DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_JANKINS_ARP,1477668,0,410,0,27.59,65,408,15.93,5835.93,190.51,30,99.81,3.04,6.33,2.79,254.13,1.45,96.88,5.57,305860,1108640,46687.47,481.9,410,410,100,254.09,15.93,5676.25,5644.43,190.45,410.32,1.45,0,3750.51,63.52,1.71,1.74,103.62,23.33,0,0,1877.97,122.66,5.21,1.3,4,0.67,2,2,138,0,139,66.07,33.35,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,2.57,NaN,60.93,1958,1193,-115.71,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_KINGS_HIGHWAY,1477719,0,2753,0,3.8,81,2739,2.96,45645.99,2250.37,110,96.62,6.46,35.46,26.43,82.4,1.96,79.97,11.75,1106706,29121234,365167.91,4566.51,2753,2753,100,82.43,3.28,45572,44737.72,2246.96,79.08,1.08,0,32168.1,637.28,5.39,1.59,89.06,5.83,0,0,12475.78,1542.8,9.16,2.03,57,9.5,17,12,1114,0,1111,70.59,28.36,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.33,10176,3900,-115.49,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKELAND_FL,1477607,22,15702,0.14,2.26,485,15297,3.17,283286.9,22682.39,452,97.87,10.67,91.41,83.71,54.76,0.85,156.67,45.95,31021712,1370093712,2266295.18,14465.62,15702,15680,100,54.83,3.16,266463.46,210537.6,21444.12,79.44,4.82,0,117073.03,6821.15,7.65,1.56,34.93,2.99,0.2,0.17,92685.03,8846.07,16.02,0.49,114,19,29,52,1078,0,1105,43.94,31.81,-33.33,-13,39,1.18,1,85,3,1.18,1,85,4.76,35.3,0.05,91.28,8.49,0,1.52,3,1.15,0,34.47,85400,29435,-112.33,0.01
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKEMONT_FL40887_T,1477733,1,2188,0.05,6.81,26,2160,1.2,58915.79,3090.53,99,98.13,4.39,36.89,30.14,111.38,1.95,90.5,15.51,1895725,27826984,471326.34,5208.03,2188,2187,100,111.33,1.2,57935.82,38343,3090.79,120.82,0.46,0.08,30258.92,1671.3,4.8,2.05,66.01,2.32,0,0,7947.23,626.27,9.6,1.11,61,10.17,21,6,1298,1,1279,52.23,54.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.4,11857,4672,-115.44,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKESIDE_VILLAGE_HAMPTON_INN,1477686,5,4919,0.1,3.12,87,4292,2.03,65476.55,6872.71,176,98.98,11.6,51.9,37.43,80.22,2.14,80.99,24.52,5785806,185702088,523812.36,6467.26,4919,4914,100,84.72,2.03,48364.32,52501.79,5474.66,60.47,0,0,2154.7,48.56,11.51,0.47,86.88,2.09,0,0.1,37530.18,4271.35,12.22,2.24,12,2,5,0,127,0,126,4.46,0.89,0,0,27,0,0,34,2,0,0,34,0,4.88,0,75.56,NaN,0,0,2,1.88,0,36.1,36613,13218,-115.58,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKEWOOD,1477570,0,656,0,3.28,14,643,2.18,5906.67,533.1,31,99.49,6.71,4.95,4,78.07,4.97,42.08,5.7,104960,3197344,47253.32,1122.9,656,656,100,78.28,1.66,5740.73,4166.4,532.37,184.98,NaN,NaN,2189.96,132.15,1.14,82.63,76.79,1.67,19.48,0,1975.59,274.12,6.41,4.83,1,0.11,1,0,0,0,0,38.15,24.82,-100,-1,1,0,0,8,1,0,0,8,0,0.08,0,200.78,NaN,0,0,1,1.35,NaN,17.73,4714,836,-116.89,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKEWOOD,1477608,0,1883,0,0.82,34,1832,1.86,31055.31,2329.49,116,99.74,3.89,10.79,5.69,245.61,4.71,84.22,13.32,193949,23546915,248442.51,2949.79,1883,1883,78.26,246.37,1.86,30237.2,26323.06,2331.14,316.84,0,0,10643.14,230.05,3.95,20.65,227.05,1.86,0,0,15659.55,1446.14,4.17,2.94,7,0.39,4,0,3,0,3,35.2,9.87,0,0,13,0,0,19,2,0,0,19,0,1.16,0,530.66,NaN,0,0,2,1.44,0,35.25,12402,4372,-115.45,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKEWOOD_RANCH_II,1477629,2,4372,0.05,2.62,90,4207,2.14,123933.34,10994.62,250,97.74,7.97,61.46,47.03,91.19,1.55,122,33.13,3189042,121873872,991466.75,8126.61,4372,4370,100,91.1,2.14,120635.77,89072.21,10994.64,187.23,0.98,0,48070.21,3650.77,3.31,3.76,57.13,2.46,1.01,0.06,40689.46,3770.6,16.12,0.78,63,10.5,21,9,916,0,904,39.85,33.2,3.57,1,28,2.5,1,40,3,2.5,1,40,0,55.97,1.64,192.4,7.5,3.57,2.5,3,2.07,0,33.08,27159,8985,-114.49,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_ALFRED,1477604,1,2943,0.03,7.96,63,2901,2.17,149666.36,7202.36,159,98.49,5.68,63.9,55.43,131.16,3.03,125.01,20.87,5743754,72121158,1197330.86,9577.89,2943,2942,100,140.84,2.17,78417.58,109637.25,4219.19,184.29,0.31,0,49618.56,1369.42,5.49,3.4,62.83,3.1,0.05,0.05,10721.52,1691.83,9.53,1.83,71,11.83,19,3,962,0,962,63.27,32.46,0,0,63,0,0,78,3,0,0,78,0,14.38,1.64,261.24,3.25,0,0,3,1.83,0,37.49,22562,8458,-114.45,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_BEULAH,1477730,7,9258,0.08,3.32,413,9114,4.53,172031.34,11379.66,304,98.3,7.15,77.41,70.28,71.11,1.08,113.33,27.22,13802034,415387944,1376250.74,12144.14,9258,9251,100,72.65,4.3,127176.06,135296.01,8959.87,75.55,2.03,0,63078.07,2741.02,5.14,1.68,58.51,4.96,0.01,0.09,38166.33,4180.2,12.16,0.76,110,18.33,26,30,1476,0,1467,49.6,30.59,-13.33,-2,15,0,0,29,2,0,0,29,9.09,4.73,0.19,197.77,31.04,0,0,2,1.39,0,36.35,43410,15779,-112.73,0.03
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_BUFFUM_NORTH,1477138,0,1271,0,5.58,40,1244,3.22,14659.93,1821.33,62,98.02,7.33,28.32,12.71,65.37,1.35,53.42,11.91,394010,7060405,117279.4,2195.49,1271,1271,100,62.18,3.22,10897.65,13449.09,1418.93,99.12,4.54,0,2924.28,165.57,5.15,6.12,52.41,2.49,0,0,7358.51,1215.08,8.27,1.17,20,3.33,5,20,441,0,445,26.83,11.67,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,40.92,5245,2146,-115.78,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_ELSIE,1477264,16,3516,0.46,2.87,147,4161,3.53,80565.59,7896.41,113,98.4,5.8,56.42,35.46,118.78,2.56,105.18,25.92,3447132,119902632,644524.71,6127.61,3516,3500,100,116.37,3.83,56777.62,36944.38,6092.62,170.75,2.68,0,10490.77,438.15,4.24,2.46,66.88,4.1,0.07,0.62,14206.89,1137.02,9.35,0.7,37,6.17,11,16,597,0,594,18.48,7.19,-45.45,-25,55,0,0,151,2,0,0,151,0,26.12,2.44,130.23,2.31,0,0,2,1.89,0,27.61,33273,9186,-113.06,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_GARFIELD_WEST,1477106,2,1365,0.15,4.81,55,1324,4.15,60958.85,2559.08,81,97.17,7.42,35.25,26.91,106.37,1.38,104.87,13.45,1064225,22136205,487670.83,4650.19,1365,1363,100,106.13,4.15,60150.84,41972.49,2559.87,128.54,8.72,0,29562.02,1076.31,5.82,0.89,67.66,2.83,0,0.18,12265.97,750.5,15.56,2.06,35,5.83,17,26,298,0,283,49.15,42.05,0,0,2,0,0,4,1,0,0,4,0,5.1,0.72,117.23,14.89,0,0,1,1.19,NaN,46.53,15460,7193,-115.22,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_JOHN,1477116,0,699,0,0.77,7,627,1.12,6581.88,365.44,42,99.84,10,9.34,4.9,85.08,2.4,62.25,7.25,16776,2168997,52655.05,845.91,699,699,100,86.37,1.12,4388.12,6420.16,263.24,113.54,0,0,243.11,4.71,5.88,4.78,85.9,1.44,0,0,4132.61,258.54,10.53,2.1,5,0.83,2,0,142,0,143,5.54,1.79,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.77,3079,1132,-115.48,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_MEDORA,1477210,3,5057,0.06,1.62,143,5006,2.86,228176.56,12177.49,250,97.09,7.37,83.96,76.76,92.13,1.56,137.62,26.86,1893977,117125177,1825412.49,13263.99,5057,5054,100,92.14,2.86,227722.97,210673.29,12175.71,107.68,1.59,0,171483.43,8178.8,5.46,1.93,55.26,3.47,0.95,0.09,37623.2,3178.5,14.78,1,137,22.83,33,26,1632,0,1645,75.3,67.17,0,0,2,0,0,7,1,0,0,7,0,0.08,0,23.57,NaN,0,0,1,1.53,0,27.13,22800,6185,-113.93,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_PIERCE,1477324,3,3567,0.08,0.85,63,3449,1.83,121163.5,7407.23,165,98.79,4.62,68.57,55.24,105.6,2.06,101.55,20,506142,59390550,969307.97,9544.74,3567,3564,100,105.6,1.83,118529.21,86314.51,7411.56,133.55,0.19,0,64732.34,2825.06,3.2,2.01,56.64,2.54,0.11,0.12,21331.07,1712.45,12.37,1.11,81,13.5,16,2,1046,0,1065,54.61,38.12,0,0,1,100,1,1,1,NaN,0,0,100,0,0,NaN,NaN,0,100,1,2,NaN,39.41,16522,6511,-115.55,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_PLACID_ELKS,1477112,0,2753,0,4.74,95,2543,3.74,97822.15,8928.24,134,98.44,4.35,50.19,46.42,103.14,4.34,97.56,32.94,3243034,68412050,782577.18,8021.51,2753,2753,100,103.26,3.74,95180.05,51708.11,8917.58,125.1,4.71,0,25048.47,1101.08,2.82,1.3,74.23,3.04,0.04,0,26642.28,1935.27,8.61,2.73,60,10,21,50,1062,0,1095,26.32,12.35,0,0,32,0,0,35,2,0,0,35,0,25.48,0.01,260.96,NaN,0,0,2,2.49,0,32.42,23672,7674,-115.06,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_PLACID_RELO,1477640,5,5430,0.09,7.63,845,5539,15.26,100728.23,5174.45,178,95.92,7.87,64.6,43.6,85.68,1.16,106.96,14.83,13882020,182035320,805825.85,7533.99,5430,5425,100,83.19,15.26,76337.17,77070.56,3967.94,136.82,5.01,0,38838.01,1491.85,4.19,1.14,53.52,19.47,0.1,0.13,19812.4,1443.65,17.42,0.81,72,12,19,82,1637,0,1616,50.88,37.6,0,0,2,0,0,6,1,0,0,6,0,0.7,0,231.63,NaN,0,0,1,1.52,NaN,46.92,30996,14544,-115.22,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_PLACID_SW,1477023,0,1134,0,1.02,8,1104,0.72,22066.15,1106.87,68,94.39,11.43,20.04,15.03,74.57,2.5,67.98,10.23,85050,8375724,176529.22,2596.86,1134,1134,100,74.58,0.74,21594.86,20033.14,1106.86,73.62,0.86,0,14084.46,447.11,13.63,3.13,74.63,0.65,0,0,5929.76,545.36,7.96,2.09,33,5.5,14,3,349,0,354,65.22,40.39,NaN,-1,0,0,0,6,1,0,0,6,0,0.17,0,37.4,NaN,NaN,0,1,4.92,NaN,34.2,7311,2500,-115.4,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_WALES,1477617,4,5344,0.07,2.87,92,5208,1.77,145333.61,7915.27,197,98.78,7.31,64.11,53.9,82.77,1.82,124.82,22.86,4781384,166871744,1162668.88,9314.39,5344,5340,100,86.46,1.77,38258.18,79380.89,2635.12,75.22,0.98,0,11120.41,522.82,4.08,1.16,65.4,2.1,0.08,0.11,8963.29,863,13.07,0.97,72,12,21,15,1537,0,1535,29.07,19.84,0,0,19,0,0,34,2,0,0,34,0,0.89,0,350.76,NaN,0,0,2,2.33,0,33.77,30354,10250,-115,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LANIER_LAKE_MATTIE,1477311,4,3530,0.11,6.95,194,3557,5.45,81481.28,7539.56,162,97.81,2.74,71.27,56.06,69.69,1.69,67.29,19.59,6122204,88069970,651850.21,9686.98,3530,3526,100,69.78,5.45,60543.04,72552.27,5762.56,81.63,2.64,0,40899.88,3272.93,1.68,2.2,55.57,6.23,4.74,0.14,13676.88,1532.12,5.75,1,80,13.33,20,20,759,0,744,67.56,56.8,0,0,12,0,0,22,2,0,0,22,6.67,20.8,0,15.06,NaN,0,0,2,1.11,0,37.58,23241,8733,-114.15,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LEMON_GROVE,1477633,0,1403,0,5.44,36,1336,2.69,34700.55,1971.55,69,95.16,4.68,34.73,19.26,112.65,1.41,83.42,10.51,485438,8920274,277604.43,3327.99,1403,1403,100,107.83,2.69,25415.37,30485.69,1523.7,138.19,1.95,0,15192.8,823.5,2.95,1.35,75.23,2.87,0,0,7397.74,570.82,9.05,1.27,26,4.33,8,5,257,0,267,59.78,54.05,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.83,6012,2755,-115.81,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LEM_CARNES_LANDING,1477032,3,1512,0.2,4.53,42,1446,2.9,50851.01,5406.9,101,96.31,5.79,46.32,28.54,121.5,3.11,82.48,21.62,1071576,23670360,406808.08,4932.3,1512,1509,100,123.82,2.28,38510.69,41947.24,4222.24,173.23,4.94,0,19491.5,1027.19,2.94,4.94,83.92,2.06,0,0.11,11531.62,1028.17,9.8,1.36,22,3.67,6,4,81,0,83,50.61,24.33,-46.15,-6,13,0,0,22,2,0,0,22,0,0.26,2.13,NaN,NaN,0,0,2,1.02,NaN,38.04,14976,5697,-115.17,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LIFESAVERS,1477418,11,8606,0.13,0.21,464,8238,5.63,74151.37,5621.85,237,97.48,11.26,61.92,42.88,77.34,0.92,80.06,16.81,502073,244866518,593210.96,7409.64,8606,8595,100,77.02,5.33,51878.57,72802.13,4121.54,70.99,0.71,0,12649.63,940.91,6.16,1.27,78.45,5.68,0.05,0.15,38512.66,3139.5,12.81,0.87,33,5.5,15,3,425,0,454,24.38,22.83,0,0,6,0,0,14,2,0,0,14,0,11.85,0,44.22,NaN,0,0,2,1.13,33.33,30.79,28431,8754,-114.92,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LIGHTHOUSE,1477732,0,5804,0,1.2,310,5654,5.48,153763.73,9602.14,261,98.58,8.83,53.72,47.52,90.16,2.46,112.35,24.83,3325692,276874016,1230109.84,10948.81,5804,5804,66.67,90.19,5.05,150810.18,118408.86,9602.15,153.81,22.47,0,53000.42,1359.03,5.59,3.89,74.01,3.43,0.34,0,64910.8,5056.21,13.17,1.57,56,7,14,80,356,0,335,35.14,14.15,-48.65,-18,37,0,0,61,4,0,0,61,0,95.66,2.64,289.98,1.08,0,0,4,1.42,0,32.73,47131,15424,-114.67,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LIGHTOWER_EVA,1477481,0,605,0,4.1,10,594,1.68,7119.55,352.72,40,99.77,4.53,10.37,3.92,192.19,1.22,84.18,6.3,67155,1638340,56956.37,676.6,605,605,100,192.06,1.68,6942.16,6913.89,352.2,616.67,0,0,3623.81,79.81,2.39,1.8,88.44,2.44,0,0,3287.8,267.7,6.62,1.15,14,2.33,5,0,186,0,190,52.2,22.66,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.1,2597,1431,-115.32,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LKPARKER,1477602,4,5705,0.07,1.7,369,5576,6.62,106055.45,7015.15,192,98.59,8.17,62.16,44.08,79.11,0.75,111.38,20.9,3008490,176546930,848443.6,7617.39,5705,5701,100,78.8,6.78,77842.79,78140.62,5600.83,108.47,0.46,0,35337.38,2873,4.23,1.6,54.38,7.94,0.1,0.08,24825.52,1842.12,17.09,0.4,60,10,22,3,647,0,649,45.4,51.3,-75,-3,4,0,0,12,1,0,0,12,0,5.64,0.76,278.23,15.46,0,0,1,1.5,0,31.23,30440,9506,-114.57,0.01
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LWR_BUSINESS_BLVD,1477283,6,9486,0.06,2.31,201,8996,2.23,104032.19,10343.62,240,98.04,9.6,48.32,47.17,63.6,1.97,62.84,11.33,17709576,765861696,832257.55,13243.95,9486,9480,100,64.03,2.15,101872.47,63336.65,10344.43,72.84,0.3,0,18673.9,1769.58,3.92,1.38,59.8,2.47,2.73,0.11,44455.26,5029.74,14.28,1.85,59,6.56,16,1,335,0,329,18.33,17.11,-262.96,-71,27,0.52,1,193,3,0,0,192,0,76.71,3.23,82.62,1.62,0,0,3,3.14,0,31.69,78919,25010,-115.64,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LWR_WOODLANDS,1477123,4,5568,0.07,3.12,166,5384,3.08,137130.06,11168.64,209,97.6,8.01,40.53,46.12,96.81,2.36,84.71,14.58,11509972,369058176,1097040.48,12950.71,5568,5564,100,97.5,3.14,135431.02,77259.9,11177.23,214.69,1.22,0,36184.01,2352.04,5.56,1.71,63.28,3.51,3.57,0.06,40718.14,3763.37,13.8,1.51,64,7.11,22,8,657,0,674,26.72,21.04,-37.04,-10,27,1.3,1,77,3,1.3,1,77,3.03,195.8,0,126.95,NaN,0,1.59,3,1.41,0,27.56,64261,17713,-116.06,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MANASOTA,1477667,2,4683,0.04,5.68,90,4525,1.99,106506.12,6269.08,195,97.87,7.17,56.53,38.59,95.37,1.48,95.83,15.4,6315327,111146322,852049,8891.28,4683,4681,66.67,95.4,1.99,104797.95,75555.49,6271.62,143.54,2.12,0,49050.59,3039.92,5.75,1.61,48.36,1.89,1.28,0.07,26330.19,1690.23,13.98,0.86,97,12.12,22,41,1931,0,1936,46.8,48.47,0,0,5,0,0,5,1,0,0,5,0,0.42,0.01,7.63,NaN,0,0,1,1.22,NaN,34.02,22395,7618,-114.97,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MARBLE_ARCADE_BUILDING,1477235,21,10953,0.19,1,216,10509,2.06,156771.58,18158.4,339,98.55,9.2,83.85,70.48,75.16,2.5,102.98,40.1,7823673,779251185,1254172.67,12179.35,10953,10932,100,75.18,2.06,154267.74,114468.4,18172.05,92.82,0.25,0,30436.01,1554.02,6.16,1.53,61.87,2.29,0.05,0.22,83609.99,7202.07,10.81,1.21,61,10.17,26,3,1193,0,1179,19.73,8.55,0,0,115,0,0,138,4,0,0,138,2.63,148.06,0.14,155.78,2.73,0,0,4,1.15,0,30.05,70566,21202,-112.05,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MELODY,1477728,0,1748,0,3.77,16,1722,0.93,25831.85,2139.72,90,98.9,5.22,36.54,18.12,113.46,1.74,65.99,10.85,770868,20467332,206654.79,3131.84,1748,1748,66.67,113.48,0.93,25163.47,18921.68,2127.83,171.05,0.31,0,8428.35,442.46,2.33,0.66,89.78,1.31,0.71,0,10466.63,1127.29,8.76,2.11,31,5.17,12,2,654,0,658,33.49,20.79,0,0,14,0,0,18,1,0,0,18,0,1.52,0.08,15.05,3.99,0,0,1,1.89,NaN,40.18,11268,4527,-115.22,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MILESTONE_LEMON_BAY_HS,1477777,0,5685,0,5.67,247,5585,4.42,201674.88,12858.17,237,98.32,7.3,72.51,64.16,108.56,2.2,145.53,32.84,11182395,197178540,1613399.06,11086.09,5685,5685,100,103.71,4.42,140551.97,121882.37,10241.64,131.51,0.32,0,62442.49,5509.64,5.85,3.35,48.34,7.14,1.68,0,26214.55,2290.9,17.38,1.05,121,20.17,33,7,2222,0,2210,44.43,53.8,0,0,27,0,0,37,2,0,0,37,0,51.38,2.03,239.6,2.46,0,0,2,1.7,0,38.71,32717,12664,-114.57,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MIMS_MULBERRY,1477295,1,5496,0.02,6.32,82,5329,1.54,159317.42,13088.9,222,98.92,5.43,66.49,56.2,111.7,2.22,131.24,36.46,9958137,157581312,1274539.35,9711.36,5496,5495,100,115.94,1.65,40013.07,74620.53,3825.53,155.01,0.44,0,8019.7,678.76,4.28,3.47,74.46,2,0.03,0,9360.84,1192.81,11.5,0.9,66,11,16,4,911,0,917,20.04,17.74,-38.89,-7,18,3.12,1,32,2,3.12,1,32,12.5,0.29,0.61,13.82,10.22,0,4,2,2.83,0,32.84,26865,8822,-114.42,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MINE_AND_MILL_SUPPLY_OPM,1477227,13,16952,0.08,2.55,475,16757,2.83,238939.22,18409.01,458,98.5,10.27,89.92,80.29,64.37,1.05,137.77,37.91,41703220,1633765952,1911513.73,13874.26,16952,16939,100,64.39,2.83,234620.71,194950.84,18350.65,87.97,1.05,0,89064.31,4996.01,5.67,1.99,49.57,3.06,0.19,0.09,105130.46,8824.66,14.24,0.62,108,18,25,20,1900,0,1823,37.96,27.23,0,0,71,0,0,117,5,0,0,117,0,149.36,2.09,35.09,5.43,0,0,5,1.15,0,37.47,93988,35217,-113.5,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MORGANTOWN_RELHR,1477474,5,2479,0.2,9.28,46,2475,1.86,33546.34,1949.05,94,97.59,10.13,28.24,18.88,83.11,1.37,82.28,12.78,4043816,43575862,268370.68,3261.81,2479,2474,100,83.25,1.49,30773.83,27651.95,1954.67,160,0,0,7753.44,259.8,8.19,0.63,64.16,1.98,7.64,0.36,19861.98,1445.39,11.75,1.59,26,4.33,14,0,433,0,410,25.19,13.29,0,0,11,0,0,18,2,0,0,18,0,3.84,0,236.22,NaN,0,0,2,15.82,0,40.58,15979,6484,-115.49,0
