DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430336,0001,0001,08,0,12,0,3.23,2,12,16.67,16.03,1.11,2,99.27,6.48,0.14,0.06,49.22,0.76,79.09,9.03,24,744,128.27,1.62,12,12,100,49.22,16.67,18.9,18.9,1.05,NaN,NaN,NaN,0,0,NaN,NaN,49.22,16.67,0,0,18.9,1.05,6.48,0.76,0,0,0,0,0,0,0,0,0,38.33,60,23,-125,0,0,2,18.9
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0001,0002,01,0,14,0,0,1,17,5.88,14.99,5.51,1,98.38,8.88,0.21,0.06,61.19,2.23,69.2,28.67,0,476,119.92,1.73,14,14,100,61,5.88,14.43,14.43,5.46,NaN,NaN,NaN,0,0,NaN,NaN,61,5.88,0,0,14.43,5.46,8.87,2.23,0,0,0,0,0,0,0,0,0,26.47,34,9,-127,0,0,0,14.43
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0001,0002,02,0,0,NaN,NaN,0,0,NaN,12.16,0,0,NaN,NaN,0,0.03,NaN,NaN,115.51,NaN,0,0,97.3,0.84,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0001,0002,03,0,0,NaN,NaN,0,0,NaN,11.87,0,0,NaN,NaN,0,0.03,NaN,NaN,124.89,NaN,0,0,94.93,0.76,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0001,0002,04,0,0,NaN,NaN,0,0,NaN,12.53,0,0,NaN,NaN,0,0.03,NaN,NaN,131.74,NaN,0,0,100.24,0.76,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0001,0002,05,0,0,NaN,NaN,0,0,NaN,18.69,0,0,NaN,NaN,0,0.04,NaN,NaN,131.41,NaN,0,0,149.51,1.14,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0001,0002,06,0,0,NaN,NaN,0,0,NaN,16.27,0,0,NaN,NaN,0,0.04,NaN,NaN,129.9,NaN,0,0,130.19,1,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0001,0002,07,0,0,NaN,NaN,0,0,NaN,16.6,0,0,NaN,NaN,0,0.04,NaN,NaN,129.91,NaN,0,0,132.82,1.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0001,0002,08,0,25,0,0,6,30,20,63.98,3.61,3,98.81,7.61,0.54,0.19,130.19,0.51,98.18,7.42,0,1725,511.82,5.21,25,25,100,130.2,20,143.47,143.47,3.55,NaN,NaN,NaN,0,0,NaN,NaN,130.2,20,0,0,143.47,3.55,7.61,0.52,0,0,0,0,0,0,0,0,0,30.43,69,21,-124.98,0,0,0,143.47
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0001,0003,01,0,15,0,0,3,19,15.79,29.67,1.98,2,99.45,3.55,0.32,0.09,47.54,0.47,93.33,6.82,0,810,237.35,2.54,15,15,100,47.54,15.79,30.57,30.57,1.94,NaN,NaN,NaN,0,0,NaN,NaN,47.54,15.79,0,0,30.57,1.94,3.55,0.47,0,0,0,0,0,0,0,0,0,40.74,54,22,-127,0,0,0,30.57
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0001,0003,02,0,0,NaN,NaN,0,0,NaN,1.35,0,0,NaN,NaN,0,0,NaN,NaN,118.15,NaN,0,0,10.78,0.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.4,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0001,0003,03,0,0,NaN,NaN,0,0,NaN,2.03,0,0,NaN,NaN,0,0,NaN,NaN,162.64,NaN,0,0,16.24,0.1,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0001,0003,04,0,0,NaN,NaN,0,0,NaN,1.4,0,0,NaN,NaN,0,0,NaN,NaN,118.26,NaN,0,0,11.22,0.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0001,0003,05,0,0,NaN,NaN,0,0,NaN,4.49,0,0,NaN,NaN,0,0.01,NaN,NaN,140.01,NaN,0,0,35.91,0.26,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.01,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0001,0003,06,0,0,NaN,NaN,0,0,NaN,3.31,0,0,NaN,NaN,0,0.01,NaN,NaN,119.89,NaN,0,0,26.49,0.22,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0001,0003,07,0,0,NaN,NaN,0,0,NaN,4.72,0,0,NaN,NaN,0,0.01,NaN,NaN,144.85,NaN,0,0,37.75,0.26,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-123.96,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0001,0003,08,0,26,0,0,2,14,14.29,38.88,3.02,2,98.12,17.61,0.45,0.12,61.42,1.03,92.01,7.53,0,1690,311.05,3.38,26,26,100,61.42,14.29,45.36,45.36,2.95,NaN,NaN,NaN,0,0,NaN,NaN,61.42,14.29,0,0,45.36,2.95,17.61,1.03,0,0,0,0,0,0,0,0,0,41.54,65,27,-123,0,0,0,45.36
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,0001,0001,10,0,645,0,3.54,26,639,4.07,28582.73,1643.34,28,99.29,5.88,74.01,67.83,87.99,1.95,117.05,24.67,143835,4062855,228661.83,1953.58,645,645,100,88.1,4.07,23141.19,14965.99,1643.82,77.59,1.79,0,10219.82,108.15,7.17,0.64,80.89,4.57,1.3,0,4719.29,476.49,9.54,1.66,10,10,10,2,112,0,112,44.16,6.58,37.18,6076,2259,-114.64,0,80,133,23062.19
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,0001,0001,11,0,457,0,2.07,5,436,1.15,9788.69,650.33,19,95.5,7.81,61.74,38.76,94.75,2.58,70.15,11.7,12339,596842,78309.53,1116.27,457,457,100,94.75,1.15,14386.28,14372.82,653.21,106.48,0,0,11481.88,507.35,4.15,2.28,68.15,2.44,1.48,0,2729.41,144.8,22.57,5.61,12,12,12,0,231,0,230,79.81,77.67,27.21,1279,348,-114.97,0,13,19,14224.72
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,0001,0002,10,0,372,0,9.96,7,359,1.95,7237.91,740.33,17,99.12,7.77,48.25,25.9,106.14,3.23,77.63,17.05,312108,3132240,57903.31,745.9,372,372,100,106.15,1.95,4340.31,3542.37,739.05,152.98,0,0,523.76,12.31,5.27,1.02,94.45,2.35,1.44,0,3014.63,318.98,9.04,1.46,4,4,4,0,61,0,69,12.07,1.67,46.81,7581,3549,-114.8,0,358,565,4333.36
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,0001,0002,11,0,113,0,10.05,2,113,1.77,2381.71,359.12,8,91.79,5.38,20,10.17,138.46,5.23,65.02,19.95,16046,159669,19053.71,293.03,113,113,100,138.44,1.77,5197.73,5038.41,357.16,141.3,0,0,4242.87,53.93,4.33,1.98,143.05,1.89,1.32,0,715.4,258.36,8.39,7.68,4,4,4,0,7,0,23,81.63,15.1,47.92,1271,609,-115.16,0,19,86,5117.2
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,0001,0003,10,0,182,0,0.46,3,199,1.51,7823.03,723.81,13,99.69,11.1,38.49,31.99,93.53,8.01,67.92,20.89,2912,639912,62584.26,921.4,182,182,100,93.72,1.51,9998.69,3596.22,724.3,34.29,0,0,5.93,1.67,3.81,2.07,103.92,1.61,0,0,3583.5,320.92,9.14,4.03,1,1,1,0,13,0,14,0.06,0.23,48.06,3500,1682,-115.4,0,535,14,9981.66
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,0001,0003,11,0,50,0,1.47,0,56,0,5666.71,123.04,5,99.74,2.47,12.42,16.03,176.21,13.7,98.17,11.01,300,20350,45333.68,461.77,50,50,100,176.53,0,3113.57,3064.71,122.93,208.76,0,0,2464.47,55.35,1.44,20.89,167.61,0,0,0,596.48,50.98,6.64,9.35,2,2,2,0,10,0,10,79.15,45.02,46.63,401,187,-115.45,0,10,6,3108.21
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,0001,0004,10,0,371,0,5.06,10,373,2.68,4716.18,879.61,18,99.26,6.94,38.72,19.66,122.65,6.8,66.65,25.24,100912,1995980,37729.43,566.08,371,371,100,122.8,2.68,4690.93,3976.08,882.03,0.67,NaN,NaN,0.03,0.01,9.04,0.55,119.6,2.69,0,0,3972.03,662.6,7.01,5.8,1,1,1,0,0,0,0,0,0,49.45,5108,2526,-115.31,0,476,267,4659.6
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,0001,0004,11,0,66,0,3.54,3,67,4.48,802.15,73.06,7,97.85,6.34,5.14,3.26,95.51,13.26,68.44,15.79,1188,33528,6417.22,93.77,66,66,100,95.64,4.48,730.29,671.88,72.88,18.87,NaN,NaN,4.68,0.07,55.38,0.33,94.87,4.48,4.5,0,665.81,41.6,5.87,10.81,1,1,1,0,0,0,0,0.64,0.1,53.06,490,260,-115.46,0,5,18,727.87
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1439343,0001,0001,08,0,81,0,0.05,0,81,0,442.41,68.58,3,98.78,19.28,6.39,6.4,64.07,2.59,15.36,2.38,81,148878,3539.25,230.48,81,81,100,64.86,0,684.96,55.55,68.65,NaN,NaN,NaN,0,0,NaN,NaN,26.85,0,0,0,54.15,4.96,7.83,1.78,0,0,0,0,0,0,0,0,0,36.25,1837,666,-119.56,0,4,1,675.5
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1439343,0001,0002,08,0,11,0,0.32,0,13,0,269.52,71.67,3,99.15,13.41,5.17,5.38,50.45,2.59,11.14,3.08,66,20603,2156.19,193.56,11,11,100,51.6,0,439.04,73.69,71.75,NaN,NaN,NaN,0,0,NaN,NaN,34.24,0,0,0,71.94,1.03,12.34,1.27,0,0,0,0,0,0,0,0,0,53.56,1867,1000,-120.01,0,32,3,428.57
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1439343,0001,0003,08,0,13,0,1.06,0,11,0,757.52,32.45,1,98.84,6.09,3.86,9.3,63.08,3.63,18.11,1.87,39,3679,6060.19,334.68,13,13,100,65.46,0,721.51,177.82,32.62,NaN,NaN,NaN,0,0,NaN,NaN,104.28,0,0,0,170.82,1.99,19.13,1.16,0,0,0,0,0,0,0,0,0,19.29,280,54,-120.38,0,41,3,713.67
09/27/2025,18,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1439343,0001,0004,08,0,71,0,0.76,1,70,1.43,137.04,25.14,3,99.48,12.89,2.1,2.27,60.44,2.57,13.43,2.66,497,65178,1096.29,81.64,71,71,100,62.04,1.43,187,47.22,22.56,NaN,0,0,0.03,0.04,1.45,4.46,45.56,1.49,0,0,46.04,1.95,8.94,1.24,1,1,1,0,3,0,15,0.01,0.2,45.33,911,413,-120.41,0,17,7,172.31
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1437552,0001,0001,10,0,401,0,3.7,24,469,5.12,32528.42,1279.36,16,98.93,4.89,65.12,68.74,116.9,4.3,131.44,21.83,77393,2089210,260227.33,1979.77,401,401,100,117.23,5.12,27214.99,5613.07,1280.3,127.54,3.48,0,4360.25,188.76,4.29,5.67,34.34,5.65,0,0,1224.28,95.08,32.03,0.74,9,9,9,4,115,0,125,16.02,14.74,49.01,5017,2459,-115.49,0,52,13,27024.29
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1437552,0001,0001,11,1,281,0.36,5.45,1,284,0.35,5752.72,232.83,13,97.58,9.46,41.6,25.22,81.04,1.38,63.37,6.22,22167,406607,46021.75,726.26,281,280,100,81.07,0.35,10561.16,10558.99,232.83,84.68,0,0,9301.9,175.39,8.27,1.36,62.64,0.94,0,0.97,1135.76,52,18.1,1.38,9,9,9,0,178,0,178,88.08,75.33,51.06,1373,701,-116.31,0,5,6,10439.63
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1437552,0001,0002,10,0,513,0,3.52,8,528,1.52,9293.23,625.48,24,99.66,15.31,60.8,41.53,53.36,1.62,62.16,11.43,183654,5222853,74345.86,1195.97,513,513,100,53.34,1.52,7442.96,5289.25,626.82,29.75,0,0,10.35,11.38,3.51,2.37,48.65,1.55,0,0,5265.77,327.12,19.12,1.04,3,3,3,0,11,0,10,0.14,1.82,38.49,9823,3781,-115.43,0,481,65,7391.83
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1437552,0001,0002,11,0,452,0,4.57,4,368,1.09,2667.72,235.88,14,99.57,12.9,30.88,17.56,51.78,2.04,42.21,8.49,56048,1225372,21341.75,505.64,452,452,100,51.88,1.09,2122.6,2046.91,235.67,41.09,NaN,NaN,5.78,3.18,7.39,0.36,51.84,1.09,0,0,2027.76,202.49,13.27,2.44,1,1,1,0,0,0,0,0.27,1.35,43.76,2587,1132,-115.75,0,60,31,2107.2
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1437552,0001,0003,10,0,524,0,2.06,8,522,1.53,8852.63,940.87,26,99.48,12.06,66.24,40.71,64.04,1.85,60.41,15.78,58164,2822788,70821.03,1172.37,524,524,100,64.1,1.53,6785.16,4286.47,944.99,NaN,NaN,NaN,0,0,NaN,NaN,58.77,1.53,0,0,4280.99,667.92,14.52,1.68,0,0,0,0,0,0,0,0,0,34.04,5276,1796,-115.5,0,415,22,6738.01
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1437552,0001,0003,11,0,288,0,2.93,10,277,3.61,2057.48,178.61,11,99.47,12.47,27.05,13.19,63.01,1.47,43.32,7.34,12384,423072,16459.84,379.95,288,288,100,62.78,3.61,1722.04,1464,178.87,NaN,NaN,NaN,0,0,NaN,NaN,55.13,3.61,0,0,1459.5,162.02,11.44,1.58,0,0,0,0,0,0,0,0,0,38.08,1426,543,-116.01,0,74,23,1703.85
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1439552,0001,0001,08,0,357,0,0.79,6,315,1.9,2758.83,238.92,7,99.25,19.09,17.05,27.6,32.64,4.23,22.21,3.11,10710,1358385,22070.61,993.58,357,357,100,32.65,1.9,2634.51,685.47,238.89,11.72,0,0,1.05,0.03,39.73,0.07,21.9,1.99,8.21,0,682.2,61.49,26.21,2.65,1,1,1,0,11,0,16,0.04,0.01,36.21,3775,1367,-119.42,0,57,0,2627.68
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1439552,0001,0002,08,0,443,0,0.25,8,402,1.99,3031.47,736.04,9,99.23,23.55,40.58,42.11,39.6,3.14,16,4.03,7531,2997781,24251.77,1515.89,443,443,100,39.9,1.99,5214.13,689.16,733.29,NaN,NaN,NaN,0,0,NaN,NaN,22.71,2,4.26,0,684.91,97.89,28.54,2.56,0,0,0,0,0,0,0,0,0,15.67,6750,1058,-118.62,0,1001,2,5136.62
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1439552,0001,0003,08,0,488,0,0.2,2,478,0.42,2881.91,845.92,10,99.44,21.06,37.16,42.66,32.64,4.42,15.01,5.06,4880,2498072,23055.25,1535.65,488,488,100,32.95,0.42,4497.16,1401.44,841.31,NaN,NaN,NaN,0,0,NaN,NaN,27.29,0.42,8.09,0,1390,111.31,28.59,2.62,0,0,0,0,0,0,0,0,0,15.68,5109,801,-118.67,0,976,1,4364
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,01,0,5,0,3.7,4,9,44.44,21.57,1.12,1,99.87,1.33,0.32,0.07,7.57,0.27,89.57,3.91,5,135,172.53,1.93,5,5,100,7.57,44.44,17.7,17.7,1.12,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,46.15,26,12,-127,0,0,1,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0.13,0,0,NaN,NaN,0,0,NaN,NaN,71.4,NaN,0,0,1.03,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.38,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.13,0,0,NaN,NaN,0,0,NaN,NaN,58.18,NaN,0,0,1.01,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.1,0,0,NaN,NaN,0,0,NaN,NaN,62.52,NaN,0,0,0.81,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.05,0,0,NaN,NaN,0,0,NaN,NaN,97.61,NaN,0,0,0.4,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,07,0,4,0,0,2,2,100,0.13,0,1,100,7.94,0,0,93.22,0.16,47.46,3.33,0,60,1.07,0.02,4,4,100,93.22,100,0.26,0.26,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,66.67,15,10,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,01,2,19,10.53,22.24,0,9,0,61.86,4.52,3,99.4,2.89,0.33,0.14,58.63,0.4,124.99,15.06,355,1596,494.86,3.96,19,17,100,58.63,0,54.28,32.85,4.48,NaN,NaN,NaN,0,0,NaN,NaN,38.9,0,0,10.53,32.85,3.93,3.98,0.46,0,0,0,0,0,0,0,0,0,43.84,73,32,-127,0,0,11,34.04
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,02,0,0,NaN,NaN,0,0,NaN,16.46,0,0,NaN,NaN,0,0.03,NaN,NaN,170.48,NaN,0,0,131.72,0.77,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,03,0,0,NaN,NaN,0,0,NaN,20.42,0,0,NaN,NaN,0,0.04,NaN,NaN,167.67,NaN,0,0,163.37,0.97,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.48,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,05,0,0,NaN,NaN,0,0,NaN,20.48,0,0,NaN,NaN,0,0.03,NaN,NaN,173.82,NaN,0,0,163.8,0.94,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,06,0,0,NaN,NaN,0,0,NaN,16.78,0,0,NaN,NaN,0,0.03,NaN,NaN,170.48,NaN,0,0,134.24,0.79,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,07,1,12,8.33,8.33,1,10,10,46.01,1.52,2,99.71,6.86,0.21,0.12,211.72,0.98,110.47,8.13,49,588,368.08,3.33,12,11,100,211.72,10,119.35,102.03,1.51,NaN,NaN,NaN,0,0,NaN,NaN,365.78,10,0,8.33,102.03,1.02,7.45,2.3,0,0,0,0,0,0,0,0,0,24.49,49,12,-125,0,0,0,119.35
