DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_GAINESVILLE,1437665,0,1696,0,3.71,37,1748,2.12,130179.8,6615.37,127,97.43,6.37,57.44,39.6,87.48,2.25,152.19,21.33,327328,8827680,1041438.4,6843.22,1696,1696,100,87.41,2.12,128907.78,86401.76,6612.79,78,0.99,0,75174.27,3267.81,7.02,2.36,51.53,3.67,1.04,0,10825.96,508.46,13.88,0.48,78,13,25,10,1013,0,986,58.32,49.42,0,0,5,0,0,6,1,0,0,6,0,0.24,0.12,368.85,4.29,0,0,1,1.79,NaN,35.75,5012,1792,-114.51,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_HASTINGS,1437506,0,407,0,13.99,32,427,7.49,16025.11,770.45,43,93.79,10.02,30.89,16.23,38.09,0.63,45.72,4.62,108262,773707,128200.89,2803.86,407,407,100,38.14,7.49,15926.42,15651.23,769.39,32.43,1.55,0,11717.23,444.41,6.53,0.48,58.71,12.45,7.03,0,3915.99,211.55,20.42,0.74,22,3.67,10,3,194,0,195,73.57,57.76,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.58,1635,827,-115.49,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_LAFAYETTE,1437883,3,3198,0.09,0.35,124,3194,3.88,154656.22,7709.42,164,98.54,5.56,65.67,53.23,70.23,1.52,134.51,21.74,161436,46073586,1237249.72,9198.21,3198,3195,100,70.24,3.88,150812.35,92363.3,7705.41,74.41,1.09,0,63985.35,2937.33,3.82,1.86,46.93,5,0.54,0.13,28283.2,2198.29,14.69,0.89,64,10.67,23,10,914,0,914,42.43,38.12,0,0,12,0,0,14,1,0,0,14,0,23.95,0.92,300.28,8.42,0,0,1,2.01,0,25.98,14370,3734,-114.58,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_LAKE_BUTLER_WEST,1437943,0,629,0,7.42,9,626,1.44,35393.33,3859.68,37,98.86,3.01,24.37,14.51,163.46,6.67,112.89,29.33,105672,1424056,283146.64,2508.12,629,629,100,163.26,1.44,34438.16,19948.57,3861.65,177.74,1.47,0,17666.65,297.16,3.87,0.52,77.21,1.4,0.54,0,2256.08,148.94,7.88,0.81,20,3.33,11,5,341,0,337,51.3,7.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.36,2096,867,-115.54,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_LIGHTHOUSE,1437812,0,955,0,0.6,15,947,1.58,68579.46,2893.95,64,99.18,3.34,36.43,25.65,173.99,2.39,123.78,14.71,25785,4278400,548635.66,4432.18,955,955,100,174.28,1.58,66983.67,34774.78,2882.38,270.69,0.24,0,26172.02,923.98,3.36,1.66,113.92,2.67,0.36,0,8590.55,694.66,8.33,1.74,31,5.17,12,1,422,0,421,39.07,32.06,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.75,NaN,37.28,4453,1660,-114.75,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_MANDARIN_WOODS,1437032,0,3443,0,3.14,323,3382,9.55,170660.88,10813.79,194,99.25,5.63,72.34,54.12,140.32,1.85,146,27.68,1642311,52288841,1365287.07,9351.19,3443,3443,100,140.36,9.55,167337.83,136705.29,10813.64,133.7,12.59,0,119394.62,5003.08,5.74,1.54,98.96,2.7,3.55,0,16857.51,1983.69,7.28,0.92,134,22.33,39,295,2343,0,2388,71.35,46.27,0,0,9,0,0,9,1,0,0,9,NaN,195.56,0,283.8,NaN,0,0,1,2.94,NaN,35.45,14710,5214,-114.73,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_MAYPORT,1437222,0,2878,0,2.99,37,2861,1.29,209513.15,12993.85,177,97.75,4.56,23.1,40.67,103.85,3.93,146.75,29.76,1228906,41077694,1676105.18,11421.28,2878,2878,100,103.99,1.29,207752.04,155192.66,12984.09,122.91,0.55,0,128038.43,3477.88,3.54,2.82,47.96,2.07,1.31,0,26013.91,3655.5,11.34,2.32,95,10.56,25,8,1457,0,1458,61.63,26.79,0,0,26,0,0,29,3,0,0,29,0,1.13,0.14,99.77,11.38,0,0,3,1.93,0,25.04,13846,3467,-115.74,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_NEW_BERLIN,1437281,3,2249,0.13,2.26,67,2335,2.87,84947.66,5268.51,136,97.96,5.76,64.23,38.97,104.94,1.47,100.92,15.19,422487,18700435,679581.25,6734,2249,2246,100,105.04,2.87,83498.88,63212.81,5270.02,171.46,0.38,0,35327.38,2317.2,3,2.42,73.82,4.13,0.57,0.2,27492.45,1876.36,11.04,0.79,55,9.17,15,3,782,0,746,42.31,43.97,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,2.62,0,34.35,8138,2795,-115.16,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_NEW_BERLIN,1439281,0,82,0,1.7,3,84,3.57,1105.04,230.21,4,98.08,10,2.83,4.35,76.33,7.51,18.84,6.03,1394,81836,8840.29,469.3,82,82,100,79.08,3.57,1474.13,230.82,230.57,NaN,NaN,NaN,0,0,NaN,NaN,62.12,3.57,33.33,0,228.03,13.35,15.44,9.71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,NaN,0.65,0,37.06,NaN,0,0,1,1.53,NaN,15.6,981,153,-120.33,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_OCHLOCKNEE,1437825,1,3808,0.03,0.59,74,3759,1.97,118561.62,7174.14,174,98.47,5.96,70.11,53.02,75.73,1.26,103.53,18.95,310833,52881696,948492.99,9161.82,3808,3807,100,75.76,1.97,115908.79,89034.56,7177.76,78.11,0.17,0,47891.87,2184.82,4.61,5.07,65.05,2.77,0.77,0.04,41016.43,3711.2,9.81,0.81,48,8,13,2,1161,0,1164,41.32,30.44,0,0,7,0,0,12,2,0,0,12,0,7.65,2.7,87.9,2.49,0,0,2,1.31,0,31.31,13809,4323,-114.78,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_PINETTA,1437443,0,691,0,2.52,11,700,1.57,29114.8,2933.79,54,98.13,5.94,33.67,19.55,78.29,1.17,68.96,16.13,30404,1207868,232918.41,3377.72,691,691,100,78.28,1.57,28467.07,27766.81,2929.64,133.28,0,0,18385.46,2480.67,2.31,2.18,49.5,3.36,17.91,0,9368.63,417.09,12.61,0.62,24,4,8,0,373,0,372,64.59,84.67,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.49,1704,724,-115.29,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_POWERTEL_SYNAGOGUE,1437831,4,2573,0.16,1.02,82,2580,3.18,131181.46,12220.6,137,98.75,6.23,63.05,53.05,91.46,2.87,114.49,35.89,330089,32206241,1049451.69,9166.58,2573,2569,100,91.5,3.18,128329.25,78027.55,12220.16,79.68,1.42,0,50689.08,2871.9,7.32,3.38,69.29,4.55,0,0.28,27238.69,1475.39,11.63,0.56,57,9.5,14,16,1129,0,1130,39.5,23.5,NaN,0,0,0,0,3,1,0,0,3,0,0.93,0,63.37,NaN,NaN,0,1,0.99,NaN,34.74,12408,4311,-114.33,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_SHANNON_WOOD,1437651,0,449,0,1.92,3,451,0.67,26088.71,842.9,42,98.7,3.59,28.4,15.4,133,0.65,78.45,5.5,9878,513207,208709.71,2660.39,449,449,100,133.1,0.67,25476.75,25466.11,842.92,150.65,1.07,0,22333.86,665.42,3.32,0.68,80.84,0,0,0,3054.86,176.25,5.4,0.59,31,5.17,13,3,280,0,275,87.66,78.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.64,1121,422,-115.41,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_SOUTHSIDE_BLVD,1439086,0,328,0,0.78,0,332,0,6663.54,906.88,22,98.27,12.39,26.35,23.77,45.77,1.9,20.77,2.55,10824,1379896,53308.33,2566.82,328,328,100,46.1,0,7492.23,5237.14,883.78,46.26,0,0,2570.82,143.75,3.94,2.45,36.17,0,2.88,0,2664.1,138.26,16.18,2.78,4,1.33,2,0,24,0,25,34.31,16.27,0,0,11,0,0,15,2,0,0,15,0,45.34,0,69.26,NaN,0,0,2,13.24,NaN,7.67,4174,320,-119.27,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_SYKES_LANDING,1437558,0,60,0,6.09,2,62,3.23,18182.04,1350.03,17,98.4,4.78,20.68,11.73,152.18,2.9,71.77,12.09,2760,45300,145456.3,2026.83,60,60,100,152.05,3.23,17874.36,15034.32,1350.66,101.46,NaN,NaN,10811.74,1234.56,3.38,3.07,275.2,3.23,0,0,4171.8,84.67,10.37,1.29,6,1,3,0,0,0,0,60.49,91.4,NaN,0,0,0,0,10,1,0,0,10,0,0.06,0,NaN,NaN,NaN,0,1,1.62,NaN,62.34,709,442,-115.78,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CROWN_TROUT_RIVER,1437103,0,1379,0,3.61,13,1317,0.99,165197.97,6049.81,115,94.86,8.99,17.72,31.5,158.71,2.93,149.43,18.06,274421,7598290,1321583.73,8844,1379,1379,100,159,0.99,169211.14,159608.87,6047.48,181.57,0.16,0,148487.11,4049.92,9.49,3.69,44.43,1.69,0.43,0,10658.35,1065.09,6.77,1.21,62,6.89,21,1,607,0,608,87.75,66.97,0,0,1,0,0,1,1,0,0,1,NaN,11.38,0,102.87,NaN,0,0,1,28.65,NaN,29.34,5311,1558,-115.99,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_CR_232,1437649,0,267,0,0.49,0,264,0,26573.31,1169.18,28,99.06,3.66,20.2,12.8,273.93,3.44,96.14,10.72,1869,381543,212586.49,2211.14,267,267,100,273.08,0,26133.66,11985.43,1174.68,180.82,0,0,9840.45,756.75,2.15,3.1,163.32,0,0,0,2119.18,70.97,8.04,2.27,16,2.67,6,0,158,0,158,37.65,64.42,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.97,1422,483,-115.47,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DAIRY,1437627,0,603,0,18.85,69,621,11.11,106932.78,3836.4,73,97.99,7.95,50.24,41.32,77.55,1.59,119.82,14.14,328032,1740258,855462.21,7139.7,603,603,100,77.53,11.11,105374.79,95033.1,3833.49,74.95,17.23,0,91029.86,2925.8,7.3,1.31,62.94,5.54,0,0,3661.42,170.3,16.5,0.88,58,9.67,21,51,296,0,294,86.39,76.32,0,0,1,0,0,1,1,0,0,1,0,1.98,0,41.67,NaN,0,0,1,1.84,0,41.5,2342,972,-112.77,0.03
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DINDMORE,1437700,0,984,0,9.03,10,968,1.03,76162.58,4694.52,90,99.25,3.96,25.02,30.4,65.91,2.99,71.38,9.93,721272,7987128,609300.62,8536.5,984,984,100,66.15,1.03,74152.09,64323.73,4693.02,70.05,0.52,0,53555.48,2599.89,2.64,2.58,52.42,1.37,0.86,0,10720.33,1297.52,9.2,2.88,39,4.33,10,2,383,0,382,72.22,55.4,0,0,11,0,0,11,1,0,0,11,NaN,0.71,0,25.66,NaN,0,0,1,1.72,0,39.46,7384,2914,-116.18,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DOG_TRACK,1437774,10,321,3.12,15.9,0,314,0,2973.42,94.67,18,99.14,14.04,5.26,2.04,61.03,0.56,67.58,3.34,57629,362409,23787.33,352,321,311,100,60.94,0,2906.47,2483.08,94.69,394,0,0,107.98,7.99,2.6,3.36,52.62,0,0,14.29,2374.94,77.61,16.22,0.51,4,0.67,2,0,251,0,252,3.72,8.43,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.92,980,499,-115.6,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DOUBLE_TREE,1437838,9,14349,0.06,0.16,311,14471,2.15,189144.73,20374.01,376,97.47,16.74,79.48,65.19,59.16,1.5,134.32,47.47,1414833,906813753,1513157.81,11265.01,14349,14340,100,59.14,2.15,186787.43,147207.34,20374.81,44.27,2.09,0,32025.85,1411.26,11.15,1.4,58.31,2.16,4.51,0.07,114773.95,12043.5,21.52,1.06,61,10.17,19,32,1532,0,1546,17.15,6.93,0,0,302,1.34,6,448,9,0.67,3,445,0.51,429.67,69.68,164.46,8.8,0,1.34,9,2.22,0,13.01,63138,8214,-113.15,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DOWLING_PARK,1437610,0,3357,0,2.26,27,3339,0.81,126743.38,4387.09,161,98.45,5.16,57.14,45.93,104.01,1.41,127.75,14.22,768753,34053408,1013947.02,7936.77,3357,3357,100,104.05,0.81,124470.15,104867.4,4384.2,137.62,0.12,0,74205.87,2189.3,4.1,1.1,61.58,3.13,0,0,30480.83,1029.32,9.21,0.79,115,19.17,28,3,2572,0,2567,59.62,49.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.96,9915,3070,-114.97,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DOWNTOWN_JENNINGS,1437161,0,948,0,6.51,57,917,6.22,37113.36,1476.81,65,99.44,9.94,27.26,20.42,65.23,1.13,84.13,10.03,421860,6484320,296906.85,3529.11,948,948,100,65.25,6.22,36088.02,35508.66,1475.49,189.77,0,0,14955.03,330.43,1.54,2.1,54.96,8.1,0,0,20439.13,1107.16,15.72,1.08,9,1.5,5,0,213,0,204,41.44,22.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.7,6395,3562,-115.66,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DOWNTOWN_OBRIEN,1437886,0,955,0,1.71,60,961,6.24,44936.06,1507.71,64,97.01,3.83,50.65,27.67,103.57,0.36,75.18,5.51,34380,2016005,359488.49,4781.83,955,955,50,103.56,6.24,44409.91,44378.1,1510.96,110.12,0.33,0,39384.26,1330.21,3.02,0.45,76.38,16.25,0,0,4917.71,174.35,10.12,0.16,41,6.83,11,2,604,0,599,88.68,88.04,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.67,2075,761,-114.32,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DRIFTON_RELHR,1437168,0,703,0,1.26,18,690,2.61,32145.23,1478.15,55,98.3,5.58,30.25,15.11,129.35,0.9,73.87,6.79,28823,2288968,257161.82,3481.38,703,703,100,129.44,2.61,31563.58,24932.83,1477.97,159.07,0.65,0,13683.24,295.48,4.71,0.79,91.57,3.17,3.83,0,11236.92,864.65,8.66,0.82,11,1.38,5,1,154,0,155,43.35,19.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.37,3215,1716,-114.77,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DT_NEWBERRY,1437929,0,1680,0,0.89,66,1651,4,108822.24,5748.27,106,99.31,7.41,57.06,37.02,151.26,1.86,136.08,18.66,85680,9631440,870577.95,6397.48,1680,1680,100,151.41,4,106527.85,84552.56,5743.71,257.84,5.76,0,66746.8,3144.79,6.44,2.77,55.47,2.12,0.13,0,17545.49,1630.33,16.71,0.9,50,8.33,12,49,850,0,851,62.66,54.75,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.28,5682,1834,-114.1,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DT_TALL_DT041,1437746,0,313,0,10.85,4,324,1.23,2796.85,388.88,20,99.76,10.4,5.74,2.4,69.17,4.33,53.91,12.55,59470,548063,22374.81,415.02,313,313,100,69.2,1.23,2682.55,2682.55,388.84,131.02,NaN,NaN,65.96,12.58,5.63,1.62,68.35,1.23,1.12,0,2612.57,376.26,10.57,4.41,2,0.33,2,0,0,0,0,2.46,3.24,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.66,1561,666,-115.75,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DUVAL_AND_295,1437151,0,534,0,3,3,533,0.56,10246.51,1398.93,46,99.74,8.62,14.55,8.19,78.26,2.1,57.9,17.81,66216,2203818,81972.06,1415.73,534,534,100,78.17,0.56,9331.11,7072.8,1400.51,NaN,NaN,NaN,0,0,NaN,NaN,73.62,0.56,0.3,0,7067.12,720.26,10.62,1.87,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,1,0,0,6,NaN,0.05,0,NaN,NaN,0,0,1,2.37,NaN,34.37,4003,1376,-115.75,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_DUVAL_AND_295,1439151,0,76,0,3.68,1,60,1.67,578.53,40.6,5,99.57,12.43,1.23,2.31,70.25,0.38,18.56,2.45,3268,88844,4628.21,249.4,76,76,100,71.55,1.67,1206.61,142.32,40.94,NaN,NaN,NaN,0,0,NaN,NaN,40.21,1.67,0,0,141.94,13.74,14.93,3.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.77,1126,414,-120.49,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_EARLETON,1437637,0,303,0,0.81,1,296,0.34,8868.54,425.63,23,99,6.37,11,5.19,91.67,2.32,79.04,7.17,3333,409050,70948.3,897.67,303,303,100,91.66,0.34,8670.99,8654.08,425.33,231.82,0,0,7166.09,294.51,1.81,1.58,44.51,1.11,2.27,0,1465.4,43.22,28.53,0.79,15,2.5,5,0,206,0,207,82.64,69.24,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.67,1339,799,-115.5,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_EDGEWOOD,1437026,1,3473,0.03,0.84,51,3461,1.47,179819.45,11186.01,165,99.68,4.15,26.88,41.18,100.27,4.37,124.41,22.02,445725,52779181,1438555.6,11563.39,3473,3472,100,100.57,1.47,175042.24,128261.34,11194.96,136.34,0.25,0,103909.57,4150.5,2.49,3.62,47.38,2.54,0.46,0.05,24059.55,1378.38,13.5,1.39,103,11.44,28,4,1610,0,1614,59.36,37.07,0,0,7,0,0,12,1,0,0,12,0,0.21,0,18.34,NaN,0,0,1,1.65,0,33.3,15073,5020,-115.79,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_EDGEWOOD,1439026,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ELLISVILLE,1437510,1,2395,0.04,5.06,37,2381,1.55,153361.99,4745.65,167,96.67,10.73,62.09,53.18,96.25,1.31,133.5,14.15,1057303,20910745,1226895.95,9190.33,2395,2394,100,96.19,1.55,154271.49,154271.49,4747.69,136.35,0.87,0,114827.7,1904.58,9.3,1,48.42,1.9,0.07,0.06,38611.35,2843.11,14.53,1.76,72,12,25,7,802,0,822,74.43,40.12,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.05,8293,3653,-114.87,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_FAIRBANKS,1437681,0,1139,0,0.46,9,1143,0.79,43686.2,1620.34,43,99.23,2.3,34.25,24.46,104.82,1.28,82.67,8.76,12529,2742712,349489.58,4227.38,1139,1139,100,104.81,0.79,42401.23,30062.99,1619.73,102.65,0.45,0,26731.16,1170.78,1.83,1.17,68.82,1.93,7.07,0,3273.54,186.03,9.7,1.32,26,4.33,10,4,884,0,881,63.04,72.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.91,2397,741,-115.51,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_FIRST_COMMUNICATIONS,1437833,5,3297,0.15,0.24,122,3241,3.76,115927.97,6786.3,144,96.9,5.13,60.6,51.19,89.03,1.09,104.89,20.74,117191,49056063,927423.77,8842.11,3297,3292,100,89.09,3.76,115119.72,76650.05,6788.87,165.21,1.13,0,51052.03,2815.79,3.74,2.07,52.49,5.58,0.73,0.26,25294.4,2048.9,12.48,0.51,63,10.5,26,15,1324,0,1353,44.35,41.48,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,1.17,NaN,35.89,14866,5335,-114.74,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_FLORIDA_ROCK,1437253,0,828,0,4.61,6,826,0.73,59074.16,1958.85,49,98.46,4.05,10.25,19.52,109.29,4.45,86.2,10.12,150696,3268944,472593.27,5482.28,828,828,100,109.44,0.73,58028.24,44521.69,1949.55,110.92,0.17,0,38157.12,1201.38,2.66,3.95,117.67,2.2,0.48,0,6285.66,423.12,13.59,7.52,27,3,11,1,599,0,599,65.76,61.62,0,0,3,0,0,6,1,0,0,6,0,0.02,0,NaN,NaN,0,0,1,1.55,0,41.4,3766,1559,-116.39,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_FOREST_TRAIL_INV,1437208,0,1035,0,2.3,6,1027,0.58,66735.59,3861.42,51,98.63,7.85,32.72,29,131.16,3.98,106.54,21.85,93150,4052025,533884.74,5011.12,1035,1035,100,131.16,0.58,65503.05,32389.28,3863.61,144.58,0,0,20665.82,647.91,3.01,1.6,65.28,1.61,0,0,11639.64,607.41,26.34,1.94,22,3.67,6,0,655,0,653,31.55,16.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.61,3825,1209,-115.17,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_FORT_CAROLINE,1437011,0,2665,0,1.8,52,2689,1.93,133642.24,8922.95,162,98.19,6.27,67.98,53.55,84.4,2.65,115.54,24.31,567645,31484310,1069137.9,9253.79,2665,2665,100,84.41,1.93,130632.96,103361.46,8933.37,103.42,0.81,0,66820.69,3383.75,4.54,6.04,58.2,2.88,0.1,0,36133.67,3066.29,10.04,1.28,77,12.83,15,10,1229,0,1219,51.15,37.88,0,0,16,0,0,19,2,0,0,19,0,4.7,0.09,55.12,15.03,0,0,2,1.89,NaN,29.21,11601,3389,-114.34,0
