DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430106,0001,0003,07,0,1,0,0,0,1,0,0.21,0,0,93.88,6.49,0,0,63.83,0.1,75.24,0.64,0,3,1.67,0.02,1,1,100,63.83,0,0.94,0.94,0,NaN,NaN,NaN,0,0,NaN,NaN,63.83,0,0,0,0.94,0,6.49,0.1,0,0,0,0,0,0,0,0,0,33.33,3,1,-125,0,0,0,0.94
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,01,0,5,0,0,1,17,5.88,17.89,1.09,2,97.78,3.15,0.17,0.06,46.84,0.65,81.02,7.04,0,260,143.1,1.77,5,5,100,39.64,5.88,8.56,17.94,0.33,NaN,NaN,NaN,0,0,NaN,NaN,39.64,5.88,0,0,8.56,0.33,3.15,0.28,0,0,0,0,0,0,0,0,0,11.54,52,6,-127,0,0,0,8.56
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,02,0,0,NaN,NaN,0,0,NaN,1.04,0,0,NaN,NaN,0,0,NaN,NaN,86.91,NaN,0,0,8.33,0.1,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,03,0,0,NaN,NaN,0,0,NaN,1.44,0,0,NaN,NaN,0,0,NaN,NaN,96.3,NaN,0,0,11.56,0.12,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,05,0,0,NaN,NaN,0,0,NaN,1.83,0,0,NaN,NaN,0,0.01,NaN,NaN,93.68,NaN,0,0,14.67,0.16,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,06,0,0,NaN,NaN,0,0,NaN,1.27,0,0,NaN,NaN,0,0,NaN,NaN,132.58,NaN,0,0,10.13,0.08,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,07,0,9,0,0,1,10,10,12.11,1.29,2,99.61,28.23,0.16,0.04,46.78,0.46,90.42,8.97,0,441,96.91,1.07,9,9,100,50.19,10,13.29,13.49,1.18,NaN,NaN,NaN,0,0,NaN,NaN,51.85,10,0,0,13.28,1.15,28.29,0.8,0,0,0,0,0,0,0,0,0,22.45,49,11,-123.07,0,0,0,13.28
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,01,0,2,0,0,0,9,0,20.29,1.28,2,96.65,2.75,0.21,0.07,47.92,0.65,87.82,6.85,0,118,162.33,1.85,2,2,100,52.74,0,21.67,21.67,1.29,NaN,NaN,NaN,0,0,NaN,NaN,52.74,0,10.71,0,21.67,1.29,2.61,0.51,0,0,0,0,0,0,0,0,0,32.2,59,19,-127,0,0,0,21.67
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,02,0,0,NaN,NaN,0,0,NaN,5.95,0,0,NaN,NaN,0,0.01,NaN,NaN,153.61,NaN,0,0,47.56,0.31,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,03,0,0,NaN,NaN,0,0,NaN,6.19,0,0,NaN,NaN,0,0.01,NaN,NaN,123.92,NaN,0,0,49.49,0.4,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,05,0,0,NaN,NaN,0,0,NaN,7.16,0,0,NaN,NaN,0,0.01,NaN,NaN,147.75,NaN,0,0,57.31,0.39,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,06,0,0,NaN,NaN,0,0,NaN,5.93,0,0,NaN,NaN,0,0.01,NaN,NaN,148.81,NaN,0,0,47.45,0.32,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,07,0,9,0,0,0,19,0,18.99,2.01,2,99.47,7.67,0.26,0.06,155.27,0.4,91.44,8.66,0,486,151.94,1.66,9,9,100,155.27,0,40.58,40.58,1.98,NaN,NaN,NaN,0,0,NaN,NaN,162.86,0,15,0,40.54,1.89,7.69,0.53,0,0,0,0,0,0,0,0,0,20.37,54,11,-125,0,0,0,40.54
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430109,0001,0003,01,0,10,0,2.33,4,12,33.33,8.28,9.4,2,100,6.8,0.19,0.04,54.53,4.17,61.29,55.96,10,430,66.23,1.08,10,10,100,54.53,33.33,11.07,11.07,9.08,NaN,NaN,NaN,0,0,NaN,NaN,54.53,33.33,0,0,11.07,9.08,6.8,4.17,0,0,0,0,0,0,0,0,0,26.19,42,11,-127,0,0,1,11.07
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430109,0001,0003,02,0,0,NaN,NaN,0,0,NaN,2.18,0,0,NaN,NaN,0,0.01,NaN,NaN,89.36,NaN,0,0,17.46,0.2,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430109,0001,0003,03,0,0,NaN,NaN,0,0,NaN,4.4,0,0,NaN,NaN,0,0.01,NaN,NaN,118.52,NaN,0,0,35.2,0.3,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430109,0001,0003,05,0,0,NaN,NaN,0,0,NaN,3.5,0,0,NaN,NaN,0,0.01,NaN,NaN,104.44,NaN,0,0,28,0.27,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430109,0001,0003,06,0,0,NaN,NaN,0,0,NaN,2.79,0,0,NaN,NaN,0,0,NaN,NaN,169.79,NaN,0,0,22.31,0.13,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430109,0001,0003,07,0,6,0,0,0,6,0,8.43,0.55,2,98.75,5.04,0.09,0.03,68.01,0.54,88.69,7.06,0,258,67.44,0.76,6,6,100,68.01,0,14.31,14.31,0.53,NaN,NaN,NaN,0,0,NaN,NaN,71.33,0,0,0,14.3,0.47,5.04,0.48,0,0,0,0,0,0,0,0,0,20.93,43,9,-125,0,0,0,14.3
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430110,0001,0001,01,0,13,0,10.14,1,16,6.25,132.49,11.72,2,99.77,8.72,2.28,0.52,62.05,0.78,74.05,5.71,91,897,1059.94,14.31,13,13,100,62.05,6.25,150.53,150.41,11.69,NaN,NaN,NaN,0,0,NaN,NaN,62.18,6.25,0,0,150.41,11.63,8.73,0.78,0,0,0,0,0,0,0,0,0,58.06,62,36,-127,0,0,7,150.53
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430110,0001,0001,02,0,0,NaN,NaN,0,0,NaN,21.15,0,0,NaN,NaN,0,0.05,NaN,NaN,123.53,NaN,0,0,169.21,1.37,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430110,0001,0001,03,0,0,NaN,NaN,0,0,NaN,28.75,0,0,NaN,NaN,0,0.06,NaN,NaN,134.03,NaN,0,0,229.97,1.72,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430110,0001,0001,05,0,0,NaN,NaN,0,0,NaN,18.45,0,0,NaN,NaN,0,0.04,NaN,NaN,153.04,NaN,0,0,147.62,0.96,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430110,0001,0001,06,0,0,NaN,NaN,0,0,NaN,9.83,0,0,NaN,NaN,0,0.02,NaN,NaN,127.43,NaN,0,0,78.65,0.62,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430110,0001,0001,07,0,13,0,0,0,11,0,27.75,1.05,1,100,2.66,0.16,0.09,232.22,0.34,89.29,7.52,0,494,222.01,2.49,13,13,100,232.22,0,70.12,70.12,1.02,NaN,NaN,NaN,0,0,NaN,NaN,232.22,0,0,0,70.12,1.02,2.66,0.34,0,0,0,0,0,0,0,0,0,44.74,38,17,-125,0,0,0,70.12
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430111,0001,0002,01,0,6,0,3.57,1,9,11.11,27.95,5.68,1,99.92,1.67,0.29,0.1,61.54,1.45,79.06,21.45,6,168,223.57,2.83,6,6,100,61.54,11.11,45.16,44.81,5.66,NaN,NaN,NaN,0,0,NaN,NaN,61.55,11.11,83.33,0,44.81,5.65,1.68,1.45,0,0,0,0,0,0,0,0,0,59.26,27,16,-127,0,0,1,45.16
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430111,0001,0002,02,0,0,NaN,NaN,0,0,NaN,8.62,0,0,NaN,NaN,0,0.01,NaN,NaN,170.74,NaN,0,0,68.98,0.4,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430111,0001,0002,03,0,0,NaN,NaN,0,0,NaN,6.92,0,0,NaN,NaN,0,0.01,NaN,NaN,180.7,NaN,0,0,55.34,0.31,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430111,0001,0002,05,0,0,NaN,NaN,0,0,NaN,8.8,0,0,NaN,NaN,0,0.02,NaN,NaN,154.72,NaN,0,0,70.44,0.46,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430111,0001,0002,06,0,0,NaN,NaN,0,0,NaN,3.35,0,0,NaN,NaN,0,0.01,NaN,NaN,177.81,NaN,0,0,26.78,0.15,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430111,0001,0002,07,0,2,0,0,0,3,0,15.34,0.75,1,99.75,17.81,0.05,0.03,104.83,3.93,160.45,16.17,0,20,122.68,0.76,2,2,100,104.83,0,18.78,10.08,0.74,NaN,NaN,NaN,0,0,NaN,NaN,121.63,0,66.67,0,10.08,0.56,16.78,3.96,0,0,0,0,0,0,0,0,0,20,10,2,-125,0,0,0,18.78
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430112,0001,0003,01,0,35,0,1.74,1,36,2.78,141.16,126.05,3,99.49,3.78,2.71,0.55,108.99,3.64,74.36,51.7,105,6020,1129.26,15.19,35,35,100,109.18,2.78,257.6,216.96,184.62,NaN,NaN,NaN,0,0,NaN,NaN,155.19,2.78,30.95,0,216.96,160.58,4.18,3.73,0,0,0,0,0,0,0,0,0,43.2,169,73,-127.01,0,0,3,257.6
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430112,0001,0003,02,0,0,NaN,NaN,0,0,NaN,68.9,30.69,0,NaN,NaN,0.12,0.15,NaN,NaN,130.38,279.29,0,0,551.23,4.23,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430112,0001,0003,03,0,0,NaN,NaN,0,0,NaN,147.87,27.99,0,NaN,NaN,0.12,0.29,NaN,NaN,147.14,257.89,0,0,1182.94,8.04,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.55,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430112,0001,0003,05,0,0,NaN,NaN,0,0,NaN,133.97,1.27,0,NaN,NaN,0.01,0.24,NaN,NaN,163.14,169.05,0,0,1071.73,6.57,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430112,0001,0003,06,0,0,NaN,NaN,0,0,NaN,106.79,1.06,0,NaN,NaN,0.01,0.19,NaN,NaN,161.2,157.19,0,0,854.31,5.3,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_020,1430112,0001,0003,07,0,43,0,1.55,2,47,4.26,477.06,172.2,3,99.64,4.83,5.47,1.5,73.41,2.53,92.96,35,172,11094,3816.49,41.06,43,43,100,73.35,4.26,713.76,509.78,174.84,NaN,NaN,NaN,0,0,NaN,NaN,92,4.26,33.33,0,509.78,93.34,5.69,3.86,0,0,0,0,0,0,0,0,0,45.67,254,116,-125.02,0,0,4,713.76
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430116,0001,0001,01,0,1,0,0,2,2,100,0.33,0.15,1,97.14,4.63,0.01,0,0.59,88.95,41.56,27.24,0,21,2.66,0.06,1,1,100,0.59,100,0.08,0.08,0.15,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,71.43,21,15,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430116,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0.09,0,0,NaN,NaN,0,0,NaN,NaN,36.31,NaN,0,0,0.7,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430116,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.1,0,0,NaN,NaN,0,0,NaN,NaN,32.63,NaN,0,0,0.76,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-123.12,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430116,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.18,0,0,NaN,NaN,0,0,NaN,NaN,37.67,NaN,0,0,1.41,0.04,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430116,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.31,0,0,NaN,NaN,0,0,NaN,NaN,58.1,NaN,0,0,2.45,0.04,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430116,0001,0001,07,0,2,0,2.8,1,2,50,0.58,0.05,1,79.03,90.83,0.01,0,63.48,0.24,42.81,10.15,8,286,4.66,0.11,2,2,100,63.48,50,1.35,1.13,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,94.96,139,132,-123,0,0,4,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.77,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0.17,0.01,0,100,0.4,0,0,18.94,0.56,48.69,3.16,0,0,1.33,0.03,0,0,100,18.94,NaN,0.29,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,26.42,NaN,0,0,0.12,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.1,0,0,NaN,NaN,0,0,NaN,NaN,59.75,NaN,0,0,0.8,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.03,0,0,NaN,NaN,0,0,NaN,NaN,42.04,NaN,0,0,0.27,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
