DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431405,0001,0002,06,0,0,NaN,NaN,0,0,NaN,14.69,0.01,0,NaN,NaN,0,0.04,NaN,NaN,102.17,26.72,0,0,117.5,1.15,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431405,0001,0002,07,0,0,NaN,NaN,0,0,NaN,16.61,0.01,0,NaN,NaN,0,0.04,NaN,NaN,112.13,38.77,0,0,132.86,1.18,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.98,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431405,0001,0002,08,0,38,0,0.72,7,42,16.67,72.36,16.7,4,99.44,4.38,0.94,0.3,59.23,3.34,70.98,19.77,38,5282,578.88,8.16,38,38,100,59.14,16.67,119.05,119.05,16.97,NaN,NaN,NaN,0,0,NaN,NaN,59.14,16.67,0,0,119.05,16.97,4.39,3.36,0,0,0,0,0,0,0,0,0,32.61,138,45,-129,0,0,1,119.05
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431406,0001,0003,01,0,31,0,1.43,2,21,9.52,74.99,11.33,2,97.54,6.98,0.57,0.23,85.26,2.22,96.22,21.97,31,2170,599.89,6.23,31,31,100,85.26,9.52,101.34,101.34,11.18,NaN,NaN,NaN,0,0,NaN,NaN,85.26,9.52,0,0,101.34,11.18,6.98,2.22,0,0,0,0,0,0,0,0,0,33.33,69,23,-129.98,0,0,1,101.34
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431406,0001,0003,02,0,0,NaN,NaN,0,0,NaN,20.74,0,0,NaN,NaN,0,0.04,NaN,NaN,136.84,NaN,0,0,165.91,1.21,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.05,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431406,0001,0003,03,0,0,NaN,NaN,0,0,NaN,16.78,0,0,NaN,NaN,0,0.04,NaN,NaN,122.79,NaN,0,0,134.27,1.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431406,0001,0003,04,0,0,NaN,NaN,0,0,NaN,15.55,0,0,NaN,NaN,0,0.04,NaN,NaN,114.25,NaN,0,0,124.37,1.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431406,0001,0003,05,0,0,NaN,NaN,0,0,NaN,24.74,0,0,NaN,NaN,0,0.06,NaN,NaN,118.62,NaN,0,0,197.9,1.67,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431406,0001,0003,06,0,0,NaN,NaN,0,0,NaN,22.11,0,0,NaN,NaN,0,0.06,NaN,NaN,117.12,NaN,0,0,176.88,1.51,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.99,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431406,0001,0003,07,0,0,NaN,NaN,0,0,NaN,27.19,0,0,NaN,NaN,0,0.06,NaN,NaN,128.54,NaN,0,0,217.52,1.69,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.01,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431406,0001,0003,08,0,79,0,0.5,9,57,15.79,123.57,10.84,4,99.19,5.31,1.01,0.42,67.22,0.78,85.62,11.9,79,15721,988.53,11.55,79,79,100,70.25,15.79,204.83,204.83,10.74,NaN,NaN,NaN,0,0,NaN,NaN,70.25,15.79,0,0,204.83,10.74,6.13,0.78,0,0,0,0,0,0,0,0,0,38.89,198,77,-128.99,0,0,1,204.83
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431407,0001,0001,01,0,0,NaN,NaN,0,2,0,4.63,0.93,1,99.23,0.58,0.06,0.01,29.68,3.23,99.58,17.14,0,0,37.03,0.37,0,0,100,29.68,0,4.71,4.71,0.93,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,50,8,4,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431407,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0.16,0,0,NaN,NaN,0,0,NaN,NaN,109.87,NaN,0,0,1.3,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431407,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.19,0,0,NaN,NaN,0,0,NaN,NaN,122.71,NaN,0,0,1.53,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431407,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0.38,0,0,NaN,NaN,0,0,NaN,NaN,168.48,NaN,0,0,3.01,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431407,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,74.76,NaN,0,0,0.13,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431407,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.03,0,0,NaN,NaN,0,0,NaN,NaN,77.78,NaN,0,0,0.27,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431407,0001,0001,07,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,52.47,NaN,0,0,0.05,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431407,0001,0001,08,0,4,0,16.67,0,1,0,0.95,0.63,1,99.51,4.28,0.04,0.01,10.34,6.26,47.05,16.04,4,24,7.59,0.16,4,4,100,10.34,0,0.58,0.58,0.62,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,5,0,-129,0,0,1,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431408,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431408,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431408,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431408,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.83,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431408,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431408,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431408,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431408,0001,0002,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431409,0001,0003,01,0,2,0,0,1,1,100,2.41,0.48,1,99.47,1.48,0.04,0.01,36.72,1.6,94.84,14.82,0,16,19.31,0.2,2,2,100,36.72,100,1.72,1.72,0.48,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,62.5,8,5,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431409,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0.88,0,0,NaN,NaN,0,0,NaN,NaN,226.46,NaN,0,0,7.05,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431409,0001,0003,03,0,0,NaN,NaN,0,0,NaN,1.36,0,0,NaN,NaN,0,0,NaN,NaN,240.48,NaN,0,0,10.85,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.11,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431409,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0.88,0,0,NaN,NaN,0,0,NaN,NaN,230.98,NaN,0,0,7.04,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431409,0001,0003,05,0,0,NaN,NaN,0,0,NaN,4.76,0,0,NaN,NaN,0,0,NaN,NaN,311.01,NaN,0,0,38.1,0.12,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431409,0001,0003,06,0,0,NaN,NaN,0,0,NaN,3.91,0,0,NaN,NaN,0,0,NaN,NaN,317.96,NaN,0,0,31.28,0.1,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431409,0001,0003,07,0,0,NaN,NaN,0,0,NaN,4.56,0,0,NaN,NaN,0,0,NaN,NaN,333.82,NaN,0,0,36.47,0.11,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.44,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431409,0001,0003,08,0,2,0,0,2,4,50,8.37,0.48,1,100,18.36,0.04,0.01,201.95,0.59,166.01,12.02,0,18,66.97,0.4,2,2,100,201.95,50,24.33,24.33,0.46,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,22.22,9,2,-129,0,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CARDINAL_HEALTH_JAX,1439340,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CARDINAL_HEALTH_JAX,1439340,0001,0001,08,0,38,0,5.81,0,23,0,33.39,1.76,2,99.94,18.25,0.15,0.24,71.34,2.87,30.31,2.68,342,5890,267.13,8.81,38,38,100,73.68,0,40.65,5.38,1.76,5.35,0,0,0.01,0.02,46.06,0.7,30.23,0,0,0,5.17,0.06,19.81,1.12,1,1,1,0,6,0,23,0.04,1.33,52.05,146,76,-120.41,0,3,9,39.79
09/27/2025,11,5GNR,Florida,143,Jacksonville,CARDINAL_HEALTH_JAX,1439340,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CARDINAL_HEALTH_JAX,1439340,0001,0002,08,0,1,0,2.9,0,1,0,3.25,0.47,1,98.19,7.77,0.04,0.05,124.61,7.65,14.05,2.69,2,69,26.01,1.85,1,1,100,138.46,0,10.82,0.01,0.27,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0.01,0,47.94,NaN,0,0,0,0,0,0,0,0,0,56.72,67,38,-119.5,0,3,2,9.85
09/27/2025,11,5GNR,Florida,143,Jacksonville,CARDINAL_HEALTH_JAX,1439340,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CARDINAL_HEALTH_JAX,1439340,0001,0003,08,0,31,0,1.1,0,41,0,395.66,85.51,2,99.37,9.34,5.83,6.28,39.37,3.55,14,3.26,279,25327,3165.3,226.13,31,31,100,41.02,0,517.69,146.28,85.63,NaN,NaN,NaN,0,0,NaN,NaN,19.46,0,8.33,0,145.39,5.91,11.15,1.6,0,0,0,0,0,0,0,0,0,44.8,808,362,-119.93,0,1,5,500.48
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1437083,0001,0001,10,1,281,0.36,10.61,2,254,0.79,12911.12,2307.24,16,99.92,3.25,60.33,31.77,157.59,9.96,112.88,42.49,119074,1122314,103288.97,915.04,281,280,100,158.01,0.79,12526.46,3509.94,2310.99,162.83,0,0,2564.24,24.37,1.41,1.28,64.19,1.69,0,0.7,943.47,86.27,11.71,1.31,7,7,7,0,136,0,138,20.47,1.05,53.03,3583,1900,-115.48,0,436,169,12495.62
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1437083,0001,0001,11,0,213,0,10.14,0,210,0,1792.49,324.26,9,99.91,9.28,19.66,9.25,71.42,6.22,53.84,18.32,29181,287763,14339.94,266.32,213,213,100,71.64,0,1427.03,1415.41,327.98,111.84,0,0,929.09,268,6.09,10.14,47.71,0,0,0,484.55,59.47,15.59,2.29,5,5,5,0,141,0,136,65.11,81.71,55.35,1214,672,-115.47,0,17,63,1425.07
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1437083,0001,0002,10,0,313,0,6.08,11,268,4.1,11486.77,2991.25,17,99.67,5.16,86.76,40.83,106.83,5.18,78.14,38.31,88579,1455763,91894.2,1176.01,313,313,100,106.97,4.1,10864.65,3128.22,2990.4,154.17,0,0,455.17,18.02,1.32,1.97,83.47,5.12,0,0,2669.54,137.84,9.4,0.68,3,3,3,0,53,0,54,4.19,0.6,61.03,4368,2666,-115.48,0,137,12,10848.82
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1437083,0001,0002,11,0,131,0,7.72,7,134,5.22,915.76,60.39,8,99.58,15.1,9.01,5.05,52.62,2.28,50.34,7.45,12969,168073,7326.05,145.52,131,131,100,52.58,5.22,522.4,458.58,60.39,27.62,0,0,2.5,3.25,6.41,0.92,47.42,11.48,0,0,455.32,55.96,14.59,2.37,3,3,3,0,73,0,71,0.48,5.38,67.23,1184,796,-115.48,0,14,14,521.26
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1437083,0001,0003,10,0,406,0,1.61,11,411,2.68,6439.99,705.54,16,99.83,14.65,52.66,26.36,109.2,4.57,67.86,14.89,41006,2543996,51519.92,759.2,406,406,100,109.6,2.68,6606.43,3550.73,799.56,158.93,0,0,1805.96,22.5,23.45,1.28,67.35,3.21,0.13,0,1738.74,261.96,21.33,4.27,3,3,3,0,68,0,68,27.34,2.81,43.76,6165,2698,-115.48,0,349,95,6583.11
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1437083,0001,0003,11,0,184,0,2.07,6,187,3.21,1023.17,155.24,8,99.85,8.95,9.61,4.87,65.69,6.22,58.4,17.96,4600,222456,8185.37,140.16,184,184,100,65.73,3.21,283.82,258.56,155.26,4.13,0,0,0.3,0.36,19.89,6.09,63.94,4.41,0,0,257.89,149.27,9.84,6.29,2,2,2,0,51,0,53,0.11,0.23,50.08,1184,593,-115.48,0,14,25,276.64
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1439083,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1439083,0001,0001,08,0,149,0,0.27,0,144,0,727.1,185.22,4,99.52,23.5,13.54,13.14,47.31,2.89,12.3,3.04,447,166284,5816.78,473.02,149,149,100,47.79,0,1022.94,235.26,185.13,NaN,NaN,NaN,0,0,NaN,NaN,21.58,0,0,0,233.33,102.95,10.24,3.44,0,0,0,0,0,0,0,0,0,19.32,1113,215,-119.38,0,98,3,1012.25
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1439083,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,CHANNEL_25,1439083,0001,0002,08,0,123,0,1.83,0,126,0,2264.22,328.31,6,99.76,13.11,25.12,30.49,46.31,4.11,16.5,2.9,5781,315741,18113.78,1097.78,123,123,100,47.04,0,2840.55,1513.14,327.7,26.96,0,0,59.57,6.31,30.34,7.4,35.82,0,0,0,1449.72,107.13,12.38,4.88,1,1,1,0,21,0,19,2.1,1.92,31.47,2520,793,-119.15,0,55,27,2784.88
