DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NEXTEL_WORLD_GOLF_VILLAGE,1437395,0001,0002,10,0,691,0,0.2,6,697,0.86,3099.28,205.88,24,98.96,7.42,41.73,16.09,114.23,1.5,53.51,5.48,2764,1359888,24794.22,463.32,691,691,100,114.29,0.86,3231.46,3003.37,205.77,295.74,0.44,0,1353.65,97.78,6.12,2.15,85.05,1.68,0,0,1646.53,102.32,8.57,1.13,15,15,15,2,459,0,459,41.89,47.52,30.19,1964,593,-113.32,0,30,4,3226.99
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NEXTEL_WORLD_GOLF_VILLAGE,1437395,0001,0002,11,0,234,0,1.02,1,241,0.41,2613.13,250.41,10,99.24,2.03,25.68,10.59,105.62,4.92,68.52,10.83,936,92196,20905.07,305.11,234,234,100,104.66,0.41,2341.06,2340.13,250.31,120.31,0,0,2240.51,244.34,1.81,5.01,53.74,2.78,0,0,97.36,5.66,7.22,3.5,10,10,10,0,205,0,201,95.7,97.62,22.05,390,86,-111.19,0.02,4,4,2338.79
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NEXTEL_WORLD_GOLF_VILLAGE,1437395,0001,0003,10,0,131,0,0.42,4,121,3.31,635.87,53.03,8,89.24,6.85,34.19,12.49,19.76,0.35,14.14,1.72,524,124712,5086.94,359.71,131,131,100,19.76,3.31,929.8,915.94,52.98,13.08,4.76,0,646.86,14.45,5.39,0.13,93.63,1.72,0.74,0,260.4,31.59,11.38,0.88,3,3,3,3,63,0,64,69.57,27.27,28.48,948,270,-114.22,0,29,4,914.29
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NEXTEL_WORLD_GOLF_VILLAGE,1437395,0001,0003,11,0,11,0,1.56,0,3,0,276.29,0.34,1,95.44,5.27,0.06,3.64,80.14,1.84,21.08,6.35,11,704,2210.36,104.88,11,11,100,80.14,0,1.73,1.72,0.34,NaN,NaN,NaN,0,0,NaN,NaN,80.14,0,0,0,1.72,0.33,5.34,1.89,0,0,0,0,0,0,0,0,0,57.14,63,36,-112.44,0.03,4,1,1.73
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NEXTEL_WORLD_GOLF_VILLAGE,1437395,0001,0004,10,0,23,0,2.51,0,24,0,134.09,5.01,3,99.65,2.18,2.58,0.84,56.31,0.4,44.25,2.16,138,5497,1072.73,24.24,23,23,100,56.31,0,121.88,118.97,5.01,NaN,NaN,NaN,0,0,NaN,NaN,54.69,0,0,0,118.94,4.39,2,0.38,0,0,0,0,0,0,0,0,0,37.77,233,88,-115.49,0,3,6,121.82
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NEXTEL_WORLD_GOLF_VILLAGE,1437395,0001,0004,11,0,1,0,0,0,2,0,30.02,2.83,1,99.97,1.2,0.61,0.23,84.75,4.9,36.86,5.14,0,46,240.17,6.51,1,1,100,84.75,0,32.44,32.44,2.83,NaN,NaN,NaN,0,0,NaN,NaN,84.75,0,0,0,32.42,2.83,1.2,4.9,0,0,0,0,0,0,0,0,0,86.96,46,40,-115.49,0,0,0,32.42
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NE_GAINESVILLE,1437677,0001,0001,10,0,852,0,0.16,113,857,13.19,23412.93,1249.88,37,99.38,7.75,93.98,60.59,163.82,0.93,107.34,14.78,5112,3146436,187303.47,1744.9,852,852,100,163.99,9.4,23243.15,16311.22,1250.06,208.41,13.23,0,8168.33,419.58,5.98,0.64,139.29,3.35,0,0,8114.87,462.87,14.46,1.04,22,22,22,50,378,0,370,35.14,33.56,45.95,3687,1694,-115.27,0,145,6,23203.84
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NE_GAINESVILLE,1437677,0001,0001,11,0,416,0,0.27,1,410,0.24,8282.32,2472.16,22,98.3,5.19,71.72,36.72,78.84,7.1,62.65,38.3,832,303264,66258.59,1057.62,416,416,100,78.84,0.33,8429.44,8419.28,2470.6,92.39,0.39,0,6778.54,1542.14,3.94,6.16,53.61,0,0,0,1608.65,927.82,10.07,11.1,18,18,18,1,258,0,255,80.42,62.42,20.63,727,150,-114.9,0,9,2,8397.28
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NE_GAINESVILLE,1437677,0001,0002,10,2,824,0.24,1.36,21,852,2.46,19398.62,1465.23,31,99.08,6.75,74.91,47.2,81.01,2.36,114.16,21.73,39024,2869992,155188.99,1359.36,824,822,100,81.1,2.59,18648.87,11179.6,1466.87,160.02,2.55,0,6520.54,279.29,4.07,5.19,65.41,2.62,1.3,0.27,4636.8,340.91,13.23,0.86,11,11,11,6,235,0,231,34.96,19.04,32.93,3444,1134,-115.36,0,96,36,18613.67
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NE_GAINESVILLE,1437677,0001,0002,11,0,550,0,1.47,5,538,0.93,26138.06,872.98,25,96.17,34,52.63,51.69,111.73,6.76,140.48,18.43,8800,598400,209104.44,1488.54,550,550,100,111.61,0.51,26863.85,26842.67,872.88,127.71,0.67,0,24945.06,805.84,35.59,7.75,32.67,0,0,0,1860.42,65.78,14.74,2.34,20,20,20,2,300,0,301,92.86,92.32,37.31,1072,400,-114.74,0,9,16,26826.62
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NE_GAINESVILLE,1437677,0001,0003,10,0,1258,0,0.92,390,1243,31.38,21718.35,855.06,44,98.55,7.89,82.58,40.13,124.95,0.92,150.33,11.5,47804,5175412,173746.79,1155.77,1258,1258,100,124.87,29.89,21457.38,9505.22,855.17,133.24,45.07,0,4102.43,133.12,6.28,0.66,59.41,4.55,0,0,5396.74,370.28,19.14,0.67,24,24,24,265,588,0,599,19.12,15.57,34.52,4076,1407,-112.27,0,30,37,21429.87
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NE_GAINESVILLE,1437677,0001,0003,11,0,934,0,0.96,267,916,29.15,6933.31,483.21,30,95.73,8.43,43.49,21.45,100.25,2.95,89.77,12.34,10274,1064760,55466.47,617.86,934,934,100,100.4,29.45,6381.4,6381.15,482.74,129.38,34.01,0,4651.97,377.87,5.66,4.41,64.72,1.05,0,0,1704.23,104.56,15.3,1.42,23,23,23,201,591,0,593,72.9,78.28,23.47,1129,265,-110.11,0,4,10,6356.44
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NINE_MILE_RD,1437050,0001,0001,10,0,775,0,8.6,5,730,0.68,12213.92,867.05,34,97.16,9.78,67.49,37.6,184.99,1.68,90.23,14.28,451050,5245200,97711.35,1082.9,775,775,100,185.21,0.68,12896.93,10820.14,866.53,317.56,1.17,0,2173.55,52.09,7.6,1.48,169.55,0.3,0,0,8633.67,621.11,11.67,1.26,12,12,12,3,257,0,257,16.85,6.01,41.59,6186,2573,-115.34,0,190,412,12879.2
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NINE_MILE_RD,1437050,0001,0001,11,0,136,0,5.86,7,129,5.43,3163,125.66,10,95.1,9.66,14.55,9,136.88,5.9,97.59,9.59,3536,60384,25303.96,259.3,136,136,100,136.86,6,2524.54,2516.75,125.68,128.19,10,0,1113.42,63.58,5.76,8.43,141.14,2,0,0,1396.17,59.95,12.78,4.81,5,5,5,5,50,0,50,44.1,50.59,22.73,418,95,-115.07,0,3,24,2517.36
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NINE_MILE_RD,1437050,0001,0002,10,0,309,0,1.39,2,306,0.65,6857.24,881.62,24,98.14,3.58,38.28,24.94,196.04,13.1,76.38,25.59,5562,398919,54857.95,718.25,309,309,100,195.32,0.83,5883.24,5016.87,881.07,192.11,1.48,0,4461.2,746.63,3.26,24.82,126.61,0,0,0,550.91,50.22,8.46,1.49,13,13,13,2,135,0,134,75.83,84.74,32.13,1273,409,-115.49,0,25,7,5875.61
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NINE_MILE_RD,1437050,0001,0002,11,0,73,0,1.36,1,72,1.39,2268.59,724.9,11,94.79,3.47,31.9,11.52,214.43,5.87,54.71,25.25,146,10731,18148.75,331.7,73,73,100,214.12,1.72,3313.96,2772.38,724.56,225.46,1.89,0,2704.7,142.2,4.02,8.02,67.78,0,0,0,50.25,566.86,2.65,5.64,11,11,11,1,53,0,55,81.62,19.63,37.93,145,55,-115.45,0,0,2,3294.82
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NINE_MILE_RD,1437050,0001,0003,10,0,197,0,4.96,3,200,1.5,1049.74,42.03,10,94.12,17.36,19.19,5.66,48.95,0.31,51.55,2.43,11426,230490,8397.89,162.91,197,197,100,49.08,1.82,905,903.65,42,630.28,NaN,NaN,50.32,1.1,2.85,NaN,46.51,1.82,0.58,0,852.41,40.61,18.32,0.3,1,1,1,0,0,0,0,5.56,2.63,53.42,1112,594,-113.41,0,11,1,904.06
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NINE_MILE_RD,1437050,0001,0003,11,0,6,0,5.88,0,2,0,247.33,18.94,2,94.82,3.53,4.3,1.62,298.38,11.54,42.37,4.89,24,408,1978.68,46.7,6,6,100,298.41,0,317.09,317.09,18.9,314.37,NaN,NaN,309.65,18.06,3.14,13.97,57.46,0,0,0,4.26,0.82,24.61,6.75,1,1,1,0,0,0,0,97.65,95.53,79.69,64,51,-110.95,0.02,0,2,313.91
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NINE_MILE_RD,1437050,0001,0004,10,0,599,0,9.09,3,568,0.53,1842.83,118.44,20,94.12,12.89,33.32,13.29,65.99,0.53,38.51,3.95,239001,2630209,14742.62,382.87,599,599,100,65.98,0.72,1953.25,1882.72,118.35,101.96,0,0,29.15,5.57,7.38,0.3,66.82,1.61,0.34,0,1851.91,102.49,13.27,0.54,6,6,6,0,229,0,229,1.49,4.71,45.22,3992,1805,-114.08,0,192,267,1951.36
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NINE_MILE_RD,1437050,0001,0004,11,0,84,0,4.98,0,86,0,312.29,8.34,4,96.57,4.15,1.83,1.13,135.43,2.07,76.6,5.07,840,16884,2498.36,32.61,84,84,100,135.43,0,234.53,234.38,8.34,52.46,0,0,33.05,3.26,3.97,2.5,145.27,0,0,0,201.01,4.89,4.18,1.89,2,2,2,0,50,0,50,14.09,39.16,35.08,191,67,-111.87,0.15,1,8,234.21
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NORTH_NEWBERRY,1437352,0001,0001,10,0,137,0,4.2,1,145,0.69,7655.99,547.91,10,98.99,3.22,26.73,18.84,123.97,10.16,112.87,22.77,7672,182484,61247.88,542.62,137,137,100,123.81,0.88,7432.73,2768.94,547.81,194.52,2.04,0,1901.34,46.53,1.8,11.08,76.81,0,4.35,0,866.55,18.28,13.51,0.5,6,6,6,1,49,0,45,25.58,8.49,45.69,1276,583,-115.27,0,17,8,7425.77
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NORTH_NEWBERRY,1437352,0001,0001,11,0,60,0,3.42,0,59,0,672.53,21.49,4,93.17,1.96,3.83,2.44,148.61,14.48,76.71,6.24,300,8760,5380.27,70.13,60,60,100,148.61,0,770.49,770.45,21.47,164.11,0,0,748.03,18.72,1.66,15.38,37.51,0,0,0,17.21,2.67,11.87,12.68,4,4,4,0,39,0,40,97.09,87.16,40.43,141,57,-115.46,0,0,3,765.28
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NORTH_NEWBERRY,1437352,0001,0002,10,0,158,0,4.42,3,156,1.92,715.49,43.66,8,96.84,3.66,12.55,3.35,173.09,0.51,59.31,3.86,4108,92904,5723.91,96.5,158,158,100,173.7,2.68,709.57,399.97,43.67,31.66,1.41,0,3.8,5.53,8.74,0.79,113.55,4.88,1.37,0,395.6,30.43,3.81,0.45,2,2,2,1,71,0,71,0.54,12.66,34.88,562,196,-113.05,0,7,12,708.64
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NORTH_NEWBERRY,1437352,0001,0002,11,0,58,0,2.4,4,58,6.9,62.11,7.09,3,96.33,5.77,3.57,0.9,42.37,0.44,19.25,2.21,174,7250,496.87,25.81,58,58,100,42.36,4.55,60.69,60.69,7.08,17.56,5.13,0,11.99,3.65,6.82,0.28,50.89,0,0,0,48.52,3.42,5.33,2.89,2,2,2,2,39,0,39,19.76,51.52,40.16,122,49,-109.93,0.17,0,3,60.52
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NORTH_NEWBERRY,1437352,0001,0003,10,0,87,0,5.52,0,81,0,2056.15,633.19,9,99.04,10.37,23.76,10.86,79.91,12.88,52.62,29.61,2871,52026,16449.2,312.63,87,87,100,81.22,0,2140.2,1098.74,657.06,638.04,0,0,384.05,13.5,1.86,1,62,0,0,0,714.21,363.56,20.74,13.69,3,3,3,0,10,0,10,17.94,2.05,27.61,565,156,-114.57,0.01,26,30,2139.33
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NORTH_NEWBERRY,1437352,0001,0003,11,0,29,0,8.43,0,28,0,253.57,6.7,5,97.94,7.73,1.71,0.8,77.77,11.93,88.28,4.36,203,2407,2028.57,22.98,29,29,100,77.77,0,134.13,134.13,6.69,418.78,0,0,70.44,4.28,3.32,24.04,50.08,0,0,0,63.57,2.41,13.53,9.64,2,2,2,0,10,0,10,52.51,63.97,53.95,76,41,-115.49,0,0,6,134.01
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NW_BROWN_ROAD,1437483,0001,0001,10,0,549,0,2.24,2,523,0.38,12570.7,574.64,24,99.69,8.88,53.28,38.65,100.88,2.32,90.35,11.98,36234,1616256,100565.57,1113.06,549,549,100,101.03,0.25,12916.5,4625.85,574.3,267.2,0,0,3558.79,361.18,5.54,2.83,60.67,0.75,0,0,1062.51,76.8,17.29,1.22,21,21,21,0,262,0,264,27.55,62.89,45.03,2878,1296,-114.98,0,10,3,12908.27
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NW_BROWN_ROAD,1437483,0001,0001,11,0,160,0,1.86,0,154,0,4140.44,120.03,14,99.76,2.42,20.07,14.56,214.23,8.06,78.98,6.64,1120,60160,33123.54,419.37,160,160,100,213.86,0,4453.95,4453.58,120.28,217.1,0,0,4412.26,117.06,2.41,8.87,111.05,0,0,0,32.57,2.64,3.1,7.14,14,14,14,0,113,0,114,99.06,97.33,37.67,369,139,-114.67,0,0,4,4445.18
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NW_BROWN_ROAD,1437483,0001,0002,10,0,445,0,0.5,5,440,1.14,11837.09,518.15,18,96.72,7.35,49.84,28.82,48.95,1.55,114.11,11.55,3560,714225,94696.76,829.88,445,445,100,48.92,1.44,7225.58,6845.06,512.9,221.77,0.41,0,4915.4,90.03,2.11,0.39,31.52,3.96,0,0,1927.89,81.57,19.01,1.14,10,10,10,1,246,0,242,68.03,17.55,34.88,1597,557,-110.53,0,17,3,7223.51
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NW_BROWN_ROAD,1437483,0001,0002,11,0,210,0,1.19,0,208,0,9714.65,129.99,11,91.56,6.54,23.49,20.17,139.61,2.37,133.82,6.15,840,70350,77717.23,580.76,210,210,100,139.52,0,13622.81,13614.38,129.71,198.07,0,0,12519.29,81.72,4.25,2.53,34.13,0,0,0,810.04,45.82,34.6,2.34,7,7,7,0,90,0,91,91.9,63.01,27.19,331,90,-108.34,2.54,3,4,13337.76
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NW_BROWN_ROAD,1437483,0001,0003,10,0,372,0,1.56,5,390,1.28,5651.47,382.03,16,99.51,3.47,50.61,21.04,124.14,1.31,74.61,8.39,8184,524892,45211.79,605.97,372,372,100,124.14,1.36,5487.26,3224.01,381.84,115.97,1.52,0,2336.39,170.25,2.92,0.85,72.9,1.03,3.61,0,885.93,64.9,8.68,0.91,12,12,12,3,197,0,198,42.58,44.59,36.14,1389,502,-115.49,0,17,6,5477.44
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_NW_BROWN_ROAD,1437483,0001,0003,11,0,41,0,4.65,0,40,0,381.66,27.99,6,99.97,13.05,4.6,2.67,62.94,6.93,39.73,6.75,246,5289,3053.32,76.84,41,41,100,62.94,0,329.24,329.23,27.94,44.92,0,0,64.5,4.48,2.31,11.76,63.19,0,0,0,264.36,23.44,15.75,6.85,3,3,3,0,22,0,24,19.59,16.02,49.59,123,61,-115.46,0,0,4,328.88
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_N_DT_TALL_NDT025,1438752,0001,0001,10,0,12,0,1.25,0,12,0,86.17,16.5,3,99.95,2.91,2.52,0.83,132.13,2.17,28.8,7.27,24,1920,689.4,23.94,12,12,100,132.13,0,82.99,77.36,16.5,NaN,NaN,NaN,0,0,NaN,NaN,127.78,0,0,0,77.33,16.15,2.93,2.16,0,0,0,0,0,0,0,0,0,50.63,158,80,-115.5,0,7,1,82.88
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_N_DT_TALL_NDT025,1438752,0001,0001,11,0,1,0,8.7,0,2,0,21.86,3.4,1,99.97,28.93,1.25,0.39,32.59,37.85,15.69,3.01,4,46,174.85,11.14,1,1,100,32.59,0,18.83,18.83,3.39,NaN,NaN,NaN,0,0,NaN,NaN,32.59,0,0,0,18.83,3.39,28.95,37.85,0,0,0,0,0,0,0,0,0,73.81,42,31,-115.5,0,0,4,18.83
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_N_DT_TALL_NDT025,1438752,0001,0002,10,0,29,0,4.76,0,39,0,80.08,4.29,2,99.1,8.07,0.73,0.43,50.48,5.02,51.62,6.55,290,6090,640.66,12.41,29,29,100,50.48,0,76.95,69.04,4.29,NaN,NaN,NaN,0,0,NaN,NaN,49.6,0,0,0,68.98,3.26,8.57,4.22,0,0,0,0,0,0,0,0,0,48.5,200,97,-115.5,0,5,9,76.87
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_N_DT_TALL_NDT025,1438752,0001,0002,11,0,5,0,5,0,8,0,33.89,2.94,1,99.96,4.18,0.38,0.2,43.07,22.32,48.13,8.59,15,300,271.16,5.63,5,5,100,43.07,0,32.83,32.82,2.94,NaN,NaN,NaN,0,0,NaN,NaN,43.07,0,0,0,32.82,2.93,4.18,22.32,0,0,0,0,0,0,0,0,0,80.7,57,46,-115.5,0,2,3,32.83
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_N_DT_TALL_NDT025,1438752,0001,0003,10,0,137,0,1.49,0,130,0,657.89,83.96,9,99.91,17.51,23.76,7.42,87.15,2.58,24.62,3.93,1233,82611,5263.13,213.81,137,137,100,87.15,0,920.45,841.4,83.98,NaN,0,0,0.38,0.55,10.95,25.05,84.57,0,0,0,840.74,74.49,18.89,2.56,1,1,1,0,60,0,60,0.04,0.65,39.06,594,232,-116.4,0,19,8,920.14
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_N_DT_TALL_NDT025,1438752,0001,0003,11,0,7,0,10.2,0,3,0,322.31,3.08,2,100,34.33,1.13,1.28,32.87,8.95,69.79,3.04,35,343,2578.51,36.95,7,7,100,32.87,0,33.59,33.59,3.09,NaN,NaN,NaN,0,0,NaN,NaN,32.87,0,0,0,33.59,3.09,34.33,8.95,0,0,0,0,0,0,0,0,0,68.18,44,30,-115.91,0,0,5,33.59
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OAKLEAF_CHURCH,1437475,0001,0001,10,0,357,0,9.21,4,367,1.09,29153.48,1218.25,39,99.09,6.33,76.6,55.03,146.56,2.53,147.16,17.67,36414,395199,233227.88,1584.83,357,357,100,146.51,1.09,27931.22,25070.85,1217.48,157.68,0,0,23475.71,749.52,6.25,1.88,84.66,3.12,0,0,1551.23,90.71,15.31,1.56,32,32,32,0,239,0,232,84.05,61.56,19.9,1005,200,-115.44,0,6,102,27884
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OAKLEAF_CHURCH,1437475,0001,0001,11,0,70,0,5.23,0,71,0,4207.39,219.67,9,99.4,6.04,22.69,16.34,196.64,4.8,71.53,10.76,560,10710,33659.09,470.53,70,70,100,196.63,0,4640.7,4640.33,219.74,200.28,0,0,4604.27,216.6,5.75,4.79,74.27,0,0,0,18.28,2.89,73.1,5.12,8,8,8,0,48,0,47,99.22,98.57,33.79,145,49,-115.5,0,0,8,4622.77
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OAKLEAF_CHURCH,1437475,0001,0002,10,0,499,0,8.54,0,485,0,4645.61,916.26,22,99.02,3.14,53.14,21.17,264.78,3.31,60.96,19.16,73852,865266,37164.86,609.61,499,499,100,265.91,0,4024.77,2184.43,915.84,245.9,0,0,1446.2,145.2,4.26,2.41,161.81,0,0,0,736.61,429.65,3.76,1.88,15,15,15,0,407,0,412,35.93,15.85,22.7,1586,360,-114.34,0,39,147,4014.06
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OAKLEAF_CHURCH,1437475,0001,0002,11,0,95,0,3.87,3,92,3.26,3684.83,94.78,10,95.86,12.38,16.81,11.43,154.44,6.9,89.56,6.27,1140,29450,29478.63,329.14,95,95,100,154.41,3.26,4232.87,4231.62,95.52,156.1,3.61,0,4040.6,89.77,12.01,7.16,127.78,0,0,0,183.2,5.01,21.18,4.72,9,9,9,3,83,0,86,95.46,93.98,16.11,298,48,-113.42,0,0,12,4225.05
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OAKLEAF_CHURCH,1437475,0001,0003,10,0,202,0,0.41,1,199,0.5,3713.21,1545.86,15,98.4,3.86,55.65,23.91,306.58,7.4,43.13,30.86,606,146450,29705.68,688.69,202,202,100,306.6,0.5,3508.28,3253.21,1546.17,376.05,0.57,0,2514.29,1494.51,2.68,7.59,257.84,0,0,0,735.28,28.22,9.67,2.4,13,13,13,1,174,0,175,71.67,96.66,39.89,722,288,-114.83,0,26,3,3504.39
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OAKLEAF_CHURCH,1437475,0001,0003,11,0,120,0,0.98,0,124,0,2028.04,116.45,8,99.65,5.88,16.52,7.5,244.33,11.27,75.09,7.83,240,24480,16224.34,216.06,120,120,100,244.33,0,2078.69,2077.62,115.85,245.47,0,0,2027.65,112.74,5.76,11.88,193.44,0,0,0,48.92,2.78,11.23,4.9,6,6,6,0,117,0,113,97.54,97.32,30.69,202,62,-113.92,0.03,0,2,2077.3
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OPEN_ARMS_BODY_SHOP,1437715,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OPEN_ARMS_BODY_SHOP,1437715,0001,0001,08,0,6,0,0,0,8,0,619.04,129.13,2,99.41,6.07,8.14,12.86,156.63,18.54,10.7,3.53,0,2334,4952.32,462.92,6,6,100,165.37,0,1440.66,232.48,143.72,NaN,NaN,NaN,0,0,NaN,NaN,11.38,0,0,0,232.48,16.61,1.51,1.61,0,0,0,0,0,0,0,0,0,7.97,389,31,-120.49,0,34,0,1390.34
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OPEN_ARMS_BODY_SHOP,1437715,0001,0001,10,0,261,0,0.85,4,251,1.59,2696.04,97.14,11,98.31,4.54,10.37,6.47,297.19,3.01,115.84,10.4,2088,246906,21568.31,186.19,261,261,100,298.02,1.59,1147.01,740.68,97,654.55,0,0,323.01,32.34,3.99,22.58,200.96,5,0,0,417.17,30.81,2.8,0.94,4,4,4,0,168,0,170,28.16,33.34,17.91,938,168,-115.47,0,16,8,1144.91
09/27/2025,06,5GNR,Florida,143,Jacksonville,4G5G_OPEN_ARMS_BODY_SHOP,1437715,0001,0001,11,0,220,0,1.16,1,227,0.44,1877.59,764.39,13,99.16,1.72,38.41,18.11,138.85,9.17,28.8,22.11,1760,151140,15020.71,521.56,220,220,100,142.25,0.44,2047.94,1815.48,765.56,110.34,0,0,1366.26,175.83,1.49,5.63,122.87,1.79,0,0,441.53,581.44,1.73,14.77,7,7,7,0,168,0,166,66.71,22.97,15.46,679,105,-115.09,0,13,8,2026.56
