DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MICANOPY,1437678,0001,0004,11,0,6,0,4.65,0,2,0,10.67,0.03,1,100,11.8,0.01,0.02,27.72,NaN,132,2.87,24,516,85.34,0.65,6,6,100,27.72,0,0.29,0.29,0.03,NaN,NaN,0,0,0,96,NaN,27.72,0,0,0,0.29,0.03,11.51,NaN,1,1,1,0,0,0,1,0.02,0.01,74.39,82,61,-115.71,0,0,4,0.29
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MICCOSUKEE,1437201,0001,0001,10,0,37,0,1.8,0,36,0,632.58,32.16,6,96.06,4.94,18.95,5.71,64.78,0.38,30.78,1.89,444,24642,5060.67,164.42,37,37,100,63.12,0,523.34,616.53,25.87,103.56,0,0,457.36,20.43,3.61,0.32,36.06,0,0,0,65.17,5.37,13.05,13.23,5,5,5,0,7,0,8,87.39,78.96,52.29,654,342,-115.5,0,0,2,522.61
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MICCOSUKEE,1437201,0001,0001,11,0,3,0,1.72,0,1,0,11.69,0.05,1,46.94,45.74,0.01,0.06,74.32,4.07,50.96,3.75,3,174,93.51,1.83,3,3,100,NaN,0,0.04,5.25,0.03,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,0,0,0.01,0.01,46.73,2.19,0,0,0,0,0,0,0,0,0,78.95,57,45,-116.5,0,0,0,0.02
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MICCOSUKEE,1437201,0001,0002,10,0,253,0,0.06,1,263,0.38,5105.71,223.04,19,99.37,7.32,40.49,20.42,72.2,0.85,69.47,6.12,253,429341,40845.71,587.96,253,253,100,75.18,0.38,4159.62,4906.51,188.72,274.29,0,0,1285.49,13.45,4.18,1.08,69.79,0.56,0,0,2757.57,140.57,8.94,0.65,5,5,5,0,86,0,85,30.9,7.13,33.61,1696,570,-115.5,0,2,1,4156.47
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MICCOSUKEE,1437201,0001,0002,11,0,7,0,1.52,0,7,0,176.11,2.83,3,99.04,12.36,0.41,0.61,43.76,7.48,80.26,7.62,7,462,1408.91,17.55,7,7,100,43.06,0,66.22,73.55,2.78,NaN,0,0,0,0,19.2,NaN,43.06,0,0,0,65.93,2.78,12.36,7.85,1,1,1,0,1,0,1,0,0.01,80,65,52,-115.5,0,0,1,65.93
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MICCOSUKEE,1437201,0001,0003,10,0,1,0,12.87,1,2,50,20.56,0.31,1,99.98,7.61,0.1,0.05,377.98,0.76,126.41,3.29,13,101,164.46,1.3,1,1,100,418.12,50,25.85,27.64,0.17,NaN,NaN,NaN,0,0,NaN,NaN,422.32,50,0,0,25.83,0.16,7.6,1.44,0,0,0,0,0,0,0,0,0,62.5,88,55,-115.5,0,5,13,25.85
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MICCOSUKEE,1437201,0001,0003,11,0,0,NaN,NaN,0,0,NaN,7.38,0,0,NaN,NaN,0,0.01,NaN,NaN,250.54,NaN,0,0,59,0.24,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,29,29,-116.46,0,0,1,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY,1437632,0001,0001,10,0,197,0,3.51,2,201,1,2864.23,50.89,12,99.64,1.65,14.59,10.59,169.42,1.01,75.16,3.87,5122,145977,22913.83,304.88,197,197,100,169.46,1,2399,1924.91,50.89,166.44,1.1,0,1853.26,31.52,1.65,0.86,39.82,0,0,0,69.87,6.34,4.09,2.81,10,10,10,2,182,0,179,77.25,61.95,38.74,715,277,-115.05,0,5,26,2397.06
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY,1437632,0001,0001,11,0,143,0,1.4,2,143,1.4,2678.3,67.41,8,98.55,2.35,11.16,7.75,262.2,5.37,95.94,6.71,429,30602,21426.43,223.34,143,143,100,261.92,1.4,3294.15,3294.15,67.37,262.16,1.41,0,3268.66,67.29,2.35,5.36,17.05,0,0,NaN,1.07,0.08,2.19,11.91,8,8,8,2,142,0,143,99.23,99.88,27.49,211,58,-115.09,0,0,3,3269.72
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY,1437632,0001,0002,10,0,487,0,0.81,5,487,1.03,5391.4,116,20,92.69,9.74,66.14,22.5,44.16,0.19,66.57,1.95,4383,540083,43131.2,647.88,487,487,100,44.1,1.03,5169.7,5145.36,115.87,53.84,0.24,0,4341.17,69.4,3.86,0.16,32.75,6.25,0,0,794.81,44.95,37.31,0.27,16,16,16,1,423,0,423,83.97,59.9,39.82,1100,438,-110.27,0,7,4,5159.98
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY,1437632,0001,0002,11,0,399,0,0.21,0,399,0,3159.85,124.63,19,97.81,6.15,25.11,12.49,59.32,1.05,70.27,5.51,399,193515,25278.81,359.74,399,399,100,59.37,0,3309.28,3309.28,124.49,109.06,0,0,2836.79,108.93,2.43,1.15,33.61,0,0,0,467.73,15.55,28.91,0.75,18,18,18,0,378,0,376,85.72,87.5,15.7,484,76,-105.26,1.93,0,1,3304.52
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY,1437632,0001,0003,10,0,302,0,0.66,1,304,0.33,11401.8,1337.19,15,99.33,5.62,76.98,42.15,225.98,3.17,75.14,19.3,2114,320422,91214.37,1213.96,302,302,100,225.76,0.33,10176.97,10086,1337.2,230.04,0.34,0,10031.17,1324.15,5.65,3.35,47.69,0,0,0,53.27,4.44,5.41,0.22,15,15,15,1,294,0,292,98.57,99.02,44.21,1054,466,-114.62,0,2,3,10175.38
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY,1437632,0001,0003,11,0,170,0,1.92,0,171,0,2699.74,77.66,10,99.54,3.12,13.01,10.94,77.4,5.56,68.58,6.63,1020,53040,21597.92,314.94,170,170,100,77.39,0,3258.04,3253.4,77.43,110.3,0,0,3102.47,75.34,1.39,5.72,32.85,0,0,0,125.21,1.63,47.13,2.85,9,9,9,0,160,0,161,95.23,97.31,27.78,306,85,-115.41,0,1,4,3232.32
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY_OPM,1437514,0001,0001,10,0,271,0,0.71,0,271,0,7940.01,223.21,12,98.42,2.93,28.1,19.85,235.42,1.19,111.11,8.83,1084,152573,63520.07,571.67,271,271,100,235.3,0,6222,2224.47,223.05,255.83,0,0,1807.16,89.31,6.65,1.16,195.31,0,0,0,415.18,11.42,1.87,0.9,10,10,10,0,182,0,183,29.04,40.04,45.97,559,257,-114.94,0,0,3,6219.64
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY_OPM,1437514,0001,0001,11,0,146,0,1.28,0,146,0,265.84,10.86,4,99.89,1.6,2.67,1.52,140.51,9.37,48.62,4.52,584,45698,2126.72,43.74,146,146,100,140.51,0,389.74,389.74,10.86,143.43,0,0,382.68,10.8,1.6,9.41,46.36,NaN,NaN,NaN,1.66,0.06,2.06,0.79,4,4,4,0,123,0,122,98.19,99.46,51.78,309,160,-115.39,0,0,3,384.34
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY_OPM,1437514,0001,0002,10,0,281,0,0.5,13,280,4.64,640.98,62.71,8,91.66,9.78,25.46,6.44,51.56,0.35,27.65,2.74,1405,281000,5127.83,185.44,281,281,100,51.54,6.07,702.91,669.9,62.58,51.93,6.19,0,643.75,56.64,10.26,0.34,24.71,0,0,0,25.4,0.7,3.06,0.11,8,8,8,13,210,0,212,91.58,90.51,45.53,995,453,-110.38,0,2,5,702.15
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY_OPM,1437514,0001,0002,11,0,53,0,3.49,0,55,0,1.63,0.23,2,97.86,11,0.11,0.07,114.89,0.75,6.96,2.31,159,4558,13.07,1.88,53,53,100,114.89,0,0.36,0.36,0.23,16.63,0,0,0.22,0.2,12.18,0.54,213.15,NaN,NaN,NaN,0.14,0.04,2.52,8.44,1,1,1,0,41,0,40,62.32,83.58,33.73,83,28,-106.49,0.71,0,3,0.36
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY_OPM,1437514,0001,0003,10,0,417,0,0.48,1,411,0.24,10435.44,213.47,21,97,2.12,79.47,35.28,100.15,0.26,82.16,2.98,2085,438684,83483.49,1016.09,417,417,100,100.5,0,10152.72,7424.07,213.51,100.29,0,0,7385.47,168.63,2.32,0.24,57.43,0,0,0,7.85,3.83,4.15,18.51,20,20,20,0,309,0,313,72.74,78.98,25.6,1047,268,-113.98,0,4,3,10121.98
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY_OPM,1437514,0001,0003,11,0,181,0,2.07,1,180,0.56,6652,180.18,8,99.9,2.1,30.85,22.07,170.96,5.73,83.72,6.49,905,43802,53216.04,635.68,181,181,100,171.12,0.81,7762.25,7762.25,180.21,171.2,0.85,0,7738.71,176.18,2.1,5.31,28.75,0,NaN,0,0.75,4.03,8.89,17.74,8,8,8,1,117,0,118,99.7,97.76,21.1,237,50,-112.65,0,1,5,7739.45
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MILES,1437839,0001,0001,10,0,340,0,0.07,1,348,0.29,5442.33,1612.25,17,99.54,6.37,42.7,23.36,163.82,14.23,64.72,41.96,680,1024760,43538.67,672.75,340,340,100,163.81,0.29,5506.49,3817.67,1612.49,224.21,0,0,45.53,1.63,6.17,2.51,156.11,0.38,0.25,0,3761.87,549.14,7.61,11.64,3,3,3,0,85,0,86,0.83,0.1,28.92,3012,871,-115.43,0,23,2,5447.32
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MILES,1437839,0001,0001,11,0,142,0,0.25,0,138,0,6809.01,85.42,10,99.48,1.39,15.57,12.46,304.78,16.65,151.76,6.09,142,56232,54472.07,358.94,142,142,100,304.68,0,6380.37,3071.67,85.56,270.94,0,0,2736.72,29.87,1.32,17.91,83.97,0,4.44,0,334.67,17.2,3.55,15.53,4,4,4,0,98,0,103,42.89,34.91,42.28,395,167,-115.52,0,0,1,6375.75
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MILES,1437839,0001,0002,10,0,209,0,0.17,0,217,0,1723.19,571.82,6,99.96,1.48,15.31,7.63,169.29,38.22,62.7,41.51,209,125609,13785.51,219.88,209,209,100,169.23,0,1581.24,74.25,559.86,35.18,0,0,0.73,0.81,10.13,20.23,34.35,0,0,0,73.52,39.91,2.96,0.39,3,3,3,0,203,0,196,0.05,0.14,34.5,600,207,-115.14,0,15,1,1581.12
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MILES,1437839,0001,0002,11,0,81,0,0.61,0,87,0,556.47,49.69,4,99.25,2.29,4.82,1.88,573.82,66.2,82.1,11.44,81,13284,4451.72,54.22,81,81,100,572.8,0,643.49,17.59,49.69,86.87,0,0,16.95,12.39,2.57,30.14,10.61,0,0,0,0.56,5.28,1.53,46.61,4,4,4,0,86,0,79,2.63,24.93,41.1,163,67,-115.49,0,0,1,642.1
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MILES,1437839,0001,0003,10,0,172,0,0.38,4,175,2.29,1309.81,170.6,17,99.18,4.14,20.78,9.41,65.19,13.25,38.65,9.12,860,227556,10478.51,271.08,172,172,100,65.3,2.29,1295.93,1245.38,170.58,243.96,6.9,0,458.26,8.05,1.68,7.72,64.17,1.37,0.53,0,786.32,99.78,3.86,1.65,4,4,4,2,29,0,28,35.36,4.72,32.78,1318,432,-115.37,0,29,4,1295.03
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MILES,1437839,0001,0003,11,0,27,0,0.88,0,25,0,111.08,9.75,5,95.56,2.98,1.29,0.65,141.85,41.34,47.68,8.42,27,3078,888.63,18.64,27,27,100,139.04,0,105.71,105.71,9.75,176.25,0,0,97.65,6.01,2.66,21.05,48.14,0,0,0,7.94,3.74,6.03,45.5,3,3,3,0,23,0,22,92.37,61.67,51.33,113,58,-115.49,0,0,1,105.59
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MOBILITIE_TMOBILE_I295,1437539,0001,0001,08,0,29,0,3.04,0,26,0,814.09,22.67,2,99.92,2.96,5.72,11.21,30.74,2.39,16.14,0.88,232,7627,6512.7,403.41,29,29,100,30.75,0,802.58,794.45,22.64,NaN,NaN,NaN,0,0,NaN,NaN,30.73,0,0,0,794.33,21.66,2.96,2.29,0,0,0,0,0,0,0,0,0,25.49,255,65,-120.3,0,10,8,802.41
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MOBILITIE_TMOBILE_I295,1437539,0001,0001,10,0,40,0,0.51,2,39,5.13,117.79,10.98,4,97.74,20.82,3.53,0.96,148.54,0.63,33.96,3.45,80,15640,942.32,27.75,40,40,100,121,5.13,168.77,166.66,11.12,208.81,0,0,15.8,2.91,5.86,0.56,121.36,5.88,0,0,150.52,7.74,23.73,0.67,2,2,2,0,5,0,5,9.36,26.17,61.44,389,239,-115.5,0,3,2,168.42
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MOBILITIE_TMOBILE_I295,1437539,0001,0001,11,0,16,0,2.34,0,20,0,75.49,2.7,5,99.71,14.08,0.82,0.36,60.11,0.86,58.28,3.66,48,2048,603.95,10.36,16,16,100,60.11,0,34.55,34.49,2.7,58.55,0,0,5.54,1.38,4.78,1.28,61.43,0,0,0,28.93,1.3,17.02,0.74,2,2,2,0,11,0,9,16.02,51.12,77.6,125,97,-116.44,0,3,3,34.52
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MOBILITIE_TMOBILE_I295,1437539,0001,0002,08,0,7,0,1.54,1,16,6.25,176.94,8.26,2,97.99,29.25,0.99,2.03,31.63,2.6,19.39,1.84,28,1820,1415.55,73.02,7,7,100,31.65,6.25,184.78,143.27,8.26,34.32,NaN,NaN,135.93,2.49,33.75,8.92,13.89,6.25,0,0,7.31,0.9,16.29,1.53,2,2,2,0,0,0,0,73.57,30.19,36.72,256,94,-118.73,0.01,8,4,184.61
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MOBILITIE_TMOBILE_I295,1437539,0001,0002,10,0,90,0,2.69,0,95,0,547.18,24.14,5,99.25,2.43,4.56,1.87,224.82,0.91,81.35,5.88,450,16740,4377.45,53.81,90,90,100,224.58,0,538.39,83.05,24.15,NaN,0,0,0.09,0.11,11.5,4.13,66.31,0,0,0,82.91,6.84,6.42,0.53,2,2,2,0,3,0,1,0.02,0.46,33.15,181,60,-115.5,0,1,5,537.78
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MOBILITIE_TMOBILE_I295,1437539,0001,0002,11,0,2,0,5.56,0,1,0,13.66,0.01,1,100,1,0,0.07,NaN,4.99,53.18,4.44,6,108,109.32,2.06,2,2,100,NaN,0,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0.01,1.14,4.99,0,0,0,0,0,0,0,0,0,96.08,51,49,-116.39,0,0,3,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MOBILITIE_TMOBILE_I295,1437539,0001,0003,08,0,32,0,1.42,0,24,0,59.66,4.03,2,96.98,20.73,0.55,1.1,21.94,2.25,12.1,1.64,128,8992,477.32,39.45,32,32,100,21.97,0,62.44,53.36,4.03,1.75,NaN,NaN,0.17,0.05,20.15,NaN,25.74,0,11.76,0,52.91,2.69,21.82,2.36,1,1,1,0,0,0,0,0.27,1.21,46.93,277,130,-119.48,0,6,4,62.14
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MOBILITIE_TMOBILE_I295,1437539,0001,0003,10,0,15,0,0.35,0,19,0,1302.62,21.42,5,99.97,37.12,7.5,7.09,34.03,0.79,51.01,3.17,15,4245,10420.95,204.29,15,15,100,34.05,0,1252.19,1251.92,21.45,106.99,NaN,0,2.12,0.01,6.34,0.18,34.02,0,0,0,1249.79,21.11,37.19,0.79,1,1,1,0,0,0,1,0.17,0.05,42.55,282,120,-115.5,0,4,1,1252.18
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MOBILITIE_TMOBILE_I295,1437539,0001,0003,11,0,0,NaN,NaN,0,0,NaN,0.09,0,0,98.28,3.89,0,0,2.53,NaN,10.49,0.05,0,0,0.69,0.07,0,0,100,2.53,NaN,0.08,0.08,0,NaN,NaN,NaN,0,0,NaN,NaN,2.53,NaN,0,NaN,0.08,0,3.89,NaN,0,0,0,0,0,0,0,0,0,98.11,53,52,-116.28,0,0,4,0.08
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1437236,0001,0001,08,0,3,0,3.12,0,4,0,9.31,7.73,2,99.93,12.22,0.6,0.54,31.96,6.1,3.86,2.88,12,384,74.49,19.27,3,3,100,32,0,8.51,8.39,7.73,NaN,NaN,NaN,0,0,NaN,NaN,32.2,0,0,0,8.38,7.61,12.37,6.14,0,0,0,0,0,0,0,0,0,45.97,124,57,-120.49,0,0,4,8.49
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1437236,0001,0001,10,0,215,0,1.03,6,208,2.88,8852.16,280.63,12,98.71,2.07,49.83,30.26,133.06,0.97,81.26,6.26,1290,125560,70817.32,871.45,215,215,100,133.18,3.85,8496.1,6596.04,280.81,167.08,0,0,4384.93,96.02,1.68,0.6,45.17,12.77,0,0,2195.27,81.69,2.99,1.4,5,5,5,0,109,0,109,51.61,34.19,20.42,578,118,-115.34,0,0,6,8460.08
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1437236,0001,0001,11,0,51,0,1.09,0,49,0,1772.44,40.07,4,99.27,1.52,6.32,5.1,145.76,16.95,96.61,7.04,51,4692,14179.53,146.77,51,51,100,145.73,0,1817.47,1817.34,40.07,155.63,0,0,1782.63,38.31,1.31,19.76,49.4,0,NaN,0,30.51,1.73,11.5,6.45,3,3,3,0,33,0,36,98.08,95.61,36.26,91,33,-115.5,0,0,1,1813.26
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1437236,0001,0002,08,0,4,0,3.61,0,2,0,157.05,1.24,2,99.69,27.19,0.26,1.11,56.97,2.85,31.51,1.06,12,332,1256.39,39.87,4,4,100,57.02,0,211.59,211.36,1.24,NaN,NaN,NaN,0,0,NaN,NaN,57.02,0,0,0,211.28,1.14,27.24,3.13,0,0,0,0,0,0,0,0,0,77.5,80,62,-120.5,0,0,3,211.51
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1437236,0001,0002,10,0,40,0,3,0,46,0,8979.31,318.87,7,99.32,5.73,29.25,34.67,78.3,4.3,71.94,12.11,240,8000,71834.46,998.52,40,40,100,79.36,0,10653.58,8760.28,318.8,63.14,0,0,8616.1,272.7,6.33,5.12,42.15,0,0,0,129.12,7.74,2.76,0.71,4,4,4,0,9,0,10,81.02,85.54,37.63,194,73,-115.49,0,0,6,10592.37
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1437236,0001,0002,11,0,19,0,3.61,0,22,0,6853.27,432.99,4,100,1.44,33.97,20.04,170.07,10.81,95.01,14.16,57,1577,54826.19,577.09,19,19,100,170.18,0,4673.29,4673.29,432.95,170.28,0,0,4672.31,432.28,1.44,10.8,38.12,0,0,0,0.98,0.66,2.31,14.96,3,3,3,0,13,0,11,99.98,99.85,72.5,80,58,-115.5,0,0,3,4673.29
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1437236,0001,0003,08,0,17,0,1.96,0,18,0,82.82,7.26,3,99.41,10.01,0.47,0.96,29.08,1.93,19.13,3.47,68,3468,662.54,34.64,17,17,100,29.17,0,41.07,38.25,7.96,NaN,NaN,NaN,0,0,NaN,NaN,28.66,0,0,0,38.21,0.38,11.19,2.95,0,0,0,0,0,0,0,0,0,26,200,52,-120.5,0,0,4,40.96
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1437236,0001,0003,10,0,294,0,1.33,4,276,1.45,8372.57,1623.31,18,93.8,2.91,79.3,48.27,64.16,2.46,48.18,22.75,2940,221088,66980.56,1390.07,294,294,100,64.22,1.38,8378.4,7364.06,1621.17,175.31,0.71,0,1443.94,322.33,1.46,1.81,51.05,2.6,0,0,5910.31,143.99,3.79,0.58,8,8,8,1,140,0,146,17.23,19.88,20.75,742,154,-115.12,0,0,10,8363.66
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1437236,0001,0003,11,0,56,0,6.6,0,57,0,1519.49,23.28,5,99.69,2.17,5.66,5.42,114.9,3.67,77.91,4.57,392,5936,12155.89,156.03,56,56,100,114.84,0,1458.89,1458.89,23.33,122.78,0,0,1383.59,19.56,2.12,5.79,72.55,0,0,0,72.76,3.77,3.12,1.11,3,3,3,0,40,0,40,94.84,83.85,35.35,99,35,-115.06,0,0,7,1456.36
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1439236,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1439236,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONCRIEF_JAX,1439236,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONTEOCHA,1437664,0001,0001,10,0,124,0,0.69,0,124,0,4659.44,626.67,4,99.05,1.12,32.79,22.22,245.16,9.92,58.25,21.23,248,35960,37275.53,639.93,124,124,100,245.05,0,4468.69,485.72,626.87,275.12,0,0,484.14,7.06,1.73,2.4,17.61,0,0,0,1.57,0.74,4.02,1.59,4,4,4,0,121,0,121,10.83,1.13,23.61,288,68,-115.48,0,0,2,4465.82
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONTEOCHA,1437664,0001,0001,11,0,51,0,2.13,0,51,0,26.34,0.16,1,100,10.79,0.06,0.05,4.18,9.21,135.92,3.07,102,4794,210.74,1.55,51,51,100,4.18,0,0.11,0.11,0.16,4.18,0,0,0.11,0.16,10.79,9.21,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,1,1,0,51,0,51,100,100,44.57,92,41,-115.5,0,0,2,0.11
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONTEOCHA,1437664,0001,0002,10,0,184,0,0.72,0,182,0,2993.23,209.79,15,99.72,5.15,28,14.83,127.44,2.27,56.06,8.33,552,76728,23945.88,427.14,184,184,100,127.4,0,2883,2879.58,209.47,304.53,0,0,2053.37,150.85,1.67,1.91,84.25,0,0,0,825.24,56.46,13.63,5.04,13,13,13,0,160,0,161,71.22,72.02,25.85,414,107,-115.46,0,0,3,2882.03
09/27/2025,03,5GNR,Florida,143,Jacksonville,4G5G_MONTEOCHA,1437664,0001,0002,11,0,71,0,1.94,1,69,1.45,5751.55,356.24,9,99.93,1.81,36.98,24.78,87.11,5.77,64.46,10.7,142,7313,46012.41,713.81,71,71,100,87.11,1.45,5631.38,5631.38,356.37,87.23,1.64,0,5199.1,89.53,1.59,2.71,86.5,0,NaN,0,427.68,266.84,2.97,6.27,7,7,7,1,61,0,64,92.32,25.12,29.7,101,30,-115.43,0,0,2,5626.79
