DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_PACE_ISLAND,1437522,0001,0001,11,0,6,0,4.24,2,10,20,1531.92,82.73,4,93.37,10.52,19.16,8.04,101.32,2.11,52.9,4.8,42,990,12255.34,231.65,6,6,100,101.24,20,1205.29,1130.28,82.46,96.86,NaN,NaN,1060.98,80.49,11.13,2.09,254.4,20,16.67,0,65.38,1.12,11.8,3.3,2,2,2,0,0,0,0,88.03,97.61,85.44,158,135,-114.73,0,1,6,1201.23
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_PACE_ISLAND,1437522,0001,0002,10,0,576,0,4.59,6,557,1.08,56955.59,1499.53,32,95.45,7.71,89.68,81.69,113.26,1.09,193.67,18.58,55872,1215936,455644.69,2352.73,576,576,100,113.24,1.08,60874.47,29412.84,1500.45,91.79,0.91,0,23283.25,465.76,5.72,0.65,46.74,1.31,2.67,0,6068.34,549.88,32.92,1.58,14,14,14,3,328,0,349,38.25,31.04,48.11,2014,969,-114.91,0,7,70,60284.03
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_PACE_ISLAND,1437522,0001,0002,11,0,21,0,5.84,0,11,0,6013.23,31.44,4,98.9,3.3,5.01,10.7,206.04,2.47,156.06,6.98,315,5397,48105.83,308.25,21,21,100,206.04,0,1645.76,578.03,31.45,120.25,NaN,NaN,513.87,13.88,1.74,4.08,82.28,0,9.52,0,60.46,7.47,5.33,1.63,2,2,2,0,0,0,0,31.22,44.11,66.94,242,162,-115.23,0,3,15,1621.33
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_PACE_ISLAND,1437522,0001,0003,10,0,319,0,7.78,19,315,6.03,56512.89,4218.29,30,97.28,3.57,89.24,81.1,156.16,4.16,193.56,52.52,24244,311663,452103.11,2335.67,319,319,100,156.55,6.03,54360.16,46267.64,4213.18,183.02,13.91,0,10743.08,100.62,4.45,5.02,141.92,1.5,5.77,0,35354.76,3536.02,3.68,4.02,7,7,7,16,115,0,101,19.76,2.39,28.3,901,255,-114.31,0,20,74,54155.13
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_PACE_ISLAND,1437522,0001,0003,11,0,46,0,4.4,3,46,6.52,9445.82,1260.73,12,97.34,2.35,47.67,40.13,146.57,25.46,65.38,29.38,322,7314,75566.56,1155.78,46,46,100,146.48,6.52,11624.59,11624.58,1260.86,177.97,50,0,8177.52,1100.8,2.55,30.37,85.59,0,14.29,0,3341.66,160.04,1.87,10.69,7,7,7,3,6,0,5,70.35,87.31,40.13,152,61,-115.49,0,0,7,11519.19
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_PACE_ISLAND,1439522,0001,0001,08,0,0,NaN,NaN,0,0,NaN,46.72,8.46,0,98.23,16.66,1.34,0.95,51.09,0.92,10.94,1.4,0,0,373.74,34.16,0,0,100,52.35,NaN,130.17,0,8.49,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,69.31,378,262,-119.45,0,0,10,126.74
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_PACE_ISLAND,1439522,0001,0002,08,0,0,NaN,NaN,0,0,NaN,39.83,0.42,0,99.95,4.21,0.07,0.34,30.35,2.68,25.82,1.4,0,0,318.6,12.34,0,0,100,30.81,NaN,3.34,0,0.45,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,44.44,135,60,-120.38,0,1,4,3.23
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_PACE_ISLAND,1439522,0001,0003,08,0,0,NaN,NaN,0,0,NaN,509.04,31.59,0,99.65,25.05,1.5,3.94,75.86,3.67,28.7,4.67,0,0,4072.32,141.87,0,0,100,76.91,NaN,298.94,0,31.17,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,22.67,225,51,-120.49,0,1,8,295.04
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SANDERSON,1437118,0001,0001,10,0,17,0,8.79,0,12,0,199.75,10.35,4,98.2,14.13,1.43,0.89,65.94,3,62.15,8.02,1360,15470,1597.99,25.71,17,17,100,65.94,0,196.64,181.84,10.35,35.36,NaN,0,6.75,2.14,17.94,1.48,67.89,0,0,0,174.89,7.35,14.84,4.14,1,1,1,0,0,0,2,3.43,20.69,57.59,830,478,-115.45,0,77,22,196.38
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SANDERSON,1437118,0001,0001,11,0,7,0,10.42,1,2,50,49.24,3.22,1,93.22,4.33,0.25,0.22,82.45,39.58,61.73,14.11,105,1008,393.92,6.38,7,7,100,82.87,50,50.53,50.53,3.22,97.7,NaN,NaN,15.01,2.65,2.43,40.71,80.23,50,0,0,34.48,0.56,4.96,18.89,1,1,1,0,0,0,0,29.71,82.36,65.89,129,85,-115.43,0,1,3,49.5
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SANDERSON,1437118,0001,0002,10,0,153,0,7.08,3,159,1.89,1319.39,104.49,11,99.18,16.38,14.57,6.23,70.42,1.69,58.79,7.97,12852,181611,10555.13,179.55,153,153,100,70.56,1.89,1348.63,1301.6,104.36,113.05,0,0,10.56,18.02,3.47,11.33,69.99,1.92,0,0,1290.64,84.42,16.53,1.48,1,1,1,0,3,0,6,0.78,17.27,59.93,1103,661,-115.42,0,23,11,1348.2
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SANDERSON,1437118,0001,0002,11,0,10,0,8.51,1,7,14.29,278.83,19.24,2,83.61,3.8,1.48,1.14,88.24,9.61,67.89,14.48,120,1410,2230.64,32.86,10,10,100,88.24,14.29,245.01,244.98,19.24,116.58,0,NaN,170.01,16.13,3.32,12.72,59.33,16.67,0,0,73.01,3.09,4.56,1.84,1,1,1,0,1,0,0,69.39,83.86,68.99,129,89,-115.02,0,0,3,243.04
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SANDERSON,1437118,0001,0003,10,0,81,0,6.97,5,82,6.1,756.12,49.04,7,94.16,17.08,7.21,3.47,65.49,1.57,60.45,7.56,5508,79056,6048.94,100.06,81,81,100,65.49,6.1,773.06,754.83,49.03,279.74,50,0,174.7,23.32,2.12,8.3,60.03,3.85,0,0,578.95,24.8,20.84,1.04,1,1,1,2,4,0,5,22.6,47.56,60.68,908,551,-114.83,0,43,4,771.85
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SANDERSON,1437118,0001,0003,11,0,5,0,7.8,0,2,0,58.15,4.6,2,84.75,5.44,0.44,0.27,126.29,14.02,59.48,11.52,55,705,465.2,7.82,5,5,100,126.29,0,67.38,67.38,4.6,210.12,NaN,0,25.78,3.36,8.51,30.47,105.85,0,0,0,40.83,1.24,4.27,4.57,1,1,1,0,0,0,1,38.27,73.07,73.85,130,96,-113.19,0,0,2,66.61
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOD_BUSTERS,1437267,0001,0001,10,0,487,0,5.21,15,489,3.07,30865.83,834.21,27,99.73,3.25,77.33,62.68,151.47,1.05,136.79,11.99,38473,738292,246926.61,1805.21,487,487,100,151.35,3.05,27561.34,25629.79,833.11,210.26,0.87,0,22995.86,443.1,2.29,1.34,49.7,5,0,0,2546.39,189.93,12.7,0.6,16,16,16,2,231,0,222,83.44,53.19,29.51,1437,424,-115.48,0,23,79,27469.5
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOD_BUSTERS,1437267,0001,0001,11,0,245,0,6.15,4,226,1.77,9390.74,407.85,14,99.47,4.3,59.92,40.18,125.64,1.46,64.92,7.56,8575,139405,75125.94,1157.23,245,245,100,125.5,1.77,11790.13,11789.3,407.47,128.4,0.51,0,11414.95,362.24,4.25,1.37,61.6,10,0,0,311.91,44.93,6.01,2.25,12,12,12,1,196,0,196,96.82,88.9,48.69,534,260,-115.5,0,5,35,11727.7
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOD_BUSTERS,1437267,0001,0002,10,0,275,0,2.89,31,270,11.48,15224.22,249.33,10,96.79,6.21,47.95,32.43,66.3,0.86,130.4,5.78,6875,237875,121793.72,933.98,275,275,100,66.27,11.48,14497.46,10922.59,249.23,99.55,14.57,0,8624.92,103.44,4.55,0.8,42.31,2.82,0,0,2290.33,71.58,19.51,0.79,6,6,6,29,199,0,200,59.49,41.51,35.12,840,295,-115.46,0,1,25,14480.24
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOD_BUSTERS,1437267,0001,0002,11,0,73,0,1.42,0,74,0,2046.36,141.32,6,99.74,1.74,18.31,9.41,144.85,4.15,60.43,8.58,146,10293,16370.86,270.89,73,73,100,144.53,0,2267.51,2267.46,141.09,151.91,0,0,2088.18,130.88,1.69,4.15,65.92,0,0,0,165.92,10.17,2.32,4.14,4,4,4,0,62,0,61,92.09,92.77,36.69,139,51,-115.5,0,0,2,2254.14
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOD_BUSTERS,1437267,0001,0003,10,0,172,0,4.17,4,173,2.31,5112.68,206.11,12,94.03,60.94,31.69,25.57,26.78,2.22,55.54,7.23,7396,177504,40901.44,736.39,172,172,100,26.81,2.31,5064.7,4891.46,205.84,173.46,1.19,0,1692.13,45.97,5.05,4.47,21.68,3.37,0,0,3191.89,140.79,94.42,2.01,5,5,5,1,84,0,83,33.41,22.33,38.73,989,383,-115.5,0,15,43,5036.2
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOD_BUSTERS,1437267,0001,0003,11,0,89,0,3.16,0,91,0,844.29,74.69,5,99.58,3.11,5.87,3.36,129.81,8.26,69.75,14.13,712,22517,6754.3,96.83,89,89,100,129.81,0,837.88,835.21,74.67,169.41,0,0,662.8,16.94,1.51,17.85,88.48,0,3.85,0,171.57,33.53,8.24,5.16,3,3,3,0,72,0,71,79.11,22.69,36.73,245,90,-116.37,0,1,8,837.04
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431034,0001,0001,01,0,2,0,0,2,3,66.67,5.89,0.79,1,99.61,4.03,0.09,0.04,4.97,0.37,44.47,9.94,0,46,47.14,1.06,2,2,100,4.97,66.67,4.78,4.4,0.78,NaN,NaN,NaN,0,0,NaN,NaN,5.65,66.67,0,0,4.4,0.47,4.08,0.15,0,0,0,0,0,0,0,0,0,17.39,23,4,-130,0,0,0,4.78
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431034,0001,0001,02,0,0,NaN,NaN,0,0,NaN,4.48,0,0,NaN,NaN,0,0.03,NaN,NaN,49.52,NaN,0,0,35.87,0.72,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431034,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.33,0,0,NaN,NaN,0,0,NaN,NaN,104.54,NaN,0,0,2.63,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431034,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.05,0,0,NaN,NaN,0,0,NaN,NaN,70.19,NaN,0,0,0.4,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431034,0001,0001,06,0,0,NaN,NaN,0,0,NaN,3.58,0,0,NaN,NaN,0,0.02,NaN,NaN,43.59,NaN,0,0,28.61,0.66,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431034,0001,0001,07,0,9,0,4.12,4,10,40,14.53,25.46,2,99.45,9.03,1.92,0.11,24.79,2.44,39.13,14.76,63,1530,116.22,2.97,9,9,100,24.79,40,17.09,17.07,25.44,NaN,NaN,NaN,0,0,NaN,NaN,24.91,40,0,0,17.07,25.43,9,2.46,0,0,0,0,0,0,0,0,0,79.75,163,130,-130,0,0,7,17.09
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431035,0001,0002,01,0,9,0,1.85,2,10,20,73.13,3.69,1,99.89,9.63,0.4,0.2,122.02,0.92,104.25,10.18,9,486,585.04,5.61,9,9,100,121.68,20,185.99,57.71,3.73,NaN,NaN,NaN,0,0,NaN,NaN,417.58,20,0,0,57.71,0.26,24.98,0.73,0,0,0,0,0,0,0,0,0,67.92,53,36,-130,0,0,1,185.99
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431035,0001,0002,02,0,0,NaN,NaN,0,0,NaN,62.29,0,0,NaN,NaN,0,0.11,NaN,NaN,167.84,NaN,0,0,498.29,2.97,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431035,0001,0002,03,0,0,NaN,NaN,0,0,NaN,65.84,0,0,NaN,NaN,0,0.09,NaN,NaN,210.02,NaN,0,0,526.68,2.51,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431035,0001,0002,05,0,0,NaN,NaN,0,0,NaN,15.32,0,0,NaN,NaN,0,0.04,NaN,NaN,112.49,NaN,0,0,122.58,1.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431035,0001,0002,06,0,0,NaN,NaN,0,0,NaN,8.65,0,0,NaN,NaN,0,0.03,NaN,NaN,87.79,NaN,0,0,69.2,0.79,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431035,0001,0002,07,0,14,0,0,3,12,25,21.81,0.55,1,98.91,3.7,0.13,0.06,82.06,0.76,104.25,4.7,0,616,174.45,1.67,14,14,100,82.06,25,47.49,4.35,0.54,NaN,NaN,NaN,0,0,NaN,NaN,33.51,25,0,0,4.35,0.31,8.88,0.51,0,0,0,0,0,0,0,0,0,34.09,44,15,-130,0,0,0,47.49
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431036,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0.43,0.24,0,96.42,1.48,0.02,0,3.7,2.58,40.86,12.05,0,0,3.42,0.08,0,0,100,3.7,NaN,0.21,0,0.24,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,2,0,-130,0,0,0,0.21
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431036,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0.15,0,0,NaN,NaN,0,0,NaN,NaN,58.33,NaN,0,0,1.17,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431036,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431036,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431036,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0.23,0,0,NaN,NaN,0,0,NaN,NaN,76.79,NaN,0,0,1.8,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_SOUTHSIDE_BLVD,1431036,0001,0003,07,0,1,0,0,0,0,NaN,0.32,0.01,0,94.2,5.71,0,0,47.11,0.1,57.04,1.8,0,5,2.55,0.04,1,1,100,47.11,NaN,0.8,0.8,0,NaN,NaN,NaN,0,0,NaN,NaN,48.2,NaN,0,0,0.8,0,5.63,0.1,0,0,0,0,0,0,0,0,0,60,5,3,-130,0,0,0,0.8
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_WATERVIEW_RIDGE_WEST,1439521,0001,0001,08,0,0,NaN,NaN,0,0,NaN,230.13,45.21,0,99.79,12.1,2.69,2.73,99.85,1.97,18.7,3.74,0,0,1841.07,98.43,0,0,100,102.41,NaN,334.82,0,42.29,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,11.77,586,69,-120.5,0,2,4,327.48
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_WATERVIEW_RIDGE_WEST,1439521,0001,0002,08,0,0,NaN,NaN,0,0,NaN,681.11,50.99,0,99.66,17.09,4.22,8.01,45.05,2.11,18.91,2.68,0,0,5448.92,288.21,0,0,100,45.66,NaN,537.83,0,39.97,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,15.45,1042,161,-120.4,0,0,16,494.23
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATC_WATERVIEW_RIDGE_WEST,1439521,0001,0003,08,0,0,NaN,NaN,0,0,NaN,161.14,7.55,0,99.26,6.16,0.64,1.23,43.82,4.51,29.04,2.63,0,0,1289.16,44.4,0,0,100,45.46,NaN,75.05,0,7.52,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,38.15,173,66,-120.49,0,4,11,72.22
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATLANTIC_BLVD_JAX,1439988,0001,0001,08,0,10,0,2.26,0,13,0,69.35,10.79,2,99.25,12.24,0.96,1.72,48.74,5.12,8.98,2.51,420,18590,554.78,61.75,10,10,100,49.83,0,154.77,2.43,11.36,NaN,NaN,NaN,0,0,NaN,NaN,13.7,0,0,0,2.4,2.04,18.61,8.05,0,0,0,0,0,0,0,0,0,76.94,1817,1398,-120.2,0,155,42,147.84
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATLANTIC_BLVD_JAX,1439988,0001,0002,08,0,110,0,0.73,0,107,0,1236.45,153.47,6,98.95,8.63,17.62,24.04,41.13,4.2,11.43,1.94,1650,225390,9891.6,865.29,110,110,100,42.35,0,1740.45,896.93,154.43,NaN,NaN,NaN,0,0,NaN,NaN,40.33,0,0,0,874.01,72.46,9.34,4.27,0,0,0,0,0,0,0,0,0,30.04,2034,611,-120.04,0,20,15,1705.93
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATLANTIC_BLVD_JAX,1439988,0001,0003,08,0,13,0,4.15,2,11,18.18,497.19,41.28,2,99.19,16.67,4.54,7.71,44.35,5.23,14.32,2.02,377,9087,3977.49,277.68,13,13,100,44.74,18.18,755.92,25.82,41.39,NaN,NaN,NaN,0,0,NaN,NaN,20.64,18.18,0,0,25.82,3.52,7.09,1.81,0,0,0,0,0,0,0,0,0,30,670,201,-120.07,0,18,29,748.7
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATLANTIC_BLVD_JAX,1439988,0001,0004,08,0,32,0,0.78,2,34,5.88,57.38,26.69,2,99.66,7.7,1.73,2.09,26.04,6.71,6.11,3.42,224,28736,459.02,75.17,32,32,100,26.32,5.88,60.19,4.19,26.78,NaN,NaN,NaN,0,0,NaN,NaN,12.02,5.88,0,0,4.19,0.41,9.43,1.59,0,0,0,0,0,0,0,0,0,30.19,891,269,-119.99,0,182,2,59.27
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATT_CESERY,1437009,0001,0001,10,0,487,0,0.22,2,497,0.4,47821.85,2048.52,29,98.04,4.37,69.07,75.79,129.13,8.81,175.27,32.95,1461,669138,382574.81,2182.78,487,487,100,129.81,0.4,39327.37,30091.81,2052.19,192.87,0,0,25754.48,1421.08,3.5,17.29,55.12,0.84,0,0,4311.03,237.55,15.2,1.87,18,18,18,0,260,0,252,65.49,69.25,7.8,1371,107,-114.29,0,24,3,39287.46
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATT_CESERY,1437009,0001,0001,11,0,179,0,1.21,1,182,0.55,12491.71,1292.98,22,99.86,2.9,58.15,47.72,151.79,11.54,72.72,24.7,716,59249,99933.69,1374.29,179,179,100,151.76,0.55,19977.71,19977.65,1292.69,184.82,0,0,18377.12,1214.85,2.14,11.7,63,1.33,0,0,1520.83,77.74,11.77,8.32,16,16,16,0,107,0,110,91.99,93.98,20.8,327,68,-114.44,0,1,4,19898.01
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATT_CESERY,1437009,0001,0002,10,0,274,0,0.18,18,261,6.9,24733.23,3250.46,18,99.81,2.44,74.2,67.71,128.7,6.8,101.47,48.67,822,450182,197865.84,1950.07,274,274,100,129.15,6.9,23699.46,12867.39,3250.44,176.15,0,0,11480.26,1469.61,1.44,7.88,49.31,9.52,0,0,1379.4,125.82,16.48,1.52,10,10,10,0,72,0,74,48.44,45.21,10.49,1640,172,-114.37,0,26,3,23675.04
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATT_CESERY,1437009,0001,0002,11,0,145,0,1.4,0,148,0,11817.24,544.03,13,99.86,7.42,50.63,35.82,148.24,3.17,91.64,11.94,870,62205,94537.92,1031.61,145,145,100,148.5,0,11349.46,11292.8,543.83,151.78,0,0,10912.59,493.84,7.31,6.21,77.87,0,0,0,378.34,49.22,8.58,0.82,10,10,10,0,106,0,107,96.16,90.81,12.29,423,52,-114.53,0,3,6,11347.42
09/27/2025,21,5GNR,Florida,143,Jacksonville,ATT_CESERY,1437009,0001,0003,10,1,1223,0.08,0.19,106,1261,8.41,50919.07,3069.01,53,98.28,7.82,99.67,70.21,81.35,1,201.45,34.21,10668,5574434,407352.56,2022.07,1223,1222,100,81.42,8.41,48613.72,32695.26,3070.22,135.39,9.71,0,23437.3,1096.3,6.07,0.9,36.71,7.12,0.22,0.15,9135.97,908.25,18.79,0.77,28,28,28,61,628,0,565,48.21,35.71,21.79,4553,992,-113.58,0,43,5,48472.84
