DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0003,10,9,1719,0.52,5.04,54,1745,3.09,37780.68,2521.38,72,98.21,7.96,95.61,84.51,73.2,1.13,124.18,29.3,1919466,38048346,302245.43,2433.87,1719,1710,100,73.21,3.09,37577.4,26174.45,2522.78,109.44,1.5,0,4643.26,82.65,1.64,0.18,59.46,3.3,0,0.59,21509.63,1385.44,7.44,0.75,10,10,10,3,200,0,202,12.36,3.28,41.53,21128,8774,-114.63,0,368,333,37491.61
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0003,11,0,883,0,2.78,8,720,1.11,8040.3,485.01,28,95.54,8.36,44.2,34.81,77.28,3.37,64.16,12.19,98896,3557607,64322.43,1002.58,883,883,100,77.39,1.11,7164.83,7041.86,484.93,191.84,0,0,2691.62,91.82,2.79,6.74,60.47,1.44,0,0,4308.81,385.92,11.35,3.06,10,10,10,0,166,0,160,37.57,18.94,37.68,3917,1476,-115.12,0,35,28,7123.13
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,10,0,1584,0,1.15,62,1705,3.64,37381.37,2662.28,57,99.63,7.99,96.69,55.68,72.65,1.18,186.49,30.59,188496,16334208,299050.93,1603.55,1584,1584,100,72.85,3.64,30850.87,24826.75,2671.07,162.91,2.99,0,12193.13,966.76,2.25,2.12,59.37,3.74,0,0,12595.01,1249.73,12.25,0.69,18,18,18,7,234,0,235,39.52,36.19,32.05,10193,3267,-114.59,0,336,10,30808.89
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,11,0,913,0,0.59,9,836,1.08,20997.99,1072.78,37,93.23,4.37,64.73,69.8,94.8,3.86,83.56,18.42,10043,1706397,167983.92,2010.33,913,913,100,94.78,1.08,28597.4,28440.76,1077.45,101.48,0,0,23608.92,789.62,3.14,6.81,79.57,2.62,0,0,4530.2,280.01,9.56,2.34,25,25,25,0,493,0,507,82.56,73.29,18.57,1858,345,-115.28,0,35,4,28295.51
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,10,0,2130,0,0.57,67,1974,3.39,64773.03,3703.97,76,98.46,11.04,98.62,82.85,87.3,1.03,217.17,41.73,315240,55437510,518184.27,2386.07,2130,2130,100,87.25,3.39,64528.09,39591.13,3703.83,66.85,0.58,0,13415.4,413.27,7.07,0.6,74.03,4.4,0.15,0,26109.28,1176.39,17.98,0.64,26,26,26,3,518,0,531,20.79,11.16,36.29,25879,9391,-113.52,0,260,39,63875.42
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,11,0,888,0,0.68,12,909,1.32,26515.18,1102.5,43,98.3,15.11,72.13,65.74,45.19,2.64,112.04,16.98,35520,5220552,212121.45,1893.29,888,888,100,45.2,1.32,24849.69,24815.9,1101.2,85.11,0.53,0,17643.32,521.68,5.78,2.14,25.64,1.88,0.13,0,7071.19,572.18,37.42,2.97,24,24,24,2,377,0,378,71,47.37,36.14,5839,2110,-113.2,0,26,15,24748.1
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,10,4,3783,0.11,3.28,136,3804,3.58,65684.88,3580.02,113,97.4,11.98,99.49,88.45,55.12,0.98,206.28,39.98,3846307,117265434,525479.06,2547.35,3783,3779,100,55.06,3.58,65277.17,55957.98,3582.7,74.33,0.66,0,29883.01,1213.49,10.72,1.06,41.51,4.94,0.12,0.16,25918.25,1754.34,16.09,0.76,44,44,44,8,1211,0,1221,45.78,33.87,48.35,30013,14512,-114.45,0,170,620,64798.09
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,11,0,1330,0,4.03,51,1236,4.13,19209.82,1054.56,47,98.18,8.92,66.95,63.32,71,3.16,84.28,17.5,305900,7584990,153678.53,1823.49,1330,1330,100,71,4.13,19468.55,19196.53,1055.16,77.87,0.94,0,11427.25,422.55,4.17,3.15,64.89,5.8,0,0,7682.85,615.45,15.67,3.16,26,26,26,4,425,0,417,58.7,40.05,45.5,5473,2490,-114.58,0,44,171,19380.88
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,10,0,200,0,7.53,11,192,5.73,3660.82,363.88,17,99.78,7.82,26,17.3,99.74,8.22,58.78,15.55,71000,943400,29286.6,498.23,200,200,100,99.87,5.73,3712.63,3328.15,364.31,2.2,80,0,0.47,0.22,21.46,0.11,107.86,3.74,0,0,3323.74,305.8,7.37,7.97,2,2,2,4,5,0,5,0.01,0.06,51.7,4362,2255,-115.45,0,378,341,3704.05
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,11,0,55,0,8.9,2,52,3.85,721.83,27.06,6,99.6,10.34,3.93,2.95,87.75,7.82,67.92,7.66,2860,32120,5774.64,85.03,55,55,100,87.75,3.85,447.57,441.13,27.04,NaN,0,0,0,0,20.43,NaN,87.59,3.92,0,0,438.83,26.56,10.32,8.14,1,1,1,0,1,0,1,0,0,53.76,532,286,-115.47,0,10,52,445.26
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,08,0,23,0,0.54,0,25,0,944.11,35.19,1,99.17,14.49,3.66,7.72,38.91,1.1,27.18,2.13,161,29624,7552.87,277.9,23,23,100,39.61,0,507.27,12.65,34.98,23.4,NaN,0,0.35,0,23.59,NaN,16.92,0,93.33,0,12.22,0.14,54.87,0.73,0,0,0,0,0,0,1,0.07,0,34.5,1281,442,-119.45,0,75,7,496.4
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,10,0,1809,0,1.78,46,1756,2.62,110899.48,4358.2,75,98.7,7.93,95.63,85.98,74.82,1.77,358.27,50.64,455868,25655238,887195.83,2476.34,1809,1809,100,74.87,2.62,106820.01,85135.93,4358.72,99.23,0.15,0,72223.82,1841.82,5.58,1.86,27.71,4.2,0.11,0,12765.47,1077.71,15.4,0.94,38,38,38,1,684,0,724,67.61,42.26,35.26,13930,4912,-113.52,0,693,33,106439.92
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,11,0,1002,0,0.65,7,999,0.7,23790.62,1308.76,42,98.76,8.6,70.59,64.92,48.06,3.84,101.8,20.6,17034,2634258,190324.99,1869.59,1002,1002,100,48.08,0.7,25857.63,23532.71,1306.58,50.27,0,0,19051.9,528.87,7.92,2.69,34.02,1.36,0,0,4346.18,668.7,12.91,4.6,23,23,23,0,485,0,476,73.68,40.48,24.04,2612,628,-113.83,0,131,2,25693.7
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,08,0,12,0,1.39,0,14,0,432.42,85.86,1,99.21,9.08,5.29,5.78,45.04,3.16,16.63,3.61,156,11196,3459.39,208.01,12,12,100,45.75,0,340.93,51.16,75.17,NaN,NaN,NaN,0,0,NaN,NaN,41.04,0,40,0,50.63,0.07,9.99,0.83,0,0,0,0,0,0,0,0,0,17.61,920,162,-119.45,0,110,13,334.3
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,10,2,2334,0.09,13.9,57,2306,2.47,58404.83,2211.63,77,98.16,7.46,99.56,84.99,64.55,0.64,190.9,24.68,3752006,27002046,467238.61,2447.59,2334,2332,100,64.77,2.47,58913.22,39168.17,2223.21,85.01,0,0,27703.09,631.75,3.96,0.48,36.07,3.04,1.23,0.11,11441.63,891.74,20.81,0.56,31,31,31,0,434,0,447,47.05,28.42,30.17,9970,3008,-113.86,0,456,1576,58851.3
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,11,0,442,0,14.34,1,472,0.21,15616.73,1052.07,29,99.57,4,62.89,56.53,81.82,4.1,76.74,18.59,122434,853502,124933.82,1627.98,442,442,100,82.75,0.21,13658.68,13263.63,1052.45,85.16,0,0,10015.41,782.44,3.62,5.6,75,0.34,0.52,0,3210.66,260.21,5.35,2.39,20,20,20,0,174,0,153,73.49,74.34,31.86,1654,527,-113.97,0,32,265,13612.04
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,08,0,155,0,0.97,1,127,0.79,1773.29,129.15,5,98.86,19.62,9.54,17.35,42.04,2.78,22.72,3.01,2480,256835,14186.29,624.46,155,155,100,42.33,0.79,1566.56,503.33,129.76,20.22,0,0,18.44,0.08,7.06,1.62,34.34,0.83,2.7,0,478.84,26.78,17.66,6.83,1,1,1,0,7,0,9,1.18,0.06,20.9,1641,343,-119.4,0,20,14,1546.74
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,10,1,1120,0.09,2.79,17,1097,1.55,54133.45,2265.84,40,99.19,5.44,83.2,65.05,106.62,3.2,231.17,30.26,257779,9231040,433067.59,1873.37,1120,1119,100,106.8,1.55,48001.52,30011.41,2265.71,148.55,0,0,22899.18,855.63,3.04,2.67,58.58,2.33,0,0.13,7067.06,486.92,18.57,1.81,23,23,23,0,367,0,372,47.71,37.76,42.24,8019,3387,-113.75,0,358,21,47895.4
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,11,1,393,0.25,2.49,2,353,0.57,18938.07,1106.21,26,96.64,6.05,62.39,64.64,59.23,6.37,81.38,19.7,13101,527013,151504.6,1861.75,393,392,100,58.66,0.57,24147.95,19920.45,1105.59,65.71,0,0,17495.5,875.42,2.55,8.26,33.15,1.18,0,0.48,2330.93,163.07,35.74,3.13,19,19,19,0,184,0,185,72.45,79.18,37.38,1311,490,-113.97,0,13,6,24018.72
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,08,0,123,0,0.2,1,132,0.76,802.87,62.54,5,98.66,15.09,6.99,12.05,38.87,1.96,14.81,1.99,246,122385,6422.95,433.71,123,123,100,39.68,0.76,1119.01,225.29,62.65,NaN,NaN,NaN,0,0,NaN,NaN,35.82,0.76,0,0,219.68,4.21,12.09,2.51,0,0,0,0,0,0,0,0,0,8.26,993,82,-119.8,0,60,2,1089.76
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,10,0,872,0,0.02,19,900,2.11,41057.22,1762.95,34,98.2,3.86,82.23,68.39,106.86,1.36,166.76,23.82,872,4006840,328457.79,1969.68,872,872,100,107.05,2.11,32662.27,16248.74,1763.3,90.78,0.42,0,12622.58,214.48,4.78,0.85,48.93,2.57,0.83,0,3582.91,402.4,8.34,0.87,17,17,17,1,238,0,234,38.65,12.16,12.71,4594,584,-114.22,0,196,1,32519.28
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,11,1,533,0.19,0.89,9,509,1.77,11551.63,446.5,29,98.21,3.66,43.85,35.37,143.01,4.35,90.73,11.31,4040,451984,92413.01,1018.57,533,532,100,142.92,1.77,18765.42,18764.45,446.63,169.33,0,0.28,17299.52,305.46,2.89,5.03,50.08,6,0.65,0,1268.41,140.83,12.58,3.54,21,21,21,0,359,1,362,92.19,68.39,13.42,842,113,-114.05,0,8,4,18568.9
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,08,0,30,0,1.32,1,36,2.78,325.1,25.18,3,98.49,15.75,2.25,4.67,81.9,1.28,15.49,2.48,300,22740,2600.8,167.96,30,30,100,83.24,2.78,509.8,79.8,24.68,NaN,NaN,NaN,0,0,NaN,NaN,76.95,2.78,0,0,77.4,1.38,15.68,2.9,0,0,0,0,0,0,0,0,0,17.11,748,128,-119.46,0,67,10,483.57
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,10,0,502,0,0.06,5,500,1,28178.37,1049.85,21,99.44,5.38,70.52,43.77,209.88,1.67,178.84,16.54,1506,2373456,225426.93,1260.51,502,502,100,211.4,1,28165.32,14163.54,1049.8,295.32,0,0,11248.52,335.9,2.15,3.79,65.58,1.46,0,0,2911.23,198.87,12.56,0.64,9,9,9,0,156,0,157,39.94,32,36.38,4725,1719,-112.67,0,92,0,28119.5
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,11,0,278,0,3.3,0,267,0,9057.18,2474.61,17,98.81,2.73,69.68,42.84,106.16,7.98,58.73,39.46,6394,193488,72457.45,1233.74,278,278,100,106.3,0,8343.07,8304.6,2471.61,129.62,0,0,7303.75,2412.4,1.39,8.18,77.18,0,0,0,984.18,52.97,13.83,3.84,13,13,13,0,166,0,172,87.56,97.6,31.05,673,209,-113.16,0,11,23,8326.32
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,08,0,145,0,0.22,0,152,0,617.69,91.31,5,98.93,14.58,6.35,8.81,48.13,4.54,15.59,3.2,580,261290,4941.49,317.03,145,145,100,49.23,0,925.96,372.04,92.12,NaN,NaN,NaN,0,0,NaN,NaN,40.98,0,18.18,0,361.77,41.1,11.15,5.97,0,0,0,0,0,0,0,0,0,13.07,1798,235,-119.85,0,110,4,888.97
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,10,0,465,0,0.18,11,468,2.35,25299.57,5498.85,18,99.53,3.31,70.24,43.48,131.94,11.55,161.62,86.99,4185,2307330,202396.57,1252.28,465,465,100,132.26,2.35,22994.08,8647.53,5499.94,174.51,0,0,4727.67,87.45,1.97,0.91,83.09,3.7,3.82,0,3887.99,255.66,6.95,1.23,8,8,8,0,171,0,167,20.56,1.59,30.83,4953,1527,-114.9,0,232,6,22939.57
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,11,1,429,0.23,0.44,12,425,2.82,13243.49,3502.05,18,93.56,2.64,62.2,52.68,109.8,22.09,69.84,62.56,1827,416559,105947.88,1517.07,429,428,100,109.44,2.82,14548.1,14544.29,3504.13,121.87,0,0,11192.91,3296.62,1.46,23.87,96.04,4.48,4.05,0.36,3318.17,206.32,6.39,9.89,8,8,8,0,157,0,153,76.94,94.08,20.95,969,203,-114.84,0,10,2,14514.86
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,10,0,709,0,4.88,8,653,1.23,19277.95,1194.95,24,99.18,3.65,73.3,58.13,177.99,2.49,92.11,18.11,112022,2297869,154223.6,1674.29,709,709,100,177.98,1.23,19130.28,18964.42,1195.09,240.34,0,0,15793.65,943.1,1.85,3.64,99.46,2.25,0,0,3155.72,222.2,12.18,1.06,12,12,12,0,298,0,297,82.56,78.91,52.06,3083,1605,-115.5,0,57,84,19114.2
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,11,0,62,0,4.39,0,61,0,953.54,103.45,4,99.74,2.95,7.88,3.62,196.24,6,73.23,14.59,620,14136,7628.35,104.17,62,62,100,196.26,0,631.33,631.3,103.41,341.52,0,0,436.75,92.59,1.31,6.37,151.3,0,0,0,193.55,10.81,6.88,2.62,3,3,3,0,42,0,40,69.18,89.53,53.67,218,117,-115.5,0,0,6,630.34
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,10,0,189,0,2.06,7,172,4.07,1382.91,95.79,10,99.12,10.01,20.81,7.22,79.29,0.86,53.17,5.12,3780,183519,11063.31,208.06,189,189,100,79.25,4.07,1457.13,1290.06,95.79,132.18,4.55,0,25.36,3.49,2.9,0.6,78.08,4,0,0,1262.85,82.65,11.21,0.86,3,3,3,1,22,0,25,1.74,3.65,43.85,951,417,-115.5,0,35,17,1455.25
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,11,0,0,NaN,NaN,0,0,NaN,119.66,0.36,1,100,2,0.05,0.21,189.3,43.3,159.45,8.89,0,0,957.32,6,0,0,100,189.3,NaN,3.14,3.14,0.36,NaN,NaN,NaN,0,0,NaN,NaN,189.3,NaN,0,NaN,3.14,0.36,2,43.3,0,0,0,0,0,0,0,0,0,91.67,36,33,-116.48,0,0,1,3.14
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,10,3,2197,0.14,5.74,43,2417,1.78,21245.28,1239.77,59,99.37,11.3,95.01,66.07,80.25,0.72,89.32,14.5,1352963,23562825,169962.23,1902.76,2197,2194,100,80.28,1.78,22660.13,20068.3,1239.42,147.21,0,0,23.84,1.55,2.86,1.83,78.67,1.78,0.29,0.14,20017.58,1000.9,12.2,0.61,2,2,2,0,3,0,3,0.11,0.12,35.78,10123,3622,-114.92,0,79,477,22630.75
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,11,0,181,0,8.83,2,172,1.16,3393.93,189.24,12,99.77,14.42,18.2,11.65,81.94,3.43,80.94,11.55,10498,118917,27151.41,335.45,181,181,100,81.83,1.16,1356.76,1288.19,189.23,NaN,NaN,NaN,0,0,NaN,NaN,81.58,1.16,0,0,1286.41,188.09,15,3.45,0,0,0,0,0,0,0,0,0,52.59,599,315,-115.49,0,4,39,1354.95
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,10,0,1689,0,1.26,36,1689,2.13,15480.69,1087.04,58,99.17,11.42,85.7,53.81,74.28,1.13,79.92,14.09,104718,8301435,123845.56,1549.68,1689,1689,100,74.39,2.13,14151.83,12718.74,1085.83,20.67,0.76,0,1536.75,45.28,5.13,0.72,76.38,2.39,0.11,0,11168.65,948.68,12.93,1.09,8,8,8,2,264,0,262,10.86,4.17,16.09,4853,781,-115.19,0,65,62,14135.07
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,11,0,251,0,0.4,0,249,0,12341.76,1103.6,22,99.76,4.08,75.7,58.31,76.41,1.77,58.79,16.2,502,126755,98734.11,1679.37,251,251,100,75.53,0,12863.1,12820.77,1102.9,128.22,0,0,6951.75,247.3,1.42,5.72,66.76,0,0,0,5835.28,851.85,7.05,1.7,5,5,5,0,61,0,60,54.04,22.42,18.09,503,91,-115.48,0,2,2,12829.3
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,10,0,425,0,0.22,13,405,3.21,7173.47,517.7,20,99.47,8.99,67.49,27.98,138.9,1.21,71.21,8.52,1700,756925,57387.73,805.88,425,425,100,138.91,3.21,7797.42,5730.75,492.49,200.24,0,0,1859.91,62.81,2.03,0.28,117.85,4.11,0.68,0,3861.05,218.53,11.94,1.36,4,4,4,0,89,0,89,23.85,12.75,18.23,1777,324,-115.49,0,79,4,7785.5
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,11,0,91,0,1.88,1,91,1.1,817.38,40.24,4,99.88,8.44,2.43,1.81,57.94,14.05,125.46,18.38,364,19383,6539.06,52.12,91,91,100,58.91,1.1,168.99,168.73,40.1,6.18,0,0,0.24,0.59,4.48,2.09,58.95,2.38,0,0,168.4,39.27,8.38,15.45,2,2,2,0,49,0,49,0.14,1.48,28.71,209,60,-115.49,0,3,4,168.88
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0003,10,0,253,0,0.09,3,250,1.2,5677.55,300.58,12,99.65,4.98,68.55,25,114.16,0.52,63.08,4.87,253,276529,45420.42,720.06,253,253,100,114.16,1.2,5726.84,5474.48,300.23,157.44,0,0,3308.41,86.54,1.9,3.24,102.08,2.1,0,0,2161.56,195.89,9.27,0.47,5,5,5,0,107,0,107,57.77,28.82,17.22,1092,188,-115.29,0,107,1,5722.11
