DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430619,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430619,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430619,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430619,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430619,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430619,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.11,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430619,0001,0003,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430677,0001,0001,01,0,14,0,0,0,9,0,12.91,0.86,1,99.1,11.82,0.11,0.04,67.33,0.19,92.47,9.05,0,364,103.29,1.12,14,14,100,67.33,0,15.96,15.96,0.85,NaN,NaN,NaN,0,0,NaN,NaN,67.33,0,0,0,15.96,0.85,11.82,0.19,0,0,0,0,0,0,0,0,0,30.77,26,8,-129,0,0,0,15.96
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430677,0001,0001,02,0,0,NaN,NaN,0,0,NaN,2.1,0,0,NaN,NaN,0,0.01,NaN,NaN,98.41,NaN,0,0,16.82,0.17,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430677,0001,0001,03,0,0,NaN,NaN,0,0,NaN,1.97,0,0,NaN,NaN,0,0.01,NaN,NaN,92.04,NaN,0,0,15.75,0.17,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430677,0001,0001,04,0,0,NaN,NaN,0,0,NaN,2.67,0,0,NaN,NaN,0,0.01,NaN,NaN,111.85,NaN,0,0,21.38,0.19,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.98,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430677,0001,0001,05,0,0,NaN,NaN,0,0,NaN,6.19,0,0,NaN,NaN,0,0.01,NaN,NaN,154.81,NaN,0,0,49.5,0.32,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430677,0001,0001,06,0,0,NaN,NaN,0,0,NaN,4.5,0,0,NaN,NaN,0,0.01,NaN,NaN,125.84,NaN,0,0,35.99,0.29,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430677,0001,0001,07,0,0,NaN,NaN,0,0,NaN,4.27,0,0,NaN,NaN,0,0.01,NaN,NaN,125.28,NaN,0,0,34.12,0.27,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430677,0001,0001,08,0,24,0,1.67,2,27,7.41,44.61,4.37,2,98.46,7.24,0.85,0.18,43.79,0.37,73.52,5.69,24,1440,356.85,4.85,24,24,100,43.79,7.41,55.5,55.5,4.35,NaN,NaN,NaN,0,0,NaN,NaN,43.79,7.41,0,0,55.5,4.35,7.24,0.37,0,0,0,0,0,0,0,0,0,32.2,59,19,-125,0,0,1,55.5
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430678,0001,0002,01,0,3,0,6.25,0,8,0,15.56,0.65,1,99.98,1.19,0.09,0.04,58.58,1.61,116.58,8.22,3,48,124.5,1.07,3,3,100,58.58,0,16.77,16.77,0.64,NaN,NaN,NaN,0,0,NaN,NaN,58.58,0,NaN,0,16.77,0.64,1.19,1.61,0,0,0,0,0,0,0,0,0,46.67,15,7,-129,0,0,1,16.77
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430678,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0.64,0,0,NaN,NaN,0,0,NaN,NaN,229.29,NaN,0,0,5.13,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430678,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0.98,0,0,NaN,NaN,0,0,NaN,NaN,250.94,NaN,0,0,7.84,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430678,0001,0002,04,0,0,NaN,NaN,0,0,NaN,1.87,0,0,NaN,NaN,0,0,NaN,NaN,300.68,NaN,0,0,14.92,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.27,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430678,0001,0002,05,0,0,NaN,NaN,0,0,NaN,8.65,0,0,NaN,NaN,0,0.01,NaN,NaN,205.22,NaN,0,0,69.23,0.34,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127.01,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430678,0001,0002,06,0,0,NaN,NaN,0,0,NaN,12.73,0,0,NaN,NaN,0,0.02,NaN,NaN,234.43,NaN,0,0,101.83,0.43,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430678,0001,0002,07,0,0,NaN,NaN,0,0,NaN,9.28,0,0,NaN,NaN,0,0.01,NaN,NaN,219.12,NaN,0,0,74.23,0.34,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.01,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430678,0001,0002,08,0,9,0,7.69,1,8,12.5,21,1.88,1,99.56,5.88,0.16,0.05,109.45,0.57,134.04,12.81,9,117,167.99,1.25,9,9,100,109.45,12.5,50.28,50.28,1.83,NaN,NaN,NaN,0,0,NaN,NaN,109.45,12.5,0,0,50.28,1.83,5.88,0.57,0,0,0,0,0,0,0,0,0,16.67,12,2,-125,0,0,1,50.28
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430679,0001,0003,01,0,1,0,0,0,1,0,0.01,0.01,1,100,18,0,0,0,1.68,17.87,6.32,0,1,0.06,0,1,1,100,0,0,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0.01,18,1.68,0,0,0,0,0,0,0,0,0,0,1,0,-129,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430679,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430679,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430679,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430679,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430679,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430679,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430679,0001,0003,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430680,0001,0001,01,0,33,0,1.12,0,30,0,117.13,28.01,4,99.82,3.29,0.85,0.32,56.54,2.84,107.57,36.49,33,2937,937.05,8.71,33,33,100,56.54,0,120.37,120.37,30.53,NaN,NaN,NaN,0,0,NaN,NaN,56.54,0,0,0,120.37,30.53,3.29,2.84,0,0,0,0,0,0,0,0,0,42.05,88,37,-127.02,0,0,1,120.37
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430680,0001,0001,02,0,0,NaN,NaN,0,0,NaN,15.33,1.07,0,NaN,NaN,0.01,0.02,NaN,NaN,181.66,82.98,0,0,122.62,0.68,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430680,0001,0001,03,0,0,NaN,NaN,0,0,NaN,14.32,0.84,0,NaN,NaN,0.01,0.02,NaN,NaN,192.25,69.22,0,0,114.53,0.6,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430680,0001,0001,04,0,0,NaN,NaN,0,0,NaN,17.78,0.69,0,NaN,NaN,0.01,0.03,NaN,NaN,202.98,57.67,0,0,142.24,0.7,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430680,0001,0001,05,0,0,NaN,NaN,0,0,NaN,12.25,14.07,0,NaN,NaN,0.15,0.05,NaN,NaN,77.44,105.76,0,0,97.97,1.27,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127.02,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430680,0001,0001,06,0,0,NaN,NaN,0,0,NaN,12.03,11.41,0,NaN,NaN,0.12,0.03,NaN,NaN,104.25,102.73,0,0,96.28,0.92,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430680,0001,0001,07,0,0,NaN,NaN,0,0,NaN,12.44,16.14,0,NaN,NaN,0.14,0.02,NaN,NaN,145.74,128.55,0,0,99.51,0.68,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.92,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430680,0001,0001,08,0,26,0,0,1,26,3.85,58.86,96.91,2,99.94,5.28,0.85,0.17,74.71,1.08,103.28,126.6,0,1872,470.9,4.56,26,26,100,74.71,3.85,106.98,106.98,138.41,NaN,NaN,NaN,0,0,NaN,NaN,74.71,3.85,0,0,106.98,138.41,5.28,1.08,0,0,0,0,0,0,0,0,0,34.72,72,25,-125,0,0,0,106.98
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430681,0001,0002,01,0,10,0,1.82,2,7,28.57,46.24,35.19,3,99.89,8.13,1.1,0.19,45.06,3.28,70.37,35.41,10,550,369.96,5.26,10,10,100,45.06,28.57,51.81,51.81,37.79,NaN,NaN,NaN,0,0,NaN,NaN,45.06,28.57,0,0,51.81,37.79,8.13,3.28,0,0,0,0,0,0,0,0,0,51.85,54,28,-128.99,0,0,1,51.81
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430681,0001,0002,02,0,0,NaN,NaN,0,0,NaN,10.86,1.08,0,NaN,NaN,0.01,0.04,NaN,NaN,83.21,112.42,0,0,86.86,1.04,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430681,0001,0002,03,0,0,NaN,NaN,0,0,NaN,9.89,0.8,0,NaN,NaN,0.01,0.04,NaN,NaN,80.53,109.88,0,0,79.09,0.98,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430681,0001,0002,04,0,0,NaN,NaN,0,0,NaN,9.96,0.77,0,NaN,NaN,0.01,0.04,NaN,NaN,80.39,106.41,0,0,79.64,0.99,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430681,0001,0002,05,0,0,NaN,NaN,0,0,NaN,8.02,0,0,NaN,NaN,0,0.03,NaN,NaN,92.21,NaN,0,0,64.19,0.7,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430681,0001,0002,06,0,0,NaN,NaN,0,0,NaN,8.78,0,0,NaN,NaN,0,0.03,NaN,NaN,100.77,NaN,0,0,70.26,0.7,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430681,0001,0002,07,0,0,NaN,NaN,0,0,NaN,7.91,0,0,NaN,NaN,0,0.02,NaN,NaN,98.7,NaN,0,0,63.26,0.64,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.07,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430681,0001,0002,08,0,18,0,2.3,2,22,9.09,29.2,4.25,2,98.09,5.59,0.35,0.14,69.51,0.39,61.91,13.39,36,1566,233.6,3.77,18,18,100,70.69,9.09,62.98,62.98,4.01,NaN,NaN,NaN,0,0,NaN,NaN,70.69,9.09,0,0,62.98,4.01,5.23,0.38,0,0,0,0,0,0,0,0,0,38.82,85,33,-125,0,0,2,62.98
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430682,0001,0003,01,0,31,0,2.56,4,33,12.12,199.1,58.33,4,99.93,1.72,1.93,0.62,38.9,4.87,93.15,33.53,93,3627,1592.78,17.1,31,31,100,39,12.12,175.14,175.14,62,NaN,NaN,NaN,0,0,NaN,NaN,39,12.12,0,0,175.14,62,1.72,4.87,0,0,0,0,0,0,0,0,0,63.16,114,72,-127.09,0,0,3,175.14
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430682,0001,0003,02,0,0,NaN,NaN,0,0,NaN,62.1,3.74,0,NaN,NaN,0.02,0.11,NaN,NaN,172.33,216.52,0,0,496.81,2.88,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430682,0001,0003,03,0,0,NaN,NaN,0,0,NaN,52.42,0.18,0,NaN,NaN,0,0.09,NaN,NaN,168.5,146.38,0,0,419.34,2.49,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.98,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430682,0001,0003,04,0,0,NaN,NaN,0,0,NaN,46.23,0.15,0,NaN,NaN,0,0.09,NaN,NaN,153.78,123.5,0,0,369.86,2.41,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430682,0001,0003,05,0,0,NaN,NaN,0,0,NaN,87.48,0,0,NaN,NaN,0,0.16,NaN,NaN,162.15,NaN,0,0,699.85,4.32,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430682,0001,0003,06,0,0,NaN,NaN,0,0,NaN,90.49,0,0,NaN,NaN,0,0.15,NaN,NaN,171.69,NaN,0,0,723.88,4.22,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.5,0,0,0,0
