DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_ALTA_5TH,0317331,0,4742,0,7.74,71,4698,1.51,83120.65,6913.36,176,99.02,7.7,23.5,32.5,79.3,3.44,72.86,15.57,12447750,160734832,664965.19,9126.53,4742,4742,100,82.1,1.51,37966.99,55567.15,3572.29,113.4,0.32,0,11655.17,622.51,5.63,1.54,72.53,2.56,1.8,0,13296.86,888.76,11.47,2.06,77,8.56,25,7,2201,0,2156,30.7,17.43,0,0,27,0,0,49,2,0,0,49,3.57,22.06,0.24,387.68,3.99,0,0,2,7.97,NaN,32.17,31271,10061,-115.85,0.02
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_ALUM_ROCK_FLEMING,0317123,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_ALVIN_DRIVE,0317332,1,6429,0.02,3.42,87,6270,1.39,112479.13,9689.45,246,99.22,8.45,69.62,47.81,89.99,1.82,108.94,25.78,6295942,184139418,899833.07,8259.68,6429,6428,100,90.02,1.39,110131.37,83660.67,9682.22,163.07,0.17,0,38964.13,3551.72,4.33,2.45,62.42,2.13,0.04,0.02,44414.96,2789.11,14.7,0.81,99,16.5,27,4,2367,0,2395,35.38,36.68,0,0,21,0,0,24,2,0,0,24,0,18.07,1.48,124.42,8.94,0,0,2,1.13,NaN,29.17,27667,8070,-114.64,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_ALVISO,0317097,11,4958,0.22,3.36,174,4905,3.55,57951.56,7388.6,204,97.93,6.23,31.5,28.18,73.31,2.73,58.59,12.41,6525464,194155280,463612.49,7913.46,4958,4947,75,73.41,3.74,44031.85,40060.52,5977.87,156.39,0.55,0,14231.81,2879.19,3.11,4.54,59.97,5.11,1.37,0.35,16366.68,1333.7,8.01,1.29,76,8.44,21,6,1087,0,1158,32.32,48.16,-72.22,-13,18,0,0,50,2,0,0,50,0,11.29,1.32,42.48,3.03,0,0,2,7.19,NaN,44.38,37928,16832,-114.94,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_ANDREAS_ESTATES,0317297,0,2751,0,0.69,56,2723,2.06,46917.84,5491.64,106,98.6,4.57,46.21,31.77,118.18,4.74,68.37,22.01,118293,17207505,375342.73,5489.99,2751,2751,100,118.23,1.63,46099.82,45355.34,5481.6,127.97,1.62,0,43974.14,5194.73,4.36,4.95,40.34,1.92,0,0,1292.73,64.21,15.6,0.9,99,16.5,27,20,1238,0,1255,95.39,94.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.55,6212,1649,-115.49,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_CAMPUS_1,0317974,2,2419,0.08,7.77,72,2355,3.06,50354,4825.12,117,99.04,5.84,49.78,31.65,124.07,1.57,73.65,17.95,4849345,62410200,402831.99,5469.9,2419,2417,66.67,123.54,2.91,35502.97,40441.28,3673.28,140.26,7.14,0,19427.64,2277.87,3.82,1.82,105.78,2.15,4.39,0.06,11557.38,969.06,8.97,1.05,57,9.5,24,19,266,0,258,54.72,62.01,-12.5,-1,8,0,0,16,1,0,0,16,0,16.53,1.81,370.31,10.58,0,0,1,2.25,NaN,62.36,23815,14852,-114.34,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_CAMPUS_2,0317996,8,1694,0.47,2.86,55,1604,3.43,44935.12,2636.77,76,99.04,10.94,46.06,27.48,229.71,3.63,113.54,15.9,446374,15620374,359480.93,3166.12,1694,1686,66.67,229.94,3.43,43632.6,39992.97,2635.52,135.23,0,0,11312.03,301.4,6.19,1.73,294.58,3.51,6.88,0.49,28535.2,1518.83,13.75,2.71,28,7,19,0,35,0,49,25.93,11.44,0,0,1,0,0,4,1,0,0,4,0,0.03,1.25,NaN,2.36,0,0,1,1.84,NaN,38.73,9000,3486,-114.63,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_COMPUTER,0317142,0,3054,0,10.65,125,2792,4.48,33681.01,5654.34,105,98.42,7.16,38.55,22.61,128.14,2.7,68.96,27.16,10524084,98815224,269448.1,3907.49,3054,3054,40,109.37,4.48,22513.37,25519.99,4211.54,83.05,5.54,0,5992.1,2666.75,6.34,4.12,110.91,4.28,0.42,0,11536.24,1202.34,8.75,1.32,42,7,18,25,451,0,477,26.62,63.32,0,0,31,0,0,41,2,0,0,41,0,5.57,0.45,236.49,1.98,0,0,2,2.8,0,63.29,28910,18298,-115.05,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_MR18_IB,0317552,2,513,0.39,12.49,37,490,7.55,129358.4,2625.25,23,98.71,110.35,14.3,16.19,141.6,16.42,369.81,33.99,294328,2357235,1034867.23,2798.34,513,511,100,141.78,7.55,123493.73,69393.65,2191.55,NaN,NaN,NaN,0,0,NaN,NaN,129.5,7.55,NaN,0.39,69141.23,1456.47,184.07,13.28,0,0,0,0,0,0,0,0,0,0,0,11,10,1,10,2,0,0,9,NaN,1.92,0,4.34,NaN,0,10,2,3.09,NaN,51.28,4037,2070,-96.66,100
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_MR18_IB,0317553,0,36,0,3.38,1,39,2.56,444.74,13.4,6,80.95,38.76,5.54,3.04,10.04,0.21,20.34,1.34,468,13860,3557.91,174.96,36,36,50,24.95,0,173.62,328.45,9.49,NaN,NaN,NaN,0.21,0.21,21.15,7.96,13.29,0,NaN,0,119.88,7.34,47.24,0.54,1,0.5,1,0,0,0,0,0.12,2.2,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.99,372,119,-100,50
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_OP02_IDAS,0317982,0,4,0,7.61,0,4,0,317.05,9.94,2,98.29,4.53,2.68,1.12,156.83,1.23,39.26,2.06,60,788,2536.44,64.61,4,4,100,156.83,0,313.95,3.99,9.95,NaN,NaN,NaN,1.83,1.8,15.95,4.65,74.69,0,NaN,0,2.16,0.39,7.06,3.51,1,0.5,1,0,0,0,0,0.58,18.08,0,0,4,0,0,4,1,0,0,4,NaN,0.11,0,NaN,NaN,0,0,1,1.44,NaN,68.13,182,124,-104,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_PATHLINE16_INBLD,0317799,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,354,354,-115.44,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_PATHLINE18_INBLD,0317800,0,1,0,7.62,0,1,0,18.78,2.93,1,98.91,17.24,0.03,0.02,29.45,1.31,23.39,5.1,34,446,150.24,6.42,1,1,100,29.45,0,18.46,16.82,2.41,NaN,NaN,NaN,0,0,NaN,NaN,29.47,0,NaN,0,16.82,0.24,24.32,1.17,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.76,412,411,-116.1,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_SJT02,0317977,0,2,0,16,0,2,0,0.06,0.01,1,98.61,10.2,0,0,22.37,0.66,6.57,1.61,24,150,0.5,0.08,2,2,100,22.37,0,0.06,0.06,0.01,NaN,NaN,NaN,0,0,NaN,NaN,22.37,0,NaN,0,0.06,0.01,10.2,0.66,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.83,63,61,-103.94,0.79
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_VP04,3317249,0,0,NaN,NaN,0,0,NaN,0.78,0.02,1,100,39.51,0.41,0.12,2.83,NaN,1.87,0.05,0,0,6.25,3.34,0,0,50,2.83,NaN,0.75,0.75,0.02,NaN,NaN,NaN,0,0,NaN,NaN,2.83,NaN,NaN,NaN,0.75,0.02,39.53,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,49,49,-106,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_WWDC_TEMP,0317904,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_AQUA_VIEW,0317295,2,1940,0.1,0.82,70,1929,3.63,23682.22,2331.05,69,99.68,6.31,34.53,19.51,85.36,1.71,56.19,12.5,95244,11552700,189457.75,3371.9,1940,1938,100,91.46,3.63,18271.83,19511.82,1910,119.3,0.59,0,10649.94,1427.54,4.52,2,59.63,8.53,1.05,0.26,4979.36,327.57,12.17,1.1,42,7,11,7,1190,0,1181,58.29,74.74,0,0,7,0,0,7,1,0,0,7,NaN,0,0,NaN,NaN,0,0,1,1.52,NaN,35.01,5912,2070,-115.48,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_AROMAS,0317786,0,747,0,1.9,3,746,0.4,20240.63,955.1,43,98.99,3.61,18.79,11.29,179.44,3.89,83.02,9.41,34362,1806993,161925.04,1950.44,747,747,100,192.36,0.4,14685.32,15560.89,771.76,210.35,0,0,9827.76,380.39,3.98,1.68,123.24,1.44,0,0,1353.83,259.33,6.44,10.28,34,5.67,10,0,538,0,536,66.92,49.29,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.32,2373,933,-115.48,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_AUGUSTINE_PARK,0317782,0,2676,0,0.9,92,2791,3.3,43185.46,4927.8,122,99.04,5.76,46.83,27.26,162.84,4.63,73.34,19.49,358584,39909864,345483.7,4710.91,2676,2676,42.86,162.93,3.3,41796.12,34031.59,4925.48,167.33,2.65,0,22968.33,2500.74,5.84,7.67,142.12,3.98,0.13,0,10921.59,1513.29,8.62,2.74,64,10.67,17,38,1434,0,1422,54.95,50.77,0,0,3,0,0,10,1,0,0,10,0,3.98,0,79.62,NaN,0,0,1,7.05,NaN,40.41,14780,5972,-115.4,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BAYSHORE_LAS_PLUMAS,0317439,5,3729,0.13,3.27,49,3816,1.28,88139.32,12036.15,174,98.61,8.99,63.24,44.57,115.27,4.96,91.56,35.24,3770629,115319325,705114.53,7700.96,3729,3724,50,115.49,1.12,83899.77,66008.11,12031.81,110.41,1.31,0,42794.56,3646.55,12.49,7.24,107.75,0.98,0.12,0.18,23109.19,2723.59,7.14,1.85,86,14.33,21,10,764,0,732,51.01,30.31,-58.82,-10,17,0,0,51,2,0,0,51,0,253.45,0.24,39.37,3.5,0,0,2,1.04,NaN,40.48,29954,12125,-113.62,0.01
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BENTON_OAK,0317138,1,1961,0.05,6.36,71,1920,3.7,43230.51,4279.43,97,99.44,5.64,44.86,29.42,126.87,3.89,68.03,17.67,1547077,24310517,345844.1,5083.55,1961,1960,66.67,127.15,3.87,40949.35,29007.53,4282.96,159.24,0,0,16897.09,879.85,5.92,2.75,88.02,7.05,0.19,0,12018.52,1830.58,8.6,3.67,51,8.5,11,0,442,0,442,41.26,20.54,-61.11,-11,18,0,0,30,1,0,0,30,NaN,27.02,0.56,129.32,33.32,0,0,1,1.86,NaN,33.89,11614,3936,-115.37,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BEN_LOMOND,0317290,3,1501,0.2,1.82,10,1478,0.68,20154.73,1607.92,60,98.51,5.68,21.62,14.11,110.55,4.85,66.11,13.77,144695,7938789,161237.84,2438.92,1501,1498,100,113.97,0.68,10259.4,16374.18,813.81,184.44,0.22,0,4996.88,133.15,2.6,0.71,90.18,1.45,0,0.52,3424.93,163.1,10.07,2.21,35,5.83,12,2,927,0,927,48.71,16.36,0,0,5,0,0,5,1,0,0,5,NaN,0.01,0.14,NaN,3.72,0,0,1,1.46,NaN,36.08,5203,1877,-115.38,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BIRD_FULLER,0317420,1,3889,0.03,0.92,68,3730,1.82,36988.37,3151.29,140,98.87,7.78,39.29,23.34,103.48,1.92,73.36,14.85,776050,84694642,295906.97,4033.62,3889,3888,100,106.15,1.97,22262.79,28089.88,2234.48,113.98,0.37,0,6344.99,743.46,5.44,1.91,106.31,2.97,1.32,0.05,13555.78,1256.49,8.98,1.46,55,9.17,24,4,1068,0,1076,28.5,33.27,-16.67,-2,12,0,0,25,2,0,0,25,0,6.63,0.42,231.56,1.63,0,0,2,1.76,NaN,35.54,21584,7672,-115.15,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0317014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0319014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_KOOSER,0317046,3,2295,0.13,8.49,83,2247,3.69,45529.86,2972.32,98,99.31,6.21,39.12,24.74,148.03,2.25,85.21,14.07,2278962,26846910,364238.87,4274.44,2295,2292,50,138.47,4.08,26294,22947.54,2244.43,116.68,4.3,0,6202.9,590.48,8.11,2.06,85.63,3.9,0.25,0.08,8464.87,868.04,7.31,1.17,51,8.5,13,24,558,0,551,23.59,26.31,NaN,-4,0,0,0,10,1,0,0,10,0,110.65,0.05,40.2,NaN,NaN,0,1,1.08,NaN,30.19,10719,3236,-115.34,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_UNION,0317041,0,4958,0,2.97,89,4773,1.86,120793.31,12026.86,241,98.61,7.8,68.35,52.45,94.49,2.46,106.62,32.59,3123540,105283130,966346.44,9063.76,4958,4958,50,94.71,1.86,111587.89,88394.17,12109.44,137.99,0.72,0,55193.44,6688.11,4.67,3.33,63.79,2.56,4.76,0,32874.52,2568.78,16.37,1.09,122,20.33,39,13,1804,0,1840,49.46,55.23,0,0,20,0,0,22,2,0,0,22,0,2.69,2.03,134.53,11.3,0,0,2,2.36,0,33.9,20605,6986,-114.25,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BLUE_HILLS,0317148,0,2352,0,6.45,38,2399,1.58,33691.11,3639.23,89,99.25,6.14,34.31,22.44,190.76,5.24,69.5,19.64,2279088,35317632,269528.89,3877.93,2352,2352,50,198.57,1.49,24982.38,25036.33,2915.86,222.94,2.11,0,14476.45,1476.09,7.33,6.43,139.39,1.18,0.32,0,5301.16,546.91,6.73,2.31,51,8.5,22,13,615,0,613,57.95,50.62,-37.5,-3,8,0,0,15,2,0,0,15,0,1.19,0.2,201.27,59.15,0,0,2,2.18,NaN,53.84,14047,7563,-115.62,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BOLLINGER_AND_MILLER,0317479,4,1317,0.3,4.39,16,1242,1.29,47350.65,4731.71,85,99.82,4.72,47.78,30.09,201.93,3.8,72.84,18.34,449947,10239675,378805.19,5200.24,1317,1313,50,201.85,1.29,44951.17,38657.17,4731.5,200.89,0,0,32730.82,2605.56,4.22,4.11,185.43,2.27,1.89,0.52,5854.86,592.85,10.95,1.92,51,8.5,14,0,536,0,541,72.81,55.07,0,0,35,0,0,36,2,0,0,36,0,13.16,4.61,952.9,54.74,0,0,2,2.25,NaN,40.89,7456,3049,-115.29,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BOLSA_KNOLLS,0317810,0,4695,0,3.11,207,4619,4.48,129754.78,8198.26,192,98.99,8.05,59.94,48.03,99.22,1.92,125.07,25.33,6173925,198621975,1038038.21,8299.79,4695,4695,100,98.36,4.64,99802.03,96694.86,6103.24,134.88,0,0,47607.39,2711,6.03,3.07,70.16,7.39,0.23,0,30363.39,1821.36,14.07,0.94,83,13.83,25,0,1251,0,1236,47.7,44.42,-14.29,-3,21,4.44,2,45,2,0,0,43,6.67,54.58,0.91,129.62,8.67,0,4.88,2,2.51,0,51.97,40990,21301,-114.83,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA,0317309,6,2342,0.26,3.03,38,2271,1.67,69811,7096.62,124,99.42,5.38,44.32,34.25,119,4.17,94.35,29.65,1224768,40394816,558487.98,5919.08,2342,2336,100,118.81,1.67,68044.85,51582.22,7095.02,201.13,0,0,26356.28,1672.68,2.29,6.2,89.07,2.15,0.05,0.32,25132.41,2415.49,8.2,2.57,38,6.33,11,0,499,0,479,38.73,23.58,0,0,11,0,0,13,2,0,0,13,0,0.07,0,5.58,NaN,0,0,2,1.34,0,30.37,16768,5093,-114.83,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA_PLAZA,0317841,1,2607,0.04,4.26,84,2583,3.25,56461.18,3767.43,107,99.34,4.78,34.54,25.12,129.76,3.94,104.04,20.2,1427928,33552090,451689.41,4341.34,2607,2606,100,140.41,3.25,44085.54,30163.04,3022.01,241,4.01,0,10888.21,954.55,2.59,16.33,87.9,2.33,0.13,0.08,12491.45,958.46,10.57,1.81,53,8.83,15,57,1421,0,1413,24.7,31.59,0,0,9,0,0,17,2,0,0,17,0,0.14,0.98,238.41,28.6,0,0,2,5.52,NaN,23.24,12327,2865,-114.9,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BOULDER_CREEK,0317255,3,2692,0.11,11.73,115,2673,4.3,40047.59,2443.58,88,97.7,5.48,28.9,17.59,124.57,1.92,105.38,15.66,3045990,25961648,320380.71,3040.19,2692,2689,100,124.6,4.3,39504.5,28994.73,2443.69,156.3,0.98,0,19164.59,1571.24,4.6,2.69,66.18,9.55,0.7,0.28,9751.03,595.03,10.68,0.88,53,8.83,29,16,1635,0,1634,48.51,64.3,0,0,2,0,0,2,1,0,0,2,NaN,0.09,0,NaN,NaN,0,0,1,1.12,NaN,60.7,8522,5173,-114.34,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BURROWS_MCCOY,0317027,2,1357,0.15,4.85,18,1322,1.36,44776.43,3654.37,72,99.51,3.99,40.58,25.17,126.2,3.53,82.37,16.68,656828,13555073,358211.47,4348.94,1357,1355,50,126.92,1.36,41605.76,21774.93,3647.5,111.91,0.73,0,15037.57,1047.08,2.26,1.83,73.42,2.03,0.09,0.29,6698.64,523.82,10.25,2.48,39,6.5,8,5,681,0,677,36.14,28.71,0,0,7,0,0,11,2,0,0,11,0,7.93,0,381.08,NaN,0,0,2,2.01,NaN,47.69,9519,4540,-115.08,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_BUTTERFIELD_BLVD_DIGITAL,0317239,1,340,0.29,3.9,7,342,2.05,12322.38,810.24,31,99.84,8.61,12.59,7.85,143.08,5.13,72.64,11.92,38501,988040,98579.08,1357.1,340,339,100,143.08,2.05,11993.56,10689.91,809.67,182.34,0,0,8910.86,490.75,9.47,11.07,63.64,2.58,0.31,0.37,1777.46,145.3,6.67,1.3,12,2,5,0,70,0,72,74.3,60.61,0,0,15,0,0,15,1,0,0,15,NaN,0.41,0.01,4.18,NaN,0,0,1,1.82,NaN,26.6,2801,745,-115.79,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_KOOSER_SC1,0317541,0,898,0,1.03,7,858,0.82,14631.57,4173.64,52,99.66,6.83,37.21,19.88,94.7,5.95,51.11,31.16,44002,4285256,117052.6,2290.35,898,898,50,94.81,0.82,14195.02,13419.59,4173.26,78.14,0,0,7909.86,2022.22,6.89,3.96,127.46,1.43,0,0,5481.17,2003.24,7.1,9.87,28,7,14,0,366,0,369,55.72,48.46,0,0,2,0,0,2,1,0,0,2,NaN,0.03,0,NaN,NaN,0,0,1,2.91,NaN,23.48,4723,1109,-115.14,0.01
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_UNION,0317413,0,1032,0,1.87,8,1005,0.8,23391.32,1910.84,66,99.82,4.27,30.59,18.36,130.82,2.61,58.98,11.57,123840,6629568,187130.56,3172.99,1032,1032,50,130.86,0.8,21546.68,19114.76,1911.33,183.2,0,0,12728.65,1100.68,1.93,5,104.25,1.35,0.08,0,6357.68,544.99,9.08,1.48,32,5.33,9,0,411,0,383,59.07,57.59,0,0,5,0,0,7,1,0,0,7,0,1.45,0,267,NaN,0,0,1,1.65,0,35.82,6304,2258,-115.48,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,4G5G_CAMPBELL,0317036,18,9968,0.18,3.86,274,9764,2.81,185346.25,16255.11,331,98.98,7.1,85.86,64.42,124.75,2.03,133.19,35.06,23016924,596515024,1482770.04,11132.55,9968,9950,50,124.85,2.72,171946.5,125509.65,16235.57,150.17,0.68,0,66168.26,7049.41,6.65,2.81,91.47,3.61,0.42,0.12,58811.11,4842.75,9.48,0.98,137,22.83,29,15,2210,0,2216,38.48,43.42,-36.36,-12,33,0,0,58,2,0,0,58,0,10.24,0.12,20.07,7.26,0,0,2,1.04,0,40.85,57638,23546,-114.12,0
