Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000210163-163-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-113.98,-109.59,-112.48,-109.63,-111.42,0.69,0.57,0,0,5,0.04,100,1,1054.66,346.47,0,NaN,NaN,,962.54,330.82,0,0,7,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1.01,1055.91,16.45,21.01,72.95,297.81,55.86
070,Upstate New York,VCP Far Edge,NR,,,07000210164-164-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-116.28,-114.83,-116,-114.26,-115.34,3.45,0.22,20,2,10,0.01,100,1,930.87,70.69,2,100,0,,898.59,70.39,0,0,13,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.97,939.57,16.17,13.66,9.56,39.22,4.47
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.72,-116.04,-116.65,-116.11,-116.13,0.03,0.01,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,3.44,25.9,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,4.76,14.69,11.28,0.13,0.37,0.71
070,Upstate New York,VCP Far Edge,NR,,,07000210046-46-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-111.3,-110.61,-112.33,-113,-111.81,2.3,1.8,50,1,2,0,100,1,5056.57,315.5,0,NaN,NaN,,3031.93,315.5,0,0,4,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,1,5056.57,16.96,22.9,81.83,1189.35,100.41
070,Upstate New York,VCP Far Edge,NR,,,07000210047-47-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.12,-115.61,-114.74,-114.21,-114.67,1.02,0.27,0,0,4,0,100,1,1301.98,298.67,0,NaN,NaN,,1160.41,298.49,0,0,4,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,1.01,1300.37,17.81,16.85,30.65,87.58,78.87
070,Upstate New York,VCP Far Edge,NR,,,07000210048-48-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.47,-114.75,-115.93,-115.05,-115.55,0.04,0,0,0,4,0.01,100,0,0,NaN,0,NaN,NaN,,8.05,51.1,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.02,10.13,15.94,14.24,0.05,0.25,1.2
070,Upstate New York,VCP Far Edge,NR,,,07000210049-49-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-116.75,-115.72,-116.17,-115.93,-116.14,0.4,0.02,0,0,20,0,100,0,0,NaN,0,NaN,NaN,,115.41,69.47,0,0,8,NaN,0,0,NaN,0,0,0,16,0,NaN,0,0,0.13,156.96,16.26,10.65,0.85,2.55,2.23
070,Upstate New York,VCP Far Edge,NR,,,07000210050-50-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-116.92,-115.97,-115.83,-114.41,-115.78,0.03,0.02,33.33,5,15,0,100,0,0,NaN,0,NaN,NaN,,11.92,103.73,0,0,9,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.02,13.97,16.31,17.52,0.38,2.06,1.8
070,Upstate New York,VCP Far Edge,NR,,,07000210051-51-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.58,-115.3,-114.11,-116.76,-115.44,0.05,0.02,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,19.16,106.38,0,0,1,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.02,24.29,16.53,15.13,0.73,2.97,5.76
070,Upstate New York,VCP Far Edge,NR,,,07000210175-175-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.67,-115.21,-115.71,-115.31,-115.47,0,0,0,0,5,0,100,0,0,NaN,0,NaN,NaN,,0.15,18.43,0,0,1,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.01,0.23,14.17,5.57,0.14,0.17,1.71
070,Upstate New York,VCP Far Edge,NR,,,07000210176-176-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-115.3,-114.74,-114.97,-115.09,-115.02,1.96,0.21,3.85,1,26,0.02,100,1,1802.99,363.18,0,NaN,NaN,,3117.89,358.03,0,0,12,NaN,0,0,NaN,0,0,0,19,0,NaN,0,0,1.05,1807.73,17.44,18.08,19.67,53.69,14.92
070,Upstate New York,VCP Far Edge,NR,,,07000210177-177-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-115.98,-115.17,-115.86,-115.08,-115.52,0.09,0.02,3.45,1,29,0,100,0,0,NaN,0,NaN,NaN,,25.75,71.9,0,0,10,NaN,0,0,NaN,0,0,0,19,0,NaN,0,0,0.11,22.13,15.78,13.2,0.34,1.41,0.97
070,Upstate New York,VCP Far Edge,NR,,,07000210127-127-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-116.42,-115.72,-115.89,-116.42,-116.11,0.47,0.03,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,107.53,86.37,0,0,4,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.56,224.78,17.12,12.09,0.13,3.41,3.14
070,Upstate New York,VCP Far Edge,NR,,,07000210128-128-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.82,-116.28,-116.17,-116.27,-116.13,0.04,0.01,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,16.66,106.4,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.06,22.51,17.15,13.02,0.25,0.85,12.35
070,Upstate New York,VCP Far Edge,NR,,,07000210129-129-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,70,-113.67,-115.91,-115.18,-115.05,-114.95,0.02,0.02,0,0,62,0,100,1,13.71,163.74,0,0,0,,6.7,144.74,0,0,70,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.88,14.34,18.88,17.58,1.47,6.43,15.69
070,Upstate New York,VCP Far Edge,NR,,,07000210131-131-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.92,-116.1,-115.64,-115.43,-115.77,2.15,0.12,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,468.1,52.8,0,0,2,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.88,736.9,15.83,9.85,0.06,7.42,1.75
070,Upstate New York,VCP Far Edge,NR,,,07000210132-132-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.41,-115.52,-115.58,-115.7,-115.55,0.05,0.01,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,14.32,36.97,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.02,17.51,17.06,11.19,0.01,0.18,3.33
070,Upstate New York,VCP Far Edge,NR,,,07000210107-107-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.58,-117.46,-116.41,-117.06,-116.88,0.07,0.07,33.33,1,3,0,100,0,0,NaN,0,NaN,NaN,,6.13,12.88,0,0,1,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.03,21.63,16.88,13.4,6.56,10.28,4.88
070,Upstate New York,VCP Far Edge,NR,,,07000210108-108-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-114.83,-115.99,-114.91,-115.26,-115.25,0.01,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,2.26,24.98,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.67,16.05,10.7,0.02,0.07,2.2
070,Upstate New York,VCP Far Edge,NR,,,07000210053-53-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-113.4,-114.91,-115.16,-114.14,-114.4,0,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0.01,0,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,0.04,17.79,14.11,0.01,0.04,2.43
070,Upstate New York,VCP Far Edge,NR,,,07000210054-54-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-115.78,-114.31,-115.45,-115.4,-115.24,0.26,0.12,0,0,26,0.02,100,0,0,NaN,0,NaN,NaN,,126.77,165.81,0,0,22,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.42,226.31,17.25,17.51,9.9,25.79,12.13
070,Upstate New York,VCP Far Edge,NR,,,07000210055-55-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.46,-116.38,-116.37,-116.36,-116.14,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.01,20.48,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,18.03,11.46,0.01,0.01,0
070,Upstate New York,VCP Far Edge,NR,,,07000210056-56-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-115.88,-115.29,-114.25,-115,-115.11,0.02,0.01,0,0,9,0,100,0,0,NaN,0,NaN,NaN,,2.22,33.72,0,0,10,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,3.74,16.52,14.6,0.54,1.39,2.49
070,Upstate New York,VCP Far Edge,NR,,,07000210057-57-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.13,-115.51,-115.79,-115.89,-115.58,0.04,0.01,0,0,10,0,100,0,0,NaN,0,NaN,NaN,,16.85,147.4,0,0,5,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.04,15.72,17.01,15.08,0.12,0.93,5.75
070,Upstate New York,VCP Far Edge,NR,,,07000210058-58-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-115.54,-114.88,-114.61,-113.98,-114.75,0.21,0.07,6.67,3,45,0.02,100,1,12.85,145.35,0,0,0,,49.8,66.76,0,0,48,NaN,0,0,NaN,0,0,0,5,0,0,5,0,1.3,69.76,18.56,14.45,2.94,9.57,3.4
070,Upstate New York,VCP Far Edge,NR,,,07000210059-59-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.33,-116,-115.25,-115.91,-115.87,0,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0,16.83,8.42,0.01,0.02,3.82
070,Upstate New York,VCP Far Edge,NR,,,07000210109-109-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-111.85,-114.75,-112.21,-114.79,-113.4,1.93,0.25,13.04,3,23,0.09,100,1,4280.58,303.22,0,NaN,NaN,,2479.76,294.06,0,0,13,NaN,0,0,NaN,0,0,0,12,0,NaN,0,0,1.08,4335.87,17.49,21.06,27.29,122.08,10.42
070,Upstate New York,VCP Far Edge,NR,,,07000210110-110-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.81,-116.08,-114.85,-115.86,-115.65,0.01,0.01,0,0,5,0,100,0,0,NaN,0,NaN,NaN,,1.5,43.85,0,0,2,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,4.09,15.52,14.9,0.14,1.01,2.89
070,Upstate New York,VCP Far Edge,NR,,,07000210111-111-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-115.85,-115.39,-115,-115.29,-115.38,0.16,0.09,0,0,21,0.16,100,0,0,NaN,0,NaN,NaN,,144,257.07,0,0,15,NaN,0,0,NaN,0,0,0,11,0,NaN,0,0,0.46,187.94,17.5,16.17,8.65,18.4,8.83
070,Upstate New York,VCP Far Edge,NR,,,07000210061-61-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.33,-114.94,-115.23,-115.68,-115.3,0.02,0.02,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.06,16.66,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,3.85,17.02,15.65,3.34,3.67,31.21
070,Upstate New York,VCP Far Edge,NR,,,07000210062-62-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-114.11,-115.37,-113.56,-114.84,-114.47,1.8,0.19,15,3,20,0.03,100,1,3900.67,171.04,0,NaN,NaN,,1699.41,167.77,6.25,1,16,NaN,0,0,NaN,0,0,0,7,0,0,3,0,1.08,3931.7,17.53,22.76,26.4,107.7,14.87
070,Upstate New York,VCP Far Edge,NR,,,07000210063-63-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-115.66,-112.57,-115.64,-113.71,-114.39,0.1,0.09,0,0,25,0.01,100,1,101.4,215.44,0,0,0,,43.63,165.26,0,0,18,NaN,0,0,NaN,0,0,0,14,0,NaN,0,0,1.02,114.79,18.55,18.81,4.24,26.11,13.09
070,Upstate New York,VCP Far Edge,NR,,,07000210064-64-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.68,-115.31,-114,-115.87,-115.22,0.01,0,25,2,8,0,100,0,0,NaN,0,NaN,NaN,,1.85,17.95,0,0,3,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.02,2.55,17.35,10.99,0.12,0.24,4.22
070,Upstate New York,VCP Far Edge,NR,,,07000210065-65-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.98,-115.14,-114.71,-114.31,-115.03,0.02,0.01,0,0,11,0,100,0,0,NaN,0,NaN,NaN,,1.74,83.96,0,0,2,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.01,9.38,16.79,13.49,0.16,0.78,11.33
070,Upstate New York,VCP Far Edge,NR,,,07000210067-67-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-114.55,-115.86,-115.75,-114.68,-115.21,0.01,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.54,18.13,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.88,13.78,2.58,0.06,0.07,1.42
070,Upstate New York,VCP Far Edge,NR,,,07000210068-68-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-115.5,-113.39,-114.98,-114.94,-114.7,0.22,0.23,10,1,10,0,100,1,130.32,106.33,0,NaN,NaN,,79.26,125.81,0,0,9,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,1.05,159.15,18.09,17.56,23.01,74.58,51.12
070,Upstate New York,VCP Far Edge,NR,,,07000210069-69-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-115.59,-113.38,-114.51,-113.83,-114.33,0.21,0.07,0,0,8,0,100,1,400.4,262.84,0,0,0,,177,261.77,0,0,7,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,1.02,400.77,18.58,18.82,7.4,22.18,55.16
070,Upstate New York,VCP Far Edge,NR,,,07000210178-178-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-116.48,-116.37,-115.67,-115.95,-116.12,0.06,0.11,27.27,3,11,0.06,100,0,0,NaN,0,NaN,NaN,,13.7,34.15,0,0,10,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.1,29.29,16.28,19.07,11.3,24.04,7.95
070,Upstate New York,VCP Far Edge,NR,,,07000210179-179-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-116.7,-116.63,-116.63,-116.32,-116.57,0.02,0.01,0,0,8,0,100,0,0,NaN,0,NaN,NaN,,5.76,46.41,0,0,5,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.04,6.66,16.29,13.24,0.36,0.79,3.72
070,Upstate New York,VCP Far Edge,NR,,,07000210180-180-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.51,-116.17,-115.84,-115.34,-115.71,0,0,20,1,5,0,100,0,0,NaN,0,NaN,NaN,,0.06,22.8,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.07,17.07,6.4,0.01,0.03,0.45
070,Upstate New York,VCP Far Edge,NR,,,07000210181-181-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-117.2,-116.59,-116.58,-116.89,-116.82,0.01,0.02,0,0,8,0,100,0,0,NaN,0,NaN,NaN,,1.92,43.59,0,0,5,NaN,0,0,NaN,0,0,0,3,0,0,2,0,0.03,3.56,16.14,15.05,1.44,3.62,3.05
070,Upstate New York,VCP Far Edge,NR,,,07000210182-182-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-116.75,-117.1,-117.13,-116.87,-116.96,0.03,0.03,15.38,2,13,0,100,0,0,NaN,0,NaN,NaN,,3.21,25.14,0,0,9,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.09,7.58,15.87,14.25,1.89,5.28,5.53
070,Upstate New York,VCP Far Edge,NR,,,07000210183-183-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-113.31,-114.81,-112.53,-114.24,-113.72,0.07,0.14,12.5,1,8,0.04,100,1,67.8,153.33,0,NaN,NaN,,34.16,121.35,0,0,9,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,1.03,74.93,18.07,23.3,12.62,58.35,7.54
070,Upstate New York,VCP Far Edge,NR,,,07000210070-70-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.06,-114.81,-115.14,-115.59,-115.15,0.1,0.01,12.5,1,8,0,100,0,0,NaN,0,NaN,NaN,,13.27,27.13,0,0,4,NaN,0,0,NaN,0,0,0,5,0,0,2,0,0.02,35.8,16.15,13.02,0.39,1.33,1.61
070,Upstate New York,VCP Far Edge,NR,,,07000210071-71-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.99,-115.35,-114.93,-115.44,-115.43,0.02,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,3.13,21.22,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,11.16,16.94,16.03,0.2,0.67,4.5
070,Upstate New York,VCP Far Edge,NR,,,07000210072-72-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-115.92,-114.99,-115.08,-114.29,-115.07,0.63,0.13,5.88,1,17,0.04,100,0,0,NaN,0,NaN,NaN,,107.96,61.41,5.26,1,19,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.97,316.03,16.84,12.21,3.96,19.66,5.51
070,Upstate New York,VCP Far Edge,NR,,,07000210133-133-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-111.46,-111.98,-112.19,-112.4,-112.01,1.23,0.46,NaN,0,0,0,100,1,2620.4,318.33,0,NaN,NaN,,1543.36,318.33,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,2620.4,17.64,18.78,105.15,222.68,87.79
070,Upstate New York,VCP Far Edge,NR,,,07000210135-135-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.61,-115.45,-116.07,-115.83,-115.74,0.03,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,33.37,370.11,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.07,18.52,16.32,10.99,0.11,0.48,3.61
070,Upstate New York,VCP Far Edge,NR,,,07000210136-136-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.04,-114.93,-114.05,-115.02,-114.76,9.41,14.73,NaN,0,0,0,100,1,1323.52,49.82,0,NaN,NaN,,1986.28,49.82,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,1319.59,16.79,4.81,891.52,961.29,4.92
070,Upstate New York,VCP Far Edge,NR,,,07000210137-137-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.81,-116.87,-115.73,-116.28,-116.42,0.05,0,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,25.49,145.68,0,0,1,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.04,25.97,17.33,9.66,0.05,0.34,1.87
070,Upstate New York,VCP Far Edge,NR,,,07000210138-138-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.34,-114.9,-115.09,-114.71,-115.01,0.01,0.03,50,1,2,0,100,1,4.3,62.66,0,NaN,NaN,,1.11,58.34,0,0,5,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,4.31,18.9,19.19,1.15,9.54,18.24
070,Upstate New York,VCP Far Edge,NR,,,07000210186-186-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.09,-115.91,-116.2,-116.73,-116.24,0.2,0.01,0,0,7,0,100,0,0,NaN,0,NaN,NaN,,105.9,130.97,0,0,3,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.14,96.11,16.98,11.85,0.1,1.58,4.68
070,Upstate New York,VCP Far Edge,NR,,,07000210217-217-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.44,-115.29,-115.9,-115.24,-115.47,0,0,16.67,1,6,0,100,0,0,NaN,0,NaN,NaN,,0.22,19.97,0,0,5,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,0.4,16.2,12.11,0.25,0.38,4.99
070,Upstate New York,VCP Far Edge,NR,,,07000210218-218-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,68,-112.89,-114.03,-112.38,-114.4,-113.42,1.48,0.29,1.89,1,53,0.01,100,2,2711.81,230.94,0,0,0,,1279.83,223.34,0,0,68,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,2.12,2766.06,17.47,19.03,25.6,106.84,60.47
