DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_J,1437734,0001,0001,11,0,111,0,4.13,0,99,0,560.11,202.02,6,99.24,5.79,10.29,3.81,78.81,8.25,40.83,21.81,1776,42957,4480.84,109.76,111,111,100,79.32,0,429.05,428.66,201.99,149.65,0,0,48.93,17.34,2.72,34.9,77.48,0,0,0,378.62,184.31,6.19,7.68,3,3,3,0,61,0,63,11.4,8.58,43.13,371,160,-116.17,0,10,3,427.93
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_J,1437734,0001,0002,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_J,1437734,0001,0002,10,0,98,0,5.32,2,92,2.17,695.1,63.69,6,99.81,4.74,7.8,2.66,176.94,3.2,72.68,9.08,8232,154840,5560.82,76.51,98,98,100,177,2.17,542.81,148.98,63.68,NaN,0,0,0.09,0.12,11.7,NaN,59.97,3.08,0,0,148.76,19.5,7.1,2.95,2,2,2,0,27,0,27,0.02,0.19,44.52,1496,666,-115.48,0,92,71,166.08
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_J,1437734,0001,0002,11,0,40,0,7.47,0,38,0,1220.32,73.14,5,99.83,5.1,8.81,5.83,118.69,9.53,58.14,9.22,840,11240,9762.55,167.9,40,40,100,119,0,1302.06,1301.86,73.11,130.43,0,0,1186.7,66.11,4.79,9.43,63.96,0,0,0,113.27,6.82,8.54,10.94,2,2,2,0,18,0,19,91.24,90.43,50,260,130,-115.49,0,5,20,1300.17
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_J,1437734,0001,0003,10,0,88,0,7.72,2,89,2.25,4433.28,102.2,11,99.57,5.31,16.27,15.17,56.81,2.57,81.17,6.98,8712,112816,35466.21,436.93,88,88,100,56.8,2.25,4338.48,4250.8,102.11,137.28,NaN,0,3176.4,18.84,1.56,4.97,50.55,2.25,0,0,1070.87,60.64,14.41,1.95,2,2,2,0,0,0,1,73.21,18.45,37.36,1183,442,-115.75,0,44,61,4332.69
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_J,1437734,0001,0003,11,0,44,0,11.3,0,43,0,372.47,14.2,3,99.89,17.69,2.75,1.92,59.6,3.37,53.93,5.74,1144,10120,2979.75,55.26,44,44,100,59.89,0,281.02,280.17,14.2,NaN,NaN,NaN,0.01,0.01,1.05,NaN,59.91,0,0,0,280.15,13.93,17.68,3.36,0,0,0,0,0,0,0,0,0.09,51.47,204,105,-115.77,0,5,20,281.01
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1437234,0001,0001,10,0,437,0,0.77,6,400,1.5,56509.55,2410.75,20,99.84,2.57,69.71,80.39,252.66,4.69,195.27,38.42,7429,964896,452076.41,2315.18,437,437,100,265.26,1.5,54100.84,15740.89,2442.12,302.57,0,0,13926.76,491.57,2.76,9.5,87.06,2.11,0,0,1808.04,209.13,11.53,1.57,12,12,12,0,116,0,117,25.74,20.13,33.73,2191,739,-115.21,0,39,16,53754.16
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1437234,0001,0001,11,0,163,0,0.8,2,165,1.21,9454.97,690.29,14,97.11,2.75,43.22,33.77,142.69,11.89,77.78,17.75,489,61451,75639.76,972.49,163,163,100,142.6,1.21,10823.9,10818.47,690.22,163.77,0,0,9836.2,602.39,2.42,13.51,61.72,4.55,0,0,890.34,86.45,6.11,5.5,11,11,11,0,121,0,121,90.88,87.28,30.48,374,114,-115.36,0,7,3,10731.96
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1437234,0001,0002,10,0,242,0,9.45,14,234,5.98,5972.87,316.87,15,95.77,8.48,40.83,24.94,29.64,1.28,66.53,8.62,31702,335412,47782.96,718.18,242,242,100,29.53,5.98,5427.97,5352.54,315.44,21.54,0,0,3716.46,78.19,6.81,0.73,75.77,6.83,0,0,1628.9,223.51,12.13,1.46,6,6,6,0,29,0,33,68.47,24.79,30.28,1255,380,-114.12,0,47,130,5420.59
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1437234,0001,0002,11,0,33,0,7.69,3,31,9.68,891.24,335.35,5,99.78,2.83,27,12.83,59.5,27.67,19.29,13.8,660,8580,7129.95,369.6,33,33,100,59.5,9.68,522.65,512.14,335.33,4.46,0,0,81.18,86.37,0.74,13.2,60.59,10,0,0,430.4,248.18,6.16,27.93,1,1,1,0,1,0,3,15.53,25.76,46.25,240,111,-114.38,0,8,20,522.07
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1437234,0001,0003,10,0,131,0,8.79,2,115,1.74,2118.16,459.54,10,98.91,6.23,24.1,10.96,75.58,7.69,53.67,21.19,13493,153532,16945.24,315.74,131,131,100,75.55,1.74,1526.58,1330.66,457.46,355.04,0,0,239.65,11.79,2.18,5.79,72.46,2.15,0,0,1089.58,425.99,5.13,8.43,3,3,3,0,22,0,21,15.7,2.58,26.85,1069,287,-114.47,0,57,103,1512.12
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1437234,0001,0003,11,0,53,0,9.05,0,47,0,515.97,17.55,5,96.96,3.92,3.06,2.13,145.93,2.79,67.14,6.38,1060,11713,4127.75,61.48,53,53,100,145.95,0,262.99,261.61,17.55,232.08,0,0,68.04,4.63,2.2,2.02,139.66,0,0,0,193.35,12.79,4.36,3.43,2,2,2,0,19,0,18,25.87,26.37,33.83,201,68,-114.57,0,6,20,262.68
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1439234,0001,0001,08,1,225,0.44,0.99,1,224,0.45,1383.24,154.68,4,99.68,8.78,11.3,18.95,59.85,5.44,16.22,3.04,2430,244350,11065.9,682.11,225,224,100,60.98,0.45,929.78,149.11,123.67,20.74,0,0,3.26,0.98,2.56,3.44,35.67,0.53,0,0.53,144.51,20.68,20.05,2.89,1,1,1,0,37,0,35,0.35,0.8,18.89,1080,204,-120.42,0,7,5,918.82
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1439234,0001,0002,08,0,198,0,1.07,0,223,0,1218.15,154.73,8,97.46,20.41,14.22,16.8,37.96,2.29,16.11,2.42,1782,165924,9745.17,604.93,198,198,100,38.49,0,1741.52,906.75,155.47,13.43,0,0,127.01,33.64,7.55,1.68,28.35,0,0.88,0,772.51,81.77,26.22,3.32,3,3,3,0,11,0,12,7.29,21.64,14.84,829,123,-119.45,0,16,9,1717.47
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1439234,0001,0003,08,0,219,0,2.05,4,217,1.84,1549.8,285.09,8,98.77,19.25,13.64,18.49,73.84,4.1,18.63,4.64,7227,352152,12398.39,665.62,219,219,100,74.62,1.84,2408.48,635.05,286.53,16.67,2.82,0,16.56,2.35,15.54,1.17,65.73,1.38,17.86,0,612.14,135.46,15.04,8.69,2,2,2,2,71,0,72,0.69,0.82,9.08,1575,143,-120.2,0,7,33,2377.5
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1437084,0001,0001,08,0,93,0,0.55,1,77,1.3,582.96,136.24,6,99.24,15.76,6.45,8.42,68.46,6.66,15.38,4.69,372,67611,4663.7,303.15,93,93,100,70.09,1.3,1096.58,655.72,136.19,4.93,0,NaN,0.02,0,18.05,NaN,59.97,1.32,15.79,0,642.8,18.66,14.66,6.27,1,1,1,0,1,0,0,0,0,15.63,723,113,-120.11,0,32,1,1071.72
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1437084,0001,0001,10,0,501,0,2.45,13,499,2.61,30389.88,2104.84,23,99.69,3.33,79.51,67.87,91,2.9,124.38,29.42,33066,1348191,243119.03,1954.71,501,501,100,91.22,2.61,28994.33,11379.95,2104.33,68.14,6.06,0,7871.57,544.1,3.45,2.13,56.45,2.36,0.27,0,3497.34,269.01,11.25,0.89,8,8,8,2,33,0,37,27.16,25.86,42.78,2625,1123,-115.33,0,39,3,28932.77
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1437084,0001,0001,11,0,149,0,2.36,5,139,3.6,20617.92,935.48,14,99.95,2.25,58.07,66.45,122.44,7.37,86.19,17.9,1639,69583,164943.34,1913.81,149,149,100,122.51,3.6,20194.4,20177.96,934.96,128.65,0,NaN,19418.61,834.6,2.08,8.33,61.07,3.65,8.33,0,737.38,99.74,4.94,4.21,7,7,7,0,2,0,0,96.16,89.27,46.71,456,213,-115.46,0,3,2,20172.4
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1437084,0001,0002,08,0,147,0,0.31,6,148,4.05,2410.71,263.99,8,99.36,21.59,17.18,28.22,47.01,4.36,18.98,3.41,1029,330897,19285.71,1016.09,147,147,100,48,4.05,3369.06,1747.18,262.95,29.55,0,0,107.31,4.75,12.63,4.82,41.97,4.17,20.83,0,1612.88,110.75,32.25,6.32,1,1,1,0,4,0,6,3.19,1.81,10.52,2244,236,-119.33,0,64,3,3227.66
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1437084,0001,0002,10,2,1569,0.13,0.91,30,1617,1.86,47708.5,2945.36,60,98,4.87,98.18,83.92,73.96,1.19,157.92,33.33,111117,12183285,381668.02,2416.88,1569,1567,100,74.13,1.86,43492.22,35865.7,2944.03,92.1,0.64,0,25924.01,783.89,2.83,0.88,46.96,2.35,1.62,0.18,9927.03,1251.77,8,0.93,25,25,25,3,468,0,446,59.63,26.63,30.31,7704,2335,-114.36,0,96,2,43465.77
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1437084,0001,0002,11,0,555,0,0.67,0,579,0,30262.97,1839.14,46,97.67,5.13,77.99,73.37,76.76,3.34,114.58,26.2,4440,662670,242103.79,2113.05,555,555,100,77.3,0,32021.5,31915.48,1837.1,78.19,0,0,27989.36,1544.69,4.32,3.43,71.84,0,0,0,3795.71,288.57,10.01,3.02,33,33,33,0,300,0,294,87.66,84.08,22.09,1186,262,-113.99,0,14,3,31890.41
