Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437815_0001_0003_10,2025-09-27T16:00:00-04:00,3600,616,175.85,7070.13,5,43.74,1.49,9,606,100,51.96,3647,7019,14675.15
143,Florida,VCP Far Edge,NR,,,1437815_0001_0003_11,2025-09-27T16:00:00-04:00,3600,118,462.92,10.04,1,0.91,0,0,209,100,59.71,1033,1730,3182.83
143,Florida,VCP Far Edge,NR,,,1437015_0001_0001_08,2025-09-27T16:00:00-04:00,3600,86,64.02,506.63,2,33.09,0,0,65,100,10.08,146,1448,1284.35
143,Florida,VCP Far Edge,NR,,,1437015_0001_0001_10,2025-09-27T16:00:00-04:00,3600,875,169.03,29630.37,17,72.43,3.49,31,888,100,36.13,2077,5749,44677.83
143,Florida,VCP Far Edge,NR,,,1437015_0001_0001_11,2025-09-27T16:00:00-04:00,3600,320,190.87,6125.08,9,73.86,0.62,2,323,100,29,250,862,6052.06
143,Florida,VCP Far Edge,NR,,,1437015_0001_0002_08,2025-09-27T16:00:00-04:00,3600,63,NaN,0,0,0,0,0,59,100,21.65,147,679,577.67
143,Florida,VCP Far Edge,NR,,,1437015_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1630,60.55,10036.24,17,22.86,1.74,28,1610,100,35.7,3179,8906,44598.56
143,Florida,VCP Far Edge,NR,,,1437015_0001_0002_11,2025-09-27T16:00:00-04:00,3600,462,39.77,3615.91,6,45.99,1.1,5,455,100,30.48,335,1099,8413.07
143,Florida,VCP Far Edge,NR,,,1437015_0001_0003_08,2025-09-27T16:00:00-04:00,3600,23,NaN,0,0,0,0,0,20,100,11.11,94,846,421.71
143,Florida,VCP Far Edge,NR,,,1437015_0001_0003_10,2025-09-27T16:00:00-04:00,3600,829,143.89,7574.36,13,24.55,1.97,16,812,100,34.88,3124,8957,31154.16
143,Florida,VCP Far Edge,NR,,,1437015_0001_0003_11,2025-09-27T16:00:00-04:00,3600,430,193.16,11149.74,9,75.63,1.25,5,399,100,29.4,506,1721,15909.94
143,Florida,VCP Far Edge,NR,,,1437394_0001_0001_08,2025-09-27T16:00:00-04:00,3600,46,NaN,0,1,0,2.27,1,44,100,30.14,208,690,167.43
143,Florida,VCP Far Edge,NR,,,1437394_0001_0001_10,2025-09-27T16:00:00-04:00,3600,341,148.76,9555.6,10,35.39,4.56,14,307,100,42.65,966,2265,27512.66
143,Florida,VCP Far Edge,NR,,,1437394_0001_0001_11,2025-09-27T16:00:00-04:00,3600,46,132.84,11494.37,5,95.02,3.03,1,33,100,45.9,84,183,7848.18
143,Florida,VCP Far Edge,NR,,,1437394_0001_0002_08,2025-09-27T16:00:00-04:00,3600,67,25.35,22.6,2,12.63,1.54,1,65,100,26.29,143,544,272.68
143,Florida,VCP Far Edge,NR,,,1437394_0001_0002_10,2025-09-27T16:00:00-04:00,3600,307,152.55,15156.13,11,42.78,1.92,6,313,100,29.04,347,1195,39825.94
143,Florida,VCP Far Edge,NR,,,1437394_0001_0002_11,2025-09-27T16:00:00-04:00,3600,75,165.09,1114.76,4,81,1.27,1,79,100,42.46,76,179,2487.31
143,Florida,VCP Far Edge,NR,,,1437394_0001_0003_08,2025-09-27T16:00:00-04:00,3600,69,25.12,657.03,2,75.32,1.72,1,58,100,31.74,166,523,511.3
143,Florida,VCP Far Edge,NR,,,1437394_0001_0003_10,2025-09-27T16:00:00-04:00,3600,993,111.01,2295.55,4,51.97,0.83,8,961,100,40.97,1246,3041,4470.77
143,Florida,VCP Far Edge,NR,,,1437394_0001_0003_11,2025-09-27T16:00:00-04:00,3600,25,NaN,0,0,0,0,0,29,100,62.55,152,243,397.44
143,Florida,VCP Far Edge,NR,,,1437293_0001_0001_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0001_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0001_10,2025-09-27T16:00:00-04:00,3600,141,180.29,2,2,0.15,2.34,3,128,100,35.48,209,589,1601.3
143,Florida,VCP Far Edge,NR,,,1437293_0001_0001_11,2025-09-27T16:00:00-04:00,3600,42,68.65,869.33,3,70.11,0,0,50,100,28.14,65,231,1074.25
143,Florida,VCP Far Edge,NR,,,1437293_0001_0002_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0002_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0002_10,2025-09-27T16:00:00-04:00,3600,102,114.24,6.53,2,1.12,0,0,92,100,37.61,205,545,995.43
143,Florida,VCP Far Edge,NR,,,1437293_0001_0002_11,2025-09-27T16:00:00-04:00,3600,134,119.41,162.36,3,5.9,0.69,1,144,100,33.85,261,771,2360.08
143,Florida,VCP Far Edge,NR,,,1437293_0001_0003_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0003_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0003_10,2025-09-27T16:00:00-04:00,3600,470,200.58,5465.91,2,54.76,2.78,12,431,100,29.05,583,2007,10701.33
143,Florida,VCP Far Edge,NR,,,1437293_0001_0003_11,2025-09-27T16:00:00-04:00,3600,395,197.22,262.46,3,9.39,1.44,6,416,100,23.93,318,1329,2538.15
143,Florida,VCP Far Edge,NR,,,1437793_0001_0001_10,2025-09-27T16:00:00-04:00,3600,1375,245.58,5700.38,8,24.94,3.34,47,1409,100,33.55,2049,6107,22782.65
143,Florida,VCP Far Edge,NR,,,1437793_0001_0001_11,2025-09-27T16:00:00-04:00,3600,142,234.53,5996.95,3,32.04,4.07,5,123,100,38.11,165,433,20192.13
143,Florida,VCP Far Edge,NR,,,1437793_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1187,109.76,30779.15,18,45.41,2.92,34,1166,100,19.89,859,4318,66301.17
143,Florida,VCP Far Edge,NR,,,1437793_0001_0002_11,2025-09-27T16:00:00-04:00,3600,185,284.26,9292.54,9,43.48,1.1,2,182,100,34.61,145,419,25247.98
143,Florida,VCP Far Edge,NR,,,1437793_0001_0003_10,2025-09-27T16:00:00-04:00,3600,1396,171.17,19307.03,16,35.33,2.36,33,1400,100,24.45,1727,7063,51863.51
143,Florida,VCP Far Edge,NR,,,1437793_0001_0003_11,2025-09-27T16:00:00-04:00,3600,279,166.46,31.6,3,0.18,0.83,2,240,100,32.79,220,671,21697.35
143,Florida,VCP Far Edge,NR,,,1437500_0001_0001_10,2025-09-27T16:00:00-04:00,3600,555,168.19,4265.07,12,33.57,0.7,4,570,100,39.14,986,2519,15051.32
143,Florida,VCP Far Edge,NR,,,1437500_0001_0001_11,2025-09-27T16:00:00-04:00,3600,155,171.23,6336.5,7,94.29,1.4,2,143,100,40.11,152,379,5013.51
143,Florida,VCP Far Edge,NR,,,1437500_0001_0002_10,2025-09-27T16:00:00-04:00,3600,181,155.19,12194.99,11,76.97,2.29,4,175,100,51.53,253,491,17276.77
143,Florida,VCP Far Edge,NR,,,1437500_0001_0002_11,2025-09-27T16:00:00-04:00,3600,1,252.64,3074.81,1,98.64,NaN,0,0,100,97.83,45,46,2038.93
143,Florida,VCP Far Edge,NR,,,1437500_0001_0003_10,2025-09-27T16:00:00-04:00,3600,716,143.21,31682.91,24,67.21,0.14,1,714,100,31.97,647,2024,45250.47
143,Florida,VCP Far Edge,NR,,,1437500_0001_0003_11,2025-09-27T16:00:00-04:00,3600,287,201.66,369.59,6,21.99,1.09,3,274,100,27.86,117,420,3324.5
143,Florida,VCP Far Edge,NR,,,1437647_0001_0001_10,2025-09-27T16:00:00-04:00,3600,368,227.51,6632.17,11,49.99,1.67,6,360,100,49.67,611,1230,16893.58
143,Florida,VCP Far Edge,NR,,,1437647_0001_0001_11,2025-09-27T16:00:00-04:00,3600,85,NaN,0.24,2,0.94,0,0,88,100,39.23,71,181,369.08
143,Florida,VCP Far Edge,NR,,,1437647_0001_0002_10,2025-09-27T16:00:00-04:00,3600,378,279.36,2566.31,9,56.07,1.55,6,386,100,41.99,886,2110,6482.44
143,Florida,VCP Far Edge,NR,,,1437647_0001_0002_11,2025-09-27T16:00:00-04:00,3600,124,184.79,72.39,3,18.51,0.86,1,116,100,45.93,141,307,846.12
143,Florida,VCP Far Edge,NR,,,1437647_0001_0003_10,2025-09-27T16:00:00-04:00,3600,276,206.35,6697.56,9,61.44,0.37,1,271,100,37.19,472,1269,16962.78
143,Florida,VCP Far Edge,NR,,,1437647_0001_0003_11,2025-09-27T16:00:00-04:00,3600,62,199.29,1918.54,4,89.2,0,0,49,100,54.91,95,173,3441.22
143,Florida,VCP Far Edge,NR,,,1437680_0001_0001_10,2025-09-27T16:00:00-04:00,3600,2,NaN,0,0,0,20,1,5,100,55.05,120,218,735.64
143,Florida,VCP Far Edge,NR,,,1437680_0001_0001_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,90.48,38,42,45.6
143,Florida,VCP Far Edge,NR,,,1437680_0001_0002_10,2025-09-27T16:00:00-04:00,3600,13,NaN,0,0,0,8.7,2,23,100,49.18,60,122,40.41
143,Florida,VCP Far Edge,NR,,,1437680_0001_0002_11,2025-09-27T16:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,90.79,69,76,0.91
143,Florida,VCP Far Edge,NR,,,1437680_0001_0003_10,2025-09-27T16:00:00-04:00,3600,401,15.26,0.54,1,0.02,13.33,50,375,100,31.82,611,1920,3771.05
143,Florida,VCP Far Edge,NR,,,1437680_0001_0003_11,2025-09-27T16:00:00-04:00,3600,100,40.52,0.54,1,0.04,0,0,90,100,38.46,85,221,1093.23
143,Florida,VCP Far Edge,NR,,,1437875_0001_0001_10,2025-09-27T16:00:00-04:00,3600,403,119.09,1383.22,3,29.14,0.51,2,395,100,35.78,395,1104,4634.11
143,Florida,VCP Far Edge,NR,,,1437875_0001_0001_11,2025-09-27T16:00:00-04:00,3600,53,NaN,0,0,0,0,0,39,100,51.3,59,115,414.28
143,Florida,VCP Far Edge,NR,,,1437875_0001_0002_10,2025-09-27T16:00:00-04:00,3600,174,124.32,1319.44,5,25.42,5.81,9,155,100,43.02,194,451,5287.77
143,Florida,VCP Far Edge,NR,,,1437875_0001_0002_11,2025-09-27T16:00:00-04:00,3600,7,NaN,0,0,0,0,0,8,100,82.61,38,46,61.89
143,Florida,VCP Far Edge,NR,,,1437875_0001_0003_10,2025-09-27T16:00:00-04:00,3600,17,152.33,8140.39,7,97.97,48.39,15,31,100,44.6,62,139,8604.6
143,Florida,VCP Far Edge,NR,,,1437875_0001_0003_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,50,50,34.8
143,Florida,VCP Far Edge,NR,,,1437869_0001_0001_10,2025-09-27T16:00:00-04:00,3600,377,157.92,2214.83,6,33.01,0,0,372,100,39.04,413,1058,6834.68
143,Florida,VCP Far Edge,NR,,,1437869_0001_0001_11,2025-09-27T16:00:00-04:00,3600,16,189.29,8.27,2,12.61,0,0,14,100,61.64,45,73,128.61
143,Florida,VCP Far Edge,NR,,,1437869_0001_0002_10,2025-09-27T16:00:00-04:00,3600,309,134.6,2856.2,4,40.11,3.29,10,304,100,32.47,238,733,7044.03
143,Florida,VCP Far Edge,NR,,,1437869_0001_0002_11,2025-09-27T16:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,90.16,55,61,262.26
143,Florida,VCP Far Edge,NR,,,1437869_0001_0003_10,2025-09-27T16:00:00-04:00,3600,155,221.77,3404.95,6,74.24,1.35,2,148,100,40.88,325,795,4643
143,Florida,VCP Far Edge,NR,,,1437869_0001_0003_11,2025-09-27T16:00:00-04:00,3600,23,NaN,0.18,1,0.22,0,0,24,100,63.11,65,103,117.3
143,Florida,VCP Far Edge,NR,,,1437537_0001_0001_10,2025-09-27T16:00:00-04:00,3600,124,NaN,0,0,0,3.85,5,130,100,37.94,261,688,1283.64
143,Florida,VCP Far Edge,NR,,,1437537_0001_0001_11,2025-09-27T16:00:00-04:00,3600,6,NaN,0,0,0,0,0,6,100,74.19,46,62,233.39
143,Florida,VCP Far Edge,NR,,,1437537_0001_0002_10,2025-09-27T16:00:00-04:00,3600,244,37.9,0.44,1,0.06,1.34,3,224,100,15.83,88,556,2701.88
143,Florida,VCP Far Edge,NR,,,1437537_0001_0002_11,2025-09-27T16:00:00-04:00,3600,3,98.03,5628.56,2,97.6,0,0,8,100,73.24,52,71,3334.03
143,Florida,VCP Far Edge,NR,,,1437537_0001_0003_10,2025-09-27T16:00:00-04:00,3600,70,NaN,0,1,0,0,0,70,100,42.47,110,259,408.73
143,Florida,VCP Far Edge,NR,,,1437537_0001_0003_11,2025-09-27T16:00:00-04:00,3600,2,4.49,4.72,1,11.4,0,0,5,100,80.95,51,63,83.34
143,Florida,VCP Far Edge,NR,,,1439537_0001_0001_08,2025-09-27T16:00:00-04:00,3600,343,12.95,1.45,1,0.04,1.52,5,330,100,12.11,313,2584,3377.97
143,Florida,VCP Far Edge,NR,,,1439537_0001_0002_08,2025-09-27T16:00:00-04:00,3600,119,34.92,4.52,2,0.47,0,0,117,100,7.42,62,836,704.75
143,Florida,VCP Far Edge,NR,,,1439537_0001_0003_08,2025-09-27T16:00:00-04:00,3600,102,28.05,1730.11,2,81.93,0,0,104,100,9.64,57,591,1971.22
143,Florida,VCP Far Edge,NR,,,1437246_0001_0001_10,2025-09-27T16:00:00-04:00,3600,256,154.8,10994.38,6,55.01,1.89,5,264,100,42.61,1006,2361,22841.61
143,Florida,VCP Far Edge,NR,,,1437246_0001_0001_11,2025-09-27T16:00:00-04:00,3600,93,130.27,12206.62,4,93.22,1.06,1,94,100,37.68,182,483,10494.09
143,Florida,VCP Far Edge,NR,,,1437246_0001_0002_10,2025-09-27T16:00:00-04:00,3600,946,121.17,22772.8,17,37.93,1.98,19,959,100,23.15,818,3534,67830.69
143,Florida,VCP Far Edge,NR,,,1437246_0001_0002_11,2025-09-27T16:00:00-04:00,3600,320,116.04,28835.2,9,89.16,2.38,6,252,100,28.55,197,690,25675.92
143,Florida,VCP Far Edge,NR,,,1437246_0001_0003_10,2025-09-27T16:00:00-04:00,3600,1687,77.16,14792.22,16,35.6,2.89,49,1693,100,35.06,2388,6811,43026.71
143,Florida,VCP Far Edge,NR,,,1437246_0001_0003_11,2025-09-27T16:00:00-04:00,3600,436,174.83,7255.01,7,62.08,1.04,4,383,100,33.05,345,1044,11425.32
143,Florida,VCP Far Edge,NR,,,1437565_0001_0001_10,2025-09-27T16:00:00-04:00,3600,247,234.01,4598.67,9,42.56,0.79,2,254,100,47.05,566,1203,10827.37
143,Florida,VCP Far Edge,NR,,,1437565_0001_0001_11,2025-09-27T16:00:00-04:00,3600,9,265.51,1126.35,3,97.61,0,0,9,100,73.44,47,64,1489.01
143,Florida,VCP Far Edge,NR,,,1437565_0001_0002_10,2025-09-27T16:00:00-04:00,3600,68,493.63,1868.02,3,30.29,0,0,66,100,48.01,145,302,6409.14
143,Florida,VCP Far Edge,NR,,,1437565_0001_0002_11,2025-09-27T16:00:00-04:00,3600,9,121.3,1538.38,3,94.93,0,0,11,100,72,36,50,1598.08
143,Florida,VCP Far Edge,NR,,,1437565_0001_0003_10,2025-09-27T16:00:00-04:00,3600,227,93.64,3746.06,3,84.8,1.34,3,224,100,50.81,406,799,4622.73
143,Florida,VCP Far Edge,NR,,,1437565_0001_0003_11,2025-09-27T16:00:00-04:00,3600,10,36.77,0.35,1,0.8,0,0,6,100,83.7,77,92,34.43
143,Florida,VCP Far Edge,NR,,,1437568_0001_0001_10,2025-09-27T16:00:00-04:00,3600,125,102.81,2597.15,6,52.93,0.71,1,140,100,47.23,264,559,4962.96
143,Florida,VCP Far Edge,NR,,,1437568_0001_0001_11,2025-09-27T16:00:00-04:00,3600,3,115.06,3769.82,1,99.91,0,0,2,100,85.42,41,48,4092.21
143,Florida,VCP Far Edge,NR,,,1437568_0001_0002_10,2025-09-27T16:00:00-04:00,3600,44,318.08,1136.04,2,78.26,0,0,30,100,54.41,179,329,1480.56
143,Florida,VCP Far Edge,NR,,,1437568_0001_0002_11,2025-09-27T16:00:00-04:00,3600,1,NaN,0.03,1,0.24,0,0,2,100,86,43,50,30.52
143,Florida,VCP Far Edge,NR,,,1437568_0001_0003_10,2025-09-27T16:00:00-04:00,3600,24,55.73,5130.61,3,99.16,0,0,14,100,60.61,160,264,5098.68
143,Florida,VCP Far Edge,NR,,,1437568_0001_0003_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,97.44,38,39,94.31
143,Florida,VCP Far Edge,NR,,,1439916_0001_0001_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0001_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0002_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0002_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0003_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0003_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0004_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0004_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0005_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0005_08,2025-09-27T16:00:00-04:00,3600,14,NaN,0,0,0,0,0,14,100,53.73,36,67,21.02
143,Florida,VCP Far Edge,NR,,,1439193_0001_0001_08,2025-09-27T16:00:00-04:00,3600,1484,33.83,77.99,1,0.79,0.41,6,1467,100,3,139,4631,9966
143,Florida,VCP Far Edge,NR,,,1437579_0001_0001_10,2025-09-27T16:00:00-04:00,3600,680,285.65,18230.32,11,72.34,1.57,11,702,100,9.65,256,2654,24374.6
143,Florida,VCP Far Edge,NR,,,1437579_0001_0001_11,2025-09-27T16:00:00-04:00,3600,15,177.71,4839.21,2,95.5,11.11,2,18,100,52.04,51,98,4301.81
143,Florida,VCP Far Edge,NR,,,1437579_0001_0002_10,2025-09-27T16:00:00-04:00,3600,339,309.27,4409.97,4,68.75,2.55,9,353,100,27.06,325,1201,6499.22
143,Florida,VCP Far Edge,NR,,,1437579_0001_0002_11,2025-09-27T16:00:00-04:00,3600,21,154.79,2655.92,2,89.45,10,2,20,100,47.15,58,123,2536.88
143,Florida,VCP Far Edge,NR,,,1437579_0001_0003_10,2025-09-27T16:00:00-04:00,3600,391,211.89,7696.77,10,51.01,8.09,31,383,100,33.19,1046,3152,15719.35
143,Florida,VCP Far Edge,NR,,,1437579_0001_0003_11,2025-09-27T16:00:00-04:00,3600,38,163.17,1296.96,6,71.81,5.88,2,34,100,32.31,84,260,1581.56
143,Florida,VCP Far Edge,NR,,,1437817_0001_0001_10,2025-09-27T16:00:00-04:00,3600,73,285.84,1783.58,2,93.41,7.87,7,89,100,44.69,143,320,1717.81
143,Florida,VCP Far Edge,NR,,,1437817_0001_0001_11,2025-09-27T16:00:00-04:00,3600,3,NaN,0,0,0,0,0,4,100,91.23,52,57,212.71
143,Florida,VCP Far Edge,NR,,,1437817_0001_0002_10,2025-09-27T16:00:00-04:00,3600,151,114.87,76.91,3,2.37,3.88,5,129,100,36.54,581,1590,3187.73
143,Florida,VCP Far Edge,NR,,,1437817_0001_0002_11,2025-09-27T16:00:00-04:00,3600,94,9.06,1.87,1,2.89,2.15,2,93,100,42.59,135,317,193.59
143,Florida,VCP Far Edge,NR,,,1437817_0001_0003_10,2025-09-27T16:00:00-04:00,3600,89,NaN,0.19,2,0.03,1.25,1,80,100,55.24,527,954,658.01
143,Florida,VCP Far Edge,NR,,,1437817_0001_0003_11,2025-09-27T16:00:00-04:00,3600,13,NaN,0.01,1,0.08,0,0,17,100,64.35,74,115,66.81
143,Florida,VCP Far Edge,NR,,,1437798_0001_0001_10,2025-09-27T16:00:00-04:00,3600,80,130.78,590.91,1,36.02,1.37,1,73,100,60.98,436,715,1616.06
143,Florida,VCP Far Edge,NR,,,1437798_0001_0001_11,2025-09-27T16:00:00-04:00,3600,7,NaN,0,0,0,12.5,1,8,100,75.9,63,83,147.12
143,Florida,VCP Far Edge,NR,,,1437798_0001_0002_10,2025-09-27T16:00:00-04:00,3600,47,170.79,471.71,1,40.79,2.13,1,47,100,50.67,266,525,1052.6
143,Florida,VCP Far Edge,NR,,,1437798_0001_0002_11,2025-09-27T16:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,75.58,65,86,140.5
143,Florida,VCP Far Edge,NR,,,1437798_0001_0003_10,2025-09-27T16:00:00-04:00,3600,180,NaN,0.01,1,0,2.89,5,173,100,51.34,497,968,4316.03
143,Florida,VCP Far Edge,NR,,,1437798_0001_0003_11,2025-09-27T16:00:00-04:00,3600,9,NaN,0,0,0,0,0,8,100,77.92,60,77,214.82
143,Florida,VCP Far Edge,NR,,,1437798_0001_0004_10,2025-09-27T16:00:00-04:00,3600,25,NaN,0,0,0,0,0,19,100,74.11,166,224,150.11
143,Florida,VCP Far Edge,NR,,,1437798_0001_0004_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,28,28,13.8
143,Florida,VCP Far Edge,NR,,,1437668_0001_0001_10,2025-09-27T16:00:00-04:00,3600,1742,61.35,22439.26,21,45.61,1.68,30,1791,100,33.62,2439,7254,62111.7
143,Florida,VCP Far Edge,NR,,,1437668_0001_0001_11,2025-09-27T16:00:00-04:00,3600,587,93.11,33974.1,25,81.27,0.95,5,524,100,28.31,383,1353,30549.45
143,Florida,VCP Far Edge,NR,,,1437668_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1438,111.78,1991.73,4,7.92,1.35,20,1479,100,20.98,1821,8681,24827.64
143,Florida,VCP Far Edge,NR,,,1437668_0001_0002_11,2025-09-27T16:00:00-04:00,3600,626,133.55,2308.33,6,32.06,1.05,6,569,100,18.39,296,1610,7985.28
143,Florida,VCP Far Edge,NR,,,1437668_0001_0003_10,2025-09-27T16:00:00-04:00,3600,805,117.51,23880.25,14,65.72,1.8,14,777,100,9.78,387,3957,34117.64
143,Florida,VCP Far Edge,NR,,,1437668_0001_0003_11,2025-09-27T16:00:00-04:00,3600,421,61.95,15147.76,15,92.36,0,0,403,100,12.93,120,928,19138.06
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_08,2025-09-27T16:00:00-04:00,3600,12,NaN,0,0,0,0,0,12,100,5.06,38,751,413.82
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_10,2025-09-27T16:00:00-04:00,3600,25,NaN,0,0,0,3.45,1,29,100,28.49,243,853,464.74
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_11,2025-09-27T16:00:00-04:00,3600,22,NaN,0,0,0,0,0,14,100,37.91,69,182,106.22
143,Florida,VCP Far Edge,NR,,,1437371_0001_0002_10,2025-09-27T16:00:00-04:00,3600,48,NaN,0,0,0,0,0,47,100,32.83,349,1063,974.27
143,Florida,VCP Far Edge,NR,,,1437371_0001_0002_11,2025-09-27T16:00:00-04:00,3600,27,NaN,0,0,0,0,0,25,100,34.51,49,142,409.18
143,Florida,VCP Far Edge,NR,,,1437371_0001_0003_10,2025-09-27T16:00:00-04:00,3600,103,NaN,0,0,0,2.15,2,93,100,20.43,586,2869,3166.64
143,Florida,VCP Far Edge,NR,,,1437371_0001_0003_11,2025-09-27T16:00:00-04:00,3600,75,NaN,0,0,0,1.69,1,59,100,20.03,127,634,609.5
143,Florida,VCP Far Edge,NR,,,1437670_0001_0001_10,2025-09-27T16:00:00-04:00,3600,1329,105.35,2610.76,8,7.56,1.29,18,1394,100,25.77,2143,8315,37341.11
143,Florida,VCP Far Edge,NR,,,1437670_0001_0001_11,2025-09-27T16:00:00-04:00,3600,726,184.56,13966.75,14,62.01,0.58,4,684,100,21.45,323,1506,20586.32
143,Florida,VCP Far Edge,NR,,,1437670_0001_0002_10,2025-09-27T16:00:00-04:00,3600,2391,48.39,3785.19,8,8.09,2.36,57,2414,100,27.19,3735,13735,44054.54
143,Florida,VCP Far Edge,NR,,,1437670_0001_0002_11,2025-09-27T16:00:00-04:00,3600,563,51.72,670.78,4,7.95,0.18,1,553,100,19.91,300,1507,12117.36
143,Florida,VCP Far Edge,NR,,,1437670_0001_0003_10,2025-09-27T16:00:00-04:00,3600,924,69.48,15.83,1,0.11,1.27,12,943,100,35.44,1903,5370,13893.2
143,Florida,VCP Far Edge,NR,,,1437670_0001_0003_11,2025-09-27T16:00:00-04:00,3600,144,89.64,11.35,1,0.56,1.35,2,148,100,32.79,181,552,3201.2
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_08,2025-09-27T16:00:00-04:00,3600,362,42.77,2173.24,1,82.13,0,0,132,100,35.03,744,2124,2539.54
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_10,2025-09-27T16:00:00-04:00,3600,668,203.73,11912.01,17,25.8,4.57,30,656,100,48.48,3953,8154,51216.28
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_11,2025-09-27T16:00:00-04:00,3600,423,123.65,11379.89,17,82.52,1.7,7,411,100,44.07,921,2090,10337.37
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_08,2025-09-27T16:00:00-04:00,3600,71,NaN,0,0,0,0,0,80,100,9.72,88,905,442.13
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_10,2025-09-27T16:00:00-04:00,3600,769,109.91,11906.29,19,35.62,3.47,27,777,100,39.61,3567,9006,34146.76
