DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0034,34,1,4.55,1,22,100,17,17,57.98,0.19,70.91,0,0,0,2.78,16.91,14.76,35.41,0,2.24,6.05,0.07,4.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.27,-115.12,-115.16,-113.82,-115.09,0,0,0,NaN,0,NaN,NaN,0,17,0,0,NaN,0,0,0,6,0,NaN,0,0,0.11,48.57
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0034,34,2,0,0,3,100,3,3,2.41,0.02,8.63,0.01,0.01,0,6.51,15.97,9.82,0.19,0,0.05,0.22,0,0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.32,-115.3,-115.6,-114.14,-115.34,0.01,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.19
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0035,35,1,18.75,3,16,100,12,12,497.1,0.66,114.77,0.01,0.01,0,0.44,17.32,15.37,127.96,0,4.18,20.18,0.1,13.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.3,-115.45,-115.31,-115.14,-115.55,0.01,0,0,NaN,0,NaN,NaN,0,12,0,0,NaN,0,0,0,5,0,NaN,0,0,0.28,377.89
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0035,35,2,0,0,8,100,8,8,156.39,0.3,109.12,0.01,0.01,0,0.85,16.87,11.73,96.1,0,2.07,4.87,0.03,4.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.61,-115.77,-115.81,-115.44,-115.91,0.01,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.25,96.1
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0035,35,3,0,0,2,100,2,2,118.93,0.22,67.7,0,0,0,0.18,16.34,10.04,29.09,0,4.52,6.97,0.06,8.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.13,-115.63,-115.63,-115.26,-115.66,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.1,29.09
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0035,35,4,0,0,2,100,2,2,35.3,0.08,18.87,0.01,0.01,0,4.21,17.26,11.66,0.11,0,0.04,0.09,0,1.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.75,-114.36,-114.9,-115.45,-115.11,0.01,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.11
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0069,69,1,17.07,7,41,100,37,37,134.77,0.4,61.43,0.04,0.05,0.09,5.51,16.68,11.92,41.13,0,16.17,24.35,0.24,6.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.87,-115.36,-114.33,-114.72,-115.07,0.05,0,0,NaN,0,NaN,NaN,0,37,0,0,NaN,0,0,0,14,0,NaN,0,0,0.21,119.8
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0069,69,2,6.67,2,30,100,12,12,58.07,0.16,59.52,0.03,0.02,0,12.93,16.06,7.32,40.05,0,9.79,11.24,0.2,3.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.78,-115.63,-115.22,-115.12,-115.44,0.02,0,0,NaN,0,NaN,NaN,0,12,0,0,NaN,0,0,0,4,0,NaN,0,0,0.14,40.05
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0069,69,3,0,0,8,100,7,7,18.29,0.06,37.39,0.04,0.03,0,3.95,16.2,8.44,2.59,0,1.6,2,0.02,5.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.59,-115.4,-114.45,-114.76,-115.05,0.03,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,2.59
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0070,70,1,11.11,1,9,100,4,4,2464.38,1.46,396.4,0.01,0.01,0.01,0.06,17.8,16.96,2480.27,0,21.78,73.74,0.18,22.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.83,-113.28,-113.6,-113.91,-113.41,0.01,1,2463.76,399.81,0,NaN,NaN,0,4,0,0,NaN,0,0,0,6,0,NaN,0,0,1.02,2480.31
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0070,70,2,3.23,1,31,100,29,29,499.45,0.37,62.61,0.07,0.06,0,8.42,15.88,10.02,22.85,0,1.82,3.3,0.05,1.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.76,-114.56,-116.33,-115.22,-115.47,0.06,0,475.49,NaN,0,NaN,NaN,0,29,0,0,NaN,0,0,0,21,0,NaN,0,0,0.06,22.85
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0070,70,3,0,0,2,100,1,1,361.22,0.23,31.37,0.01,0.01,0,4.17,16.32,7.64,0.36,0,0.01,0.01,0,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.56,-114.5,-116.23,-115.08,-115.34,0.01,0,359.55,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.36
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,1,5,1,20,100,12,12,732.09,2.03,362.15,0.49,0.57,0.69,2.27,16.01,14.89,72.7,0,8.4,105.1,1.13,13.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.94,-114.94,-114.4,-114.43,-114.68,0.56,0,0,NaN,0,NaN,NaN,0,12,0,0,NaN,0,0,0,8,0,NaN,0,0,0.17,660.63
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,2,5.88,3,51,100,35,35,624.52,0.87,193.14,0.08,0.07,0.03,9.33,16.34,14.67,514.63,0,18.7,37.46,0.25,5.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.78,-115.44,-114.3,-115.38,-114.98,0.07,0,0,NaN,0,NaN,NaN,0,35,0,0,NaN,0,0,0,15,0,NaN,0,0,0.99,514.63
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,3,5.43,5,92,100,76,76,373.52,0.9,100.77,0.08,0.06,0.01,3.33,16,12.74,290.9,0,68.27,68.19,0.5,19.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.58,-115.58,-115.34,-115.44,-115.49,0.06,0,0,NaN,0,NaN,NaN,0,76,0,0,NaN,0,0,0,22,0,NaN,0,0,0.76,290.9
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,4,3.45,3,87,100,62,62,277.97,0.63,80.16,0.08,0.06,0.01,2.91,16.12,13.86,130.23,0,22.23,41,0.28,5.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.08,-115.14,-114.92,-115.02,-115.04,0.06,0,0,NaN,0,NaN,NaN,0,62,0,0,NaN,0,0,0,26,0,NaN,0,0,0.65,130.23
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,5,4,2,50,100,46,46,261.79,0.7,51.36,0.09,0.06,0.01,2.92,15.42,11.49,101.38,0,109.26,121.95,0.95,15.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.35,-115.01,-114.98,-114.69,-115.01,0.06,0,0,NaN,0,NaN,NaN,0,46,0,0,NaN,0,0,0,8,0,NaN,0,0,0.51,101.38
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,6,3.03,1,33,100,34,34,266.45,0.42,115.39,0.11,0.13,0.24,2.11,16.26,14.15,106.25,0,6.58,13.92,0.1,5.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.55,-115.81,-114.35,-115.39,-115.02,0.13,0,0,NaN,0,NaN,NaN,0,34,0,0,NaN,0,0,0,5,0,NaN,0,0,0.31,106.25
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,7,0,0,17,100,16,16,139.47,0.37,64.98,0.04,0.03,0,1.37,16.18,13.27,45.51,0,4.51,7.38,0.06,4.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.03,-115.49,-114.82,-115.2,-115.14,0.03,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,0,3,0,NaN,0,0,0.29,45.51
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,8,16.67,2,12,100,11,11,88.54,0.27,31.13,0.05,0.05,0.05,5.91,15.53,11.57,12.34,0,0.76,1.41,0.02,2.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.73,-115.77,-114.67,-115.46,-115.16,0.05,0,0,NaN,0,NaN,NaN,0,11,0,0,NaN,0,0,0,3,0,NaN,0,0,0.07,12.34
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,1,3.03,1,33,100,27,27,372.05,0.84,38.98,0.14,0.14,0.18,1.66,16.4,14.62,64.23,0,7.3,24.37,0.16,12.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.38,-115.77,-116.71,-116.76,-116.41,0.14,0,0,NaN,0,NaN,NaN,0,27,0,0,NaN,0,0,0,5,0,NaN,0,0,0.32,300.77
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,2,4.26,2,47,100,40,40,116.44,0.32,174.09,0.02,0.01,0,2.21,15.59,12.85,177.22,0,8.09,13.28,0.1,6.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.82,-115.48,-115.29,-116.08,-115.42,0.01,0,0,NaN,0,NaN,NaN,0,40,0,0,NaN,0,0,0,10,0,NaN,0,0,0.31,177.22
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,3,10.71,3,28,100,21,21,56.54,0.14,121.51,0,0.03,0.14,2.93,15.81,12.4,26.96,0,1.31,2.51,0.02,4.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.27,-115.14,-115.43,-115.58,-115.36,0.03,0,0,NaN,0,NaN,NaN,0,21,0,0,NaN,0,0,0,3,0,NaN,0,0,0.11,26.96
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,4,0,0,7,100,1,1,39.9,0.1,65.4,0.01,0.01,0,1.31,15.07,9.07,5.17,0,0.02,0.15,0,4.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.41,-114.57,-114.03,-115.01,-114.75,0.01,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,3,0,NaN,0,0,0.03,5.17
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,6,50,1,2,100,0,0,36.9,0.08,46.06,0,0,0,7.65,15.4,13.97,1.24,NaN,0.25,0.11,0,5.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.12,-114.44,-113.9,-115.3,-114.44,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,1.24
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,1,0,0,35,100,26,26,470,1.33,33.28,0.39,0.93,1.36,1.08,16.05,13.94,18.98,0,5.46,106.14,1.47,13.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.5,-114.29,-113.51,-114.04,-113.84,0.91,0,0,NaN,0,NaN,NaN,0,26,0,0,NaN,0,0,0,10,0,NaN,0,0,0.19,360.77
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,2,2.63,2,76,100,56,56,245.39,0.69,100.15,0.07,0.06,0.01,3.48,15.39,12.64,250.75,0,26.98,40.31,0.31,8.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.78,-114.07,-112.7,-114.14,-113.42,0.06,0,0,NaN,0,NaN,NaN,0,56,0,0,NaN,0,0,0,18,0,NaN,0,0,0.7,250.75
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,3,2.47,2,81,100,62,62,108.87,0.39,74.05,0.13,0.09,0.02,2.76,15.54,11.45,70.7,0,73.07,90.03,0.6,13.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.3,-113.87,-112.89,-113.64,-113.43,0.09,0,0,NaN,0,NaN,NaN,0,62,0,0,NaN,0,0,0,20,0,NaN,0,0,0.47,70.7
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,4,0,0,63,100,35,35,121.85,0.38,84.75,0.1,0.06,0,1.58,15.57,11.97,66.48,0,44.69,54.55,0.43,10.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.5,-113.64,-112.76,-113.64,-113.39,0.06,0,0,NaN,0,NaN,NaN,0,35,0,0,NaN,0,0,0,31,0,NaN,0,0,0.39,66.48
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,5,0,0,25,100,17,17,76.99,0.25,49.31,0.08,0.07,0,3.12,15.88,12.47,22.65,0,1.42,3.85,0.04,3.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.52,-113.36,-112.72,-113.12,-113.18,0.07,0,0,NaN,0,NaN,NaN,0,17,0,0,NaN,0,0,0,5,0,NaN,0,0,0.18,22.65
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,6,15.38,2,13,100,7,7,50.22,0.18,28.32,0.05,0.04,0,3.53,15.15,11.57,4.63,0,1.01,1.9,0.02,2.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.41,-114.19,-111.98,-113.34,-112.98,0.04,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,4,0,NaN,0,0,0.09,4.63
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,7,0,0,4,100,1,1,39.35,0.14,32.93,0.05,0.05,0,3.13,15.24,6.39,0.35,0,0.07,0.12,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.74,-113.88,-112.72,-113.42,-113.19,0.05,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,0.35
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,1,10.81,4,37,100,20,20,22.8,0.07,36.63,0.07,0.06,0.03,8.52,16.61,14.74,7.85,0,1.41,5.91,0.05,2.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.97,-115.33,-115.61,-116.16,-115.77,0.06,0,0,NaN,0,NaN,NaN,0,20,0,0,NaN,0,0,0,15,0,NaN,0,0,0.08,11.32
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,2,0,0,9,100,2,2,16.35,0.06,61.22,0,0,0,2.31,15.67,11.99,9.83,0,0.77,1.38,0.01,4.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.05,-115.41,-115.83,-115.84,-115.78,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,2,0,NaN,0,0,0.05,9.83
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,3,0,0,2,100,2,2,14.22,0.05,79.4,0,0,0,0.85,16.8,11.38,18.33,0,0.25,0.51,0.01,3.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.52,-115.14,-115.5,-115.25,-115.36,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.02,18.33
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,4,0,0,1,100,0,0,1.72,0.01,NaN,0,0,0,1.2,17.62,17.1,0,NaN,0.01,0.02,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.23,-114.4,-114.82,-115.48,-114.98,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,1,10.75,10,93,100,75,75,247.26,0.84,41.52,0.38,0.37,0.33,3.91,16.7,12.02,93.3,0,139.33,158.57,1.19,13.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.06,-115.2,-114.87,-114.53,-114.92,0.36,0,0,NaN,0,NaN,0,0,75,0,0,NaN,0,0,0,26,0,0,1,0,0.63,188.47
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,2,18.18,18,99,100,87,87,127.75,0.42,40.42,0.09,0.36,0.69,5.08,16.23,11.21,62.16,0,183.7,190.99,1.41,13.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.23,-115.5,-114.91,-114.42,-115.02,0.36,1,0.39,30.2,1,100,0,0,87,0,0,NaN,0,0,0,13,0,0,3,0,0.33,62.16
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,3,16.13,10,62,100,45,45,106.56,0.29,44.2,0.1,0.07,0,6.37,16.52,10.6,55.67,0,33.07,50.63,0.53,6.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.08,-115.47,-114.93,-114.42,-114.98,0.07,0,0.07,NaN,0,NaN,NaN,0,45,0,0,NaN,0,0,0,12,0,0,1,0,0.18,55.67
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,4,20,3,15,100,14,14,38.81,0.15,12.31,0.06,0.04,0,1.11,16.37,9.65,8.47,0,122.33,142.48,1.09,16.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.64,-114.93,-114.37,-114.08,-114.51,0.04,0,0.05,NaN,0,NaN,NaN,0,14,0,0,NaN,0,0,0,2,0,NaN,0,0,0.09,8.47
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,5,14.29,1,7,100,5,5,16.29,0.06,67.96,0.05,0.03,0,2.78,16.64,11.28,0.29,0,0.07,7.06,0.07,2.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.86,-114.5,-114.22,-113.72,-114.32,0.03,0,0.04,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,0,1,0,NaN,0,0,0.02,0.29
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,6,0,0,1,100,1,1,16.17,0.05,126.36,0.03,0.03,0,2.27,16.15,8.71,0.78,0,0.08,0.76,0.01,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.52,-114.95,-114.18,-114.08,-114.44,0.03,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.78
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,7,0,0,1,100,1,1,13.93,0.05,0,0.08,0.08,0,0,16.94,16.15,0,0,0.02,0.11,0,6.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.55,-115.31,-114.2,-114.25,-114.58,0.08,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,8,0,0,1,100,1,1,12.14,0.05,18.2,0.1,0.09,0,2.94,14.56,4.03,0.02,0,0.03,0.04,0,0.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.86,-114.41,-114.33,-114.26,-114.46,0.09,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.02
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0109,109,1,7.5,3,40,100,13,13,277.07,1.24,61.64,0.02,0.02,0.02,2.51,17.29,13.97,302.52,0,7.73,19.51,0.12,5.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.7,-116.03,-115.56,-115.92,-115.8,0.02,1,266.21,63.24,3,100,0,0,13,0,0,NaN,0,0,0,15,0,NaN,0,0,0.32,303.31
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0109,109,2,38.89,7,18,100,5,5,76.8,0.42,53.39,0.06,0.06,0.02,2.39,16.94,12.24,58.15,0,1.87,4.41,0.03,4.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.02,-116,-115.89,-116.02,-115.98,0.06,1,69.91,60.31,1,100,NaN,0,5,0,0,NaN,0,0,0,5,0,NaN,0,0,0.07,58.15
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0109,109,3,50,1,2,100,1,1,30.97,0.19,196.61,0,0,0,80,14.26,4.04,0.01,0,0.01,0.01,0,1.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.16,-115.63,-115.62,-115.36,-115.44,0,0,30.55,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.01
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0109,109,4,0,0,1,100,0,0,24.8,0.2,NaN,0,0,0,3.03,17.7,10.69,0,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.38,-115.71,-114.71,-115.42,-115.31,0,0,24.24,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0077,77,1,0,0,17,100,13,13,82.63,0.18,128.86,0,0,0,1.23,16.09,16.68,55.13,0,4.03,16.05,0.07,8.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.83,-116.17,-114.95,-115.76,-115.68,0,0,0,NaN,0,NaN,NaN,0,13,0,0,NaN,0,0,0,5,0,NaN,0,0,0.21,110.6
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0077,77,2,0,0,2,100,2,2,16.39,0.04,27.17,0,0,0,49.98,15.01,11.04,0.2,0,0.17,0.32,0,4.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.04,-116.26,-115.55,-116.21,-116.01,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.2
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0078,78,1,50,1,2,100,2,2,0.19,0,61.72,0,0,0,11.27,13.04,4.82,0.12,0,0.01,0.02,0,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.41,-115.11,-115.5,-115.35,-115.34,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.12
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0079,79,1,0,0,8,100,3,3,0.33,0,7.8,0,0,0,5.21,12.31,6.43,0.04,0,0,0.03,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.89,-116.75,-116.27,-115.91,-116.45,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,4,0,NaN,0,0,0.01,0.2
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,GALLERIA-HNRT,0089,89,1,NaN,0,0,100,0,0,627.01,1.15,NaN,0.06,0.06,0.09,0.65,17.07,15.29,0,NaN,0,10.31,0.05,1.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.67,-115.49,-115.89,-114.88,-115.73,0.06,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,826.51
