DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_TSI_TENNILE_CROSSROADS,1437798,0,458,0,9.12,10,447,2.24,5638.81,401.3,39,99.31,8.6,7.96,3.32,61.97,1.29,59.04,7,156178,1712462,45110.51,764.1,458,458,100,61.98,2.24,5484.86,5327.16,402.78,159.11,6.25,0,781.87,1.92,9.76,0.12,50.29,2.09,0,0,4543.74,381.33,8.58,1.41,2,0.25,1,1,16,0,15,14.26,0.48,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.24,3398,1979,-115.78,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_UF_FOUNDATION,1437668,1,6117,0.02,0.12,60,6041,0.99,145650.63,12730.86,241,98.69,9.51,79.55,61.82,75.7,1.68,109.07,29.64,162547,133833843,1165205.07,10682.65,6117,6116,100,75.72,0.99,143166.03,126549.58,12723.09,80.99,0.25,0.08,76571.09,3922.7,7.47,2.03,64.53,1.18,0.32,0,49628.38,5322.96,13.62,1.04,78,13,24,3,1195,1,1191,53.48,30.83,0,0,39,0,0,45,3,0,0,45,0,294.43,0.43,519.81,5.72,0,0,3,4.41,0,20.71,21856,4527,-114.35,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_UF_HEALTH_NORTH_JAX,1437371,0,306,0,9.07,7,317,2.21,5430.75,937.64,34,99.42,7.9,6.63,4.55,109.74,8.47,45.72,14.29,155142,1709622,43445.99,950.34,306,306,100,109.89,2.21,5274.06,3847.21,937.31,NaN,NaN,NaN,0,0,NaN,NaN,113.71,2.21,1.17,0,3839.59,741.21,7.84,8.85,0,0,0,0,0,0,0,0,0,0,0,12,0,0,28,2,0,0,28,0,0.96,0.45,9.99,11.53,0,0,2,2.73,NaN,24.37,5080,1238,-115.63,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_UF_STADIUM,1437670,1,5368,0.02,3.19,82,5340,1.54,103470.08,11252.16,213,97.86,12.46,65.21,41.15,64.3,1.96,116.4,31.95,4416025,138596392,827760.65,7111.48,5368,5367,100,64.33,1.54,102015.02,82142.36,11252.41,57.59,0.5,0,19927.33,1052.87,9.22,1.68,57.3,1.72,0.18,0.02,61997.71,8117.16,13.82,1.7,38,6.33,14,4,808,0,801,19.53,9.36,0,0,101,0,0,98,4,0,0,98,0,734.22,1.21,440.69,7.71,0,0,4,2.34,0,25.84,25001,6460,-114.43,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_UNIVERSITY_ATLANTIC,1437499,5,4400,0.11,2.95,104,3949,2.63,159131.26,16652.21,215,98.81,4.75,25.95,37.43,97.66,3.65,121.13,33.96,4502765,152847200,1273050.07,10510.11,4400,4395,100,98.15,2.63,155673.46,98334.41,16621.85,101.19,1.38,0,66624.79,7578,3.02,4.14,72.25,3.33,1.01,0.2,31448.91,2498.5,10.88,1.2,98,10.89,20,19,1381,0,1896,42.8,45.59,0,0,61,0,0,84,2,0,0,84,0,52.73,0.57,199.43,5.93,0,0,2,3.22,NaN,37.76,33753,12746,-115.04,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_UNIVERSITY_ATLANTIC,1439499,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_UNIVERSITY_US441_GATOR_WESLEY,1437441,3,6405,0.05,1.75,110,6291,1.75,97618.9,11427.93,271,99.1,11.21,56.74,38.64,75.67,2.49,87.72,27.97,6347769,362606265,780951.2,8902.66,6405,6402,100,75.74,1.75,95408.78,94916.81,11429.32,96.85,0.41,0,16126.53,1322.37,3.94,10.89,73.79,2,0.05,0.06,78491.56,9895.39,12.67,2.3,44,5.5,10,4,975,0,971,16.9,11.57,3.33,1,30,0,0,50,1,0,0,50,0,8.27,0.01,334.53,NaN,3.33,0,1,2.89,0,15.5,55648,8625,-114.61,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_VENETIA_PLAZA,1437974,0,4672,0,4.6,51,4646,1.1,160008.13,10227.05,210,98.85,7.3,21.05,30.27,99.45,2.46,150.61,25.71,6311872,137230656,1280065.06,8498.94,4672,4672,100,99.89,1.1,157247.65,114102.53,10224.85,123.27,0.39,0,85920.48,4222.08,6.05,1.84,60.53,1.45,0.85,0,27711.79,2665.19,13.15,1.77,105,11.67,32,6,1528,0,1511,54.64,41.29,0,0,9,0,0,14,1,0,0,14,0,0.95,0,179.06,0.23,0,0,1,1.39,NaN,40.83,28022,11441,-115.4,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_VERTEX_GAINESVILLE_WEST,1439654,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_VERTEX_WEST_HAMILTON,1437319,2,1321,0.15,11.14,56,1334,4.2,68180.72,2106.83,81,99.41,6.99,39.58,28.71,86.82,1.63,109.93,9.86,632483,5677658,545445.77,4961.78,1321,1319,100,86.75,4.2,66392.27,63079.52,2104.93,103.85,3.23,0,54373.77,1373.48,4.72,1.49,50.53,5.84,1.2,0.39,8503.22,581.83,20.63,1.61,54,9,15,27,837,0,813,81.9,65.25,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.57,3825,1437,-115.5,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_VILANO_CAUSEWAY,1437512,0,4400,0,0.32,101,4373,2.31,81993.41,6552.71,171,99.08,8.52,50.57,36.26,90.51,2.32,104.7,23.99,321200,100337600,655947.26,6265.31,4400,4400,100,90.45,2.31,80126.47,68167.61,6554.19,166.96,1.53,0,36411.79,1022.65,4.24,0.99,65.42,2.58,0.58,0,31365.64,3512.41,14.49,1.95,66,11,19,17,1112,0,1089,45.44,15.6,0,0,17,0,0,35,2,0,0,35,0,1.43,0,92.64,NaN,0,0,2,1.3,0,14.28,22731,3245,-115.12,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_VILLAGE_SQUARE_VS002,1438814,0,1280,0,0.43,15,1059,1.42,10948.74,1882.05,67,99.83,8.13,18.72,9.69,76.43,5.97,52.32,18.61,49920,11740160,87589.96,1674.23,1280,1280,50,76.59,1.42,10593.38,8984.44,1880.32,NaN,NaN,NaN,0,0,NaN,NaN,73.74,1.42,0,0,8977.43,1377.72,8.31,4.81,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,3,0,0.7,0,8.19,NaN,0,0,1,1.89,NaN,39,9133,3562,-115.55,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_VW_DOWNTOWN_JAX,1439273,1,729,0.14,1.53,23,706,3.26,8735.12,1827.65,20,99.48,18.3,25.69,32.57,47.82,5.7,19.87,5.27,131148,8570124,69880.95,3517.35,729,728,100,48.44,3.26,12342.11,3651.18,1804.69,NaN,NaN,NaN,0,0,NaN,NaN,39.6,3.26,18.85,0.14,3641.93,358.92,21.37,4.23,0,0,0,0,0,0,0,0,0,0,0,21,0,0,41,2,0,0,41,0,163.31,47.22,31.33,10.43,0,0,2,2.51,0,15.64,11592,1813,-118.84,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WACISSA,1437778,0,913,0,6.14,5,894,0.56,17916.3,441.81,44,99.86,6.13,17.61,11.4,95.06,0.8,72.77,4.65,185339,3019291,143330.44,1969.61,913,913,100,94.98,0.56,17375.18,17136.88,441,288.62,0,0,9082.99,126.66,2.52,2.35,63.26,1.23,0,0,8049.14,296.82,9.99,0.73,15,2.5,6,0,486,0,487,52.28,28.72,0,0,2,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,2.12,0,44.17,3104,1371,-115.73,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WAKULLA_SPRINGS_TALQUIN,1437870,0,2485,0,0.31,26,2445,1.06,73072.8,5069.18,128,98.95,6.9,49.51,39.17,72.8,2.22,86.37,18.96,59640,19348210,584582.4,6768.48,2485,2485,100,72.78,1.06,71219.13,60958.78,5068.62,107.42,0.59,0,27111.36,1159.22,2.9,2.17,60.73,1.32,0,0,33840.73,3253.48,11.5,2.01,46,7.67,14,5,851,0,852,38.07,22.87,0,0,8,0,0,8,1,0,0,8,0,0.39,0.18,67.63,9.56,0,0,1,1.47,0,30.15,7762,2340,-115.52,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WALDO,1437686,2,2978,0.07,5.04,47,2941,1.6,39457.6,4236.22,115,97.47,10.28,37.66,19.82,67.86,2.1,92.17,20.83,1903210,37752106,315660.8,3424.75,2978,2976,100,67.93,1.6,39028.02,33286.55,4237.56,94.04,0.76,0,13053.65,1352.99,5.2,1.98,57.46,2.06,0.41,0.1,20170.82,2681.76,14.89,2.13,38,6.33,14,8,1051,0,1041,33.45,31.93,0,0,1,0,0,1,1,0,0,1,NaN,0.03,0,14.6,NaN,0,0,1,2.93,NaN,47.97,12046,5779,-115.54,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WALMART_PALATKA,1437921,0,1313,0,5.75,16,1290,1.24,28420.4,2848.56,76,99.86,16.02,26.07,16.24,141.46,4.47,81.04,20.23,613171,10670751,227363.18,2805.57,1313,1313,75,141.42,1.24,27890.11,14294.35,2853.91,112.11,4.08,0,972.79,11.13,1.1,9.39,89.77,1.13,0.17,0,13310.06,1878.51,16.42,3.88,5,0.83,2,2,49,0,49,3.49,0.39,0,0,10,0,0,10,1,0,0,10,0,7.44,0,355.11,NaN,0,0,1,3.82,0,32.38,7660,2480,-116.4,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WARREN_COVE,1437420,0,3470,0,7.77,62,3264,1.9,48581.08,2909.78,124,98.58,9.08,39.8,26.4,103.78,1.85,85.2,13.54,7137790,91882130,388648.6,4561.63,3470,3470,100,103.79,1.9,47435.11,42724.11,2907.86,117.91,0.9,0,13461.93,293.33,1.99,0.66,89.23,2.06,0.12,0,29199.07,2443.33,12.08,2.06,22,3.67,9,4,445,0,450,28.38,10.09,0,0,10,0,0,10,1,0,0,10,0,0.18,0,38.93,NaN,0,0,1,1.69,0,55.11,24422,13460,-115.09,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WATERMARK,1437814,2,8787,0.02,2.16,251,8576,2.93,113107.27,10523.48,331,99.18,4.67,57.61,41.34,172.59,1.28,95,25.37,14409945,667328715,904858.19,9524.99,8787,8785,50,173.18,2.93,110198.42,95124.13,10515.09,204.93,0.43,0,8197.5,1768.33,2.21,18.32,170.56,3.07,0.08,0.02,86849.31,6415.04,4.71,0.8,27,3.38,8,2,462,0,462,7.44,16.82,0,0,18,0,0,55,2,0,0,55,0,35.39,0,138.18,NaN,0,0,2,3.27,0,32.06,74322,23829,-115,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WEBB_RD,1437570,0,35,0,2.47,0,36,0,170.93,15.1,7,99.84,8.49,0.58,0.16,45.75,0.96,49.05,4.8,455,18410,1367.4,27.88,35,35,100,45.75,0,70.63,70.63,15.1,NaN,NaN,NaN,0,0,6.5,NaN,45.75,0,0,0,70.59,15.09,8.49,0.96,1,0.17,1,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.71,513,373,-115.82,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WEBB_RD,1439570,0,89,0,4.19,2,93,2.15,367.71,48.81,4,99.36,8.55,1.65,1.92,57.96,3.04,14.18,2.19,2314,55269,2941.64,207.48,89,89,50,57.71,2.15,453.51,100.64,48.87,NaN,NaN,NaN,0,0,NaN,NaN,23.83,2.15,9.09,0,100.62,34.34,11.7,3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.88,595,273,-119.95,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WEEDMAN,1437247,0,3269,0,3.61,49,3131,1.56,73394.85,5010.82,141,97.1,6.13,43.72,24.27,122.8,2.21,105.02,15.92,2608662,72329894,587158.79,5591.11,3269,3269,100,122.83,1.56,73165.14,69663.15,5014.89,187.01,2,0,49859.83,2701.93,3.22,3.16,85.77,1.47,0.36,0,19443.42,1616.09,12,1.33,60,7.5,18,11,550,0,562,68.15,53.88,0,0,9,0,0,13,1,0,0,13,0,0.54,0,47.13,NaN,0,0,1,2.69,NaN,43.52,21328,9282,-115.25,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WELLBORN,1437614,1,2338,0.04,4.61,25,2302,1.09,62373.34,2185.89,88,99.15,19.41,40.55,20.14,62.95,1.31,143.36,9.98,823253,17862320,498986.74,3480.59,2338,2337,100,62.93,1.09,61507.76,51175.59,2182.79,59.63,0.58,0,44007.64,1504.05,22.97,2.11,64.72,1.5,0.32,0.08,7065.31,445.36,22.6,0.65,46,7.67,15,6,1034,0,1030,71.55,68.9,0,0,12,0,0,14,1,0,0,14,0,6.19,0,164.42,NaN,0,0,1,1.87,0,42.82,7291,3122,-115.27,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WESTSIDE_FAMILY_CHURCH,1437722,0,2334,0,10.24,46,2291,2.01,64463.33,6769.98,126,98.92,9.25,58.64,34.15,80.54,2.61,87.38,21.38,3223254,31471656,515706.64,5901.84,2334,2334,100,80.56,2.01,63251.03,52688.58,6770.51,76.09,0,0,27494.09,2088.75,4.99,4.54,76.31,2.63,0.45,0,25060.57,2860.43,13.72,1.62,45,7.5,11,0,545,0,545,43.47,30.85,0,0,9,0,0,9,1,0,0,9,0,0.02,0,NaN,NaN,0,0,1,1.25,NaN,37.18,12103,4500,-114.91,0.01
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1437114,1,4056,0.02,3.3,48,3972,1.21,146366.82,13458.46,165,97.18,8.07,65.34,46.65,84.9,3.72,145.26,38.14,3991528,120840408,1170934.54,8060.96,4056,4055,100,84.89,1.21,144181.53,123267.23,13446.18,116.37,0.47,0,84810.88,3138.74,5.08,4.22,56.61,1.35,0.09,0.03,36572.12,8315.27,15.19,3.13,46,7.67,11,3,643,0,646,58.82,23.34,0,0,16,0,0,23,2,0,0,23,0,35.79,0.05,180.15,7.55,0,0,2,4.37,0,39.63,28816,11421,-114.59,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1439114,0,410,0,2.55,3,473,0.63,2450.19,462.68,15,99.35,15.41,10.53,12.25,50.95,3.21,14.82,3.25,59860,2344790,19601.51,1322.76,410,410,100,51.45,0.63,4035.22,1135.91,464.46,13.44,0,0,0.2,0.6,1.65,2.99,34.12,0.64,11.58,0,1128.47,132.43,20.14,3.14,1,0.33,1,0,4,0,4,0.01,0.13,0,0,13,0,0,13,2,0,0,13,0,89.15,0.11,57.82,5.72,0,0,2,9.14,0,40.12,5573,2236,-120.69,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0,960,0,7.61,10,840,1.19,22436.71,827.6,56,98.03,5.81,7.85,9.08,81.45,1.51,70.38,5.58,522240,6863040,179493.69,2550.18,960,960,100,81.79,1.19,22054.4,21239.82,828.68,89.56,0,0,16348.84,297.05,4.11,0.74,63.42,2.58,0.3,0,4822.13,480.63,10.12,3.23,23,2.56,9,0,449,0,451,74.13,35.85,0,0,13,0,0,16,1,0,0,16,0,21.78,0.11,490.22,NaN,0,0,1,2.13,0,47.55,6605,3141,-116.24,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1439058,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WFSU_TOWER_RELHR,1437210,7,6934,0.1,1.61,141,6746,2.09,150711.14,14898.02,270,98.84,8.26,66.79,54.94,78.46,3.23,95.24,30.98,4951022,307009784,1205689.16,12659.06,6934,6927,100,78.5,2.09,147258.05,115314.74,14894.05,70.94,1.96,0,46994.36,2734.37,5.09,4.26,72.67,2.13,0.21,0.13,68139.36,5347.48,12.25,1.54,79,9.88,18,30,1533,0,1538,31.91,18.36,0,0,86,0,0,115,3,0,0,115,0,112.52,12.24,76.38,1.8,0,0,3,1.15,0,34,43606,14826,-114.76,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WFSU_TOWER_RELHR,1439210,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WHITE_SPRINGS,1437119,1,2073,0.05,8.13,114,2114,5.39,33966.56,1975.07,102,99.14,9.31,34.67,18.66,98.18,1.23,84.26,10.55,4270880,52554696,271732.44,3225.11,2073,2072,100,98.41,5.4,33095.35,32523.83,1973.63,165.4,18.01,0,10919.13,352.61,3.48,0.86,86.82,2.7,0.24,0.06,21548.94,1563.94,12.1,1.34,21,3.5,9,67,372,0,349,32.99,17.87,0,0,7,0,0,10,1,0,0,10,0,2.21,0,19.96,NaN,0,0,1,1.23,0,60.79,23303,14165,-115.43,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WHITE_SPRINGS,1437603,0,2621,0,3.18,128,2542,5.04,40612.66,2166.78,106,97.09,8.91,37.1,20.1,83.69,1.1,93.53,10.81,1648609,51822412,324901.26,3473.87,2621,2621,100,83.7,5.04,40195.44,36555.11,2166.08,129.07,1.31,0,13419.26,296.45,3.62,1.18,72.59,5.69,0.28,0,23038.6,1628.1,12.41,0.97,25,4.17,8,5,381,0,381,33.39,13.69,0,0,4,0,0,2,1,0,0,2,0,0.01,0,15.89,NaN,0,0,1,2.84,NaN,49.75,19143,9523,-115.3,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WILLIAMS,1437672,0,1549,0,5.74,55,1539,3.57,76272.85,4042.79,102,99.31,6.19,47.03,30.55,135.16,2.43,115.57,15.92,827166,14401053,610182.76,5279.71,1549,1549,100,135.33,3.57,74630.02,65281.87,4043.85,171.36,0.98,0,54544.04,1660.39,5.42,2.19,69.23,4.85,0.46,0,10596.03,1624.43,12.46,2.18,49,8.17,21,5,509,0,508,73.09,41.06,0,0,6,0,0,6,1,0,0,6,NaN,256.32,0.65,25.3,5.96,0,0,1,0.85,NaN,38.24,8763,3351,-114.87,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WILLIAMSON_NORTH_FORT_WHITE,1437447,1,3215,0.03,2.4,113,3261,3.47,100298.75,4683.59,151,98.5,4.74,58.45,38.77,99.86,1.75,119.76,14.84,664262,27668290,802389.98,6699.97,3215,3214,100,99.85,3.47,98344.24,75608.42,4685.66,125.38,0.39,0,62802.57,2613.63,4.13,1.98,46.12,8.56,0.32,0.09,12692.01,729.92,12.86,0.72,112,18.67,33,8,2034,0,2067,63.86,55.78,0,0,11,0,0,12,1,0,0,12,NaN,13.06,0.34,216.61,12.93,0,0,1,2.8,NaN,35.81,8402,3009,-115.11,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WILLIFORD,1437937,0,407,0,2.17,6,401,1.5,21367.67,1288.94,37,95.78,5.05,22.41,10.91,152.57,1.57,90.68,10.65,21978,1011395,170941.34,1885.16,407,407,100,152.57,1.5,21634.98,17966.55,1289.82,209.31,1.09,0,14225.15,807.92,4.3,1.2,82.02,1.62,0.3,0,3578.29,241.21,10.78,1.3,9,1.5,3,1,92,0,88,65.75,62.64,0,0,1,0,0,3,1,0,0,3,0,8.16,0.57,529.65,42.31,0,0,1,1.94,NaN,35.42,2431,861,-115.48,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WINDERWEEDLE,1437608,2,8663,0.02,1.39,253,8507,2.97,142648.55,15686.19,345,98.7,11.69,79.15,57.96,56.38,2.15,113.94,36.7,6147454,442142194,1141188.38,10015.4,8663,8661,100,56.39,2.97,139520.31,111225.45,15684.46,150.94,2.24,0,24396.01,2225.34,3.22,3.01,46.4,3.08,0,0.03,86635.83,8886.69,15.96,1.49,64,10.67,21,25,1114,0,1120,17.49,14.19,0,0,101,0,0,106,3,0,0,106,0,44.99,1.04,158.71,11.19,0,0,3,2.86,0,30.95,50340,15579,-114.56,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WOODMONT,1437820,6,6556,0.09,1.23,281,6752,4.16,160377.11,6250.18,233,98.8,13.06,65.74,56.53,77.83,0.81,131.34,17.61,2321344,188970144,1283016.86,9768.76,6556,6550,100,77.89,4.16,157314.13,135152.83,6250.13,100.35,2.7,0,78385.92,1893.18,13.64,0.97,57.7,4.58,0.18,0.12,56562.69,3024.05,16.39,0.61,91,15.17,27,41,1516,0,1497,49.83,30.29,0,0,13,0,0,14,1,0,0,14,0,13.17,0,272.84,NaN,0,0,1,1.64,0,39.76,28496,11329,-114.96,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_WOODRUN,1437811,0,3015,0,2.14,44,2914,1.51,74265.78,10698.73,139,98.83,6.65,51.25,41.65,97.22,4.63,82.54,38.66,1344690,62868780,594126.22,7197.76,3015,3015,100,97.28,1.51,72651.69,44760.86,10686.34,110.68,1.73,0,11648.41,403.46,2.05,0.73,85.24,1.46,0.29,0,33106.74,5086.62,10.74,3.82,28,4.67,12,10,579,0,585,16.03,3.78,0,0,18,0,0,19,2,0,0,19,0,6.23,1.69,201.74,24.75,0,0,2,1.25,16.67,38.63,20406,7883,-115.58,0
