DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAKE_CITY,1437619,3,1880,0.16,3.38,17,1868,0.91,57371.21,2105.32,91,98.37,11.26,48.77,25.97,64.45,0.86,102.29,7.99,256088,7568880,458969.69,4486.79,1880,1877,100,64.49,0.91,56283.5,52287.5,2106.43,93.63,0.13,0.19,41863.96,1607.12,5.11,0.98,35.89,5.23,0,0,10270.37,419.26,40.19,0.56,70,11.67,19,2,1581,3,1582,74.38,76.3,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.9,3896,1009,-113.36,0.08
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAKE_CITY_ATC,1437582,0,928,0,1.56,3,936,0.32,20994.66,579.11,36,99.09,4.69,17.97,12.8,187.4,0.91,75.96,5.97,40832,2624384,167957.3,2211.16,928,928,100,187.44,0.32,20421.88,20361.7,578.83,191.19,0.14,0,9488.91,191.71,2.47,0.47,183.83,0.84,0.59,0,10858.08,299.97,6.6,1.05,24,4,8,1,699,0,697,46.46,33.12,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.42,2784,1153,-113.68,0.14
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAKE_CITY_ATC,1439582,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAKE_CITY_EAST,1437618,0,235,0,1.59,2,236,0.85,30348.29,809.08,19,99.16,4.89,21.25,14.38,94.24,0.57,97.69,7.05,6110,383285,242786.34,2485.18,235,235,100,94.25,0.85,29581.04,16531.35,808.52,215.16,0.52,0,15758.68,283.37,2.74,0.46,45.3,2.33,0,0,703.29,9.73,13.11,0.17,14,2.33,6,1,193,0,193,53.27,35.05,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.32,1605,599,-113.91,0.13
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAKE_CITY_WEST,1437349,0,4001,0,1.44,99,3959,2.5,74989.4,4976.41,140,98.52,5.5,48.98,32.08,123.98,2.52,108.21,18.81,716179,49596396,599915.17,5543.85,4001,4001,100,123.95,2.5,73502.9,51439.23,4984.78,154.61,0.99,0,37189.74,1669.01,4.64,2.89,61.61,6.86,0,0,14187.56,1069.07,8.73,0.71,100,16.67,28,29,2935,0,2957,50.6,33.48,0,0,2,0,0,4,1,0,0,4,0,5.42,0,175.48,NaN,0,0,1,2.5,NaN,31.88,12217,3895,-113.11,0.06
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAKE_TALQUIN,1437823,0,526,0,0.56,2,525,0.38,20789.43,1425.31,33,98.4,3.09,21.89,11.57,266.69,2.39,83.17,12.06,5260,938910,166315.47,1999.62,526,526,100,266.88,0.38,20473.11,15979.75,1422.59,297.49,0.45,0,13372.22,1191.38,2.54,2.31,243.95,0,0,0,2598.47,74.79,8.29,1.79,22,3.67,11,2,446,0,448,65.32,83.75,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.32,1775,698,-115.17,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAKE_TALQUIN_NORTH,1437384,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAMONT,1437781,0,261,0,3.99,5,257,1.95,1066.14,60.43,14,99.01,5.99,3.02,0.86,119.63,0.92,57.2,3.7,8091,202797,8529.09,149.12,261,261,100,119.7,1.95,1035.6,1034.36,60.76,313.02,1.34,0,733.22,48.74,2.35,1.03,53.75,6.06,0,0,301.06,11.42,14.78,0.56,11,1.83,5,3,224,0,227,70.8,80.22,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.45,746,354,-113.62,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAWTEY,1437690,0,1943,0,0.89,16,1948,0.82,44446.09,3785.51,91,96.64,5.83,48.72,28.69,59.09,2.31,71.72,14.39,118523,13391156,355568.76,4957.78,1943,1943,100,59.15,0.82,44031.99,39245.58,3788.47,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,69,11.5,18,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.47,6831,2833,-114.25,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAWTEY_SOUTH,1437580,0,1245,0,3.16,5,1249,0.4,16307.88,1543.23,64,99.44,4.04,27.2,11.15,190.65,2.78,67.7,10.51,113295,3583110,130463.05,1927.15,1245,1245,100,190.61,0.4,15849.47,15849.47,1543.72,211.32,0.3,0,13053.2,1225.61,2.21,3.65,167.66,0.84,0,0,2785.28,318.11,12.57,1.47,49,8.17,14,3,1010,0,1008,82.36,79.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.94,2787,1336,-114.31,0.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LAWTEY_WEST,1437953,0,1672,0,2.58,3,1692,0.18,41144.59,1223.02,72,98.61,5.24,37.01,22.86,102.68,0.78,83.33,6.12,198968,7716280,329156.72,3950.11,1672,1672,100,102.65,0.18,40140.16,38950.36,1223.11,111.89,0.2,0,36645.5,1051.63,4.61,0.8,56.24,0,0,0,2246.42,59.75,17.16,0.48,59,9.83,18,3,1519,0,1504,91.29,85.98,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.12,4496,1624,-114.35,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LENOX_LANE_AVE,1437093,0,1288,0,1.18,17,1271,1.34,39306.65,3018.53,75,97.4,5.36,41.78,29.05,79.2,2.76,62.64,13.38,78568,6676992,314453.18,5020.17,1288,1288,100,79.35,1.34,37306.49,30921.19,3016.6,86.19,0.41,0,23699.34,516.63,3.67,0.57,59.42,4.25,0,0,7081.79,1365.73,13.55,2.56,28,4.67,12,4,964,0,977,63.53,17.13,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.99,5123,1844,-115.57,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LENOX_LANE_AVE,1439093,4,361,1.11,5.71,25,364,6.87,2265.31,892.21,13,99.17,13.45,13.89,12.85,51.7,6.11,13.06,4.76,83705,1464938,18122.47,1387.95,361,357,100,52.39,6.87,2924.01,858.7,890.65,2.39,21.15,0,0.39,3.06,2.22,7.09,33.42,1.16,2.11,1.55,857.38,355.5,15.7,4.32,2,0.67,2,22,104,0,103,0.01,0.34,0,0,21,0,0,24,2,0,0,24,0,45.11,0.85,54.52,8.57,0,0,2,14.39,NaN,23.65,3869,915,-119.77,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LEWIS_QUEENS_HARBOR,1437254,0,865,0,1.06,1,874,0.11,21705.22,807.83,63,98.48,6.82,18.29,12.13,146.51,3.11,82.84,8.18,34600,3254130,173641.72,2096.05,865,865,100,146.49,0.11,20595.12,17421.8,805.19,223.32,0.13,0,15897.81,483.95,5.52,2.54,41.57,0,4.12,0,1509.23,91.69,29.46,2.67,54,9,19,1,764,0,763,77.19,60.1,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.18,3722,1049,-115.25,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LIGHTHOUSE_UTILITIES_CO,1437876,1,2261,0.04,6.04,221,2227,9.92,15664.84,760.66,77,93.39,8.06,35.09,12.4,70.82,0.36,58.47,4.01,1281765,21219485,125318.73,2143.28,2261,2260,50,70.52,9.92,15632.1,15434.49,751.85,33.21,7.31,0.05,6735.73,516.38,7.08,0.37,226.04,21.57,0,0,8670.6,194.86,9.03,0.28,56,9.33,18,133,1819,1,1848,43.09,68.68,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.76,8822,5625,-114.78,0.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LITTLE_RIVER_RYAN,1437282,0,256,0,2.64,0,257,0,6987.23,447.19,16,98.62,4.39,10.45,3.53,196.75,1.3,91.67,7.93,6400,242432,55897.86,609.79,256,256,100,196.64,0,6856.34,6482.16,446.55,259.78,0,0,6168.27,143.65,4.17,0.39,65.79,0,0,0,308.4,10.56,12.14,1.53,13,2.17,5,0,240,0,239,89.96,32.17,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.93,922,405,-113.1,0.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK,1437612,0,1764,0,3.65,43,1755,2.45,41797.74,1859.43,75,98.34,5.95,33.52,17.89,91.74,1.47,108.17,10.27,261072,7144200,334381.9,3091.14,1764,1764,100,91.66,2.45,41079.44,27169.04,1859.97,88.63,2.43,0,21272.42,1137.92,5.17,1.95,50.43,2.55,0,0,5828.59,169.75,16.61,0.38,58,9.67,19,37,1520,0,1517,51.78,61.18,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.19,3902,1334,-113.57,0.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK_EAST,1437944,1,1583,0.06,2.87,37,1587,2.33,35778.07,3124.16,89,96.94,6.26,46.29,21.86,92.02,1.83,75.77,12.5,260439,9081671,286224.55,3777.63,1583,1582,100,92.12,2.33,35492.38,31457.87,3124.84,107.41,2.38,0,22449.96,1664.22,4.01,1.47,65.59,2.22,0,0.2,8896.44,376.66,13.84,0.5,57,9.5,20,26,1092,0,1089,63.25,53.26,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.3,5576,2470,-113.03,0.43
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0,402,0,0.8,10,402,2.49,25817.78,956.29,53,97.76,5.6,6.97,8.76,217.39,1.89,83.95,7.26,9246,1157358,206542.23,2460.17,402,402,100,218.58,2.49,25484.53,20559.59,955.84,225.41,2.65,0,20401.11,578.61,6.5,1.35,42.47,0,0,0,72.31,11.82,6.52,1.37,49,5.44,17,10,377,0,374,80.05,60.53,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.42,2856,983,-115.48,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LLOYD,1437810,0,2064,0,2.77,32,2074,1.54,27221.48,2721.54,74,98.54,3.26,38.61,15.43,189.38,1.79,81.66,13.05,355008,12800928,217771.81,2666.96,2064,2064,100,189.22,1.54,26624.87,20947.05,2722.03,176.75,0.72,0,16648.21,2424.96,2.17,1.9,86.69,5.04,0,0,4277.91,221.83,8.62,0.91,57,9.5,19,12,1677,0,1667,62.53,89.09,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.9,6030,2406,-115.18,0.07
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA,1437683,1,749,0.13,1.67,35,746,4.69,14105.69,583.94,35,99.4,3.03,12.79,8.19,146.39,1.2,79.72,8.45,19513,1169189,112845.55,1415.57,749,748,100,146.48,4.69,13709.6,13165.39,583.15,185.83,5.45,0,12410.93,363.65,2.72,1.21,55.28,2.26,4.35,0.55,732.77,44.54,9.77,1.12,25,4.17,13,31,569,0,568,90.53,62.36,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.9,1537,644,-114.93,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA_EAST,1437112,0,915,0,2.41,14,916,1.53,65281.95,1968.72,54,99.67,2.47,29.24,17.34,348.85,1.19,174.3,12.47,69540,2880420,522255.62,2996.22,915,915,100,344.68,1.53,44311.79,19660.53,1343.67,237.6,0.4,0,8913.34,274.8,2.74,1.42,70.6,7.01,0,0,5133.46,333.44,4.43,0.66,34,5.67,12,3,759,0,758,20.12,20.45,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.27,3072,1145,-114.7,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0,162,0,4.46,2,172,1.16,2313.85,264.06,19,95.42,3.84,12.7,2.37,72.57,0.49,33.91,2.89,5832,130896,18510.81,545.86,162,162,100,72.49,1.16,2261.97,2261.17,264.15,72.66,1.47,0,1933.3,53.52,3.68,0.2,71.75,0,0,0,325.85,209.33,4.22,0.66,14,1.75,9,2,136,0,128,85.47,20.26,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.94,772,455,-114.15,0.14
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0,2431,0,0.87,27,2437,1.11,87512.87,7550.64,126,99.13,4.14,49.64,40.73,111.21,4.88,99.47,28.17,230945,26507624,700102.95,7038.44,2431,2431,100,111.24,1.11,85473.98,52753.1,7552.88,142.31,0.94,0,29358.01,1174.85,1.83,3.79,69.41,1.29,0.78,0,23347.61,4651.24,8.31,4.25,62,10.33,18,12,1274,0,1253,34.35,15.56,0,0,19,0,0,19,1,0,0,19,0,59.81,0.01,41.97,NaN,0,0,1,0.95,NaN,33.07,10809,3574,-115.37,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,1,3474,0.03,2.12,135,3494,3.86,29300.27,1201.9,98,95.36,4.68,11.9,11.75,99.52,0.73,71.04,5.35,704173,33256602,234402.15,3299.41,3474,3473,75,99.57,3.86,29245.83,22956.43,1201.87,130,0.74,0,11129.42,423.06,2.84,0.71,77.05,12.45,0,0.11,11794.33,600.32,7.19,0.65,54,6,23,19,2562,0,2566,38.05,35.2,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.12,9373,3198,-113.65,0.35
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MADISON_CAMPGROUND,1437962,0,1648,0,7.9,73,1608,4.54,36596.82,2005.03,70,97.82,5.64,30.94,22.69,77.14,2.54,74.62,11.99,870144,11010288,292774.52,3923.5,1648,1648,100,77.16,4.54,35691.36,28791.65,2005.66,96.33,2,0,18757.1,1255.77,2.79,6.03,56.65,8.22,0,0,9991.69,497.42,13.84,0.92,37,6.17,12,19,952,0,954,52.55,62.61,0,0,3,0,0,3,1,0,0,3,NaN,0,0,NaN,NaN,0,0,1,1.25,NaN,35.97,6153,2213,-111.79,0.29
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MANDARIN_295,1437017,0,2768,0,3.43,12,2772,0.43,78694.48,4894.52,146,98.12,4.37,42.95,31.26,158.02,7.1,116.54,21.1,1101664,32128176,629555.83,5402.19,2768,2768,100,158.09,0.43,77420.25,57531.99,4893.97,221.27,0.43,0,47256.49,2845.58,3.23,7.4,71.93,0.44,4.04,0,10030.7,848.4,11.78,3.99,111,18.5,25,10,2322,0,2316,61.04,58.14,0,0,8,0,0,8,1,0,0,8,NaN,12.74,0.39,296.12,63.99,0,0,1,1.59,NaN,34.92,11209,3914,-114.49,0.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MASON,1437629,0,1802,0,4.16,16,1812,0.88,35066.49,1415.84,84,98.94,3.53,34.08,19.75,114.26,1.29,82.21,7.69,389232,9361390,280531.93,3412.46,1802,1802,100,114.25,0.88,34134.98,20925.57,1396.59,130.62,0.7,0,18258.22,455.59,4.11,0.36,45.43,2.16,0,0,2616.6,141.65,6.13,0.5,69,11.5,20,11,1580,0,1592,53.49,32.62,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.86,4979,1636,-113.21,0.02
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MAYO,1437631,0,1032,0,2.83,14,1029,1.36,25272.23,521.16,50,98.23,4.43,22.11,11.38,165.47,0.62,102.81,4.36,74304,2627472,202177.81,1966.51,1032,1032,100,165.57,1.36,24865.83,23771.92,521.07,198.35,1.35,0,20981.6,377.74,4.18,1.09,42.61,1.42,0,0,2727.33,110.15,6.54,0.24,39,6.5,14,12,889,0,892,84.38,72.49,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.93,2474,691,-112.71,0.09
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MAYPORT,1437205,0,938,0,1.13,32,978,3.27,39319.68,2154.13,63,97.32,5.04,38.12,22.63,100.84,1.52,80.43,10.47,55342,4890732,314557.45,3910.76,938,938,100,101,3.27,39402.16,23480.68,2159.78,147.8,3.84,0,20284.92,1593.88,2.31,1.9,66.42,1.35,2.23,0,3037.13,252.32,9.55,0.53,46,7.67,13,29,756,0,729,51.48,73.8,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,44.56,5155,2297,-115.96,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MAYPORT,1439205,0,32,0,0.33,1,14,7.14,1297.35,59.26,4,99.65,4.75,1.97,4.94,63.44,1.17,19.45,2.22,128,38912,10378.77,533.67,32,32,100,65.39,7.14,1009.29,4.84,59.72,51.6,12.5,0,3.77,0.46,2.36,16.97,32.74,0,0,0,1.07,0.12,13.97,0.78,3,1,3,1,8,0,25,0.37,0.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.68,1212,190,-120.48,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MEAT_MARKET,1437591,0,4122,0,1.63,68,4198,1.62,173146.17,12212.41,218,97.97,8,77.18,50.51,72.1,2.63,158.69,29.3,1018134,62501886,1385169.36,8728.59,4122,4122,100,72.21,1.62,170953.9,119362.88,12217.11,76.98,0.65,0,97463.71,6595.24,7.32,2.46,35.08,4.26,0,0,21491.53,1724.15,21.54,1.06,156,26,43,20,3072,0,3027,57.01,53.98,0,0,5,0,0,5,1,0,0,5,NaN,0.1,0,NaN,NaN,0,0,1,1.53,NaN,30.96,14916,4618,-114.16,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MELROSE,1437691,1,1378,0.07,1.53,22,1380,1.59,17048.62,474.28,58,98.75,3.6,19.62,9.23,110.68,0.66,85.49,4.48,62166,4071990,136389,1595.42,1378,1377,100,110.53,1.59,16580.33,12782.11,474.82,191.37,0.46,0,9451.12,353.98,2.15,0.73,63.82,5.69,0,0.34,3317.41,102.7,9.86,0.48,47,7.83,14,5,1081,0,1082,57,74.55,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,1.5,NaN,37.84,2912,1102,-113.36,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MEMORIAL_LANE,1437398,0,699,0,1.27,2,723,0.28,13592.59,350.25,40,99.39,3.65,13.43,7.12,175.79,0.93,88.34,4.83,19572,1537800,108740.72,1230.99,699,699,100,175.88,0.28,13186.59,12648.08,350.33,276.47,0.16,0,10564.36,252.69,3.77,0.82,43.96,0.94,1.27,0,2056.35,77.9,3.61,1.04,30,5,14,1,617,0,618,80.11,72.13,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.65,2172,948,-115.19,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MICANOPY,1437678,0,817,0,5.97,56,782,7.16,3396.6,175.08,43,98.91,9,5.2,2.22,101.29,1.01,53.08,4.67,263074,4406081,27172.77,511.89,817,817,100,101.24,7.16,3298.44,3157.39,175.06,67.74,11.26,0,78.97,14.46,4.42,0.84,103.05,1.53,0.15,0,3071.64,153.87,8.31,1.01,14,1.75,6,51,453,0,451,2.39,8.26,NaN,0,0,0,0,2,1,0,0,2,0,0,0,NaN,NaN,NaN,0,1,1.65,0,55.55,5071,2817,-115.43,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MICCOSUKEE,1437201,1,464,0.22,1.37,80,444,18.02,12151.97,1268.42,48,98.99,7.08,18.56,9.4,74.91,1.65,59.87,12.66,19229,1403136,97215.75,1623.84,464,463,100,74.91,21.58,11823.73,10414.69,1270.64,149.8,0,5.88,3140.46,170.62,4.04,0.76,67.1,22.38,0,0,7268.2,720.12,8.62,2.1,11,1.83,6,0,13,1,17,26.56,13.43,0,0,4,0,0,7,1,0,0,7,0,20.63,0,325.95,NaN,0,0,1,1.82,NaN,39.14,2989,1170,-115.8,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY,1437632,0,1653,0,1.6,13,1655,0.79,44061.93,2626.16,84,97.65,4.55,35.42,24.24,88.64,3.03,84.15,13.73,97527,6087999,352495.41,4189.03,1653,1653,100,88.75,0.79,43450.14,42674,2626.77,175.34,0.54,0,34605.88,2040.8,3.5,2.7,39.82,2.81,3.23,0,7957,189.64,9.97,0.93,75,12.5,17,8,1477,0,1479,79.65,77.69,0,0,1,0,0,1,1,0,0,1,NaN,0.09,0,NaN,NaN,0,0,1,1.42,NaN,31.79,3624,1152,-113.18,0.3
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_MIDWAY_OPM,1437514,0,1290,0,0.73,57,1284,4.44,32485.62,888.91,54,97.89,4.25,27.97,15.6,87.79,0.68,96.41,5.89,30960,4241520,259884.95,2695.68,1290,1290,100,87.7,4.44,31723.82,23075.27,888.75,78.77,4.57,0,22640.25,677.01,5.01,0.61,119.73,0,0,0,357.43,24.78,7.61,2.29,54,9,20,57,1247,0,1249,71.37,76.18,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.06,3264,1275,-113.28,0.36
