Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,19.27,53,275,41.24
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T05:00:00-04:00,3600,201,317.3,986.3,10,21.81,0.47,1,213,100,48.64,1142,2348,5001.76
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T05:00:00-04:00,3600,313,140.37,316.54,9,36.64,0.31,1,320,100,40.75,317,778,787.44
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T05:00:00-04:00,3600,575,204.63,6041.92,20,56.97,1.55,9,580,100,45.51,1024,2250,10664.85
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T05:00:00-04:00,3600,333,166.16,5555.26,15,94.44,0,0,331,100,33.84,243,718,5705.41
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T05:00:00-04:00,3600,5,706.73,1282.14,1,99.97,0,0,5,100,66.67,48,72,1313.38
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T05:00:00-04:00,3600,0,31.66,13.35,1,100,NaN,0,0,100,100,41,41,20.2
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T05:00:00-04:00,3600,480,220.4,22186.64,19,52.89,1.67,8,478,100,31.62,632,1999,42822.7
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T05:00:00-04:00,3600,319,115.17,1790.73,12,47.48,1.28,4,313,100,19.9,83,417,3851.63
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T05:00:00-04:00,3600,163,51.35,4.24,2,4.2,0,0,162,100,7.43,51,686,108.68
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T05:00:00-04:00,3600,287,82.22,523.8,7,9.3,0,0,280,100,27.27,282,1034,5713.53
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T05:00:00-04:00,3600,126,118.73,1266.2,5,98.2,0,0,123,100,26.7,51,191,1399.88
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T05:00:00-04:00,3600,40,NaN,0,0,0,2.38,1,42,100,7.38,57,772,1112.37
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T05:00:00-04:00,3600,674,294.26,8655.56,19,37.17,0.3,2,671,100,29.75,678,2279,23497.55
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T05:00:00-04:00,3600,428,198.5,3717.74,13,80.93,0,0,430,100,23.71,147,620,5133.19
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T05:00:00-04:00,3600,10,42.99,145.86,1,33.71,0,0,8,100,16.25,78,480,394.29
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T05:00:00-04:00,3600,343,335.63,1132.11,11,15.39,0,0,339,100,28.47,275,966,8785.67
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T05:00:00-04:00,3600,136,173.37,1418.89,6,98.19,0,0,135,100,24.65,53,215,897.79
143,Florida,VCP Far Edge,NR,,,1439090_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T05:00:00-04:00,3600,469,308.94,2197.22,10,88.4,0,0,468,100,19.25,123,639,2562.66
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T05:00:00-04:00,3600,2,172.86,23.15,1,84.01,0,0,4,100,85.37,35,41,68.02
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T05:00:00-04:00,3600,113,54.81,0.55,1,0.06,0,0,115,100,15.45,85,550,996.9
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T05:00:00-04:00,3600,17,NaN,0,1,0,0,0,12,100,33.04,37,112,759.92
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T05:00:00-04:00,3600,307,107.07,6459.65,14,65.68,2.58,8,310,100,24.65,434,1761,10081.3
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T05:00:00-04:00,3600,254,167.83,438.67,10,61.45,1.58,4,253,100,29.96,136,454,785.87
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T05:00:00-04:00,3600,74,157.7,124.73,5,3.42,1.64,1,61,100,48.84,169,346,3743.49
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T05:00:00-04:00,3600,58,15.78,2.43,2,19.5,0,0,61,100,49.19,61,124,43.17
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T05:00:00-04:00,3600,318,251.43,5304.02,22,64.64,0.65,2,309,100,23.24,382,1644,8730.21
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T05:00:00-04:00,3600,229,83.09,2720.71,12,94.6,0.43,1,233,100,19.69,64,325,2676.13
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T05:00:00-04:00,3600,11,NaN,0,0,0,0,0,24,100,62.41,181,290,234.16
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T05:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,89.71,61,68,70.12
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T05:00:00-04:00,3600,216,408.73,2947.97,6,41.52,0.49,1,203,100,50.3,1605,3191,7379
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T05:00:00-04:00,3600,75,260.21,908.13,5,90.26,0,0,83,100,50.83,183,360,1067.85
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T05:00:00-04:00,3600,654,67.69,6058.05,20,70.53,4.86,31,638,100,53.48,1788,3343,8439.72
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T05:00:00-04:00,3600,96,111.95,1508.07,8,94.58,0,0,93,100,44.25,100,226,1606
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T05:00:00-04:00,3600,455,242.36,10310.22,22,89.75,1.37,6,439,100,31.27,429,1372,12836.05
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T05:00:00-04:00,3600,72,200.59,1577.56,7,96.49,0,0,75,100,36.44,43,118,528.18
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T05:00:00-04:00,3600,495,188.24,13140.34,20,90.56,0.2,1,506,100,28.34,257,907,16464.43
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T05:00:00-04:00,3600,11,207.37,4605.36,4,97.64,0,0,22,100,58.23,46,79,3253.23
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T05:00:00-04:00,3600,470,174.93,5840.09,17,64.81,0.65,3,465,100,32.29,269,833,9193.56
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T05:00:00-04:00,3600,21,105.19,2523.24,3,100,0,0,8,100,70,49,70,2637.33
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T05:00:00-04:00,3600,1,264.16,16.95,2,2.85,0,0,1,100,33.65,70,208,694.94
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T05:00:00-04:00,3600,1,205.98,1431.58,4,99.16,0,0,1,100,77.55,38,49,1408.6
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T05:00:00-04:00,3600,299,231.37,5806.76,10,58.19,0.99,3,302,100,37.61,369,981,10265.11
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T05:00:00-04:00,3600,280,173.05,215.74,5,37.72,0.36,1,281,100,31.39,140,446,609.91
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T05:00:00-04:00,3600,132,6.7,0.28,2,0.02,7.2,9,125,100,53.53,296,553,1367.42
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T05:00:00-04:00,3600,19,147.55,17.77,2,2.7,5,1,20,100,60.76,48,79,766.07
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T05:00:00-04:00,3600,291,313.62,5786.95,15,73.3,1,3,301,100,33.07,499,1509,8179.71
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T05:00:00-04:00,3600,328,25.18,7921.74,12,92.6,0.62,2,325,100,28.89,143,495,8445.81
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T05:00:00-04:00,3600,250,50.24,66.55,7,3.97,0,0,244,100,30.61,266,869,1997.9
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T05:00:00-04:00,3600,124,71.17,16.61,5,13.8,0,0,120,100,28.83,64,222,260.42
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T05:00:00-04:00,3600,274,490.41,216.4,3,9.95,0.37,1,272,100,28.51,422,1480,2853.31
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T05:00:00-04:00,3600,14,NaN,0,1,0,4.55,1,22,100,40.13,61,152,225.65
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T05:00:00-04:00,3600,501,175.34,1094.05,8,33.03,7.01,34,485,100,44.78,952,2126,9535.57
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T05:00:00-04:00,3600,298,111.65,5543.28,10,95.29,0,0,297,100,40.52,218,538,6003.36
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T05:00:00-04:00,3600,199,155.34,6115.03,11,59.48,4.92,9,183,100,42.64,307,720,9978.62
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T05:00:00-04:00,3600,40,98.72,161.83,5,99.91,0,0,42,100,51.49,52,101,268.5
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T05:00:00-04:00,3600,125,182.89,4936.63,6,73.66,5.51,7,127,100,45.15,205,454,6180.81
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T05:00:00-04:00,3600,132,241.13,4631.81,4,99.43,0,0,131,100,34.91,74,212,4689.93
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T05:00:00-04:00,3600,333,109.58,5563.14,19,51.02,2.62,9,343,100,36.65,472,1288,11766.28
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T05:00:00-04:00,3600,104,160.36,2691.05,10,83.89,2.88,3,104,100,38.33,69,180,2363.8
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T05:00:00-04:00,3600,437,262.92,11077.81,15,56.11,7.33,31,423,100,31.98,1201,3756,19810.81
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T05:00:00-04:00,3600,134,259.56,742.45,7,56.12,0.84,1,119,100,38.08,147,386,1433.07
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T05:00:00-04:00,3600,397,124.27,19.37,4,0.55,1.17,5,429,100,44.38,1287,2900,3343.99
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T05:00:00-04:00,3600,84,NaN,0,0,0,0,0,88,100,52.9,164,310,676.3
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T05:00:00-04:00,3600,197,163.08,4433.13,6,52.17,3.24,6,185,100,34.69,1258,3626,8382.94
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T05:00:00-04:00,3600,42,182.5,49.65,2,22,0,0,45,100,55.14,118,214,596.49
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T05:00:00-04:00,3600,276,272.29,541.54,8,15.62,2.22,6,270,100,23.83,203,852,3493.46
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T05:00:00-04:00,3600,137,496.92,795.35,5,98.84,0,0,138,100,25.89,51,197,906.72
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T05:00:00-04:00,3600,594,146.18,848.74,10,14.88,0.51,3,588,100,33.22,403,1213,5874.07
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T05:00:00-04:00,3600,153,162.89,1957.08,6,84.23,0,0,153,100,33.33,78,234,2473.77
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T05:00:00-04:00,3600,476,97.12,775.92,11,15.73,5.19,24,462,100,31.52,458,1453,5267.65
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T05:00:00-04:00,3600,138,11.83,106.46,5,3.03,0,0,134,100,34.83,93,267,3417.73
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T05:00:00-04:00,3600,7,NaN,0,0,0,0,0,8,100,72.34,34,47,51.32
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T05:00:00-04:00,3600,1,NaN,0,0,NaN,0,0,1,100,96.55,28,29,6.22
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T05:00:00-04:00,3600,183,106.53,74.23,2,26.24,52.22,94,180,100,94.51,1791,1895,291.44
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T05:00:00-04:00,3600,4,NaN,0,0,NaN,100,4,4,100,100,71,71,2.18
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T05:00:00-04:00,3600,51,95.7,65.47,3,14.9,46.15,24,52,100,68.14,293,430,459.88
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T05:00:00-04:00,3600,4,38.79,13.19,1,100,0,0,4,100,82.61,38,46,13.69
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T05:00:00-04:00,3600,13,37.97,2.27,1,65.8,7.14,1,14,100,63.16,48,76,3.68
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,34,34,0.01
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T05:00:00-04:00,3600,63,NaN,0,0,0,23.29,17,73,100,53.57,150,280,237.24
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T05:00:00-04:00,3600,0,379.24,441.11,1,99.89,NaN,0,0,100,95.12,39,41,436.79
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T05:00:00-04:00,3600,25,90.3,2.11,1,1.09,0,0,31,100,68.1,79,116,195.69
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,40,40,6.59
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T05:00:00-04:00,3600,686,179.79,6537.04,22,45.62,1.61,11,682,100,25.42,376,1479,15416.12
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T05:00:00-04:00,3600,248,137.72,2821.57,15,62.96,0,0,240,100,17.72,76,429,3609.28
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T05:00:00-04:00,3600,413,115.27,31409.46,18,86.42,0.48,2,415,100,39.33,564,1434,35178.25
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T05:00:00-04:00,3600,424,113.09,4896.27,13,96.98,0,0,435,100,33.03,221,669,6097.72
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T05:00:00-04:00,3600,1375,88.21,27596.76,35,73.24,1.23,17,1383,100,30.4,1006,3309,39680.12
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T05:00:00-04:00,3600,1220,137.7,8180.89,34,91.1,0,0,1218,100,17.75,291,1639,8240.51
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T05:00:00-04:00,3600,65,61.77,19.15,1,7.01,0,0,65,100,53,150,283,280.61
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T05:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,91.07,51,56,7.82
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T05:00:00-04:00,3600,233,295.61,802.54,3,98.5,0.42,1,236,100,39.69,156,393,817.78
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T05:00:00-04:00,3600,19,167.95,0.08,1,100,0,0,19,100,59.57,28,47,22.05
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T05:00:00-04:00,3600,239,109.86,597.91,6,41.04,0,0,237,100,37.02,184,497,1498.48
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T05:00:00-04:00,3600,49,53.5,0.79,1,0.9,0,0,52,100,51.92,54,104,86.13
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T05:00:00-04:00,3600,4,183.11,90.77,2,82.9,100,2,2,100,78.15,118,151,115.16
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T05:00:00-04:00,3600,1,NaN,0,0,NaN,NaN,0,0,100,97.37,37,38,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T05:00:00-04:00,3600,293,226.52,10954.78,14,61.14,2.47,7,283,100,30.38,363,1195,17965.28
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T05:00:00-04:00,3600,88,200.13,1269.69,6,80.67,1.23,1,81,100,35.79,68,190,1644.91
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T05:00:00-04:00,3600,383,227.15,664.79,4,19.11,5.8,16,276,100,49.75,1208,2428,3386.42
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T05:00:00-04:00,3600,20,76.07,89.91,1,55.26,0,0,23,100,60.24,100,166,266.8
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T05:00:00-04:00,3600,446,775.61,920.02,6,6.38,3.62,16,442,100,34.48,1290,3741,14310.65
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T05:00:00-04:00,3600,157,7.25,0.07,1,0,1.48,2,135,100,44.03,188,427,2585.27
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T05:00:00-04:00,3600,266,234.77,10625.18,13,93.89,0.76,2,262,100,31.01,240,774,10897.33
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T05:00:00-04:00,3600,131,41.1,3.56,4,1.09,2.16,3,139,100,29.57,68,230,864.66
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T05:00:00-04:00,3600,686,305.72,12058.62,18,69.24,3.49,25,717,100,48.52,1772,3652,17680.1
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T05:00:00-04:00,3600,96,201.98,255.21,4,43.71,0,0,87,100,50.46,165,327,801.75
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T05:00:00-04:00,3600,579,381.73,2097.95,8,28.31,2.24,13,580,100,49.53,1863,3761,6883.88
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T05:00:00-04:00,3600,76,359.01,198.95,3,38.1,0,0,81,100,52.92,154,291,1231.97
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T05:00:00-04:00,3600,48,108.28,3244.29,3,83.33,0,0,49,100,35.42,119,336,3871.21
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,85.29,29,34,153.57
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T05:00:00-04:00,3600,733,204.07,9185.43,25,75.71,0.14,1,739,100,31.27,635,2031,12109.05
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T05:00:00-04:00,3600,239,263.56,3118.37,9,55.54,0,0,241,100,23.86,84,352,6139.36
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T05:00:00-04:00,3600,178,76.36,5533.62,7,72.34,1.69,3,178,100,27.5,198,720,7479.31
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T05:00:00-04:00,3600,28,82.57,2584.72,4,99.67,12,3,25,100,56.52,39,69,2964.3
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T05:00:00-04:00,3600,239,107.79,896.05,4,51.38,0.42,1,237,100,47.89,419,875,1736.74
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T05:00:00-04:00,3600,4,NaN,0.12,1,0.12,0,0,3,100,65.93,60,91,162.69
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T05:00:00-04:00,3600,134,222.7,8.9,2,0.37,0.68,1,146,100,36.09,397,1100,2425.55
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T05:00:00-04:00,3600,12,515.93,3109.13,2,96.98,0,0,12,100,55.04,71,129,3156.22
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_10,2025-09-27T05:00:00-04:00,3600,142,183.73,496.94,3,44.53,0,0,143,100,52.41,392,748,1161.11
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_11,2025-09-27T05:00:00-04:00,3600,9,348.75,69.92,1,81.91,0,0,4,100,77.89,74,95,76.52
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
