DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANCASTER_WT,3303,108,0,0,615,100,585,585,8912.1,2.86,228.43,0.85,0.51,0.05,0.19,7.7,15.46,7816.17,0,5926.64,6880,41,18.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8630.51
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANGFORD,3050,7,0,0,5,100,6,6,3822.13,2.33,246.27,0.14,0.12,0.02,0.06,7.28,15.6,3820.71,0,36.51,45.21,0.19,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3820.71
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANGFORD,3050,8,0,0,310,100,302,302,3622.02,1.7,127.28,0.21,0.17,0.03,0.12,7.74,13.74,3575.27,0,163.04,193.83,1.03,10.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3577.32
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANGFORD,3050,9,0,0,186,100,184,184,224.27,0.08,265.24,0.02,0.03,0.1,0.28,7.67,13.88,218.69,0,19.74,29.52,0.22,9.07,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,220.15
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LOVELAND_RD-HNRT,3542,206,1.11,7,629,100,536,536,6575.49,2.81,324.38,1,0.72,0.03,0.26,7.52,11.13,7054.41,0,135.52,194.16,1.21,1.81,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7062.47
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LOVELAND_RD-HNRT,3542,207,3.91,7,179,100,161,161,5896.17,1.82,374.64,0.89,0.67,0.02,0.18,7.28,16.03,5832.27,0,205.85,277.72,0.93,10.32,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5843.19
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LOVELAND_RD-HNRT,3542,208,0.48,3,620,100,565,565,16117.18,5.18,285.14,1.97,1.19,0.04,0.28,7.6,11.41,16067.08,0,864.96,1210.62,7.82,3.35,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16426.86
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,2278,70,0,0,60,100,48,48,2302.89,9.12,23.87,0.81,0.61,0.2,3.88,7.73,12.3,2250.1,0,164.19,216.34,2.87,1.96,0.25,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2263.36
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,2278,71,0.55,1,181,100,161,161,649.27,3.28,36.16,0.08,0.09,0.1,6.6,8.28,13.83,581.61,0,115.06,175.32,2.03,4.08,0.12,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,666.69
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,2278,72,1.03,1,97,100,87,87,58.52,0.68,16.44,0.1,0.09,0.04,6,8.62,12.65,37.42,0,31.87,47.12,0.67,9.36,0.36,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,58.08
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,3278,70,16.78,49,292,100,157,157,17015.26,16.18,229.71,0.38,0.27,0.03,3,4.65,8.02,19964.17,0,353.59,378.79,2.99,1.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,19964.19
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,3278,71,0.38,1,262,100,263,263,4966.73,1.68,347.43,0.62,0.44,0.02,0.29,7.65,13.59,4692.49,0,238.35,309.55,1.59,4.66,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4861.17
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,3278,72,0,0,105,100,93,93,578.37,0.2,370.85,0.08,0.07,0.04,0.48,7.66,12.82,565.6,0,168.78,186.41,0.91,9.38,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,567.19
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,2269,100,0,0,4,100,1,1,3.08,0.06,4.1,0.02,0.02,0,15.38,7.64,8.34,0.01,0,0,1,0.03,0.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.32
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,2269,101,2.88,4,139,100,103,100,390.04,4.07,26.4,1.02,0.84,0.5,0.56,7.74,10.16,135.13,2.91,5.94,76.21,1.41,3.55,0.4,NaN,0,0.19,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,2000,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,694.48
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,2269,102,5.36,3,56,100,41,41,537.36,8.64,7.88,3.28,2.83,0.2,4.08,8.49,10.06,258.89,0,0.13,20.65,0.34,2.73,0,NaN,0,2.81,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,630.37
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,3269,100,0.14,2,1455,100,1262,1261,40880.02,12.33,325.46,1.97,1.35,0.24,0.43,7.64,17.29,39923.88,0.08,2307.95,4192.82,12.97,6.62,0.11,100,0,0,0,NaN,0,0,1,0,0,1,0,9471.01,696.97,706.52,1213.33,32.77,0,0,0,NaN,0,NaN,0,0.07,0.02,0,0,0,40635.14
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,3269,101,0.71,28,3923,100,3380,3380,105901.57,60.44,202.63,2.2,2.4,3.12,0.45,7.58,12.88,107830.57,0,3794.82,4728.2,30.32,4.3,0.12,71.43,0,0,0,NaN,0,NaN,0,0,NaN,0,0,8263.16,1095.35,1609.33,6222.81,97.96,0,0,0.01,NaN,865.85,NaN,53.76,12.17,1.59,0,0,0,113231.35
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,3269,102,0.63,13,2077,100,1755,1755,44347.36,14.34,325.99,0.6,0.59,0.56,0.18,7.33,18.07,42932.02,0,2930.15,4038.02,15.11,5.79,0.09,100,0,0.2,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,46279.48
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD,2166,212,0,0,346,100,310,310,489.66,6.85,13.57,2.38,2.52,2.91,0.65,8.19,12.95,413.9,0,2.91,44.54,0.68,1.14,0,NaN,0,0.19,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,482.31
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD,2166,213,5.79,18,311,100,262,245,617.71,5.04,27.04,2.06,2.26,3.43,0.38,8.41,12.27,611.82,6.49,0.28,13.9,0.21,1.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,614.66
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD,2166,214,1.52,11,723,100,628,628,2694.3,13.78,33.5,2.3,2.41,2.68,0.16,8.23,13.08,1217.76,0,57.55,159.76,2.06,5.93,0.2,100,0,0.05,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2825.61
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD-HNRT,3166,212,0.5,2,398,100,375,375,4693.43,1.42,434.9,0.23,0.18,0.11,0.16,7.84,12.95,2798.43,0,129.6,282.56,1.51,6.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4647.92
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD-HNRT,3166,213,0.27,1,372,100,308,308,18894.09,6.48,314.75,1.19,1.24,1.35,0.14,7.37,14.72,15661.83,0,453.6,653.59,3.67,2.97,0,NaN,0,0.36,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,18785.47
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD-HNRT,3166,214,0,0,454,100,402,402,15051.61,4.96,298.44,0.9,0.92,0.95,0.08,7.49,16.86,14667.44,0,1460.33,1838.31,6.34,32.19,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14691.79
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS,2261,73,0.56,2,358,100,291,291,1158.54,10.18,21.09,1.86,1.41,0.46,6.17,8.31,11.56,552.36,0,1.09,120.07,2.04,4.89,0,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1674.46
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS,2261,74,10.56,17,161,100,115,115,282.13,4.14,11.67,3.32,2.47,0.71,20.54,8.08,11.37,171.04,0,32.56,84.32,1.39,4.96,0.45,100,0,1.4,0,NaN,0,0,2,0,0,2,0,3529.41,2000,985.71,1074.07,0,0,0,0,NaN,0,NaN,111.11,0.01,0,0,0,0,295.34
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS,2261,75,0,0,61,100,44,44,803.36,5.9,21.32,0.69,0.54,0.1,7.44,9.37,13.94,543.89,0,0.65,43.9,0.6,3.41,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,984.72
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS_HD,3261,73,0.5,15,2991,100,2643,2640,43290.2,17.94,209.43,1.45,1.19,0.78,0.42,7.42,9.73,33539.43,0.11,2532.48,3546.28,31.83,2.63,0.45,NaN,0,0.21,NaN,NaN,NaN,0,1,0,0,1,0,8363.64,650,636.36,3977.27,NaN,0,0,0,NaN,0,NaN,568.18,0.01,0.02,0,0,0,42648.79
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS_HD,3261,74,2.54,34,1337,100,1247,1247,26866.51,9.92,193.12,2.42,1.74,0.28,0.34,7.47,11.4,23029.27,0,509.33,956.04,8.33,2.65,0.11,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,27948.81
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS_HD,3261,75,1.12,23,2058,100,1907,1905,60597.75,19.29,269.11,0.76,1.08,1.64,0.44,7.36,6.56,59642.79,0.1,1862.99,2747.98,41.53,2.12,0.37,100,0,0.12,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,60765.55
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,2298,221,0,0,285,100,145,145,211.01,1.78,22.5,0.19,0.11,0.04,0.84,8.17,10.4,192.46,0,0.07,58.48,0.89,0.83,0,NaN,0,0.15,NaN,NaN,NaN,0,5,0,0,5,0,3029.53,2032.71,1034.62,475.81,1.17,0,0,0,NaN,76.92,NaN,8.03,0.03,0.03,0,0,0,209.87
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,2298,222,0,0,215,100,121,121,155.51,1.64,17.84,0.37,0.33,0.06,0.38,9.54,10.19,125.25,0,0.23,6.92,0.15,0.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,156.31
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,2298,223,0.25,1,396,100,173,173,919.83,10.08,28.99,1.05,0.88,0.28,0.85,7.92,10.49,1556.28,0,0.72,19.81,0.41,0.74,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3791.97,2000,1230.5,1906.25,19.99,0,0,0,NaN,3546.1,NaN,41.24,0.1,0.02,0,0,0,1565.74
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,3298,221,0,0,523,100,349,349,2256.88,0.52,496.12,0.02,0.02,0.03,0.06,8.37,18.08,2200.73,0,21.93,40.21,0.14,0.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2230.99
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,3298,222,1.46,5,343,100,235,235,8145.1,4.05,321.43,0.46,0.33,0.03,0.08,7.73,11.37,8377.21,0,210.79,258.92,2.14,1.54,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8378
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,3298,223,0.22,2,909,100,616,616,4405.71,3.07,179.38,0.33,0.19,0.05,0.33,7.84,6.6,3734.27,0,764.58,821.14,11.78,1.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3734.31
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,2262,94,0.43,1,231,100,195,195,185,1.8,17.12,0.38,0.31,0.08,6.13,9.19,11.24,62.25,0,0.86,30.43,0.55,3.28,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,209.06
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,2262,95,1.71,8,468,100,359,354,1350.04,10.26,19.38,3.24,1.71,1.07,4.04,7.66,6.83,663.26,1.39,0.96,242.53,5.89,0.7,0.09,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1486.26
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,2262,96,0.7,3,426,100,408,408,1285.39,11.68,14.68,2.78,2.09,0.45,1.79,7.68,11.67,689.91,0,4.61,135.95,2.1,3.54,1.46,NaN,0,0.14,0,NaN,0,0,1,0,0,1,0,3135,2763.89,2056.34,1833.33,12.2,0,0,0,NaN,1798.12,NaN,65.22,0.18,0.03,0,0,0,1291.95
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,94,0.43,4,926,100,883,883,13441.56,3.45,440.32,1.22,0.75,0.03,0.39,7.59,14.6,7828.38,0,1353.87,1688.23,8.68,7.64,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,6820.51,745.45,717.95,2079.55,NaN,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,14222.27
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,95,0.45,5,1101,100,971,971,45151.07,14.84,316.21,1.11,0.88,0.37,0.4,7.56,14.24,36644.09,0,2581.71,3813.25,16.07,13.94,0.09,100,0,0.11,0,NaN,0,0,1,0,0,1,0,6793.1,886.36,931.03,576.92,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,45849.11
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,96,0.46,2,432,100,403,403,4485.47,1.98,174.29,1.81,1.31,0.08,0.38,7.93,13.25,3115.14,0,139.27,286.51,2.49,2.56,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4464.89
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,203,2.6,22,847,100,713,713,1286.06,29.52,5.58,13.62,10.5,3.38,19.86,8.59,17.75,1175.51,0,214.46,533.67,5.29,6.76,0.11,100,0,0.25,0,NaN,0,0,2,0,0,2,0,4960,4100,1860,1333.33,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1444.01
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,204,1.25,18,1436,100,1211,1203,2714.2,32.12,9.99,14.72,10.42,3.79,1.15,8.24,10.72,2529.93,0.66,13.04,275.21,6.16,3.94,0,100,0,0.11,0,NaN,0,0,24,0,0,24,0,3068.51,2401.52,1192.72,961.54,0.81,0,0,0,NaN,7.14,NaN,22.81,0.06,0.06,0,0,0,3212.68
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,205,0.93,4,431,100,302,302,592.35,10.62,9.07,4.61,3.61,1.27,6.78,8.55,10.43,274.03,0,2.08,74.5,1.48,3.75,0.2,NaN,0,0.44,NaN,NaN,NaN,0,3,0,0,3,0,3000,2000,1000,333.33,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,849.98
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,203,0.14,1,698,100,514,514,23395.35,7.05,449.12,2.23,1.39,0.06,0.33,7.37,14.19,23450.92,0,1467.44,2173.4,10.98,7.31,0.16,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,8447.63,1164.18,1164.62,2296.9,31.22,0,0,0.01,NaN,0,NaN,2.9,18.08,18.05,0,0,0,24356.16
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,204,0.33,2,605,100,553,553,10885.15,4.84,206.51,0.95,0.67,0.05,0.35,7.41,13.78,10505.8,0,328.24,476.55,3.02,3.37,1.14,100,0,0,NaN,NaN,NaN,0,4,0,0,4,0,7452.1,977.72,903.59,1234.38,109.95,0,0,0,NaN,1552.1,NaN,17.48,0.7,0.17,0,0,0,11100.26
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,205,0.79,10,1266,100,1015,1014,20865.11,7.27,171.19,1.98,1.2,0.08,0.25,7.52,14.31,20985.34,0.1,3000.83,4137.11,19.08,13.56,0.17,100,0,0.2,0,NaN,0,NaN,0,0,NaN,0,0,8972.34,692.23,780.45,1371.08,240.12,0,0,0,NaN,396.36,NaN,20.7,17.13,0.77,0,0,0,21566.2
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,178,0,0,283,100,148,148,4164.7,3.69,171.12,0.2,0.18,0.04,0.37,7.59,11.15,4124.61,0,16.22,34.12,0.21,1.62,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4131.71
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,179,3.25,5,154,100,127,127,1198.52,1.1,122.82,0.2,0.19,0.13,0.58,7.91,11.37,1189.06,0,28.82,37.71,0.32,0.84,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1194.72
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,180,0.85,1,118,100,52,52,376.47,0.21,203.65,0.04,0.04,0.09,1.23,8.04,16.76,308.59,0,17.54,30.99,0.13,5.23,2.44,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,372.53
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,58,0.92,4,437,100,333,333,438.13,5.64,29.18,1.43,1.07,0.29,7.31,7.75,10.72,705.67,0,0.5,54.07,0.97,2.99,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,764.88
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,59,0.93,1,107,100,50,50,2147.93,15.17,21.44,0.75,0.56,0.27,2.41,8.12,8.53,264.4,0,0.77,161.43,3.7,2,0,NaN,0,0,0,NaN,0,0,4,0,0,4,0,3682.7,2629.77,3720.1,1808.68,111.28,0,0,0.04,NaN,16060.24,NaN,293.42,13.29,0.36,0,0,0,6687.63
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,60,0,0,54,100,37,37,382.3,2.71,14.17,0.17,0.14,0.04,1.99,9.58,11.86,15.14,0,0.1,28.11,0.46,4.06,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,453.56
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,3056,58,1.12,15,1334,100,1189,1189,20064.85,6.98,334.8,1.62,1.07,0.21,0.4,7.53,11.7,16463.11,0,590.44,1032.04,10.46,1.5,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,20437.18
