DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0004,4,0,0,1,100,1,1,0.29,0,NaN,0,0,0,19.96,16.8,11.19,0.04,0,0,0.03,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.43
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0005,5,NaN,0,0,100,0,0,3.33,0,NaN,0,0,0,0.06,17.63,11.62,0,NaN,0,0.18,0,9.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.56
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,NaN,0,0,100,0,0,6.63,0,NaN,0,0,0,2.59,17.32,14.95,0,NaN,0,0.77,0,16.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1000,1000,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.66
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,8.11,3,37,100,38,38,113.72,0.06,68.29,0,0.01,0.01,4.6,15.77,12.06,39.4,0,2.61,5.4,0.01,2.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,83.39
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,12.66,20,158,100,162,161,522.56,0.14,47.02,0.07,0.13,0.36,1.55,17.96,17.2,185.89,0.62,34.09,68.53,0.05,7.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,12208.33,14833.33,800,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,306.19
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,32.56,14,43,100,40,40,13089.42,4.42,131.44,0.22,0.2,0,0.2,17.1,14.29,9445.16,0,306.83,579.26,0.27,8.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9445.22
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,34.85,115,330,100,256,249,2782.95,0.92,79.74,0.03,0.03,0.01,0.68,17.62,16.2,1700.95,2.73,363.01,592.47,0.22,22.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1709.51
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,15.15,5,33,100,33,33,106.87,0.05,58.05,0,0,0,2.57,15.99,11.48,58.58,0,2.99,10.82,0.01,5.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1695.45,2987,2658.63,NaN,122.23,NaN,0,NaN,NaN,4226.84,NaN,53.43,26.63,0.68,0,0,0,80.29
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,0,0,7,100,7,7,94.72,0.03,131.5,0,0,0,0.23,16.31,13,60.96,0,4.68,25.35,0.01,10.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,61.49
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,128,20,2,10,100,7,7,211.78,0.02,88.58,0,0,0,0.73,16.52,17.39,104.3,0,8.74,20,0.01,13.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,104.48
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0007,7,18.18,6,33,100,35,35,1869.83,0.33,162.08,0,0,0,0.55,17.7,15.44,1201.11,0,28.58,81.54,0.04,11.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1205.29
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0008,8,15,3,20,100,31,31,126.61,0.03,90.24,0.01,0.01,0,0.14,18.57,16.98,50.94,0,21.85,72.44,0.03,15.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,54.69
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0009,9,18.18,2,11,100,9,9,157.74,0.02,156.95,0,0,0,0.27,17.48,16.18,94.57,0,3.13,6.82,0,22.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,94.57
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0030,30,5.41,2,37,100,23,23,227.87,0.12,74.43,0,0.01,0.01,3.99,16.13,11.32,53.88,0,40.09,47.97,0.05,13.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1589.29,3625,4642.86,NaN,0,NaN,0,NaN,NaN,0,NaN,0,0.01,0.01,0,0,0,152.89
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0031,31,2.91,6,206,100,223,223,1660.17,0.54,89.95,0.11,0.08,0.02,1,17.37,11.96,524.84,0,85.42,146.81,0.21,3.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,35000,35000,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,1076.31
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0032,32,29.17,7,24,100,12,12,115.02,0.08,37.38,0.04,0.04,0.03,4.02,16.41,12.29,12.75,0,1.73,5.49,0.01,3.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1625,1625,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,85.14
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0149,149,4.17,3,72,100,41,41,2177.44,0.31,115.42,0.01,0.01,0,1.98,14.75,15.75,79.05,0,10.55,55.73,0.05,11.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1375,55312.5,55312.5,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,1542.59
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0150,150,2.5,1,40,100,7,7,331.71,0.09,14.09,0,0,0,1.03,15.51,14.85,1.27,0,0.13,2.54,0,2.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,255.13
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0111,111,0,0,5,100,5,5,44.3,0.02,78.96,0,0,0,0.11,16.64,15.08,27.32,0,175.44,236.01,0.14,11.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,27.33
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0112,112,16.22,6,37,100,41,41,129.16,0.05,91.33,0.01,0.01,0,0.35,18.26,19.53,88.56,0,3.66,16.19,0.01,5.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,93.49
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,113,8.22,6,73,100,78,78,143.23,0.05,76.19,0.01,0.01,0,0.29,17.37,13.1,84.57,0,21.77,34.66,0.03,5.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,93.92
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0019,19,25,1,4,100,2,2,20.06,0.01,19.66,0,0,0,8.88,16.93,12.25,0.07,0,0,0.17,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,13.39
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,20,3.03,1,33,100,31,31,314.88,0.07,122.79,0.01,0.01,0.01,1.59,17.1,15.61,81.58,0,4.45,18.9,0.01,6.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,179.88
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0021,21,0,0,8,100,8,8,325.93,0.06,262.55,0.01,0.01,0,0.63,17.37,17.97,120.72,0,3.11,12.82,0.01,13.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,202.63
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,63,14.29,3,21,100,21,21,10.56,0.01,48.8,0,0,0,5.16,16.81,12.46,6.29,0,0.94,4.82,0,1.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6.37
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0064,64,0,0,25,100,21,21,69.94,0.02,70.5,0,0,0,4.25,16.95,14.23,42.81,0,8,12.42,0.01,6.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,42.93
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,65,21.74,5,23,100,17,17,35.67,0.03,25.27,0,0,0,6.95,16.55,10.2,15.23,0,0.36,1.31,0,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,25.71
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,83,1.72,2,116,100,104,104,24.12,0.01,133.84,0.01,0.01,0.01,0.17,18.7,13.28,15.03,0,5.67,7.66,0.01,7.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,15.05
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,84,1.61,1,62,100,36,36,543.4,0.16,110.44,0.11,0.1,0.01,1.7,16.67,13.74,262.84,0,4.55,11.4,0.01,2.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,359.03
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,85,14.29,1,7,100,7,7,227.88,0.03,153.37,0.14,0.12,0.03,0.02,18.3,22.78,93.55,0,12.57,55.31,0.02,19.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,99.96
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,50,17.65,3,17,100,18,18,185.97,0.06,113.11,0.01,0.01,0.01,1.67,15.57,14.01,106.59,0,20.38,37.77,0.03,10.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,120.85
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0071,71,10.53,2,19,100,13,13,34.16,0.01,51.47,0,0,0.01,2.65,16.47,11.83,7.44,0,0.85,1.98,0,1.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,18.43
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0072,72,16.67,1,6,100,6,6,21.81,0.02,51.91,0,0,0.01,9.67,15.67,8.47,17.23,0,0.23,0.43,0,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,17.91
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,73,7.32,3,41,100,38,38,102.21,0.04,86.46,0.03,0.03,0.02,2.23,16.75,10.92,50.5,0,10.02,13.6,0.02,7.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,60.57
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,28,20.66,44,213,100,187,186,984.82,0.35,53.87,0.06,0.07,0.1,5.72,16.63,13.49,475.82,0.53,52.5,95.84,0.11,4.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,550.7
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,29,7.29,14,192,100,183,181,629.86,0.28,78.28,0.08,0.06,0.01,5.27,16.46,11.32,349.06,1.09,79.81,107.63,0.13,6.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,397.3
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,101,8.22,56,681,100,392,389,822.56,0.34,55.51,0.06,0.08,0.14,6.96,16.34,12.07,408.98,0.77,88.12,125.16,0.18,3.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1375,37187.5,39083.33,NaN,0,NaN,0,NaN,NaN,0,NaN,0,0.03,0.02,0,0,0,495.93
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,102,2.37,13,549,100,228,227,1526.84,0.36,98.62,0.08,0.07,0.05,1.88,16.87,15.94,775.3,0.44,96.73,202.66,0.13,9.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01,0,0,0,0,840.53
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,103,4.65,16,344,100,225,225,2787.24,0.68,151.35,0.1,0.09,0.04,1.79,16.81,14.06,1193.12,0,122.67,222.8,0.17,12.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1706.61
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,22,14.08,20,142,100,104,104,652.61,0.18,125.71,0.13,0.11,0.03,2.95,16.83,15.98,297.97,0,10.86,48.39,0.03,8.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,385.2
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,23,4.65,4,86,100,73,73,1669.76,0.56,82.09,0.41,0.36,0.17,1.23,16.69,13.87,460.64,0,66.88,269.18,0.18,6.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1018.64
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,24,12.88,21,163,100,111,111,279.84,0.11,46.17,0.06,0.05,0.04,5.35,16.46,10.58,104.72,0,45.44,57.4,0.08,7.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,152.65
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0098,98,8.11,3,37,100,28,28,20.02,0.02,33.66,0,0,0,6.32,16.56,8.28,16.11,0,0.51,0.87,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,16.11
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,99,5.28,31,587,100,465,463,4568.98,1.34,111.64,0.2,0.18,0.09,1.31,16.74,13.23,1808,0.43,200.27,339.21,0.31,6.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2921.62
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0100,100,8.21,22,268,100,129,129,1344.15,0.31,253.84,0.04,0.04,0.04,3.92,16.75,13.58,915.32,0,40.57,86.2,0.08,5.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,955.35
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,74,5.56,4,72,100,39,38,251.45,0.1,87.61,0.04,0.04,0.01,10.42,16.63,12.3,90.87,2.56,7.07,12.92,0.02,2.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,171.72
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,75,6.86,7,102,100,94,94,701.52,0.24,71.34,0.23,0.19,0.03,1.84,16.67,14.65,235.79,0,28.95,69.71,0.06,3.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,380.87
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,76,5.41,6,111,100,98,98,462.06,0.17,88.59,0.03,0.03,0.03,2.89,16.78,13.22,134.24,0,24.21,45.73,0.04,5.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,289.79
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0013,13,7.69,2,26,100,13,13,57.79,0.02,12.3,0.01,0.01,0,0.24,17.27,13.85,4.33,0,1.59,7.29,0.01,2.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,36.47
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,14,8.11,6,74,100,59,59,319.49,0.09,107.34,0.01,0.01,0.01,2.01,16.7,14.74,187.57,0,21.17,75.01,0.05,10.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,197.61
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0015,15,0,0,5,100,3,3,582.59,0.12,14.38,0,0,0,0.32,16.98,15.16,0.97,0,0.1,7.83,0,2.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,223.8
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0042,42,0,0,33,100,32,32,356.04,0.14,57.07,0,0,0,1.48,16.35,11.11,155.88,0,18.2,27.79,0.03,8.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,157.93
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0043,43,17.65,6,34,100,32,32,43.71,0.02,7.99,0,0,0,5.21,16.49,14.37,25.4,0,1.49,5.39,0.01,2.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,25.43
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0093,93,11.86,21,177,100,177,177,1345.28,0.35,79.67,0.03,0.02,0,1.46,16.88,12.28,589.95,0,86.76,158.32,0.13,5.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,642.9
