DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,2389,494,3.36,15,446,100,183,183,2061.48,15.47,25.03,1.83,1.62,1.36,0.79,7.68,14.13,2050.62,0,800.75,1016.18,11.32,10.76,11.33,NaN,0,0.56,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3674.53,2285.71,1283.02,18724.77,0.3,0,0,0,NaN,18.87,NaN,416.67,0.05,0.04,0,0,0,2079.67
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,2389,495,2.96,15,507,100,369,368,1908.39,18.25,27.24,4.24,3.63,2.94,1.53,8.49,13.71,1126.58,0.27,154.63,350.08,8.51,2.2,5.75,NaN,0,2.33,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2475.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,2389,496,0.88,12,1368,100,1014,1014,3808.82,29.61,31.65,3.6,3.38,3.07,3.65,8.6,11.75,4848.91,0,248.97,428.62,7.52,2.28,6.11,NaN,0,0.73,0,NaN,0,0,1,0,0,1,0,4431.82,2111.11,1119.57,1285.71,NaN,0,0,0,NaN,0,NaN,204.08,0.01,0.01,0,0,0,6479.58
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,3389,494,1.44,22,1523,100,885,885,7185.35,2.71,402.99,0.5,0.55,0.66,1.01,7.67,9.52,5139.3,0,167.76,246.95,3.07,1.45,5.33,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7088.78
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,3389,495,0.78,7,902,100,718,718,5276.67,2.36,222.05,1.28,0.93,0.18,0.28,8.07,13.72,4491.01,0,324.19,423.91,2.41,1.68,1.54,NaN,0,0,0,NaN,0,0,1,0,0,1,0,5750,875,875,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,4629.65
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,3389,496,2.95,64,2171,100,1869,1864,14860.27,6.45,219.82,1.2,1.09,0.9,3.41,6.83,7.41,10452.86,0.27,247.97,408.36,6.74,0.81,1.94,NaN,0,0.31,0,NaN,0,NaN,0,0,NaN,0,0,6361.11,3233.33,7333.33,4263.16,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,12180.27
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,2562,395,2.89,16,553,100,318,318,3878.6,23.3,33.4,1.14,1.17,1.24,0.82,8.35,11.08,4220.45,0,136.36,253.52,4.6,2.4,4.29,NaN,0,0.66,0,NaN,0,0,2,0,0,2,0,3229.19,2009.29,1638.76,1804.29,23.48,0,0,0.01,NaN,9991.4,NaN,155.59,0.88,0.2,0,0,0,4620.13
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,2562,396,1.69,12,709,100,518,518,3270.28,12.4,61.7,0.67,0.63,0.59,3.86,8.44,13.09,2975.44,0,127.08,309.95,5.4,3.06,1.46,NaN,0.12,0.62,0,NaN,0,0,12,0,0,12,0,3441.79,2111.2,1791.71,870.23,46.69,0,0,0.04,NaN,10612.4,NaN,94.58,13.7,0.68,0,0,0,3495.42
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,2562,397,1.82,33,1810,100,1248,1246,2803.99,40.98,12.6,8.53,7.96,7.33,4.26,8.19,13.04,3498.9,0.16,821.54,1467.16,19.75,5.34,1.12,NaN,0,0.65,0,NaN,0,0,2,0,0,2,0,3400,24000,13452.38,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,4772.36
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,3562,395,0.9,8,885,100,548,548,14674.87,4.78,553.68,0.42,0.35,0.19,0.42,7.92,14.25,13865.41,0,337.05,469.85,2.39,2.89,1.89,NaN,0,0.55,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14047.42
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,3562,396,1.93,20,1034,100,827,827,12129.76,4.23,336.76,1.42,1.04,0.24,0.52,7.57,12.55,11704,0,549.52,719.06,5.06,3.44,0.17,NaN,0,0.43,0,NaN,0,NaN,0,0,NaN,0,0,10510.82,NaN,1982.22,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12129.19
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,3562,397,1.08,28,2592,100,2051,2051,12026.2,5.07,185.32,1.05,0.89,0.6,2.15,7.26,11.84,9583.14,0,303.98,453.34,5.42,0.93,1.91,NaN,0,0.53,0,NaN,0,NaN,0,0,NaN,0,0,10000,1000,1000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9926.95
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB,2352,434,2.29,60,2623,100,1867,1864,3862.8,37.93,21.72,5.96,5.11,4.13,0.5,8.06,10.99,5481.29,0.16,593.96,1032.05,19.27,5.51,2.68,NaN,0,0.27,0,NaN,0,0,3,0,0,3,0,3352.03,3456.22,2648.25,2184.59,8.11,0,0,0.01,NaN,21904.23,NaN,251.09,0.49,0.34,0,0,0,6277.26
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB,2352,435,4.57,49,1073,100,439,439,1734.8,9.96,34.53,1.27,1.01,0.49,0.31,8.36,13.46,1637.78,0,98.03,161.87,2.07,3.13,1.39,NaN,0,0.64,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1777.33
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB,2352,436,4.4,22,500,100,172,172,168.54,3.03,16.23,0.94,0.62,0.24,0.94,8.64,10.66,128.72,0,10.43,58.89,1.29,1.1,1.22,NaN,0,0.12,0,NaN,0,0,7,0,0,7,0,3498,2009.9,1962.65,1050.05,56.65,0,0,0.01,NaN,6850.63,NaN,77.13,5.04,0.15,0,0,0,288.61
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB-HNRT,3352,434,2.32,29,1251,100,838,838,15388.22,5.31,432.78,1.47,1.05,0.12,1.19,7.9,13.3,11483.98,0,456.53,667.46,4.11,5.86,0.96,NaN,0,1.32,0,NaN,0,NaN,0,0,NaN,0,0,6375,687.5,687.5,3125,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,13270.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB-HNRT,3352,435,2.33,4,172,100,37,37,374.23,0.15,454.53,0.04,0.04,0.01,0.19,7.94,11.16,312.57,0,39.91,81.64,1,2.97,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,316.57
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB-HNRT,3352,436,1.44,15,1044,100,735,735,13052.01,3.26,358.34,2.14,1.41,0.17,0.62,8.34,13,11664.68,0,664.27,979.56,8.58,4.26,0.31,NaN,0,0.1,0,NaN,0,NaN,0,0,NaN,0,0,9678.31,2000,1560.08,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12779.53
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,2206,320,1.38,16,1163,100,565,564,4534.82,49.71,11.69,4.71,4.05,2.91,3.02,8.04,11.36,2877.91,0.18,129.03,509.66,10.22,4.58,0.44,NaN,0,0.17,0,NaN,0,0,8,0,0,8,0,3446.4,2421.97,3520.87,1200.28,17.39,0,0,0.05,NaN,42610.79,NaN,217.56,6.3,0.81,0,0,0,5451.82
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,2206,321,3.43,33,963,100,455,454,1759.26,33.83,7.63,9.69,8.43,6.79,3.02,7.87,8.98,1185.25,0.22,171.87,469.9,10.7,2.03,0.42,100,0,0.35,0,NaN,0,0,2,0,0,2,0,3618.59,2890.62,3933.36,2247.66,16.37,0,0,0.09,NaN,28716.78,NaN,82.31,4.4,0.27,0,0,0,2097.35
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,2206,322,4.69,41,874,100,467,467,750.01,18.43,14.48,7.57,5.85,4.13,3.71,7.98,7.78,1488.02,0,140,225.37,6.36,1.19,0.8,NaN,0,0.55,0,NaN,0,0,4,0,0,4,0,4001.56,3637.99,3347.2,7066.22,2.68,0,0,0.07,NaN,2064.88,NaN,81.92,1.03,0.46,0,0,0,1625.27
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,3206,320,1.17,53,4544,100,3268,3268,37176.68,21.51,140.41,1.11,2.96,6.42,0.6,7.66,11.03,29584.91,0,1338.19,2381.69,26.96,1.78,0.42,NaN,0,0.62,0,NaN,0,0,7,0,0,7,0,7600.81,760.45,1051.91,1691.79,166.07,0,0,0,NaN,258.81,NaN,245.29,21.22,7.65,0,0,0,36748.32
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,3206,321,1.25,13,1039,100,630,630,9829.35,5.23,191.21,0.24,0.32,0.5,1.26,7.83,16.7,6774.94,0,706.38,1158.17,5.74,13.03,0.42,NaN,0,0.42,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9390.78
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,3206,322,0.41,8,1938,100,1447,1445,17678.25,9.68,171.47,0.26,0.44,0.79,0.94,7.58,8.28,16489.37,0.14,699.28,925.29,13.6,2.81,1.47,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,8454.55,1166.67,1181.82,3555.56,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,17229.03
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,2054,266,0.84,10,1192,100,976,975,2063.13,22.74,15.43,4.42,3.73,3.14,5.65,8.12,9.45,1217.59,0.1,229.67,766.65,16.48,2.8,0.22,NaN,0.02,0.1,0,NaN,0,0,17,0,0,17,0,3571.51,2194.96,2321.97,816.64,167.64,0,0,0.05,NaN,1333.01,NaN,360.22,160.69,2.52,0,0,0,3015.91
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,2054,267,1.56,12,771,100,515,515,1319.37,15.24,23.6,2.9,2.12,1.19,5.99,8.27,10.32,1216.21,0,69.81,290.44,5.87,1.96,0,NaN,0,0.15,0,NaN,0,0,3,0,0,3,0,3477.27,3081.08,1396.69,1715.36,7.65,0,0,0,NaN,222.69,NaN,33.58,0.12,0.06,0,0,0,1841.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,2054,268,7.73,102,1320,100,981,980,1313.09,17.12,16.68,3.39,2.69,1.81,7.86,8.4,9.69,1060.36,0.1,57.94,266.64,6.36,2.55,0.63,NaN,0,0.69,0,NaN,0,0,4,0,0,4,0,3000,2125,1062.5,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2169.68
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,3054,266,0.94,28,2978,100,2213,2210,20098.12,8.19,201.05,1.53,1.11,0.53,0.52,8.32,13.45,14159.89,0.14,970.6,2781.91,17.3,4.45,0.12,NaN,0,0.34,0,NaN,0,0,41,0,0,41,0,9058.87,716.08,1539.42,1657.61,96.98,0,0,0.05,NaN,118.84,NaN,16.55,6.88,1.95,0,0,0,18890.36
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,3054,267,1.52,27,1778,100,1403,1402,38256.3,11.82,303.3,1.23,0.96,0.38,0.42,7.75,15.34,32328.73,0.07,753.18,1326.48,6.99,2.1,0.14,NaN,0,0.48,0,NaN,0,0,1,0,0,1,0,8627.4,662.36,769.01,1814.92,191.15,0,0,0,NaN,557.79,NaN,50.96,0.94,0.89,0,0,0,37435.54
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,3054,268,2.07,63,3043,100,2416,2414,23160.84,7.96,162.35,1.18,0.98,0.67,0.48,8.13,15.31,16625.1,0.08,1410.03,3066.03,15.7,4.32,0.15,NaN,0,0.12,0,NaN,0,0,10,0,0,10,0,8075.72,683.6,717.25,1240,55.71,0,0,0,NaN,17.3,NaN,57.72,0.78,0.4,0,0,0,22042.07
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHESTNUT_RIDGE,3570,404,2.94,14,477,100,320,320,5130.99,1.94,436.72,0.78,0.59,0.03,0.41,8.33,16.1,5636.72,0,166.08,234.67,0.94,4.29,0,NaN,0,0.84,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5655.75
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHESTNUT_RIDGE,3570,405,1.9,4,211,100,200,200,710.24,0.5,191.65,0.12,0.12,0.06,0.34,7.82,14.43,699.14,0,38.97,54.88,0.45,2.85,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,6884.15,657.41,621.95,1691.18,0,0,0,0,NaN,0,NaN,0,0.05,0.03,0,0,0,704.24
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHESTNUT_RIDGE,3570,406,0.18,1,555,100,440,440,10360.87,2.83,279.8,2.26,1.57,0.07,0.51,8.03,16.17,9784.34,0,342.54,479.61,3.16,3.39,0,NaN,0,0.61,0,NaN,0,0,2,0,0,2,0,6437.5,875,875,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,10223.32
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,2059,272,4.67,30,643,100,303,302,642.37,13.35,7.84,3.52,2.8,1.56,10.38,7.02,9.41,466.19,0.33,25.78,95.89,2.36,1.22,0.36,NaN,0,0.68,0,NaN,0,0,1,0,0,1,0,3769.03,2705.88,2519.73,6319.86,5.81,0,0,0.04,NaN,1531.03,NaN,69.44,1.12,0.6,0,0,0,952.83
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,2059,273,1.26,7,557,100,338,338,2223.07,24.65,20.7,3.49,2.82,1.56,3.94,7.91,12.62,1349.92,0,118.51,374.05,5.72,5.8,0.89,100,0,0.23,0,NaN,0,0,1,0,0,1,0,3588.24,3111.11,2285.71,1531.25,0,0,0,0,NaN,0,NaN,451.61,0,0.01,0,0,0,3522.14
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,2059,274,4.34,49,1130,100,562,562,3347.93,35.75,15.51,10.71,8.09,4.98,1.2,7.94,11.18,1855.84,0,160.56,767.21,16.34,4.77,0.17,100,0,0.04,0,NaN,0,0,29,0,0,29,0,3896.52,3393.24,3415.62,4711.08,5.97,0,0,0.17,NaN,11771.89,NaN,265.53,8.59,2.5,0,0,0,4573.78
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,3059,272,0.98,43,4376,100,3341,3337,46402.31,20.72,136.07,1.51,1.99,2.79,0.67,7.79,12.72,35376.35,0.12,6304.52,8311.49,59.56,4.89,0.31,100,0,0.18,0,NaN,0,0,28,0,0,28,0,7926.94,691.18,732.06,1593.63,88.65,0,0,0.05,NaN,0.71,NaN,284.67,109.15,98.23,0,0,0,46449.78
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,3059,273,0.98,5,511,100,324,324,2706.5,2.01,136.48,0.33,0.3,0.19,3.61,8.01,16.22,1074.09,0,193.4,497.04,2.23,24.3,0,100,0,0.68,0,NaN,0,NaN,0,0,NaN,0,0,5000,1000,1000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1368.04
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,3059,274,0.8,6,751,100,470,470,4290.41,2.45,140.34,0.41,0.35,0.12,5.16,8.14,17.3,1875.69,0,150.85,282.67,1.43,18.91,0,100,0,0.48,0,NaN,0,0,4,0,0,4,0,8668.16,1585.71,1619.86,1207.14,32.77,0,0,0,NaN,0,NaN,0,0.06,0.02,0,0,0,3015.73
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,2585,407,0.86,18,2088,100,1272,1270,3369.02,50.17,6.17,18.61,17.1,15.41,NaN,7.82,10.89,1379.83,0.16,1134.2,1714.7,26.54,3.61,1.98,NaN,0,0.17,0,NaN,0,0,3,0,0,3,0,4129.52,3518.52,3437.13,3820.51,5.21,0,0,0,NaN,4650.31,NaN,0,0.13,0.03,0,0,0,3275.18
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,2585,408,0.78,26,3323,100,1814,1812,4449.49,51.72,5.6,14.71,17.67,20.57,NaN,7.34,4.35,1479.96,0.11,26.7,551.94,34.32,0.72,1.39,NaN,0,0.16,0,NaN,0,0,10,0,0,10,0,3775.86,2584.03,1502.78,4565.09,2.62,0,0,0,NaN,13.27,NaN,69.77,0.04,0.03,0,0,0,4342.22
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,2585,409,0.81,11,1361,100,870,870,1883.78,23.26,5.63,5.6,4.13,2.35,NaN,7.82,10.05,183.76,0,8.69,418.27,10.78,3.04,0.39,NaN,0,0.72,0,NaN,0,0,2,0,0,2,0,3096.51,2888.37,1779.47,1327.27,18.69,0,0,0,NaN,7543.03,NaN,29.41,0.35,0.12,0,0,0,1830.1
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,407,0.86,15,1741,100,820,820,12572.71,4.65,273.15,1.6,1.1,0.16,0.5,7.92,14.23,11293.35,0,560.27,820.57,4.09,3.85,0.2,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13280.59
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,408,0.92,34,3694,100,1789,1786,30728.69,12.95,173.8,1.4,1,0.33,0.54,7.62,11.59,26484.07,0.17,1429.19,2075.04,16.37,3.16,0.23,NaN,0,0.37,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,31218.52
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,409,0.84,21,2488,100,1531,1531,20984.17,6.57,284.5,1.8,1.2,0.29,0.83,7.57,10.59,18896.51,0,1981.08,2546.56,22.15,2.88,0.24,NaN,0,0.38,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,20852.77
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,2259,335,0.42,19,4499,100,3469,3469,6113.61,61.43,27.27,10.34,10.57,10.83,1.63,7.95,9.43,13038.57,0,691.88,1253.46,30.7,2.22,1.34,NaN,0,0.36,0,NaN,0,0,2,0,0,2,0,3000,15875,7937.5,2333.33,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,16658.76
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,2259,336,1.53,41,2674,100,1470,1470,2758.23,30.17,31.64,5.96,4.91,3.67,3.72,8.45,12.38,4568.96,0,238.12,550.51,8.75,2.68,0.89,NaN,0.04,0.85,0,NaN,0,0,14,0,0,14,0,3429.56,3026.43,1692.01,1303.61,14.24,0,0,0,NaN,2979.47,NaN,125.48,0.23,0.07,0,0,0,5475.15
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,2259,337,9.95,104,1045,100,566,566,286.9,8.43,9.75,3.77,2.66,1.64,18.63,7.95,11.89,287.83,0,134.66,262.5,4.56,2.2,12.08,NaN,0,0.67,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,370.7
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,335,0.95,28,2954,100,2179,2178,27787.36,17.64,198.59,1.45,1.24,0.69,0.8,7.8,9.91,16897.96,0.05,387.39,570.81,7.31,0.92,2,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17165.76
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,336,1.24,63,5096,100,3950,3950,14716.51,8.93,128.38,1.12,1.23,1.44,1.91,8.18,11.7,11345.55,0,466.89,687.21,6.84,1.11,4.95,NaN,0,1.36,0,NaN,0,0,11,0,0,11,0,9558.92,1428.95,1290.27,5312.78,0,0,0,0,NaN,14.04,NaN,73.73,0.13,0.06,0,0,0,11934.24
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,337,2.28,109,4772,100,3380,3376,18313.95,9.8,126.66,2.64,4.08,6.14,3.2,7.86,8.98,16696.56,0.12,381.07,638.6,16.98,0.42,7.3,NaN,0,0.42,0,NaN,0,0,1,0,0,1,0,7590.91,1111.11,1272.73,6000,NaN,0,0,0,NaN,1200,NaN,0,0,0,0,0,0,18195.7
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,470,2.56,3,117,100,78,78,499.11,0.37,169.34,0.03,0.04,0.19,0.27,8.22,12.67,404.61,0,15.85,23.11,0.21,0.87,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,500.84
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,471,3.81,4,105,100,74,74,2646.32,0.9,308.33,0.03,0.03,0.04,0.38,7.37,8.95,2601.86,0,4.26,8.9,0.08,0.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2601.91
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,472,0.96,2,208,100,108,107,6092.04,2.61,266.74,0.15,0.14,0.09,0.33,7.71,11.93,6060.46,0.93,66.9,86.7,0.65,1.61,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6061.03
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,416,0.33,3,900,100,465,465,7650.78,2.61,383.55,1.67,1.12,0.09,0.58,7.96,13.37,7348.08,0,345.13,547.4,3.25,3.47,0,NaN,0,0.42,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7577.54
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,417,0.6,1,166,100,121,121,3964.38,1.15,260.89,0.4,0.29,0.05,0.24,7.36,15.29,1589.98,0,819.49,1309.53,5.19,29.2,0,NaN,0,1.27,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3926.24
