DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,3309,501,11,1.12,7,625,100,517,517,2948.51,3.09,268.26,0.72,0.73,0.74,0.57,8.67,19.61,1752.97,0,442.17,1204.22,11.43,24.65,0.38,NaN,0,0.09,0,NaN,0,-89.36,-89.2,-89.43,-89.6,-89.71,0.63,0,0,NaN,0,NaN,NaN,0,517,4,1063,0,0,1100,0.72,277,2,1.37,73,1,3.73,2292.61
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,3309,502,10,1.64,67,4082,100,3329,3326,16250.1,16.58,138.77,0.76,3.38,7.21,1.57,7.51,11.16,12192.15,0.09,1503.28,2207.01,37.48,1.52,0.75,NaN,0,0.47,0,NaN,0,-83.14,-83.39,-83.38,-83.57,-83.17,1.65,4,437.08,332.41,0,NaN,0,3,3329,22,2927,0.05,1,2020,0.43,705,3,0.55,2000,11,21.53,15394.33
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,3309,502,11,0.29,2,679,100,579,579,3857.15,5.4,276.58,0.94,0.97,1.03,0.89,8.54,15.18,3690.36,0,101.56,200.84,4.11,3.99,1.21,NaN,0,0.25,0,NaN,0,-89.08,-89.46,-89.34,-89.46,-89.27,0.92,0,17.4,NaN,0,NaN,NaN,0,579,4,330,0,0,398,0.33,306,1,2.33,86,2,3.81,3770.43
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,2267,341,7,9.56,24,251,100,123,123,773.64,12.16,15.84,1.19,1.1,0.86,0.78,8,10.24,755.81,0,30.26,53.77,1.49,2.3,1.92,NaN,0,0.25,0,NaN,0,-98.83,-98.66,-99.4,-98.97,-98.97,1.08,3,711.58,15.84,0,0,0,0,123,4,208,0.27,1,372,0,110,0,0,2,0,1.66,770.97
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,2267,342,7,5.31,11,207,100,76,76,813.51,6,37.23,0.18,0.18,0.19,0.1,7.95,12.73,830.73,0,59.08,88.59,1.37,10.92,0.44,NaN,0,0,0,NaN,0,-100.91,-100.33,-100.83,-100.17,-100.56,0.18,4,744.38,38.46,0,0,0,0,76,1,228,0,0,342,0,62,0,NaN,0,0,2.15,884.13
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,2267,343,7,3.67,20,545,100,161,161,677.01,7.1,26.83,0.71,0.56,0.25,10.87,8.39,11.74,697.81,0,26.3,63.67,1.47,3.38,1.98,NaN,0,0.66,0,NaN,0,-99.81,-100.09,-100.09,-100.45,-100.11,0.57,0,0,NaN,0,NaN,NaN,0,161,10,505,0,0,666,0,338,0,NaN,0,0,1.08,779.47
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,341,10,2.08,51,2450,100,2056,2053,9160.76,9.51,149.7,1.71,1.75,1.79,0.97,7.49,12.24,9105.84,0.15,424.39,638.06,9.37,0.77,0.51,NaN,0,2.61,NaN,NaN,NaN,-89.96,-90.06,-90.03,-90.08,-90.01,0.94,6,5356.44,178.99,4,4.55,0,3,2056,2,393,0,0,245,0.58,344,2,1.33,676,9,11.7,9222.26
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,341,11,1.47,9,614,100,476,475,2002.67,2.24,312.03,0.46,0.7,1.25,0.48,8.13,13,1864.13,0.21,75.65,93.96,1.99,1.05,5.56,NaN,0,0,NaN,NaN,NaN,-92.94,-92.99,-93.08,-93.11,-93.06,0.77,2,1111.9,407.52,0,0,0,1,476,2,36,0,0,40,1.57,382,6,0,64,0,1.97,1868.25
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,342,10,1.03,6,585,100,453,453,7690.51,5.39,211.49,3.73,2.24,0.08,0.25,7.57,10.39,7421.48,0,340.24,483.37,6.04,1.59,0.41,NaN,0,0,NaN,NaN,NaN,-89.11,-89.28,-89.19,-89.31,-89.2,1.29,12,6389.62,271.31,0,0,0,0,453,1,246,0,0,116,0,139,0,1.02,98,1,9.09,7614.43
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,342,11,0.62,1,161,100,135,135,419.19,0.52,148.03,0.33,0.35,0.44,0.14,7.84,13.27,254.05,0,20.2,39.49,0.65,1.68,0,NaN,0,0,NaN,NaN,NaN,-92.34,-92.51,-92.36,-92.5,-92.48,0.45,1,53.79,262.14,0,NaN,0,0,135,0,9,0,0,13,0,90,0,0,7,0,0.77,378.07
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,343,10,4.8,47,980,100,586,584,2616.14,3.37,124.82,0.56,0.81,1.09,9.31,5.42,6.51,2500.94,0.34,72.97,136.22,5.28,0.44,1.42,NaN,0,0.57,0,NaN,0,-76.89,-77.07,-77.32,-77.64,-77.26,0.69,1,0,NaN,0,NaN,0,2,586,6,423,0,0,202,0.38,524,2,1.47,68,1,2.79,2711.94
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,343,11,3.7,6,162,100,126,126,356.9,0.79,111.07,0.55,0.77,2.3,3.77,8.12,10.22,141.47,0,3.97,8.77,0.49,0.53,11.54,NaN,0,0,NaN,NaN,NaN,-84.06,-84.09,-84.39,-84.49,-84.41,0.89,1,0.01,NaN,0,0,0,0,126,3,26,0,0,30,0,107,0,0,9,0,0.16,145.04
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,2044,254,7,11.48,98,854,100,402,401,293.76,9.52,7.62,4.38,2.94,1.27,8.18,7.85,9.68,345.29,0.25,139.77,181.96,7.21,3.24,0,NaN,0,0.59,0,NaN,0,-98.86,-99.34,-99.16,-99.03,-99.1,2.91,1,3.98,2.44,5,19.23,0,1,402,0,254,0,0,401,0,421,0,0,23,0,3.55,365.63
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,2044,255,7,5.49,55,1002,100,618,618,2000.99,46.54,6.31,10.57,8.44,4.79,0.53,7.86,9.81,1786.34,0,163.78,303.06,9.66,2.71,0.15,NaN,0,1.21,0,NaN,0,-98.4,-98.17,-98.59,-98.2,-98.34,8.03,2,1028.12,5.26,0,NaN,NaN,0,618,1,677,0,0,892,0,302,0,1.27,157,2,5.06,2442.3
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,2044,256,7,4.51,81,1795,100,822,819,1772.48,37.02,8.01,9.14,7.21,4.54,8.09,8.24,10.58,1985.01,0.36,197.25,388.85,10.22,3.14,0.9,NaN,0,0.71,0,NaN,0,-98.67,-98.86,-99.85,-98.5,-98.97,7.07,2,367.28,8.35,14,53.85,0,3,822,10,1112,0.07,1,1398,0.13,763,1,2.94,68,2,7.41,2360.53
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,3044,254,10,2.03,30,1477,100,1017,1017,17959.14,13.31,255.28,2.02,1.42,0.41,0.32,7.58,18.52,13074.34,0,471.91,1030.57,13.45,1.77,0,NaN,0,0,0,NaN,0,-89.14,-89.14,-89.22,-89.28,-89.3,0.63,8,6121.8,187.8,3,3.41,0,0,1017,0,495,0,0,350,0.42,473,2,0.72,417,3,12.58,13282.36
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,3044,254,11,0.24,1,416,100,304,304,7819.95,7.98,386.8,0.36,0.29,0.2,0.14,7.56,16.22,6624.46,0,456.04,877.53,10.78,11.52,0,NaN,0,0,0,NaN,0,-91.55,-91.71,-91.76,-91.8,-91.58,0.18,5,2652.04,460.12,0,0,0,0,304,0,44,0,0,51,0.44,229,1,4.44,45,2,4.04,12529.25
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,3044,255,10,1.09,20,1832,100,1410,1408,39896.89,36,211.1,2.57,2.14,1.09,0.34,7.61,15.14,42160.05,0.14,793.33,1309.4,17.32,2.44,0.17,NaN,0,0.25,0,NaN,0,-87.76,-87.82,-87.83,-87.89,-87.76,1.09,14,30835.47,219.29,0,0,0,2,1410,1,578,0,0,411,0.85,472,4,0.75,795,6,17.92,44009.32
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,3044,255,11,0.75,2,267,100,226,226,5568.38,8.05,270.02,0.13,0.15,0.22,0.33,7.99,13.42,2939.38,0,97.96,723.78,9.92,18.24,0,NaN,0,0,0,NaN,0,-91.35,-91.58,-91.55,-91.58,-91.47,0.14,3,3038.85,263.47,0,0,0,0,226,0,42,0,0,65,0.88,113,1,0,78,0,2.94,3037.77
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,3044,256,10,1.68,45,2672,100,1780,1779,24861.42,22.59,158.8,1.27,1.58,2.18,1.02,7.6,17.89,18907.6,0.06,512.09,2200.67,33.76,4.55,1.66,NaN,0,0.53,0,NaN,0,-82.67,-83.46,-83.53,-83.53,-83.22,0.75,15,17028.79,185.42,7,2.04,0,1,1780,14,841,0,0,597,0.43,938,4,0.13,752,1,18.28,19489.84
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,3044,256,11,0.28,2,714,100,617,617,8731.79,8.63,285.94,1.02,0.85,0.64,0.5,7.78,11.25,10163.97,0,611.49,924.82,33.77,3.67,0.96,NaN,0,0,0,NaN,0,-86.86,-87.16,-87.55,-87.34,-87.35,0.54,5,3579.85,389.79,0,0,0,0,617,1,104,0,0,117,0,356,0,0.67,150,1,4.84,13950.61
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,2060,275,7,1.06,10,946,100,870,870,2303.74,24.86,39.27,3.1,2.71,2.21,1.64,8.19,11.98,3100.97,0,180.79,396.25,8.52,3.9,0.17,NaN,0,0.26,0,NaN,0,-98.82,-98.81,-98.56,-98.49,-98.67,2.58,6,1065.6,58.61,0,0,0,0,870,2,1147,0,0,1475,0,65,0,1.15,349,4,5.47,3959.88
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,2060,276,7,0.58,2,346,100,186,186,449.24,7.59,16.85,1.61,1.19,0.43,1.51,7.95,12.32,377.97,0,41.73,84.13,1.68,2.71,0.6,NaN,0.15,0.75,0,NaN,0,-99.58,-100.38,-99.34,-100.16,-99.86,1.13,2,217.77,29.27,0,NaN,0,0,186,2,335,0.19,1,528,0,70,0,0,132,0,1.65,499.57
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,2060,277,7,6.96,8,115,100,27,27,145.49,2.27,29.63,0.07,0.06,0.03,8.36,8.62,12.92,181.06,0,0.34,9.66,0.2,2.89,0,NaN,0,1.07,NaN,NaN,NaN,-101.18,-101.43,-99.41,-99.59,-100.4,0.07,1,69.55,31.02,0,0,0,0,27,0,79,0,0,158,0,67,0,0,12,0,0.43,330.31
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,3060,275,10,0.86,15,1735,100,1417,1416,13224.53,10.25,297.37,1.92,1.29,0.39,1.05,8.08,14.32,10881.35,0.07,899.35,1639.48,27.76,3.76,0.4,NaN,0,0.31,0,NaN,0,-88.38,-88.52,-88.45,-88.62,-88.57,0.55,8,5978.32,411.03,0,0,0,1,1417,6,1500,0.07,1,1349,0.53,375,2,0.23,438,1,12.13,12163.51
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,3060,275,11,0,0,252,100,135,135,1054.28,1.3,322.02,0.19,0.28,0.49,0.85,8.81,17.75,294.81,0,28.59,67.78,1.03,3.53,0,NaN,0,0,0,NaN,0,-92.31,-92.42,-92.44,-92.64,-92.61,0.28,2,10.72,NaN,0,0,0,0,135,0,304,0,0,339,0,142,0,0,40,0,1.31,375.85
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,3060,276,10,1.2,32,2670,100,2292,2291,33974.08,29.75,173.43,1.87,2.6,4.03,2.38,7.3,13.86,33201.16,0.04,1818.99,2712.49,38,2.2,1.34,NaN,0,0.25,0,NaN,0,-83.69,-83,-82.85,-82.68,-82.93,1.28,20,26645.05,207.14,4,0.99,0,1,2292,14,1041,0,0,828,0.26,381,1,0.69,1019,7,23.44,35039.21
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,3060,276,11,0.44,3,689,100,674,674,9796.87,12.64,220.92,0.33,0.37,0.45,1.02,7.87,14.45,8028.79,0,310.18,1168.36,17.3,11.06,2.27,NaN,0,0,0,NaN,0,-87.59,-87.21,-86.71,-86.58,-86.92,0.26,6,7698.71,236.75,0,0,0,0,674,3,132,0,0,152,0.79,252,2,0.95,105,1,6.96,8670.12
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,3060,277,10,0.99,21,2123,100,1259,1259,26890.62,24.04,199.81,0.79,1.86,3.76,1.95,7.49,11.29,23706.68,0,1102.5,1968.36,37.92,3.14,1.03,NaN,0,0.68,0,NaN,0,-84.59,-84.51,-83.74,-84.17,-83.97,0.84,18,18967.86,239.8,3,0.73,0,0,1259,11,1073,0.11,1,904,0.36,822,3,0.73,273,2,20.15,26706.89
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,3060,277,11,0.87,8,918,100,691,691,6478.23,7.96,208.44,0.67,0.72,0.79,1.38,8.03,13.15,7549.95,0,383.49,522.73,13.32,4.13,1.29,NaN,0,1.71,0,NaN,0,-87.79,-87.99,-87.66,-88.18,-87.92,0.52,5,4309.03,234.1,0,0,0,0,691,2,155,0,0,183,0.23,426,1,0,87,0,6.59,7609.11
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,2590,422,7,7.7,64,831,100,556,556,1092.54,16.44,18.26,2.86,2.26,1.52,0.76,8.62,12.58,1080.25,0,132.16,292.67,6.15,3.29,0.17,NaN,0,0.14,0,NaN,0,-99.6,-99.59,-99.8,-99.91,-99.73,2.17,5,187.8,15.02,9,42.86,0,0,556,2,1173,0.08,1,1326,0.43,235,1,0,71,0,5.51,1716.27
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,2590,423,7,1.23,24,1957,100,328,328,1934.63,27.51,16.49,6.01,4.52,2.25,0.77,8.06,12.28,1875.25,0,173.51,345.61,7.61,3.66,0.54,NaN,0,0,0,NaN,0,-98.81,-98.65,-98.64,-98.8,-98.72,4.11,3,1235.15,20.84,0,0,NaN,0,328,4,735,0,0,900,0.14,1455,2,0,2,0,4.22,2678.51
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,2590,424,7,1.02,24,2348,100,863,863,1572.56,25.16,21.02,4.31,3.39,2.33,2.9,8.56,10.82,2131.97,0,98.9,260.76,7.37,2.33,0.2,NaN,0,0.19,0,NaN,0,-98.56,-98.3,-98.52,-98.59,-98.49,3.2,3,287.38,23.94,0,0,NaN,0,863,3,1477,0.05,1,1855,0.21,1421,3,0.71,141,1,6.69,2726.86
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,3590,422,10,1.71,16,934,100,762,762,6354.91,4.05,264.4,2.45,1.52,0.06,0.4,8.25,14.52,5257.7,0,415.18,565.85,4.6,2.41,0,NaN,0,0.53,0,NaN,0,-89.41,-89.55,-89.34,-89.43,-89.33,1.08,10,3961.01,317.01,1,0.28,0,0,762,0,304,0.54,1,185,0.48,209,1,1.03,195,2,7.74,5451.9
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,3590,422,11,0,0,157,100,123,123,363.99,0.43,340.05,0.12,0.17,0.59,0.38,9.46,15.29,270.52,0,11.74,28.81,0.36,2.9,0,NaN,0,0,0,NaN,0,-92.54,-92.82,-92.74,-92.67,-92.62,0.2,1,90.55,495.62,0,0,0,0,123,0,25,0,0,29,0,85,0,0,5,0,0.45,335.95
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,3590,423,10,1.03,18,1747,100,1115,1115,12169.65,9.24,149.26,1.66,1.2,0.48,0.53,8.08,10.81,7906.56,0,311.63,483.71,9.18,0.87,1.47,NaN,0,0,0,NaN,0,-87.94,-88.17,-88.12,-88.03,-87.86,0.69,7,4705.78,333.68,1,0.53,0,0,1115,7,476,0,0,276,0.6,835,5,0.34,298,1,10.99,8519.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,3590,423,11,0.95,3,315,100,229,229,9176.08,6.78,213.68,0.21,0.23,0.26,0.18,7.47,18.26,11763.34,0,880.82,1123.75,8.46,18.96,3.57,NaN,0,0,NaN,NaN,NaN,-90.15,-90.15,-90.25,-90.34,-90.57,0.17,3,7304.35,297.55,0,NaN,NaN,0,229,1,28,0,0,38,0.88,228,2,0,28,0,2.94,11766.95
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,3590,424,10,2.12,23,1086,100,715,714,46970.7,24.81,277.9,0.81,1,1.37,0.32,7.65,7.51,35424.86,0.14,1548.09,2184.77,42.38,2.4,0.36,NaN,0,0.13,0,NaN,0,-79.39,-79.63,-79.96,-80.01,-79.84,0.45,20,38250.26,309.32,1,1.04,0,1,715,4,1123,0,0,781,0.46,434,2,0,194,0,18.83,36924.56
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,3590,424,11,1.02,3,294,100,230,230,7121.42,7.89,140.79,0.8,0.81,0.83,0.25,7.59,11.96,14126.58,0,664.67,1025.97,19.09,6.53,0.9,NaN,0,0,NaN,NaN,NaN,-82.66,-83.35,-83.25,-83.12,-83.28,0.65,4,4524.44,139.44,0,0,0,0,230,1,111,0,0,117,0.57,175,1,0,18,0,3.84,17749.23
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,2116,287,7,1.94,2,103,100,38,38,64.65,0.75,19.68,0.17,0.17,0.11,0.64,8.69,13.65,54.82,0,7.1,14.12,0.18,4.97,14.81,NaN,0,0,NaN,NaN,NaN,-101.82,-102.27,-101.78,-102.2,-102.02,0.18,1,0.99,10.45,0,NaN,NaN,0,38,4,27,0,0,51,0,55,0,0,9,0,0.71,70.5
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,2116,288,7,1.64,7,428,100,183,183,352.63,2.87,24.24,0.28,0.22,0.13,2.02,9.2,10.52,268.38,0,12.16,95.05,1.53,0.97,0.74,NaN,0,0.2,0,NaN,0,-101.2,-101.17,-101.11,-100.95,-101.11,0.22,1,0.01,NaN,2,12.5,0,0,183,3,403,0,0,477,0.45,223,1,12.5,8,1,1.22,389.92
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,2116,289,7,4.07,12,295,100,183,183,141.37,1.6,17.88,0.24,0.24,0.23,0.97,9.13,12.11,136.75,0,3.81,18.63,0.33,1.16,1.57,NaN,0,0,0,NaN,0,-101.36,-99.95,-101.55,-100.03,-100.72,0.26,1,0.06,0,1,7.14,NaN,0,183,3,191,0,0,205,0,84,0,0,1,0,0.86,145.89
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,3116,287,10,1.92,4,208,100,149,149,659.55,0.52,204.74,0.06,0.07,0.08,0.71,8.01,10.91,633.73,0,26.42,35.31,0.65,1,0,NaN,0,0,NaN,NaN,NaN,-89.08,-89.44,-88.33,-88.8,-88.69,0.07,2,102.11,697.86,0,0,0,0,149,0,61,0,0,42,0,90,0,3.7,27,1,1.12,669.52
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,3116,287,11,14.29,4,28,100,22,22,65.43,0.08,209.92,0.02,0.03,0.27,0.03,7.96,15.71,62.7,0,2.93,6.44,0.11,1.59,0,NaN,0,0,NaN,NaN,NaN,-93.03,-93.36,-92.99,-93.32,-93.18,0.04,1,3.75,319.85,0,0,0,0,22,0,9,0,0,9,0,10,0,0,6,0,0.06,64.34
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,3116,288,10,1.13,7,620,100,410,410,5059.12,3.19,199.06,1.8,0.98,0.07,0.6,8.12,9.22,4824.47,0,244.61,374.97,5.61,1.33,0,NaN,0,0,NaN,NaN,NaN,-90.11,-90.02,-89.98,-90.22,-90.08,0.75,5,3716.88,292.1,0,0,0,0,410,0,136,0,0,47,0.89,225,2,0,70,0,3.51,4967.03
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,3116,288,11,1.72,2,116,100,109,109,310.54,0.39,227.52,0.11,0.19,0.86,0.2,8.78,13.47,295.83,0,9.37,12.24,0.24,0.89,0,NaN,0,0,NaN,NaN,NaN,-92.9,-93.06,-93.03,-93.1,-93.04,0.21,1,1.59,NaN,0,0,0,0,109,0,1,0,0,1,1.61,62,1,0,4,0,0.79,299.94
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,3116,289,10,8.84,29,328,100,236,236,906.77,0.83,124.08,0.14,0.2,0.32,5.03,6.64,7.61,863.8,0,29.53,46.5,1.53,0.63,0.92,NaN,0,0,0,NaN,0,-78.53,-78.58,-78.44,-78.46,-77.95,0.2,2,2.14,0,1,6.67,0,0,236,1,109,1.02,1,98,0,111,0,0,70,0,2.09,937.52
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,3116,289,11,15.87,10,63,100,63,63,54.61,0.09,102.37,0.08,0.14,2.3,1.25,8.05,10.34,13.37,0,1.01,1.44,0.05,0.61,0,NaN,0,0,0,NaN,0,-87.44,-87.59,-87.51,-87.39,-87.29,0.15,1,0.02,NaN,0,NaN,0,0,63,0,8,0,0,8,0,25,0,0,14,0,0.04,13.5
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,251,10,0,0,36,100,15,15,21.06,0.01,163.29,0,0,0.18,0.51,7.03,17.69,22.85,0,3.65,4.51,0.03,1.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-92.81,-92.67,-92.94,-92.84,-92.69,0,0,0,NaN,0,NaN,NaN,0,15,0,0,0,0,1,0,20,0,0,6,0,0.06,22.96
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,251,11,0,0,4,100,2,2,2.46,0,NaN,0,0,0.73,0,9.37,19.48,0.35,0,0.19,0.21,0,8.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-94.59,-94.42,-94.59,-94.58,-94.47,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,2,0,NaN,0,0,0,0.35
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,252,10,0.96,1,104,100,89,89,1402.41,0.7,209.54,0.09,0.07,0.01,0.27,7.95,13.79,524.55,0,33.83,55.95,0.56,1.18,0,NaN,0,0,0,NaN,0,-90.59,-90.47,-90.81,-90.72,-90.54,0.07,0,0,NaN,0,NaN,NaN,0,89,0,25,0,0,20,0,14,0,0,46,0,0.56,1090.68
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,252,11,0,0,11,100,8,8,439.28,0.27,100.74,0.02,0.02,0.05,0.2,7.63,18.44,2.52,0,0.39,29.29,0.18,12.95,0,NaN,0,0,NaN,NaN,NaN,-94.44,-94.39,-94.45,-94.43,-94.33,0.02,0,0,NaN,0,NaN,NaN,0,8,0,5,0,0,5,0,6,0,0,5,0,0.01,722.4
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,253,10,1.03,6,584,100,509,508,3345.14,2.19,254.63,1.05,0.68,0.16,0.59,8.36,12.58,3260.62,0.2,277.4,402.42,4.35,2.59,0,NaN,0,0,0,NaN,0,-90.66,-90.56,-90.89,-90.67,-90.63,0.54,2,389.34,278.22,0,0,0,1,509,0,468,0,0,461,0,69,0,1.38,217,3,4.18,3476.21
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,253,11,0,0,128,100,107,107,460.05,0.45,161.89,0.17,0.22,0.5,0.27,8.97,17.44,246.27,0,212.2,239.59,2.24,15.66,0,NaN,0,0,NaN,NaN,NaN,-93.66,-93.58,-93.64,-93.61,-93.48,0.26,1,0.09,NaN,0,NaN,NaN,0,107,0,66,0,0,84,0,65,0,0,8,0,0.52,285.69
