Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437259_0001_0002_10,2025-09-27T12:00:00-04:00,3600,1528,86.84,13089.46,28,31.53,3.13,48,1534,100,36.13,3243,8975,42944.01
143,Florida,VCP Far Edge,NR,,,1437259_0001_0002_11,2025-09-27T12:00:00-04:00,3600,538,91.02,14504.95,25,89.64,0.39,2,512,100,27.94,406,1453,17314.25
143,Florida,VCP Far Edge,NR,,,1437259_0001_0003_10,2025-09-27T12:00:00-04:00,3600,1204,50.66,29467.83,28,51.85,2.33,28,1204,100,31.59,3940,12471,55970.2
143,Florida,VCP Far Edge,NR,,,1437259_0001_0003_11,2025-09-27T12:00:00-04:00,3600,560,58.98,21297.68,19,83.64,0.37,2,541,100,27.34,471,1723,24113.74
143,Florida,VCP Far Edge,NR,,,1439259_0001_0001_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439259_0001_0001_08,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,10.33,140,1355,4771.12
143,Florida,VCP Far Edge,NR,,,1439259_0001_0002_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439259_0001_0002_08,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,15.78,469,2973,1118.13
143,Florida,VCP Far Edge,NR,,,1439259_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439259_0001_0003_08,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,6.38,93,1458,1756.62
143,Florida,VCP Far Edge,NR,,,1437279_0001_0001_10,2025-09-27T12:00:00-04:00,3600,236,64.51,6060.16,0,70.42,3.48,8,230,100,11.65,101,867,8808
143,Florida,VCP Far Edge,NR,,,1437279_0001_0001_11,2025-09-27T12:00:00-04:00,3600,91,52.6,30.52,0,74.59,0,0,86,100,42.01,71,169,188.72
143,Florida,VCP Far Edge,NR,,,1437279_0001_0002_10,2025-09-27T12:00:00-04:00,3600,240,76.37,446.2,0,13.37,2.38,6,252,100,21.98,180,819,4307.7
143,Florida,VCP Far Edge,NR,,,1437279_0001_0002_11,2025-09-27T12:00:00-04:00,3600,17,113.42,1580.57,0,98.86,0,0,18,100,62.2,79,127,930.22
143,Florida,VCP Far Edge,NR,,,1437279_0001_0003_10,2025-09-27T12:00:00-04:00,3600,303,120.33,16352.36,0,76.48,0.69,2,291,100,18.61,220,1182,21455.61
143,Florida,VCP Far Edge,NR,,,1437279_0001_0003_11,2025-09-27T12:00:00-04:00,3600,18,64.11,15503.43,0,99.18,0,0,19,100,50,51,102,15473.51
143,Florida,VCP Far Edge,NR,,,1439279_0001_0001_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439279_0001_0001_08,2025-09-27T12:00:00-04:00,3600,65,23.02,474.88,2,75.7,0,0,61,100,12.14,68,560,584.98
143,Florida,VCP Far Edge,NR,,,1439279_0001_0002_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439279_0001_0002_08,2025-09-27T12:00:00-04:00,3600,222,16.07,39.68,1,4.98,1.4,3,214,100,9.18,153,1666,612.6
143,Florida,VCP Far Edge,NR,,,1439279_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439279_0001_0003_08,2025-09-27T12:00:00-04:00,3600,185,19.47,5385.15,6,84.61,1.09,2,183,100,8.91,98,1100,6137.21
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_01,2025-09-27T12:00:00-04:00,3600,4,NaN,0,0,0,33.33,2,6,100,12.5,1,8,1.07
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.08
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.27
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.22
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.32
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_08,2025-09-27T12:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,0,0,3,2.43
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_01,2025-09-27T12:00:00-04:00,3600,2,NaN,0,0,0,50,1,2,100,58.33,7,12,0.95
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.1
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.25
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.1
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_08,2025-09-27T12:00:00-04:00,3600,6,NaN,0,0,0,14.29,1,7,100,27.27,3,11,9.29
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_08,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_01,2025-09-27T12:00:00-04:00,3600,1,NaN,0,0,0,0,0,6,100,26.67,4,15,15.59
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.39
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.7
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.17
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.05
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.78
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.49
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_08,2025-09-27T12:00:00-04:00,3600,5,NaN,0,0,0,25,1,4,100,35.29,6,17,9.87
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_01,2025-09-27T12:00:00-04:00,3600,22,NaN,0,0,0,19.23,5,26,100,44,44,100,97.3
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,38.14
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,34.88
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,35.1
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,28.49
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,26.51
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.69
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_08,2025-09-27T12:00:00-04:00,3600,28,NaN,0,0,0,14.29,3,21,100,53.12,51,96,143.65
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_01,2025-09-27T12:00:00-04:00,3600,16,NaN,0,0,0,0,0,14,100,43.4,23,53,22.53
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.75
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.94
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.87
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.37
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.41
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.57
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_08,2025-09-27T12:00:00-04:00,3600,12,NaN,0,0,0,10,1,10,100,48.65,18,37,28.57
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_08,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_08,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430358_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430358_0001_0003_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430358_0001_0003_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430358_0001_0003_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430358_0001_0003_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430358_0001_0003_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430358_0001_0003_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430358_0001_0003_08,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430359_0001_0001_01,2025-09-27T12:00:00-04:00,3600,7,NaN,0,0,0,0,0,18,100,42.31,22,52,32.36
143,Florida,VCP Far Edge,NR,,,1430359_0001_0001_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.01
143,Florida,VCP Far Edge,NR,,,1430359_0001_0001_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.98
143,Florida,VCP Far Edge,NR,,,1430359_0001_0001_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.04
143,Florida,VCP Far Edge,NR,,,1430359_0001_0001_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.19
143,Florida,VCP Far Edge,NR,,,1430359_0001_0001_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.27
143,Florida,VCP Far Edge,NR,,,1430359_0001_0001_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,18.18
143,Florida,VCP Far Edge,NR,,,1430359_0001_0001_08,2025-09-27T12:00:00-04:00,3600,28,NaN,0,0,0,22.86,8,35,100,38.89,28,72,78.11
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_01,2025-09-27T12:00:00-04:00,3600,1,NaN,0,0,0,16.67,1,6,100,48,12,25,4.47
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.18
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.18
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.41
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.06
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.37
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.08
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_08,2025-09-27T12:00:00-04:00,3600,1,NaN,0,0,0,0,0,4,100,45.45,5,11,20.39
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,25,3,12,1.82
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.09
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.46
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.5
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_08,2025-09-27T12:00:00-04:00,3600,1,NaN,0,0,0,0,0,3,100,37.5,3,8,9.5
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,11.11,1,9,1.27
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.03
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.04
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.9
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.4
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.32
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.36
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_08,2025-09-27T12:00:00-04:00,3600,2,NaN,0,0,0,50,1,2,100,25,2,8,0.69
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_01,2025-09-27T12:00:00-04:00,3600,9,NaN,0,0,0,28.57,2,7,100,46.15,12,26,10.67
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.91
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.95
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.73
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.71
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.08
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.26
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_08,2025-09-27T12:00:00-04:00,3600,3,NaN,0,0,0,66.67,2,3,100,25,2,8,10.78
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_02,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_03,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_05,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_06,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_07,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_08,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439815_0001_0001_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439815_0001_0002_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439815_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439520_0001_0001_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439520_0001_0001_08,2025-09-27T12:00:00-04:00,3600,127,49.83,2419.91,6,94.12,0,0,130,100,25.65,69,269,2623.45
143,Florida,VCP Far Edge,NR,,,1439520_0001_0002_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439520_0001_0002_08,2025-09-27T12:00:00-04:00,3600,231,44.46,3375.33,12,94.74,0.84,2,237,100,29.07,143,492,3640.34
143,Florida,VCP Far Edge,NR,,,1439520_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439520_0001_0003_08,2025-09-27T12:00:00-04:00,3600,122,60.09,4863.58,11,90.27,0,0,116,100,30.74,91,296,5466.6
143,Florida,VCP Far Edge,NR,,,1439500_0001_0001_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439500_0001_0002_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439500_0001_0003_04,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
