DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,01,0,1,0,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,21.36,NaN,0,0,0.01,0,1,1,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,30.72,NaN,0,0,0.03,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.04,0,0,NaN,NaN,0,0,NaN,NaN,31.61,NaN,0,0,0.31,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.04,0,0,NaN,NaN,0,0,NaN,NaN,30.99,NaN,0,0,0.34,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0.04,0,0,NaN,NaN,0,0,NaN,NaN,34.98,NaN,0,0,0.31,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,07,0,0,NaN,NaN,1,1,100,0.15,0.01,0,100,9.49,0.01,0,22.81,0.18,32.87,1.36,0,0,1.22,0.04,0,0,100,22.81,100,0.25,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,50,2,1,-125,0,0,0,0.25
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,01,0,7,0,0,0,4,0,6.68,0.56,1,98.61,8.83,0.09,0.03,25.55,1.67,60.86,6.86,0,210,53.44,0.88,7,7,100,25.55,0,4.77,4.28,0.55,NaN,NaN,NaN,0,0,NaN,NaN,27.97,0,0,0,4.28,0.34,10.04,1.1,0,0,0,0,0,0,0,0,0,23.33,30,7,-128.99,0,0,0,4.77
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,02,0,0,NaN,NaN,0,0,NaN,1.26,0,0,NaN,NaN,0,0.01,NaN,NaN,53.84,NaN,0,0,10.11,0.19,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,03,0,0,NaN,NaN,0,0,NaN,1.96,0,0,NaN,NaN,0,0.01,NaN,NaN,65.04,NaN,0,0,15.64,0.24,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.98,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,05,0,0,NaN,NaN,0,0,NaN,2.1,0.03,0,NaN,NaN,0,0.01,NaN,NaN,64.65,117.62,0,0,16.77,0.26,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,06,0,0,NaN,NaN,0,0,NaN,1.91,0,0,NaN,NaN,0,0.01,NaN,NaN,62.14,17.98,0,0,15.26,0.25,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.97,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,07,0,15,0,2.04,1,7,14.29,14.56,2.27,1,98.72,3.73,0.2,0.05,64.33,2.71,79.35,12.69,15,735,116.49,1.47,15,15,100,64.33,14.29,19.64,7.09,2.26,NaN,NaN,NaN,0,0,NaN,NaN,14,14.29,0,0,4.78,0.5,6.68,0.85,0,0,0,0,0,0,0,0,0,20.83,48,10,-125,0,0,1,17.33
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,01,0,5,0,0,4,4,100,16.27,6.29,1,99.91,1.97,0.4,0.07,17.53,6.92,70.87,17.31,0,155,130.2,1.84,5,5,100,17.53,100,13.16,6.4,6.28,NaN,NaN,NaN,0,0,NaN,NaN,17.05,100,0,0,6.4,2.21,3.13,6.31,0,0,0,0,0,0,0,0,0,29.03,31,9,-127,0,0,0,6.94
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,02,0,0,NaN,NaN,0,0,NaN,1.23,0,0,NaN,NaN,0,0,NaN,NaN,95.08,NaN,0,0,9.82,0.1,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,03,0,0,NaN,NaN,0,0,NaN,1.74,0,0,NaN,NaN,0,0,NaN,NaN,125.18,NaN,0,0,13.91,0.11,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,05,0,0,NaN,NaN,0,0,NaN,1.65,0,0,NaN,NaN,0,0,NaN,NaN,137.61,NaN,0,0,13.18,0.1,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,06,0,0,NaN,NaN,0,0,NaN,1.48,0,0,NaN,NaN,0,0,NaN,NaN,169.36,NaN,0,0,11.86,0.07,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,07,0,3,0,2.5,2,3,66.67,14.18,1.53,2,99.54,19.47,0.18,0.06,46.51,0.3,64.11,9.28,3,120,113.4,1.77,3,3,100,46.51,66.67,16.8,12.68,1.5,NaN,NaN,NaN,0,0,NaN,NaN,42.06,66.67,0,0,10.67,0.65,27.01,0.13,0,0,0,0,0,0,0,0,0,41.03,39,16,-125,0,0,1,14.79
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,01,0,1,0,0,0,1,0,2.66,0.32,1,99.56,3.09,0.05,0.01,30.9,1.03,75.25,7.95,0,13,21.3,0.28,1,1,100,30.9,0,2.44,2.31,0.32,NaN,NaN,NaN,0,0,NaN,NaN,32.35,0,0,0,2.31,0.28,3.23,0.85,0,0,0,0,0,0,0,0,0,7.69,13,1,-127,0,0,0,2.44
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0.21,0,0,NaN,NaN,0,0,NaN,NaN,102.45,NaN,0,0,1.65,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.65,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.36,0,0,NaN,NaN,0,0,NaN,NaN,104.42,NaN,0,0,2.88,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.39,0,0,NaN,NaN,0,0,NaN,NaN,99.9,NaN,0,0,3.15,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.23,0,0,NaN,NaN,0,0,NaN,NaN,112.65,NaN,0,0,1.8,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,07,0,2,0,0,1,2,50,3.15,0.39,2,99.28,9.98,0.04,0.01,52.41,2.7,81.49,11.5,0,46,25.23,0.31,2,2,100,52.41,50,3.62,2.86,0.39,NaN,NaN,NaN,0,0,NaN,NaN,62.38,50,0,0,2.64,0.13,3.11,0.98,0,0,0,0,0,0,0,0,0,17.39,23,4,-125,0,0,0,3.4
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430762,0001,0002,01,0,0,NaN,NaN,0,0,NaN,1.55,0.17,1,91.71,9.51,0.03,0.01,33.22,0.49,82.91,6.25,0,0,12.41,0.15,0,0,100,33.22,NaN,1.62,1.14,0.17,NaN,NaN,NaN,0,0,NaN,NaN,25.43,NaN,0,NaN,1.14,0.11,7.59,0.68,0,0,0,0,0,0,0,0,0,21.43,14,3,-127,0,0,0,1.62
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430762,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,41.61,NaN,0,0,0.18,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430762,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,62.47,NaN,0,0,0.16,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430762,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,36.76,NaN,0,0,0.08,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430762,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0.09,0,0,NaN,NaN,0,0,NaN,NaN,59.63,NaN,0,0,0.69,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430762,0001,0002,07,0,0,NaN,NaN,0,8,0,0.25,0.08,1,92.86,3.42,0.02,0,9.37,0.46,28.25,4.15,0,0,2.04,0.07,0,0,100,9.37,0,0.11,0.01,0.08,NaN,NaN,NaN,0,0,NaN,NaN,0.07,0,0,NaN,0.01,0.01,0.32,0.1,0,0,0,0,0,0,0,0,0,26.32,19,5,-125,0,0,0,0.11
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430763,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430763,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430763,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430763,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430763,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430763,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430764,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0.33,0.12,0,100,0.24,0.04,0,0,0.15,28.08,3.38,0,0,2.65,0.09,0,0,100,0,NaN,0.02,0,0.12,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0,-127,0,0,0,0.02
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430764,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430764,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430764,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430764,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.98,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430764,0001,0001,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430765,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0.23,0.05,0,100,3.02,0.01,0,11.24,0.61,39.29,3.58,0,0,1.86,0.05,0,0,100,11.24,NaN,0.12,0,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0,-126.52,0,0,0,0.12
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430765,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430765,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430765,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430765,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_011,1430765,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-123,0,0,0,0
