DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0017,17,0,0,11,100,16,16,2025.67,0.18,381.23,0.01,0.01,0.02,0.1,17.43,19.92,1424.06,0,21.38,71.41,0.03,10.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1426.43
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0018,18,5.26,1,19,100,10,10,34.33,0.03,46.71,0.04,0.04,0.09,3.07,15.89,16.84,24.82,0,0.54,1.48,0,10.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,24.83
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0019,19,0,0,17,100,8,8,46.85,0.01,76.62,0,0,0.01,2.5,16.19,14.04,30.27,0,8.12,11.29,0.01,9.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,30.27
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0023,23,4.94,4,81,100,46,46,199.26,0.1,78.61,0.08,0.1,0.19,2.07,16.11,16.46,132.74,0,3.84,22.53,0.02,7.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,132.74
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0024,24,9.18,9,98,100,67,67,255.02,0.14,47.39,0.24,0.31,0.72,3.37,16,15.33,157.89,0,2.47,11.86,0.02,2.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,157.89
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0025,25,1.94,2,103,100,64,64,193.82,0.08,84.45,0.14,0.21,0.44,4.42,16.26,17.09,129.92,0,6.98,28.73,0.02,5.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,129.94
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CUDABECK_02-HNRT,0008,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CUDABECK_02-HNRT,0009,9,0,0,2,100,2,2,0.01,0,26.21,0,0,0,1.41,12.86,3.72,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CUDABECK_02-HNRT,0010,10,0,0,1,100,1,1,0.03,0,10.92,0,0,0,0,18.35,11.9,0.01,0,0.01,0.03,0,3.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.01
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0026,26,0,0,13,100,8,8,1.94,0,10.18,0,0.1,0.59,6.59,15.03,8.8,1.51,0,0,0.11,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.51
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0027,27,0,0,13,100,8,8,52.23,0.01,237.24,0,0,0,0.64,16.58,17.8,32.05,0,1.36,3.14,0,15.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,32.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0028,28,13.04,3,23,100,20,20,6.78,0.01,17.82,0.01,0.02,0.08,6.4,16.07,11.98,5.23,0,0.04,0.29,0,3.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,5.23
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_NORTHAVE_03-HNRT,0050,50,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_NORTHAVE_03-HNRT,0051,51,50,1,2,100,2,2,0.05,0,9.14,0,0,0,3.8,17.29,15.8,0.02,0,0.04,0.12,0,46.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.02
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_NORTHAVE_03-HNRT,0052,52,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0029,29,7.34,8,109,100,83,81,194.35,0.07,95.95,0.12,0.3,0.93,2.48,16.27,14.75,129.04,2.41,10.44,19.73,0.03,8.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,129.04
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0030,30,6.82,9,132,100,120,120,757.65,0.21,210.02,0.04,0.05,0.17,1.84,16.57,15.6,532.67,0,2.58,12.74,0.01,4.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,535.41
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0031,31,0,0,12,100,6,6,263.88,0.03,78.31,0,0,0,0.03,17.25,25.1,122.92,0,292.1,417.72,0.1,50.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,122.92
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PARKVIEWDR_04-HNRT,0107,107,0,0,5,100,1,1,0.04,0,12.14,0,0,0,13.07,15.4,13.54,0.04,0,0.01,0.03,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PARKVIEWDR_04-HNRT,0108,108,8.33,1,12,100,11,11,28.17,0.01,133.49,0,0,0.02,1.64,17.11,14.79,20.65,0,0.56,1.84,0,6.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,20.65
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PARKVIEWDR_04-HNRT,0109,109,0,0,15,100,16,16,792.74,0.07,258.63,0,0,0,0.04,17.57,20.1,508.88,0,27.04,76.25,0.03,87.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,508.88
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0131,131,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0132,132,0,0,3,100,2,2,15.42,0.01,NaN,0,0,0,0.87,16.42,12.48,0.03,0,0,2.07,0,8.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9.73
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0133,133,0,0,3,100,2,2,0.04,0,21.07,0,0,0,18.26,15.38,5.79,0.02,0,0,0.02,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.02
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0038,38,0,0,14,100,13,13,2774.94,0.57,130.7,0.01,0.01,0.02,0.12,16.6,16.84,1748.85,0,48.54,112.42,0.07,28.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1749.13
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0039,39,0,0,26,100,25,25,27.51,0.02,71.65,0,0,0.01,2.27,16.41,15.68,17.36,0,0.24,2,0,2.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1250,500,500,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,18.53
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0040,40,0,0,40,100,27,27,262.16,0.14,107.53,0.03,0.04,0.07,0.92,17.71,12.17,190.79,0,23.84,38.69,0.06,6.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1375,562.5,562.5,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,192.94
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0041,41,0,0,7,100,8,8,8.91,0,45.17,0,0.01,0.05,0.09,18.56,24.75,4.55,0,1.66,19.04,0,786.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.55
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0042,42,0,0,30,100,24,24,58.73,0.03,47.78,0.07,0.11,0.24,0.91,16.88,17.46,32.82,0,13.24,27.89,0.02,12.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,32.82
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0043,43,13.95,6,43,100,36,36,55.39,0.01,76.04,0.01,0.01,0.03,4.27,15.68,15.17,29.41,0,0.46,2.16,0,5.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,37.76
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0044,44,0,0,6,100,7,7,1720.59,0.13,192.8,0,0,0,0.01,17.02,23.99,805.2,0,17.18,80.42,0.02,148.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,805.2
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0045,45,0,0,2,100,2,2,2.77,0,41.6,0,0,0,6.2,15.95,14.73,2.16,0,0.03,0.13,0,3.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.16
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0046,46,8.33,1,12,100,7,7,0.03,0,13.11,0,0,0,6.19,16.65,10.57,0.1,0,0,0.02,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.1
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0047,47,0,0,8,100,3,3,3.26,0.01,83.84,0,0,0,8.95,14.04,9.98,2.65,0,0.06,0.27,0,0.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.65
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0048,48,14.29,1,7,100,1,1,42.15,0.02,219.02,0.02,0.03,0.16,3.41,15.62,15.46,30.14,0,0.11,0.28,0,7.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,30.14
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,5.56,1,18,100,15,15,55.63,0.02,175.33,0,0,0,1.97,15.79,17.88,37.04,0,1.26,5.05,0,11.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,37.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,0,0,5,100,0,0,0.45,0,193.49,0,0,0,0.79,17,11.13,0.29,NaN,0.01,0.03,0,7.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.29
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,0,0,19,100,18,18,119.14,0.04,138.32,0.12,0.29,0.66,1.31,16.54,16.65,80.38,0,2.85,27.42,0.02,5.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,80.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,0,0,9,100,2,2,7.52,0,84.3,0,0,0,1.92,16.3,15.03,5.31,0,0.52,3.18,0,8.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,5.31
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,181,0.53,22,4167,100,2496,2496,40526.6,15.56,168.35,1.2,1.41,1.76,0.44,8.1,14.55,33140.75,0,1945.61,3847.28,23.52,2.87,0.15,NaN,0,0.2,0,NaN,0,0,6,0,0,6,0,8572.53,1003.71,1117.08,1494.04,273.38,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,40134.5
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,182,0.64,26,4047,100,1648,1648,41264.45,12.77,125.86,1.29,1.1,0.73,1.17,8.53,16.01,36455.14,0,1947.06,3481.48,19.7,6.97,0.31,NaN,0,0.35,0,NaN,0,0,8,0,0,8,0,10239.91,889.94,1040.98,1041.62,172.64,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,40985.34
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,183,0.64,9,1409,100,515,515,6797.23,2.39,250.04,1.39,1.13,0.61,1.98,8.73,16.48,5871.5,0,598.66,889.36,5.27,6.67,2.71,NaN,0,0.66,0,NaN,0,0,4,0,0,4,0,8539.97,949.59,894.7,1101.37,140.9,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6738.14
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,64,6.31,39,618,100,249,249,342.92,6.67,8.25,4.34,3.43,1.68,16.03,8.69,11.32,245.01,0,1.54,99.47,2.22,3.12,0.71,NaN,0,4.17,0,NaN,0,NaN,0,0,NaN,0,0,NaN,25000,12500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,608.08
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,65,3.67,51,1391,100,495,494,971.21,18.82,11.38,9.52,7.82,5.83,14.96,8.61,10.65,620.48,0.2,24.31,228.83,5.93,2.1,0.36,NaN,0.16,0.48,0,NaN,0,0,5,0,0,5,0,3597.8,3092.98,5721.29,3359.96,10.05,0,0,0.05,NaN,NaN,NaN,NaN,0,0,0,0,0,1757.16
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,66,10.87,75,690,100,208,208,556.32,13.51,6.61,8.06,6.27,2.86,17.33,8.46,10.81,276.03,0,2.66,83.38,1.88,1.55,1.04,NaN,0,6,0,NaN,0,NaN,0,0,NaN,0,0,3514.53,3731.48,2245.69,1325.66,5.75,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,740.24
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,3265,64,1.87,23,1231,100,341,341,3062.12,1.61,232.72,0.98,0.69,0.19,0.8,8.2,11.52,1852.27,0,187.59,364.27,7.38,2.11,0.15,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2902.55
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,3265,65,0.95,39,4112,100,2302,2299,11029.1,9.95,123.33,1,1.74,2.87,1.48,8.3,10.97,8683.7,0.13,475.87,729.82,16.21,0.82,0.27,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,10751.82,1000,3259.31,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,10326.43
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,3265,66,1,9,904,100,346,346,5116.52,2.35,146.96,1.86,1.25,0.18,0.75,8.07,13.69,3711.76,0,318.84,1152.95,11.33,8.2,0,NaN,0,0.91,0,NaN,0,NaN,0,0,NaN,0,0,12500,3000,3000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4863.69
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,196,0.21,1,483,100,383,383,749.51,9.77,17.92,2.81,2.35,0.4,4.26,9.08,15.54,681.09,0,10.75,35.48,0.58,4.37,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,744.18
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,197,1.44,8,555,100,248,248,677.67,10.12,14,3.6,2.94,0.47,3.54,8.62,13.33,493.33,0,9.96,45.84,0.82,5.3,0.19,NaN,0,0.33,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,667.61
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,198,4.14,92,2224,100,1134,1134,2606.71,41.85,8.46,15.98,12.65,5.97,6.24,8.52,14.27,1810.32,0,71.82,292.11,5.54,4.39,0.2,NaN,0,2.18,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2566.07
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,199,0.78,14,1788,100,1662,1662,3848.05,44.31,11.29,11.82,9.38,4.66,1.32,8.38,14.64,2190.93,0,99.32,403.85,6.66,8.45,0.04,NaN,0,0.12,0,NaN,0,0,3,0,0,3,0,3481.75,1687.19,2706.1,1155.67,26.31,0,0,0.03,NaN,NaN,NaN,NaN,0,0,0,0,0,3777.67
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,2170,112,0.79,4,508,100,123,122,2325.65,28.07,16.86,6.71,5.51,1.75,1.34,8.36,11.41,1744.08,0.81,5.69,130.41,2.28,3.66,0,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3572.82
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,2170,113,1.19,21,1770,100,1020,1020,5350.55,50.56,16.16,14.62,11.78,6.48,1.88,8.38,11.07,5457.05,0,50.64,456.71,9.06,5.03,0.21,NaN,0,0.25,0,NaN,0,0,5,0,0,5,0,3779,9483.05,3107.81,1496.32,10.5,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7565.56
