Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437530_0001_0003_11,2025-09-27T17:00:00-04:00,3600,17,112.97,15.39,1,54.9,0,0,23,100,65.57,80,122,156.31
143,Florida,VCP Far Edge,NR,,,1437174_0001_0001_10,2025-09-27T17:00:00-04:00,3600,914,165.25,16924.28,10,60.33,3.81,35,919,100,31.26,1480,4734,28557.83
143,Florida,VCP Far Edge,NR,,,1437174_0001_0001_11,2025-09-27T17:00:00-04:00,3600,186,179.51,4913.03,5,81.93,0,0,178,100,25.68,150,584,6507.12
143,Florida,VCP Far Edge,NR,,,1437174_0001_0002_10,2025-09-27T17:00:00-04:00,3600,672,94.75,8717.08,7,39.68,5.1,35,686,100,24.96,1027,4115,24082.75
143,Florida,VCP Far Edge,NR,,,1437174_0001_0002_11,2025-09-27T17:00:00-04:00,3600,137,243.45,504.73,2,11.31,5.04,7,139,100,28.65,149,520,2539.61
143,Florida,VCP Far Edge,NR,,,1437174_0001_0003_10,2025-09-27T17:00:00-04:00,3600,680,77.1,2695.01,7,25.1,1.67,11,657,100,35.35,934,2642,12105.64
143,Florida,VCP Far Edge,NR,,,1437174_0001_0003_11,2025-09-27T17:00:00-04:00,3600,208,114.96,3729.47,5,78.12,0.48,1,208,100,37.12,170,458,3826.32
143,Florida,VCP Far Edge,NR,,,1437854_0001_0001_10,2025-09-27T17:00:00-04:00,3600,741,65.19,3294,9,41.43,2.62,19,725,100,45.82,734,1602,7913.81
143,Florida,VCP Far Edge,NR,,,1437854_0001_0001_11,2025-09-27T17:00:00-04:00,3600,10,23.74,173.81,2,59.14,0,0,8,100,78.46,51,65,521.49
143,Florida,VCP Far Edge,NR,,,1437854_0001_0002_10,2025-09-27T17:00:00-04:00,3600,96,183.75,4422.14,2,86.2,1.05,1,95,100,40.14,222,553,5242.03
143,Florida,VCP Far Edge,NR,,,1437854_0001_0002_11,2025-09-27T17:00:00-04:00,3600,16,NaN,0,0,0,0,0,18,100,52.21,59,113,105.59
143,Florida,VCP Far Edge,NR,,,1437854_0001_0003_10,2025-09-27T17:00:00-04:00,3600,464,135.66,6718.66,3,41.63,0.22,1,458,100,41.38,497,1201,15910.16
143,Florida,VCP Far Edge,NR,,,1437854_0001_0003_11,2025-09-27T17:00:00-04:00,3600,105,NaN,0,0,0,1.09,1,92,100,48.41,122,252,2289.44
143,Florida,VCP Far Edge,NR,,,1437905_0001_0001_08,2025-09-27T17:00:00-04:00,3600,120,NaN,0,0,0,1.72,2,116,100,13.28,257,1935,1183.18
143,Florida,VCP Far Edge,NR,,,1437905_0001_0001_10,2025-09-27T17:00:00-04:00,3600,1353,134.58,25509.21,20,38.25,2.07,27,1307,100,30.51,4037,13231,68439.63
143,Florida,VCP Far Edge,NR,,,1437905_0001_0001_11,2025-09-27T17:00:00-04:00,3600,891,160.42,6017.09,11,36.73,2.14,18,841,100,30.56,895,2929,16564.05
143,Florida,VCP Far Edge,NR,,,1437905_0001_0002_08,2025-09-27T17:00:00-04:00,3600,109,NaN,0,0,0,0,0,84,100,4.46,115,2581,1311.99
143,Florida,VCP Far Edge,NR,,,1437905_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1541,70.44,8323.09,12,18.71,2.78,40,1437,100,15.31,1445,9439,44228.02
143,Florida,VCP Far Edge,NR,,,1437905_0001_0002_11,2025-09-27T17:00:00-04:00,3600,907,121.24,11688.14,12,70.21,3.47,26,749,100,16.74,390,2330,18098.15
143,Florida,VCP Far Edge,NR,,,1437905_0001_0003_08,2025-09-27T17:00:00-04:00,3600,83,97.58,2429.14,1,57.62,1.32,1,76,100,10.36,198,1912,1933.79
143,Florida,VCP Far Edge,NR,,,1437905_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1288,140.27,19446.91,17,42.22,1.93,23,1190,100,29.04,2254,7762,52181.84
143,Florida,VCP Far Edge,NR,,,1437905_0001_0003_11,2025-09-27T17:00:00-04:00,3600,431,141.87,7089.25,13,77.33,0.97,4,412,100,18.81,246,1308,7133.01
143,Florida,VCP Far Edge,NR,,,1437622_0001_0001_10,2025-09-27T17:00:00-04:00,3600,3246,82.12,2231.11,9,4.77,3.05,98,3208,100,36.99,8960,24224,49419.34
143,Florida,VCP Far Edge,NR,,,1437622_0001_0001_11,2025-09-27T17:00:00-04:00,3600,1939,89.72,2662.15,6,12.72,0.82,15,1826,100,31.38,1643,5236,19901.43
143,Florida,VCP Far Edge,NR,,,1437622_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1195,282.49,9981.41,8,25.07,6.66,79,1187,100,34.33,6171,17976,40394.44
143,Florida,VCP Far Edge,NR,,,1437622_0001_0002_11,2025-09-27T17:00:00-04:00,3600,897,108.36,15728.12,12,68.3,0.9,7,781,100,25.81,967,3747,24023.43
143,Florida,VCP Far Edge,NR,,,1437622_0001_0003_10,2025-09-27T17:00:00-04:00,3600,650,128.83,9136.88,8,32.65,2.27,15,660,100,50.93,3770,7403,27807.74
143,Florida,VCP Far Edge,NR,,,1437622_0001_0003_11,2025-09-27T17:00:00-04:00,3600,202,128.8,4006.27,4,68.46,1.41,3,213,100,48.76,512,1050,6538.25
143,Florida,VCP Far Edge,NR,,,1437828_0001_0001_10,2025-09-27T17:00:00-04:00,3600,572,137.77,3125.91,5,33,2.45,13,530,100,25.12,868,3456,9226.77
143,Florida,VCP Far Edge,NR,,,1437828_0001_0001_11,2025-09-27T17:00:00-04:00,3600,106,64.24,49.33,1,7.07,0,0,88,100,28.31,124,438,1125.53
143,Florida,VCP Far Edge,NR,,,1437828_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1397,193.96,10232.42,15,23.63,1.02,14,1368,100,32.05,2946,9192,47550.72
143,Florida,VCP Far Edge,NR,,,1437828_0001_0002_11,2025-09-27T17:00:00-04:00,3600,410,190.87,12488.27,15,38.82,0.72,3,418,100,31.19,368,1180,30273.73
143,Florida,VCP Far Edge,NR,,,1437828_0001_0003_10,2025-09-27T17:00:00-04:00,3600,527,157.82,19397.64,13,57.1,2.12,11,518,100,37.36,1451,3884,34511.26
143,Florida,VCP Far Edge,NR,,,1437828_0001_0003_11,2025-09-27T17:00:00-04:00,3600,313,73.34,7191.85,9,62.19,0.34,1,298,100,29.2,254,870,12553.42
143,Florida,VCP Far Edge,NR,,,1437546_0001_0001_10,2025-09-27T17:00:00-04:00,3600,373,130.57,12937.46,14,74.01,2.19,8,366,100,46.84,703,1501,18182.75
143,Florida,VCP Far Edge,NR,,,1437546_0001_0001_11,2025-09-27T17:00:00-04:00,3600,66,128.24,3328.72,5,98.7,0,0,64,100,52.63,90,171,3441.12
143,Florida,VCP Far Edge,NR,,,1437546_0001_0002_10,2025-09-27T17:00:00-04:00,3600,387,254.17,9606.48,15,68.54,1.02,4,391,100,12.68,160,1262,15039.23
143,Florida,VCP Far Edge,NR,,,1437546_0001_0002_11,2025-09-27T17:00:00-04:00,3600,75,224.46,4500.41,7,98.53,0,0,75,100,35.37,52,147,3939.03
143,Florida,VCP Far Edge,NR,,,1437546_0001_0003_10,2025-09-27T17:00:00-04:00,3600,340,150.8,2942.7,6,42.67,1.54,5,325,100,18.69,209,1118,10207.89
143,Florida,VCP Far Edge,NR,,,1437546_0001_0003_11,2025-09-27T17:00:00-04:00,3600,56,215.82,7551.18,5,98.01,1.82,1,55,100,39.6,40,101,4398.89
143,Florida,VCP Far Edge,NR,,,1437363_0001_0001_10,2025-09-27T17:00:00-04:00,3600,475,165.83,10699.6,10,77.99,2.83,13,460,100,31.74,725,2284,14072.21
143,Florida,VCP Far Edge,NR,,,1437363_0001_0001_11,2025-09-27T17:00:00-04:00,3600,93,155.57,383.62,5,81.55,0,0,100,100,30.85,58,188,644.78
143,Florida,VCP Far Edge,NR,,,1437363_0001_0002_10,2025-09-27T17:00:00-04:00,3600,377,343.81,6579.33,7,34.25,4.68,17,363,100,30.06,1140,3793,20710.39
143,Florida,VCP Far Edge,NR,,,1437363_0001_0002_11,2025-09-27T17:00:00-04:00,3600,88,226.56,14250.66,6,96.48,0,0,87,100,36.82,102,277,13613.63
143,Florida,VCP Far Edge,NR,,,1437363_0001_0003_10,2025-09-27T17:00:00-04:00,3600,948,130.23,13815.01,16,40.44,1.65,14,846,100,39.31,1662,4228,35638.02
143,Florida,VCP Far Edge,NR,,,1437363_0001_0003_11,2025-09-27T17:00:00-04:00,3600,272,226.78,2357.45,7,79.97,0,0,271,100,27.6,138,500,2992.53
143,Florida,VCP Far Edge,NR,,,1437232_0001_0001_10,2025-09-27T17:00:00-04:00,3600,1518,209.25,10981.63,13,43.65,1.78,27,1519,100,32.26,3619,11217,26256.12
143,Florida,VCP Far Edge,NR,,,1437232_0001_0001_11,2025-09-27T17:00:00-04:00,3600,924,114.61,2940.58,9,39.65,0.32,3,940,100,30.9,1033,3343,6988.6
143,Florida,VCP Far Edge,NR,,,1437232_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1270,186.24,11117.12,16,34.73,1.53,20,1306,100,46.37,4877,10517,37880.03
143,Florida,VCP Far Edge,NR,,,1437232_0001_0002_11,2025-09-27T17:00:00-04:00,3600,646,115.65,16170.42,19,79.2,0.44,3,680,100,49.74,1326,2666,14918.77
143,Florida,VCP Far Edge,NR,,,1437232_0001_0003_10,2025-09-27T17:00:00-04:00,3600,814,163.29,10211.55,10,40.96,2.72,22,808,100,37.98,2435,6411,26336.92
143,Florida,VCP Far Edge,NR,,,1437232_0001_0003_11,2025-09-27T17:00:00-04:00,3600,240,135.12,8128.96,7,92,0.44,1,227,100,38.97,380,975,8666.85
143,Florida,VCP Far Edge,NR,,,1437855_0001_0001_10,2025-09-27T17:00:00-04:00,3600,1253,43.94,16748.56,13,55.89,3.83,48,1253,100,37.76,2618,6933,30668.38
143,Florida,VCP Far Edge,NR,,,1437855_0001_0001_11,2025-09-27T17:00:00-04:00,3600,353,384.43,4752.3,3,28.55,1.23,4,325,100,31.84,292,917,16684.32
143,Florida,VCP Far Edge,NR,,,1437855_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1360,150.47,21789.66,23,59.76,3.12,42,1346,100,33.49,1839,5491,37337.43
143,Florida,VCP Far Edge,NR,,,1437855_0001_0002_11,2025-09-27T17:00:00-04:00,3600,376,223.88,11770.59,13,62.1,0.54,2,369,100,31.4,222,707,19596.22
143,Florida,VCP Far Edge,NR,,,1437855_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1004,154.21,19750.12,14,60.06,0.71,7,992,100,33.47,1778,5312,33063.64
143,Florida,VCP Far Edge,NR,,,1437855_0001_0003_11,2025-09-27T17:00:00-04:00,3600,269,64.59,1011.91,5,14.73,1.69,4,237,100,33.66,305,906,7804.96
143,Florida,VCP Far Edge,NR,,,1437759_0001_0001_10,2025-09-27T17:00:00-04:00,3600,545,77.61,3168.93,7,53.19,1.84,10,544,100,40.96,906,2212,5893.16
143,Florida,VCP Far Edge,NR,,,1437759_0001_0001_11,2025-09-27T17:00:00-04:00,3600,51,44.52,3.78,3,1.45,0,0,54,100,48.81,82,168,445.96
143,Florida,VCP Far Edge,NR,,,1437759_0001_0002_10,2025-09-27T17:00:00-04:00,3600,437,436.21,3329.77,8,27.05,2.23,10,448,100,52.94,1628,3075,11968.81
143,Florida,VCP Far Edge,NR,,,1437759_0001_0002_11,2025-09-27T17:00:00-04:00,3600,79,552.02,6505.18,5,92.7,1.33,1,75,100,35.56,80,225,7767.41
143,Florida,VCP Far Edge,NR,,,1437759_0001_0003_10,2025-09-27T17:00:00-04:00,3600,290,247.41,2313.05,3,37.61,3.46,9,260,100,40.41,1113,2754,6216.16
143,Florida,VCP Far Edge,NR,,,1437759_0001_0003_11,2025-09-27T17:00:00-04:00,3600,48,179.92,9097.99,8,96.07,4,2,50,100,62.09,190,306,9961.4
143,Florida,VCP Far Edge,NR,,,1437044_0001_0001_10,2025-09-27T17:00:00-04:00,3600,297,167.52,6490.27,10,18.91,2.05,6,293,100,33.41,719,2152,35222.56
143,Florida,VCP Far Edge,NR,,,1437044_0001_0001_11,2025-09-27T17:00:00-04:00,3600,118,208.23,258.25,4,63.34,0,0,123,100,43.3,168,388,586.3
143,Florida,VCP Far Edge,NR,,,1437044_0001_0002_10,2025-09-27T17:00:00-04:00,3600,636,123.79,7419.01,13,31.83,0.97,6,621,100,37.65,3305,8779,28136.63
143,Florida,VCP Far Edge,NR,,,1437044_0001_0002_11,2025-09-27T17:00:00-04:00,3600,415,235.61,16985.51,10,86.83,0,0,415,100,36.82,451,1225,15434.01
143,Florida,VCP Far Edge,NR,,,1437044_0001_0003_10,2025-09-27T17:00:00-04:00,3600,439,243.06,4400.38,6,34.72,1.13,5,441,100,37.76,1968,5212,12805.79
143,Florida,VCP Far Edge,NR,,,1437044_0001_0003_11,2025-09-27T17:00:00-04:00,3600,209,131.78,266.43,4,11.69,1.71,3,175,100,38.69,255,659,2588.79
143,Florida,VCP Far Edge,NR,,,1437874_0001_0001_10,2025-09-27T17:00:00-04:00,3600,1064,449.07,397.48,3,1.12,1.75,18,1029,100,30.2,4411,14606,29360.87
143,Florida,VCP Far Edge,NR,,,1437874_0001_0001_11,2025-09-27T17:00:00-04:00,3600,922,295.46,213.1,4,2.33,0.46,4,863,100,27.21,639,2348,16753.94
143,Florida,VCP Far Edge,NR,,,1437874_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1221,402.31,2824.86,9,15.88,2.07,25,1208,100,34.17,3552,10394,17415
143,Florida,VCP Far Edge,NR,,,1437874_0001_0002_11,2025-09-27T17:00:00-04:00,3600,681,132.35,2101.13,6,21.14,0.66,4,603,100,26.7,582,2180,11146.6
143,Florida,VCP Far Edge,NR,,,1437874_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1397,249.18,1422.21,6,3.59,3.22,45,1397,100,29.42,5541,18833,35588.98
143,Florida,VCP Far Edge,NR,,,1437874_0001_0003_11,2025-09-27T17:00:00-04:00,3600,917,282.04,365.86,5,2.4,1.56,13,831,100,22.83,707,3097,20423.9
143,Florida,VCP Far Edge,NR,,,1437038_0001_0001_08,2025-09-27T17:00:00-04:00,3600,126,NaN,0,0,0,0.74,1,136,100,9.66,222,2298,494.47
143,Florida,VCP Far Edge,NR,,,1437038_0001_0001_10,2025-09-27T17:00:00-04:00,3600,698,153.34,20149.45,14,51.1,5.39,37,687,100,32.32,2920,9036,44615.75
143,Florida,VCP Far Edge,NR,,,1437038_0001_0001_11,2025-09-27T17:00:00-04:00,3600,398,106.9,20292.57,17,88.66,1.58,6,380,100,33,535,1621,20057.33
143,Florida,VCP Far Edge,NR,,,1437038_0001_0002_08,2025-09-27T17:00:00-04:00,3600,16,NaN,0,0,0,0,0,13,100,17.13,143,835,395.89
143,Florida,VCP Far Edge,NR,,,1437038_0001_0002_10,2025-09-27T17:00:00-04:00,3600,731,148.3,4243.65,13,12.22,3.23,25,775,100,40.49,5068,12517,34432.54
143,Florida,VCP Far Edge,NR,,,1437038_0001_0002_11,2025-09-27T17:00:00-04:00,3600,701,131.73,6710.65,14,68.68,1.17,8,681,100,45.18,1670,3696,10776.46
143,Florida,VCP Far Edge,NR,,,1437038_0001_0003_08,2025-09-27T17:00:00-04:00,3600,256,27.4,0.13,1,0.01,0.9,2,221,100,14.38,325,2260,1198.53
143,Florida,VCP Far Edge,NR,,,1437038_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1698,51.63,9143.31,21,18.88,1.8,30,1667,100,31.76,4036,12708,62118.54
143,Florida,VCP Far Edge,NR,,,1437038_0001_0003_11,2025-09-27T17:00:00-04:00,3600,823,113.55,28689.09,27,80.39,1.2,9,752,100,27.81,683,2456,23672.03
143,Florida,VCP Far Edge,NR,,,1437813_0001_0001_10,2025-09-27T17:00:00-04:00,3600,566,76.46,9.63,3,0.16,2.13,12,563,100,46.9,1491,3179,5514.69
143,Florida,VCP Far Edge,NR,,,1437813_0001_0001_11,2025-09-27T17:00:00-04:00,3600,104,NaN,0.16,2,0.03,0,0,86,100,47.13,205,435,1443.84
143,Florida,VCP Far Edge,NR,,,1437813_0001_0002_10,2025-09-27T17:00:00-04:00,3600,386,82.91,184.29,5,4.39,2.22,8,361,100,55.07,2402,4362,3997.53
143,Florida,VCP Far Edge,NR,,,1437813_0001_0002_11,2025-09-27T17:00:00-04:00,3600,33,NaN,0,0,0,1.69,1,59,100,59.95,220,367,537.48
143,Florida,VCP Far Edge,NR,,,1437813_0001_0003_10,2025-09-27T17:00:00-04:00,3600,616,48.35,4209.65,6,40.8,2.92,18,617,100,51.44,2168,4215,10019.13
143,Florida,VCP Far Edge,NR,,,1437813_0001_0003_11,2025-09-27T17:00:00-04:00,3600,138,263.87,6005.14,4,92.37,0,0,125,100,55.39,401,724,7379.14
143,Florida,VCP Far Edge,NR,,,1437665_0001_0001_10,2025-09-27T17:00:00-04:00,3600,168,293.27,4283.03,5,77.6,2.67,5,187,100,48.74,483,991,5653.46
143,Florida,VCP Far Edge,NR,,,1437665_0001_0001_11,2025-09-27T17:00:00-04:00,3600,4,120.29,33.69,2,81.53,0,0,7,100,65.67,44,67,63.04
143,Florida,VCP Far Edge,NR,,,1437665_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1720,71.26,10903.09,17,43.05,1.9,33,1740,100,35.47,2278,6423,26503.56
143,Florida,VCP Far Edge,NR,,,1437665_0001_0002_11,2025-09-27T17:00:00-04:00,3600,731,76.47,7135.29,15,79.43,0.43,3,703,100,20.4,275,1348,8312.8
143,Florida,VCP Far Edge,NR,,,1437665_0001_0003_10,2025-09-27T17:00:00-04:00,3600,786,115.02,21727.41,26,37.35,1.66,13,784,100,35.98,1502,4174,63877.1
143,Florida,VCP Far Edge,NR,,,1437665_0001_0003_11,2025-09-27T17:00:00-04:00,3600,347,117.39,18656.58,17,97.47,1.49,5,336,100,18.68,158,846,13498.25
143,Florida,VCP Far Edge,NR,,,1437506_0001_0001_10,2025-09-27T17:00:00-04:00,3600,246,178.5,4066.96,10,80.48,0,0,230,100,39.03,459,1176,5196.93
143,Florida,VCP Far Edge,NR,,,1437506_0001_0001_11,2025-09-27T17:00:00-04:00,3600,66,27.53,390.12,3,90.04,0,0,65,100,34.69,51,147,412.3
143,Florida,VCP Far Edge,NR,,,1437506_0001_0002_10,2025-09-27T17:00:00-04:00,3600,236,68.94,8257.51,7,82.86,6.82,18,264,100,51.02,1073,2103,9246.51
143,Florida,VCP Far Edge,NR,,,1437506_0001_0002_11,2025-09-27T17:00:00-04:00,3600,15,NaN,0,0,0,0,0,15,100,71.71,109,152,947.14
143,Florida,VCP Far Edge,NR,,,1437506_0001_0003_10,2025-09-27T17:00:00-04:00,3600,127,129.91,5025.54,4,82.8,2.16,3,139,100,49.78,447,898,5456.47
143,Florida,VCP Far Edge,NR,,,1437506_0001_0003_11,2025-09-27T17:00:00-04:00,3600,15,NaN,0,0,0,0,0,10,100,76.85,83,108,281.04
143,Florida,VCP Far Edge,NR,,,1437883_0001_0001_10,2025-09-27T17:00:00-04:00,3600,1110,181.93,8607.41,12,19.85,1.29,15,1162,100,26.48,4788,18080,40119.71
143,Florida,VCP Far Edge,NR,,,1437883_0001_0001_11,2025-09-27T17:00:00-04:00,3600,821,177.53,2408.32,8,24.99,1.02,8,783,100,31.5,1394,4425,13985.75
143,Florida,VCP Far Edge,NR,,,1437883_0001_0002_10,2025-09-27T17:00:00-04:00,3600,2852,146.29,2817.73,5,12.29,2.88,77,2676,100,32.75,5166,15774,22309.01
143,Florida,VCP Far Edge,NR,,,1437883_0001_0002_11,2025-09-27T17:00:00-04:00,3600,276,125.62,360.18,2,7.27,0.39,1,258,100,37.84,428,1131,6278.46
143,Florida,VCP Far Edge,NR,,,1437883_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1774,101.96,19801.75,27,39.9,4.16,76,1828,100,22.71,2760,12154,49312.76
143,Florida,VCP Far Edge,NR,,,1437883_0001_0003_11,2025-09-27T17:00:00-04:00,3600,760,116.14,13904.93,26,36.19,0.68,5,736,100,15.93,414,2599,41226.07
143,Florida,VCP Far Edge,NR,,,1437943_0001_0001_10,2025-09-27T17:00:00-04:00,3600,231,189.4,9203.46,5,70.76,3.8,9,237,100,38.24,613,1603,12518.68
143,Florida,VCP Far Edge,NR,,,1437943_0001_0001_11,2025-09-27T17:00:00-04:00,3600,11,NaN,0,0,0,0,0,11,100,68.06,49,72,746.67
143,Florida,VCP Far Edge,NR,,,1437943_0001_0002_10,2025-09-27T17:00:00-04:00,3600,563,69.33,8815.55,11,62.75,2.01,11,548,100,34.26,701,2046,14258.57
143,Florida,VCP Far Edge,NR,,,1437943_0001_0002_11,2025-09-27T17:00:00-04:00,3600,70,164.11,1088.8,4,98.63,0,0,74,100,37.41,52,139,1331.32
143,Florida,VCP Far Edge,NR,,,1437943_0001_0003_10,2025-09-27T17:00:00-04:00,3600,147,23.44,783.26,2,6,11.03,16,145,100,47.98,607,1265,13237.39
143,Florida,VCP Far Edge,NR,,,1437943_0001_0003_11,2025-09-27T17:00:00-04:00,3600,12,NaN,0,0,0,0,0,10,100,62.92,56,89,221.38
143,Florida,VCP Far Edge,NR,,,1437812_0001_0001_10,2025-09-27T17:00:00-04:00,3600,513,226.09,4134.1,5,29.66,2.8,14,500,100,38.68,1901,4915,13552.51
143,Florida,VCP Far Edge,NR,,,1437812_0001_0001_11,2025-09-27T17:00:00-04:00,3600,160,369.6,15.87,1,2.63,3.14,5,159,100,39.06,225,576,1289.97
143,Florida,VCP Far Edge,NR,,,1437812_0001_0002_10,2025-09-27T17:00:00-04:00,3600,430,303.95,9338.23,11,58.57,0.67,3,448,100,38.09,1458,3828,16620.53
143,Florida,VCP Far Edge,NR,,,1437812_0001_0002_11,2025-09-27T17:00:00-04:00,3600,192,199.94,6838.13,8,26.42,0.57,1,175,100,38.22,219,573,26302.84
143,Florida,VCP Far Edge,NR,,,1437812_0001_0003_10,2025-09-27T17:00:00-04:00,3600,480,227.88,1126.67,9,25.61,0.41,2,485,100,40.67,1549,3809,4191.46
143,Florida,VCP Far Edge,NR,,,1437812_0001_0003_11,2025-09-27T17:00:00-04:00,3600,37,238.91,2886.44,2,96.65,0,0,28,100,53.48,146,273,3448.65
143,Florida,VCP Far Edge,NR,,,1437032_0001_0001_10,2025-09-27T17:00:00-04:00,3600,968,108.18,23572.47,21,57.34,3.99,38,952,100,33.41,4727,14150,41151.02
143,Florida,VCP Far Edge,NR,,,1437032_0001_0001_11,2025-09-27T17:00:00-04:00,3600,633,143.69,6228.87,14,63.97,1.17,7,596,100,32.03,843,2632,10969.93
143,Florida,VCP Far Edge,NR,,,1437032_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1244,116.25,38742.85,37,73.13,2.34,29,1239,100,32.21,1655,5138,63925.96
143,Florida,VCP Far Edge,NR,,,1437032_0001_0002_11,2025-09-27T17:00:00-04:00,3600,367,148.93,29950.16,29,96.03,0.28,1,351,100,22.41,136,607,22027.38
143,Florida,VCP Far Edge,NR,,,1437032_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1202,153.27,12648.86,12,30.99,13.01,156,1199,100,30.7,3092,10072,46543.56
143,Florida,VCP Far Edge,NR,,,1437032_0001_0003_11,2025-09-27T17:00:00-04:00,3600,674,123.99,26335.21,19,86.08,17.94,115,641,100,28.64,433,1512,26620.55
143,Florida,VCP Far Edge,NR,,,1437222_0001_0001_08,2025-09-27T17:00:00-04:00,3600,67,NaN,0,0,0,8,6,75,100,14.94,188,1258,762.11
143,Florida,VCP Far Edge,NR,,,1437222_0001_0001_10,2025-09-27T17:00:00-04:00,3600,1236,105.64,31620.7,20,46.38,3.28,40,1220,100,33.48,3323,9924,82759.42
143,Florida,VCP Far Edge,NR,,,1437222_0001_0001_11,2025-09-27T17:00:00-04:00,3600,676,99.28,34201.78,20,90.82,0.78,5,643,100,28.99,567,1956,24350.43
143,Florida,VCP Far Edge,NR,,,1437222_0001_0002_08,2025-09-27T17:00:00-04:00,3600,37,NaN,0,0,0,4.44,2,45,100,20.95,88,420,176.82
143,Florida,VCP Far Edge,NR,,,1437222_0001_0002_10,2025-09-27T17:00:00-04:00,3600,833,233.11,17034.94,17,67.2,1.68,14,834,100,28.06,1689,6019,26421.34
143,Florida,VCP Far Edge,NR,,,1437222_0001_0002_11,2025-09-27T17:00:00-04:00,3600,386,116.22,3350.06,8,57.71,0.78,3,383,100,25.41,313,1232,5427.22
143,Florida,VCP Far Edge,NR,,,1437222_0001_0003_08,2025-09-27T17:00:00-04:00,3600,101,NaN,0,0,0,0,0,100,100,13.69,161,1176,3289.15
143,Florida,VCP Far Edge,NR,,,1437222_0001_0003_10,2025-09-27T17:00:00-04:00,3600,735,125.88,13254.15,19,30.67,4.9,36,734,100,32.12,2071,6447,44523.87
143,Florida,VCP Far Edge,NR,,,1437222_0001_0003_11,2025-09-27T17:00:00-04:00,3600,582,113.46,20273.5,18,87.82,0.18,1,543,100,25.66,357,1391,19996.16
143,Florida,VCP Far Edge,NR,,,1437281_0001_0001_10,2025-09-27T17:00:00-04:00,3600,840,72.22,5608.33,9,25.69,5.64,50,886,100,37.5,1281,3416,22101.17
143,Florida,VCP Far Edge,NR,,,1437281_0001_0001_11,2025-09-27T17:00:00-04:00,3600,100,169.9,18091.75,10,97.28,0,0,103,100,16.48,103,625,19279.08
143,Florida,VCP Far Edge,NR,,,1437281_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1817,165.35,8303.08,11,24.17,9.57,175,1829,100,47.93,3547,7401,36941.63
143,Florida,VCP Far Edge,NR,,,1437281_0001_0002_11,2025-09-27T17:00:00-04:00,3600,229,126.27,10348.95,7,86.94,2.17,5,230,100,46.96,401,854,10134.59
143,Florida,VCP Far Edge,NR,,,1437281_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1347,95.48,24911.64,19,55.3,4.59,66,1437,100,40.86,3087,7555,46671.68
143,Florida,VCP Far Edge,NR,,,1437281_0001_0003_11,2025-09-27T17:00:00-04:00,3600,227,143.48,11887.9,13,92.35,1.29,3,232,100,23.44,240,1024,11599.96
143,Florida,VCP Far Edge,NR,,,1437825_0001_0001_10,2025-09-27T17:00:00-04:00,3600,1583,52.97,10861.51,14,32.6,3.08,48,1557,100,36.53,3328,9110,33555.84
143,Florida,VCP Far Edge,NR,,,1437825_0001_0001_11,2025-09-27T17:00:00-04:00,3600,519,170.99,12950.75,11,69.62,0.4,2,496,100,25.91,300,1158,19793.3
143,Florida,VCP Far Edge,NR,,,1437825_0001_0002_10,2025-09-27T17:00:00-04:00,3600,2727,82.57,5443.97,14,13.57,4.15,113,2720,100,30.67,5453,17777,39046.23
143,Florida,VCP Far Edge,NR,,,1437825_0001_0002_11,2025-09-27T17:00:00-04:00,3600,1023,187.09,3008.58,11,23.89,0.32,3,942,100,27.11,860,3172,14273.5
