Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437996_0001_0002_11,2025-09-27T03:00:00-04:00,3600,7,394.3,2024.98,3,55.71,0,0,7,100,40,28,70,2928.05
143,Florida,VCP Far Edge,NR,,,1437996_0001_0003_10,2025-09-27T03:00:00-04:00,3600,376,135.23,7779.81,13,78.1,0.54,2,367,100,32.68,416,1273,9513.78
143,Florida,VCP Far Edge,NR,,,1437996_0001_0003_11,2025-09-27T03:00:00-04:00,3600,60,171.57,183.85,4,96.5,0,0,57,100,25.52,37,145,678.75
143,Florida,VCP Far Edge,NR,,,1437996_0001_0004_10,2025-09-27T03:00:00-04:00,3600,221,102.48,1115.38,7,28.57,1.24,3,242,100,6.34,77,1215,4910.25
143,Florida,VCP Far Edge,NR,,,1437996_0001_0004_11,2025-09-27T03:00:00-04:00,3600,24,134.44,144.81,2,3.49,0,0,44,100,31.2,39,125,3398.38
143,Florida,VCP Far Edge,NR,,,1439356_0001_0001_08,2025-09-27T03:00:00-04:00,3600,165,40.97,0.94,3,3.13,0,0,165,100,23.85,57,239,32.66
143,Florida,VCP Far Edge,NR,,,1439356_0001_0002_08,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,32.48,51,157,16.19
143,Florida,VCP Far Edge,NR,,,1439356_0001_0003_08,2025-09-27T03:00:00-04:00,3600,31,NaN,0,0,0,0,0,28,100,27.18,53,195,264.25
143,Florida,VCP Far Edge,NR,,,1439356_0001_0004_08,2025-09-27T03:00:00-04:00,3600,91,83.76,1216.54,5,53.44,0,0,94,100,11.87,54,455,2313.41
143,Florida,VCP Far Edge,NR,,,1437159_0001_0001_10,2025-09-27T03:00:00-04:00,3600,319,154,102.07,6,24.5,0,0,315,100,41.19,276,670,433.43
143,Florida,VCP Far Edge,NR,,,1437159_0001_0001_11,2025-09-27T03:00:00-04:00,3600,37,80.19,9.6,1,6.12,0,0,37,100,49.32,36,73,161.5
143,Florida,VCP Far Edge,NR,,,1437159_0001_0002_10,2025-09-27T03:00:00-04:00,3600,457,176.84,585.98,12,79.25,0,0,455,100,34.36,300,873,768.09
143,Florida,VCP Far Edge,NR,,,1437159_0001_0002_11,2025-09-27T03:00:00-04:00,3600,48,98.88,4556.33,7,100,0,0,50,100,45.05,41,91,4681.93
143,Florida,VCP Far Edge,NR,,,1437159_0001_0003_10,2025-09-27T03:00:00-04:00,3600,185,187.99,5321.31,13,75.47,1.08,2,186,100,18.66,64,343,7321.36
143,Florida,VCP Far Edge,NR,,,1437159_0001_0003_11,2025-09-27T03:00:00-04:00,3600,18,236.59,205.37,1,99.05,0,0,17,100,66.04,35,53,211.33
143,Florida,VCP Far Edge,NR,,,1439656_0001_0001_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439656_0001_0002_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439656_0001_0003_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437505_0001_0001_10,2025-09-27T03:00:00-04:00,3600,14,134.14,4280.97,5,51.59,0,0,13,100,63.93,39,61,8409.47
143,Florida,VCP Far Edge,NR,,,1437505_0001_0001_11,2025-09-27T03:00:00-04:00,3600,4,157.08,1015.19,2,100,0,0,5,100,68.89,31,45,1144.43
143,Florida,VCP Far Edge,NR,,,1437505_0001_0002_10,2025-09-27T03:00:00-04:00,3600,107,27.1,1.02,1,3.36,0,0,104,100,26.85,40,149,30.9
143,Florida,VCP Far Edge,NR,,,1437505_0001_0002_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,49,49,0.25
143,Florida,VCP Far Edge,NR,,,1437505_0001_0003_10,2025-09-27T03:00:00-04:00,3600,60,668.82,6256.91,8,97.67,0,0,65,100,43.9,72,164,6557.53
143,Florida,VCP Far Edge,NR,,,1437505_0001_0003_11,2025-09-27T03:00:00-04:00,3600,20,83.28,2864.97,3,100,0,0,21,100,52.38,33,63,2844.81
143,Florida,VCP Far Edge,NR,,,1431335_0001_0001_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431335_0001_0001_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431335_0001_0001_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431335_0001_0001_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431335_0001_0001_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431335_0001_0001_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431335_0001_0001_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431335_0001_0001_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431336_0001_0002_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431336_0001_0002_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431336_0001_0002_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431336_0001_0002_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431336_0001_0002_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431336_0001_0002_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431336_0001_0002_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431336_0001_0002_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431337_0001_0003_01,2025-09-27T03:00:00-04:00,3600,6,NaN,0,0,0,0,0,6,100,0,0,7,0.46
143,Florida,VCP Far Edge,NR,,,1431337_0001_0003_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.17
143,Florida,VCP Far Edge,NR,,,1431337_0001_0003_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.31
143,Florida,VCP Far Edge,NR,,,1431337_0001_0003_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.2
143,Florida,VCP Far Edge,NR,,,1431337_0001_0003_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.65
143,Florida,VCP Far Edge,NR,,,1431337_0001_0003_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.19
143,Florida,VCP Far Edge,NR,,,1431337_0001_0003_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.82
143,Florida,VCP Far Edge,NR,,,1431337_0001_0003_08,2025-09-27T03:00:00-04:00,3600,3,NaN,0,0,0,0,0,6,100,60,9,15,31.55
143,Florida,VCP Far Edge,NR,,,1430344_0001_0001_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430344_0001_0001_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430344_0001_0001_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430344_0001_0001_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430344_0001_0001_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430344_0001_0001_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430344_0001_0001_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430344_0001_0001_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430345_0001_0002_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430345_0001_0002_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430345_0001_0002_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430345_0001_0002_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430345_0001_0002_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430345_0001_0002_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430345_0001_0002_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430345_0001_0002_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,0,0,1,0
143,Florida,VCP Far Edge,NR,,,1430346_0001_0003_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430346_0001_0003_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430346_0001_0003_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430346_0001_0003_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430346_0001_0003_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430346_0001_0003_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430346_0001_0003_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430346_0001_0003_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,0.03
143,Florida,VCP Far Edge,NR,,,1437259_0001_0001_10,2025-09-27T03:00:00-04:00,3600,933,92.29,21083.09,37,59.33,0.76,7,924,100,30.86,1288,4174,50363.91
143,Florida,VCP Far Edge,NR,,,1437259_0001_0001_11,2025-09-27T03:00:00-04:00,3600,544,89.83,11128.93,24,92.44,0,0,544,100,19.31,162,839,13655.15
143,Florida,VCP Far Edge,NR,,,1437259_0001_0002_10,2025-09-27T03:00:00-04:00,3600,718,162.97,4576.17,26,62.94,0.69,5,728,100,32.73,728,2224,19421.39
143,Florida,VCP Far Edge,NR,,,1437259_0001_0002_11,2025-09-27T03:00:00-04:00,3600,436,138.53,14106.66,26,97.19,0,0,432,100,18.23,115,631,9355.24
143,Florida,VCP Far Edge,NR,,,1437259_0001_0003_10,2025-09-27T03:00:00-04:00,3600,636,143.38,9271.31,29,50.39,0,0,620,100,27.72,1133,4087,28098.98
143,Florida,VCP Far Edge,NR,,,1437259_0001_0003_11,2025-09-27T03:00:00-04:00,3600,227,106.28,15250.47,19,94.19,0.44,1,227,100,24.19,112,463,18301.2
143,Florida,VCP Far Edge,NR,,,1439259_0001_0001_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439259_0001_0001_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,12.31,49,398,1013.68
143,Florida,VCP Far Edge,NR,,,1439259_0001_0002_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439259_0001_0002_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,6.4,66,1031,89.01
143,Florida,VCP Far Edge,NR,,,1439259_0001_0003_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439259_0001_0003_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,6.38,37,580,538.19
143,Florida,VCP Far Edge,NR,,,1437279_0001_0001_10,2025-09-27T03:00:00-04:00,3600,115,70.54,1467.84,0,88.09,3.54,4,113,100,7.61,57,749,2803.64
143,Florida,VCP Far Edge,NR,,,1437279_0001_0001_11,2025-09-27T03:00:00-04:00,3600,147,268.1,1024.94,0,54.23,0,0,148,100,19.66,46,234,908.17
143,Florida,VCP Far Edge,NR,,,1437279_0001_0002_10,2025-09-27T03:00:00-04:00,3600,81,79.58,119.73,0,35.02,0,0,83,100,22.29,70,314,1281.36
143,Florida,VCP Far Edge,NR,,,1437279_0001_0002_11,2025-09-27T03:00:00-04:00,3600,60,146.08,1591.6,0,99.45,0,0,54,100,44.44,52,117,693.31
143,Florida,VCP Far Edge,NR,,,1437279_0001_0003_10,2025-09-27T03:00:00-04:00,3600,351,133.2,596.35,0,20.09,0.57,2,349,100,10.92,78,714,5549.77
143,Florida,VCP Far Edge,NR,,,1437279_0001_0003_11,2025-09-27T03:00:00-04:00,3600,57,159.39,5978.52,0,99.49,0,0,61,100,45.38,59,130,3358.47
143,Florida,VCP Far Edge,NR,,,1439279_0001_0001_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439279_0001_0001_08,2025-09-27T03:00:00-04:00,3600,69,23.27,6.74,2,4,0,0,70,100,13.13,55,419,42.62
143,Florida,VCP Far Edge,NR,,,1439279_0001_0002_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439279_0001_0002_08,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,6.69,23,344,27.03
143,Florida,VCP Far Edge,NR,,,1439279_0001_0003_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439279_0001_0003_08,2025-09-27T03:00:00-04:00,3600,99,28.39,2947.08,6,96.21,0,0,98,100,7.48,56,749,3103.22
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_01,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,NaN,0,0,1,100,0,0,1,0.36
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.44
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.43
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.59
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.83
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.95
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.01
143,Florida,VCP Far Edge,NR,,,1430350_0001_0001_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,2.79
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_01,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,0,0,1,1.04
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.82
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.88
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.8
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.71
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.51
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.37
143,Florida,VCP Far Edge,NR,,,1430351_0001_0002_08,2025-09-27T03:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,40,2,5,16.55
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430352_0001_0003_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_01,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,50,1,2,0.23
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430353_0001_0001_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_01,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,50,1,2,4.51
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.15
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.5
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.97
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.44
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.58
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.27
143,Florida,VCP Far Edge,NR,,,1430354_0001_0002_08,2025-09-27T03:00:00-04:00,3600,4,NaN,0,0,0,0,0,2,100,60,6,10,21.56
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430355_0001_0003_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.08
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_05,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_06,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_07,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430356_0001_0001_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_02,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430357_0001_0002_03,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
