Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437256_0001_0001_10,2025-09-27T02:00:00-04:00,3600,715,277.14,8169.46,13,34.38,2.62,18,686,100,38.72,1439,3716,27179.41
143,Florida,VCP Far Edge,NR,,,1437256_0001_0001_11,2025-09-27T02:00:00-04:00,3600,320,141.52,10256.37,9,84.51,2.38,7,294,100,39.79,349,877,8905.78
143,Florida,VCP Far Edge,NR,,,1437256_0001_0002_08,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,22.93,94,410,86.18
143,Florida,VCP Far Edge,NR,,,1437256_0001_0002_10,2025-09-27T02:00:00-04:00,3600,117,197.39,338.97,5,6.57,8.13,10,123,100,52.4,1092,2084,5255.44
143,Florida,VCP Far Edge,NR,,,1437256_0001_0002_11,2025-09-27T02:00:00-04:00,3600,9,NaN,0,0,0,5.26,1,19,100,57.97,80,138,274.84
143,Florida,VCP Far Edge,NR,,,1437256_0001_0003_08,2025-09-27T02:00:00-04:00,3600,106,NaN,0,0,0,0,0,106,100,22.53,66,293,33.01
143,Florida,VCP Far Edge,NR,,,1437256_0001_0003_10,2025-09-27T02:00:00-04:00,3600,219,180.97,16459.82,13,78.88,0,0,222,100,29.77,251,843,17637.51
143,Florida,VCP Far Edge,NR,,,1437256_0001_0003_11,2025-09-27T02:00:00-04:00,3600,84,347.98,508.83,7,81.86,0,0,85,100,34.12,58,170,2257.33
143,Florida,VCP Far Edge,NR,,,1437379_0001_0001_08,2025-09-27T02:00:00-04:00,3600,28,NaN,0,0,0,0,0,29,100,16.09,70,435,46.93
143,Florida,VCP Far Edge,NR,,,1437379_0001_0001_10,2025-09-27T02:00:00-04:00,3600,219,209.61,15854.43,13,92.21,0.87,2,230,100,43.84,324,739,17799.04
143,Florida,VCP Far Edge,NR,,,1437379_0001_0001_11,2025-09-27T02:00:00-04:00,3600,2,NaN,0.01,1,100,0,0,2,100,94.87,37,39,57.68
143,Florida,VCP Far Edge,NR,,,1437379_0001_0002_08,2025-09-27T02:00:00-04:00,3600,43,NaN,0,0,0,0,0,46,100,33.89,81,239,20.24
143,Florida,VCP Far Edge,NR,,,1437379_0001_0002_10,2025-09-27T02:00:00-04:00,3600,369,343.76,1866.38,10,41.04,0.56,2,359,100,41.75,306,733,3862.95
143,Florida,VCP Far Edge,NR,,,1437379_0001_0002_11,2025-09-27T02:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,87.1,27,31,647.27
143,Florida,VCP Far Edge,NR,,,1437379_0001_0003_08,2025-09-27T02:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,90.77,59,65,1.17
143,Florida,VCP Far Edge,NR,,,1437379_0001_0003_10,2025-09-27T02:00:00-04:00,3600,4,231,2197.99,1,95.89,0,0,1,100,65.22,75,115,2332.46
143,Florida,VCP Far Edge,NR,,,1437379_0001_0003_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,97.3,36,37,65.23
143,Florida,VCP Far Edge,NR,,,1437530_0001_0001_10,2025-09-27T02:00:00-04:00,3600,59,13.68,0.74,2,0.26,3.77,2,53,100,55.75,354,635,310
143,Florida,VCP Far Edge,NR,,,1437530_0001_0001_11,2025-09-27T02:00:00-04:00,3600,8,124.93,10.74,3,94.09,0,0,8,100,77.55,38,49,31.18
143,Florida,VCP Far Edge,NR,,,1437530_0001_0002_10,2025-09-27T02:00:00-04:00,3600,105,324.31,19006.51,15,87.25,1.85,2,108,100,33.33,175,525,32160.94
143,Florida,VCP Far Edge,NR,,,1437530_0001_0002_11,2025-09-27T02:00:00-04:00,3600,48,334.54,16552.15,7,98.99,0,0,48,100,26.45,32,121,7548.04
143,Florida,VCP Far Edge,NR,,,1437530_0001_0003_10,2025-09-27T02:00:00-04:00,3600,64,36.45,7.64,2,0.17,0,0,45,100,47.24,231,489,4699.73
143,Florida,VCP Far Edge,NR,,,1437530_0001_0003_11,2025-09-27T02:00:00-04:00,3600,10,62.79,55.08,1,100,10,1,10,100,76.19,32,42,77.1
143,Florida,VCP Far Edge,NR,,,1437174_0001_0001_10,2025-09-27T02:00:00-04:00,3600,387,471.99,4351.83,9,63.17,0.24,1,414,100,29.87,342,1145,6676.46
143,Florida,VCP Far Edge,NR,,,1437174_0001_0001_11,2025-09-27T02:00:00-04:00,3600,16,NaN,0.05,1,1.72,0,0,16,100,71.88,46,64,360.01
143,Florida,VCP Far Edge,NR,,,1437174_0001_0002_10,2025-09-27T02:00:00-04:00,3600,467,347.19,341.21,6,12.13,5.12,23,449,100,27.85,442,1587,3003.04
143,Florida,VCP Far Edge,NR,,,1437174_0001_0002_11,2025-09-27T02:00:00-04:00,3600,37,301.69,399.63,3,85.49,0,0,35,100,50.54,47,93,377.11
143,Florida,VCP Far Edge,NR,,,1437174_0001_0003_10,2025-09-27T02:00:00-04:00,3600,433,82.34,5407.18,9,72.01,0,0,431,100,30.95,438,1415,7508.67
143,Florida,VCP Far Edge,NR,,,1437174_0001_0003_11,2025-09-27T02:00:00-04:00,3600,24,62.45,1.35,2,6.35,0,0,25,100,61.73,50,81,233.27
143,Florida,VCP Far Edge,NR,,,1437854_0001_0001_10,2025-09-27T02:00:00-04:00,3600,202,24.4,218.3,5,48.2,1.46,3,205,100,40.11,140,349,437.46
143,Florida,VCP Far Edge,NR,,,1437854_0001_0001_11,2025-09-27T02:00:00-04:00,3600,0,37.48,173.7,1,100,NaN,0,0,100,100,37,37,179.86
143,Florida,VCP Far Edge,NR,,,1437854_0001_0002_10,2025-09-27T02:00:00-04:00,3600,28,372.99,2112.26,2,98.06,26.67,8,30,100,56.41,44,78,2241.79
143,Florida,VCP Far Edge,NR,,,1437854_0001_0002_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,40,40,4.02
143,Florida,VCP Far Edge,NR,,,1437854_0001_0003_10,2025-09-27T02:00:00-04:00,3600,354,245.32,1838.49,4,33.95,0.57,2,351,100,28.03,141,503,5339.88
143,Florida,VCP Far Edge,NR,,,1437854_0001_0003_11,2025-09-27T02:00:00-04:00,3600,65,63.99,5.44,1,1.06,0,0,62,100,44.44,52,117,762.16
143,Florida,VCP Far Edge,NR,,,1437905_0001_0001_08,2025-09-27T02:00:00-04:00,3600,5,NaN,0,0,0,0,0,5,100,18.02,62,344,488.6
143,Florida,VCP Far Edge,NR,,,1437905_0001_0001_10,2025-09-27T02:00:00-04:00,3600,297,176.16,13695.07,13,44.75,1.09,3,276,100,24.44,884,3617,33169.49
143,Florida,VCP Far Edge,NR,,,1437905_0001_0001_11,2025-09-27T02:00:00-04:00,3600,170,128.43,9454.74,12,88.16,1.2,2,166,100,29.61,135,456,10205.8
143,Florida,VCP Far Edge,NR,,,1437905_0001_0002_08,2025-09-27T02:00:00-04:00,3600,13,NaN,0,0,0,0,0,5,100,17.99,95,528,400.25
143,Florida,VCP Far Edge,NR,,,1437905_0001_0002_10,2025-09-27T02:00:00-04:00,3600,358,192.6,13065.77,14,20.96,0.55,2,362,100,11.26,251,2229,64180.67
143,Florida,VCP Far Edge,NR,,,1437905_0001_0002_11,2025-09-27T02:00:00-04:00,3600,299,148.89,16317.03,12,95.3,1.42,4,282,100,19.14,116,606,16784.68
143,Florida,VCP Far Edge,NR,,,1437905_0001_0003_08,2025-09-27T02:00:00-04:00,3600,7,18.55,4.41,1,3.25,0,0,7,100,4.73,47,994,167.5
143,Florida,VCP Far Edge,NR,,,1437905_0001_0003_10,2025-09-27T02:00:00-04:00,3600,492,167.26,13969.74,20,52.34,1.98,10,506,100,33.32,699,2098,26942.06
143,Florida,VCP Far Edge,NR,,,1437905_0001_0003_11,2025-09-27T02:00:00-04:00,3600,221,155.41,1090.03,11,94.38,0.45,1,223,100,23.92,83,347,1556.85
143,Florida,VCP Far Edge,NR,,,1437622_0001_0001_10,2025-09-27T02:00:00-04:00,3600,1351,177.93,1222.88,13,3.65,0.29,4,1388,100,29.61,2240,7566,18921.78
143,Florida,VCP Far Edge,NR,,,1437622_0001_0001_11,2025-09-27T02:00:00-04:00,3600,517,228.84,348.3,6,8.27,0.2,1,500,100,40.24,437,1086,19481.26
143,Florida,VCP Far Edge,NR,,,1437622_0001_0002_10,2025-09-27T02:00:00-04:00,3600,305,225.48,10454.34,11,42.94,14.66,45,307,100,44.94,1047,2330,25433.14
143,Florida,VCP Far Edge,NR,,,1437622_0001_0002_11,2025-09-27T02:00:00-04:00,3600,330,171.56,12350.25,12,91.4,12.28,41,334,100,62.3,595,955,13523.4
143,Florida,VCP Far Edge,NR,,,1437622_0001_0003_10,2025-09-27T02:00:00-04:00,3600,210,127.58,2710.94,7,24.47,0,0,214,100,37.94,752,1982,11206.98
143,Florida,VCP Far Edge,NR,,,1437622_0001_0003_11,2025-09-27T02:00:00-04:00,3600,16,114.11,4275.15,5,77.75,0,0,21,100,50.32,79,157,5716.98
143,Florida,VCP Far Edge,NR,,,1437828_0001_0001_10,2025-09-27T02:00:00-04:00,3600,173,179.48,1957.88,3,43.77,0.68,1,147,100,22.75,391,1719,3988.14
143,Florida,VCP Far Edge,NR,,,1437828_0001_0001_11,2025-09-27T02:00:00-04:00,3600,24,10.77,11.58,2,2.79,0,0,14,100,55.79,53,95,815.24
143,Florida,VCP Far Edge,NR,,,1437828_0001_0002_10,2025-09-27T02:00:00-04:00,3600,792,243.22,10509.9,19,43.83,0.84,7,834,100,33.54,1532,4567,24913.54
143,Florida,VCP Far Edge,NR,,,1437828_0001_0002_11,2025-09-27T02:00:00-04:00,3600,267,71.75,3335.63,10,20.24,0.37,1,272,100,24.4,133,545,17140.58
143,Florida,VCP Far Edge,NR,,,1437828_0001_0003_10,2025-09-27T02:00:00-04:00,3600,380,316.27,11305.76,12,57.57,0.54,2,371,100,31.07,664,2137,19943.57
143,Florida,VCP Far Edge,NR,,,1437828_0001_0003_11,2025-09-27T02:00:00-04:00,3600,217,298.07,3329.34,9,54.47,0,0,212,100,35.99,158,439,6500.08
143,Florida,VCP Far Edge,NR,,,1437546_0001_0001_10,2025-09-27T02:00:00-04:00,3600,423,158.31,10243.97,13,97.58,0.47,2,425,100,52.28,504,964,10789.71
143,Florida,VCP Far Edge,NR,,,1437546_0001_0001_11,2025-09-27T02:00:00-04:00,3600,14,49.75,3.94,2,100,0,0,15,100,73.08,38,52,189.91
143,Florida,VCP Far Edge,NR,,,1437546_0001_0002_10,2025-09-27T02:00:00-04:00,3600,243,148.3,15984.76,16,97.1,0.41,1,246,100,19.93,115,577,16564.23
143,Florida,VCP Far Edge,NR,,,1437546_0001_0002_11,2025-09-27T02:00:00-04:00,3600,90,210.78,3389.55,7,99.99,0,0,87,100,35.26,55,156,3685.32
143,Florida,VCP Far Edge,NR,,,1437546_0001_0003_10,2025-09-27T02:00:00-04:00,3600,194,75.87,1739.75,6,70.63,4.69,9,192,100,14.29,81,567,2485.4
143,Florida,VCP Far Edge,NR,,,1437546_0001_0003_11,2025-09-27T02:00:00-04:00,3600,92,123.83,302.55,5,83.47,0,0,92,100,23.13,34,147,429.43
143,Florida,VCP Far Edge,NR,,,1437363_0001_0001_10,2025-09-27T02:00:00-04:00,3600,309,245.6,5496.52,11,92.94,18.44,59,320,100,47.34,579,1223,6070.61
143,Florida,VCP Far Edge,NR,,,1437363_0001_0001_11,2025-09-27T02:00:00-04:00,3600,26,93.07,190.98,4,98.52,0,0,28,100,60,39,65,276.63
143,Florida,VCP Far Edge,NR,,,1437363_0001_0002_10,2025-09-27T02:00:00-04:00,3600,99,205.23,1354.53,5,37.29,4.17,4,96,100,22.97,215,936,3713.89
143,Florida,VCP Far Edge,NR,,,1437363_0001_0002_11,2025-09-27T02:00:00-04:00,3600,57,244.44,6029.21,7,99.24,5.56,3,54,100,35.34,47,133,5856.07
143,Florida,VCP Far Edge,NR,,,1437363_0001_0003_10,2025-09-27T02:00:00-04:00,3600,554,324.2,1964.09,15,39.46,0,0,544,100,38.41,840,2187,5822.76
143,Florida,VCP Far Edge,NR,,,1437363_0001_0003_11,2025-09-27T02:00:00-04:00,3600,116,132.45,4243.29,6,99.48,0,0,118,100,24.24,40,165,3667.53
143,Florida,VCP Far Edge,NR,,,1437232_0001_0001_10,2025-09-27T02:00:00-04:00,3600,495,210.15,14991.77,17,67.35,4.15,20,482,100,29.61,1051,3549,21706.15
143,Florida,VCP Far Edge,NR,,,1437232_0001_0001_11,2025-09-27T02:00:00-04:00,3600,174,151.75,365,6,62.44,0.53,1,190,100,27.35,131,479,1186.29
143,Florida,VCP Far Edge,NR,,,1437232_0001_0002_10,2025-09-27T02:00:00-04:00,3600,451,183.88,4191.36,15,20.72,2.52,12,477,100,39.53,950,2403,20729.11
143,Florida,VCP Far Edge,NR,,,1437232_0001_0002_11,2025-09-27T02:00:00-04:00,3600,266,143.46,7140.58,17,97.82,1.55,4,258,100,37.6,229,609,5973.28
143,Florida,VCP Far Edge,NR,,,1437232_0001_0003_10,2025-09-27T02:00:00-04:00,3600,356,357.89,4621.47,13,52.76,0.56,2,354,100,36.39,763,2097,10604.98
143,Florida,VCP Far Edge,NR,,,1437232_0001_0003_11,2025-09-27T02:00:00-04:00,3600,166,172.6,1300.93,8,91.96,0,0,161,100,40.27,151,375,1184.07
143,Florida,VCP Far Edge,NR,,,1437855_0001_0001_10,2025-09-27T02:00:00-04:00,3600,152,127.47,5078.43,7,46.76,3.42,5,146,100,27.14,304,1120,11693.4
143,Florida,VCP Far Edge,NR,,,1437855_0001_0001_11,2025-09-27T02:00:00-04:00,3600,16,209.7,4859.84,2,43.95,0,0,16,100,68,51,75,10820.1
143,Florida,VCP Far Edge,NR,,,1437855_0001_0002_10,2025-09-27T02:00:00-04:00,3600,897,247.33,15523.62,25,60.24,0.66,6,909,100,35.36,938,2653,25883.77
143,Florida,VCP Far Edge,NR,,,1437855_0001_0002_11,2025-09-27T02:00:00-04:00,3600,185,289.59,13293.47,13,82.53,0,0,186,100,23.51,83,353,16817.87
143,Florida,VCP Far Edge,NR,,,1437855_0001_0003_10,2025-09-27T02:00:00-04:00,3600,521,68.31,7197.48,12,60.57,0.78,4,513,100,26.28,488,1857,10214.94
143,Florida,VCP Far Edge,NR,,,1437855_0001_0003_11,2025-09-27T02:00:00-04:00,3600,15,65.33,2756.57,4,99.18,0,0,12,100,66.67,40,60,4908.3
143,Florida,VCP Far Edge,NR,,,1437759_0001_0001_10,2025-09-27T02:00:00-04:00,3600,269,369.03,604.01,6,52.82,0,0,267,100,56.71,431,760,1143.74
143,Florida,VCP Far Edge,NR,,,1437759_0001_0001_11,2025-09-27T02:00:00-04:00,3600,24,28.58,29.06,1,99.99,0,0,24,100,74.78,86,115,69.57
143,Florida,VCP Far Edge,NR,,,1437759_0001_0002_10,2025-09-27T02:00:00-04:00,3600,214,486.25,2357.9,7,61.43,1.34,3,224,100,41.97,455,1084,3556.83
143,Florida,VCP Far Edge,NR,,,1437759_0001_0002_11,2025-09-27T02:00:00-04:00,3600,42,289.35,4546.99,7,96.31,0,0,39,100,46.25,37,80,5143.98
143,Florida,VCP Far Edge,NR,,,1437759_0001_0003_10,2025-09-27T02:00:00-04:00,3600,183,242.49,2166.38,7,82.67,0,0,185,100,22.86,96,420,2797.48
143,Florida,VCP Far Edge,NR,,,1437759_0001_0003_11,2025-09-27T02:00:00-04:00,3600,65,281.3,1969.2,4,93.95,0,0,64,100,41.59,47,113,2083.49
143,Florida,VCP Far Edge,NR,,,1437044_0001_0001_10,2025-09-27T02:00:00-04:00,3600,202,83.61,5278.28,10,73.12,0,0,190,100,50.39,448,889,7468.14
143,Florida,VCP Far Edge,NR,,,1437044_0001_0001_11,2025-09-27T02:00:00-04:00,3600,55,326.34,35.58,4,96.4,0,0,59,100,46.55,54,116,45.1
143,Florida,VCP Far Edge,NR,,,1437044_0001_0002_10,2025-09-27T02:00:00-04:00,3600,272,349.12,4729.16,18,30.22,1.09,3,274,100,29.19,359,1230,16108.41
143,Florida,VCP Far Edge,NR,,,1437044_0001_0002_11,2025-09-27T02:00:00-04:00,3600,246,170.06,726.51,7,86.97,0,0,242,100,23.25,83,357,890.45
143,Florida,VCP Far Edge,NR,,,1437044_0001_0003_10,2025-09-27T02:00:00-04:00,3600,105,313.06,1723.02,9,87.95,0,0,108,100,40.47,189,467,2032.45
143,Florida,VCP Far Edge,NR,,,1437044_0001_0003_11,2025-09-27T02:00:00-04:00,3600,54,238.17,17.27,4,87.44,0,0,55,100,53.08,69,130,28.48
143,Florida,VCP Far Edge,NR,,,1437874_0001_0001_10,2025-09-27T02:00:00-04:00,3600,593,12.24,1.74,5,0.01,1.47,9,612,100,25.33,2342,9246,14473.51
143,Florida,VCP Far Edge,NR,,,1437874_0001_0001_11,2025-09-27T02:00:00-04:00,3600,354,14.87,3.9,5,0.15,0.84,3,358,100,30.73,256,833,3436.21
143,Florida,VCP Far Edge,NR,,,1437874_0001_0002_10,2025-09-27T02:00:00-04:00,3600,332,146.57,1472.36,6,21.77,0,0,318,100,33.85,955,2821,7018.32
143,Florida,VCP Far Edge,NR,,,1437874_0001_0002_11,2025-09-27T02:00:00-04:00,3600,297,293.34,2821.17,8,70.82,0,0,277,100,35.99,185,514,4055.97
143,Florida,VCP Far Edge,NR,,,1437874_0001_0003_10,2025-09-27T02:00:00-04:00,3600,382,133.93,911.32,6,6.94,2.76,10,362,100,22.22,1099,4945,11765.26
143,Florida,VCP Far Edge,NR,,,1437874_0001_0003_11,2025-09-27T02:00:00-04:00,3600,218,52.84,476.03,5,13.96,0.45,1,222,100,25.63,152,593,5083.98
143,Florida,VCP Far Edge,NR,,,1437038_0001_0001_08,2025-09-27T02:00:00-04:00,3600,18,12.84,91.9,2,19.4,0,0,16,100,13.95,77,552,399.47
143,Florida,VCP Far Edge,NR,,,1437038_0001_0001_10,2025-09-27T02:00:00-04:00,3600,152,301.56,3678.66,16,54.27,2.68,4,149,100,35.52,617,1737,7016.34
143,Florida,VCP Far Edge,NR,,,1437038_0001_0001_11,2025-09-27T02:00:00-04:00,3600,198,174.86,1194.2,12,81.55,0.51,1,198,100,43.31,207,478,1548.99
143,Florida,VCP Far Edge,NR,,,1437038_0001_0002_08,2025-09-27T02:00:00-04:00,3600,9,20.5,0.01,1,0.02,0,0,9,100,15.9,55,346,66.18
143,Florida,VCP Far Edge,NR,,,1437038_0001_0002_10,2025-09-27T02:00:00-04:00,3600,417,244.75,1582.98,14,22.92,0.73,3,413,100,31.88,1023,3209,7001.51
143,Florida,VCP Far Edge,NR,,,1437038_0001_0002_11,2025-09-27T02:00:00-04:00,3600,408,80.76,2671.11,14,58.14,0.24,1,411,100,23.96,191,797,4417.98
143,Florida,VCP Far Edge,NR,,,1437038_0001_0003_08,2025-09-27T02:00:00-04:00,3600,8,NaN,0,0,0,0,0,3,100,8.08,73,904,155.01
143,Florida,VCP Far Edge,NR,,,1437038_0001_0003_10,2025-09-27T02:00:00-04:00,3600,576,121.93,60419.73,26,72.15,0.71,4,566,100,33.1,1112,3360,74242.31
143,Florida,VCP Far Edge,NR,,,1437038_0001_0003_11,2025-09-27T02:00:00-04:00,3600,414,115.45,6805.53,18,92.7,1.19,5,420,100,25.57,169,661,18564.83
143,Florida,VCP Far Edge,NR,,,1437813_0001_0001_10,2025-09-27T02:00:00-04:00,3600,117,40.81,67.71,4,4.2,0.91,1,110,100,44.12,244,553,1586.77
143,Florida,VCP Far Edge,NR,,,1437813_0001_0001_11,2025-09-27T02:00:00-04:00,3600,38,44.06,0.13,1,0.08,0,0,40,100,48.28,42,87,283.48
143,Florida,VCP Far Edge,NR,,,1437813_0001_0002_10,2025-09-27T02:00:00-04:00,3600,85,91.86,1225.72,4,69.68,11.43,12,105,100,53.13,424,798,1584.1
143,Florida,VCP Far Edge,NR,,,1437813_0001_0002_11,2025-09-27T02:00:00-04:00,3600,3,NaN,0,0,0,0,0,2,100,78,39,50,66.97
143,Florida,VCP Far Edge,NR,,,1437813_0001_0003_10,2025-09-27T02:00:00-04:00,3600,299,150.23,2049.41,7,56.02,1.57,5,318,100,42.33,516,1219,3528.4
143,Florida,VCP Far Edge,NR,,,1437813_0001_0003_11,2025-09-27T02:00:00-04:00,3600,3,122.11,4373.85,2,99.11,0,0,1,100,61.97,44,71,4752.77
143,Florida,VCP Far Edge,NR,,,1437665_0001_0001_10,2025-09-27T02:00:00-04:00,3600,75,106.22,1105.56,4,74.41,0,0,77,100,50.2,124,247,1565.12
143,Florida,VCP Far Edge,NR,,,1437665_0001_0001_11,2025-09-27T02:00:00-04:00,3600,0,30.09,24.69,1,33.68,NaN,0,0,100,88.24,30,34,64.14
143,Florida,VCP Far Edge,NR,,,1437665_0001_0002_10,2025-09-27T02:00:00-04:00,3600,825,97.53,10186.39,22,87.94,0.95,8,839,100,42.59,876,2057,13121.15
143,Florida,VCP Far Edge,NR,,,1437665_0001_0002_11,2025-09-27T02:00:00-04:00,3600,347,161.38,3382.76,10,94.71,0,0,346,100,19.61,91,464,1888.16
143,Florida,VCP Far Edge,NR,,,1437665_0001_0003_10,2025-09-27T02:00:00-04:00,3600,253,167.41,25885.39,21,84.73,1.19,3,253,100,33.37,348,1043,35015.5
143,Florida,VCP Far Edge,NR,,,1437665_0001_0003_11,2025-09-27T02:00:00-04:00,3600,191,135.3,14048.78,15,98.66,0,0,189,100,25.08,77,307,9754.41
143,Florida,VCP Far Edge,NR,,,1437506_0001_0001_10,2025-09-27T02:00:00-04:00,3600,151,76.14,534.67,10,66.94,0,0,150,100,43.62,147,337,831.48
143,Florida,VCP Far Edge,NR,,,1437506_0001_0001_11,2025-09-27T02:00:00-04:00,3600,51,138.73,84.92,2,99.61,0,0,51,100,44.57,41,92,71.65
143,Florida,VCP Far Edge,NR,,,1437506_0001_0002_10,2025-09-27T02:00:00-04:00,3600,58,28.9,258.84,5,38.72,0,0,57,100,42.03,87,207,673.42
143,Florida,VCP Far Edge,NR,,,1437506_0001_0002_11,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,97.3,36,37,11.16
143,Florida,VCP Far Edge,NR,,,1437506_0001_0003_10,2025-09-27T02:00:00-04:00,3600,9,63.36,2750.95,2,96.62,0,0,8,100,70.77,46,65,2492.9
143,Florida,VCP Far Edge,NR,,,1437506_0001_0003_11,2025-09-27T02:00:00-04:00,3600,0,74.23,3.1,1,99.93,NaN,0,0,100,92.31,36,39,116.95
143,Florida,VCP Far Edge,NR,,,1437883_0001_0001_10,2025-09-27T02:00:00-04:00,3600,553,178.44,3758.19,13,37.11,0.18,1,571,100,30.73,921,2997,10469.31
143,Florida,VCP Far Edge,NR,,,1437883_0001_0001_11,2025-09-27T02:00:00-04:00,3600,220,188.66,1711.32,9,40.29,0.92,2,217,100,25.41,123,484,4289.86
143,Florida,VCP Far Edge,NR,,,1437883_0001_0002_10,2025-09-27T02:00:00-04:00,3600,403,127.96,4931.77,7,75.39,0.26,1,381,100,32.47,465,1432,6552.68
143,Florida,VCP Far Edge,NR,,,1437883_0001_0002_11,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,0,0,3,100,90,45,50,124.47
143,Florida,VCP Far Edge,NR,,,1437883_0001_0003_10,2025-09-27T02:00:00-04:00,3600,858,118.48,12940.45,26,36.23,2.38,20,841,100,24.3,1114,4584,36259.41
143,Florida,VCP Far Edge,NR,,,1437883_0001_0003_11,2025-09-27T02:00:00-04:00,3600,745,228.09,10430.07,25,64.89,0,0,773,100,27.79,379,1364,16827.65
143,Florida,VCP Far Edge,NR,,,1437943_0001_0001_10,2025-09-27T02:00:00-04:00,3600,90,294.51,4945.76,3,78.27,0,0,90,100,45.32,150,331,5707.85
143,Florida,VCP Far Edge,NR,,,1437943_0001_0001_11,2025-09-27T02:00:00-04:00,3600,5,NaN,0,0,0,0,0,5,100,86.11,31,36,668.74
143,Florida,VCP Far Edge,NR,,,1437943_0001_0002_10,2025-09-27T02:00:00-04:00,3600,332,158.95,4610.14,12,55.52,1.74,6,345,100,26.4,132,500,8401.35
143,Florida,VCP Far Edge,NR,,,1437943_0001_0002_11,2025-09-27T02:00:00-04:00,3600,68,24.14,7.78,3,100,0,0,69,100,37.04,40,108,24.95
143,Florida,VCP Far Edge,NR,,,1437943_0001_0003_10,2025-09-27T02:00:00-04:00,3600,37,73.84,283.86,1,25.23,0,0,36,100,51.02,175,343,1152.98
143,Florida,VCP Far Edge,NR,,,1437943_0001_0003_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,39,39,9.65
143,Florida,VCP Far Edge,NR,,,1437812_0001_0001_10,2025-09-27T02:00:00-04:00,3600,266,154.36,928.71,6,24.75,1.11,3,270,100,31.6,359,1136,3638.41
143,Florida,VCP Far Edge,NR,,,1437812_0001_0001_11,2025-09-27T02:00:00-04:00,3600,28,340.25,24.36,1,74.25,7.69,2,26,100,60.27,44,73,135.58
143,Florida,VCP Far Edge,NR,,,1437812_0001_0002_10,2025-09-27T02:00:00-04:00,3600,244,133.24,7673.84,12,67.01,2.12,5,236,100,26.05,386,1482,11818.94
143,Florida,VCP Far Edge,NR,,,1437812_0001_0002_11,2025-09-27T02:00:00-04:00,3600,64,22.82,1245.84,3,6.78,6.06,4,66,100,37.96,41,108,18776.78
143,Florida,VCP Far Edge,NR,,,1437812_0001_0003_10,2025-09-27T02:00:00-04:00,3600,352,214.19,177.63,9,11.3,0,0,355,100,43.94,471,1072,1603.3
143,Florida,VCP Far Edge,NR,,,1437812_0001_0003_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,95.12,39,41,36.22
143,Florida,VCP Far Edge,NR,,,1437032_0001_0001_10,2025-09-27T02:00:00-04:00,3600,534,237.21,15247.96,22,70.39,2.23,12,537,100,28.93,619,2140,22612.61
143,Florida,VCP Far Edge,NR,,,1437032_0001_0001_11,2025-09-27T02:00:00-04:00,3600,98,161.07,2814.77,9,74.91,0.96,1,104,100,51.25,205,400,3829.96
143,Florida,VCP Far Edge,NR,,,1437032_0001_0002_10,2025-09-27T02:00:00-04:00,3600,1165,186.74,9016.42,35,38.42,4.72,54,1143,100,36.84,1728,4691,28384.68
143,Florida,VCP Far Edge,NR,,,1437032_0001_0002_11,2025-09-27T02:00:00-04:00,3600,481,181.47,15748.98,31,96.86,0,0,483,100,25.84,238,921,12718.32
143,Florida,VCP Far Edge,NR,,,1437032_0001_0003_10,2025-09-27T02:00:00-04:00,3600,479,121.6,4667.73,14,51.91,40.38,193,478,100,26.95,377,1399,9324.42
143,Florida,VCP Far Edge,NR,,,1437032_0001_0003_11,2025-09-27T02:00:00-04:00,3600,515,211.82,3058.84,20,95.36,37.18,190,511,100,33.61,200,595,2711.84
143,Florida,VCP Far Edge,NR,,,1437222_0001_0001_08,2025-09-27T02:00:00-04:00,3600,17,NaN,0,0,0,0,0,19,100,26.71,82,307,88.81
