DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0,3683,0,2.63,114,2974,3.83,82195.78,6055.06,177,98.12,7.51,47.21,40.61,83.5,3.85,93.7,23.75,2040382,77508735,657566.24,7017.84,3683,3683,100,83.91,3.83,80558.84,70320.8,6054.44,112.44,1.86,0,30639.06,970.11,3.16,2.35,76.72,4.22,0.03,0,39663.42,3340.39,11.37,2.9,35,5.83,16,9,485,0,493,38.03,16.02,0,0,11,0,0,11,2,0,0,11,NaN,1.05,0.28,201.46,NaN,0,0,2,2.85,0,46.16,20491,9459,-115.14,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,2,4309,0.05,3.09,141,4367,3.23,128245.51,7681.22,175,99.4,7.77,53.38,39.07,107.29,1.86,151.95,26.65,3576906,115869010,1025964.11,6752.03,4309,4307,100,107.28,3.23,125604.79,112395.7,7681.86,190.22,1.4,0,75152.37,3161.27,3.8,2.03,61.15,3.63,0.06,0.06,36581.91,3349.07,15.85,1.41,59,9.83,19,11,783,0,784,59.83,41.15,0,0,28,0,0,28,2,0,0,28,0,0.14,0.01,44.06,NaN,0,0,2,1.91,0,51.49,26072,13424,-114.94,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,0,3796,0,0.2,63,3696,1.7,87601.4,4667.86,148,97.58,5.31,39.99,36.7,81.7,2.59,110.51,21.62,132860,67166424,700811.18,6341.36,3796,3796,100,81.66,1.7,86706.41,73156.94,4667.28,91.18,0.82,0,51753.47,1294.72,2.83,1.89,69.23,2.03,0.44,0,21284.12,2345.75,11.82,2.1,56,9.33,26,8,981,0,985,59.69,27.74,0,0,31,0,0,32,2,0,0,32,0,50.21,0.08,424.09,9.37,0,0,2,2.64,0,25.64,17659,4527,-115.33,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,1777,0,2.58,51,1759,2.9,20315.85,2168.51,93,99.46,7.59,28.93,15.73,84.83,2.61,59.78,13.88,597072,23163195,162526.78,2718.67,1777,1777,50,85.61,2.9,19678.56,19119.9,2167.5,187.06,5.29,0,3167.48,99.01,1.92,0.96,78.38,2.64,0,0,15937.83,1940.69,8.59,2.69,12,2,4,9,170,0,162,16.1,4.57,0,0,3,0,0,3,1,0,0,3,0,4.01,0,132.93,NaN,0,0,1,1.67,0,57.54,12699,7307,-115.49,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,5,5541,0.09,3.2,148,5599,2.64,132808.25,7027.54,225,97.93,7.59,27.53,37.67,72.89,1.34,100.45,13.51,7297111,227729559,1062465.98,10576.87,5541,5536,100,73.18,2.64,130729.58,100212.55,7028.8,70.97,1.22,0,53602.85,1193.86,7.18,1,64.37,2.74,2.69,0.1,46407.8,3218.49,9,0.88,64,7.11,20,4,327,0,329,41,16.99,0,0,38,0,0,62,2,0,0,62,0,17.1,0.89,41.93,1,0,0,2,2.06,0,38.26,39818,15235,-115.04,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,40,7625,0.52,3.96,172,7603,2.26,157175.73,15109.8,292,97.92,8.31,29.26,43.05,65.38,1.99,104.01,27.33,20999490,529998500,1257405.87,12089.52,7625,7585,100,65.66,2.26,154797.26,112874.7,15110.15,105.1,5.42,0,41308.24,2620.24,3.2,1.92,51.46,2.16,0.09,0.54,71278.83,6528.87,11.66,1.13,44,4.89,9,13,240,0,233,26.69,17.34,0,0,95,0,0,118,4,0,0,118,1.92,59.88,5.15,109.06,0.31,0,0,4,2.43,0,40.88,67106,27435,-114.63,0.01
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,2218,0,2.55,45,2212,2.03,40299.42,3165.42,98,98.64,8.81,15.07,16.8,75.6,4.18,68.33,11.11,734158,28827346,322395.38,4717.89,2218,2218,100,75.92,2.03,39604.19,25642.77,3164.8,201.17,0.19,0,12648.26,397.36,4.37,10.45,48.8,2.61,0.07,0,12933.53,1664.67,12.18,3.71,27,3,8,1,522,0,516,31.94,12.56,0,0,23,0,0,24,2,0,0,24,0,16.79,1.21,464.64,11.08,0,0,2,1.33,0,30.59,12666,3874,-116.08,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,5,2370,0.21,1.08,49,2420,2.02,59038.36,3427.73,120,98.71,6.72,41.54,28.32,119.33,2.19,96.5,15.28,388035,35955270,472306.87,4894.29,2370,2365,100,119.29,2.02,57804.01,56013.78,3429.4,199.84,0.33,0,37352.08,1416.87,3.74,3.11,93.08,2.59,0.63,0.28,18483.19,1468.03,11.08,1.33,51,8.5,21,2,602,0,607,64.62,41.32,0,0,1,0,0,7,1,0,0,7,0,0.81,0,66.73,NaN,0,0,1,1.41,NaN,47.28,15039,7110,-115.56,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,0,2756,0,0.17,19,2820,0.67,133711.26,7301,150,97.56,6.52,21.32,31,96.85,2.73,122.88,18.11,68900,41662452,1069690.09,8705.17,2756,2756,100,97.17,0.67,132613.54,108232.03,7298.85,111.94,0.52,0,93244.57,3833.99,5.98,2.68,57.72,0.73,1.83,0,14649.72,1274.59,11.32,1.33,81,9,25,4,762,0,763,70.31,52.53,0,0,44,0,0,49,2,0,0,49,0,23.24,0.82,28.36,1.03,0,0,2,1.48,0,20.36,15092,3072,-115.66,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,1,2179,0.05,4.39,106,2208,4.8,64267.75,4999.27,112,99.13,3.77,46.39,32.64,121.74,3.57,91.15,19.96,1087292,24753440,514142.02,5640.58,2179,2178,100,121.6,4.8,62667.64,34095.28,4989.37,203.34,0.16,0,14512.6,549.64,2,2.19,77.54,6.72,0.24,0.07,19516.18,2160.6,7.07,2.07,36,6,9,1,643,0,641,23.16,11.02,0,0,13,0,0,20,2,0,0,20,0,13.49,0,347.13,NaN,0,0,2,2.76,NaN,27.58,10866,2997,-114.46,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,3,3670,0.08,5.19,129,3457,3.73,46964.04,2293.65,110,98.14,9.22,34.43,20.41,94.6,1.61,106.51,12.34,4798720,92513360,375712.34,3527.46,3670,3667,100,94.6,3.73,46321.19,45659.11,2293.73,182.8,1.72,0,22731.93,711.51,2.71,2.22,77.74,4,0.1,0.09,22790.81,1494.35,15.06,1.43,34,5.67,13,7,406,0,419,49.07,31.02,0,0,2,0,0,3,1,0,0,3,0,0.02,0,NaN,NaN,0,0,1,1.98,0,58.78,23920,14061,-115.48,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,10,4838,0.21,4.91,135,4687,2.88,117847.77,7695.32,211,98.91,8.52,61.76,47.68,75.2,1.4,114.42,23.07,7852464,159866872,942782.17,8239.77,4838,4828,100,75.23,2.88,114961.25,85844.04,7770.04,111.7,0.59,0,40394.52,2098.63,4.24,3.42,52.95,3.27,0.26,0.24,45197.47,3848.39,14.81,0.91,59,9.83,19,4,683,0,691,35.14,27.01,0,0,15,0,0,24,3,0,0,24,0,23.29,0,228.29,NaN,0,0,3,2.43,0,40.55,31486,12766,-114.98,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,1,673,0.15,1.41,19,663,2.87,6433.32,374.56,34,99.15,11.06,23.16,4.61,102.77,0.34,64.54,2.99,26295,1867575,51466.55,797.45,673,672,100,103.4,2.87,6248.89,5847.6,374.68,166.72,2.67,0,831.54,94.72,2.06,0.15,92.44,2.94,0,0.21,5014.68,261.08,12.73,0.7,12,2,7,5,187,0,186,13.31,25.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.81,2740,1310,-115.97,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,2153,0,1.87,43,2301,1.87,95744.52,4304.04,119,99.45,5.55,50.21,39.69,118.12,1.8,111.67,15.87,949473,50787117,765956.14,6858.81,2153,2153,100,118.02,1.87,93085.81,91685.2,4303.22,188.99,0.48,0,68745.27,2476.37,2.5,1.61,67.3,2.38,0.13,0,22683.08,1658.45,13.88,2.09,35,5.83,15,3,622,0,632,73.85,57.55,0,0,2,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.61,NaN,56.78,23148,13143,-115.15,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,1,3202,0.03,6.89,64,3200,2,47980.92,4001.31,110,98.36,6.03,31.25,24.51,112.35,6.12,67.97,17.78,8453725,122623792,383847.38,5646.9,3202,3201,100,112.6,2,44944.69,39251.27,3998.85,151.04,1.63,0,24670.4,1596.79,2.98,6.59,88.43,2.1,0.01,0.04,14473.21,1627.4,11.08,4.35,39,4.88,11,11,673,0,674,54.89,39.93,0,0,9,0,0,25,1,0,0,25,0,7.21,1.67,20.58,14.86,0,0,1,1.8,0,47.44,35667,16920,-115.24,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,2,5267,0.04,3.81,96,5251,1.83,156486.9,17781.03,219,98.75,4.77,23.31,32.18,105.09,4.48,138.54,40.36,7493089,196732984,1251895.23,9036.51,5267,5265,100,105.42,1.83,153261.84,100546.75,17774.08,135.98,0.33,0.05,60057.34,4364.02,2.54,4.95,67.89,2.62,0.35,0.03,40183.44,5313.39,9.53,2.08,97,10.78,25,6,1817,1,1826,39.19,24.55,0,0,180,1,2,200,4,0,0,198,2.5,121.56,14.89,35.81,3.79,0,1,4,1.29,0,38.44,35943,13815,-114.95,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,1,2561,0.04,1.54,46,2466,1.87,141705.76,10217.34,139,98.48,6.96,72.89,54.92,109.9,2.81,119.45,25.96,443914,28872714,1133646.04,9490.26,2561,2560,100,109.84,1.87,139687.66,114972.75,10216.74,128.04,0.86,0,95127.64,4484.97,5.59,3,70.36,2.94,0,0.08,19282.98,1740.43,15.17,1.03,81,13.5,17,11,1277,0,1294,68.1,43.9,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.02,11105,4666,-115.19,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,1,4515,0.02,0.42,80,4408,1.81,140741.5,14342.81,205,98.9,10.08,65.14,50.62,110.2,4.98,128.72,40.78,805690,193350360,1125932,8746.88,4515,4514,100,110.45,1.81,130668.03,89195.65,14354.71,186.41,0.53,0,41849.72,5654.6,3.07,8.98,86.74,2,0.44,0.03,47103.16,6177.09,17.09,3.27,44,7.33,9,3,563,0,569,32.03,39.39,0,0,60,0,0,86,3,0,0,86,1.82,25.07,0.22,309.33,2.83,0,0,3,2.57,0,27.58,42655,11764,-114.25,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,1174,0,7.55,36,1229,2.93,33761.45,2201.01,66,98.67,3.85,24.8,18.74,140.35,5.21,83.39,16.44,727880,9636192,270091.61,3238.93,1174,1174,100,140.52,2.93,33201.69,22201.14,2195.69,185.75,0.69,0,8354.88,567,2.42,2.93,131.01,3.62,0,0,13824.55,1036.98,6.25,7.97,16,2.67,7,2,290,0,289,25.16,25.82,0,0,4,0,0,4,1,0,0,4,0,0,0,NaN,NaN,0,0,1,2.26,0,52.98,7588,4020,-115.49,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,1,2922,0.03,3.09,46,2870,1.6,58292.63,2552.62,95,99.33,6.14,42.38,28.93,101.18,1.42,93.27,11.15,1317355,42629058,466341.04,4999.87,2922,2921,100,100.97,1.6,56620.12,33741.77,2549.13,197.46,0.15,0,12221.74,348.31,3.05,1.38,68.3,2.06,0.77,0.04,21492.36,1391.66,11.83,1.07,30,5,9,1,684,0,692,21.59,13.66,NaN,0,0,0,0,4,1,0,0,4,0,0,0.03,NaN,2.77,NaN,0,1,1.5,0,38.2,14143,5402,-115.18,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,2,1620,0.12,7.66,100,1585,6.31,21040.52,2155.85,77,98.97,11.43,28.94,14.7,71.93,2.71,66.25,13.79,1328752,17340480,168324.13,2540.9,1620,1618,100,72.21,6.31,20453.81,19553.69,2156.49,133.69,26.09,0,2559.16,250.86,2.31,1.63,69.65,5.66,0,0.13,16958.41,1807.37,12.97,2.9,10,1.67,3,12,46,0,38,12.51,11.63,0,0,3,0,0,3,1,0,0,3,0,1.24,0.05,627.32,3.41,0,0,1,1.49,NaN,58.85,9896,5824,-115.5,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,0,2154,0,1.67,39,2087,1.87,37654.98,2595.31,85,99.55,6.27,32.54,15.87,143.96,3.22,109.86,14.77,441570,26444658,301239.85,2742.02,2154,2154,100,144.42,1.87,32934.55,26238.33,2590.14,229.21,0.16,0,14961.03,984.79,3.74,4.25,82.51,2.58,0.22,0,11235.94,1209.65,9.7,2.4,31,5.17,11,1,613,0,611,45.43,38.02,0,0,10,0,0,14,1,0,0,14,0,0.47,0,7.27,3.98,0,0,1,2.3,NaN,33.02,12072,3986,-115.43,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,6,9412,0.06,1.88,135,9270,1.46,154292.49,16370.34,325,98.34,11.33,75.91,58.88,66.65,2.94,121.31,39.94,11100198,591948916,1234339.9,10175.2,9412,9406,100,66.64,1.46,151692.25,116475.99,16379.1,73.56,0.85,0,33702.88,2540.45,6.17,2.45,58.51,1.57,1,0.08,82318.04,9518.46,14.79,2.38,70,11.67,19,12,1419,0,1430,22.22,15.51,1.45,1,69,0,0,88,4,0,0,88,0,42.9,0.77,219.66,4.87,1.45,0,4,2.88,0,31.66,61753,19554,-114.24,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,3,4392,0.07,0.22,81,4186,1.94,148191.85,12166.77,180,97.7,6.37,64.76,55.63,107.44,2.57,123.33,34.79,209904,95258088,1185534.78,9613.09,4392,4389,100,107.39,1.94,146356.51,116629.85,12167.69,156.27,0.45,0,71113.73,3327.23,3.14,2.65,80.27,2.21,1.45,0.08,45149.27,4862.74,13.34,1.6,58,9.67,30,3,662,0,668,48.59,27.34,0,0,25,0,0,32,2,0,0,32,0,10.51,1.43,206.83,20.03,0,0,2,6.86,0,30.69,21656,6646,-114.67,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,7,7986,0.09,0.26,102,7802,1.31,253410.94,19144.37,337,99.05,8.26,73.27,64.96,92.05,5.59,180.6,48.38,711456,274598610,2027287.49,11225.53,7986,7979,100,92.17,1.31,236699.49,186010.74,19217.27,136.72,0.34,0.27,112459.74,3367.96,4.51,3.41,61.31,1.54,0.02,0.05,72830.98,10374.88,13.3,4.95,74,12.33,28,5,1488,4,1486,47.51,17.53,0,0,88,0,0,113,3,0,0,113,0,184.65,1.61,36.52,6.75,0,0,3,1.31,0,16.41,34326,5632,-113.86,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,4,3153,0.13,0.48,58,3022,1.92,22235.03,3659.53,62,99.14,20.69,56.5,67.85,37.36,3.21,24.28,4.8,311657,64463085,177880.24,7327.58,3153,3149,100,38.16,1.92,33641.72,14488.83,3595.17,26.46,15.85,0,5400,349.82,22.07,1.97,27.6,1.53,4.3,0.13,8962.78,1002.46,22.98,2.24,8,2.67,3,13,82,0,104,16.05,9.73,0,0,62,0,0,91,3,0,0,91,0,41.67,1.03,50.07,1.57,0,0,3,8.1,0,6.95,20372,1415,-118.97,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,9,1339,0.67,3.3,21,1193,1.76,31513.83,3236.41,77,99.4,8.2,29.07,16.09,175.08,4.59,90.67,20.62,415770,12586600,252110.67,2780.66,1339,1330,100,175.35,1.76,31025.34,27034.33,3244.25,114.81,0.79,0,3415.51,551.99,3.54,4.42,187.5,1.87,17.7,0.74,23545.88,2089.95,9.48,4.04,11,1.83,6,1,126,0,126,11.01,17.01,0,0,21,4.35,1,23,2,0,0,22,0,5.27,0.06,9.46,NaN,0,4.35,2,1.71,0,39.92,9151,3653,-115.86,0.01
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,196,0,7.63,0,193,0,9500,578.42,24,92.37,5.16,13.72,6.45,101.84,0.91,68.24,7.81,23912,313600,76000.01,1113.72,196,196,100,101.78,0,9791.91,9084.12,578.14,105.72,0,0,8392.11,123.47,4.96,0.31,79.02,0,0,0,620.52,163.98,8.87,9.41,13,2.17,5,0,81,0,81,85.7,21.36,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.47,1478,746,-115.49,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,0,6772,0,0.16,147,6721,2.19,188715.12,11471.02,254,98.08,6.75,23.85,38.88,90.29,1.68,138.29,25.45,379232,232760412,1509720.94,10917.32,6772,6772,100,90.65,2.19,186283.85,146360.32,11470.29,145.63,0.45,0,73869.2,1597.01,3.07,1.36,65.22,2.52,0.14,0,71744.21,6055.19,11.35,1.29,67,7.44,19,5,1108,0,1106,39.65,13.92,0,0,45,0,0,68,2,0,0,68,0,46.63,0.51,47.31,2.48,0,0,2,1.22,0,20.44,34315,7013,-115.4,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BEACH_UNIVERSITY,1437002,2,5740,0.03,1.2,219,5753,3.81,145012.28,7916.71,238,98.28,6.33,22.82,37.03,94.63,1.83,111.57,18.36,1920542,159836040,1160098.26,10398.33,5740,5738,100,95.05,3.81,142774.33,101804.29,7914.05,142.59,0.81,0,56714.14,1945.55,2.7,2.28,65.53,4.74,0.32,0.05,44702.37,3366.61,11.1,1.23,86,9.56,18,11,1350,0,1359,39.72,24.58,0,0,52,0,0,75,2,0,0,75,0,30.37,0.5,158.09,3.79,0,0,2,5.71,0,16.91,27521,4655,-115.54,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BEACON_CREWS,1437442,0,1746,0,0.97,33,1770,1.86,106885.31,2035.96,65,96.81,7.48,41.71,28.63,182.37,0.97,172.82,9.04,57618,5911956,855082.47,4947.68,1746,1746,100,182.22,1.86,107357.8,106353.51,2035.24,198.83,1.54,0,99660.5,1417.61,7.33,0.9,64.35,2.34,0,0,6370.26,434.09,10.37,0.77,41,6.83,13,16,1042,0,1016,92.83,69.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,24.22,3353,812,-115.65,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BELAIR,1437847,3,4323,0.07,0.33,70,4187,1.67,121637.83,9660.36,190,99.44,5.32,61.92,51.31,101.7,3.01,109.76,28.89,317394,96307794,973102.64,8865.75,4323,4320,100,101.69,1.67,118340.95,91189.94,9659.47,208.08,0,0,55691.26,1940.52,2.15,4.14,61.08,2,0.06,0.08,35324.87,3316.51,11.48,1.48,53,8.83,14,0,683,0,681,47.06,20.09,0,0,5,0,0,10,1,0,0,10,0,5.31,0.37,175.56,2.48,0,0,1,2.04,0,31.25,22220,6943,-115.3,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BIG_BEND_BETTON,1437830,0,5304,0,0.12,64,5227,1.22,114974.23,7062.52,208,99.66,7.73,57.04,51.43,97.66,2.75,103.49,22.93,180336,147700488,919793.85,8887.76,5304,5304,100,97.7,1.22,111786.23,94601.64,7062.69,179.87,0.7,0,53338.56,2114.05,2.28,3.19,74.71,1.45,0.29,0,41196.98,3137.13,15.78,1.73,84,14,21,11,1571,0,1562,47.71,29.93,0,0,35,0,0,35,2,0,0,35,0,7.54,1.69,103.29,6.25,0,0,2,1.97,0,30.37,27813,8448,-115.24,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BIG_BEND_COMM_AIRPORT,1437771,0,353,0,2.05,4,363,1.1,14728.64,1352.2,31,99.39,6.87,13.62,8.24,93.42,3.18,82.79,18.39,9884,482551,117829.09,1423.22,353,353,100,93.43,1.1,14306.15,12136.7,1352.15,238.55,5.56,0,8690.09,611.18,4.26,3.84,59.56,0.87,0,0,3443.2,716.05,16.21,2.85,12,2,9,1,18,0,20,60.74,45.2,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.96,1339,669,-115.64,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BIG_BEND_ENGLISH,1437843,3,1702,0.18,1.88,30,1646,1.82,84482.76,5092.44,89,99.34,5.74,36.51,29.86,135.74,3.77,130.97,25.83,328138,17481242,675862.05,5160.36,1702,1699,100,135.75,1.82,82372.23,58696.85,5085.3,173.62,0.19,0,45971.46,1423.67,5.28,3.68,79.09,2.59,3.46,0.25,12656.35,669.64,14.47,0.9,47,7.83,21,1,525,0,514,55.81,28,0,0,3,0,0,8,1,0,0,8,0,1.56,0,146.74,NaN,0,0,1,2.8,0,39.4,10096,3978,-115.29,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_BIG_BEND_GODBY,1437827,0,2304,0,0.14,48,2207,2.17,69371.37,7188.96,121,99.16,8.76,47.28,37.68,74.77,5.72,85.25,28.16,46080,32154624,554970.94,6510.27,2304,2304,100,74.78,2.17,57954.05,47106.48,7190.92,82.97,0,0,20933.59,3522.29,3.44,17.92,65.34,2.96,0.9,0,26167.13,2805,14.24,2.95,33,5.5,9,0,588,0,603,36.12,48.98,0,0,8,0,0,9,2,0,0,9,0,22.76,0.91,300.62,3.67,0,0,2,2.61,NaN,29.76,13936,4147,-115.44,0
