Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437500_0001_0003_11,2025-09-27T13:00:00-04:00,3600,236,216.95,2507.7,8,57.22,0.44,1,226,100,34.68,146,421,5910.34
143,Florida,VCP Far Edge,NR,,,1437647_0001_0001_10,2025-09-27T13:00:00-04:00,3600,289,203.21,11800.57,10,54.36,0.69,2,290,100,48.15,442,918,21305.08
143,Florida,VCP Far Edge,NR,,,1437647_0001_0001_11,2025-09-27T13:00:00-04:00,3600,99,2.25,0.68,3,0.96,1,1,100,100,38.35,79,206,297.42
143,Florida,VCP Far Edge,NR,,,1437647_0001_0002_10,2025-09-27T13:00:00-04:00,3600,416,202.35,2924.08,10,49.22,2.86,12,420,100,37.58,923,2456,6388.58
143,Florida,VCP Far Edge,NR,,,1437647_0001_0002_11,2025-09-27T13:00:00-04:00,3600,77,286.9,545.77,2,52.62,1.61,1,62,100,49.3,106,215,767.98
143,Florida,VCP Far Edge,NR,,,1437647_0001_0003_10,2025-09-27T13:00:00-04:00,3600,260,123.97,6566.11,9,52.21,3.86,10,259,100,39.04,645,1652,12954.15
143,Florida,VCP Far Edge,NR,,,1437647_0001_0003_11,2025-09-27T13:00:00-04:00,3600,90,240.25,1456.57,3,95.23,0,0,80,100,43.08,84,195,1634.85
143,Florida,VCP Far Edge,NR,,,1437680_0001_0001_10,2025-09-27T13:00:00-04:00,3600,65,NaN,0,0,0,0,0,58,100,46.98,171,364,1241.46
143,Florida,VCP Far Edge,NR,,,1437680_0001_0001_11,2025-09-27T13:00:00-04:00,3600,3,NaN,0,0,0,0,0,4,100,82.67,62,75,115.17
143,Florida,VCP Far Edge,NR,,,1437680_0001_0002_10,2025-09-27T13:00:00-04:00,3600,10,NaN,0,0,0,0,0,8,100,58.75,47,80,2.41
143,Florida,VCP Far Edge,NR,,,1437680_0001_0002_11,2025-09-27T13:00:00-04:00,3600,2,NaN,0,0,0,NaN,0,0,100,94.83,55,58,0.51
143,Florida,VCP Far Edge,NR,,,1437680_0001_0003_10,2025-09-27T13:00:00-04:00,3600,425,176.56,0.68,1,0.02,17.21,69,401,100,41.79,809,1936,6248.23
143,Florida,VCP Far Edge,NR,,,1437680_0001_0003_11,2025-09-27T13:00:00-04:00,3600,53,85.64,63.25,1,1.85,2.13,1,47,100,44.16,68,154,1749.22
143,Florida,VCP Far Edge,NR,,,1437875_0001_0001_10,2025-09-27T13:00:00-04:00,3600,136,129.97,196.97,3,9.41,3.31,4,121,100,40.71,149,366,2068.32
143,Florida,VCP Far Edge,NR,,,1437875_0001_0001_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,40,40,71.73
143,Florida,VCP Far Edge,NR,,,1437875_0001_0002_10,2025-09-27T13:00:00-04:00,3600,86,32.51,61.57,4,3.07,4.35,4,92,100,51.6,210,407,1697.26
143,Florida,VCP Far Edge,NR,,,1437875_0001_0002_11,2025-09-27T13:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,92.11,35,38,367.68
143,Florida,VCP Far Edge,NR,,,1437875_0001_0003_10,2025-09-27T13:00:00-04:00,3600,4,220.89,5434.24,7,98.64,41.67,5,12,100,50.87,88,173,5691.01
143,Florida,VCP Far Edge,NR,,,1437875_0001_0003_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,95.24,40,42,5.12
143,Florida,VCP Far Edge,NR,,,1437869_0001_0001_10,2025-09-27T13:00:00-04:00,3600,268,112.35,1432.16,5,23.77,0.78,2,257,100,44.73,556,1243,6152.1
143,Florida,VCP Far Edge,NR,,,1437869_0001_0001_11,2025-09-27T13:00:00-04:00,3600,44,131.03,19.69,2,10.54,0,0,41,100,72.02,139,193,226.29
143,Florida,VCP Far Edge,NR,,,1437869_0001_0002_10,2025-09-27T13:00:00-04:00,3600,225,303.47,3977.67,4,75.26,0.87,2,230,100,34.48,211,612,5235.32
143,Florida,VCP Far Edge,NR,,,1437869_0001_0002_11,2025-09-27T13:00:00-04:00,3600,17,NaN,0,0,0,0,0,14,100,67.74,42,62,235.5
143,Florida,VCP Far Edge,NR,,,1437869_0001_0003_10,2025-09-27T13:00:00-04:00,3600,247,118.23,4338.38,5,67.51,1.67,4,240,100,27.59,232,841,6634.01
143,Florida,VCP Far Edge,NR,,,1437869_0001_0003_11,2025-09-27T13:00:00-04:00,3600,22,NaN,0.17,1,0.09,0,0,23,100,61.9,52,84,265.89
143,Florida,VCP Far Edge,NR,,,1437537_0001_0001_10,2025-09-27T13:00:00-04:00,3600,135,NaN,0,0,0,1.32,2,151,100,39.05,289,740,1835.58
143,Florida,VCP Far Edge,NR,,,1437537_0001_0001_11,2025-09-27T13:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,82.42,75,91,102.99
143,Florida,VCP Far Edge,NR,,,1437537_0001_0002_10,2025-09-27T13:00:00-04:00,3600,345,112.73,390.89,3,10.45,2.81,9,320,100,7.02,145,2066,4611.09
143,Florida,VCP Far Edge,NR,,,1437537_0001_0002_11,2025-09-27T13:00:00-04:00,3600,18,89.64,4127.03,2,93.95,0,0,17,100,58.41,66,113,3986.89
143,Florida,VCP Far Edge,NR,,,1437537_0001_0003_10,2025-09-27T13:00:00-04:00,3600,92,NaN,0,0,0,3.33,3,90,100,31.35,158,504,1355.04
143,Florida,VCP Far Edge,NR,,,1437537_0001_0003_11,2025-09-27T13:00:00-04:00,3600,3,4.22,5.17,1,11.51,0,0,3,100,84.48,49,58,81.57
143,Florida,VCP Far Edge,NR,,,1439537_0001_0001_08,2025-09-27T13:00:00-04:00,3600,343,NaN,0.11,1,0.01,0.9,3,334,100,12.58,336,2670,1875.1
143,Florida,VCP Far Edge,NR,,,1439537_0001_0002_08,2025-09-27T13:00:00-04:00,3600,146,47.12,2.2,2,0.17,0,0,143,100,8.38,79,943,820.58
143,Florida,VCP Far Edge,NR,,,1439537_0001_0003_08,2025-09-27T13:00:00-04:00,3600,130,27.08,1163.84,2,67.21,0,0,130,100,8.11,43,530,1557.38
143,Florida,VCP Far Edge,NR,,,1437246_0001_0001_10,2025-09-27T13:00:00-04:00,3600,458,110.86,3638.97,8,34.28,1.12,5,448,100,38.45,1294,3365,12346.65
143,Florida,VCP Far Edge,NR,,,1437246_0001_0001_11,2025-09-27T13:00:00-04:00,3600,211,170.36,6571.56,4,90.78,1.12,2,178,100,33.33,219,657,5703.81
143,Florida,VCP Far Edge,NR,,,1437246_0001_0002_10,2025-09-27T13:00:00-04:00,3600,1117,138.67,21499.8,15,24.19,1.95,22,1131,100,26,1126,4330,64185.36
143,Florida,VCP Far Edge,NR,,,1437246_0001_0002_11,2025-09-27T13:00:00-04:00,3600,346,160.32,14447.96,11,88.48,0.35,1,284,100,25.54,190,744,43557.89
143,Florida,VCP Far Edge,NR,,,1437246_0001_0003_10,2025-09-27T13:00:00-04:00,3600,1644,128.29,14959.06,17,38.57,2.83,46,1628,100,33.07,2072,6265,40171.72
143,Florida,VCP Far Edge,NR,,,1437246_0001_0003_11,2025-09-27T13:00:00-04:00,3600,583,181.7,5468.89,9,46.96,0.59,3,506,100,33.25,421,1266,11097.29
143,Florida,VCP Far Edge,NR,,,1437565_0001_0001_10,2025-09-27T13:00:00-04:00,3600,301,366.05,3958.96,7,32.03,0.65,2,308,100,47.54,608,1279,12725.12
143,Florida,VCP Far Edge,NR,,,1437565_0001_0001_11,2025-09-27T13:00:00-04:00,3600,17,247.58,39.89,2,22.37,0,0,15,100,69.15,65,94,178.33
143,Florida,VCP Far Edge,NR,,,1437565_0001_0002_10,2025-09-27T13:00:00-04:00,3600,138,233.67,12.14,3,0.31,0.75,1,133,100,42.18,170,403,4041.29
143,Florida,VCP Far Edge,NR,,,1437565_0001_0002_11,2025-09-27T13:00:00-04:00,3600,4,148.3,208.34,1,99.74,0,0,5,100,91.11,41,45,231.81
143,Florida,VCP Far Edge,NR,,,1437565_0001_0003_10,2025-09-27T13:00:00-04:00,3600,195,60.81,5605.06,4,90.3,2.4,5,208,100,49.74,388,780,5588.45
143,Florida,VCP Far Edge,NR,,,1437565_0001_0003_11,2025-09-27T13:00:00-04:00,3600,10,NaN,0,0,0,0,0,6,100,82.46,47,57,612.25
143,Florida,VCP Far Edge,NR,,,1437568_0001_0001_10,2025-09-27T13:00:00-04:00,3600,43,153.34,5591.98,7,94.8,0,0,39,100,32.35,77,238,5958.13
143,Florida,VCP Far Edge,NR,,,1437568_0001_0001_11,2025-09-27T13:00:00-04:00,3600,1,123.19,2501.38,1,99.97,0,0,1,100,96.88,31,32,2640.29
143,Florida,VCP Far Edge,NR,,,1437568_0001_0002_10,2025-09-27T13:00:00-04:00,3600,56,240.82,528.79,2,60.34,1.49,1,67,100,37.56,74,197,891.25
143,Florida,VCP Far Edge,NR,,,1437568_0001_0002_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,0,0,1,100,97.67,42,43,14.32
143,Florida,VCP Far Edge,NR,,,1437568_0001_0003_10,2025-09-27T13:00:00-04:00,3600,12,56.99,3395.17,3,99.97,0,0,10,100,50.43,59,117,3486.11
143,Florida,VCP Far Edge,NR,,,1437568_0001_0003_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,89.13,41,46,55.62
143,Florida,VCP Far Edge,NR,,,1439916_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0001_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0002_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0003_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0003_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0004_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0004_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0005_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0005_08,2025-09-27T13:00:00-04:00,3600,15,NaN,0,0,0,0,0,15,100,59.42,41,69,29.03
143,Florida,VCP Far Edge,NR,,,1439193_0001_0001_08,2025-09-27T13:00:00-04:00,3600,1670,38.61,51.09,1,0.51,0.24,4,1652,100,3.89,218,5598,10109.99
143,Florida,VCP Far Edge,NR,,,1437579_0001_0001_10,2025-09-27T13:00:00-04:00,3600,655,165.17,7823.17,9,70.04,2.14,14,653,100,12.96,307,2369,22230.04
143,Florida,VCP Far Edge,NR,,,1437579_0001_0001_11,2025-09-27T13:00:00-04:00,3600,10,262.06,16929.87,4,98.3,0,0,8,100,38.61,39,101,5250.75
143,Florida,VCP Far Edge,NR,,,1437579_0001_0002_10,2025-09-27T13:00:00-04:00,3600,364,356.08,6212,4,75.71,1.88,7,372,100,49.24,742,1507,8111.2
143,Florida,VCP Far Edge,NR,,,1437579_0001_0002_11,2025-09-27T13:00:00-04:00,3600,34,132.63,2763.23,2,70.7,6.45,2,31,100,56.38,106,188,3397.36
143,Florida,VCP Far Edge,NR,,,1437579_0001_0003_10,2025-09-27T13:00:00-04:00,3600,296,273.84,11175.95,9,69.98,4.87,15,308,100,29.41,649,2207,17247.19
143,Florida,VCP Far Edge,NR,,,1437579_0001_0003_11,2025-09-27T13:00:00-04:00,3600,43,144.78,1940.7,5,79.08,5,2,40,100,29.49,64,217,1998.18
143,Florida,VCP Far Edge,NR,,,1437817_0001_0001_10,2025-09-27T13:00:00-04:00,3600,103,267.41,789.59,2,60.22,2.48,3,121,100,43.18,171,396,1294.8
143,Florida,VCP Far Edge,NR,,,1437817_0001_0001_11,2025-09-27T13:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,97.44,38,39,70.54
143,Florida,VCP Far Edge,NR,,,1437817_0001_0002_10,2025-09-27T13:00:00-04:00,3600,94,74.53,18.08,2,5.71,4.6,4,87,100,37.21,537,1443,334.24
143,Florida,VCP Far Edge,NR,,,1437817_0001_0002_11,2025-09-27T13:00:00-04:00,3600,71,140.42,7.43,1,15.86,1.35,1,74,100,44.31,109,246,54.21
143,Florida,VCP Far Edge,NR,,,1437817_0001_0003_10,2025-09-27T13:00:00-04:00,3600,93,NaN,0,0,0,5.13,4,78,100,46.55,378,812,793.54
143,Florida,VCP Far Edge,NR,,,1437817_0001_0003_11,2025-09-27T13:00:00-04:00,3600,7,NaN,0.02,2,0.08,0,0,14,100,55.66,59,106,32.81
143,Florida,VCP Far Edge,NR,,,1437798_0001_0001_10,2025-09-27T13:00:00-04:00,3600,111,129.99,459.41,1,25.78,2.13,2,94,100,61.44,537,874,1664.96
143,Florida,VCP Far Edge,NR,,,1437798_0001_0001_11,2025-09-27T13:00:00-04:00,3600,12,NaN,0,0,0,0,0,11,100,73.91,51,69,172.6
143,Florida,VCP Far Edge,NR,,,1437798_0001_0002_10,2025-09-27T13:00:00-04:00,3600,38,112.39,1506.94,1,90.63,0,0,42,100,57,277,486,1663.36
143,Florida,VCP Far Edge,NR,,,1437798_0001_0002_11,2025-09-27T13:00:00-04:00,3600,4,NaN,0,0,0,0,0,4,100,80.6,54,67,20.19
143,Florida,VCP Far Edge,NR,,,1437798_0001_0003_10,2025-09-27T13:00:00-04:00,3600,176,NaN,0,1,0,1.65,3,182,100,56.52,503,890,3287.1
143,Florida,VCP Far Edge,NR,,,1437798_0001_0003_11,2025-09-27T13:00:00-04:00,3600,9,NaN,0,0,0,10,1,10,100,87.83,101,115,231.04
143,Florida,VCP Far Edge,NR,,,1437798_0001_0004_10,2025-09-27T13:00:00-04:00,3600,20,NaN,0,0,0,0,0,16,100,73.62,120,163,207.44
143,Florida,VCP Far Edge,NR,,,1437798_0001_0004_11,2025-09-27T13:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,98.11,52,53,3.23
143,Florida,VCP Far Edge,NR,,,1437668_0001_0001_10,2025-09-27T13:00:00-04:00,3600,2286,69.08,20158.74,23,38.77,1.18,27,2295,100,31.69,2408,7598,57583.09
143,Florida,VCP Far Edge,NR,,,1437668_0001_0001_11,2025-09-27T13:00:00-04:00,3600,654,66.23,22744.69,26,87.58,0.33,2,610,100,30.22,391,1294,21953.48
143,Florida,VCP Far Edge,NR,,,1437668_0001_0002_10,2025-09-27T13:00:00-04:00,3600,1762,134.19,1623.19,4,5.05,1.94,35,1804,100,19.59,2246,11463,33412.03
143,Florida,VCP Far Edge,NR,,,1437668_0001_0002_11,2025-09-27T13:00:00-04:00,3600,857,129.52,2646.87,7,22.95,2.5,20,800,100,17.23,322,1869,11110.28
143,Florida,VCP Far Edge,NR,,,1437668_0001_0003_10,2025-09-27T13:00:00-04:00,3600,715,131.9,12451.55,12,55.54,2.28,16,701,100,11.16,408,3657,25933.89
143,Florida,VCP Far Edge,NR,,,1437668_0001_0003_11,2025-09-27T13:00:00-04:00,3600,404,79.22,14053.41,15,92.6,0.52,2,383,100,8.82,94,1066,11991.76
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_08,2025-09-27T13:00:00-04:00,3600,13,NaN,0,0,0,0,0,13,100,9.4,63,670,458.86
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_10,2025-09-27T13:00:00-04:00,3600,22,NaN,0,0,0,0,0,19,100,28.94,237,819,255.89
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_11,2025-09-27T13:00:00-04:00,3600,17,NaN,0,0,0,0,0,9,100,46.35,89,192,93.32
143,Florida,VCP Far Edge,NR,,,1437371_0001_0002_10,2025-09-27T13:00:00-04:00,3600,144,NaN,0,0,0,0.74,1,136,100,25,253,1012,2631.19
143,Florida,VCP Far Edge,NR,,,1437371_0001_0002_11,2025-09-27T13:00:00-04:00,3600,35,NaN,0,0,0,0,0,29,100,37.72,43,114,315.57
143,Florida,VCP Far Edge,NR,,,1437371_0001_0003_10,2025-09-27T13:00:00-04:00,3600,89,NaN,0,0,0,2.13,2,94,100,19.46,561,2883,1352.81
143,Florida,VCP Far Edge,NR,,,1437371_0001_0003_11,2025-09-27T13:00:00-04:00,3600,71,NaN,0,0,0,5.26,3,57,100,24.57,128,521,493.13
143,Florida,VCP Far Edge,NR,,,1437670_0001_0001_10,2025-09-27T13:00:00-04:00,3600,1594,119.59,5020.19,8,17.73,1.03,17,1657,100,24.62,2207,8966,32876.62
143,Florida,VCP Far Edge,NR,,,1437670_0001_0001_11,2025-09-27T13:00:00-04:00,3600,732,131.06,13828.87,14,61.77,1.12,8,717,100,19.02,283,1488,17986.07
143,Florida,VCP Far Edge,NR,,,1437670_0001_0002_10,2025-09-27T13:00:00-04:00,3600,2539,70.48,6930.47,10,14.99,1.95,49,2510,100,26.74,3903,14597,42487.55
143,Florida,VCP Far Edge,NR,,,1437670_0001_0002_11,2025-09-27T13:00:00-04:00,3600,691,31.71,1945.02,4,20.49,0.76,5,661,100,20.39,352,1726,14255.41
143,Florida,VCP Far Edge,NR,,,1437670_0001_0003_10,2025-09-27T13:00:00-04:00,3600,904,32.64,9.28,3,0.07,1.49,14,942,100,37.69,2501,6635,11919.37
143,Florida,VCP Far Edge,NR,,,1437670_0001_0003_11,2025-09-27T13:00:00-04:00,3600,310,6.41,0.38,2,0.02,0.62,2,320,100,28.1,211,751,3272.24
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_08,2025-09-27T13:00:00-04:00,3600,433,47.82,537.36,1,28.02,0,0,51,100,39.98,788,1971,944.75
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_10,2025-09-27T13:00:00-04:00,3600,606,169.7,23238.63,13,47.29,3.24,20,617,100,51.96,4285,8246,57031.97
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_11,2025-09-27T13:00:00-04:00,3600,491,114.66,19567.4,19,82.64,1.84,9,490,100,47.27,1135,2401,20649.57
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_08,2025-09-27T13:00:00-04:00,3600,90,NaN,0,0,0,0,0,96,100,15.66,186,1188,657.93
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_10,2025-09-27T13:00:00-04:00,3600,699,168.45,37085.84,18,60.28,3.67,26,709,100,41.18,4070,9884,59896.06
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_11,2025-09-27T13:00:00-04:00,3600,545,101.03,7213.67,19,65.39,1.7,9,530,100,31.78,669,2105,13347.76
143,Florida,VCP Far Edge,NR,,,1437499_0001_0003_08,2025-09-27T13:00:00-04:00,3600,73,NaN,0,0,0,1.41,1,71,100,26.39,445,1686,708.62
143,Florida,VCP Far Edge,NR,,,1437499_0001_0003_10,2025-09-27T13:00:00-04:00,3600,672,171.27,5874.12,12,17.57,0.88,6,682,100,34.25,2171,6339,42104.85
143,Florida,VCP Far Edge,NR,,,1437499_0001_0003_11,2025-09-27T13:00:00-04:00,3600,608,182.35,16105.02,16,79.57,0.67,4,593,100,25.04,353,1410,12816.49
143,Florida,VCP Far Edge,NR,,,1439499_0001_0001_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439499_0001_0002_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439499_0001_0003_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437441_0001_0001_10,2025-09-27T13:00:00-04:00,3600,1500,43.09,901.4,7,4.05,0.52,8,1526,100,12.36,1991,16111,27063.42
143,Florida,VCP Far Edge,NR,,,1437441_0001_0001_11,2025-09-27T13:00:00-04:00,3600,1356,57.38,5517.54,8,33.31,0.56,7,1255,100,11.03,571,5178,12670.68
143,Florida,VCP Far Edge,NR,,,1437441_0001_0002_10,2025-09-27T13:00:00-04:00,3600,488,305.93,8301.65,12,67.95,2.28,11,482,100,24.04,1358,5648,13319.36
143,Florida,VCP Far Edge,NR,,,1437441_0001_0002_11,2025-09-27T13:00:00-04:00,3600,394,92.97,1344.44,11,38.06,1.52,6,395,100,15.46,303,1960,2865.81
143,Florida,VCP Far Edge,NR,,,1437441_0001_0003_10,2025-09-27T13:00:00-04:00,3600,358,59.06,54.61,2,1.15,1.16,4,344,100,17.92,1381,7707,5774.4
143,Florida,VCP Far Edge,NR,,,1437441_0001_0003_11,2025-09-27T13:00:00-04:00,3600,466,1.89,0.42,1,0.01,0.63,3,479,100,8.47,226,2669,4390.13
143,Florida,VCP Far Edge,NR,,,1437441_0001_0004_10,2025-09-27T13:00:00-04:00,3600,1699,253.58,8988.61,11,26.75,3.01,49,1628,100,24.42,3973,16269,35656.74
143,Florida,VCP Far Edge,NR,,,1437441_0001_0004_11,2025-09-27T13:00:00-04:00,3600,836,233.47,2546.34,5,22.64,0.76,6,791,100,14.45,634,4387,10318.53
143,Florida,VCP Far Edge,NR,,,1437974_0001_0001_08,2025-09-27T13:00:00-04:00,3600,23,NaN,0,0,0,9.09,2,22,100,25.82,245,949,351.44
143,Florida,VCP Far Edge,NR,,,1437974_0001_0001_10,2025-09-27T13:00:00-04:00,3600,821,115.89,11704.69,17,57.87,1.43,12,840,100,44.77,3174,7090,22711.13
143,Florida,VCP Far Edge,NR,,,1437974_0001_0001_11,2025-09-27T13:00:00-04:00,3600,240,141.07,5485.71,8,86.24,0.8,2,251,100,45.78,477,1042,4232.85
143,Florida,VCP Far Edge,NR,,,1437974_0001_0002_08,2025-09-27T13:00:00-04:00,3600,40,NaN,0,0,0,5.56,2,36,100,17.05,180,1056,918.76
143,Florida,VCP Far Edge,NR,,,1437974_0001_0002_10,2025-09-27T13:00:00-04:00,3600,1234,170.53,33035.67,21,45.09,2.31,29,1256,100,38.51,3370,8751,71317.26
143,Florida,VCP Far Edge,NR,,,1437974_0001_0002_11,2025-09-27T13:00:00-04:00,3600,570,96.63,6858.96,11,69.64,2.26,12,532,100,40.04,635,1586,13773.17
143,Florida,VCP Far Edge,NR,,,1437974_0001_0003_08,2025-09-27T13:00:00-04:00,3600,25,NaN,0,0,0,3.33,1,30,100,14.17,91,642,554.33
143,Florida,VCP Far Edge,NR,,,1437974_0001_0003_10,2025-09-27T13:00:00-04:00,3600,916,110,39734.35,34,72.34,0.91,8,877,100,42.43,1947,4589,55878.02
143,Florida,VCP Far Edge,NR,,,1437974_0001_0003_11,2025-09-27T13:00:00-04:00,3600,292,121.22,9850.08,10,89.54,0.71,2,280,100,37.09,336,906,10523.35
143,Florida,VCP Far Edge,NR,,,1439654_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0001_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0002_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0003_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0003_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437319_0001_0001_10,2025-09-27T13:00:00-04:00,3600,174,138.05,6864.59,14,73.33,2.52,4,159,100,24.47,173,707,9383.12
143,Florida,VCP Far Edge,NR,,,1437319_0001_0001_11,2025-09-27T13:00:00-04:00,3600,30,107.3,202.79,3,83.78,0,0,30,100,49.41,42,85,2108.3
143,Florida,VCP Far Edge,NR,,,1437319_0001_0002_10,2025-09-27T13:00:00-04:00,3600,320,72.5,23918.99,16,95.35,11.32,36,318,100,49.31,463,939,25140.2
143,Florida,VCP Far Edge,NR,,,1437319_0001_0002_11,2025-09-27T13:00:00-04:00,3600,152,172.91,7152.47,6,97.92,0,0,148,100,18.78,37,197,6410.51
143,Florida,VCP Far Edge,NR,,,1437319_0001_0003_10,2025-09-27T13:00:00-04:00,3600,342,190.98,13427.5,12,67.8,2.91,10,344,100,21.19,260,1227,20869.93
143,Florida,VCP Far Edge,NR,,,1437319_0001_0003_11,2025-09-27T13:00:00-04:00,3600,79,179.91,4835.64,5,93.17,1.41,1,71,100,36.24,54,149,4975.05
143,Florida,VCP Far Edge,NR,,,1437512_0001_0001_10,2025-09-27T13:00:00-04:00,3600,254,150.8,483.01,3,4.51,0.88,2,226,100,27.29,1338,4902,12510.88
143,Florida,VCP Far Edge,NR,,,1437512_0001_0001_11,2025-09-27T13:00:00-04:00,3600,157,106.21,5272.66,8,75.4,0.7,1,142,100,25.22,262,1039,4719.08
143,Florida,VCP Far Edge,NR,,,1437512_0001_0002_10,2025-09-27T13:00:00-04:00,3600,2374,184.32,6078.23,15,20.28,3.66,88,2402,100,9.31,1280,13754,36905.37
143,Florida,VCP Far Edge,NR,,,1437512_0001_0002_11,2025-09-27T13:00:00-04:00,3600,1213,186.77,9238.76,16,60.72,0.26,3,1156,100,13.71,423,3085,10278.8
143,Florida,VCP Far Edge,NR,,,1437512_0001_0003_10,2025-09-27T13:00:00-04:00,3600,553,300.9,11506.01,20,68.35,0.53,3,568,100,11.1,188,1694,16490.78
143,Florida,VCP Far Edge,NR,,,1437512_0001_0003_11,2025-09-27T13:00:00-04:00,3600,138,133.61,907.01,7,68.09,0,0,129,100,22.6,66,292,1961.45
143,Florida,VCP Far Edge,NR,,,1438814_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
