DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_I10_77_117,1437360,0,656,0,11.1,87,672,12.95,73708.64,2691.31,34,87.97,5.36,20.88,19.27,245.64,4.57,177.07,23.87,215824,1944384,589669.1,3330.13,656,656,100,245.65,12.95,81833.17,72882.17,2691.3,304.53,22.09,0,66886.81,1880.21,5.25,5.88,50.07,7.25,0,0,4972.82,187.18,13.58,0.78,11,1.83,6,57,258,0,259,81.74,69.86,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.55,2635,1490,-114.06,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_I75_HWY47,1437162,0,1555,0,6.08,10,1529,0.65,62726.12,1827.58,87,99.12,6.53,24.6,17.15,174.66,1.86,127,10.32,1256440,20659730,501808.97,3951.14,1555,1555,100,177.92,0.65,63632.18,58711.04,1835.18,233.9,0.78,0,46841.48,703.48,5.25,2.65,80.58,0.59,0,0,11842.99,705.41,10.44,1.04,31,3.88,8,4,512,0,519,73.61,38.33,0,0,2,0,0,5,2,0,0,5,0,7.24,0.75,84.28,49.08,0,0,2,1.51,NaN,46.71,12478,5828,-114.44,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_I75_HWY47,1439162,0,8,0,1.32,1,9,11.11,4735.82,21.05,1,99.86,15.58,0.48,3.93,74.72,0.42,66.89,2.46,88,6648,37886.56,566.4,8,8,50,75.71,11.11,223.99,0.04,14.15,NaN,NaN,NaN,0,0,NaN,NaN,2.66,11.11,NaN,0,0.04,0.08,9.54,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,NaN,0.06,0.01,22.43,0.39,0,0,1,1.46,NaN,31.95,820,262,-120.59,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ICHETUCKNEE_SPRINGS,1437355,0,588,0,1.68,30,601,4.99,26820.03,1163.29,30,98.36,5.05,26.74,16.54,95.88,1.21,75.07,8.05,21168,1256556,214560.25,2858.26,588,588,100,95.96,4.99,26232.5,17549.38,1162.9,105.25,5.75,0,15235.28,389.54,5.43,0.76,40.9,2.68,0,0,2307.41,169.64,15.27,1.08,19,3.17,6,26,452,0,450,58.08,33.5,NaN,0,0,0,0,1,1,0,0,1,0,0.06,0,2.15,NaN,NaN,0,1,4.06,NaN,39.27,2101,825,-113.57,0.01
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_IDLEWILD_CLAY,1437067,0,1092,0,3.64,6,1101,0.54,68540.18,2924.66,84,97.78,2.83,43.97,31.16,169.64,1.55,101.84,12.32,129948,3569748,548321.46,5384.35,1092,1092,100,169.76,0.54,67566.82,59798.1,2924.91,184.13,0.12,0,57619.06,2463.39,2.78,1.63,49.28,2.08,0,0,1970.64,244.34,10.21,1,71,11.83,20,1,861,0,853,85.28,84.22,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.62,3150,1437,-114.67,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_INGLEWOOD,1437829,0,1188,0,0.17,10,1193,0.84,58344.86,3788.73,80,98.72,3.98,45.26,29.89,107.18,1.96,90.37,15.5,14256,8199576,466758.85,5165.09,1188,1188,100,107.14,0.84,56730.61,50716.06,3787.93,139.78,0.42,0,41018.12,1947.8,2.99,2.36,69.32,1.11,2.01,0,9674.76,805.88,8.71,0.83,50,8.33,16,2,472,0,480,72.3,51.42,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.44,6890,2511,-115.3,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_INSITE_ALLIGATOR_POINT,1437860,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_INTERLACHEN,1437692,0,669,0,0.43,16,664,2.41,37761.96,1261.39,41,96.76,5.47,26.99,18.68,88.21,1.04,93.58,8.65,4014,933924,302095.66,3228.16,669,669,100,88.16,2.41,37210.63,32341.97,1261.58,76.27,2.64,0,27512.81,1025.49,5.35,0.99,107.34,0,0,0,4778.13,210.25,10.18,1.69,31,5.17,16,16,605,0,603,73.94,81.29,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.11,1390,488,-114.18,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_INTREPID_HURLEY_HILL,1437856,1,692,0.14,1.37,50,691,7.24,24553.41,2283.5,46,97.54,4.74,37.25,16.64,96.92,1.01,68.3,11.35,21638,1584680,196427.29,2876.15,692,691,100,96.9,7.24,24061.38,19987.89,2283.93,226.96,6.42,0,12530.49,1465.01,2.55,4.14,50.52,7.85,0,0.25,7441.3,660.72,10.11,0.53,18,3,6,19,296,0,286,52.08,64.14,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.25,NaN,40.58,2262,918,-111.9,0.3
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_INTREPID_MEDART,1437857,0,1156,0,1.65,34,1193,2.85,30926.89,2295,89,97.93,4.79,31.89,15.62,154.69,1.84,91.68,13.33,80920,4906064,247415.13,2698.58,1156,1156,100,154.49,2.85,30367.58,25996.2,2288.98,172.24,0.78,0,16109.06,1006.47,3.88,1.9,138.64,5.27,0,0,9874.35,970.52,6.75,1.56,39,6.5,13,5,643,0,635,53.05,43.97,0,0,2,0,0,2,1,0,0,2,NaN,0.31,0,22.13,NaN,0,0,1,1.86,NaN,37.83,4174,1579,-111.76,0.32
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_INTREPID_ST_JOHNS,1437163,0,163,0,5.72,47,154,30.52,3947.36,1653,16,96.76,3.53,11.56,2.93,182.04,5.42,62.27,26.49,6520,113937,31578.91,507.11,163,163,100,182.1,30.52,3898.49,3089.43,1652.87,181.62,3.09,0,2984.01,1632.01,3.79,5.59,96.28,77.19,0,0,103.16,5.15,11.09,0.65,12,2,4,3,97,0,101,76.54,98.74,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.85,659,289,-113.71,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_INT_SHADY_GROVE,1437269,2,1694,0.12,1.63,311,1664,18.69,36609.4,555.69,51,90.82,20.83,20.3,20.05,84.54,0.65,84.54,5.07,178724,10933076,292875.22,3464.29,1694,1692,100,84.54,18.69,37189.53,36995.3,555.76,92.05,6.72,0,32263.9,320.53,21.66,0.74,50.57,30.26,4.43,0.24,4669.22,219.79,16.42,0.57,30,5,15,55,818,0,847,86.76,57.67,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.24,6356,3384,-115.27,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JACKSONVILLE_RECYCLING,1437131,0,1653,0,4.06,23,1656,1.39,31225.83,2621.42,78,98.51,3.83,35.45,17.27,137.77,2.28,83.7,13.7,570285,14050500,249806.62,2984.43,1653,1653,100,137.8,1.39,30154.84,23318.96,2630.55,162.68,1.09,0,12574.95,1747.29,3.3,6.14,114.05,1.85,3.5,0,10674.31,589.96,5.09,0.69,41,6.83,15,11,1009,0,1001,41.7,66.42,0,0,2,0,0,6,1,0,0,6,0,0.27,0,1.41,NaN,0,0,1,1.34,NaN,50.9,8155,4151,-114.96,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JACKSONVILLE_RECYCLING,1439131,0,28,0,2.36,0,37,0,1473.15,265.75,5,99.65,10.74,7.11,6.91,45.97,2.41,15.8,2.77,1120,47432,11785.18,745.91,28,28,100,46.39,0,1895.68,685.79,258.89,NaN,NaN,NaN,0,0,NaN,NaN,32.23,0,15.79,0,685.72,16.57,7.58,2.66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,5,0,0.73,0,26.46,NaN,0,0,1,3.3,NaN,30.77,1654,509,-120.1,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAFFA,1437079,1,2668,0.04,0.26,27,2640,1.02,85175.98,3707.06,124,97.98,7.08,17.06,27.41,79.99,2.38,88.54,11.5,65627,25666160,681407.85,7695.67,2668,2667,100,80.19,1.02,84291.62,75095.39,3707.53,90.95,0.69,0,66595.34,2375.27,6.91,2.35,41.01,1.52,0.72,0.09,8437.77,521.05,11.73,1.38,81,9,22,11,1586,0,1587,79.01,64.07,0,0,17,0,0,36,2,0,0,36,0,26.68,0.82,55.54,4.59,0,0,2,18.88,0,25.64,9599,2461,-115.51,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JASPER,1437602,0,436,0,3.65,12,446,2.69,13177.54,422.06,34,95.1,11.09,13.75,8.46,110.39,0.86,72.14,5.69,79352,2173896,105420.36,1461.38,436,436,100,110.27,2.69,13196.4,11719.33,421.11,136.74,0.58,0,8551.92,183.82,10.08,1.29,67.43,4.01,0,0,3140.16,160.43,17.02,0.55,9,1.5,3,1,172,0,178,64.8,43.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.96,4804,2352,-113.3,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_AIR_04,1437235,0,340,0,1.05,3,325,0.92,3511.66,336.43,32,99.45,8.66,4.19,2.8,80.01,2.98,48.13,8.11,6120,582760,28093.29,583.73,340,340,100,80.62,0.92,3413.77,2548.4,336.76,139.5,0,0,287.8,153.65,2.67,23.19,70.99,3.26,4.5,0,2249.95,155.11,11.06,3.53,11,1.57,4,0,233,0,234,8.43,45.63,0,0,4,0,0,5,1,0,0,5,NaN,0.16,0.04,16.89,NaN,0,0,1,2.46,NaN,35.32,1696,599,-115.62,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_COLLEGE_PARK,1437372,1,2122,0.05,2.73,47,2105,2.23,102573.2,11064.57,136,98.64,4.48,57.29,36.68,109.22,2.77,97.09,26.82,612943,22448638,820585.57,8451.88,2122,2121,100,109.28,2.23,100293.28,71110.85,11068.72,128.11,0.56,0,47205.68,2922.9,3.04,5.18,71.28,3.96,0.28,0.1,23650.1,4831.72,8.57,1.48,61,7.62,13,6,1069,0,1086,47.07,26.41,0,0,6,0,0,7,1,0,0,7,NaN,17.82,0,308.81,NaN,0,0,1,1.51,0,27.31,10295,2812,-114.21,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_DT,1438415,0,1,0,0.27,0,0,NaN,89.42,6.14,2,99.98,14.72,0.21,0.37,87.49,15.7,27.09,3.31,3,1125,715.35,26.4,1,1,50,87.49,NaN,88.23,12.02,6.13,NaN,NaN,NaN,0,0,NaN,NaN,58.11,NaN,0,0,12.02,1.79,3.27,34.6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.38,1122,857,-119.48,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_DT,1439181,0,0,NaN,NaN,0,0,NaN,0.02,0.02,0,91.86,3.38,0,0.01,NaN,5.64,0.85,1.3,0,0,0.18,0.21,0,0,100,NaN,NaN,0.02,0,0.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.09,44,37,-119.5,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_DT,1439422,0,40,0,2.44,0,38,0,175.82,16.19,4,99.87,9.16,0.61,0.97,42.76,6.72,20.17,2.96,280,11480,1406.53,69.72,40,40,100,42.74,0,171.32,121.24,16.17,NaN,NaN,NaN,0,0,NaN,NaN,40.18,0,0,0,121.24,7.36,9.29,5.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.79,280,103,-119.5,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_DT_072,1439421,0,0,NaN,NaN,0,0,NaN,0.07,0.04,0,100,2.23,0.01,0.01,1.27,7.46,2.13,1.88,0,0,0.58,0.27,0,0,100,1.27,NaN,0.06,0,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.5,64,56,-119.5,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_JAGUARS_SPC,1437143,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,95,95,-115.5,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_PARKS_ALBERTS_FIELD,1437392,1,1166,0.09,13.41,0,1166,0,7325.24,130.03,22,99.22,4.64,4.82,2.82,195.6,1.79,120.4,4.99,765641,5708736,58601.91,486.73,1166,1165,100,195.67,0,7162.67,7153.09,130.1,235.35,0,0,6844.83,95.5,3.69,4.31,42.57,0,5.83,1.39,282.94,27.74,22.62,1.12,16,2.67,5,0,1096,0,1094,95.56,73.41,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.29,4243,2643,-115.5,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_PARKS_ALBERTS_FIELD,1439392,0,32,0,1.22,0,34,0,201.39,14.43,4,99.19,17.7,0.92,1.29,24.22,1.68,11.54,1.16,448,36672,1611.15,139.63,32,32,100,24.23,0,197.6,86.21,14.41,NaN,NaN,NaN,0,0,NaN,NaN,21.11,0,16.67,0,86.19,3.5,13.97,1.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,19.08,1132,216,-120.44,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0,1068,0,3.86,19,1067,1.78,53608.79,4468.17,90,99.57,3.6,19.79,18.17,125.72,5.23,84.05,11.94,374868,9723072,428870.3,5102.4,1068,1068,100,125.95,1.78,52132.2,29798.3,4471.27,190.35,0.49,0,13711.61,657.43,2.52,2.3,82.84,2.6,1.64,0,16046.16,1052.51,5.32,2.52,40,4.44,10,2,412,0,413,26.3,14.7,0,0,5,0,0,5,1,0,0,5,NaN,578.7,0,17.46,NaN,0,0,1,1.35,NaN,43.14,8753,3776,-116.01,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1439007,0,219,0,0.12,2,219,0.91,1571.21,148.7,8,99.35,13.37,4.13,6.62,54.14,3.45,17.59,2.67,657,531294,12569.71,714.69,219,219,100,54.77,0.91,2398.35,659.4,148.69,34.34,0,0,4.16,0.97,2.36,7.56,34.22,0.94,0,0,653.82,18.66,13.71,1.28,1,0.33,1,0,7,0,6,0.17,0.65,0,0,2,0,0,7,1,0,0,7,0,1.18,0,60.21,NaN,0,0,1,2.27,NaN,8.21,2423,199,-120.08,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JEA_OTIS_RD,1437006,15,871,1.72,7.96,41,903,4.54,12822.86,556.49,40,98.31,11.85,16.37,7.35,86.87,0.84,80.72,6.29,365960,4598880,102582.88,1270.87,871,856,100,86.88,4.54,12583.96,9131.92,556.62,171.23,0,0,5123.23,77.84,7.48,1.78,49.45,4.75,0.17,1.81,3980.44,292.97,20.21,0.57,10,1.67,5,0,34,0,34,40.71,13.98,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.48,4945,2892,-114.66,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JEA_SE_SUBSTATION,1437563,0,602,0,5.69,15,617,2.43,12520.6,1169.33,37,98.82,5.36,20.6,10.89,103.35,1.55,53.21,10.51,144480,2541042,100164.83,1882.43,602,602,100,104.16,2.43,12199.61,11109.71,1169.21,109.31,0.42,0,5863.7,896.86,2.04,4.94,89.43,3.7,0.23,0,5245.58,239.29,8.76,0.51,16,2.67,5,1,238,0,241,48.06,76.71,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1,NaN,52.5,3981,2090,-114.49,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0,24,0,4.42,0,24,0,175.75,9.36,7,99.78,6.48,0.29,0.12,161.19,1.45,66.54,6.02,600,13560,1406.02,21.13,24,24,60,161.82,0,172.48,78.58,9.36,NaN,NaN,NaN,0,0,NaN,NaN,295.1,0,0,0,78.58,6.88,3.64,1.43,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.78,540,393,-116.5,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JEFFERSON_CORRECTIONAL,1437585,0,235,0,4.9,1,236,0.42,242.12,17.28,9,99.28,23.68,0.94,0.28,36.5,0.44,30.33,2.56,8225,167790,1936.99,63.87,235,235,100,36.5,0.42,226.59,220.05,17.35,66.79,0,0,4.41,0.94,6.56,0.26,36.12,1.96,0,0,215.56,12.15,26.83,0.44,4,0.5,3,0,185,0,184,1.95,5.45,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.65,679,405,-115.41,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JEFFERSON_COUNTY_EOC,1438775,0,67,0,14.32,0,62,0,1687.05,36.5,9,99.97,34.49,2.16,2.25,38.82,1.34,52.13,4.69,3819,26666,13496.39,258.89,67,67,50,38.84,0,1611.48,1611.46,36.48,NaN,NaN,NaN,0.42,0.46,4.38,5.4,38.84,0,0,0,1611.01,35.98,34.6,1.33,1,0.25,1,0,0,0,0,0.03,1.26,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.76,341,214,-115.68,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JENNINGS_RELHR,1437120,0,1682,0,9.77,79,1723,4.59,34891.75,1050.77,84,94.14,7.61,24.91,13.36,76.62,0.8,90.66,5.86,963786,9864930,279134.02,3078.87,1682,1682,100,76.69,4.59,34814.07,31735.2,1050.62,70.26,6.2,0,23327.78,547.31,8.4,1.06,96.5,2.67,1.93,0,8284.94,339.21,7.74,0.51,52,6.5,15,58,936,0,905,67.01,52.09,NaN,0,0,0,0,1,1,0,0,1,NaN,0.04,0,NaN,NaN,NaN,0,1,1.29,0,48.58,5292,2571,-113.39,0.05
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JONESVILLE,1437650,0,1958,0,3.38,6,1958,0.31,60928.9,2178.11,108,96.22,5.5,46.48,27.97,103.36,1.13,100.86,8.68,493416,14616470,487431.23,4832.51,1958,1958,100,103.29,0.31,61110.37,48183.27,2178.56,132.97,0,0,37731.83,978.89,3.2,1.13,67.58,0.98,0,0,10177.29,701.4,13.87,0.82,71,11.83,16,0,1346,0,1356,61.74,44.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.55,7213,2348,-113.15,0.01
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JONESVILLE_NORTH,1437404,0,681,0,0.33,4,686,0.58,30012.51,888.09,43,97.5,6.05,28.89,18.26,162.88,0.78,76.1,5.69,2724,830139,240100.09,3154.95,681,681,100,162.89,0.58,29506.3,28529.98,888.96,215.43,0.17,0,26997.16,642.08,5.85,0.76,44.09,3.53,0,0,1509.35,117.34,8.84,0.75,34,5.67,12,1,601,0,601,91.5,72.23,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.96,1215,279,-113.45,0.01
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_JONES_SE_LAKE_CITY,1437446,0,1093,0,5.46,37,1085,3.41,72267.93,6063.01,82,99.46,3.36,42.26,29.12,131.05,5.93,114.88,26.57,218600,4004752,578143.41,5032.68,1093,1093,100,131.07,3.41,70434.9,54557.62,6065.34,186.63,3.48,0,42825.71,4451.7,2.96,8.01,46.87,3.24,0,0,11661.54,703.13,7.11,2.42,57,9.5,18,27,776,0,781,60.8,73.4,0,0,2,0,0,2,1,0,0,2,NaN,0.21,0,NaN,NaN,0,0,1,2.85,NaN,32.36,3464,1121,-114.52,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_KENT,1437300,0,616,0,2.76,16,613,2.61,67635.83,3388.68,80,96.46,5.82,31.33,20.83,97.91,1.95,112.77,15.02,34496,1249248,541086.61,4798.2,616,616,100,97.94,2.61,67181.61,59949.58,3383.96,100.06,3.13,0,55490.84,1958.94,5.61,1.59,55.36,1.52,0,0,4202.27,137.44,13.91,0.42,58,7.25,22,13,415,0,418,82.6,57.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.28,1972,814,-114.21,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_KEYSTONE_FL_2,1437915,0,1846,0,0.72,48,1840,2.61,26889.6,3214.57,84,97.39,5.67,36.49,17.03,158.5,2.51,73.08,16.31,38766,5390320,215116.79,2943.57,1846,1846,100,158.56,2.61,26372.6,26372.6,3214.96,170.81,1.97,0,11850.5,709.39,6.07,1.32,148.44,3.39,0,0,14492.56,2505.57,5.35,3.26,34,5.67,12,20,1013,0,1019,44.93,22.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.39,2899,794,-114.7,0
