Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1439662_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439662_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439662_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439657_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439657_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439657_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437065_0001_0001_10,2025-09-27T20:00:00-04:00,3600,1286,66.98,28788.63,26,28.31,2.31,30,1301,100,39.95,4306,10778,98056.34
143,Florida,VCP Far Edge,NR,,,1437065_0001_0001_11,2025-09-27T20:00:00-04:00,3600,810,71.51,13262.81,16,58.89,1.51,12,793,100,44.18,1013,2293,28470.19
143,Florida,VCP Far Edge,NR,,,1437065_0001_0002_10,2025-09-27T20:00:00-04:00,3600,1463,126.72,56359.4,27,69.69,3.7,53,1432,100,37.28,2266,6078,77684.8
143,Florida,VCP Far Edge,NR,,,1437065_0001_0002_11,2025-09-27T20:00:00-04:00,3600,242,140.61,25027.2,10,95.91,0,0,221,100,39.95,324,811,30282.81
143,Florida,VCP Far Edge,NR,,,1437065_0001_0003_10,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437065_0001_0003_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439803_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439803_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439803_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439061_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439061_0001_0001_08,2025-09-27T20:00:00-04:00,3600,395,39.34,2302.72,7,40.73,2.28,9,395,100,14.6,182,1247,5741.93
143,Florida,VCP Far Edge,NR,,,1439061_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439061_0001_0002_08,2025-09-27T20:00:00-04:00,3600,865,37.07,6886.85,9,91.34,0.22,2,890,100,11.3,191,1691,7712.38
143,Florida,VCP Far Edge,NR,,,1439061_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439061_0001_0003_08,2025-09-27T20:00:00-04:00,3600,189,44.5,5575.97,5,96.47,4.19,8,191,100,24.32,107,440,5831.53
143,Florida,VCP Far Edge,NR,,,1439393_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439393_0001_0001_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,16.05,69,430,20.98
143,Florida,VCP Far Edge,NR,,,1439393_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439393_0001_0002_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,9.74,72,739,357.37
143,Florida,VCP Far Edge,NR,,,1439393_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439393_0001_0003_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,40,44,110,52.67
143,Florida,VCP Far Edge,NR,,,1437048_0001_0001_10,2025-09-27T20:00:00-04:00,3600,2303,84.93,6831.7,14,20.5,2.51,63,2505,100,26.63,4754,17853,41729.3
143,Florida,VCP Far Edge,NR,,,1437048_0001_0001_11,2025-09-27T20:00:00-04:00,3600,1994,108.82,42778.37,38,83.81,0.26,5,1906,100,20.12,1026,5100,43042.95
143,Florida,VCP Far Edge,NR,,,1437048_0001_0002_10,2025-09-27T20:00:00-04:00,3600,135,50.1,6046.62,3,42.99,3.03,4,132,100,31.78,918,2889,17480.65
143,Florida,VCP Far Edge,NR,,,1437048_0001_0002_11,2025-09-27T20:00:00-04:00,3600,590,143.41,10561.11,12,85.16,0.88,5,570,100,22.35,331,1481,10649.76
143,Florida,VCP Far Edge,NR,,,1437048_0001_0003_10,2025-09-27T20:00:00-04:00,3600,281,195.11,3689.06,4,46.4,0.31,1,324,100,26.96,1152,4273,10198.65
143,Florida,VCP Far Edge,NR,,,1437048_0001_0003_11,2025-09-27T20:00:00-04:00,3600,731,156.78,5434.53,9,68.17,0.8,5,624,100,25.14,501,1993,6103.53
143,Florida,VCP Far Edge,NR,,,1437265_0001_0001_10,2025-09-27T20:00:00-04:00,3600,979,172.33,18365.99,16,40.7,1.88,18,957,100,19.8,875,4419,44885.81
143,Florida,VCP Far Edge,NR,,,1437265_0001_0001_11,2025-09-27T20:00:00-04:00,3600,342,55.87,1804.89,7,53.05,3.4,12,353,100,17.39,121,696,4612.71
143,Florida,VCP Far Edge,NR,,,1437265_0001_0002_10,2025-09-27T20:00:00-04:00,3600,479,54.93,8788.52,15,26.74,0.41,2,491,100,15.94,369,2315,35830.09
143,Florida,VCP Far Edge,NR,,,1437265_0001_0002_11,2025-09-27T20:00:00-04:00,3600,169,236.41,7748.18,9,92.08,0,0,167,100,26.84,91,339,6293.8
143,Florida,VCP Far Edge,NR,,,1437265_0001_0003_10,2025-09-27T20:00:00-04:00,3600,979,154.59,21026.84,23,39.27,2.42,24,993,100,27.66,1393,5037,64040.87
143,Florida,VCP Far Edge,NR,,,1437265_0001_0003_11,2025-09-27T20:00:00-04:00,3600,689,120.79,26766.55,24,86.08,0.15,1,655,100,22.2,313,1410,21902.3
143,Florida,VCP Far Edge,NR,,,1439560_0001_0001_08,2025-09-27T20:00:00-04:00,3600,101,NaN,0,0,0,0,0,124,100,8.45,99,1172,1138.34
143,Florida,VCP Far Edge,NR,,,1439560_0001_0002_08,2025-09-27T20:00:00-04:00,3600,35,NaN,0,0,0,2.78,1,36,100,22.72,87,383,119.2
143,Florida,VCP Far Edge,NR,,,1439560_0001_0003_08,2025-09-27T20:00:00-04:00,3600,38,NaN,0,0,0,0,0,35,100,8.54,77,902,367.46
143,Florida,VCP Far Edge,NR,,,1437560_0001_0001_10,2025-09-27T20:00:00-04:00,3600,1030,84.62,31250.89,23,50.99,2.52,26,1033,100,35.81,1547,4320,61962.04
143,Florida,VCP Far Edge,NR,,,1437560_0001_0001_11,2025-09-27T20:00:00-04:00,3600,170,91.06,14206.11,14,95.87,1.27,2,157,100,40.7,245,602,14935.12
143,Florida,VCP Far Edge,NR,,,1437560_0001_0002_10,2025-09-27T20:00:00-04:00,3600,145,92.36,14991.04,4,91.45,5.76,8,139,100,41.49,809,1950,9112.4
143,Florida,VCP Far Edge,NR,,,1437560_0001_0002_11,2025-09-27T20:00:00-04:00,3600,13,NaN,0,0,0,0,0,18,100,52.65,199,378,7265.44
143,Florida,VCP Far Edge,NR,,,1437560_0001_0003_10,2025-09-27T20:00:00-04:00,3600,507,54.03,60648.92,13,78.91,3.66,18,492,100,17.32,522,3013,77434.55
143,Florida,VCP Far Edge,NR,,,1437560_0001_0003_11,2025-09-27T20:00:00-04:00,3600,213,123.36,10457.48,6,74.03,0,0,215,100,20.58,149,724,15909.64
143,Florida,VCP Far Edge,NR,,,1439460_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439460_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439460_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437030_0001_0001_10,2025-09-27T20:00:00-04:00,3600,757,128.36,43485.37,28,70.48,1.61,12,747,100,28.49,1105,3878,68136.46
143,Florida,VCP Far Edge,NR,,,1437030_0001_0001_11,2025-09-27T20:00:00-04:00,3600,360,122.07,18964.24,16,87.52,0.29,1,349,100,22.27,151,678,14577.99
143,Florida,VCP Far Edge,NR,,,1437030_0001_0002_10,2025-09-27T20:00:00-04:00,3600,310,107.25,15956.7,10,60.25,0.36,1,277,100,33.78,1039,3076,36151.97
143,Florida,VCP Far Edge,NR,,,1437030_0001_0002_11,2025-09-27T20:00:00-04:00,3600,75,243.82,25328.02,5,94.5,0,0,92,100,34.29,226,659,17503.28
143,Florida,VCP Far Edge,NR,,,1437030_0001_0003_10,2025-09-27T20:00:00-04:00,3600,882,237.67,11594.35,9,32.05,0.2,2,1004,100,29.35,1883,6415,41186.39
143,Florida,VCP Far Edge,NR,,,1437030_0001_0003_11,2025-09-27T20:00:00-04:00,3600,391,201.65,26690.37,10,91.82,0.79,3,378,100,30.52,423,1386,27041.96
143,Florida,VCP Far Edge,NR,,,1439030_0001_0001_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,14.97,91,608,188.93
143,Florida,VCP Far Edge,NR,,,1439030_0001_0002_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,28.88,67,232,43.82
143,Florida,VCP Far Edge,NR,,,1439030_0001_0003_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,16.76,158,943,297.4
143,Florida,VCP Far Edge,NR,,,1439639_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439639_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439639_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439108_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439108_0001_0001_08,2025-09-27T20:00:00-04:00,3600,26,NaN,0,0,0,4.76,1,21,100,17.74,94,530,152.17
143,Florida,VCP Far Edge,NR,,,1439108_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439108_0001_0002_08,2025-09-27T20:00:00-04:00,3600,50,NaN,0,0,0,0,0,48,100,12.09,115,951,901.01
143,Florida,VCP Far Edge,NR,,,1439108_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439108_0001_0003_08,2025-09-27T20:00:00-04:00,3600,20,NaN,0,0,0,0,0,19,100,36.71,76,207,42.79
143,Florida,VCP Far Edge,NR,,,1437248_0001_0001_10,2025-09-27T20:00:00-04:00,3600,427,135.32,7928.17,10,34.9,10.79,45,417,100,43.3,662,1529,22810.49
143,Florida,VCP Far Edge,NR,,,1437248_0001_0001_11,2025-09-27T20:00:00-04:00,3600,65,116.78,11.97,1,9.08,1.54,1,65,100,32.04,33,103,859.54
143,Florida,VCP Far Edge,NR,,,1437248_0001_0002_10,2025-09-27T20:00:00-04:00,3600,285,208.72,6671.43,13,41.19,8.9,25,281,100,50.73,419,826,15829.56
143,Florida,VCP Far Edge,NR,,,1437248_0001_0002_11,2025-09-27T20:00:00-04:00,3600,95,116.51,2647.87,6,99.54,4.3,4,93,100,36.77,57,155,2839.4
143,Florida,VCP Far Edge,NR,,,1437248_0001_0003_10,2025-09-27T20:00:00-04:00,3600,467,99.49,12083.65,8,39.34,7.26,35,482,100,40.26,1199,2978,30433.22
143,Florida,VCP Far Edge,NR,,,1437248_0001_0003_11,2025-09-27T20:00:00-04:00,3600,102,173.2,10393.11,5,93.47,0.98,1,102,100,27.31,65,238,11430.31
143,Florida,VCP Far Edge,NR,,,1439248_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439248_0001_0001_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,42.97,107,249,157.77
143,Florida,VCP Far Edge,NR,,,1439248_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439248_0001_0002_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,49.29,69,140,145.36
143,Florida,VCP Far Edge,NR,,,1439248_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439248_0001_0003_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,19.68,73,371,150.93
143,Florida,VCP Far Edge,NR,,,1437574_0001_0001_10,2025-09-27T20:00:00-04:00,3600,65,230.48,7869.05,3,87.91,3.33,2,60,100,52.53,850,1618,8953.49
143,Florida,VCP Far Edge,NR,,,1437574_0001_0001_11,2025-09-27T20:00:00-04:00,3600,19,288.5,68.68,1,12.59,0,0,18,100,58,145,250,1224.36
143,Florida,VCP Far Edge,NR,,,1437574_0001_0002_10,2025-09-27T20:00:00-04:00,3600,396,195.14,28180.29,18,80.05,1.49,6,403,100,36.75,767,2087,39747.66
143,Florida,VCP Far Edge,NR,,,1437574_0001_0002_11,2025-09-27T20:00:00-04:00,3600,239,163.13,19177.57,14,99.01,0,0,252,100,27.77,133,479,15812.98
143,Florida,VCP Far Edge,NR,,,1437574_0001_0003_10,2025-09-27T20:00:00-04:00,3600,364,241.47,8611.94,9,61.31,0.54,2,367,100,42.79,1439,3363,16305.73
143,Florida,VCP Far Edge,NR,,,1437574_0001_0003_11,2025-09-27T20:00:00-04:00,3600,197,187.58,4726.31,5,93.33,0.52,1,192,100,44.13,252,571,3580.14
143,Florida,VCP Far Edge,NR,,,1439574_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439574_0001_0001_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,37.94,456,1202,555.61
143,Florida,VCP Far Edge,NR,,,1439574_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439574_0001_0002_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,12.38,232,1874,352.89
143,Florida,VCP Far Edge,NR,,,1439574_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439574_0001_0003_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,14.42,224,1553,716.23
143,Florida,VCP Far Edge,NR,,,1437549_0001_0001_10,2025-09-27T20:00:00-04:00,3600,549,141.52,25607.63,16,43.1,4.01,22,549,100,39.53,1293,3271,56938.2
143,Florida,VCP Far Edge,NR,,,1437549_0001_0001_11,2025-09-27T20:00:00-04:00,3600,165,194.63,3052.34,8,82.93,1.92,3,156,100,41.5,166,400,6753.03
143,Florida,VCP Far Edge,NR,,,1437549_0001_0002_10,2025-09-27T20:00:00-04:00,3600,378,96.95,49029.81,23,62.93,1.95,8,411,100,32.53,568,1746,78665.76
143,Florida,VCP Far Edge,NR,,,1437549_0001_0002_11,2025-09-27T20:00:00-04:00,3600,159,88.01,9173.28,11,96.79,0.63,1,159,100,26.56,85,320,9180.14
143,Florida,VCP Far Edge,NR,,,1437549_0001_0003_10,2025-09-27T20:00:00-04:00,3600,199,240.12,4927.68,6,20.98,0,0,194,100,44.29,624,1409,28186.34
143,Florida,VCP Far Edge,NR,,,1437549_0001_0003_11,2025-09-27T20:00:00-04:00,3600,11,169.84,8200.82,3,95.84,0,0,9,100,44.09,41,93,3840.56
143,Florida,VCP Far Edge,NR,,,1439549_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439549_0001_0001_08,2025-09-27T20:00:00-04:00,3600,60,NaN,0,0,0,0,0,60,100,16.4,61,372,497.4
143,Florida,VCP Far Edge,NR,,,1439549_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439549_0001_0002_08,2025-09-27T20:00:00-04:00,3600,42,NaN,0,0,0,0,0,41,100,13.98,66,472,545.8
143,Florida,VCP Far Edge,NR,,,1439549_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439549_0001_0003_08,2025-09-27T20:00:00-04:00,3600,25,NaN,0,0,0,0,0,25,100,35.11,46,131,331.84
143,Florida,VCP Far Edge,NR,,,1437110_0001_0001_10,2025-09-27T20:00:00-04:00,3600,122,148.84,12571.85,7,89.79,4.39,5,114,100,61.42,538,876,14514.09
143,Florida,VCP Far Edge,NR,,,1437110_0001_0001_11,2025-09-27T20:00:00-04:00,3600,28,80.22,7963.74,4,97.44,4.17,1,24,100,61.48,166,270,6478.04
143,Florida,VCP Far Edge,NR,,,1437110_0001_0002_10,2025-09-27T20:00:00-04:00,3600,545,192.34,278.61,4,18.69,0.75,4,534,100,32.86,415,1263,1477.42
143,Florida,VCP Far Edge,NR,,,1437110_0001_0002_11,2025-09-27T20:00:00-04:00,3600,18,NaN,0,0,0,0,0,20,100,50.57,44,87,137.61
143,Florida,VCP Far Edge,NR,,,1437110_0001_0003_10,2025-09-27T20:00:00-04:00,3600,750,152.53,6035.7,14,27.28,2.61,20,767,100,39.92,1410,3532,22691.4
143,Florida,VCP Far Edge,NR,,,1437110_0001_0003_11,2025-09-27T20:00:00-04:00,3600,73,143.4,3.6,3,1.86,1.32,1,76,100,49.73,185,372,966.8
143,Florida,VCP Far Edge,NR,,,1439669_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439669_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439669_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437218_0001_0001_10,2025-09-27T20:00:00-04:00,3600,309,112.66,6219.6,13,59.34,10.9,35,321,100,39.48,828,2097,11505.72
143,Florida,VCP Far Edge,NR,,,1437218_0001_0001_11,2025-09-27T20:00:00-04:00,3600,86,167.04,3528.47,6,95,0,0,83,100,38.86,75,193,4023.52
143,Florida,VCP Far Edge,NR,,,1437218_0001_0002_10,2025-09-27T20:00:00-04:00,3600,37,197.81,9568.6,3,96.35,11.9,5,42,100,49.34,263,533,11138.71
143,Florida,VCP Far Edge,NR,,,1437218_0001_0002_11,2025-09-27T20:00:00-04:00,3600,7,74.25,5797.81,2,98.73,28.57,2,7,100,74.29,78,105,3780.52
143,Florida,VCP Far Edge,NR,,,1437218_0001_0003_10,2025-09-27T20:00:00-04:00,3600,152,65.79,5391.68,7,67.9,2.67,4,150,100,50.14,530,1057,8690.93
143,Florida,VCP Far Edge,NR,,,1437218_0001_0003_11,2025-09-27T20:00:00-04:00,3600,71,143.5,1859.76,2,98.08,0,0,66,100,54.5,109,200,1489.8
143,Florida,VCP Far Edge,NR,,,1439218_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439218_0001_0001_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,37.88,175,462,632.52
143,Florida,VCP Far Edge,NR,,,1439218_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439218_0001_0002_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,56.21,95,169,25.27
143,Florida,VCP Far Edge,NR,,,1439218_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439218_0001_0003_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,54.59,107,196,22.19
143,Florida,VCP Far Edge,NR,,,1437534_0001_0001_10,2025-09-27T20:00:00-04:00,3600,353,206.38,49.45,2,3.26,5.6,21,375,100,40.81,702,1720,1255.19
143,Florida,VCP Far Edge,NR,,,1437534_0001_0001_11,2025-09-27T20:00:00-04:00,3600,18,NaN,0,0,0,0,0,15,100,67.26,76,113,329.96
143,Florida,VCP Far Edge,NR,,,1437534_0001_0002_10,2025-09-27T20:00:00-04:00,3600,611,270.11,2306.13,3,24.44,1.94,11,567,100,50.63,1240,2449,8493.2
143,Florida,VCP Far Edge,NR,,,1437534_0001_0002_11,2025-09-27T20:00:00-04:00,3600,71,116.22,1155.09,1,73.6,3.23,2,62,100,64.14,161,251,2717.71
143,Florida,VCP Far Edge,NR,,,1437534_0001_0003_10,2025-09-27T20:00:00-04:00,3600,106,NaN,0,1,0,5.26,5,95,100,47.98,595,1240,702.01
143,Florida,VCP Far Edge,NR,,,1437534_0001_0003_11,2025-09-27T20:00:00-04:00,3600,25,NaN,0,0,0,8.33,2,24,100,56.7,127,224,155.97
143,Florida,VCP Far Edge,NR,,,1437532_0001_0001_10,2025-09-27T20:00:00-04:00,3600,176,144.3,5814.05,8,18.66,5.33,9,169,100,46.67,644,1380,36000.9
143,Florida,VCP Far Edge,NR,,,1437532_0001_0001_11,2025-09-27T20:00:00-04:00,3600,36,121.05,7584.35,6,84.1,0,0,35,100,55.34,114,206,7587.34
143,Florida,VCP Far Edge,NR,,,1437532_0001_0002_10,2025-09-27T20:00:00-04:00,3600,747,103.44,34893.38,21,78.97,3.21,22,686,100,32.27,888,2752,43380.65
143,Florida,VCP Far Edge,NR,,,1437532_0001_0002_11,2025-09-27T20:00:00-04:00,3600,233,109.79,13665.96,11,87.74,0.48,1,210,100,24.74,119,481,13892.51
143,Florida,VCP Far Edge,NR,,,1437532_0001_0003_10,2025-09-27T20:00:00-04:00,3600,377,82.33,16828.45,11,39.95,0.78,3,384,100,29.25,401,1371,44673.13
143,Florida,VCP Far Edge,NR,,,1437532_0001_0003_11,2025-09-27T20:00:00-04:00,3600,216,111.55,12654.17,9,79.03,0,0,221,100,24.79,90,363,12895.77
143,Florida,VCP Far Edge,NR,,,1437094_0001_0001_10,2025-09-27T20:00:00-04:00,3600,438,121.53,42121.8,21,69.4,3.78,17,450,100,24.33,318,1307,65526.74
143,Florida,VCP Far Edge,NR,,,1437094_0001_0001_11,2025-09-27T20:00:00-04:00,3600,53,187.03,71553.22,9,99.33,6,3,50,100,37.63,70,186,67588.89
143,Florida,VCP Far Edge,NR,,,1437094_0001_0002_10,2025-09-27T20:00:00-04:00,3600,1041,154.78,15908.16,21,64.52,1.38,14,1016,100,31.55,1235,3914,25316.95
143,Florida,VCP Far Edge,NR,,,1437094_0001_0002_11,2025-09-27T20:00:00-04:00,3600,239,124.81,7889.72,9,91.48,0,0,219,100,24.2,144,595,8746.2
143,Florida,VCP Far Edge,NR,,,1437094_0001_0003_10,2025-09-27T20:00:00-04:00,3600,327,240.52,1158.28,6,8.64,2.07,6,290,100,33.75,561,1662,14934.19
143,Florida,VCP Far Edge,NR,,,1437094_0001_0003_11,2025-09-27T20:00:00-04:00,3600,72,220.29,5025.72,5,91.75,0,0,63,100,37.29,88,236,4125.19
143,Florida,VCP Far Edge,NR,,,1439804_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439804_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439804_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437198_0001_0001_10,2025-09-27T20:00:00-04:00,3600,0,209.32,22377.68,4,99.25,0,0,7,100,70.19,226,322,25605.16
143,Florida,VCP Far Edge,NR,,,1437198_0001_0001_11,2025-09-27T20:00:00-04:00,3600,127,149.16,16302.38,9,94.81,0.85,1,117,100,51.56,198,384,14934.69
143,Florida,VCP Far Edge,NR,,,1437198_0001_0002_10,2025-09-27T20:00:00-04:00,3600,60,152.77,2139.41,3,88.44,0,0,64,100,33.56,100,298,6850.76
