Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020062-62-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.69,-113.95,-115.13,-114.29,-114.52,1.83,0.23,NaN,0,0,0.08,100,1,1119.97,189.52,0,NaN,NaN,,62.29,189.52,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,1146.19,18.15,12.39,24.12,61.99,56.12
070,Upstate New York,VCP Far Edge,NR,,,07000020126-126-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-115.7,-115.48,-115.51,-115.47,-115.54,0.08,0.01,10,1,10,0,100,0,0,NaN,0,NaN,NaN,,35.8,104.25,0,0,9,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.06,30.05,16.32,12.53,0.56,1.97,7.57
070,Upstate New York,VCP Far Edge,NR,,,07000020007-7-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-114.1,-115.57,-113.96,-115.54,-114.79,0.62,0.15,0,0,1,0,100,1,624.27,257.04,0,0,0,,600.81,257.04,0,0,6,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,629.63,18.22,16.13,15.76,47.1,46.56
070,Upstate New York,VCP Far Edge,NR,,,07000020008-8-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-115.85,-114.73,-114.62,-115.12,-115.08,0.3,0.1,NaN,0,0,0.03,100,1,42.7,79.91,0,NaN,NaN,,19.85,79.91,0,0,8,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,113.75,18.49,17.97,4.62,24.75,13.76
070,Upstate New York,VCP Far Edge,NR,,,07000020030-30-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-116.62,-116.59,-116.17,-115.47,-116.21,0.25,0.02,7.69,1,13,0.01,100,0,0,NaN,0,NaN,NaN,,20.95,51.93,0,0,12,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.04,56.94,16.03,10.08,0.31,1.22,1.37
070,Upstate New York,VCP Far Edge,NR,,,07000020031-31-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-116.62,-114.86,-115.27,-114.3,-115.26,1.16,0.22,0,0,31,0.09,100,1,0.18,20.48,0,0,0,,93.68,60.05,0,0,33,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.34,907.53,17.85,13.66,3,11.53,1.96
070,Upstate New York,VCP Far Edge,NR,,,07000020032-32-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-116.18,-114.71,-114.36,-115.29,-115.14,0.3,0.02,9.09,1,11,0.01,100,0,0,NaN,0,NaN,NaN,,11.42,39.96,0,0,7,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.05,89.87,16.38,13.87,0.91,3.07,7.36
070,Upstate New York,VCP Far Edge,NR,,,07000020149-149-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-114.61,-114.79,-114,-115.16,-114.64,0.01,0.01,0,0,9,0,100,0,0,NaN,0,NaN,NaN,,0.21,29.65,0,0,5,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.02,8.94,15.67,14.85,0.05,0.89,22.5
070,Upstate New York,VCP Far Edge,NR,,,07000020150-150-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.75,-116.18,-116.48,-116.32,-116.18,0.01,0,0,0,6,0,100,0,0,NaN,0,NaN,NaN,,0.03,21.85,0,0,3,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0,0.87,14.14,13.6,0.01,0.12,0
070,Upstate New York,VCP Far Edge,NR,,,07000020111-111-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116,-115.78,-115.53,-116.68,-116,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.03,12.29,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.13,16.14,13.15,0.11,0.72,2.66
070,Upstate New York,VCP Far Edge,NR,,,07000020112-112-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-109.81,-113.11,-112.4,-112.14,-111.87,2.31,0.57,NaN,0,0,0.03,100,1,5269.12,276.15,0,NaN,NaN,,2614.93,276.15,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,5282.53,16.34,23.81,60.83,350.31,101.12
070,Upstate New York,VCP Far Edge,NR,,,07000020113-113-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,81,-117.27,-115.42,-117.85,-117.09,-116.91,0.39,0.03,1.43,1,70,0,100,1,1.06,20.27,0,0,0,,2.67,49.99,0,0,81,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,0.69,85.5,13.54,12.54,0.83,4.46,5.97
070,Upstate New York,VCP Far Edge,NR,,,07000020019-19-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.66,-115.62,-115.89,-115.17,-115.59,0.03,0,33.33,1,3,0,100,0,0,NaN,0,NaN,NaN,,0.09,2.8,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,8.99,16.61,13.15,0.02,0.13,4.02
070,Upstate New York,VCP Far Edge,NR,,,07000020020-20-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-117.25,-116.66,-115.97,-115.17,-116.26,0.24,0.02,5.26,1,19,0.01,100,0,0,NaN,0,NaN,NaN,,56.91,61.99,0,0,16,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.17,70.5,16.99,14.05,1.41,3.58,7.35
070,Upstate New York,VCP Far Edge,NR,,,07000020021-21-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-116.99,-116.06,-115.88,-115.52,-116.11,0.17,0.01,0,0,14,0,100,0,0,NaN,0,NaN,NaN,,20.39,48.71,0,0,15,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.07,55.91,16.4,11.02,0.48,1.43,3.02
070,Upstate New York,VCP Far Edge,NR,,,07000020063-63-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-115.5,-115.62,-114.91,-114.43,-115.11,0.32,0.07,7.69,1,13,0,100,0,0,NaN,0,NaN,NaN,,197.91,197.73,0,0,15,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.46,168.83,17.3,15.33,5.22,11.98,5.94
070,Upstate New York,VCP Far Edge,NR,,,07000020064-64-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-117.58,-116.25,-116.42,-116.27,-116.63,0.02,0.01,0,0,7,0,100,0,0,NaN,0,NaN,NaN,,6.88,98.49,0,0,7,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.04,7.2,17.52,16.98,0.38,0.99,7.24
070,Upstate New York,VCP Far Edge,NR,,,07000020065-65-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-115.83,-115.66,-116.3,-114.98,-115.69,0.14,0.02,0,0,18,0.01,100,0,0,NaN,0,NaN,NaN,,28.39,54.18,0,0,15,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.1,37.63,16.69,13.72,1.62,2.98,8.31
070,Upstate New York,VCP Far Edge,NR,,,07000020083-83-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,110,-115.92,-114.49,-115.43,-115.83,-115.42,0.04,0.02,0.87,1,115,0.01,100,1,0.36,19.42,0,0,0,,6.24,12.77,0,0,110,NaN,0,0,NaN,0,0,0,20,0,NaN,0,0,0.7,8.75,18.82,14.45,0.63,2.07,4.56
070,Upstate New York,VCP Far Edge,NR,,,07000020084-84-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-115.45,-115.27,-114.77,-114.91,-115.1,0.67,0.14,0,0,37,0.08,100,0,0,NaN,0,NaN,NaN,,108.57,125.76,0,0,22,NaN,0,0,NaN,0,0,0,16,0,NaN,0,0,0.39,292.39,17.28,14.78,3.82,19.53,6.79
070,Upstate New York,VCP Far Edge,NR,,,07000020085-85-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.34,-114.91,-113.47,-115.06,-114.45,0.08,0.12,NaN,0,0,0,100,1,81.62,526.87,0,NaN,NaN,,81.42,526.87,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,86.96,18.42,24.5,15.02,86.03,16.31
070,Upstate New York,VCP Far Edge,NR,,,07000020050-50-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-115.24,-115.13,-116.11,-116.06,-115.63,0.19,0.05,6.25,1,16,0,100,0,0,NaN,0,NaN,NaN,,48.9,89.74,0,0,15,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.23,117.01,15.66,15.78,3.79,8.55,4.8
070,Upstate New York,VCP Far Edge,NR,,,07000020071-71-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.64,-115.61,-116.42,-115.72,-116.1,0.03,0.02,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,12.83,117.25,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,18.55,17.29,15.72,2.04,3.53,10.5
070,Upstate New York,VCP Far Edge,NR,,,07000020072-72-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-116.61,-116.27,-115.68,-115.51,-116.02,0.03,0.01,25,1,4,0,100,0,0,NaN,0,NaN,NaN,,8.46,98.63,0,0,4,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.03,7.06,16.75,14.27,0.77,1.4,6.99
070,Upstate New York,VCP Far Edge,NR,,,07000020073-73-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-114.85,-114.63,-115.1,-114.37,-114.74,0.39,0.24,28.57,2,7,0,100,1,150.26,77.4,2,40,0,,113.39,77.38,0,0,8,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.6,152.68,18.23,13.61,27.61,39.09,21.81
070,Upstate New York,VCP Far Edge,NR,,,07000020028-28-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-116.09,-115.02,-116.33,-114.67,-115.53,0.3,0.17,26.32,10,38,0.04,100,0,0,NaN,0,NaN,NaN,,108.47,88.72,0,0,29,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.4,198.74,17.05,16.31,22.79,36.8,16.83
070,Upstate New York,VCP Far Edge,NR,,,07000020029-29-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-115.67,-115.63,-115.62,-116.45,-115.84,0.23,0.15,7.5,3,40,0,100,0,0,NaN,0,NaN,NaN,,98.36,122.03,0,0,33,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.14,132.09,16.74,12.29,11.49,15.43,7.76
070,Upstate New York,VCP Far Edge,NR,,,07000020101-101-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,66,-115.47,-114.64,-113.85,-115.75,-114.93,0.78,0.18,8,10,125,0.03,100,1,0.03,NaN,0,NaN,0,,192.35,72.05,1.52,1,66,NaN,0,0,NaN,0,0,0,68,0,0,9,0,0.46,251.76,16.63,11.57,5.93,14.57,1.59
070,Upstate New York,VCP Far Edge,NR,,,07000020102-102-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-114.56,-115.19,-114.34,-115.01,-114.77,0.37,0.09,2.86,3,105,0.02,100,0,0,NaN,0,NaN,NaN,,149.59,160.52,0,0,26,NaN,0,0,NaN,0,0,0,75,0,0,5,0,0.46,203.29,16.9,14.97,3.84,17.74,9.62
070,Upstate New York,VCP Far Edge,NR,,,07000020103-103-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-116.25,-115.36,-114.58,-115.06,-115.31,0.52,0.11,0,0,31,0.03,100,0,0,NaN,0,NaN,NaN,,14.03,45.14,7.69,1,13,NaN,0,0,NaN,0,0,0,22,0,0,1,0,0.17,351.6,17.19,15.78,0.54,21.39,9.97
070,Upstate New York,VCP Far Edge,NR,,,07000020022-22-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-116.15,-114.77,-115.98,-115.94,-115.71,0.43,0.08,8.2,5,61,0.06,100,0,0,NaN,0,NaN,NaN,,26.41,37.05,0,0,46,NaN,0,0,NaN,0,0,0,21,0,NaN,0,0,0.18,138.06,16.71,13.92,2.04,8.07,3.1
070,Upstate New York,VCP Far Edge,NR,,,07000020023-23-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-114.61,-114.47,-114.36,-113.32,-114.19,1.94,1.72,21.05,4,19,0.51,100,0,0,NaN,0,NaN,NaN,,198.87,101.4,0,0,14,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.58,1227.77,17.05,16.92,16.39,187.29,10.43
070,Upstate New York,VCP Far Edge,NR,,,07000020024-24-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-115.56,-115.8,-115.33,-115.97,-115.66,0.26,0.07,4.08,2,49,0.01,100,0,0,NaN,0,NaN,NaN,,31.62,38.67,0,0,31,NaN,0,0,NaN,0,0,0,18,0,0,3,0,0.1,83.11,16.52,14.31,1.82,8.42,1.77
070,Upstate New York,VCP Far Edge,NR,,,07000020098-98-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-115.85,-115.87,-115.9,-115.08,-115.67,0.03,0.01,37.5,12,32,0,100,0,0,NaN,0,NaN,NaN,,1.87,41.3,0,0,21,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.04,5.18,16.62,10.96,0.07,0.16,5.93
070,Upstate New York,VCP Far Edge,NR,,,07000020099-99-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-116.36,-115.05,-116.05,-114.61,-115.52,0.72,0.28,6.38,3,47,0.09,100,0,0,NaN,0,NaN,NaN,,185.32,141.69,0,0,35,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.49,300.1,16.82,13.32,15.88,42.36,5.41
070,Upstate New York,VCP Far Edge,NR,,,07000020100-100-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-115.33,-116.04,-115.76,-115.88,-115.75,0.61,0.06,8,2,25,0,100,0,0,NaN,0,NaN,NaN,,11.44,30.55,0,0,15,NaN,0,0,NaN,0,0,0,12,0,NaN,0,0,0.09,431.71,17.4,15.66,1.31,11.6,3.35
070,Upstate New York,VCP Far Edge,NR,,,07000020074-74-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-116.16,-115.05,-115.8,-114.02,-115.26,0.18,0.05,4.44,2,45,0.01,100,0,0,NaN,0,NaN,NaN,,38.66,67.85,0,0,26,NaN,0,0,NaN,0,0,0,21,0,NaN,0,0,0.22,66.07,16.67,13.01,1.96,4,2.39
070,Upstate New York,VCP Far Edge,NR,,,07000020075-75-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-116.92,-116.14,-115.67,-114.92,-115.91,1.09,0.09,6.9,2,29,0.21,100,0,0,NaN,0,NaN,NaN,,96.37,107.69,0,0,25,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.44,493.46,16.74,15.32,1.83,15.78,7.03
070,Upstate New York,VCP Far Edge,NR,,,07000020076-76-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-116.15,-115.6,-115.05,-115.67,-115.62,0.68,0.21,6.52,3,46,0.08,100,0,0,NaN,0,NaN,NaN,,145.21,79.77,0,0,32,NaN,0,0,NaN,0,0,0,14,0,NaN,0,0,0.36,262.7,16.83,13.5,61.97,51.5,36.49
070,Upstate New York,VCP Far Edge,NR,,,07000020014-14-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-116.18,-115.43,-115.11,-115.92,-115.66,0.09,0.06,0,0,14,0,100,0,0,NaN,0,NaN,NaN,,8.08,30.55,0,0,8,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.03,35.41,17.03,11.99,4.32,5.6,9.25
070,Upstate New York,VCP Far Edge,NR,,,07000020015-15-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.27,-116.45,-116.41,-116.33,-116.36,0.01,0,0,0,6,0,100,0,0,NaN,0,NaN,NaN,,1.12,69.81,0,0,1,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0,1.8,16.35,7.12,0,0.04,0
070,Upstate New York,VCP Far Edge,NR,,,07000020042-42-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-116.62,-115.84,-115.6,-114.93,-115.75,0.17,0.09,9.09,1,11,0,100,0,0,NaN,0,NaN,NaN,,54.46,79.99,0,0,10,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.13,88.18,16.94,12.91,6.2,12.92,6.2
070,Upstate New York,VCP Far Edge,NR,,,07000020043-43-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-115.27,-114.86,-115.47,-113.57,-114.79,0.19,0.06,13.33,2,15,0.01,100,0,0,NaN,0,NaN,NaN,,27.77,48.94,0,0,17,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.12,82.19,16.91,14.13,2.08,9.03,3.94
070,Upstate New York,VCP Far Edge,NR,,,07000020114-114-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-117.08,-116.41,-116.43,-117.26,-116.79,0.76,0.23,10.26,4,39,0.01,100,1,12.3,NaN,0,0,0,,287.47,157.54,0,0,35,NaN,0,0,NaN,0,0,0,4,0,0,3,0,0.24,497.14,16.07,13.69,6.9,40.87,6.25
070,Upstate New York,VCP Far Edge,NR,,,07000020115-115-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-114.48,-114.9,-114.83,-114.86,-114.77,1.12,0.49,22.73,10,44,0.15,100,0,0,NaN,0,NaN,NaN,,85.1,116.92,0,0,27,NaN,0,0,NaN,0,0,0,10,0,0,8,0,0.28,497.52,15.93,13.03,3.1,78.54,30.16
070,Upstate New York,VCP Far Edge,NR,,,07000020116-116-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-116.54,-115.32,-116.48,-116.28,-116.15,0.9,0.73,25.93,7,27,0.23,100,1,1223.17,190.98,0,0,0,,735.25,190.54,0,0,31,NaN,0,0,NaN,0,0,0,10,0,0,5,0,0.68,1267.83,17.01,16.37,12.96,95.17,21.36
070,Upstate New York,VCP Far Edge,NR,,,07000110001-1-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-113.75,-115.12,-114.97,-115.53,-114.84,0.08,0.01,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,16.94,110.98,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.07,53.88,17.44,12.91,0.04,3.12,11.18
070,Upstate New York,VCP Far Edge,NR,,,07000110027-27-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-116.01,-114.82,-115.28,-115.34,-115.36,0.04,0.01,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,7.69,59.37,0,0,4,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.05,16.66,16.26,11.87,0.45,0.92,2.56
070,Upstate New York,VCP Far Edge,NR,,,07000110011-11-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-114.78,-115.03,-113.88,-115.56,-114.81,0.01,0,20,1,5,0,100,0,0,NaN,0,NaN,NaN,,0.29,5.34,0,0,5,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.27,12.91,4.72,0.01,0.02,0.3
070,Upstate New York,VCP Far Edge,NR,,,07000110012-12-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-115.74,-115.46,-114.75,-115.69,-115.41,0.03,0.01,0,0,14,0,100,0,0,NaN,0,NaN,NaN,,0.67,13.67,0,0,13,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.08,7.74,17.54,15.32,0.4,1.18,4.82
070,Upstate New York,VCP Far Edge,NR,,,07000110015-15-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.25,-116,-115.71,-115.87,-115.96,0.06,0.01,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,87.68,303.8,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,86.14,16.7,13.7,0.79,1.21,7.23
070,Upstate New York,VCP Far Edge,NR,,,07000110017-17-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.69,-115.96,-116.09,-116.37,-115.78,0.02,0.01,25,1,4,0,100,0,0,NaN,0,NaN,NaN,,3.63,55.13,0,0,4,NaN,0,0,NaN,0,0,0,2,0,0,1,0,0.01,5.26,16.71,12.11,0.32,0.52,4.36
070,Upstate New York,VCP Far Edge,NR,,,07000110019-19-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-114.93,-115.19,-115.43,-115.14,-115.17,0,0,0,0,5,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,0,0,2,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.02,0.02,17.38,9.02,0,0.02,0
070,Upstate New York,VCP Far Edge,NR,,,07000110020-20-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.27,-115.08,-115.14,-115.18,-115.17,0.13,0.01,20,1,5,0,100,0,0,NaN,0,NaN,NaN,,22.89,52.29,0,0,3,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.06,36.13,16.44,8.21,0.01,0.4,1.25
