DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0197,197,3,NaN,0,0,100,0,0,0.99,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.25,-116.04,-115.76,-115.86,-115.73,0,0,0.79,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0197,197,4,NaN,0,0,100,0,0,0.6,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.25,-115.62,-115.86,-115.53,-115.56,0,0,0.41,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0197,197,5,NaN,0,0,100,0,0,0.45,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.54,-115.37,-115.56,-115.33,-115.45,0,0,0.28,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0197,197,6,NaN,0,0,100,0,0,0.46,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.44,-116.59,-114.8,-116.22,-115.51,0,0,0.29,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0197,197,7,NaN,0,0,100,0,0,0.37,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.8,-115.95,-115.51,-115.8,-115.52,0,0,0.22,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0197,197,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.23,-115.57,-115.18,-114.89,-115.22,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0198,198,2,NaN,0,0,100,0,0,0.13,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.22,-116.1,-115.08,-116.59,-115.5,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0198,198,3,NaN,0,0,100,0,0,0.1,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.1,-116,-115.63,-116.38,-115.78,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0198,198,4,NaN,0,0,100,0,0,0.09,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.24,-115.38,-115.03,-115.83,-115.37,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0198,198,5,NaN,0,0,100,0,0,0.07,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.17,-115.43,-115.35,-115.78,-115.43,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0198,198,6,NaN,0,0,100,0,0,0.07,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.85,-115.96,-114.11,-116.04,-114.99,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0198,198,7,NaN,0,0,100,0,0,0.09,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.28,-116.02,-114.22,-116.03,-115.14,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0198,198,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.78,-116.37,-114.96,-115.76,-115.47,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0199,199,2,NaN,0,0,100,0,0,276.49,0.28,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.33,-115.42,-114.42,-115.97,-115.03,0,0,274.75,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0199,199,3,NaN,0,0,100,0,0,112.97,0.16,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.89,-115.39,-115.13,-115.44,-115.21,0,0,112.79,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0199,199,4,NaN,0,0,100,0,0,118.82,0.17,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.21,-115.27,-114.83,-115.33,-114.91,0,0,118.74,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0199,199,5,NaN,0,0,100,0,0,160.34,0.19,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.3,-115.47,-114.92,-114.93,-115.16,0,0,160.13,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0199,199,6,NaN,0,0,100,0,0,333.77,0.29,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.39,-115.59,-114.31,-115.45,-114.68,0,0,331.13,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0199,199,7,NaN,0,0,100,0,0,261.74,0.23,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.42,-115.22,-114.54,-115.33,-114.88,0,0,261.62,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0199,199,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.12,-115.19,-114.08,-115.5,-114.72,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0200,200,2,NaN,0,0,100,0,0,0.04,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.11,-114.42,-113.42,-114.65,-113.9,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0200,200,3,NaN,0,0,100,0,0,0.04,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.88,-113.73,-114.16,-114.6,-114.1,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0200,200,4,NaN,0,0,100,0,0,0.05,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.49,-113.09,-113.83,-114.3,-113.68,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0200,200,5,NaN,0,0,100,0,0,0.03,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.69,-113.33,-114.44,-114.77,-114.06,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0200,200,6,NaN,0,0,100,0,0,0.02,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.94,-114.42,-113.45,-114.89,-113.93,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0200,200,7,NaN,0,0,100,0,0,0.01,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.38,-113.38,-113.67,-114.46,-113.72,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0200,200,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.62,-113.54,-113.69,-114.44,-113.82,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0201,201,2,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.84,-116.45,-115.67,-116.71,-116.17,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0201,201,3,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.39,-116.36,-116.11,-115.97,-116.21,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0201,201,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.62,-115.16,-114.47,-116.31,-115.64,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0201,201,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.48,-115.98,-114.83,-116.05,-115.59,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0201,201,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.05,-116.02,-114.76,-115.61,-115.36,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0201,201,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.73,-116.34,-115.48,-115.69,-115.81,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0201,201,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.29,-116.41,-115.4,-116.08,-115.79,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,1,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.81,-116.91,-116.26,-116.72,-116.67,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,2,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.47,-116.37,-115.43,-116.22,-115.87,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,3,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.03,-116.42,-115.93,-116,-116.1,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.17,-116.01,-115.56,-116.23,-116,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.41,-116.06,-115.53,-116.38,-116.1,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.38,-116.75,-115.38,-116.32,-115.96,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.95,-116.47,-115.59,-114.97,-115.74,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.02,-116.84,-115.89,-116.25,-116.25,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,35,2,NaN,0,0,100,0,0,92.02,0.37,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.15,-116.84,-115.13,-116.31,-116.11,0,0,91.24,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,35,3,NaN,0,0,100,0,0,88.2,0.34,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.67,-116.87,-116.2,-116.25,-116.5,0,0,87.47,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,35,4,NaN,0,0,100,0,0,103.84,0.32,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.5,-116.44,-115.59,-116.15,-115.92,0,0,103.27,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,35,5,NaN,0,0,100,0,0,72.79,0.32,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.14,-116.46,-115.03,-116.22,-115.96,0,0,72.29,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,35,6,NaN,0,0,100,0,0,71.82,0.31,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.72,-116.82,-113.92,-116.26,-115.68,0,0,71.41,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,35,7,NaN,0,0,100,0,0,73.6,0.3,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.81,-116.66,-114.7,-116.34,-115.88,0,0,73.21,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,35,8,NaN,0,0,100,0,0,0.27,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.36,-116.97,-114.51,-116.7,-116.13,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0036,36,2,NaN,0,0,100,0,0,307.78,0.13,NaN,0.01,0.01,0,NaN,0,20.37,0,NaN,0,2.1,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.42,-116.31,-116.02,-115.06,-115.7,0.01,0,307.1,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0036,36,3,NaN,0,0,100,0,0,125.55,0.05,NaN,0.02,0.02,0,NaN,0,20.27,0,NaN,0,2.14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.08,-116.43,-116.04,-115.16,-115.93,0.02,0,124.9,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0036,36,4,NaN,0,0,100,0,0,73.84,0.03,NaN,0,0,0,NaN,0,20.34,0,NaN,0,2.15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.84,-116.03,-116.03,-114.92,-115.7,0,0,73.31,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0036,36,5,NaN,0,0,100,0,0,51.93,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.9,-115.83,-116.15,-114.88,-115.69,0,0,51.45,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
