DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,2258,333,6,9,150,100,63,63,21.94,0.61,5,0.43,0.41,0.26,24.46,9.07,14.51,13.79,0,0.94,5.81,0.15,0.7,0,NaN,0,0.95,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,24.21
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,2258,334,0.9,18,2004,100,1385,1383,1542.44,20.16,16.69,3.56,2.77,1.74,4.9,8.35,11.07,1394.35,0.14,121.32,307.52,5.98,2.5,0.79,NaN,0,0.51,0,NaN,0,0,1,0,0,1,0,3015.79,2000,1068.42,1266.67,9.01,0,0,0,NaN,526.32,NaN,13.33,0.04,0.01,0,0,0,2107.87
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,332,2.93,48,1641,100,1251,1250,12028.21,5.11,97.59,0.99,0.82,0.55,1.31,7.46,9.83,9917.07,0.08,253.41,544.44,7.71,0.98,1.95,NaN,0,0.32,0,NaN,0,0,8,0,0,8,0,8524.07,1135.87,977.78,1820.51,0,0,0,0,NaN,198.05,NaN,250.8,0.12,0.07,0,0,0,11734.3
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,333,1.74,22,1262,100,694,694,6359.19,2.69,223.25,0.65,0.55,0.33,1.47,7.8,13.7,4741.01,0,119.9,233.16,2.77,1.11,2.18,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,5600,1500,1500,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,6300.15
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,334,2.16,90,4171,100,3298,3295,16493.16,12.82,92.96,1.54,2.51,4.06,3.86,6.54,6.26,14286.44,0.09,347.95,653.95,15.95,0.57,1.73,NaN,0,0.5,17.65,NaN,17.65,0,3,0,0,3,0,7881.12,678.48,696.56,4825.5,NaN,0,0,0,NaN,0,NaN,638.72,0.41,0.42,0,0,0,16047.51
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,440,2.1,16,763,100,471,471,10903.43,4.25,256.47,1.59,1.11,0.04,0.4,7.55,12.03,10760.68,0,356.32,462.59,2.78,2.35,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,10782.47
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,441,0.36,8,2224,100,1423,1423,11876.28,4.85,179.57,1.93,1.27,0.21,0.54,7.93,13.03,11460.92,0,643.86,1081.93,7.05,2.11,0,NaN,0,0.28,0,NaN,0,0,1,0,0,1,0,7483.87,693.18,645.16,1095.24,49.15,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,11739.06
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,442,2.5,21,840,100,458,458,8388.83,2.8,268.57,0.4,0.3,0.08,0.27,7.7,11.61,6428.86,0,390.26,519.02,3.42,2.69,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5500,1000,1000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8563.14
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,446,1.08,12,1107,100,359,359,2363.1,22.42,27.96,1.28,1.35,1.46,1.33,8.36,11.66,2748.34,0,183.15,422.93,8.69,4.41,0.15,NaN,0.05,0.23,0,NaN,0,NaN,0,0,NaN,0,0,3114.29,2200,1229.73,951.22,0,0,0,0,NaN,0,NaN,125,0.01,0.01,0,0,0,4197.76
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,447,0.72,6,838,100,505,505,1461.99,19.55,13.42,2.13,1.89,1.4,0.93,8.23,11.01,1177.65,0,62.21,160.95,3.25,2.79,0.21,NaN,0,0.63,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1484.92
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,448,2.52,31,1229,100,399,397,1413.98,20.24,10.2,4.59,3.22,1.75,3.37,8.12,11.2,985.53,0.5,100.11,333.51,6.25,2.52,0.35,100,0,0.44,0,NaN,0,0,5,0,0,5,0,3056.34,2363.64,1297.2,817.46,6.55,0,0,0,NaN,211.27,NaN,0,0.06,0.01,0,0,0,1787.98
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,446,0.17,1,581,100,441,441,7193.05,2.56,695.7,0.43,0.33,0.08,0.24,7.83,15.57,5159.02,0,877.6,1075.43,3.71,13.49,1.32,NaN,0,0.42,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5311.15
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,447,0.39,1,257,100,154,153,5446.56,1.28,571.31,0.58,0.44,0.03,0.26,7.67,16.93,3307.38,0.65,174.73,803.36,2.2,23.39,0,NaN,0,0.83,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5420.49
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,448,0.42,5,1183,100,659,659,9257.03,3.44,267.55,0.79,0.59,0.2,0.4,7.86,11.67,5500.69,0,249.89,413.33,3.97,1.9,0.14,100,0,0.37,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8804.53
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,350,6.17,32,519,100,337,337,4655.45,30.36,24.62,2.48,2.5,2.52,0.41,7.63,12.27,4951.21,0,427.99,620.27,8.68,4.73,0.9,NaN,0,1.4,0,NaN,0,0,1,0,0,1,0,3962.33,2640,1218.12,1320.61,7.56,0,0,0,NaN,1635.14,NaN,227.27,0.05,0.04,0,0,0,5224.78
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,351,0.66,3,452,100,304,303,5011.6,36.15,20.57,1.41,1.41,1.42,0.54,7.51,11.35,5393.07,0.33,313.88,647.76,11.76,4.53,0.13,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5853.02
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,352,5.88,5,85,100,46,46,3668.02,28.55,23.82,0.31,0.32,0.35,0.76,7.37,12.16,3276.34,0,128.33,179.92,2.52,6.21,0,NaN,0,0.48,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3893.36
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,350,1.73,18,1041,100,703,702,21820.23,6.97,323.51,1.56,1.06,0.16,0.2,7.79,13.09,14955.64,0.14,778.46,1779.04,8.24,4.2,0.73,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,21203.83
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,351,0.49,4,814,100,379,379,19331.79,14.94,108.65,1.37,1.05,0.19,0.31,7.64,17.3,18388.46,0,740.02,1285.91,4.83,7.62,0.37,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,10250,1000,1000,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,19118.38
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,352,1.43,12,842,100,640,638,44791.54,13.57,248.62,2.06,1.48,0.19,0.15,7.7,14.28,40925.09,0.31,1036.92,1669.84,8.41,7.09,0.99,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6833.33,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,44139.12
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,81,0.58,15,2585,100,2344,2344,5624.74,2.89,195.96,0.64,0.6,0.5,1.66,8.23,16.59,3792.03,0,282.14,484.87,2.68,3.47,0.93,NaN,0,0.97,0,NaN,0,NaN,0,0,NaN,0,0,8714.29,27714.29,27714.29,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,5575.6
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,82,1.05,18,1707,100,515,515,5127.41,2.1,200.62,1.32,1.21,1.01,2.49,7.77,9.9,4633.32,0,199.69,318.3,7.26,1.83,1.51,NaN,0,0.94,0,NaN,0,0,1,0,0,1,0,6166.67,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,5083.7
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,83,0.1,1,1049,100,832,832,13163.28,4.63,233.13,1.13,0.76,0.13,0.73,7.81,8.53,12810.99,0,831.44,1151.95,12.93,7.59,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13044.42
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,287,1.22,8,656,100,505,503,9409.13,3.02,149.14,0.23,0.19,0.11,0.31,7.94,7.31,4217.24,0.4,122.01,288.83,4.54,1.94,0.98,NaN,0,0.51,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9320.8
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,288,0.59,18,3029,100,2528,2525,93073.44,26.26,254.69,2,1.76,1.23,0.27,7.6,13.8,90360.6,0.12,5474.52,6944.07,39.14,3.61,0.14,NaN,0,0.14,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,92979.85
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,289,0.51,14,2738,100,1765,1765,26964.45,21.96,84.96,2.04,2.41,3.21,0.54,7.48,9.12,24044.26,0,599.67,2756.35,22.56,4.35,0.32,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,27203.77
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,484,0.94,3,320,100,277,277,1479.14,0.57,114.4,0.17,0.21,0.32,0.23,7.88,14.25,1268.49,0,227.01,473.78,2.23,5.58,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1450.19
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,485,0,0,122,100,95,95,2537.29,0.84,244.65,0.16,0.14,0.09,0.07,7.52,14.14,2475.96,0,713.61,870.96,3.72,10.51,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2511.87
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,486,2.66,7,263,100,214,214,7079.31,2.44,247.42,0.26,0.43,0.93,0.22,7.1,9.34,6963.2,0,84.28,123.82,1.95,0.91,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6985.66
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,90,0.48,3,620,100,457,457,1473.82,10.66,18.82,0.76,0.74,0.66,1.01,8.06,12,1343.11,0,2.54,42.63,0.79,2.15,0.88,NaN,0,0.78,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1507.64
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,91,0.79,29,3688,100,2713,2713,4620.32,43.89,13.3,5.49,4.88,4,2.96,8.45,11.74,3422.28,0,32.46,400.35,7.8,2.39,1.29,NaN,0,0.1,0,NaN,0,0,11,0,0,11,0,3801,4589.86,7768.5,1688.05,2.17,0,0,0.01,NaN,6448.36,NaN,17.39,0.21,0.07,0,0,0,4580.83
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,92,2.03,10,492,100,344,344,146.22,2.62,28.85,0.76,0.65,0.25,10.89,8.19,11.16,297.47,0,2.21,19.54,0.37,1.57,0.67,NaN,0,0.5,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,313.14
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,90,1.79,9,503,100,154,154,5980.5,3.58,215.86,0.73,0.48,0.04,0.58,6.66,9.42,5975.25,0,552.41,791.29,5.22,4.8,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6203.52
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,91,4.49,7,156,100,102,102,117.99,0.08,515.96,0.09,0.09,0.13,0.61,6.97,15.79,79.51,0,2.07,6.03,0.04,1.1,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,5833.33,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,83.72
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,92,5.02,22,438,100,159,159,1227.62,0.74,135.42,0.29,0.23,0.09,1.73,7.45,5.74,1031.09,0,15.1,59.33,1.14,0.4,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1053.09
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,180,0.74,6,815,100,680,680,4199.37,1.82,243.81,0.54,0.44,0.2,0.36,8.29,15.07,3988.37,0,215.92,291.77,1.55,1.97,0,NaN,0,0.24,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4153.3
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,181,13.62,35,257,100,230,230,595.46,0.35,201.25,0.11,0.12,0.18,1.12,6.86,12.5,630.47,0,11.47,17.49,0.17,0.32,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,631.87
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,182,0.89,15,1690,100,1250,1250,12919.05,5.43,161.64,1.54,1.07,0.31,0.45,8.11,13.9,12462.93,0,364.08,602.72,3.29,1.18,0,NaN,0,0.08,0,NaN,0,0,3,0,0,3,0,6090.91,545.45,545.45,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,12863.75
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,27,4.8,115,2394,100,1641,1639,19173.12,10.9,170.18,2.11,1.72,0.94,0.6,7.04,7.91,18986.17,0.12,292.03,411.96,5.98,0.7,0.44,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,19064.19
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,28,0.82,5,613,100,348,348,1098.25,0.79,155.71,0.12,0.15,0.29,0.43,7.95,8.55,1124.51,0,29.47,37.45,0.5,0.56,19.05,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1125.38
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,29,29.42,594,2019,100,1242,1241,11440.24,8.42,67.69,1.69,2.94,4.83,12.31,5.48,4.08,10318.24,0.08,90.64,161.21,5,0.28,8.27,NaN,0,14.39,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,11452.86
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,284,0.14,1,733,100,566,566,8732.46,3.02,281.85,1.36,0.89,0.07,0.19,7.42,12.28,6271.76,0,300.58,521.29,4.45,2.21,0.24,NaN,0,0,0,NaN,0,0,2,0,0,2,0,8717.95,642.86,663.46,3357.89,49.15,0,0,0,NaN,0,NaN,0,0.13,0.03,0,0,0,8620.86
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,285,1.12,4,356,100,170,169,2661.27,0.85,531.59,0.17,0.15,0.06,0.22,8.09,11.12,2682.31,0.59,84.68,106.54,0.8,1.09,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2683.09
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,286,2.7,1,37,100,4,4,17.57,0.01,210.96,0,0,0.24,0.37,10.46,16.88,17.42,0,0.64,0.79,0,0.66,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17.42
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,84,2.01,18,894,100,662,662,4780.1,2.29,270.24,0.58,0.41,0.1,1.06,7.65,8.98,4714.46,0,137.05,193.14,1.87,0.96,1.08,NaN,0,1.63,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4737.35
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,85,1.21,9,742,100,629,628,10502.84,5.46,202.84,0.62,0.46,0.14,1.21,7.08,11.42,10357.54,0.16,479.08,904.17,7.63,4.91,0.83,NaN,0,0.22,NaN,NaN,NaN,0,15,0,0,15,0,7288.92,619.98,765.2,1013.53,377.01,0,0,0,NaN,36.96,NaN,109.75,8.04,2.03,0,0,0,10412.68
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,86,18.93,53,280,100,177,177,5498.09,2.02,244.91,0.87,0.66,0.09,2.25,6.78,8.9,3958.12,0,161.21,226.97,2.9,2.97,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,7174.42,5328.95,4532.61,5400,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,5789.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,25,0.33,5,1528,100,387,387,2009.65,17.2,20.16,1.39,1.13,0.74,1.1,8.61,11.39,891.57,0,10.56,206.77,3.62,2.67,1.01,100,0,0.18,0,NaN,0,0,5,0,0,5,0,3316.03,2009.38,1420.62,1244.08,18.38,0,0,0.01,NaN,4919.5,NaN,149.19,0.58,0.2,0,0,0,3121.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,26,7.55,131,1734,100,1200,1200,2010.95,27.37,19.46,5.51,4.35,2.61,8,8.17,10.54,2099.79,0,24.75,193.04,4.74,1.45,1.04,NaN,0.03,0.36,0,NaN,0,0,1,0,0,1,0,3035.71,17625,8323.53,538.46,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,3718.72
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,25,0.64,25,3891,100,2037,2034,44894.19,16.27,218.22,1.85,1.32,0.47,0.38,7.58,12.2,42184.7,0.15,3648.22,4984.32,29.9,4.76,0.51,NaN,0,0.34,0,NaN,0,0,1,0,0,1,0,6764.71,3076.92,2514.71,1085.71,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,43657.32
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,26,0.72,26,3604,100,2470,2470,91644.48,34.51,179.3,1.36,1.98,3.28,0.77,7.71,13.04,76568.42,0,3815.66,6799.65,45.2,3.33,0.19,NaN,0,0.21,0,NaN,0,0,4,0,0,4,0,9071.68,833.18,1047.86,1705.75,240.78,0,0,0,NaN,486.61,NaN,10.79,7.22,0.4,0,0,0,90948.63
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,260,3.34,38,1138,100,673,672,6833.35,2.79,218.99,1.24,0.95,0.49,0.84,7.48,13.27,4525.42,0.15,106.61,1701.84,7.27,6.81,0.74,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6953.22
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,261,1.24,21,1696,100,1075,1074,7872.5,3.47,197.89,1.4,0.96,0.19,0.81,8.28,13.28,7543.37,0.09,321.28,517.91,4.15,1.18,0.65,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7818.62
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,262,0.32,2,617,100,263,263,6937.89,2.08,341.5,0.41,0.33,0.13,0.62,8.12,16.19,7314.76,0,268.98,331.7,1.66,5.85,1.64,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7477.41
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,478,0,0,175,100,92,92,2118.13,1.08,179.87,0,0.01,0.07,0.31,7.65,12.88,1032.62,0,42.04,119.4,0.66,2.59,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2092.33
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,479,0,0,147,100,87,87,907.64,0.24,625.24,0,0.01,0.09,0.74,8.32,17.29,759.04,0,33.74,56.99,0.2,3.58,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,893.98
