DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0003,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0003,10,1,1314,0.08,4.34,50,1313,3.81,42810.53,2784.22,53,96.23,8.67,98.06,75.08,83.63,1.11,158.38,31.55,827256,19064826,342484.24,2162.41,1314,1313,100,83.56,3.81,40843.17,27888.39,2779.17,202.14,1.01,0,12698.37,221.44,3.39,0.45,54.46,4.04,0,0.08,15106.9,1681.35,10.81,0.92,10,10,10,1,99,0,99,31.09,7.97,39.39,13890,5471,-114.1,0,261,244,40714.14
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0003,11,0,586,0,3.13,3,454,0.66,10549.74,774.87,27,98.18,6.05,57.95,47.52,68.61,3.6,61.67,14.86,43364,1384132,84397.94,1368.55,586,586,100,68.6,0.66,11873.71,11805.95,775,130.58,0.76,0,1915.49,92.72,6.36,1.88,59.78,0.62,0,0,9842.16,672.85,5.89,4.15,10,10,10,1,131,0,133,16.13,11.96,34,2288,778,-113.95,0,17,13,11825.1
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,10,0,1264,0,0.85,34,1320,2.58,30489.09,3855.87,47,99.12,8.21,97.74,53.33,72.09,1.76,158.81,43.84,92272,10809728,243912.73,1535.86,1264,1264,100,72.09,2.58,27690.24,18240.09,3855.48,132.99,1.15,0,9032.96,980.42,2.2,3.58,53.57,2.79,0,0,9190.8,1873.95,13.46,1.25,17,17,17,2,174,0,180,32.62,25.43,29.52,8479,2503,-113.86,0,331,11,27315.31
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,11,0,815,0,0.76,3,780,0.38,39443.88,2029.37,42,97.27,4.05,71.39,81.12,81.99,5.3,135.07,31.58,10595,1390390,315551.04,2336.27,815,815,100,82.01,0.38,41792.84,41700.44,2028.63,96.26,0.5,0,37910.08,1677.11,2.73,9.59,47.85,0.26,0,0,3666.74,344.81,15.6,2.18,23,23,23,2,398,0,400,90.71,82.67,16.42,1693,278,-113.39,0,27,6,41669.11
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,10,0,2096,0,0.55,82,1975,4.15,66310.8,4846.22,84,94.53,20.66,99.75,85.78,37.92,0.82,214.73,53.98,259904,47145328,530486.42,2470.48,2096,2096,100,37.91,4.15,67345.45,38434.32,4845.15,34.11,2,0,14483.23,533.19,12.48,0.42,26.26,5.1,0.23,0,23837.21,1469,42.09,0.34,27,27,27,12,601,0,602,21.51,11,31.99,22369,7155,-112.75,0,141,29,66662.05
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,11,0,1018,0,0.44,14,1007,1.39,26307.27,1331.56,45,93.28,18.88,83.67,77.13,32.69,1.61,94.74,17.68,23414,5306834,210458.14,2221.46,1018,1018,100,32.7,1.39,23320.48,23217.02,1331.76,34.19,0,0,18291.71,537.06,15.89,0.66,28.94,2.92,0.08,0,4870.78,765.26,28.86,2.99,24,24,24,0,527,0,520,78.44,40.33,32.52,5190,1688,-112.23,0,17,11,23264.85
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,10,1,2734,0.04,2.46,148,2794,5.3,60197.79,3236.34,82,94.12,11.97,99.28,86.04,45.84,0.84,194.35,36.22,1315034,53564528,481582.33,2477.86,2734,2733,100,45.82,5.3,60412.06,47723.4,3233.95,48.4,3.41,0,32733.94,970.41,11.13,0.6,33.7,6.35,0.28,0.06,14808.46,1237.6,17.7,0.69,39,39,39,34,998,0,1039,54.18,30.01,43.55,19118,8326,-113.78,0,131,263,60134.45
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,11,1,1040,0.1,2.99,40,954,4.19,22018.78,1111.42,40,95.88,11,76.02,73.59,52.66,2.2,83.12,16.25,121313,4062240,176150.22,2119.34,1040,1039,100,52.68,4.19,24770.27,24530.83,1115.16,53.38,0.58,0,19601.39,607.38,8.99,1.98,50.39,6.23,0,0.15,4838.14,499.43,18.75,2.49,27,27,27,2,344,0,358,79.13,54.47,39.94,3793,1515,-113.91,0,38,62,24677.57
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,10,0,83,0,7.36,4,114,3.51,1884.03,181.39,10,99.47,10.21,15.13,9.16,84.13,10,57.12,13.32,15770,214223,15072.25,263.86,83,83,100,84.24,3.51,1778.3,1665.32,181.59,237.79,33.33,0,46.51,1.82,8.71,2.78,82.76,1.85,0,0,1617.39,152.36,10.47,9.63,1,1,1,2,6,0,4,2.62,1,53.28,2391,1274,-115.31,0,174,189,1776.38
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,11,0,21,0,6.4,0,32,0,373.04,84.25,4,99.47,11.34,3.67,2.06,60.13,17.83,50.35,25.48,567,8862,2984.36,59.27,21,21,100,60.13,0,300.55,300.31,84.31,185.6,0,NaN,4.77,40.09,1.23,29.49,59.75,0,0,0,294.58,44.08,11.75,11.58,1,1,1,0,1,0,0,1.59,47.55,55.19,395,218,-115.44,0,7,27,299.58
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,08,0,19,0,0.72,0,21,0,1760.97,47.69,1,95.98,14.58,3.68,10.53,43.59,3.24,37.17,2.88,152,21166,14087.72,378.96,19,19,100,44.31,0,389.11,17.76,44.73,NaN,NaN,NaN,0,0,NaN,NaN,13.11,0,65.22,0,17.73,0.12,28.81,2.42,0,0,0,0,0,0,0,0,0,31.19,1106,345,-119.46,0,57,6,382.01
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,10,0,1548,0,2.06,51,1510,3.38,88116.94,4843.6,65,98.06,8.52,95.13,85.26,57.89,2.94,287.08,56.57,467496,22675104,704935.53,2455.56,1548,1548,100,57.86,3.38,81403.29,49982.54,4847.12,52.98,0.17,0,40022.31,861.07,6.67,1.03,26.47,5.36,0.06,0,9824.54,797.67,15.24,0.82,35,35,35,1,576,0,592,49.17,17.76,34.29,14346,4919,-113.39,0,608,72,81117.71
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,11,0,1018,0,0.73,4,1008,0.4,30283.94,1992.82,42,98.69,7.83,81.81,76.13,73.14,3.53,110.5,27.06,18324,2518532,242271.5,2192.55,1018,1018,100,73,0.4,36723.88,35486.52,1999.87,83.24,0,0,29758.05,744.66,7.61,2.32,35.38,0.96,0,0,5557.7,1178.01,9.45,4.45,26,26,26,0,593,0,570,81.03,37.24,27.2,2456,668,-113.8,0,83,8,36542.75
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,08,0,12,0,1.48,1,11,9.09,426.13,95.14,2,98.72,25.03,3.83,4.85,55.59,4.2,19.53,5.53,156,10536,3409.05,174.52,12,12,100,57.12,9.09,439.61,10.35,96.25,NaN,NaN,NaN,0,0,NaN,NaN,27.14,9.09,14.29,0,10.01,0.24,6.51,1.39,1,1,1,0,0,0,0,0,0,15.26,865,132,-119.4,0,83,12,426.76
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,10,0,2503,0,9.99,57,2535,2.25,58708.63,2768.8,74,96.96,5.58,99.13,86.51,80.83,1.02,188.5,31.03,3266415,32691683,469669.06,2491.61,2503,2503,100,81.11,2.25,59833.32,50163.88,2766.57,94.04,0,0,34172.97,903.76,3.93,0.86,63.61,2.72,1.88,0,15952.43,1156.58,9.24,0.79,32,32,32,0,437,0,430,57.15,32.67,26.29,11756,3091,-113.49,0,498,1282,59740.25
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,11,0,490,0,11.69,5,516,0.97,18121.29,797.83,31,99.22,5.98,62.23,51.07,82.34,2.77,98.57,14.24,107310,918260,144970.3,1470.74,490,490,100,82.67,0.97,16220.65,16175.14,797.55,85.29,0,0,14111.31,617.19,5.01,3.03,71.06,1.42,1.26,0,2040.64,176.28,12.08,2.21,19,19,19,0,165,0,165,87.04,77.38,25.14,1655,416,-113.81,0.01,28,214,16197.42
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,08,0,123,0,0.18,0,106,0,3430.78,92.75,8,94.23,15.22,9.81,33.77,31.1,3.44,22.58,2.1,246,133947,27446.23,1215.69,123,123,100,31.58,0,4188.06,3885.77,92.79,31.34,0,NaN,3511.32,27.44,14.87,7.42,29.36,0,10.39,0,305.89,17.16,14.62,5.17,2,2,2,0,2,0,0,84.85,29.57,12.6,1087,137,-119.39,0,25,2,4113.07
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,10,0,1068,0,2.34,18,1072,1.68,45999.88,2710.76,44,97.63,3.8,87.26,78.79,84.28,2.94,162.17,34.52,198648,8474580,367999.07,2269.23,1068,1068,100,84.37,1.68,41775.64,27327.47,2710.07,83.92,1.03,0,20723.62,1020.31,2.23,4,56.12,1.92,0,0,6578.47,638.17,11.75,1.32,23,23,23,3,290,0,288,49.61,37.65,39.9,7749,3092,-113.8,0,345,27,41713.38
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,11,0,381,0,1.92,5,336,1.49,17181.99,817.97,29,95.68,2.82,60.14,65.75,70.55,4.96,72.59,15.11,9525,496824,137455.92,1893.49,381,381,100,70.59,1.49,20259.93,19547.3,817.64,68.51,1.76,0,18424.14,536.14,2.58,3.07,55.13,1.2,0,0,1024.74,264.66,4.74,8.62,24,24,24,3,170,0,178,90.94,65.57,36.59,1279,468,-114.16,0.01,12,1,20151.89
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,08,0,110,0,0.11,0,110,0,209.42,42.47,4,88.59,24.44,3.39,5.03,13.98,2.79,9.26,2.79,110,104720,1675.35,181.01,110,110,100,14.14,0,229.51,88.29,43.03,NaN,NaN,NaN,0,0,NaN,NaN,26.96,0,0,0,86.05,3.87,11.7,3.21,0,0,0,0,0,0,0,0,0,12.72,951,121,-120.1,0,25,1,225.38
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,10,1,855,0.12,0.16,39,875,4.46,48831.47,5094.61,44,99.31,3.5,91.7,83.18,82.51,4.12,163.07,61.73,6375,3990285,390651.76,2395.66,855,854,100,82.55,4.46,36932.7,13350.05,5092.79,141.16,0.41,0,7000.38,146.24,2.36,1.15,50.69,6.05,0.66,0.16,6331.77,787.84,11.8,1.19,16,16,16,1,246,0,238,18.95,2.87,15.2,4665,709,-114.02,0,171,2,36890.14
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,11,0,620,0,0.11,1,598,0.17,14656.72,1122.34,28,93.8,7.39,65.69,55.68,67.02,4.54,73.12,18.98,620,563580,117253.76,1603.54,620,620,100,67.02,0.17,26231.56,26222.16,1122,68.7,0,0,24606.48,918.76,7.28,4.74,45.27,0.8,1.59,0,1294.42,201.87,9.18,3.91,22,22,22,0,473,0,479,93.81,81.89,11.45,908,104,-114.08,0,7,1,25910.26
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,08,0,51,0,0.94,1,56,1.79,243.37,24.35,3,98.12,13.71,1.29,2.77,66.95,8.79,19.51,4.19,204,21624,1946.93,99.8,51,51,100,68.47,1.79,281.82,82.39,24.3,1.76,0,0,0.01,0.01,13.58,2.61,33.89,2.38,0,0,80.51,1.02,11.02,2.05,1,1,1,0,14,0,13,0,0.05,28.1,420,118,-119.8,0,42,4,274.88
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,10,1,554,0.18,0.28,8,558,1.43,41731.46,2121.23,21,98.78,3.58,77.63,68.41,167.3,2.55,169.46,30.36,6046,2124036,333851.69,1970.11,554,553,100,168.06,1.43,40672.64,9325.92,2126.62,86.28,0,0,7343.34,143.57,2.28,0.42,45.01,2.94,0,0.37,1978.53,177.66,11.09,0.59,12,12,12,0,284,0,280,18.06,6.75,32.14,3830,1231,-112.98,0,128,2,40635.33
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,11,0,355,0,0.13,0,366,0,12597.37,861.37,17,95.01,3.04,54.32,39.66,130.42,4.86,88.23,17.62,355,264475,100778.93,1142.23,355,355,100,130.74,0,16085.86,16075.46,860.93,140.08,0,0,14659.86,801.92,2.8,4.88,63.68,0,0,0,1198.65,58,5.74,4.56,13,13,13,0,279,0,281,91.2,93.15,27.69,744,206,-113.98,0.01,6,1,15868.91
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,08,0,157,0,0.07,1,157,0.64,506.14,55.26,4,98.75,14.65,4.05,7.38,43.23,6.15,15.25,3.03,157,215247,4049.13,265.59,157,157,100,44.17,0.64,689.08,251.07,55.25,NaN,NaN,NaN,0,0,NaN,NaN,35.55,0.64,18.18,0,248.7,9.41,25.71,5.11,0,0,0,0,0,0,0,0,0,10.29,1370,141,-120.22,0,45,1,674.96
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,10,0,426,0,0.09,4,427,0.94,38052.89,5660.71,18,96.62,2.9,72.53,52.77,158.22,11.58,200.3,86.72,1278,1356384,304423.12,1519.84,426,426,100,158.29,0.94,34646.8,18679.95,5658.82,213.97,0,0,15620.02,3783.85,2.03,32.05,106.93,1.63,5.06,0,3019.63,332.74,7.91,1.73,8,8,8,0,180,0,182,45.08,66.87,29.36,3181,934,-114.41,0,104,3,34559.94
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,11,0,265,0,0.4,4,252,1.59,2826.61,325.96,14,99.52,5.06,22.52,13.44,89.7,14.22,58.41,16.08,795,198485,22612.91,387.14,265,265,100,90.3,1.59,2408.64,2400.45,325.86,122.94,0,0,598.34,58.01,1.87,7.02,87.06,2.72,3.31,0,1790.67,267.17,6.18,16.46,7,7,7,0,105,0,103,24.84,17.8,23.46,746,175,-114.51,0,4,3,2397.2
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,10,3,432,0.69,7.81,6,431,1.39,18406.89,1180.38,23,98.68,5.22,71.16,57.5,78.17,2.7,88.92,18.43,81462,1043280,147255.15,1656.02,432,429,100,78.16,1.39,18386.84,18148.19,1178.03,242.47,0,0,14146.91,653.89,1.81,2.95,46.42,1.68,0,0.84,3974.06,397.86,16.67,1.89,11,11,11,0,73,0,74,76.94,55.51,50.98,2242,1143,-115.5,0,42,95,18358.6
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,11,0,39,0,10.19,0,44,0,796.76,73.59,5,99.8,36.15,2.5,2.75,40.22,24.28,80.54,32.74,1053,10335,6374.04,79.15,39,39,100,40.22,0,340.5,340.47,73.58,34.75,0,0,0.62,1.62,15.56,4.95,40.22,0,0,0,339.33,71.92,36.52,25.39,1,1,1,0,7,0,7,0.18,2.2,60.92,238,145,-115.5,0,1,26,339.97
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,10,1,216,0.46,1.22,6,202,2.97,1602.36,90.07,9,97.91,11.55,25.69,8.96,66.69,0.61,49.66,3.89,2077,169992,12818.84,258.11,216,215,100,66.8,2.97,1750.4,1736.59,90.2,NaN,NaN,NaN,0,0,0.75,NaN,66.63,2.97,0,0.46,1732.98,86.09,11.52,0.6,1,1,1,0,0,0,0,0,0,35.72,781,279,-115.34,0,17,4,1746.76
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,11,0,1,0,0,0,2,0,170.34,1.46,1,100,1.13,0.15,0.41,244.64,40.33,116.35,11.15,0,58,1362.73,11.71,1,1,100,244.64,0,12.64,12.64,1.46,NaN,NaN,NaN,0,0,NaN,NaN,244.64,0,0,0,12.64,1.46,1.13,40.33,0,0,0,0,0,0,0,0,0,91.38,58,53,-116.24,0,0,0,12.64
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,10,8,1892,0.42,6.02,35,2018,1.73,22978.65,2151.73,53,98.86,8.49,96.96,69.79,84.22,1.11,91.46,24.66,934180,15527644,183829.23,2009.9,1892,1884,100,84.24,1.73,23710.59,17229.25,2151.86,191.66,NaN,NaN,1141.91,20.22,1.44,5.5,81.23,1.73,0.25,0.42,16066.48,846.57,11.67,0.48,2,2,2,0,0,0,0,4.82,0.94,35.3,7746,2734,-114.73,0,52,342,23675.94
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,11,0,158,0,8.7,1,141,0.71,2194.94,93.58,9,99.63,13.44,7.76,6.09,87.55,6.75,100.17,13.41,6952,79948,17559.56,175.3,158,158,100,87.66,0.71,777.59,777.57,93.54,NaN,NaN,NaN,0,0,NaN,NaN,87.66,0.71,0,0,776.73,93.48,13.42,6.75,0,0,0,0,0,0,0,0,0,47.62,462,220,-115.49,0,1,31,776.75
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,10,0,1387,0,0.06,50,1417,3.53,13611.69,1299.16,40,99.34,9.66,78.85,45.68,87.33,1.77,82.77,18.31,4161,7133341,108893.52,1315.59,1387,1387,100,87.29,3.53,12448.58,11355.01,1298.88,94.64,0,0,2143.1,50.46,1.6,1.79,87.76,4.53,0,0,9196.76,822.1,12.03,1.18,8,8,8,0,314,0,309,17.22,3.89,22.47,5140,1155,-115.48,0,88,3,12432.68
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,11,1,236,0.42,0.72,18,219,8.22,4928.29,786.45,13,99.76,6.22,30.12,19.57,152.88,15.03,69.96,29.01,1148,160008,39426.34,563.54,236,235,100,152.88,8.22,5646.52,5623.88,786.83,132.43,0,0,2668.34,632.77,1.43,35.88,157.59,10.59,0,0.54,2932.29,125.33,10.5,4.92,5,5,5,0,49,0,50,47.26,80.42,42.01,676,284,-115.5,0,11,2,5623.23
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,10,0,492,0,0.18,27,486,5.56,6273.37,493.23,17,99.6,5.18,60.71,24.74,93.43,1.52,70.44,9.03,1476,809832,50186.94,712.48,492,492,100,93.42,5.56,6032.24,4406.93,493.38,351.86,5.29,0,1438.79,46.13,2.05,0.4,79.4,5.7,0,0,2966.01,355.64,7.14,1.86,5,5,5,9,170,0,165,23.85,9.35,21.12,1643,347,-115.48,0,127,3,6029.25
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,11,0,33,0,1.1,0,37,0,331.57,11.69,3,99.78,5.18,2.12,0.99,149.45,2.01,92.62,6.14,66,5973,2652.54,28.64,33,33,100,148.48,0,410.72,409.61,11.64,5.76,0,0,0.07,0.18,5.63,2.77,148.76,0,0,0,406.15,10.85,5.18,1.94,1,1,1,0,15,0,15,0.02,1.58,32.96,179,59,-115.49,0,15,2,407.24
