DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_GAINESVILLE_SOUTH,1437669,4,3523,0.11,2,125,3500,3.57,89945.06,6068.01,161,99.18,10.55,58.05,46.99,69.85,2.07,88.62,19.36,1727301,86317023,719560.48,8119.32,3523,3519,100,69.85,3.57,87736.82,70896.14,6073.06,71.36,2.12,0,34773.2,1854.01,9.97,2.86,65.1,3.94,0.22,0.14,35966.87,2994.17,14.01,1.43,45,7.5,16,15,706,0,707,39.63,30.53,0,0,31,0,0,38,3,0,0,38,0,17.35,0.01,96.12,NaN,0,0,3,1.67,0,36.63,24038,8804,-114.64,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_HILLIARD,1437531,0,1351,0,1.22,28,1355,2.07,84480.97,3136.78,89,96.73,9.09,42.64,35.61,120.77,2.89,109.84,13.62,129696,10598595,675847.74,6153.1,1351,1351,100,120.76,2.07,84618.64,55702.04,3134.87,138.55,2.58,0,46897.58,1025.37,3.61,1.47,55.9,1.63,0,0,8509.24,565.7,20.41,2.03,53,8.83,16,16,621,0,618,55.42,32.71,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.26,7749,3430,-115.1,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,14,6067,0.23,4.86,130,6019,2.16,118014.79,13690.3,250,98.9,9.08,59.53,46.58,84.26,5.85,117.31,42.59,16165640,332301724,944118.28,8048.35,6067,6053,100,84.19,2.16,115498.92,93842.72,13707.78,165.99,3.74,0,28441.4,2514.86,5.91,7.54,70.07,2.07,8.9,0.25,65205.55,7311.29,11.8,4.08,36,6,17,13,348,0,345,24.62,18.35,0,0,46,0,0,53,3,0,0,53,0,26.48,2.46,167.09,5.1,0,0,3,1.89,0,41.59,52228,21721,-114.59,0.01
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,1,3203,0.03,4.93,73,2939,2.48,119327.07,3155.03,149,99.24,5.37,52.81,45.42,87.73,1.19,121.64,11.06,1833545,37177221,954616.54,7847.73,3203,3202,100,87.81,2.48,116061.91,100973.07,3153.35,130.48,0.45,0,74291.31,946.64,3.29,1.71,57.75,3.36,0.76,0.04,26628.55,1534.91,11.97,0.86,48,8,11,4,884,0,925,64.01,30.02,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.69,11038,3939,-115.43,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,1,935,0.11,3.26,467,950,49.16,8538.6,505.53,29,99.69,9.4,14.89,5.17,128.94,1.14,76.52,6.29,308040,9437890,68308.8,892.67,935,934,100,128.86,49.16,8317.85,8251.99,505.93,164.13,29.3,0,1133.71,81.49,12.05,0.32,122.02,56.48,0,0.15,7104.11,333.46,8.96,1.9,7,1.17,4,75,256,0,255,13.63,16.11,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,89.12,9775,8711,-116.18,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0,512,0,5.27,116,519,22.35,10328.28,561.51,28,98.99,7.81,11.87,6.36,82.98,2.19,75.17,8.76,54784,1039360,82626.24,1099.17,512,512,100,82.96,22.35,10081.1,10022.52,568.04,375.97,50,NaN,4806.7,209.05,1.34,6.87,66.07,21.36,5.3,0,5184.66,233.66,13.72,0.92,4,0.67,1,9,18,0,0,47.68,36.8,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.67,1923,1109,-115.51,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,2,4790,0.04,3.14,68,4768,1.43,284022.23,8764.67,234,98.91,17.02,73.54,72.24,83.84,1.4,182.01,22.07,1950754,62217310,2272177.87,12483.77,4790,4788,100,83.85,1.43,280097.81,249594.75,8768.81,103.2,0.3,0,213659.73,5441.17,18.69,2.22,34.32,3.3,0.25,0.11,35196.9,1513.61,14.79,0.64,147,24.5,39,9,2982,0,2977,76.28,62.05,0,0,9,0,0,9,1,0,0,9,0,0.25,0.01,NaN,NaN,0,0,1,2.17,NaN,31.29,12587,3938,-115.23,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0,756,0,5.06,20,744,2.69,9213.13,558.34,41,99.05,4.98,10.5,5.19,120.99,1.46,61.64,7.39,179172,3541104,73705.03,1195.69,756,756,100,120.98,2.69,8935.37,8388.61,559.86,157.24,1.34,0,5138.06,165.73,2.01,1.53,99.4,4.78,0,0,3207.61,307.46,8.41,1.12,15,1.88,7,6,449,0,444,57.5,29.6,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.36,4447,2462,-115.63,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0,3720,0,2.48,169,3016,5.6,77764.57,6634.66,167,97.94,5.45,49.66,38.34,101.14,3.92,93.91,24.74,1953000,78625920,622116.52,6624.68,3720,3720,100,101.78,5.6,76102.71,65670.99,6631.58,221.61,2.18,0,35411.89,1057.02,2.22,2.81,65.56,6.22,0.07,0,30219.1,3528.82,9.1,2.78,34,5.67,17,10,458,0,465,46.53,15.94,0,0,11,0,0,11,3,0,0,11,NaN,158.73,0,16.97,NaN,0,0,3,0.88,0,46.7,20611,9625,-115.09,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,1,4260,0.02,2.82,153,4335,3.53,84135.51,6770.4,192,99.39,7.12,50.38,31.88,95.97,1.95,122.19,24.88,3178120,112719600,673084.04,5508.43,4260,4259,100,96.01,3.53,81909.58,69841.46,6757.56,158.29,1.95,0,39094.08,3003.46,3.75,2.36,68.55,3.85,0.3,0.03,30577.31,2691.97,12.64,1.22,56,9.33,18,14,719,0,720,47.73,44.45,0,0,34,0,0,35,2,0,0,35,0,24.42,1.15,241.31,13.27,0,0,2,1.71,0,49.08,25720,12623,-114.95,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,1,3575,0.03,0.23,51,3518,1.45,88231.71,4505.84,145,99.22,4.88,40.5,36.22,94.4,2.5,112.78,20.6,122042,52988650,705853.66,6258.77,3575,3574,100,94.47,1.45,86036.25,71727.44,4507.13,106.25,0.76,0,43439.13,1431.89,2.31,3.61,83.73,1.75,0.53,0.04,28214.84,2214.29,9.59,1.89,51,8.5,24,8,1058,0,1059,50.49,31.77,0,0,3,0,0,3,1,0,0,3,0,2.03,0,131.66,NaN,0,0,1,1.35,0,24.72,14792,3657,-115.33,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,1569,0,2.24,56,1544,3.63,20069.42,1388.47,80,99.58,9.35,27.31,15.1,76.55,1.1,61.53,9.42,404802,18101553,160555.37,2609.29,1569,1569,50,76.63,3.63,19460.73,18963.48,1389.12,163.82,6.17,0,4755.1,94.04,2.3,0.48,66.45,3.33,0,0,14187.17,1224.52,11.45,1.2,9,1.5,4,10,162,0,154,24.43,6.77,0,0,3,0,0,3,1,0,0,3,0,15.4,0,NaN,NaN,0,0,1,1.21,0,55.93,11279,6308,-115.49,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,1,5454,0.02,3.34,131,5457,2.4,134494.42,7278.33,237,98.41,8.15,30.03,41.13,69.23,1.24,93.17,12.82,7599527,227262726,1075955.37,11548.07,5454,5453,100,69.4,2.4,131922.43,106295.64,7273.65,73.1,1.39,0.29,53761.24,1550.79,5.84,1.18,60.77,2.47,2.29,0,52304.47,3601.23,11.12,0.96,65,7.22,19,5,361,1,347,40.75,21.32,0,0,18,0,0,26,2,0,0,26,0,4.08,0.07,4.8,2.39,0,0,2,1.37,0,39.01,40283,15715,-115.03,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,43,7058,0.61,3.93,241,7083,3.4,149816.71,15830,284,98.1,8.15,30.08,42.14,68.08,2.18,101.3,27.84,18708548,475469228,1198533.65,11832.03,7058,7015,100,68.28,3.4,147489.85,104964.41,15824.59,100.47,19.9,0,42592.21,2983.13,2.6,1.99,51.52,2.91,0.16,0.63,62029.98,7289.82,10.21,1.45,47,5.22,10,41,206,0,195,28.88,18.85,0,0,81,0,0,99,4,0,0,99,0,161.92,9.26,159.49,25.44,0,0,4,1.95,0,41.29,65112,26888,-114.54,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,1999,0,2.55,47,2045,2.3,35240.59,2224.93,92,98.85,8.39,15.51,16.92,69.31,4.2,59.33,7.59,671664,26344821,281924.75,4751.57,1999,1999,100,69.71,2.3,34518.33,23987.67,2225.83,147.71,0.65,0,9896.94,471.14,4.76,11.4,56.12,2.6,0,0,14022.07,1234.43,13.56,3.53,25,2.78,7,2,310,0,306,28.67,21.17,0,0,6,0,0,8,2,0,0,8,NaN,1.3,0.56,20.62,0.61,0,0,2,9.33,0,32.28,12843,4146,-116.11,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,2,2517,0.08,1.19,60,2510,2.39,61245.87,4084.08,125,98.64,6.72,45.14,31.05,104.32,2.73,91.32,16.76,466165,39101595,489966.94,5365.38,2517,2515,100,104.33,2.39,59929.4,58311.28,4073.27,151.44,0.68,0,39921.85,1820.79,4.23,4.9,75.77,2.92,0.31,0.1,18236.48,2085.77,11.36,2,52,8.67,20,4,590,0,588,66.61,44.7,0,0,1,0,0,8,1,0,0,8,0,0,0,NaN,NaN,0,0,1,1.5,NaN,48.02,15362,7377,-115.46,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,0,2660,0,0.42,15,2748,0.55,116854.01,8042.69,152,98.18,3.32,20.54,29.33,123.22,3.36,113.49,20.72,154280,36774500,934832.12,8237.1,2660,2660,100,123.3,0.55,114789.51,92103.94,8040.54,166.94,0.27,0,75873.68,5025.22,1.78,3.39,66.32,0.65,2.7,0,15988.89,845.61,9.12,0.98,84,9.33,25,2,750,0,733,66.1,62.5,0,0,46,3.51,2,57,2,1.79,1,56,0,15.93,0.54,136.75,22.07,0,3.51,2,2.57,NaN,21.22,13767,2921,-115.68,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,0,2130,0,3.72,104,2104,4.94,79348.28,6842.87,109,97.52,5.93,51.73,37.3,143.97,4.75,98.48,24.5,956370,25704840,634786.25,6445.86,2130,2130,100,144.02,4.94,78850.38,49629.46,6857.22,175.5,0.14,0,30434.98,2043.86,7.39,5.59,74.59,7.49,0.27,0,19024.2,1305.49,8.62,1.27,42,7,10,1,728,0,742,38.6,29.81,0,0,8,0,0,22,1,0,0,22,0,19.88,0,71.6,NaN,0,0,1,1.76,0,26.72,11619,3105,-114.43,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,8,3485,0.23,4.96,119,3269,3.64,45979.9,4488.27,115,97.85,8.4,39.13,20.82,107.7,3.06,102.26,21.24,4079571,82249485,367839.19,3597.1,3485,3477,100,107.67,3.74,45562.16,44673.57,4485.25,205.48,3.03,0,24283.33,2976.74,2.87,9.14,84.66,3.83,0.29,0.26,20213.89,1432.92,14.8,1.33,33,5.5,12,8,264,0,262,53.3,66.37,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,1,NaN,58.38,22482,13126,-115.36,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,2,4747,0.04,4.63,136,4669,2.91,131120.58,7598.36,209,98.96,9.87,61.63,48.81,80.49,1.54,124.37,22.83,7350397,158602017,1048964.61,8433.95,4747,4745,100,80.58,2.91,127527.06,98467.34,8064.22,117.27,1.51,0,51141.24,2608.72,5.19,3.94,55.2,3.18,0.4,0.05,46932.6,3334.1,17.85,0.83,58,9.67,18,11,729,0,737,40.1,32.35,0,0,33,3.92,2,51,2,0,0,49,5.88,7.46,0.11,177.46,1.69,0,3.92,2,1.76,0,40.34,31876,12860,-114.98,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,0,722,0,1.49,9,711,1.27,10373.56,445.2,43,99.3,10.39,26.64,6.83,95.62,0.3,70.33,3.09,31768,2132066,82988.48,1180.04,722,722,100,96.12,1.27,10098.98,9998.25,444.95,163.18,0,0,1629.55,148.69,1.81,0.2,92.11,1.6,0.3,0,8365.97,285.91,12.25,0.46,11,1.83,8,0,148,0,153,16.14,33.42,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.99,2909,1396,-115.89,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,2103,0,2.11,45,2218,2.03,95732.41,4870.71,113,99.37,4.46,48.82,40.06,131.05,2.37,110.64,18.47,958968,45496302,765859.3,6922.16,2103,2103,100,131.04,2.03,93095.81,91301.06,4869.36,177.82,0.32,0,71247.13,3250.48,2.41,2.33,81.41,2.76,0.07,0,19732.74,1524.23,11.23,2.49,41,6.83,16,2,616,0,632,76.53,66.75,0,0,5,0,0,8,1,0,0,8,0,0.27,0,56.33,NaN,0,0,1,1.07,0,56.35,21178,11933,-115.15,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,1,2981,0.03,6.54,43,2980,1.44,38820.26,3302.54,109,98.64,10.89,27.29,19.98,83.19,6.96,67.45,16.81,7006152,107113292,310562.06,4604.07,2981,2980,100,83.17,1.44,36274.02,33671.47,3295.38,158.99,1.15,0,17448.96,1073.77,2.64,8.81,69.31,1.53,0,0.04,16158.73,1694.04,20.08,5.72,46,5.75,13,8,693,0,688,48.1,32.58,0,0,5,0,0,8,1,0,0,8,0,0.87,0,33.21,NaN,0,0,1,9.04,0,45.29,33593,15213,-115.27,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,4,4540,0.09,3.84,64,4553,1.41,134338.82,15147.18,210,98.88,3.84,21.78,29.64,109.53,4.17,129.12,36.8,5877416,153043400,1074710.56,8323.52,4540,4536,100,109.81,1.41,131413.59,89222.37,15156.34,136.3,0.23,0,57944.1,4408.43,2.52,5.06,73.38,2.12,0.32,0.15,31015.84,3259.93,7.08,1.37,99,11,28,4,1762,0,1777,44.09,29.09,0,0,86,0.95,1,105,3,0,0,104,0,1.21,6.39,1.59,1.42,0,0.95,3,2.1,0,38.73,32444,12566,-114.99,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,3,2776,0.11,1.79,41,2723,1.51,136317.68,9884.06,147,98.19,8.12,69.61,53.18,96.38,2.74,118.68,26.3,546038,30566536,1090541.42,9189.2,2776,2773,100,96.38,1.51,134539.1,113044.69,9881.35,109.24,0.43,0,93352.97,5580.97,6.89,3.58,62.2,2.64,0,0.22,19254.93,1104.01,16.68,0.71,80,13.33,16,6,1395,0,1396,69.39,56.48,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.59,10826,4502,-115.19,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,1,4010,0.02,0.43,63,3884,1.62,117594.25,13713.53,197,98.44,8.45,65.5,46.94,108.65,5.83,115.99,38.77,694134,163074670,940754.02,8110.51,4010,4009,100,108.73,1.62,111253.62,79529.81,13799.65,220.55,1.42,0,37775.36,6346.84,2.72,8.55,80.25,1.65,0.35,0.03,41613.95,4485.87,15.27,3.28,44,7.33,8,7,493,0,499,33.95,45.99,0,0,61,0,0,97,4,0,0,97,0,459.35,2.37,210.23,29.16,0,0,4,4.66,0,28.45,40504,11522,-114.35,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,1034,0,7.2,30,1064,2.82,32438.05,2213.84,60,99.18,4.42,22.98,18.38,125.24,5.58,81.72,17.84,536646,7456174,259504.41,3175.66,1034,1034,100,125.28,2.82,31725.59,19644.81,2220.13,215.04,1.03,0,9658.03,489.72,2.19,2.32,116.64,3.5,0,0,9968.87,1015.4,8.52,10.16,18,3,7,3,291,0,289,30.44,22.06,0,0,5,0,0,5,1,0,0,5,0,3.27,0,147.28,NaN,0,0,1,1.82,0,54.44,6692,3643,-115.49,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,0,2712,0,3,42,2645,1.59,51026.16,3062.84,90,99.3,5.64,39.98,25.84,89.63,2.13,91.41,14.19,1147176,38203944,408209.27,4465.57,2712,2712,100,89.72,1.59,49573.7,30655.6,3063.75,246.46,1.1,0,9769.27,297.27,2.93,1.66,61.53,1.78,0.83,0,20850.53,2151.66,10.46,1.87,29,4.83,10,8,730,0,737,19.71,9.7,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,4.5,NaN,38.34,13664,5239,-115.18,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,1,1222,0.08,6.79,52,1220,4.26,24476.29,1678.67,71,98.55,14.2,28.35,14.75,99.74,1.96,76.81,10.97,710645,10472540,195810.32,2549.44,1222,1221,100,99.27,4.26,23990.08,23120.21,1678.57,155.39,41.67,0,5373.15,269.79,2.08,1.57,93.8,3.51,0,0.08,17681.99,1343.16,18.28,2.03,8,1.33,3,10,24,0,11,22.4,16.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.85,7995,4705,-115.5,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,0,2076,0,1.64,45,1991,2.26,44266.94,3925.67,89,99.39,8.6,42.11,20.05,148.78,2.71,102.22,17.26,431808,26282160,354135.55,3464.34,2076,2076,100,148.99,2.26,38456.33,33663.15,3910.35,283.22,0,0,20036.44,1755.99,4.97,3.99,78.46,3.18,0.29,0,13554.1,1326.95,14.23,1.37,29,4.83,12,0,575,0,571,52.1,44.91,0,0,18,0,0,23,2,0,0,23,0,17.87,0.09,239.32,2.15,0,0,2,4.62,NaN,33.63,12452,4187,-115.4,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,9,9139,0.1,1.95,151,9126,1.65,155448.72,20016.53,316,98.43,11.21,71.66,56.4,70.95,3.92,127.6,51.72,11442878,587107638,1243589.78,9745.65,9139,9130,100,70.96,1.65,152769.33,114011.85,20018.83,108.39,0.78,0,34835.71,1576.03,6.26,2.45,55.96,1.82,1.13,0.12,78752.52,8974.65,15.22,2.12,70,11.67,18,11,1418,0,1433,22.8,7.87,0,0,117,2.17,3,138,4,0,0,135,4.76,631.91,18.65,209.98,7.17,0,2.17,4,4.77,0,32.18,63052,20288,-114.48,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,4,4353,0.09,0.25,87,4208,2.07,132488.53,14019.71,180,98.81,5.62,65.6,57.07,120.13,2.9,107.48,39.58,226537,90346515,1059908.27,9861.14,4353,4349,100,120.26,2.07,129872.58,91138.33,14015.42,178.83,0.7,0,51191.15,3344.04,3.81,2.42,92.33,2.34,1.49,0.11,39857.28,3794.28,10.99,1.28,55,9.17,29,5,711,0,718,39.42,23.86,0,0,34,2.56,1,39,2,0,0,38,0,50.22,0.76,354.91,5.22,0,2.56,2,5.5,0,29.18,20722,6047,-114.65,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,1,7648,0.01,0.25,129,7464,1.73,233553.36,16997.72,312,99.11,7.55,72.31,62.29,89.58,4.84,173.59,43.53,637120,252437536,1868426.9,10763.53,7648,7647,100,89.49,1.73,216005.4,178801.91,16999.49,142.12,0.07,0,105569.13,3424.49,3.94,3.33,62.16,2.12,0.05,0.02,72695.16,7926.48,12.37,3.57,78,13,26,1,1412,0,1402,48.87,20.14,0,0,60,0,0,70,4,0,0,70,0,119.29,0.42,73.11,8.47,0,0,4,1.62,0,17.33,32928,5707,-113.8,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,1,3327,0.03,0.24,57,3261,1.75,19949.11,4806.6,59,98.91,18.45,61.08,67.59,38.77,3.1,21.86,5.83,163839,69271467,159592.92,7299.68,3327,3326,100,39.79,1.75,32032.14,14784.85,4797.82,30.95,12.88,0,3822.19,418.42,16.87,2.67,28.34,1.28,1.99,0.03,10763.96,1412.86,22.2,2.07,10,3.33,4,17,132,0,130,11.93,8.72,0,0,53,0,0,87,2,0,0,87,0,7.4,0.37,53.76,14.17,0,0,2,4.34,0,6.7,20778,1393,-118.9,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,12,975,1.23,3.61,13,857,1.52,17865.74,2450.17,71,99.18,9.03,23.99,14.16,85,4.5,58.43,18.91,299511,8295300,142925.93,2446.02,975,963,100,84.93,1.52,17472.24,13458.24,2450.1,100.15,0,0,3252.21,693.09,3.55,5.4,72.95,1.79,15.2,1.42,10169.08,1300.13,11.23,3.2,13,2.17,6,0,128,0,127,18.61,28.29,0,0,7,9.09,1,11,2,9.09,1,11,0,2.86,0.53,13.96,3.87,0,9.09,2,0.91,NaN,41.66,8303,3459,-115.92,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,195,0,7.02,5,195,2.56,13394.76,474.92,24,91.39,3.59,14.35,8.06,105.67,0.95,76.96,6.13,25350,361140,107158.1,1392.36,195,195,100,105.78,2.56,13941.34,13168.97,475.01,103.61,1.41,0,12005.05,107.12,3.1,0.25,106.93,3.23,0,0,1049.15,278.37,9.06,11.04,14,2.33,5,1,71,0,70,86.11,22.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.54,1722,853,-115.5,0
