Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090033405-353-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,90,-92.01,-91.91,-91.92,-91.93,-91.97,0.78,0.49,11.7,33,282,0.41,100,1,389.15,426.95,0,NaN,NaN,,540.93,181.9,0,0,90,66.07,37,56,0,0,26,1.06,189,2,NaN,0,0,0.71,564.89,7.54,13.38,18.93,27.53,0.31
070,Upstate New York,VCP Far Edge,NR,,,07090033405-353-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-94.07,-94.01,-94.08,-94.01,-94.09,0.07,0.05,2.44,1,41,0.39,100,0,0,NaN,0,NaN,NaN,,30.39,70.07,0,0,13,0,0,5,0,0,4,0,33,0,NaN,0,0,0.04,29.74,9.78,18.44,2.83,3.82,0.71
070,Upstate New York,VCP Far Edge,NR,,,07090033405-354-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1192,-89.19,-89.44,-89.84,-89.97,-89.8,16.44,18.26,1.69,26,1535,0.65,100,7,11143.04,260.25,0,0,0,,19176.98,133.14,0.5,6,1192,0.54,9,1673,0.06,1,1655,0.49,205,1,NaN,0,0,17.7,24470.95,7.29,13,1278.85,1760.9,2.24
070,Upstate New York,VCP Far Edge,NR,,,07090033405-354-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,771,-92.64,-92.59,-92.69,-92.59,-92.69,5.33,8.35,0.67,5,747,0.74,100,3,365.34,381.42,0,0,0,,7762.47,207.98,0.26,2,771,0,0,191,0,0,231,0.46,218,1,NaN,0,0,7.62,4772.48,7.95,16.17,408.99,611.65,3.36
070,Upstate New York,VCP Far Edge,NR,,,07090033578-117-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,86,-85.58,-85.71,-84.63,-85.38,-84.89,0.48,0.53,0,0,109,0.12,100,0,0,NaN,0,NaN,NaN,,442.74,196.61,0,0,86,0,0,12,0,0,14,0,34,0,0,1,0,0.53,488.17,8.3,10.33,25.73,41.39,1.87
070,Upstate New York,VCP Far Edge,NR,,,07090033578-117-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-90.28,-90.52,-89.65,-90.32,-89.79,0.03,0,0,0,9,0.03,100,0,0,NaN,0,NaN,NaN,,10.73,230.56,0,0,9,0,0,1,0,0,3,0,5,0,NaN,0,0,0.01,23.32,10.77,16.34,0.27,0.36,1.17
070,Upstate New York,VCP Far Edge,NR,,,07090033578-118-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,706,-90.13,-90.41,-90.47,-90.44,-90.49,4.39,1.65,3.69,33,895,0.36,100,1,0.08,103.77,0,NaN,NaN,,3070.61,122.07,0.14,1,706,0,0,14,0,0,9,0,174,0,2.22,180,4,2.85,2905.05,7.99,9.74,61.96,79.55,0.38
070,Upstate New York,VCP Far Edge,NR,,,07090033578-119-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,159,-79.43,-78.89,-79.06,-79.11,-78.93,1.13,0.61,2.92,7,240,0.21,100,1,0.06,NaN,0,0,0,,622.06,97.12,0,0,159,0,0,3,0,0,4,0,146,0,0,1,0,0.58,586.31,7.6,6.91,12.58,15.98,0.55
070,Upstate New York,VCP Far Edge,NR,,,07090033578-119-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-85,-84.55,-84.75,-84.73,-84.68,0.23,0.02,0,0,18,0.14,100,0,0,NaN,0,NaN,NaN,,12.08,66.23,0,0,17,NaN,0,0,NaN,0,0,0,15,0,NaN,0,0,0.02,47.58,8.28,9.28,0.35,0.44,0.45
070,Upstate New York,VCP Far Edge,NR,,,07090033140-239-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,558,-91.36,-91.42,-91.5,-91.52,-91.5,7.49,8.22,4.8,48,1000,0.98,100,2,1366.48,601.94,0,NaN,0,,7018.09,155.13,0.18,1,558,0.78,3,386,0,0,379,1.03,291,3,NaN,0,0,6,6908.78,7.75,12.73,467.78,591.36,1.1
070,Upstate New York,VCP Far Edge,NR,,,07090033140-239-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,216,-93.59,-93.75,-93.7,-93.62,-93.78,1.39,0.48,0.88,2,227,1.28,100,0,5.8,NaN,0,NaN,NaN,,431.64,145.06,0,0,216,0,0,45,0,0,63,0.62,160,1,NaN,0,0,0.46,619.47,9.19,18.17,17.71,24.9,0.76
070,Upstate New York,VCP Far Edge,NR,,,07090033140-240-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,222,-81.18,-81.12,-81.33,-81.45,-81.27,0.73,1.07,1.42,11,775,1.01,100,1,0.06,NaN,0,NaN,NaN,,870.71,133.45,0,0,222,9.41,8,85,0,0,174,0.85,588,5,NaN,0,0,1.49,910.96,8.06,18.53,42.62,68.15,0.55
070,Upstate New York,VCP Far Edge,NR,,,07090033140-240-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-87.34,-87.52,-87.53,-87.83,-87.67,0.11,0.07,1.64,2,122,0.41,100,0,0,NaN,0,NaN,NaN,,67.02,249.29,0,0,26,20,1,5,0,0,7,0,104,0,NaN,0,0,0.09,102.35,10.26,24.2,4.65,7.03,1.51
070,Upstate New York,VCP Far Edge,NR,,,07090033140-241-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,627,-77.13,-76.8,-77.03,-76.37,-76.69,2.34,7.68,10.93,136,1244,1.01,100,2,14.98,322.68,1,100,0,,2850.45,161.32,0,0,627,5.03,33,656,0.18,1,552,0,593,0,0,4,0,4.83,2869.99,7.62,9.32,98.01,144.99,0.43
070,Upstate New York,VCP Far Edge,NR,,,07090033140-241-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,246,-84.69,-84.43,-84.46,-84.02,-84.18,0.65,2.23,9.9,30,303,1.03,100,0,0.05,NaN,0,NaN,NaN,,595.97,177.1,0,0,246,4,1,25,0,0,45,1,201,2,NaN,0,0,0.98,668.77,8.72,14.43,41.38,52.22,1.5
070,Upstate New York,VCP Far Edge,NR,,,07090033131-251-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,344,-85.1,-84.95,-84.98,-85,-85.07,1.56,7.26,3.73,29,778,0.53,100,1,1.06,196.61,0,0,0,,2508.98,260.39,0,0,344,0,0,251,0,0,262,1.41,425,6,NaN,0,0,2.9,2707.62,8.16,15.5,123.69,170.06,1.03
070,Upstate New York,VCP Far Edge,NR,,,07090033131-251-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,149,-92.36,-92.56,-92.39,-92.42,-92.41,0.39,1.1,0.47,1,213,0.27,100,0,0,NaN,0,NaN,NaN,,368.59,210.55,0,0,149,0,0,22,0,0,25,0.73,137,1,NaN,0,0,0.51,376.01,8.96,17.96,25.65,31.8,1.46
070,Upstate New York,VCP Far Edge,NR,,,07090033131-252-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,86,-86.75,-87.3,-86.73,-86.57,-86.58,0.19,0.18,2.07,5,241,0.04,100,0,0,NaN,0,NaN,NaN,,250.6,317.2,1.16,1,86,0,0,17,0,0,26,0.67,150,1,NaN,0,0,0.38,254.62,8.11,16.74,8.75,11.75,0.55
070,Upstate New York,VCP Far Edge,NR,,,07090033131-252-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-92.41,-92.5,-92.16,-92.05,-92.05,0.09,0.05,3.17,2,63,0.57,100,0,0,NaN,0,NaN,NaN,,29.03,26.3,0,0,29,0,0,4,0,0,3,0,49,0,NaN,0,0,0.08,26.57,7.8,16.93,1.97,2.45,0.65
070,Upstate New York,VCP Far Edge,NR,,,07090033131-253-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,522,-80.43,-79.92,-80.68,-80.57,-80.41,5.12,12.8,5.52,75,1358,0.88,100,4,2203.96,225.1,0,0,0,,7265.47,207.41,0.38,2,522,3.62,16,442,0.92,4,435,0.14,701,1,NaN,0,0,6.19,7829.41,7.32,9.88,173.53,246.57,0.55
070,Upstate New York,VCP Far Edge,NR,,,07090033131-253-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,356,-88.22,-88.39,-88.88,-88.7,-88.66,1.82,4,2.35,11,468,0.37,100,1,38.15,148.73,0,0,0,,1891.58,215.87,0,0,356,0,0,38,0,0,53,0,312,0,NaN,0,0,1.22,1581.8,8.29,14.09,59.58,87.91,1.43
070,Upstate New York,VCP Far Edge,NR,,,07090032322-299-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,568,-91.41,-90.81,-91.61,-90.78,-91.15,5.09,0.97,7.34,83,1131,1.95,100,1,0,NaN,19,95,0,,274.84,9.24,0,0,568,1.41,5,354,0,0,464,0,348,0,NaN,0,0,0.88,211.8,9.41,11.54,7.58,30.41,0.74
070,Upstate New York,VCP Far Edge,NR,,,07090032322-300-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-101.67,-101.35,-101.53,-101.28,-101.46,1.63,0.06,2.22,2,90,0.53,100,0,0,NaN,0,NaN,NaN,,95.54,9.2,0,0,26,2.94,1,34,0,0,70,0,47,0,NaN,0,0,0.32,66.23,11.21,13.29,0.2,3.53,1.52
070,Upstate New York,VCP Far Edge,NR,,,07090032322-301-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,219,-97.25,-99.08,-97.38,-99.32,-98.26,2.28,0.54,1.65,9,547,0.74,100,0,0,NaN,0,NaN,NaN,,132.17,12.45,0,0,219,30.65,57,186,0,0,155,0,142,0,NaN,0,0,0.4,113.05,9.73,10.41,2.92,16.44,0.73
070,Upstate New York,VCP Far Edge,NR,,,07090033322-299-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,650,-89.62,-89.75,-89.73,-89.84,-89.79,4.08,3.26,3.53,41,1160,1.01,100,2,56.96,27.4,0,NaN,0,,4664.25,165.78,0,0,650,0.83,6,723,0.15,1,687,0.13,747,1,0,47,0,4.71,4987.23,8.58,14.79,192.95,284.3,1.29
070,Upstate New York,VCP Far Edge,NR,,,07090033322-299-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,325,-92.26,-92.39,-92.37,-92.44,-92.35,1.61,1.68,2.21,12,544,0.61,100,0,95.32,NaN,0,NaN,NaN,,1395.33,260.49,0,0,325,0,0,18,0,0,37,0.26,387,1,0,6,0,1.83,1420.92,9.02,15.72,70.26,96.77,2.73
070,Upstate New York,VCP Far Edge,NR,,,07090033322-300-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,83,-90.07,-90.04,-90.07,-90.04,-90.07,0.75,0.52,0.47,1,211,0.16,100,2,246.89,150.09,0,NaN,0,,901.64,249.03,0,0,83,0,0,98,0,0,67,0,134,0,0,7,0,1.45,922.36,8.16,12.76,34.95,52.69,1.62
070,Upstate New York,VCP Far Edge,NR,,,07090033322-300-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-93.29,-93.32,-93.33,-93.33,-93.29,0.15,0.01,0,0,37,0.05,100,0,46.56,NaN,0,NaN,NaN,,7.17,289.37,0,0,19,0,0,14,0,0,16,0,28,0,NaN,0,0,0.03,69.32,10.65,19.07,0.24,0.55,0.52
070,Upstate New York,VCP Far Edge,NR,,,07090033322-301-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,241,-84.47,-85.04,-85.21,-85.53,-85.41,1.26,1.34,0.48,3,626,0.2,100,1,1272.82,402.07,0,0,0,,2058.46,323.46,0,0,241,0,0,109,0,0,76,0.18,554,1,NaN,0,0,1.28,2191.7,8.74,11.83,44.94,62.41,0.88
070,Upstate New York,VCP Far Edge,NR,,,07090033322-301-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-89.34,-89.93,-90.03,-90.25,-90.02,0.22,0.21,0,0,225,0.18,100,0,13.57,NaN,0,NaN,NaN,,167.7,186.38,0,0,23,NaN,0,0,0,0,2,0,212,0,NaN,0,0,0.23,205.07,10,14.87,7.76,10.05,1.3
070,Upstate New York,VCP Far Edge,NR,,,07090033299-278-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,823,-90.34,-90.26,-90.38,-90.42,-90.36,4.49,3.37,1.15,14,1213,0.51,100,7,360.22,629.39,0,0,0,,5133.73,128.39,0,0,823,0,0,205,0,0,180,0,244,0,NaN,0,0,8.93,4643.45,7.7,11.93,180.16,239.92,0.84
070,Upstate New York,VCP Far Edge,NR,,,07090033299-278-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,271,-93.2,-93.26,-93.28,-93.41,-93.3,1.76,0.71,0.36,1,276,0.42,100,1,0,NaN,0,0,0,,621.92,210.93,0,0,271,0,0,4,0,0,15,0.53,188,1,NaN,0,0,0.91,1314.71,8.2,14.94,29.67,39.2,1.18
070,Upstate New York,VCP Far Edge,NR,,,07090033299-279-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,400,-90.03,-90.04,-90.03,-90.09,-90.09,4.72,3.39,2.11,14,664,0.9,100,4,160.97,660.66,0,0,0,,7295,261.41,0,0,400,0,0,469,0,0,464,0,181,0,NaN,0,0,6.44,6824.01,8.14,15.09,283.6,390.9,1.42
070,Upstate New York,VCP Far Edge,NR,,,07090033299-279-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,181,-93.16,-93.14,-93.13,-93.17,-93.16,1.98,0.53,0.53,1,189,0.31,100,1,0.01,NaN,0,0,0,,417.44,177.2,0,0,181,0,0,19,0,0,36,0,106,0,NaN,0,0,0.73,1560.9,8.7,17.58,22.77,31.25,1.19
070,Upstate New York,VCP Far Edge,NR,,,07090033299-280-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-90.64,-90.73,-90.74,-90.8,-90.72,0.02,0.02,0,0,6,0.01,100,0,0,NaN,0,NaN,NaN,,13.65,291.23,0,0,4,0,0,19,0,0,19,0,3,0,NaN,0,0,0.02,26.02,8.49,16.67,0.56,2.36,1.96
070,Upstate New York,VCP Far Edge,NR,,,07090033299-280-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-93.56,-93.57,-93.7,-93.67,-93.61,0,0,NaN,0,0,0.02,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,0,0,13,0,0,13,NaN,0,0,NaN,0,0,0,5.67,9.18,16.87,0,0.5,6.2
070,Upstate New York,VCP Far Edge,NR,,,07090033169-318-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,603,-89.91,-89.95,-89.97,-90.05,-90,3.44,3.49,0.8,8,995,1.88,100,5,5040.77,708.71,0,0,0,,7302.19,271.71,0.17,1,603,0,0,239,0,0,211,0.53,375,2,NaN,0,0,6.01,7637.33,8.02,14.6,263.34,433.16,2.27
070,Upstate New York,VCP Far Edge,NR,,,07090033169-318-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,117,-92.66,-92.74,-92.74,-92.8,-92.74,0.7,0.82,0.49,1,205,0.25,100,1,51.34,32.77,0,0,0,,585.1,339.34,0,0,117,0,0,28,0,0,28,0,121,0,NaN,0,0,0.86,645.7,8.32,14.17,38.09,51.32,3.02
070,Upstate New York,VCP Far Edge,NR,,,07090033169-319-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,-87.87,-87.92,-88.02,-88.05,-87.98,24.96,16.72,1.29,36,2790,0.7,100,11,5837.37,280.74,0,0,0,,29651.56,141.15,0,0,1782,0,0,1780,0,0,1734,0,620,0,NaN,0,0,28.37,32973.34,7.63,12.84,863,1561.22,1.66
070,Upstate New York,VCP Far Edge,NR,,,07090033169-319-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1184,-91.7,-91.83,-91.81,-91.93,-91.84,10.95,10.01,0.8,11,1370,0.46,100,2,347.12,110.24,0,0,0,,7967.02,150.49,0.25,3,1184,0,0,237,0,0,295,0,677,0,NaN,0,0,8.18,9271.78,7.98,14.3,401.01,617.46,2.87
070,Upstate New York,VCP Far Edge,NR,,,07090033169-320-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1850,-87.65,-87.69,-87.73,-87.74,-87.68,27.56,24.3,2.25,77,3415,1.48,100,4,4474.75,302.29,0,0,0,,32526.03,128.3,0.16,3,1850,0.53,14,2655,0.08,2,2563,0.12,843,1,NaN,0,0,33.38,34218.77,7.75,12.51,1243.37,2021.25,1.18
070,Upstate New York,VCP Far Edge,NR,,,07090033169-320-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1882,-91.48,-91.52,-91.47,-91.53,-91.41,8.79,12.34,0.76,16,2115,0.95,100,0,113.71,NaN,0,NaN,NaN,,6231.6,147.48,0.11,2,1882,1.18,3,255,0,0,376,0.09,1144,1,NaN,0,0,9.48,6539.59,8.3,13.95,499.46,704.87,2.11
070,Upstate New York,VCP Far Edge,NR,,,07090032638-158-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,885,-98.75,-98.01,-98.93,-98.25,-98.49,9.75,2.45,0.61,9,1465,1.36,100,3,19.91,14.1,0,0,0,,505.3,16.67,0,0,885,2.99,35,1170,0,0,1386,0,301,0,0,178,0,2.28,684.24,8.2,9.6,6.7,82.64,1.22
070,Upstate New York,VCP Far Edge,NR,,,07090032638-159-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,824,-99.87,-98.7,-100.13,-99.64,-99.59,8.88,1.56,1.42,15,1057,0.87,100,2,119.79,18.75,0,0,0,,713.55,17.47,0.24,2,824,5.07,75,1478,0.12,2,1658,0,146,0,0,17,0,2.35,756.5,8.69,11.81,4.12,80.15,2.63
070,Upstate New York,VCP Far Edge,NR,,,07090032638-160-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,285,-99.43,-99.37,-99.18,-99.87,-99.46,8.44,1.47,1.72,9,524,0.53,100,0,0,NaN,0,NaN,NaN,,526.25,17.29,0.35,1,285,0.82,7,849,0,0,1352,0,101,0,2.78,36,1,1.07,824.54,9.29,12.78,3.49,95.41,3.88
070,Upstate New York,VCP Far Edge,NR,,,07090033638-158-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,792,-89.53,-89.46,-89.53,-89.44,-89.3,4.51,6.48,0.99,10,1010,0.65,100,9,4569.89,490.4,4,2.19,0,,5466.36,388.04,0,0,792,0.32,1,317,0,0,178,0,476,0,1.1,182,2,5.45,9172.47,7.62,13.69,219.66,973.02,5.73
070,Upstate New York,VCP Far Edge,NR,,,07090033638-158-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,79,-93.39,-93.24,-93.4,-93.42,-93.38,0.51,0.12,0,0,201,0.08,100,1,35.22,136.72,0,0,0,,72.8,239.04,0,0,79,0,0,10,0,0,13,1.84,163,3,0,11,0,0.27,532.8,9.25,13.51,4.91,6.61,1.15
070,Upstate New York,VCP Far Edge,NR,,,07090033638-159-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,339,-90.2,-90.21,-90.3,-90.1,-90.13,5.25,5,0.87,4,462,0.7,100,5,6294.66,362.82,1,1.12,0,,7417.95,302.73,0,0,339,0.3,1,336,0,0,219,0.5,201,1,0,53,0,4.91,7350.34,7.46,12.13,338.82,442.11,1.56
070,Upstate New York,VCP Far Edge,NR,,,07090033638-159-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,41,-93.62,-93.71,-93.72,-93.57,-93.67,0.29,0.14,0,0,122,0.09,100,1,83.71,175.67,0,NaN,0,,102.2,240.24,0,0,41,0,0,27,0,0,34,0,103,0,0,2,0,0.13,211.24,9.31,16.08,6.84,10.9,2.79
070,Upstate New York,VCP Far Edge,NR,,,07090033638-160-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1231,-83.16,-83.03,-83.39,-83.33,-83.17,6.36,11.46,1.18,18,1530,1.17,100,7,2882.78,344.73,5,16.13,0,,8609.68,260.33,0,0,1231,0,0,2682,0.16,3,1929,0,335,0,1.3,308,4,10.96,10960.76,8.1,10.09,302.51,631.21,1.35
070,Upstate New York,VCP Far Edge,NR,,,07090033638-160-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,412,-88.15,-88.04,-88.28,-88.18,-88.08,1.47,2.83,0.58,3,516,0.29,100,1,16.6,106.36,0,NaN,0,,1236.65,209.3,0.24,1,412,0,0,191,0,0,228,0,299,0,2.78,36,1,2.15,1517.99,8.33,12.57,98.68,130.46,2.85
070,Upstate New York,VCP Far Edge,NR,,,07090033061-370-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,57,-90.62,-90.71,-90.73,-90.77,-90.7,0.9,0.58,1.97,3,152,0.1,100,2,1274.59,579.74,0,0,0,,1954.52,274.42,0,0,57,0,0,12,0,0,11,1.15,87,1,0,16,0,1.02,1897.22,7.6,14.69,49.23,64.01,2.2
070,Upstate New York,VCP Far Edge,NR,,,07090033061-370-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-93.47,-93.62,-93.63,-93.67,-93.56,0.1,0.03,0,0,26,0.03,100,0,0,NaN,0,NaN,NaN,,26.17,181.73,0,0,20,NaN,0,0,0,0,3,0,19,0,0,2,0,0.04,110.95,9.29,17.4,1.5,1.94,0.76
070,Upstate New York,VCP Far Edge,NR,,,07090033061-371-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,647,-89.97,-89.92,-89.97,-90.05,-90.09,3.6,5.09,0.25,2,793,0.83,100,11,4134.5,545.31,0,0,0,,4895.07,387.38,0.15,1,647,0,0,144,0,0,144,0,104,0,0,188,0,8.56,6859.1,7.43,13.94,434.01,633.87,4.59
