DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_N_ARCADIA,1477379,2,1948,0.1,4.18,58,1959,2.96,117176.28,3627.7,138,97.66,6.51,54.41,46.87,96.12,1.85,115.75,12.35,462844,11076328,937410.21,8098.54,1948,1946,100,96.11,2.96,116661.86,116661.86,3625.56,145.84,3.19,0,82722.83,1484.45,3.8,2.45,51.73,2.82,0,0.16,33345.67,2141.1,12.44,1.65,56,9.33,14,24,752,0,729,70.91,40.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.5,5454,2318,-115.49,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POINCIANA_II,1477420,0,2919,0,4.51,37,2984,1.24,60146.69,4760.01,129,99.35,8.11,60.23,34.99,91.75,1.23,79.57,14.63,1112139,24633441,481173.56,6046.95,2919,2919,100,91.77,1.24,58804.48,58694.79,4762.08,158.98,0.22,0,24817.56,1927.62,3.43,1.84,71.81,1.43,0,0,33782.06,2824.84,11.16,0.97,25,4.17,7,1,450,0,448,42.2,40.48,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.04,8058,2662,-115.4,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POLK_CITY_NORTH,1477480,0,656,0,2.86,22,654,3.36,99343.4,4909.98,69,98.85,2.96,42.77,34.71,144.01,3.1,132.51,21.26,57728,2017200,794747.21,5997.78,656,656,100,144.11,3.36,97131.9,50417.64,4907.7,149.17,1.25,0,39888.98,1925.93,3.37,2.97,63.67,4.59,0.49,0,10304.68,537.52,6.64,0.98,42,7,11,3,240,0,241,41.07,39.24,0,0,2,0,0,2,1,0,0,2,NaN,0,0.09,NaN,8.11,0,0,1,1.5,NaN,42.58,2987,1272,-114.99,0.03
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SEBRING,1477355,0,2699,0,1.01,31,2664,1.16,184272.94,10202.43,157,98.37,4.44,69.14,61.41,106.17,2.87,138.92,27.33,251007,24884780,1474183.56,10612.01,2699,2699,100,106.13,1.16,181640.65,147776.63,10205.14,126.43,0.76,0,131919.28,4675.56,4.1,1.75,40.18,2.34,0,0,15296.27,1963.18,10.62,2.83,118,19.67,37,15,1981,0,1986,72.63,45.82,NaN,0,0,0,0,2,1,0,0,2,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,30.31,9127,2766,-114.92,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SSR721,1477346,0,473,0,14.55,195,526,37.07,23249.16,768.8,42,97.47,5.09,29.66,15.73,102.29,0.63,68.44,4.8,262988,1807806,185993.3,2717.68,473,473,100,102.43,37.07,22825.72,22824.29,768.52,118.11,73.79,0,17837.41,487.25,3.84,0.51,76.91,13.44,0,0,4891.32,280.59,9.3,1.39,16,2.67,8,152,206,0,148,78.15,63.4,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,78.08,3266,2550,-116.07,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_TENNESSEE_GARDNER,1477378,0,1113,0,5.96,21,1103,1.9,73050.47,5119.19,75,98.4,4.44,46.14,28.93,157.09,3.63,116.89,20.55,282702,4740267,584403.77,4999.75,1113,1113,100,157.04,1.9,71970.73,48679.5,5119.08,172.09,0.83,0,38674.98,3617.24,3.39,5.15,79.07,3.18,0,0,9715.88,463.63,14.09,0.68,42,7,17,5,600,0,603,53.74,70.66,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.83,4005,1475,-115.91,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_UTE_HAMMOCK,1477454,0,357,0,4.45,68,382,17.8,3515.17,312.69,23,98.3,3.95,8.52,3.09,118.9,1.4,52.67,6.8,41769,939624,28121.37,533.93,357,357,100,118.96,17.8,3430.16,3418.37,312.42,104.1,25.1,0,1929.5,30.92,3.93,0.78,146.44,4.44,0,0,1486.21,226.56,4,1.13,10,1.67,3,62,247,0,236,56.25,9.9,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.99,2515,1710,-116.17,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,0,311,0,4.33,70,360,19.44,16218.03,1230.23,43,93.7,5.7,20.71,10.74,93.4,1.65,69.93,11,71841,1660429,129744.23,1855.28,311,311,100,93.41,16.73,16350.05,15173.52,1228.29,109.51,70,0,8804.66,210.05,4.5,1.24,66.7,3.48,0,0,6320.02,973.74,7.25,1.73,9,1.5,6,35,50,0,23,53.85,17.1,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.5,5108,2784,-115.31,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,1,2134,0.05,3,39,2170,1.8,130411.01,5652.83,136,96.27,7.17,47.99,37.42,106.49,1.87,121.02,16.36,504888,16856466,1043288.09,8621.03,2134,2133,100,106.44,1.8,131358.77,119493.9,5635.92,141.13,0.85,0,95865.01,3622.69,5.32,2.48,61.02,2.91,0.07,0.1,22958.75,1501.2,13.45,1.08,69,8.62,15,10,1174,0,1154,72.98,64.28,0,0,2,0,0,4,1,0,0,4,0,0.21,0,112.74,NaN,0,0,1,1.63,0,31.46,7666,2412,-115.25,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,0,1329,0,3.4,88,1344,6.55,87740.17,6533.06,94,97.29,3.16,39.81,29.2,124.51,2.31,104.34,22.79,522297,15371214,701921.33,6727.42,1329,1329,50,124.45,6.55,86172.92,48749.97,6530.99,152.55,1.91,0,33477.81,1720.27,1.99,3.56,63.64,8.64,0.37,0,15109.76,1200.61,4.89,0.6,39,4.88,17,8,418,0,404,38.85,26.34,0,0,1,0,0,3,1,0,0,3,0,0.01,0,NaN,NaN,0,0,1,1.45,NaN,37.13,11173,4148,-115.45,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,0,1381,0,3.8,42,1442,2.91,67504.03,5846.4,83,97.55,7.23,40.79,29.25,159.48,4.63,106.85,26.54,477826,12564338,540032.26,5054.14,1381,1381,100,159.48,2.91,67046.48,46740.43,5852.26,110.77,1.35,0,33451.13,3803.32,3.29,6.47,92.11,4.26,0.07,0,13117.91,1389.23,12.65,2.12,37,6.17,12,9,668,0,647,49.89,64.99,0,0,9,0,0,16,2,0,0,16,0,20.27,0.15,135.92,0.85,0,0,2,1.99,0,40.21,8752,3519,-114.7,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,2,3274,0.06,4.42,135,3206,4.21,215810.58,12347.87,204,99.03,6.42,73.31,56.22,97.64,1.55,177.73,31.19,2680866,60716330,1726484.62,9714.29,3274,3272,100,97.83,4.21,156532.13,157553.42,9176.28,126.73,0.43,0,86698.23,3200.73,4.59,1.8,40.86,5.77,1.63,0.09,26803.86,3361.09,14.92,0.97,87,14.5,29,4,936,0,934,55.39,34.88,0,0,22,4.35,1,23,3,0,0,22,0,265.44,5.68,53.77,11.67,0,4.35,3,1.23,0,27.07,17737,4802,-114.82,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,2,2837,0.07,0.65,32,2789,1.15,134627.72,8916.82,141,98.46,5.03,31.3,35.57,112.84,3.81,80.87,11.31,327801,50776626,1077021.75,13318.24,2837,2835,100,113.28,1.15,132442.77,88653.11,8916.8,161.64,1.95,0,73085.37,4420.02,4.13,4.1,57.84,0.64,5.83,0.12,15380.51,1605.42,17.33,2.62,84,7,28,21,1075,0,1114,55.18,49.57,0,0,3,0,0,4,1,0,0,4,0,0.13,0,10.91,NaN,0,0,1,1.33,NaN,7.91,17795,1408,-116,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,3,2042,0.15,4.21,79,1957,4.04,102956.41,9146.72,161,98.62,1.62,79.79,68.58,37.47,1.22,69.5,21.23,885256,21042810,823651.27,11850.33,2042,2039,100,37.47,3.97,99577.54,81139.88,9144.09,37.35,4.49,0,59610.46,4618.06,1.55,1.36,40.37,3.52,0,0.35,21480.46,2354.32,2.07,0.72,78,13,17,30,668,0,666,59.86,50.5,-133.33,-4,3,0,0,10,1,0,0,10,0,8.46,0.01,242.5,NaN,0,0,1,2.35,NaN,35.03,9886,3463,-114.9,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,1,2186,0.05,2.32,109,2211,4.93,305355.66,9287.3,161,99.16,6.24,74.72,69.91,107.78,2.1,202.21,23.02,403457,17426792,2442845.27,12080.64,2186,2185,100,107.77,5.54,300122.14,211089.94,9286.19,103.08,5.35,0,202318.81,6788.27,6.36,1.9,42.78,6.31,0,0.31,7868.95,486.63,14.66,1.11,135,22.5,30,71,1328,0,1306,67.41,73.1,-100,-2,2,0,0,4,1,0,0,4,NaN,0.11,0,40.86,NaN,0,0,1,1.27,NaN,45.39,7791,3536,-115.42,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,321,0,0.28,43,344,12.5,46557.67,1629.51,44,99.59,2.83,23.39,19.04,215.36,5.05,113.22,12.9,2889,1022064,372461.4,3289.74,321,321,100,215.55,12.5,45402.53,18905.48,1630.05,153.15,25.31,0,15037.92,319.24,4.05,1.95,150.01,1.1,0,0,3797.9,602.62,3.2,6.41,27,4.5,12,41,162,0,139,33.12,19.58,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.78,3175,1390,-116.15,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,1,744,0.13,12.19,63,740,8.51,26833.46,593.76,41,94.25,10.53,19.37,14.65,69.38,0.47,84.81,5.68,286239,2348064,214667.68,2531.08,744,743,100,69.18,8.51,20297.93,26932.53,478.27,73.2,3.17,0,17027.63,295.43,10.13,0.42,49.02,13.23,0.41,0.25,2981.19,157.93,13.26,0.67,21,3.5,17,11,347,0,344,83.89,61.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.18,2775,1448,-115.69,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,0,1652,0,3.09,39,1637,2.38,99868.58,4483.3,119,98.87,5.5,45.32,30.16,117.72,1.45,114.97,13.74,502208,16252376,798948.61,6949.2,1652,1652,100,117.65,2.38,98058.92,79826.38,4486.76,150.91,1.12,0,62889.12,2203.74,4.49,1.31,56.2,3.37,0,0,16659.56,947.18,12.75,0.87,69,8.62,22,8,717,0,749,64.13,49.12,0,0,8,0,0,8,1,0,0,8,NaN,2.18,0,86.26,NaN,0,0,1,1.26,NaN,40.4,9534,3852,-115.48,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,0,1986,0,0.73,14,1980,0.71,23402.26,1898.29,64,99.58,9.97,21.45,17.51,67.58,2.83,38.09,4.68,222432,30516876,187218.11,4915.43,1986,1986,100,68.07,0.88,22481.9,12745.1,1901.08,35.99,0.39,0,844.68,137.92,5.86,1.63,57.97,1.16,19.83,0,11889.83,976.34,13.51,2.93,15,1.67,5,2,518,0,513,3.76,7.25,-28.57,-6,21,0,0,31,1,0,0,31,0,6.87,1.04,418.68,2.12,0,0,1,1.4,0,14.38,15254,2194,-116.8,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,0,3175,0,0.35,62,2880,2.15,21876.44,2764.95,86,99.9,16.88,42,51.44,37.75,4.9,31.5,4.88,98425,28295600,175011.48,5555.36,3175,3175,100,37.74,2.55,21343.74,20149.49,2763.69,24.32,0,0,3.73,0.17,21.48,11.82,38.11,2.55,21.78,0,20145.74,2610.38,16.21,5.32,1,0.33,1,0,1,0,2,0.02,0.01,0,0,1,0,0,20,1,0,0,20,0,0.12,0,41.38,NaN,0,0,1,1.29,NaN,11.41,8881,1013,-118.44,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,0,2060,0,2.33,27,2072,1.3,110997.88,4914.01,133,98.42,6.56,55.95,43.9,91.73,1.38,117.07,16.26,587100,25162900,887983.02,7585.37,2060,2060,100,100.79,1.44,74715.08,85554.95,3695.69,120,2.48,0,40205.36,1972.88,5.09,2.05,74.05,1.35,0.28,0,19115.65,1207.91,11.94,0.91,40,6.67,14,3,121,0,126,53.81,53.38,0,0,2,0,0,2,1,0,0,2,NaN,0.07,0,NaN,NaN,0,0,1,1.17,NaN,37.5,11930,4474,-115.15,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,0,787,0,6.51,8,777,1.03,97162.35,3278.21,69,99.01,6.04,36.1,39.35,121.7,2.83,114.3,16.82,300634,4620477,777298.81,6800.44,787,787,100,121.65,1.03,95119.16,56607.45,3295.75,132.23,0.82,0,47319.32,949.26,7.52,1.3,62.81,1.13,0,0,9087.28,1356.85,15.78,4.4,35,5.83,17,2,245,0,239,49.75,28.8,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.75,NaN,37.18,5489,2041,-115.41,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,105,0,3.59,3,107,2.8,1371.66,68.49,10,99.93,11.31,2.51,1.98,63.6,1.06,26.52,2.76,2520,70245,10973.28,413.73,105,105,100,63.66,2.8,1317.46,1048.3,68.48,25.53,0,0,0.27,0.37,13.75,8.52,64.3,8.33,0,0,1045.7,58.76,13.08,0.99,3,0.43,1,0,71,0,71,0.02,0.54,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.5,645,287,-117.35,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,0,660,0,2.09,11,683,1.61,9244.51,757.39,40,97.82,4.35,12.11,6.16,128.46,2.48,57.45,6.32,64020,3059100,73956.05,1287.22,660,660,50,128.34,1.61,9088.04,6058.8,756.12,96.82,0,0,3052.15,148.19,4.1,3.31,125.44,2.95,0.45,0,2999.66,177.64,5.02,1.43,17,2.43,6,0,310,0,286,33.58,19.6,0,0,4,0,0,18,2,0,0,18,0,130.95,0,42.02,NaN,0,0,2,1.47,NaN,31,4538,1407,-116.75,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,2,6691,0.03,1.58,80,6698,1.19,322256.39,14054.89,285,97.21,6.55,77.6,73.52,120.5,1.97,202.94,33.54,3013600,190900921,2578051.14,12703.81,6691,6689,100,118.45,1.19,182262.12,116618.19,7613.6,123.68,0.52,0,92056.68,3745.1,5.15,2.34,58.42,1.86,4.07,0.06,24031.3,1677.67,16.13,0.77,172,28.67,46,17,3300,0,3227,50.51,49.19,0,0,4,0,0,7,1,0,0,7,0,1.36,0.09,56.16,NaN,0,0,1,1.47,0,33.24,28089,9336,-114.02,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,6,1026,0.58,9.94,82,1018,8.06,22219.64,1334.06,58,98.94,8.69,11.07,10.94,93.68,3.35,57.85,6.38,4000188,40247928,177757.08,3072.86,1026,1020,100,94.38,8.06,21796.12,13731.23,1335.61,252.82,1.25,0,7017.35,99.45,6.43,2.22,70.87,14.15,25.61,1.11,6702.14,662.18,9.3,2.96,22,2.44,4,6,481,0,487,32.2,7.45,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.3,35537,26050,-116.46,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,0,15,0,6.58,1,13,7.69,144.75,25.15,5,99.9,6.09,0.26,0.13,90.05,4.49,42.61,9.84,390,5925,1158.01,27.17,15,15,99.87,90.6,7.69,134.86,126.51,24.98,NaN,NaN,NaN,0,0,NaN,NaN,124.31,7.69,0,0,126.5,20.41,6.56,4.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.98,369,273,-116.49,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,3,2411,0.12,3.5,110,2400,4.58,162491,8180.32,157,99.13,6.08,66.16,52.27,107.88,2.37,143.93,22.9,1003719,28693311,1299927.97,9031.64,2411,2408,100,107.87,4.2,159128.71,112412.99,8178.23,136.69,3.37,0,71489.71,2817.92,4.6,4.3,76.04,4.88,0,0.1,40550.88,2373.22,11.27,1.14,73,12.17,14,27,802,0,800,44.93,34.46,0,0,7,0,0,10,2,0,0,10,0,0.64,0,12.47,NaN,0,0,2,2.82,NaN,42.73,11499,4914,-114.9,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADEN_RIVER,1477427,0,157,0,4.04,4,224,1.79,3024.65,305.49,18,99.67,7.78,5.32,3.79,87.42,5.61,26.08,3.98,45844,1133697,24197.19,927.92,157,157,57.14,87.41,1.96,2982.67,810.86,306.16,NaN,0,0,0.15,0.13,6.51,4.68,88.79,2.13,18.67,0,810.7,53.57,13.68,1.83,3,0.38,1,0,12,0,8,0.01,0.04,-30,-3,10,0,0,14,1,0,0,14,0,20.25,0.04,44.29,8.85,0,0,1,1.31,0,13.91,6929,964,-117.34,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,1,780,0.13,4.22,40,809,4.94,16656.05,920.5,56,99.33,6.04,17.02,10.11,121.94,1.21,76.24,10.01,113277,2681640,133248.44,1747.84,780,779,100,122.62,4.94,16311.16,15532.63,920.78,289.67,0.33,0,4520.35,96.79,2.14,0.67,106.69,7.75,0,0.2,11004.54,773.76,7.53,1.23,15,2.5,10,1,306,0,273,27.71,10.51,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.86,3297,1347,-116.04,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,0,279,0,4.19,13,291,4.47,3145.38,550.74,36,99.7,6.15,1.93,1.11,79.15,6.84,36.09,9.61,34038,812169,25163.03,697.13,279,279,100,79.8,4.47,3048.3,1208.2,551.06,48.58,0,0,1.54,8.6,4.9,58.18,62.35,6.77,4.6,0,1206.01,190.39,4.67,4.83,2,0.1,1,0,99,0,99,0.05,1.56,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.1,2789,1481,-116.45,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,0,53,0,4.42,2,52,3.85,527.89,193.61,29,99.78,13.14,0.38,0.21,43.1,13.09,32.15,17.3,4028,91054,4223.14,131.35,53,53,100,43.08,3.85,510.46,498.59,193.61,NaN,NaN,NaN,0,0,NaN,NaN,43.31,3.85,5.04,0,498.54,191.69,13.14,13.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.71,1642,1161,-116.73,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,0,391,0,5.04,24,405,5.93,3863.98,1244,42,99.68,6.02,2.89,1.3,118.61,9.67,38,14.52,66470,1317670,30911.85,813.5,391,391,100,119.03,5.93,3748.24,3159.32,1244.33,255.96,0,0,1575.65,248.48,1.96,11.55,77.66,11.27,1.7,0,1574.85,820.52,9.28,10.03,10,0.48,3,0,192,0,186,42.04,19.97,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,1,NaN,56.62,3200,1812,-116.61,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,5,2957,0.17,4.71,115,2915,3.95,200524.97,7994.07,174,98.27,5.62,73.66,66.94,104.75,1.35,138.68,20.1,1374843,29212203,1604199.74,11567.63,2957,2952,100,104.69,3.71,197703.44,150113.57,7997.63,114.6,1.17,0,112977.08,3124.14,5.02,0.94,61.85,4.5,1.28,0.12,36656.64,2098.31,11.03,0.79,65,10.83,17,6,511,0,516,57.14,39.06,-40,-2,5,0,0,8,2,0,0,8,NaN,3.63,0,257.54,NaN,0,0,2,1.11,0,29.7,9430,2801,-114.84,0
