DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_N_ARCADIA,1477379,0,2981,0,8.49,124,2951,4.2,53972.05,2875.26,119,98.73,8.37,39.12,27.51,87.39,2.89,90.84,13.61,3210537,37813985,431776.43,4753,2981,2981,100,87.28,4.2,53233.4,53233.4,2875.17,143.07,1.5,0,30955.04,983.59,2.47,4.74,72.61,7.69,0,0,22158.35,1891.58,16.03,2.59,58,9.67,12,25,1663,0,1657,58.15,34.21,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.12,11608,5586,-115.49,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POINCIANA_II,1477420,0,3273,0,5.49,75,3201,2.34,37920.16,3533.02,129,98.8,7.82,53.7,26.46,104.9,1.66,66.35,12.18,1682322,30632007,303361.25,4572.04,3273,3273,100,104.84,2.34,37158.33,36636.91,3529.64,220.04,0.27,0,9607.31,1335.94,3.24,2.87,91.13,2.98,0.32,0,26993.07,2163.06,9.32,1.26,29,4.83,8,2,752,0,758,25.86,37.85,0,0,2,0,0,2,1,0,0,2,NaN,0.25,0,31.37,NaN,0,0,1,1.23,NaN,34.04,8845,3011,-115.47,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POLK_CITY_NORTH,1477480,1,1426,0.07,10.01,18,1460,1.23,30510.94,1810,57,99.54,5.91,24.78,17.17,125.75,3.13,82.26,13.53,806498,8054048,244087.49,2967.16,1426,1425,100,119.1,1.23,21755.94,24696.53,1483.53,162.96,0.83,0,11192,317.98,4.48,1.34,60.28,2.03,0.37,0.2,7123.75,1070.75,9.91,5.09,38,6.33,12,8,967,0,932,51.44,21.43,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.88,5086,2181,-115.3,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SEBRING,1477355,2,5131,0.04,0.44,57,5053,1.13,118301.21,7066.64,197,97.85,8.42,62.81,46.9,105.59,1.73,116.79,20.83,444771,101542490,946409.71,8103.37,5131,5129,100,105.62,1.13,117011.31,85722.22,7059.62,118.24,0.63,0.03,62917.79,3218.21,5.33,1.45,52.63,1.86,0,0.05,22378.95,2425.12,13.3,1.58,120,20,35,19,3007,1,2962,53.77,45.59,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,2,NaN,25.68,19711,5062,-114.92,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SSR721,1477346,2,1223,0.16,11.22,569,1338,42.53,12052.81,1067.27,48,99.32,6.45,16.14,8.5,132.41,5.06,65.61,12.24,1457128,12983368,96422.5,1469.53,1223,1221,100,132.26,42.53,11722.33,11721.39,1064.9,216.89,55.56,0.2,6532.38,236.76,2.03,2.35,113.39,34.42,0.2,0.14,5177.98,827.45,11.59,6.05,15,2.5,6,285,513,1,500,55.73,22.23,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.33,9440,7866,-115.88,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_TENNESSEE_GARDNER,1477378,3,2389,0.13,7.22,141,2386,5.91,38697.53,2227.28,95,99.09,9.8,34.75,23.48,95.37,2.61,76.31,11.87,2255819,31236175,309580.24,4056.75,2389,2386,100,90.55,5.91,28295.34,31018.91,1786.18,144.11,0.2,0.1,13653.57,719.89,2.18,4.41,71.26,9.86,0.32,0.14,9718.77,775.75,21.32,1.66,40,6.67,15,2,976,1,973,48.25,40.3,0,0,36,0,0,35,2,0,0,35,NaN,60,10.51,459.28,77.6,0,0,2,2.16,NaN,52.38,12146,6362,-115.84,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_UTE_HAMMOCK,1477454,0,613,0,8.86,54,595,9.08,11452.85,467.4,38,96.72,6.32,10.83,6.25,165.68,1.54,84.87,7.99,270333,3052740,91622.8,1079.55,613,613,100,165.25,8.13,11459.46,11360.69,467.11,214.69,12.94,0,6924.11,96.69,2.3,1.39,127.48,5.13,0,0,4417.24,345.45,11.39,1.47,12,2,4,22,170,0,166,60.42,20.7,NaN,-1,0,0,0,1,0,0,0,1,NaN,0.03,0,NaN,NaN,NaN,NaN,0,2,NaN,62.19,4539,2823,-115.83,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,0,451,0,5.22,14,409,3.42,11947.48,1080.97,46,98.32,5.23,17.74,8.98,104.09,2.05,61.61,11.28,165517,3173687,95579.81,1551.35,451,451,100,91.65,3.42,8700.19,9295.15,850.01,60.7,0,0,2111.78,47.28,2.79,0.77,87.29,3.48,0.17,0,5014.16,436.19,6.14,1.23,11,1.83,4,0,7,0,8,24.27,5.56,0,0,6,0,0,18,2,0,0,18,0,734.14,168.24,30.77,14.72,0,0,2,0.92,0,45.37,6670,3026,-115.43,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,2,4291,0.05,5.2,79,4263,1.85,78011.39,4637.31,185,98.81,9.66,43.84,26.94,108.75,1.83,100.54,14.69,3284783,63146356,624091.12,6207.1,4291,4289,100,108.61,1.85,76820.06,65942.12,4628.57,176.6,0.36,0,25226.68,1293.67,3.85,2,90.56,2.82,0.15,0.08,40540.88,2755.02,12.84,1.48,73,9.12,15,6,1677,0,1692,32.84,27.95,0,0,1,0,0,3,1,0,0,3,0,0,0,NaN,NaN,0,0,1,1.71,NaN,37.89,13957,5289,-115.45,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,12,1926,0.62,5.8,65,1893,3.43,43636.4,4070.93,101,98.03,3.58,31.69,20.16,122.62,2.84,75.16,17.84,2601066,44841132,349091.22,4644.67,1926,1914,50,122.52,3.43,42771.73,23640.32,4070.3,165.08,2.26,0,10749.05,1933.71,1.46,7.87,90.09,4.01,0.52,0.91,12847.63,777.59,5.56,0.77,35,4.38,16,14,620,0,607,25.13,47.51,0,0,11,0,0,16,1,0,0,16,0,7.66,0.34,206.84,11.87,0,0,1,2.32,NaN,40.61,22069,8962,-115.41,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,3,2104,0.14,5.37,59,2094,2.82,22601.88,1942.48,88,99,5.11,31.83,16.43,85.18,1.81,63.71,11.3,1797860,33472536,180815.05,2838.24,2104,2101,100,85.1,2.84,21943.28,19595.12,1939.22,71.69,1.36,0,10297.38,502.58,3.16,3.39,91.59,3.91,0.05,0.31,9277.3,912.04,7.51,1.43,42,7,13,9,662,0,657,46.93,25.92,-66.67,-2,3,0,0,8,1,0,0,8,0,0.04,0,NaN,NaN,0,0,1,1.37,NaN,43.58,15076,6570,-114.87,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,1,8109,0.01,3.93,248,7918,3.13,157417.66,13462.82,348,98.98,10.94,71.74,52.73,94.92,1.55,138.22,34.75,13574889,345743433,1259341.31,9111.45,8109,8108,100,95.05,3.13,149194.11,127054.28,13462.68,136.52,0.47,0,41483.21,2485.51,5.34,1.96,85.04,3.86,1.62,0.02,84651.46,5971.23,15.39,0.83,97,16.17,25,8,1699,0,1682,27.8,18.46,0,0,69,1.2,1,83,3,0,0,82,0,99.03,0.19,304.67,2.4,0,1.2,3,1.87,0,25.8,40968,10570,-114.78,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,3,7201,0.04,0.96,81,7138,1.13,112750.15,9935.37,251,98.57,11.14,35.06,36.41,62.09,3.1,66.17,11.25,2926457,303486145,902001.22,13631.83,7201,7198,100,62.92,1.14,110129.54,74599.21,9939.6,86.9,0.6,0,38276.69,2831.29,5.37,4.95,48.72,1.32,3.87,0.05,36141.92,3461.37,20.75,2.02,87,7.25,30,8,1323,0,1319,34.76,28.48,-36.71,-29,79,0.86,1,116,4,0,0,115,0,64.16,3.59,96.52,5.88,0,1.16,4,3.62,12.5,10.39,41756,4339,-116.08,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,2,3734,0.05,5.48,88,3726,2.36,70292.94,6089.47,150,98.26,8.82,58.32,35.65,97.38,2.42,91.29,19.34,3964826,72368654,562343.5,6159.81,3734,3732,100,97.4,2.36,69346.24,57926.34,6083.29,98.39,0.61,0,32726.22,2344.01,6.27,1.98,89.69,4.34,0.09,0.11,25067.18,2388.96,13.89,1.98,78,13,16,12,1973,0,1915,47.19,38.53,0,0,5,0,0,8,1,0,0,8,0,29.51,0,320.87,NaN,0,0,1,2.18,NaN,39.47,18329,7235,-115.31,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,2,3831,0.05,6.99,86,3849,2.23,112690.96,4420.03,152,99.16,6.05,53.61,43.5,143.23,2.58,119.93,15.27,3819254,54676032,901527.68,7517.05,3831,3829,100,143.26,2.02,110448.32,88424.9,4421.01,144.04,1.71,0,77661.96,2875.92,4.1,1.86,123.28,3.95,0,0.47,10579.01,258.04,25.13,1.28,131,21.83,30,43,2518,0,2494,70.32,65.05,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.81,13282,5288,-115.55,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,579,0,0.25,22,569,3.87,19886.71,824.13,44,99.42,3.51,17.86,11.87,180.73,2.29,77.57,8.54,6948,2777463,159093.65,2051.06,579,579,100,180.9,3.87,19318.24,11294.02,823.81,134.34,5.07,0,6675.66,277.69,3.24,2.15,184.54,2.14,2.33,0,4610.04,170.29,6.91,1.21,26,4.33,14,17,335,0,348,34.56,33.71,0,0,1,0,0,1,1,0,0,1,NaN,0.02,0.02,8.19,NaN,0,0,1,1.88,NaN,33.96,4785,1625,-116.16,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,4,1887,0.21,10.79,125,1877,6.66,20311.78,979.73,76,97.92,16.22,26.16,14.57,75.5,1,64.55,6.93,1886174,17486829,162494.24,2517.17,1887,1883,100,75.56,6.66,19996.59,19798.37,979.71,99.93,0.34,0,4575.04,148.09,4.65,0.65,69.21,9.59,0,0.31,15203.26,766.09,19.5,1.02,26,4.33,18,2,594,0,582,22.88,15.12,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.34,8285,4171,-115.65,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,0,2594,0,3.9,53,2507,2.11,51428.79,2507.08,126,98.19,9.76,39.48,24.77,106.09,1.16,72.08,8.82,1994786,51171838,411430.34,5707.63,2594,2594,100,108.79,2.11,38547.3,38737.21,1934.12,132.66,0.26,0,21746.89,682.16,8.51,0.97,56.02,3.71,0,0,8774.23,932.68,18.55,1.14,70,8.75,18,3,1159,0,1172,56.42,35.27,0,0,2,0,0,5,1,0,0,5,0,0.01,0,NaN,NaN,0,0,1,2.77,NaN,45.08,18958,8547,-115.49,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,1,3784,0.03,0.99,59,3691,1.6,33212.46,2671.51,127,99.3,19.52,27.61,23.83,47.5,1.92,39.71,5.12,994972,100366816,265699.69,6691.4,3784,3783,100,47.72,1.6,32223.64,20417.46,2666.75,62.74,0.22,0,254.16,201.94,3.25,0.91,40.1,1.8,15.84,0.03,20138.15,1394.03,21.1,1.94,13,1.44,4,1,461,0,466,0.79,7.57,0,0,23,0,0,28,2,0,0,28,0,14.58,0.63,310.17,2.74,0,0,2,4.59,0,16.05,26268,4217,-116.55,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,1,3006,0.03,0.62,35,2664,1.31,15402.56,2641.76,74,99.81,15.17,37.29,42.77,43.17,5.5,26.68,5.25,253946,40719276,123220.45,4618.95,3006,3005,100,42.42,1.31,10824.08,12334.58,1937.45,33.56,0,NaN,8.67,22.55,2.45,11.42,46.19,1.31,24.48,0.03,8909.46,1321.84,13.71,5.78,2,0.67,1,0,1,0,0,0.08,1.16,0,0,16,1.37,1,73,3,0,0,72,2.04,147.75,0.31,36.85,1.23,0,1.37,3,39.32,0,9.79,13466,1318,-118.46,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,10,5988,0.17,2.5,104,5817,1.79,112151.23,7578.1,234,99.08,7.94,62.23,45.66,84.51,0.98,113.7,22.55,5637000,225364368,897209.83,7890.89,5988,5978,100,84.46,1.79,82542.22,87028.14,6130.11,119.51,0.75,0,18557.35,1073.96,4.5,2.08,72.72,1.92,0.16,0.19,46780.34,3607.95,10.1,0.69,42,7,15,5,671,0,659,22.48,17.52,0,0,13,0,0,25,2,0,0,25,0,0.39,0,23.54,NaN,0,0,2,1.45,0,37.34,36756,13726,-114.89,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,1,1901,0.05,6.82,28,1838,1.52,66532.06,2701.39,93,99,4.63,36.27,30.17,130.6,2.37,102.08,13.79,1930085,28296385,532256.47,5213.92,1901,1900,100,130.55,1.52,64984,44824.03,2703.84,163.46,0.15,0.15,31519.24,648.96,3.57,1.56,78.48,2.27,0.13,0,13106.92,1068.46,9.48,1.92,33,5.5,19,1,648,1,657,48.5,24,0,0,11,0,0,18,1,0,0,18,0,2.88,0.04,117.02,NaN,0,0,1,3.55,0,36.82,13877,5109,-115.29,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,260,0,3.27,6,260,2.31,2669.04,114.94,14,99.87,16.11,3.63,2.42,71.44,1.34,42.33,3.2,10660,325780,21352.34,504.48,260,260,100,71.48,2.31,2588.48,1397.08,115.04,11.02,0,0,0.28,0.38,12.81,14.27,78.8,3.37,13.79,0,1396.39,54.92,18.77,0.83,2,0.29,1,0,82,0,82,0.01,0.33,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.14,1212,535,-117.3,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,3,1508,0.2,2.14,32,1502,2.13,24210.85,2491.87,69,99.17,4.49,23.61,15.42,118.02,3.25,60.14,10.66,386662,18094492,193686.81,3220.57,1508,1505,50,118.38,2.13,23583.53,18728.07,2490.15,152.29,0.5,0,9641.45,1003.95,2.07,5.21,142.42,2.39,0,0.23,9070.14,879.81,4.68,3.29,17,2.43,7,1,201,0,192,40.88,40.32,0,0,16,0,0,24,2,0,0,24,0,1.65,0.03,8.51,3.38,0,0,2,2.2,0,27.07,11766,3185,-116.52,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,5,17667,0.03,1.08,360,17366,2.07,296534.8,19338.05,536,97.28,19.29,79.92,79.08,35.78,0.89,173.6,44.81,14746056,1366895790,2372278.4,13664.9,17667,17662,100,38.58,2.29,73501.62,76878.95,4620.14,90.94,1.29,0,26814.62,1440.96,9.18,1.5,24.21,2.64,3.42,0.05,31114.41,2088.54,32.01,0.47,178,29.67,42,28,2178,0,2170,36.48,31.19,-118.18,-52,44,0,0,150,3,0,0,150,0,35.96,0.98,24.2,4.96,0,0,3,1.42,NaN,30.41,76557,23279,-113.82,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,6,2738,0.22,10.91,239,2729,8.76,27980.37,3412.44,105,99.66,9.9,14.1,14.6,98.79,5.68,54.62,12.8,14416792,132163260,223842.98,4098.32,2738,2732,100,100.91,8.76,20689.38,20654.49,2684.55,74.61,1.11,0,2505.6,172.28,3.63,7.05,95.55,10.96,2.86,0.28,13069.72,1203.79,11.6,3.16,25,2.78,4,7,629,0,627,12.11,6.42,5,1,20,0,0,20,1,0,0,20,0,1.75,0,516.99,NaN,5,0,1,1.41,NaN,65.78,43099,28350,-116.33,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,0,252,0,1.84,9,242,3.72,2791.47,206.32,20,99.84,12.38,1.74,1.38,203.42,14.38,77.74,12.01,7056,384300,22331.77,287.27,252,252,100,203.17,3.72,2741,1718.81,206.39,NaN,0,0,0,0,20.25,NaN,126.97,4.07,0,0,1715.87,124.19,13.31,8.34,2,0.29,1,0,21,0,20,0,0,0,0,1,0,0,3,1,0,0,3,0,0,0,NaN,NaN,0,0,1,1.33,NaN,38.88,1497,582,-116.11,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,1,4478,0.02,3.51,215,4421,4.86,95804.83,5596.33,161,99.45,7.43,47.08,40.08,109.56,2.53,110.65,22.01,3654101,104131412,766438.66,6926.68,4478,4477,100,109.82,4.86,93282.08,64503.12,5594.71,184.66,2.8,0,30763.12,1798.15,2.64,5.67,93.34,7.16,0.07,0.05,33665.39,1641.63,15.05,1.33,82,13.67,17,65,2325,0,2322,32.98,32.14,0,0,10,0,0,11,2,0,0,11,0,3.52,0.1,423.07,18.3,0,0,2,2.08,0,45.35,22443,10179,-115.02,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,1,1562,0.06,7.9,47,1545,3.04,19787.79,1513.21,73,98.86,6.47,25.41,13.83,109.87,1.76,66.24,11.03,1101627,13943974,158302.32,2389.91,1562,1561,100,114.34,3.04,15159.43,18128.8,1204.56,140.65,0.27,0,4330.69,99.61,2.82,0.3,103.34,3.93,0.69,0.08,9603.68,992.57,8.1,1.9,17,2.83,10,1,376,0,366,28.57,8.27,0,0,1,0,0,2,1,0,0,2,0,0.07,0,NaN,NaN,0,0,1,1.01,NaN,42.96,8227,3534,-115.75,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,0,481,0,3.14,10,485,2.06,4465.61,1152.04,48,97.79,8.68,3.94,1.59,95.11,4.72,35.93,9.84,108706,3458871,35724.88,994.23,481,481,100,95.8,1.95,4352.23,2714.31,1151.71,138.54,0,0,206.72,20.24,2.61,52.6,109.78,2.09,1.13,0,2504.57,348.59,7.52,1.61,9,0.43,1,0,24,0,24,4.75,1.76,-28.57,-2,7,0,0,9,1,0,0,9,0,1.05,0.3,34.49,20.52,0,0,1,1.67,NaN,46.58,6965,3244,-116.25,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,1,400,0.25,4.32,12,380,3.16,2555.86,378.19,48,99.53,11.27,1.58,0.88,73.62,5.74,37.01,8.06,91059,2109600,20446.85,552.4,400,399,100,73.88,3.16,2470.99,1944.11,378.52,59.52,0,0,5.64,0.16,8.92,13.66,71.59,3.17,0.33,0.25,1937.63,231.01,11.44,2.99,4,0.19,1,0,1,0,2,0.23,0.04,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,47.28,5059,2392,-116.55,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,0,778,0,4.9,10,758,1.32,6734.93,1221.72,64,99.68,6,5.5,2.45,65.96,4.31,35.08,7.48,307310,6273014,53879.42,1535.92,778,778,100,66.17,0.71,6500.12,4478.25,1221.42,209.69,0,0,522.13,534.1,1.57,10.22,57.01,0.93,3.2,0,3950.57,464.34,4.97,2.41,12,0.57,4,0,132,0,134,8.03,43.73,0,0,6,0,0,6,1,0,0,6,0,0.2,0,67.63,NaN,0,0,1,1.18,0,41.28,7668,3165,-116.5,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,11,3519,0.31,6.23,82,3425,2.39,56546.77,3387.8,150,98.46,6.27,56.07,33.12,83.88,0.8,79.05,11.19,3142938,50427270,452374.14,5722.96,3519,3508,100,84.05,2.39,55423.66,45626.02,3389.32,116.24,1.07,0,24479.42,1234.23,3.32,0.74,65.49,3.32,0.52,0.52,21095.75,1504.56,10.61,0.67,65,10.83,15,15,1408,0,1421,44.17,36.42,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.5,NaN,36.32,13479,4896,-115.01,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BURNT_STORE_PUNTA_GORDA,1477281,2,8249,0.02,5.08,253,8205,3.08,271296.13,13097.17,323,99.16,5.93,41.59,57.71,110.85,2.44,133.93,16.66,27925802,550257794,2170369.07,16205.59,8249,8247,100,120.81,3.08,222257.85,100087.98,10469.27,108.83,0.68,0,42720.01,2182.59,7.32,1.78,45.13,3.96,2.65,0.03,31297.73,3101.83,14.13,1.74,133,14.78,29,15,2191,0,2214,19.22,20.85,0,0,70,0,0,89,2,0,0,89,0,36.65,1.24,76.12,2.95,0,0,2,4.65,0,28.86,63336,18276,-115.9,0
