DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SALINAS,0317313,10,13626,0.07,5.34,619,13284,4.66,257369.94,19433.59,464,98.75,12.12,92.16,82.85,52.41,1.17,143.81,39.05,78125804,1461879036,2058959.51,14316.83,13626,13616,100,52.79,4.66,229334.44,163407.24,17697.62,61.18,0.23,0,48633.66,4228.85,8.84,1.71,41.84,6.19,0.14,0.1,114335.81,9186.27,14.2,0.85,132,22,43,8,3407,0,3414,21.21,23.9,0,0,94,0.62,1,160,5,0,0,159,1.25,272.83,5.34,110.09,5.94,1.05,0.62,5,1.85,0,37.32,101627,37931,-112.47,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SALINAS_AIRPORT,0317312,7,9907,0.07,0.95,238,9685,2.46,263088.13,20249.55,396,99.34,9.82,82.53,74.08,73.42,1.99,164.41,45.44,6162006,650473806,2104705.03,12801.89,9907,9900,100,73.44,2.77,257137.03,144792.06,20251.59,112.22,0.84,0,39257.99,3048.73,5.69,1.74,46.44,3.59,0.14,0.09,105234.38,7528.98,13.61,0.96,116,19.33,28,12,1425,0,1444,15.27,15.05,-130.77,-51,39,0.75,1,134,4,0,0,133,0,120.01,2.06,176.8,5.88,0,0,4,2.04,0,37.08,65082,24133,-113.3,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SALINAS_ALISAL,0317849,2,3638,0.05,2.53,84,3567,2.35,82317.24,7058.15,174,99.05,9.91,59.13,42.97,102.6,2.74,88.68,22.1,4378360,173081488,658537.89,7426.02,3638,3636,100,102.62,2.36,80516.73,56372.19,7060.29,148.59,0.13,0,20753.54,2482.13,14.04,11.18,76.31,2.99,0.02,0.07,35537.01,3289.79,10.2,1.62,49,8.17,11,1,785,0,809,25.78,35.16,0,0,25,0,0,55,2,0,0,55,0,43.59,0.5,242.28,12.47,0,0,2,5.11,0,47.05,46398,21828,-113.93,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SALINAS_COUNTRY_CLUB,0317342,2,2103,0.1,4.9,62,2019,3.07,33709.88,3959.75,90,98.84,6.73,46.68,22.72,102.82,2.4,68.69,15.71,1994767,40730904,269679.04,3925.77,2103,2101,100,102.82,3.4,32942.82,25359.19,3959.68,114.62,0,0,11957.78,1785.5,5.21,3.14,92.22,5.33,0.07,0.2,13313.43,1065.16,9.06,1.29,36,6,11,0,554,0,567,36.3,45.09,-11.11,-1,9,0,0,42,2,0,0,42,0,1.87,0,209.63,NaN,0,0,2,3.36,NaN,26.68,18437,4919,-115.09,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SALINAS_SOUTH_MAIN_SC1,0317811,5,4712,0.11,3.02,82,4696,1.75,73179.4,6421.15,180,99.14,11.22,77.06,59.28,46.09,1.01,85.73,23.15,3551626,117734032,585435.18,6828.77,4712,4707,40,48.02,1.75,51688.52,57216.42,4896.27,45.19,0.55,0,4881.49,1271.28,9.17,3.28,44.46,1.85,1.71,0.11,35861.47,2693.71,11.95,0.71,25,6.25,11,2,365,0,353,9.44,25.96,0,0,34,0,0,39,2,0,0,39,0,0.95,0.08,74.35,8.85,0,0,2,1.45,0,28.98,24258,7030,-115.53,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SANBORN_RD,0317341,7,7341,0.1,2.41,148,7189,2.06,196808.09,15430.68,281,99.06,6.35,76.56,66.77,85.83,2.32,136.46,37.32,7835169,325610055,1574464.74,11538.34,7341,7334,100,86.87,2.04,142801.26,113064.62,12071.78,123.61,0.12,0,41113.94,3723.1,4.68,3.52,62.04,3.72,0.16,0.23,41853.45,3208.62,11.93,0.99,128,21.33,29,3,2509,0,2506,28.79,30.84,-10.34,-3,29,0,0,65,3,0,0,65,0,29.04,0,75.16,NaN,0,0,3,1.11,NaN,30.18,43329,13075,-113.9,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAND_HILL_HWY_280,0317176,0,1338,0,5.69,17,1103,1.54,15280.53,1053.74,42,98.54,12.04,25.2,14.46,92.7,2.16,73.37,11.61,798786,14039634,122244.26,1666.21,1338,1338,40,92.7,1.2,12933.26,11907.78,1041.26,181.44,40,0,1413.54,137.66,1.82,25.73,95.2,0.97,0.57,0,10436.26,841.17,13.67,1.98,9,2.25,3,2,5,0,6,10.93,13.22,0,0,1,0,0,5,1,0,0,5,0,0,0,NaN,NaN,0,0,1,1.57,NaN,52.34,9896,5180,-115.92,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SANTA_CLARA_ARBUCKLE,0317095,20,10636,0.19,5.48,275,10132,2.71,150860.54,20340.87,383,99.14,10.16,88.81,67.94,67.5,2.41,102.79,42.42,58691364,1070268772,1206884.33,11740.73,10636,10616,66.67,67.53,2.71,142303.44,106736.25,20377.87,104.25,0.45,0,15094.69,6441.18,5.26,5.4,57.94,3,0.12,0.21,91235.46,9835.52,12.68,1.56,57,9.5,15,5,1117,0,1133,10.61,31.61,0,0,85,0,0,137,4,0,0,137,1.45,92.84,1.27,180.53,4.76,0,0,4,1.62,0,45.9,95288,43737,-113.38,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SANTA_CLARA_CIVIC_RELO,0317406,2,4136,0.05,2.61,85,4037,2.11,108054.41,14985.87,194,97.67,7.4,70.28,54.5,101.98,5.38,91.74,39.46,2539868,97332488,864435.32,9422.93,4136,4134,50,102.12,2.11,104420.35,79881.4,15040.45,143.67,0.54,0,42696.12,9658.96,4.78,11.97,65.97,2.7,0.66,0.07,36392.79,2937.26,9.77,1.62,65,10.83,16,6,1106,0,1111,40.89,64.22,0,0,31,0,0,37,3,0,0,37,0,13.77,0.13,29.81,0.87,0,0,3,0.93,100,33.13,22930,7596,-114.42,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SANTA_CLARA_STADIUM_PARKING,0317991,5,1352,0.37,3.29,25,1432,1.75,6240.35,688.83,43,94.57,35.56,12.86,19.76,8.63,2.34,12.53,2.71,652660,19860880,49922.79,3983.81,1352,1347,42.86,8.65,1.91,6099.96,3097.92,688.43,158.1,NaN,NaN,451.81,28.73,3.47,6.69,8.02,1.92,0.25,0.53,2640.41,353.36,29.5,4.88,2,0.29,1,0,0,0,0,7.41,4.17,-33.33,-4,12,0,0,31,1,0,0,31,0,2.19,0.25,12.32,2.42,0,0,1,6.65,0,38.62,14260,5507,-116.41,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SANTA_CRUZ,0317263,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SANTA_CRUZ_BOARDWALK,0317268,23,14526,0.16,0.47,125,14280,0.88,134008.22,10572.56,370,99.19,12.07,77.29,66.79,66.06,2.82,92.89,25.33,2049809,433586574,1072065.75,11541.05,14526,14503,100,67.57,0.88,99744.8,131452.2,8147.7,57.17,0.38,0,25091.23,1359.44,14.81,1.46,72.18,0.99,0.15,0.19,74327.52,6788.02,11.15,3.69,86,14.33,23,10,2638,0,2596,25.16,16.68,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,19.1,29755,5684,-114.75,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SANTA_TERESA_CAHALAN,0317013,4,5044,0.08,9.17,254,4851,5.24,197801.24,15986.8,213,98.62,8.41,80.36,70.73,89.39,2.37,129.47,36.84,13386092,145988492,1582409.91,12222.67,5044,5040,66.67,89.39,4.42,187438.62,155849.45,15973.17,112.03,4.01,0,130443.31,8413.66,7.95,2.55,39.93,4.7,1,0.13,24546,2588.27,16.49,0.91,132,22,29,41,1022,0,1030,69.59,52.67,-55,-11,20,0,0,40,2,0,0,40,0,9.29,0.37,85.34,23.71,0,0,2,2.33,NaN,41.41,26310,10894,-114.15,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SANTA_TERESA_DAY,0317228,9,4531,0.2,0.88,146,4455,3.28,81279.22,4556.35,197,98.27,10.24,51.01,36.21,97.42,1.26,103.91,16.54,643481,73533599,650233.8,6257.58,4531,4522,100,97.44,3.28,80302.92,72616.47,4546.78,120.68,0.55,0,34746.52,1068.09,5.92,0.83,86.81,4.19,0.04,0.26,37389.13,2356.66,14.75,1.17,58,9.67,17,6,1093,0,1102,43.27,23.49,0,0,48,0,0,50,3,0,0,50,0,117.11,2.71,251.48,33.49,0,0,3,2.01,0,15.91,16119,2565,-115.27,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_ARDO_OIL,0317347,3,976,0.31,10.74,34,1019,3.34,12344.15,1057.84,47,99.58,9.87,12.8,7.57,128.56,6.32,75.52,15.3,1117866,10410016,98753.2,1307.56,976,973,100,133.52,2.44,7657.6,6677.61,487.55,NaN,0,0,0.14,0.21,10.95,6.24,71.54,2.69,0,0.3,3064.64,443.55,9.34,6.47,2,0.33,1,0,73,0,73,0,0.04,-100,-1,1,0,0,3,1,0,0,3,NaN,0.02,0.09,NaN,11.29,0,0,1,1.62,NaN,48.91,9550,4671,-115.66,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_FELIPE_LAKE,0317216,5,5315,0.09,15.35,525,5270,9.96,79090.26,5012.33,116,99.35,13.81,57.99,46.94,106.6,3.35,117.01,24.01,34941600,227694600,632722.1,5407.4,5315,5310,100,106.59,9.96,77523.18,37029.09,5008.5,94.66,7.18,0,20383.18,2091.77,4.62,2.94,38.52,11.35,0,0.14,16517.29,1874.93,13.85,2.8,55,13.75,22,126,1754,0,1746,26.29,41.76,0,0,5,0,0,8,2,0,0,8,0,0.17,0,100.04,NaN,0,0,2,2.82,NaN,54.07,36300,19629,-115.02,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_FELIPE_THOMPSON_CREEK,0317088,1,1605,0.06,11.3,30,1558,1.93,65785.99,6149.94,102,99.2,5.68,47.88,28.16,166.65,4.11,108.16,23.79,2153213,19056165,526287.93,4865.9,1605,1604,50,167.16,1.93,62293.85,56524.09,6155.38,165.16,0.24,0,48087.07,4648.01,5.6,5.07,145.05,3.89,0.33,0.13,8292.29,941.13,7.95,1.59,69,11.5,20,2,839,0,838,77.19,75.51,0,0,6,0,0,10,2,0,0,10,0,53.57,0,44.96,NaN,0,0,2,1.14,NaN,56.04,10538,5906,-114.8,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JOSE_AIRPORT,0317096,10,4886,0.2,3.48,183,4584,3.99,77075.61,10009.8,196,99.12,11.32,59.92,40.72,78.88,2.9,87.63,30.93,7921484,227726688,616604.84,7036.63,4886,4876,60,79.24,4.05,55732.09,52409.66,7674.71,94.77,0,0,986.21,1960.21,1.84,21.35,64.56,4.25,0.15,0.17,36524.57,4151.03,12.59,1.9,16,2.67,5,0,164,0,173,1.77,25.54,-37.04,-10,27,1.68,2,119,3,0,0,117,1.43,253.85,1.53,165.21,0.59,0,1.08,3,16.92,0,25.64,45079,11557,-113.9,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JOSE_CIVIC_CNTR,0317064,24,9598,0.25,7.34,455,9348,4.87,156687.97,16143.44,311,98.31,11.85,86.1,56.59,66.17,1.25,128.2,34.72,50370324,685959462,1253503.78,9777.97,9598,9574,50,66.24,4.87,142485.63,112521.71,16187.38,87.36,8.57,0,45983.37,3619.95,11.82,1.47,49.86,3.5,0.83,0.34,66266.87,8559.96,13.47,0.93,104,17.33,25,215,2509,0,2490,32.27,22.36,0,0,45,1.45,1,69,2,0,0,68,2.17,102.86,0.02,148.57,0.95,0,1.45,2,2.26,0,38.73,66387,25715,-112.51,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JOSE_EAST,0317057,34,10389,0.33,2.39,307,10177,3.02,251475.13,24526.6,376,98.91,8.41,88.82,74.75,68.42,2.36,155.76,51.14,15533433,648917718,2011801,12916.18,10389,10355,50,68.45,3.31,239714.02,175034.85,24657.57,88.77,4.13,0.06,110425.35,8701.11,6.08,2.09,37.1,2.9,0.81,0.47,63287.19,5919.33,13.7,1.04,164,27.33,36,70,1693,1,1713,46.07,35.29,-85.37,-35,41,0.92,1,109,3,0,0,108,0,110.54,6.89,119.18,2.82,0,0,3,3.18,NaN,34.36,61167,21018,-113.57,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JOSE_RADISSON,0317114,13,7055,0.18,5.33,186,6691,2.78,120254.68,12081.44,244,98.64,14.65,44.93,52.35,21.6,3.14,65.44,14.23,27827607,522274595,962037.44,14701.11,7055,7042,75,21.72,2.77,117276.45,86779.29,12074.9,66.62,0.28,0,39026.08,5268.06,6.45,5.68,15.96,3.17,0.99,0.24,47607.05,3708.81,19.48,1.65,58,6.44,18,2,705,0,710,33.28,43.63,-13.51,-5,37,0,0,70,3,0,0,70,0,53.57,6.17,86.75,2.21,0,0,3,10.75,0,42.95,70214,30156,-114.97,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JUAN_ALLISON,0317777,3,5055,0.06,5,123,4895,2.51,83478.52,5856.36,167,99.1,7.33,54.48,40.68,90.39,2.06,95,19.91,8343855,166799835,667828.16,7030,5055,5052,100,90.35,2.35,81263.19,47899.03,5856.56,106.91,1.62,0,17980.09,1035.27,7.25,1.42,65.5,2.73,0.14,0.12,29842.39,1894.75,10.59,1.03,72,12,29,20,1237,0,1285,22.13,17.68,-87.5,-7,8,0,0,33,2,0,0,33,0,51.41,0.41,262.8,10.34,0,0,2,2.88,NaN,39.52,31365,12397,-115.31,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_MARTIN,0317205,10,11040,0.09,5.93,322,10921,2.95,180394.59,12931.92,297,97.94,11.34,85.43,73.61,51.98,1.44,170.2,42.05,46327240,780704640,1443156.74,8479.42,11040,11030,100,51.98,2.98,177897.53,141769.11,12952.95,76.95,0.2,0,93710.21,5710.42,7.12,1.78,31.2,4.56,0,0.15,47215.44,3282.62,22.45,0.66,162,40.5,65,6,2944,0,2955,52.68,44.09,-57.14,-12,21,0,0,42,2,0,0,42,0,157.52,0.01,199.56,0.47,0,0,2,2.35,0,43.65,66580,29064,-114.08,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_TOMAS,0317116,7,5118,0.14,1.28,105,5067,2.07,112069.58,12881.2,214,99.62,6.54,68.22,51.42,104.32,4.08,100.9,34.97,1962317,152987256,896556.66,8885.17,5118,5111,66.67,104.52,2.19,103488.61,75110.16,12883.12,176.74,0.35,0,37368.38,5018.29,4.65,4.1,69.22,2.97,0.9,0.14,37542.66,3550.1,10.14,2.01,83,13.83,17,4,1152,0,1142,36.11,38.95,-27.27,-3,11,0,0,19,2,0,0,19,0,1.07,0.07,428.84,6.74,0,0,2,1.23,NaN,40.62,29549,12003,-114.9,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SARATOGA_PRUNERIDGE,0317024,2,4995,0.04,7.14,49,5075,0.97,81467.9,9596.89,189,98.31,7.91,34.48,39.94,47.6,2.46,58.11,14.73,11854929,165973860,651743.17,11216.04,4995,4993,60,47.81,0.9,79565.89,54065.44,9592.27,44.87,0.11,0,26902.35,3486.19,4.58,2.94,49.68,1.33,4.59,0,27033.81,1916.84,9.91,1.14,95,10.56,23,1,896,0,894,33.81,36.34,-113.33,-34,30,0,0,77,3,0,0,77,0,169.19,1.1,144.09,4.89,0,0,3,2.53,0,30.72,30867,9481,-114.55,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SARATOGA_VERDEVISTA,0317478,0,695,0,7.64,3,657,0.46,54213.38,2460.64,51,99.57,16.13,28.59,17.13,66.82,1.67,146.45,15.93,204330,2675055,433707.05,2961.46,695,695,50,66.83,0.2,53026.36,47828.23,2461.1,63.81,0,0,46440.25,1985.34,17.71,1.32,97.95,0.63,0,0,1351.29,284.42,8.32,4.97,38,6.33,13,0,332,0,343,87.58,80.67,0,0,3,0,0,3,1,0,0,3,0,1.02,0,401.62,NaN,0,0,1,1.32,NaN,48.3,3555,1717,-114.88,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SCOTTS_VALLEY,0317260,11,11025,0.1,1.94,159,10704,1.49,157339.17,12206.5,344,98.95,10.18,59.17,51.21,64.27,1.22,142.25,38.2,9823723,507028725,1258713.36,8848.67,11025,11014,100,64.98,1.49,114903.36,130870.7,9184.49,145.81,0.31,0,29542.93,2506.72,4.54,3.35,52.75,1.74,0,0.12,67488.77,4865.63,14.02,0.78,89,14.83,24,6,1924,0,1912,25.71,27.29,0,0,29,0,0,31,2,0,0,31,0,11.95,0.14,136.24,0.82,0,0,2,1.37,0,32.49,45143,14667,-114.59,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SEASCAPE,0317284,0,1430,0,5.24,13,1412,0.92,20952.92,3071.58,51,99.72,6.2,30.24,21.74,99.09,11.76,66.93,28.22,459030,8765900,167623.36,2504.34,1430,1430,100,99.03,0.75,20358.99,13378.95,3073.98,187.18,0.17,0,6844.95,293.59,4.01,7.82,72.83,1.49,0.61,0,6495.53,1052.57,12.17,5.42,25,6.25,8,1,597,0,596,33.62,9.55,-25.93,-7,27,0,0,35,2,0,0,35,NaN,138.73,1.52,108.74,117.94,0,0,2,1.67,NaN,31.93,5809,1855,-115.43,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SEASIDE,0317356,3,4440,0.07,4.9,238,4461,5.34,78494.14,4548.48,158,98.41,8.76,50.66,38.3,79.08,1,94.89,16.63,5889162,120070920,627953.14,6617.67,4440,4437,100,79.04,5.34,76975.18,65352.42,4550.18,106.18,0.95,0,35540.88,1097.2,3.86,0.6,60.09,6.68,0.54,0.09,29719.27,2063.92,14.21,0.79,56,9.33,15,10,1048,0,1056,46.17,24.11,0,0,6,0,0,8,1,0,0,8,0,0.38,0,NaN,NaN,0,0,1,1.34,NaN,48.86,25734,12573,-114.88,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SEASIDE_HS,0317338,19,3452,0.55,1.43,317,3295,9.62,92190.78,5773.65,109,98.9,4.29,47.85,39.56,190.14,6.75,107.9,22.35,2240639,156976248,737526.23,6835.12,3452,3433,100,189.75,9.09,90616.01,60493.69,5771.19,196.98,1.7,0,47436.93,2370.15,2.76,9.84,97.4,13.77,1.18,1,12905.75,1028.58,11.42,2.36,57,9.5,17,16,939,0,928,52.35,41.07,-150,-6,4,0,0,16,2,0,0,16,0,6.02,0.3,129.15,31.43,0,0,2,1.09,0,74.39,45073,33530,-115.29,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SEQUOIA_LINWOOD,0317316,0,4171,0,7.49,80,4113,1.95,74862.56,7934.31,160,99.3,5.46,49.28,37.63,87.79,4.46,92.1,29.82,7645443,102085225,598900.51,6502.64,4171,4171,40,87.79,1.95,73005.68,54660.84,7932.48,99.4,0.12,0,24970.16,1570.64,2.46,4.03,64.28,3.16,0.04,0,29567.66,2140.3,8.09,1.43,71,11.83,24,2,1638,0,1618,34.2,19.8,0,0,42,0,0,45,3,0,0,45,0,80.25,0.57,386.92,6.5,0,0,3,2.71,0,31.6,22642,7156,-114.75,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SHERWOOD_CENTER,0317343,3,4651,0.06,1.04,114,4567,2.5,110859.48,6642.61,190,99.24,8.65,55.08,46.65,99.18,2.2,110.01,22.33,2264863,218173759,886875.85,8061.69,4651,4648,100,102.53,2.46,80870.14,70089.39,5220.26,111.61,0.28,0,17823.63,641.15,3.41,1.09,82.39,3.03,0.02,0.07,34092.86,2385.83,13.34,1.7,52,8.67,15,2,702,0,721,22.04,12.28,-39.29,-22,56,0,0,112,4,0,0,112,0,74.61,0.28,219.12,10.06,0,0,4,2.8,0,39.53,46452,18363,-114.01,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SHORELINE_THEATER,0317193,0,1654,0,2.69,42,1545,2.72,17288.81,1671.01,76,99.07,10.91,33,19.75,82.66,2.83,60.8,14.06,294412,10937902,138310.5,2274.84,1654,1654,40,82.77,2.72,15633.01,12937.59,1673.76,182.89,18.75,0,3491.16,234.94,4.07,10.19,59.21,2.38,0.63,0,9413.16,1257.86,13.8,2.28,27,6.75,9,6,32,0,41,22.33,14.04,0,0,5,0,0,7,1,0,0,7,0,1.97,0.13,74.78,37.56,0,0,1,1.44,0,32.8,6435,2111,-115.43,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SILVER_CREEK,0317011,1,1884,0.05,2.04,59,1786,3.3,41975.39,2788.16,75,98.2,6.34,57.25,35.41,93.39,1.65,82.33,13.53,342176,16739340,335803.13,4078.99,1884,1883,66.67,91.97,4.19,31535.77,36136.22,2221.91,126.03,0.43,0,20423.77,1032.16,4.5,1.26,60.39,5.48,0,0.14,9112.91,778.16,10.38,1.52,30,7.5,14,1,232,0,239,64.76,46.45,-80,-4,5,0,0,15,1,0,0,15,0,15.76,0.05,10.6,NaN,0,0,1,1.15,NaN,41.07,8708,3576,-114.98,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SJ_AIRPORT_TERMINAL,0319115,7,3420,0.2,0.64,121,3805,3.18,7975.98,2447.26,41,95.06,27.83,61.77,63.17,14.2,1.04,9.35,2.93,879375,137826000,63807.84,6822.39,3420,3413,100,14.27,3.18,12060.51,2808.66,1917.03,11.94,NaN,0,78.45,36.84,10.11,0.71,13.25,3.21,0.14,0.21,1920,400.74,8.27,1.2,3,1,2,0,0,0,1,0.65,1.92,0,0,80,2.82,4,142,4,0,0,138,0,119.59,2.75,13.69,3.04,0,2.82,4,42.68,0,42.16,40125,16917,-113.77,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,4G5G_SKYWAY_BLVD,0317287,4,3980,0.1,12.39,286,3898,7.34,94156.38,7291,159,98.43,7.07,75.5,48.46,100.28,1.78,89.95,17.88,22098896,178311960,753251.02,8373.8,3980,3976,100,100.28,7.34,92372.41,60165.43,7293.93,131.31,0.1,0,24388.74,1733.49,6.6,2.41,68.31,9.74,0.31,0.13,35566.12,2838.13,9.96,0.99,47,7.83,12,1,972,0,968,26.4,23.77,0,0,17,1.14,1,88,2,0,0,87,1.28,45.73,0.34,25.28,8.01,0,1.14,2,0.91,0,42.75,39289,16798,-114.27,0
