DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370449,HILTON_CONV_CENTER_IBRD_SC,0049,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370449,HILTON_CONV_CENTER_IBRD_SC,0050,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370449,HILTON_CONV_CENTER_IBRD_SC,0051,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370449,VZW_GREAT_HILLS_AUS_IB,0064,0,0,72,100,73,73,193.98,0.06,109.63,0,0.02,0.06,2.68,26,21.77,119.55,0,25.02,44.07,0.07,16.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,119.55,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370449,VZW_PFLUGERVILLE_TX_IB,0067,3.23,2,62,100,66,66,515.55,0.09,403.26,0,0,0,6.69,25.14,19.88,358.53,0,17.67,32.57,0.06,13.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,387.55,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370449,VZW_ROUND_ROCK_IB,0068,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,21_RIO,2928,0.3,2,669,100,471,471,4076.27,5.16,47,0.06,0.06,0.05,1.67,8.27,12.57,1875.16,0,101.74,254.42,0.8,4.62,9.58,100,0.05,0.08,0,NaN,0,0,66,0,0,66,0,3994.52,2222.25,2030.47,2612.67,6.07,0,0,0.03,NaN,36560.4,NaN,35.86,3.07,1.35,0,0,0,0,0,2204,2468.54,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,21_RIO,3928,9.04,258,2853,100,1644,1644,18400.56,24.02,21.06,7.35,8.12,10.78,5.85,7.15,11.92,17276.79,0,789.81,1487.01,4.67,1,18.25,100,1.2,2.32,0,NaN,0,12.5,16,2,12.5,16,2,10254.27,1145.46,2072.59,15339.86,29.59,0,0,0.02,NaN,8183.25,NaN,335.89,15.9,3.98,0,0,0,26.01,372,1430,20183.75,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,ACL_SC01_TEMP_2025,3354,0,0,315,100,61,61,509.91,0.13,63.27,0,0.01,0.12,1.94,9.49,19.44,132.56,0,43.3,68.86,0.14,23.85,0,NaN,0,1.16,0,NaN,0,NaN,0,0,NaN,0,0,5500,916.67,916.67,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,89,496.24,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,ACL_SC03_TEMP_2025,3437,1.19,3,253,100,72,72,496.13,0.12,67.67,0,0.01,0.13,1.26,8.82,20.13,295.61,0,58.32,84.22,0.22,18.81,0,NaN,0,0.73,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6000,1750,1750,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,136,479.08,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,ACL_SC03_TEMP_2025,3991,10.53,16,152,50,73,73,130.16,0.08,140.1,0,0.01,0.19,0.89,9.51,21.74,47.42,0,8.07,15.79,0.05,12.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,23,127.26,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,ACL_SC07_TEMP_2025,3520,3.45,1,29,50,4,4,33.33,0.02,NaN,0,0,0.5,2.41,8.91,15.12,4.16,0,0.1,3.93,0.02,33.49,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,32.57,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BARTON_OAKS,2165,0.42,5,1177,100,755,753,3490.26,4.75,38.44,0.04,0.04,0.05,1.14,8.14,10.93,1422.74,0.26,157.85,551.24,2.22,4.37,0.69,NaN,0.12,0.06,0,NaN,0,0,12,0,0,12,0,4207.05,3981.82,1822.14,1780.35,3.07,0,0,0,NaN,0,NaN,0,0.08,0.04,0,0,0,0.17,3,1736,3676.2,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BARTON_OAKS,3165,2.55,243,9533,100,5298,5283,34524.45,6.42,168.15,1.14,2.12,4.56,0.77,7.73,13.99,28772.15,0.28,2438.9,3967.62,7.4,3.91,0.3,NaN,0,0.12,0,NaN,0,0,11,0,0,11,0,7580.24,652.33,999.5,3357.37,139.7,0.01,0,0.03,NaN,52.36,NaN,14.22,116.36,12.58,0,0,0,0.04,1,2649,33796.51,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BARTON_SPRINGS,2164,1.75,31,1771,100,1152,1145,3270.31,3.02,33.21,0.05,0.05,0.05,0,7.12,7.86,1892.66,0.61,70.18,334.86,1.29,0.74,0.5,100,0,0.45,0,NaN,0,0,27,0,0,27,0,3439.99,2164.71,1257.73,4651.78,25.71,0,0,0,NaN,2762.11,NaN,129.68,3.16,0.8,0,0,0,0.39,18,4623,3176.65,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BARTON_SPRINGS,3164,0.91,120,13161,100,5773,5763,60685.77,11.54,147.09,1.05,2.21,5.14,1.19,8.12,14.74,47678.54,0.17,6533.8,10075.97,20.03,7.96,0.3,NaN,0.02,0.34,0,NaN,0,0,32,0,0,32,0,7969.25,913.33,1102.63,2762.08,142.54,0,0,0,NaN,1123.03,NaN,15.79,25.06,3.59,0,0,0,0.09,5,5811,60047.25,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BAT_SCULPTURE,2849,0.38,1,265,100,179,176,518.3,1.96,19.86,0.08,0.07,0.02,4.4,5.89,12.06,218.31,1.68,4.79,39.6,0.24,0.8,0.62,NaN,0.17,0.17,0,NaN,0,0,3,0,0,3,0,3320.96,2016.13,1072.55,2518.52,5.61,0,0,0,NaN,111.11,NaN,101.38,0.08,0.06,0,0,0,0.37,2,539,412.45,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BAT_SCULPTURE,3849,1.02,100,9845,100,4623,4615,47801.02,8.63,154.41,1.14,2.56,6.21,1.78,7.95,16.87,40192.28,0.17,2316.57,5195.73,8.28,5.03,0.19,100,0.02,0.35,0,NaN,0,0,56,0,0,56,0,6827.25,622.47,688.23,2939.79,80.73,0,0,0,NaN,36.57,NaN,7.35,14.25,9.29,0,0,0,0.06,3,5032,47433.67,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BERGSTROM_EAST_AUSTX,3760,1.53,190,12402,100,5033,5018,28470.52,5.4,151.05,0.78,2.16,4.97,2.29,8.4,16.95,22071.31,0.3,2421.98,3725.96,7.35,3.9,0.84,NaN,0,0.44,0,NaN,0,0,13,0,0,13,0,7804.05,722.74,966.89,2964.11,243.89,0,0,0.01,NaN,328.92,NaN,30.57,31.63,19.2,0,0,0,0.04,1,2838,28177.3,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BRAZOS_AND_8TH,2343,1.2,2,167,100,117,117,983.91,1.17,34.99,0,0.01,0.02,1.11,8.56,10.99,174.67,0,30.83,146.78,0.57,5.21,0.57,NaN,0,0.1,0,NaN,0,0,3,0,0,3,0,3816.36,1987.41,1463.33,1901.67,21.81,0,0,0,NaN,1600.9,NaN,226.43,0.81,0.3,0,0,0,0.21,2,972,705.51,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BRAZOS_AND_8TH,3343,0.78,11,1402,100,716,716,12705.53,4.27,124.82,0.01,0.04,0.15,1,7.63,12.4,10377.41,0,1588.51,2123.59,4.17,7.9,0,100,0,0.28,0,NaN,0,0,1,0,0,1,0,7213.94,711.56,731.46,2227.94,5.23,0,0,0,NaN,325.82,NaN,48.49,2.39,3.72,0,0,0,0.35,5,1415,12884.92,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BUCKSHOT,2812,2.13,1,47,100,31,31,550.28,0.58,41.18,0,0.01,0.16,3.63,7.44,10.51,25.89,0,0.45,22.98,0.14,0.96,2.17,NaN,0,0.37,0,NaN,0,NaN,0,0,NaN,0,0,8156.25,2000,1617.65,14000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9.13,21,230,33.46,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,BUCKSHOT,3812,2.36,59,2495,100,1140,1140,16690.44,9.16,66.73,0.03,0.1,0.31,1.92,7.5,12.3,13808.76,0,488.24,950.87,2.31,1.65,0.2,100,0,0.31,0,NaN,0,0,9,0,0,9,0,7382.05,1381.94,1769.73,3224.31,27.11,0,0,0,NaN,37.2,NaN,17.24,0.64,0.26,0,0,0,0.46,6,1293,17080.28,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CAPITAL_WEST,2344,1.08,3,279,100,202,202,1153.25,1.79,29.54,0.01,0.04,0.19,1.71,8.05,11.33,210.35,0,5.5,47.91,0.22,1.75,1.49,NaN,0,0.11,0,NaN,0,0,4,0,0,4,0,4527.85,2020.75,1642.95,2212.21,66.74,0,0,0.02,NaN,15944.26,NaN,0,1.64,0.16,0,0,0,0,0,842,441.66,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CAPITAL_WEST,3344,1.59,200,12581,100,6796,6789,63850.65,22.63,70.45,0.2,0.89,2.76,1.32,7.33,11.47,47863.34,0.1,2717.38,5142.42,13.29,1.77,0.28,100,0,0.16,0,NaN,0,0,61,0,0,61,0,7728.2,723.1,1801.83,4218.36,89.27,0,0,0.04,NaN,1011.87,NaN,450.75,62.66,4.9,0,0,0,0.16,11,6839,63858.26,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CARVER_LIBRARY,2123,4.78,10,209,100,175,175,864.24,1.14,40.67,0,0,0.01,0.87,8.24,10.38,205.81,0,3.18,95.25,0.39,2.33,0,NaN,0,0.25,0,NaN,0,0,17,0,0,17,0,4202.36,2078.65,1120.87,1604.94,12.29,0,0,0,NaN,156.18,NaN,15.31,0.34,0.14,0,0,0,0,0,767,627.48,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CARVER_LIBRARY,3123,2.28,335,14709,100,7388,7386,70951.8,21.44,81.71,0.77,1.88,4.94,1.45,7.76,13.7,63920.74,0.03,3666.67,5598.67,13.86,2.29,0.23,100,0,0.33,0,NaN,0,0,29,0,0,29,0,7861.55,785.71,1317.83,2162.37,9.13,0,0,0,NaN,104.25,NaN,131.95,1.11,0.39,0,0,0,0,0,4702,71828.26,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CENTER_STAGE_TEMP_2025,3998,1.89,9,476,100,210,210,1424.9,0.69,47.95,0,0.03,0.17,0.71,8.69,20.56,922.07,0,54.1,113.44,0.46,10.97,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,385,1388.78,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CESAR_CHAVEZ,2125,1.93,36,1863,100,1363,1363,5451.06,9.66,24.81,0.57,0.46,0.32,2.32,8.07,8.99,3450.97,0,169.92,559.89,2.84,1.22,1.33,NaN,0.02,0.43,0,NaN,0,0,26,0,3.7,27,1,4003,1991.66,1362.82,1158.66,17.73,0,0,0.02,NaN,6241.68,NaN,99.98,8.9,0.94,0,0,0,0.25,11,4342,5378.84,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CESAR_CHAVEZ,3125,0.75,76,10188,100,5365,5363,50214.38,19.14,72.29,0.14,0.71,2.08,1.07,7.58,12.08,37344.91,0.04,5715.4,8790.83,20.13,3.45,0.12,100,0,0.22,0,NaN,0,0,110,0,0,110,0,7503.9,702.35,1778.29,2612.39,131.19,0,0,0.04,NaN,156.73,NaN,155.13,126.51,27.54,0,0,0,0.1,8,8005,49646.31,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CESAR_CHAVEZ,3243,1.46,30,2051,100,954,953,9988.23,9.98,99.22,0.08,0.23,0.56,1.23,7.51,12.5,7856.55,0.1,872.71,1539.56,10.03,3.85,0.24,100,0,0.77,0,NaN,0,0,11,0,0,11,0,7017.85,682.79,806.24,2701.72,154.15,0,0,0.01,NaN,97.91,NaN,3.41,5.38,2.07,0,0,0,1.17,14,1198,9880.88,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,COLORADO,2242,0.76,7,922,100,670,669,3303.81,5.78,37.07,0.14,0.1,0.05,1.28,8.1,9.73,1499.41,0.15,51.22,517.65,2.27,4.02,0.43,NaN,0,0.11,0,NaN,0,0,14,0,0,14,0,4569.79,2030.61,1489.99,1604.57,7.49,0,0,0.01,NaN,140.29,NaN,73.55,0.49,0.33,0,0,0,0.04,1,2630,3353.4,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,COLORADO,3242,1.7,190,11182,100,6417,6412,62366.99,19.26,107.81,1.59,3.64,8.9,1.64,7.78,14.2,49631.04,0.08,5607.93,9142.95,19.58,4.13,0.51,100,0,0.43,0,NaN,0,0,43,0,0,43,0,7986.71,706.9,1003.28,1950.66,69.11,0,0,0.01,NaN,308.57,NaN,14.46,46.63,18.31,0,0,0,0.1,7,6835,62058.94,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CONGRESS_HOLDINGS,2167,0.9,4,442,100,292,292,1470.87,2.68,26.43,0.02,0.02,0.02,1.75,8.74,9.71,328.81,0,17.76,110.37,0.59,1.78,0.27,NaN,0,0.09,0,NaN,0,0,1,0,0,1,0,3515.38,2071.93,1433.95,2501.07,32.29,0,0,0.01,NaN,7761.77,NaN,204.15,4.62,1.2,0,0,0,0,0,1103,715.94,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CONGRESS_HOLDINGS,3167,1.07,95,8864,100,4994,4994,60112.09,18.24,80.55,0.22,0.74,2.13,1.64,7.5,12.02,42628.67,0,2234.75,4957.14,11.76,2.51,0.1,100,0,0.23,0,NaN,0,0,40,0,0,40,0,7414.04,735.11,942.36,2501.91,83.71,0,0,0,NaN,508.69,NaN,15.59,6.33,7.15,0,0,0,1.93,143,7425,60248.72,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,CORAZON,3848,1.26,94,7478,100,3303,3301,33969.39,6.67,136.19,0.83,1.91,4.57,1.15,7.86,16.62,26177.93,0.06,4460.93,6562.17,10.34,8.4,0.34,100,0,0.29,0,NaN,0,0,20,0,0,20,0,8284.11,721.71,1053.97,1342.31,350.69,0,0,0,NaN,103.23,NaN,1.32,45.25,0.89,0,0,0,0,0,3936,33626.05,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,DEL_VALLE,2153,25.61,74,289,100,176,173,1427.44,1.47,36.78,0,0.12,0.43,2.01,7.1,7.71,122.12,1.7,6.56,52.38,0.47,0.6,3.27,NaN,0.2,0.82,0,NaN,0,0,2,0,0,2,0,3000,3857.14,1928.57,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.64,3,472,361.88,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,DEL_VALLE,2953,17.55,219,1248,100,798,785,1218.39,1.64,29.7,0.03,0.03,0.04,NaN,7.67,8.29,469.11,1.63,72.77,221.46,1.02,1.02,0.6,NaN,0,0.55,0,NaN,0,0,8,0,0,8,0,3522.87,2465.85,1918.31,4453.15,47.39,0,0,0.01,NaN,1795.44,NaN,176.7,0.93,0.22,0,0,0,0,0,1677,1181.97,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,DEL_VALLE,3153,3.87,1035,26738,100,12678,12607,103407.37,23.24,64.08,4.63,9.24,19.1,1.57,8.02,15.24,88531.42,0.56,9000.87,13252.08,32.81,1.02,2.32,NaN,0,0.46,0,NaN,0,0,55,0,0,55,0,7696.99,766.93,851.99,3386.67,78.85,0.01,0,0.04,NaN,143.96,NaN,66.42,203.15,95.56,0,0,0,0.07,5,6801,103270.25,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,DUNCAN_PARK,3342,0.96,78,8111,100,4923,4922,46566.2,10.7,103.68,1.14,2.14,4.91,2.05,7.92,14.79,27862.98,0.02,2233.02,4667.59,9.16,5.34,0.2,100,0,0.19,0,NaN,0,0,41,0,0,41,0,7700.14,726.15,915.25,1718.54,77.13,0,0,0,NaN,29,NaN,31.86,2.11,0.78,0,0,0,0.07,3,4339,46151.62,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,EAST_BURLESON,3002,1.18,330,27864,100,19043,18971,112252.74,24.41,64.24,2.98,6.65,15.2,1.53,7.84,14.32,100790,0.38,9173.74,13007.66,32.53,1.31,0.67,NaN,0,0.4,0,NaN,0,0,44,0,0,44,0,8080.24,696.75,704.36,1287.85,50.56,0,0,0.02,NaN,7.84,NaN,29.06,97.07,78.18,0,0,0,0,0,4868,111188.94,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,ED_BLUESTEIN_REPL,2108,0.71,6,845,100,777,776,1869.1,2.92,33.98,0.01,0.01,0.02,0.69,8.08,10.75,1013.94,0.13,20.28,100.07,0.45,1.62,0,NaN,0,0,0,NaN,0,0,19,0,0,19,0,3710.84,2043.14,1105.68,2056.1,10.44,0,0,0,NaN,476.19,NaN,48.51,0.78,0.39,0,0,0,0.26,2,767,1852.57,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,ED_BLUESTEIN_REPL,3108,2.21,249,11256,100,7178,7177,36051.46,9.01,105.75,1.05,2.37,5.25,1.38,7.87,14.7,29803.96,0.01,1982.77,3280.78,7.76,1.62,1.56,NaN,0.07,0.04,0,NaN,0,0,54,0,0,54,0,8081.2,857.93,1001.68,2465.13,196.1,0,0,0.01,NaN,170.83,NaN,19.77,24.98,5.95,0,0,0,0,0,3018,35832.77,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,FIRST_VIEW,2157,1.11,6,541,100,451,447,1578.11,2.45,56.21,0.02,0.05,0.11,0.51,7.73,9.34,1538.93,0.89,28.83,166,0.76,2.11,0.51,NaN,0,0.2,0,NaN,0,0,2,0,0,2,0,3396.7,2234.15,1208.06,2303.14,8.19,0,0,0,NaN,5319.63,NaN,71.17,0.37,0.07,0,0,0,0.9,8,887,1929.82,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,FIRST_VIEW,3157,1.68,346,20649,100,9235,9180,99570.32,16.85,144.05,1.77,3.49,7.66,1.09,7.86,14.53,83889.59,0.6,8616.24,15563.52,33.56,3.92,0.71,NaN,0,0.23,0,NaN,1.64,0,12,0,0,12,0,8589.09,675.53,761.63,4143.34,36.85,0,0,0,NaN,56.1,NaN,55.41,20.41,2.2,0,0,0,0.09,5,5664,98704.49,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,FM973_SHUMAKER_STX,2721,0,0,161,100,97,97,242.28,0.36,38.21,0,0,0.02,2.75,8.58,11.11,34.15,0,2.97,10.83,0.06,0.84,12.33,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,3500,1750,3500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,144,50.02,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,FM973_SHUMAKER_STX,3721,2.76,282,10224,100,4830,4806,39357.87,7.77,130.41,0.96,2.48,5.76,1.32,7.9,15.28,30491.34,0.5,2355.78,4017.92,10.1,1.91,1.16,NaN,0,0.35,5.13,NaN,5.13,0,23,0,0,23,0,7290.44,809.78,790.87,2478.84,38.97,0,0,0,NaN,27.2,NaN,267.81,1.48,1.1,0,0,0,0.03,1,2993,39065.45,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,GARFIELD,2152,0,0,292,100,204,204,1134.3,1.07,15.7,0,0,0.01,0.87,7.87,12.43,852.45,0,657.28,973.6,3.28,11.67,0.35,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,950,1095.83,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,GINGERLAND_AUSTX,2851,0.77,3,391,100,375,375,1398.27,2.21,39.23,0.29,0.28,0.25,0.59,8.78,7.99,1228.87,0,124.76,241.27,2.13,3.18,1.62,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,387,1817.25,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,GINGERLAND_AUSTX,3851,4.34,462,10636,100,5679,5669,32392.87,5.61,144.49,1.05,2.19,4.89,1.32,8.05,15.53,23443.57,0.18,1924.97,3345.13,6.76,4.83,1.65,NaN,0,0.24,0,NaN,0,0,3,0,0,3,0,8235.42,2803.21,1763.16,2180.38,81.92,0,0,0,NaN,43.1,NaN,20,0.37,0.07,0,0,0,0.19,5,2593,31501.32,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,HANCOCK_CENTER,2124,0.43,4,938,100,813,813,2007.93,3.12,35.94,0.05,0.04,0.02,0.74,8.29,9.81,1270.41,0,52.35,187.41,0.95,2.03,0.2,NaN,0,0.21,0,NaN,0,0,44,0,0,44,0,3480.83,2348.42,1177.32,1991.96,13.88,0,0,0,NaN,956.16,NaN,78.46,2.01,0.55,0,0,0,0,0,1382,2075.23,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,HANCOCK_CENTER,3124,1.38,144,10472,100,6162,6154,52802.35,10.13,141.35,1.32,2.39,5.03,0.94,8.03,16.18,45791.44,0.13,3893.61,5999.12,12.25,3.57,0.33,NaN,0,0.27,0,NaN,0,0,26,0,0,26,0,7725.39,746.36,762.09,2493.93,87.51,0,0,0,NaN,205.15,NaN,559.2,14.7,1.71,0,0,0,0.06,2,3488,52258.68,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379400,HAROLD_GREEN,3309,2.13,168,7895,100,4880,4868,38960.52,7.56,129.66,1.21,2.52,5.98,1.33,7.79,14.58,31840.81,0.25,1731.98,4412.89,8.67,3.54,1.27,NaN,0,0.5,0,NaN,0,0,26,0,0,26,0,7459.75,1109.83,992.98,1744.36,10.92,0,0,0,NaN,4.5,NaN,0,0.31,0.2,0,0,0,0.16,5,3166,38775.21,0
