DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_39,1470260,0,1,0,0,0,0,NaN,2,0.07,1,100,23.46,0,0,36.09,1.21,98.48,6.51,0,3,16.01,0.16,1,1,100,36.09,NaN,1.81,1.81,0.07,NaN,NaN,NaN,0,0,NaN,NaN,36.09,NaN,0,0,1.81,0.07,23.46,1.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.75,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_39,1470261,0,7,0,4.88,0,7,0,30.59,2.86,3,98.47,3.03,0.04,0.02,16.95,0.21,68.83,9.43,14,287,244.72,3.56,7,7,100,16.95,0,24,24,2.77,NaN,NaN,NaN,0,0,NaN,NaN,16.95,0,0,0,24,2.77,3.03,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.41,39,22,-126.48,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_40,1470439,0,9,0,0,9,16,56.25,37.18,11.04,3,97.7,7.82,0.17,0.03,11.04,2.04,53.46,9.07,0,549,297.43,5.56,9,9,100,20.63,56.25,7.74,28.77,2.64,NaN,NaN,NaN,0,0,NaN,NaN,20.63,56.25,NaN,0,7.74,2.64,7.82,0.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.05,61,47,-126.32,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_40,1470440,0,11,0,0,4,7,57.14,82.34,3.92,2,99.35,4.88,0.04,0.02,80.15,0.51,132.82,13.11,0,297,658.68,4.96,11,11,100,76.56,57.14,67.29,77.06,3.67,NaN,NaN,NaN,0,0,NaN,NaN,76.56,57.14,0,0,67.29,3.67,4.88,0.5,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.93,27,7,-125.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_40,1470441,0,3,0,0,0,0,NaN,0.28,0.02,2,99.51,82.82,0,0,41.29,0.91,76.85,3.98,0,18,2.23,0.03,3,3,100,41.29,NaN,0.24,0.24,0.02,NaN,NaN,NaN,0,0,NaN,NaN,41.29,NaN,0,0,0.24,0.02,82.82,0.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-125.39,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470448,0,94,0,1.42,21,150,14,945.67,59.5,9,99.54,4.26,0.82,0.33,63.8,0.99,105.11,10.07,564,39668,7565.4,71.98,94,94,100,63.79,14,852.7,849.22,59.29,NaN,NaN,NaN,0,0,NaN,NaN,63.75,14,19.05,0,849.22,59.15,4.27,0.99,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.55,416,177,-126.03,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470449,0,10,0,1.89,3,17,17.65,29.06,1.78,3,99.78,13.14,0.02,0.01,54.04,0.9,111.53,13.63,10,530,232.46,2.08,10,10,100,54.04,17.65,25.26,25.26,1.73,NaN,NaN,NaN,0,0,NaN,NaN,54.04,17.65,12.5,0,25.26,1.73,13.14,0.9,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.77,52,29,-126.75,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470450,0,180,0,1.56,25,173,14.45,2083.52,122.43,13,99.82,4.6,1.25,0.56,79.63,1.12,136.06,13.63,1440,92340,16668.15,122.51,180,180,100,63.76,14.29,1193.36,1906.48,96.81,NaN,NaN,NaN,0,0,NaN,NaN,63.81,14.29,10.64,0,1186.18,96.57,4.62,0.99,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.9,505,252,-125.63,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470262,0,18,0,0,1,13,7.69,24.13,1.9,2,96.16,12.07,0.03,0.01,50.87,0.34,86.1,8.77,0,1512,193.01,2.24,18,18,100,50.89,7.69,21.27,21.27,1.82,NaN,NaN,NaN,0,0,NaN,NaN,51.44,7.69,0,0,21.26,1.8,12.1,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.14,84,27,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470263,0,13,0,0,6,25,24,2.82,0.33,3,82.45,79.14,0.01,0,19.02,0.3,33.9,4.97,0,728,22.59,0.67,13,13,100,19.08,24,2.76,2.76,0.32,NaN,NaN,NaN,0,0,NaN,NaN,19.08,20.83,0,0,2.76,0.32,79.21,0.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.64,56,25,-126.75,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470264,0,16,0,1.16,8,18,44.44,61.82,5.08,4,97.38,5.41,0.04,0.03,32.09,1.18,73.3,16.09,16,1376,494.54,6.75,16,16,100,47.67,44.44,24.28,54.72,4.11,NaN,NaN,NaN,0,0,NaN,NaN,48.17,44.44,0,0,24.26,4.11,5.42,7.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.35,85,36,-126,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470442,0,0,NaN,NaN,0,2,0,2.31,1.18,1,100,5.61,0.04,0,3.83,1.13,24.92,4.58,0,0,18.47,0.74,0,0,100,3.83,NaN,0.67,0.67,1.18,NaN,NaN,NaN,0,0,NaN,NaN,3.83,NaN,NaN,NaN,0.67,1.18,5.61,1.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.82,11,9,-126,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470443,0,44,0,5.79,0,46,0,35.96,10.12,4,99.91,1.26,0.09,0.02,23.41,0.9,56.42,15.67,616,10648,287.69,5.1,44,44,100,15.62,0,22.68,29.36,8.87,29.55,0,0,15.09,3.12,1.2,0.48,1.65,0,0,0,7.59,5.75,1.42,2.21,2,0.25,1,0,41,0,41,66.53,35.15,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,74.12,228,169,-125.83,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470444,0,37,0,4.24,0,33,0,2958.17,60.19,6,99.98,1.37,0.62,0.6,95.63,0.51,179.65,13.56,370,8732,23665.33,131.73,37,37,100,95.45,0,2826.71,2826.71,60.1,97.33,0,0,2811.28,53.33,1.34,0.41,13.98,0,0,0,15.43,6.77,4.66,1.82,4,0.5,3,0,30,0,30,99.45,88.74,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.86,226,185,-124.97,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470265,0,0,NaN,NaN,1,2,50,0.04,0,1,NaN,NaN,0,0,0,0.38,21.88,2.08,0,0,0.32,0.01,0,0,100,0,50,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,50,0,NaN,0,0,NaN,0.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470266,0,0,NaN,NaN,0,1,0,1.13,0.07,1,100,7.46,0,0,3.33,0.02,27.04,6.55,0,0,9.07,0.34,0,0,100,3.33,0,0.11,0.11,0.07,NaN,NaN,NaN,0,0,NaN,NaN,3.33,0,NaN,NaN,0.11,0.07,7.46,0.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.67,12,11,-126.27,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470267,0,77,0,4.61,0,75,0,29.91,8.83,3,100,0.28,0.08,0.02,2.3,1.38,49.13,15.71,770,16709,239.31,4.87,77,77,100,2.3,0,23.29,23.29,8.83,2.32,0,0,23.2,8.75,0.24,1.38,0.67,NaN,0,0,0.09,0.08,4.85,1.33,2,0.25,1,0,73,0,73,99.63,99.14,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.84,207,128,-126.74,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470436,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-124.97,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470437,0,19,0,3.85,0,20,0,163.24,4.53,2,99.88,5.83,0.06,0.05,44.19,1.65,131.51,10.98,19,494,1305.91,9.93,19,19,100,44.19,0,151.38,151.38,4.5,NaN,NaN,NaN,0,0,NaN,NaN,44.19,0,NaN,0,151.38,4.5,5.83,1.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,25,5,-125.64,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470438,0,1,0,0,0,0,NaN,1.17,0.02,1,100,0.84,0,0,119.83,18.04,187.26,15.28,0,1,9.34,0.05,1,1,100,119.83,NaN,1.05,1.05,0.02,NaN,NaN,NaN,0,0,NaN,NaN,119.83,NaN,0,0,1.05,0.02,0.84,18.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470445,0,2,0,0,0,1,0,0.17,0,2,45.2,165.09,0,0,35.22,0.83,30.88,2.55,0,10,1.33,0.04,2,2,100,35.22,0,0.21,0.21,0,NaN,NaN,NaN,0,0,NaN,NaN,35.22,0,0,0,0.21,0,165.09,0.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-126,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470446,0,2,0,0,1,2,50,0.19,0.02,1,100,1.32,0,0,3.47,4.92,26.98,9.38,0,28,1.5,0.06,2,2,100,3.47,50,0.03,0.03,0.02,NaN,NaN,NaN,0,0,NaN,NaN,3.47,50,0,0,0.03,0.02,1.32,4.92,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.43,14,10,-125.12,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470447,0,1,0,0,1,1,100,0.18,0.02,1,100,156.82,0,0,50.35,0.12,42.16,3.25,0,2,1.47,0.03,1,1,100,50.35,100,0.15,0.15,0.02,NaN,NaN,NaN,0,0,NaN,NaN,50.35,100,NaN,0,0.15,0.02,156.82,0.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-125.25,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470418,0,0,NaN,NaN,1,1,100,0.63,0.01,2,43.24,79.32,0,0,23.98,0.08,41.74,1.75,0,0,5,0.12,0,0,100,23.98,100,0.82,0.82,0.01,NaN,NaN,NaN,0,0,NaN,NaN,23.98,100,0,NaN,0.82,0.01,79.32,0.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.56,9,5,-127,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470419,0,3,0,0,5,10,50,1.71,4.58,2,98.62,5.61,0.01,0,9.01,3.87,34.42,69.5,0,69,13.66,0.4,3,3,100,9.01,50,0.79,0.79,4.57,NaN,NaN,NaN,0,0,NaN,NaN,9.01,50,0,0,0.79,4.57,5.61,3.87,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.78,23,8,-127.25,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470420,0,1,0,0,0,2,0,0.18,0,1,70.92,5.37,0,0,14.08,0.17,55.3,1.5,0,2,1.4,0.03,1,1,100,14.08,0,0.15,0.15,0,NaN,NaN,NaN,0,0,NaN,NaN,14.08,0,NaN,0,0.15,0,5.37,0.17,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470268,0,8,0,0,0,9,0,20.25,1.86,2,99.81,12.1,0.04,0.02,15.31,1.5,38.16,5.89,0,208,161.98,4.24,8,8,100,14.65,0,13.56,14.58,1.76,NaN,NaN,NaN,0,0,NaN,NaN,14.65,0,NaN,0,13.56,1.76,12.1,1.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.38,26,17,-125.49,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470269,0,1,0,0,0,2,0,1.53,0.1,2,98.48,10.88,0,0,7.67,0.51,47.73,4.53,0,4,12.22,0.26,1,1,100,7.67,0,1.2,1.2,0.1,NaN,NaN,NaN,0,0,NaN,NaN,7.67,0,0,0,1.2,0.1,10.88,0.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,4,0,-126,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470270,0,0,NaN,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470271,0,5,0,0,3,3,100,4.24,0.66,2,98.81,3.89,0.02,0,16.11,0.26,57.85,5.82,0,70,33.89,0.59,5,5,100,16.11,100,2.94,2.94,0.65,NaN,NaN,NaN,0,0,NaN,NaN,16.11,100,0,0,2.94,0.65,3.89,0.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.71,14,5,-130,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470272,0,72,0,1.26,6,83,7.23,189.95,46.63,5,99.84,0.83,0.13,0.06,48.09,25.72,124.56,49.59,216,17136,1519.6,12.2,72,72,100,48.01,7.23,167.77,167.77,46.61,60.04,1.59,0,150.21,12.88,0.81,130.26,16.37,25,73.68,0,17.56,33.73,0.9,23.39,2,0.25,1,1,63,0,62,89.53,27.63,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,235,141,-129.88,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470273,0,20,0,0,7,19,36.84,147.94,20.56,5,99.58,4.14,0.32,0.08,23.93,0.68,68.17,9,0,2720,1183.52,17.36,20,20,100,23.91,36.84,124.2,124.2,20.5,NaN,NaN,NaN,0,0,NaN,NaN,23.91,36.84,12.5,0,124.2,20.5,4.14,0.69,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.24,136,86,-130,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470274,0,0,NaN,NaN,0,2,0,3.83,0.02,2,87.82,17.19,0,0,92.73,0.49,73.12,3.32,0,0,30.64,0.42,0,0,100,92.73,0,3.89,3.89,0.02,NaN,NaN,NaN,0,0,NaN,NaN,92.73,0,0,NaN,3.89,0.02,17.19,0.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,7,2,-126.17,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470275,0,3,0,0,1,3,33.33,0.87,0.02,1,99.65,1.7,0,0,53.3,0.36,74.2,4.05,0,45,6.99,0.09,3,3,100,53.3,33.33,0.81,0.81,0.02,NaN,NaN,NaN,0,0,NaN,NaN,53.3,33.33,0,0,0.81,0.02,1.7,0.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.33,15,11,-127,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470276,0,1,0,0,1,1,100,2.04,0.02,1,97.19,59.63,0,0,29.79,0.36,73.79,4.19,0,4,16.31,0.22,1,1,100,24.95,100,1.26,2.03,0.01,NaN,NaN,NaN,0,0,NaN,NaN,24.95,100,0,0,1.26,0.01,59.63,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-126.25,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470277,0,2,0,0,0,1,0,0.27,0.01,0,98.06,2.01,0,0,49.63,1.34,38.75,4.17,0,8,2.15,0.06,2,2,100,49.63,0,0.25,0.25,0.01,NaN,NaN,NaN,0,0,NaN,NaN,49.63,0,0,0,0.25,0.01,2.01,1.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-126.66,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470278,0,7,0,3.7,1,9,11.11,63.8,1.7,3,99.88,6.44,0.02,0.01,102.18,2.49,162.1,10.63,7,189,510.36,3.15,7,7,100,102.18,11.11,57.88,57.88,1.67,NaN,NaN,NaN,0,0,NaN,NaN,102.18,11.11,0,0,57.88,1.67,6.44,2.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.38,26,17,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470279,0,3,0,0,0,3,0,4.47,0.27,2,99.75,10.93,0,0,56.24,0.26,84.95,9.07,0,15,35.74,0.42,3,3,100,75.52,0,3.08,3.95,0.08,NaN,NaN,NaN,0,0,NaN,NaN,75.52,0,0,0,3.08,0.08,10.93,11.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-126.75,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470280,0,2,0,0,0,0,NaN,5.05,0.96,1,100,7.28,0.01,0,17.95,0.83,40.3,17.59,0,38,40.39,1,2,2,100,24.61,NaN,2.24,2.49,0.67,NaN,NaN,NaN,0,0,NaN,NaN,24.61,NaN,0,0,2.24,0.67,7.28,3.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,89.47,19,17,-130,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470281,0,2,0,0,3,6,50,0.1,0.04,2,98.04,14.38,0,0,3.33,1.08,18.27,8.47,0,24,0.77,0.04,2,2,100,3.33,50,0.01,0.01,0.04,NaN,NaN,NaN,0,0,NaN,NaN,3.33,50,NaN,0,0.01,0.04,14.38,1.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,12,6,-129.88,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470282,0,7,0,0,1,6,16.67,7.72,0.9,2,99.38,4.6,0.01,0.01,34.75,0.29,48.4,13.04,0,168,61.75,1.28,7,7,100,34.75,16.67,5.53,5.53,0.9,NaN,NaN,NaN,0,0,NaN,NaN,34.75,16.67,0,0,5.53,0.9,4.6,0.29,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.33,24,14,-129.58,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470283,0,0,NaN,NaN,2,3,66.67,0.13,0.01,1,86.11,2.59,0,0,16.92,0.14,31.69,5.91,0,0,1.07,0.03,0,0,100,16.92,0,0.11,0.11,0.01,NaN,NaN,NaN,0,0,NaN,NaN,16.92,0,0,NaN,0.11,0.01,2.59,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.67,0
