DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,122,10,4.07,85,2090,100,1550,1550,29949.87,16.65,234.85,2.44,1.61,0.23,0.63,7.98,13.45,23558.93,0,986.6,1652.1,19.1,2.76,0.23,100,0,0.13,0,NaN,0,-90.01,-89.81,-89.95,-90.1,-89.95,0.74,16,16597.87,365.14,1,0.19,0,0,1550,5,2156,0,0,1719,0,425,0,0.54,373,2,16.14,26478.17
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,122,11,0.14,1,695,100,507,507,5823.21,4.64,394.74,0.26,0.26,0.26,0.28,7.95,17.03,7811.02,0,542.47,733.59,7.37,12.64,0,100,0,0.56,0,NaN,0,-92.64,-92.59,-92.63,-92.72,-92.71,0.21,5,2706.31,604.85,0,0,0,0,507,0,332,0,0,363,0,351,0,1.19,84,1,5.66,8182.51
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,123,10,0.99,14,1420,100,872,872,56671.2,42.09,171.44,1.93,1.74,1.27,0.53,7.29,12.13,53337.31,0,2083.86,2969.18,41.04,3.02,0.3,100,0,1.44,0,NaN,0,-88.98,-88.95,-89.15,-88.99,-88.89,0.89,16,51022.69,173.88,1,0.24,0,0,872,2,671,0,0,568,0.17,579,1,0,134,0,14.96,56124.69
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,123,11,0.15,1,663,100,345,345,8520.95,7.74,272.88,0.32,0.31,0.27,0.21,7.56,13.77,6580.11,0,392.88,501.7,8.86,3.71,0,NaN,0,0,0,NaN,0,-92.67,-92.64,-92.72,-92.52,-92.52,0.25,7,7186.23,295.22,0,0,0,0,345,0,107,0,0,120,0.24,416,1,0,21,0,4.55,6594.39
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,124,10,1.02,41,4038,100,3344,3340,38548.55,19.86,233.3,0.92,1.26,1.85,0.69,7.52,11.27,36139.97,0.12,1995.02,2785.26,34.98,2.98,0.11,90,0,0.16,0,NaN,0,-86.46,-86.34,-86.31,-86.6,-86.35,0.52,28,25955.55,296.09,2,0.12,0,4,3344,1,875,0,0,675,0.34,889,3,1.63,245,4,30.73,37587.51
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,124,11,0.35,5,1416,100,1152,1146,4374.18,3.97,251.61,0.3,0.34,0.4,0.3,8.36,13.48,3850.57,0.52,418.68,492.75,9.38,4.62,0,100,0,0,NaN,NaN,NaN,-90.58,-90.32,-90.05,-90.3,-90.42,0.28,9,1825.12,238.86,1,0.18,0,6,1152,0,140,0,0,160,0.19,535,1,0,37,0,6.44,3904.02
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,190,7,2.3,31,1346,100,648,647,2104.28,18.34,23.9,3.96,3.06,1.58,2.81,8.75,11,1838.6,0.15,10.66,174.7,3.83,2.43,0.08,NaN,0,0.37,0,NaN,0,-97.5,-98.71,-97.22,-98.39,-97.95,2.99,2,1.17,12.45,0,NaN,0,1,648,2,2391,0.07,2,2725,0,575,0,0,108,0,3.7,3330.04
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,191,7,2.59,10,386,100,57,57,72.92,1.43,10.92,1.01,0.91,0.12,1.69,8.4,10.86,96.45,0,0.16,5.37,0.1,1.19,0,NaN,0,1.52,0,NaN,0,-102.27,-102.19,-102.3,-102.07,-102.21,0.96,2,21.29,4.79,5,10.42,0,0,57,0,78,0,0,105,0,283,0,0,15,0,0.42,109.09
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,192,7,18.24,31,170,100,64,64,154.27,2.1,8.14,1.06,0.89,0.3,5.82,8.95,11.48,60.19,0,0.88,25.84,0.5,2.48,0,NaN,0.45,0.68,0,NaN,0,-96.36,-98.33,-96.83,-94.39,-96.48,0.92,0,0.16,NaN,0,NaN,NaN,0,64,0,252,0,0,399,0,53,0,0,10,0,0.18,204.21
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,190,10,0.94,19,2026,100,1157,1157,8793.43,6.76,183.74,1.23,0.92,0.5,0.95,7.35,13.2,7326.84,0,225.72,363.2,5.82,0.83,0.19,NaN,0,0.62,0,NaN,0,-78.45,-78.27,-77.92,-77.91,-77.6,0.58,5,584.32,523.36,4,2.44,0,0,1157,2,1064,0,0,673,0.1,993,1,1.95,154,3,8.76,8069.92
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,190,11,0.25,1,408,100,142,142,1197.4,1.63,135.01,0.25,0.29,0.45,0.59,7.75,16.68,655.31,0,49.44,68.25,0.92,2.46,3.33,NaN,0,0,0,NaN,0,-84.41,-84.37,-84.29,-84.31,-84.05,0.32,3,118.66,534.19,0,0,0,0,142,4,120,0,0,134,0.63,319,2,0,23,0,0.99,681.23
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,191,10,1.02,8,783,100,535,535,852.38,0.72,156.82,0.14,0.18,0.29,1.43,8.01,18.18,808.1,0,46.13,75.1,0.6,0.97,0.62,NaN,0,0,0,NaN,0,-90.02,-89.98,-90.04,-90.27,-90.15,0.2,4,240.45,316.43,0,0,0,0,535,1,161,0,0,102,0.35,282,1,0.74,270,2,2.09,906.91
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,191,11,0.93,1,108,100,87,87,217.7,0.33,147.07,0.04,0.07,0.34,0.24,7.97,20.04,106.2,0,26.22,35.63,0.2,4.93,0,NaN,0,0,NaN,NaN,NaN,-92.54,-92.73,-92.7,-92.98,-92.99,0.07,1,4.58,NaN,0,0,0,0,87,0,10,0,0,13,1.54,65,1,0,31,0,0.28,118.55
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,192,10,1.21,26,2140,100,1113,1109,7199.6,6.3,215.11,1.26,1.26,1.26,1.57,7.5,12.96,6814.23,0.36,113.91,450.05,5.75,1.32,0.84,NaN,0,0.76,0,NaN,0,-78.75,-78.3,-78.26,-78.94,-78.34,0.85,2,256.54,177.59,0,0,0,4,1113,9,1069,0,0,798,0.33,923,3,0.73,137,1,7.99,7376.74
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,192,11,0.33,2,610,100,537,536,1588.87,2.04,168.91,0.61,0.65,0.73,0.87,8.39,16.42,1253.86,0.19,69.72,118.74,1.91,1.27,1.52,NaN,0,0,0,NaN,0,-85.6,-84.74,-84.99,-84.77,-84.88,0.65,1,4.94,NaN,0,NaN,0,1,537,2,132,0,0,152,1.69,296,5,0,29,0,1.77,1300.79
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,67,10,0.8,26,3251,100,1577,1576,21221.58,19.92,134.68,1.61,2.01,2.7,2.61,6.3,9.96,19709.32,0.06,778.62,1274.25,33.92,1.05,0.6,NaN,0,0.16,0,NaN,0,-79.25,-78.92,-79.14,-78.94,-78.86,1.02,13,8002.93,149.2,7,1.37,0,1,1577,12,1990,0,0,1874,0.12,1664,2,2.17,46,1,21.44,21272.34
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,67,11,0.56,4,718,100,576,576,4182.15,4.55,300,0.6,0.61,0.63,0.71,7.97,13.41,3744.47,0,195.69,276.84,7.52,3.47,2.09,NaN,0,0,0,NaN,0,-84.47,-84.33,-84.5,-84.58,-84.32,0.53,2,378.48,204.85,0,0,0,0,576,5,239,0,0,284,0.47,423,2,0,6,0,3.89,3973.6
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,68,10,1.62,8,493,100,319,319,11146.79,8.05,278.23,0.7,0.45,0.12,0.9,7.62,9.31,10997.43,0,399.25,550.32,8.7,1.32,1.23,NaN,0,0.51,0,NaN,0,-89.98,-89.97,-90.07,-90.03,-89.88,0.28,4,7753.76,309.12,0,0,0,0,319,3,243,0,0,188,0.58,173,1,0,53,0,5.42,11177.4
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,68,11,0,0,113,100,100,100,479.94,0.55,259.51,0.04,0.08,0.39,0.79,8.98,17.69,303.24,0,15.41,24.78,0.31,1.77,28.57,NaN,0,0,NaN,NaN,NaN,-93.75,-93.81,-93.83,-93.83,-93.79,0.08,0,1.72,NaN,0,NaN,NaN,0,100,2,7,0,0,16,0,64,0,0,7,0,0.43,313.56
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,69,10,2.12,39,1840,100,1006,1006,12082.78,6.78,191.05,1.46,1.34,1.17,1.63,7.45,9.84,7441.01,0,290.76,820.27,17.56,2.18,0.86,NaN,0,0.2,0,NaN,0,-77.64,-77.13,-77.2,-77.65,-77.47,0.73,3,2158.67,581.2,0,0,0,0,1006,18,2102,0.05,1,1969,0.16,613,1,0.72,279,2,8.29,11816.11
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,69,11,0.47,3,638,100,540,540,3203.26,2.82,209.36,0.52,0.53,0.55,0.67,8.04,12.78,2604.63,0,184.14,292.14,7.61,4.17,0.84,NaN,0,0,0,NaN,0,-83.12,-82.73,-83.09,-83.21,-83.26,0.46,0,123.3,NaN,0,NaN,NaN,0,540,3,358,0,0,402,0.33,299,1,0,37,0,3.37,3331.64
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,175,10,0.24,7,2887,100,1108,1108,30641.41,18.68,257.61,2,1.44,0.53,0.65,8.11,12.77,25505.87,0,906.57,1694.96,21.59,2.12,1.08,NaN,0,0.42,0,NaN,0,-89.12,-89,-89.19,-89.12,-88.97,0.73,10,19485.79,356.99,0,0,0,0,1108,14,1292,0,0,1203,0.69,1736,12,1.12,178,2,13.7,29299.23
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,175,11,0.43,4,930,100,638,638,7311.74,6.82,286.09,0.24,0.27,0.32,0.45,8.28,15.02,8184.88,0,332.37,470.58,6.01,4.34,0,NaN,0,0,0,NaN,0,-92.19,-92.21,-92.27,-92.28,-92.3,0.22,2,3520.35,398.22,0,NaN,0,0,638,0,290,0,0,336,0.89,559,5,0,27,0,4.29,8369.64
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,176,10,0.6,26,4303,100,2220,2218,25524.62,16.95,151.37,1.66,1.8,2.05,1.16,8.28,14.69,15614.03,0.09,1066.69,2707.22,25.41,3.34,0.34,100,0,0.42,0,NaN,0,-84.97,-85.42,-85.56,-85.47,-85.67,0.81,4,3450.86,382.79,0,0,0,2,2220,14,4133,0,0,3914,0.52,1715,9,0.85,708,6,17.83,24801.1
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,176,11,0.84,17,2032,100,1707,1703,10469.47,8.62,185.6,0.73,0.88,1.13,0.79,8.88,16.64,8553.76,0.23,491.11,1076.28,12.96,8.11,0.19,NaN,0,0.48,0,NaN,0,-87.73,-88.37,-88.59,-88.7,-88.82,0.61,2,4.79,NaN,0,0,0,4,1707,2,1071,0,0,1285,0.87,915,8,0.7,143,1,8.83,10987.67
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,177,10,0.6,50,8316,100,5283,5281,43194.21,28.49,144.36,0.59,3.29,7.3,0.96,7.92,9.74,34622.16,0.04,858.59,1720.16,51.02,0.79,0.86,NaN,0.03,0.53,0,NaN,0,-79.42,-79.34,-79.74,-79.61,-79.41,1.64,19,17610.98,175.4,0,0,0,2,5283,30,3502,0,0,3252,0.37,2941,11,1.05,2372,25,32.08,43095
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,177,11,0.42,10,2403,100,1797,1797,11589.95,10.75,167.7,1.67,1.68,1.7,0.77,8.31,14.71,10475.85,0,748.22,1146.05,23.84,3.85,0.31,NaN,0,1.6,0,NaN,0,-83.09,-83.11,-83.44,-83.66,-83.47,1.14,2,907.81,150.78,0,0,0,0,1797,3,959,0.18,2,1089,0.41,1221,5,0,206,0,11.13,11596.56
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,16,7,1.09,10,920,100,797,797,734.84,7.09,19.51,2.4,1.95,0.81,2.42,8.79,12.51,408.48,0,4.51,60.8,0.97,1.99,0.97,NaN,0,0.1,0,NaN,0,-100.54,-100.44,-100.56,-100.64,-100.55,2.01,1,9.56,11.38,0,NaN,0,0,797,8,824,0,0,922,0,121,0,0.35,568,2,1.34,922.55
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,17,7,1.65,18,1088,100,776,776,615.44,9.72,11.11,4.31,3.36,1.52,4.05,8.42,10.63,403.65,0,3.13,59.51,1.32,1.32,0.17,NaN,0,0.14,0,NaN,0,-100.65,-100.81,-100.5,-100.77,-100.69,3.38,2,12.14,3.87,5,62.5,0,0,776,2,1165,0,0,1329,0,231,0,0.84,239,2,1.64,831.43
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,18,7,0.31,1,325,100,174,174,1220.93,8.69,26.45,0.86,0.67,0.33,4.76,8.97,11.6,600.01,0,2.89,117.51,1.98,3.69,0,NaN,0,0.06,0,NaN,0,-100.47,-100.65,-100.58,-100.75,-100.61,0.64,0,0,NaN,0,NaN,NaN,0,174,0,1408,0.06,1,1717,0,135,0,NaN,0,0,1.35,1416.02
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,10,1.03,3,291,100,143,143,1751.61,1.33,226.33,0.44,0.32,0.11,1.57,7.28,11.64,1325.59,0,51.75,95.9,2.25,1.29,0.4,NaN,0,0,0,NaN,0,-86.24,-86.68,-85.58,-85.87,-85.76,0.3,0,0,NaN,0,NaN,NaN,0,143,1,250,0,0,158,0.68,147,1,0,23,0,1.38,1644.01
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,11,4.69,3,64,100,15,15,138.95,0.17,146.59,0.04,0.08,2.18,0.75,9.6,17.15,32.08,0,1.65,3.08,0.05,2.11,0,NaN,0,0,NaN,NaN,NaN,-91.3,-91.56,-90.33,-90.63,-90.78,0.1,0,0,NaN,0,NaN,NaN,0,15,0,19,0,0,24,0,47,0,0,2,0,0.05,32.71
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,10,2.52,16,635,100,449,449,1318.34,1.49,177.16,0.16,0.18,0.23,2.24,7.8,8.75,1066.25,0,21.51,55.14,1.18,0.71,0.88,NaN,0,0,0,NaN,0,-88.42,-88.67,-88.48,-88.47,-88.5,0.17,1,0.1,NaN,0,0,0,0,449,1,113,0,0,63,0,251,0,0.49,205,1,1.13,1084.8
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,11,0,0,217,100,89,89,112.69,0.24,158.11,0.12,0.19,1.59,0.9,9.18,11.4,98.08,0,1.72,4.76,0.11,1,0,NaN,0,0,NaN,NaN,NaN,-92.67,-92.91,-92.88,-92.97,-92.83,0.21,1,0,NaN,0,0,0,0,89,0,2,0,0,4,0,170,0,0,22,0,0.15,120.58
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,10,4.6,31,674,100,350,350,3687.44,2.89,146.4,1.59,1.12,0.48,5.74,6.62,6,2786.65,0,46.43,105.37,4.64,0.3,2.69,NaN,0,1.64,0,NaN,0,-72.44,-73.06,-73.07,-73.1,-73.16,0.77,2,91.47,61.71,1,5.56,0,0,350,20,744,0.89,4,447,0,331,0,0,3,0,3.68,3533.01
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,11,0.95,2,211,100,95,95,565.01,0.79,163.61,0.29,0.34,0.56,1.25,7.91,9.45,468.77,0,16.04,21.66,1.36,0.62,3.23,NaN,0,0,NaN,NaN,NaN,-80.1,-80.72,-80.82,-80.68,-80.77,0.4,1,0,NaN,0,0,NaN,0,95,1,31,0,0,30,0.68,148,1,0,2,0,0.54,471.1
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,2311,128,7,5,23,460,100,268,268,381.41,4.86,28.8,1.7,1.31,0.32,4.85,8.24,20.52,399.94,0,156.27,233.64,1.85,19.84,0,NaN,0,0.38,0,NaN,0,-93.1,-93.06,-93.58,-92.9,-93.16,1.37,0,0,NaN,0,NaN,NaN,0,268,0,149,0,0,478,0,111,0,0,70,0,0.87,452.22
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,10,2.26,123,5439,100,3243,3237,39935.71,36.66,100.3,0.8,4.02,8.77,3.21,6.97,10.33,27998.98,0.19,1143.36,3264.01,71.57,1,1.19,100,0,0.54,0,NaN,0,-77.45,-77.14,-76.75,-77.01,-76.48,2.16,6,699.16,83.15,0,0,0,6,3243,60,5045,0.18,8,4366,0.52,1357,7,1.48,1011,15,32.97,37944.31
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,11,1.3,46,3538,100,3258,3253,27281.9,25.37,181.86,3.15,5.46,9.47,0.97,7.79,11.76,27663.35,0.15,1331.87,1963.45,55.24,1.96,0.92,NaN,0.1,0.21,0,NaN,0,-82.18,-81.99,-81.73,-81.95,-81.54,3.41,2,50.5,37.8,0,NaN,0,5,3258,8,874,0,0,980,0.77,1425,11,2.43,371,9,21.26,28776.16
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,10,1.12,27,2401,100,1318,1318,27395.89,30.21,89.74,1.48,2.77,5.27,1.69,7.35,7.87,16154.42,0,607.36,1249.29,53.37,1.08,1.21,100,0,0.41,0,NaN,0,-82.75,-83.02,-83.06,-83.22,-83,1.9,7,2719,51.45,0,0,0,0,1318,15,1237,0.2,2,1014,0.73,826,6,0.57,174,1,15.29,28434.43
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,11,1.43,19,1331,100,1094,1094,8746.25,15.54,98.68,4.3,4.38,4.51,1.55,7.98,10.18,7455.52,0,992.94,1231.6,45.21,2.89,4.05,NaN,0,0.42,0,NaN,0,-88.08,-88.47,-88.56,-88.45,-88.32,3.2,1,3.16,NaN,0,NaN,0,0,1094,9,222,0.4,1,247,0.36,558,2,0,29,0,8.61,7694.18
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,10,3.69,60,1624,100,1143,1141,23179.6,15.11,203.77,0.82,1.53,2.46,1.64,7.33,4.46,22686.97,0.17,1021.96,1401.82,51.03,0.89,4.29,NaN,0,2.68,0,NaN,0,-71.5,-71.2,-71.39,-71.5,-71.23,0.73,14,18241.32,232.72,1,0.28,0,2,1143,14,326,1.47,4,273,0.21,470,1,0,352,0,13.9,23569.78
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,11,0.49,3,609,100,423,423,3813.03,3.92,175.92,0.46,0.61,0.78,0.97,7.74,8.64,2988.24,0,363.41,474.81,23.01,1.67,0,NaN,0,1.45,0,NaN,0,-77.39,-77.08,-77.2,-77.39,-77.39,0.47,3,1739.55,260.31,0,0,0,0,423,0,53,0,0,71,0.66,301,2,0,70,0,3.9,3233.32
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,10,0.98,46,4685,100,3495,3495,19262.61,20.93,123.41,1.78,4.72,9.3,1.06,7.84,11.34,18777.66,0,3133.35,4099.11,59.14,2.56,0.81,100,0,0.25,0,NaN,0,-86.64,-86.41,-86.3,-86.03,-85.58,2.44,6,1152.22,140.24,3,1.5,0,0,3495,17,2103,0,0,1964,0.1,1020,1,0.23,1325,3,27.4,20745.19
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,11,0.83,8,968,100,780,778,3670.88,5.86,148.88,1.13,1.04,0.84,0.78,8.12,17.03,1769.23,0.26,228.61,426.88,5.48,9.5,0.37,100,0,0.17,0,NaN,0,-90.01,-89.83,-89.68,-89.49,-89.29,1.01,1,20.68,155.65,0,0,0,2,780,2,542,0,0,597,0.17,572,1,0,156,0,3.13,1944.22
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,10,0.73,33,4525,100,3243,3241,27174.52,21.76,145.23,1.43,2.64,4.73,0.98,8.07,13.17,26248.75,0.06,1647.47,2610.7,28.04,2.78,0.55,100,0,0.09,0,NaN,0,-87.17,-87.22,-87.27,-87.23,-87.23,1.36,13,9620.71,276.01,6,1.85,0,2,3243,13,2368,0,0,2157,0.2,1015,2,0.51,1369,7,25.43,28180.75
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,11,0.38,6,1571,100,1464,1459,5478.77,6.58,183.54,0.75,0.78,0.84,0.57,8.31,16.67,3925.63,0.34,504.65,691.09,8.31,4.57,0,100,0,0.24,0,NaN,0,-91.23,-91.21,-91.23,-91.27,-91.18,0.61,3,147.21,97.54,0,0,0,5,1464,0,289,0,0,424,0.26,776,2,0,317,0,5.73,4156.62
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,10,0.48,4,837,100,585,584,5693.78,5,196.93,0.44,0.32,0.13,0.85,7.83,7.81,4361.52,0.17,301.52,439.28,10.05,3.9,0,100,0,0.76,NaN,NaN,NaN,-72.61,-72.62,-73.14,-73.02,-72.6,0.24,4,2539.15,177.31,0,0,0,1,585,0,252,0,0,257,0.46,218,1,0,297,0,5.04,4825.27
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,11,0,0,132,100,97,97,1205.08,2.14,153.62,0.17,0.14,0.08,0.81,7.52,8.29,2006.21,0,196.84,272.8,7.96,8.96,0,100,0,0,NaN,NaN,NaN,-81.84,-81.89,-81.91,-81.86,-81.65,0.15,2,733.62,151.69,0,0,0,0,97,0,51,0,0,57,0,82,0,0,26,0,1.16,2015.68
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,10,0.17,1,581,100,366,366,1226.42,1.12,274.42,0.13,0.13,0.11,1.1,8.16,17.96,1231.46,0,64.91,87.97,1.45,5.69,0,100,0,0,NaN,NaN,NaN,-79.14,-79.67,-78.59,-79.17,-78.96,0.12,4,580.08,273.18,0,0,0,0,366,0,31,0,0,34,0,217,0,0,2,0,1.76,1252.05
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,11,0,0,73,100,33,33,159.99,0.22,325.15,0.04,0.06,0.3,1.57,7.99,15.4,121.16,0,12.24,16.26,0.24,8.79,0,100,0,0,0,NaN,0,-83.89,-84.71,-83.4,-83.97,-84.1,0.07,1,8.66,76.96,0,NaN,0,0,33,0,9,0,0,9,0,43,0,NaN,0,0,0.15,122.15
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,10,0.63,9,1428,100,973,973,4258.85,4.22,150.24,0.77,0.52,0.09,0.76,7.94,15.37,4233.16,0,269.31,372.63,6.24,2.89,1.22,100,0,0.79,0,NaN,0,-81.33,-81.31,-81.57,-81.55,-81.41,0.39,7,1112.09,172.88,0,0,0,0,973,4,328,0,0,275,0,349,0,0.76,263,2,6.77,4383.18
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,11,0,0,237,100,226,226,524.11,0.95,88.38,0.92,0.82,0.47,1.74,7.96,13.85,319.62,0,39.67,56.92,1.14,4.24,0,NaN,0,0,0,NaN,0,-86.81,-86.8,-87.03,-86.93,-86.87,1.15,2,39,102.68,0,NaN,0,0,226,0,45,0,0,61,0,95,0,0,44,0,1.59,363.19
