DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0086,86,3,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.31,-115.67,-114.93,-115.48,-115.35,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0086,86,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.38,-115.44,-114.89,-115.46,-115.04,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0086,86,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.75,-115.2,-115.01,-115.48,-115.11,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0086,86,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.34,-115.18,-114.44,-115.19,-114.79,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0086,86,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.82,-114.86,-114.01,-114.94,-114.66,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0086,86,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.43,-114.5,-113.75,-114.19,-114.22,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0087,87,1,0,0,4,100,4,4,30.57,0.07,140.91,0,0,0,1.96,16.41,12.62,22.36,0,1.21,3.8,0.03,3.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.67,-114.5,-115.8,-115.32,-115.32,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,24.76
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0087,87,2,NaN,0,0,100,0,0,1.04,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.42,-114.67,-116.29,-116.12,-115.88,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0087,87,3,NaN,0,0,100,0,0,0.59,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.78,-114.36,-115.92,-115.92,-115.49,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0087,87,4,NaN,0,0,100,0,0,0.61,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.28,-114.3,-115.81,-115.88,-115.32,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0087,87,5,NaN,0,0,100,0,0,0.12,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.05,-114.11,-114.5,-115.64,-114.82,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0087,87,6,NaN,0,0,100,0,0,0.08,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.36,-113.85,-115.51,-115.52,-114.81,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0087,87,7,NaN,0,0,100,0,0,0.08,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.41,-114.08,-115.55,-115.14,-115.04,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0087,87,8,NaN,0,0,100,0,0,0.07,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.32,-113.57,-114.74,-114.47,-114.27,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0088,88,1,0,0,10,100,11,11,48.88,0.1,162.13,0.01,0.01,0.01,2.04,16.73,9.71,47.06,0,7.69,9.99,0.11,2.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.1,-114.25,-116.78,-116.83,-116.24,0.01,0,0,NaN,0,NaN,NaN,0,11,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.08,48.01
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0088,88,2,0,0,1,100,1,1,6.8,0.01,70.09,0,0,0,0.61,15.64,10.59,0.28,0,0.02,0.05,0,5.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.07,-115.3,-116.99,-117.19,-116.64,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.28
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0088,88,3,NaN,0,0,100,0,0,6.38,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.23,-114.56,-116.75,-116.84,-116.1,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0088,88,4,NaN,0,0,100,0,0,7.59,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.17,-114.7,-116.19,-116.64,-115.92,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0088,88,5,NaN,0,0,100,0,0,3.5,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.16,-114.91,-115.77,-116.36,-115.8,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0088,88,6,NaN,0,0,100,0,0,2.23,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116,-114.65,-116.26,-116.33,-115.81,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0088,88,7,NaN,0,0,100,0,0,1.75,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.02,-114.09,-116.12,-116.14,-115.59,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ARGYLE_PARK-HNRT,0088,88,8,NaN,0,0,100,0,0,1.85,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.06,-113.39,-115.69,-116.11,-115.31,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0047,47,1,24.24,24,99,100,82,82,209.05,0.86,30.34,0.16,0.14,0.06,14.46,16.05,13.01,85.83,0,6.23,45.32,0.24,21.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.67,-115.82,-115.28,-115.06,-115.46,0.14,0,0,NaN,0,NaN,NaN,0,82,0,0,NaN,0,0,4.17,24,1,NaN,0,0,0.42,126.48
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0047,47,2,8.64,7,81,100,67,67,269.46,0.82,89.24,0.22,0.21,0.11,8.7,15.16,11.23,306.32,0,5.49,14.87,0.12,2.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.68,-116.08,-116.68,-115.42,-115.96,0.21,0,0,NaN,0,NaN,NaN,0,67,0,0,NaN,0,0,0,9,0,NaN,0,0,0.22,306.32
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0047,47,3,8,2,25,100,21,21,51.22,0.23,7.86,0.14,0.13,0,24.84,16.02,13.25,9.75,0,0.44,6.77,0.03,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.76,-116.1,-116.34,-116.01,-116.05,0.13,0,0,NaN,0,NaN,NaN,0,21,0,0,NaN,0,0,0,5,0,NaN,0,0,0.07,9.75
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0047,47,4,25,1,4,100,5,5,46.71,0.2,30.67,0.07,0.06,0,20.6,15.25,13.52,7.68,0,0.34,4.89,0.02,2.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.55,-115.92,-116.69,-115.94,-116.03,0.06,0,0,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.02,7.68
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0047,47,5,NaN,0,0,100,0,0,24.94,0.14,NaN,0.1,0.1,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.41,-115.35,-115.61,-115.44,-115.45,0.1,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0047,47,6,NaN,0,0,100,0,0,21.15,0.13,NaN,0.06,0.06,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.28,-115.26,-116.09,-115.78,-115.6,0.06,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0047,47,7,NaN,0,0,100,0,0,19.53,0.13,NaN,0.04,0.04,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.15,-115.63,-115.71,-114.75,-115.31,0.04,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0047,47,8,NaN,0,0,100,0,0,22.89,0.13,NaN,0.02,0.02,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.09,-115.19,-115.27,-114.56,-115.03,0.02,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0048,48,1,9.09,3,33,100,39,39,149.91,0.45,82.54,0.08,0.07,0.05,4.96,16.45,12.45,110.47,0,7.08,15.79,0.18,2.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.31,-115.42,-115.28,-115.77,-115.7,0.07,0,0,NaN,0,NaN,NaN,0,39,0,0,NaN,0,0,0,5,0,NaN,0,0,0.19,148.15
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0048,48,2,6.25,1,16,100,16,16,35.84,0.14,35.05,0.01,0,0,2.53,16.67,13.59,12.37,0,5.18,10.85,0.07,5.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.57,-115.85,-115.71,-116.03,-116.04,0,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,0,3,0,NaN,0,0,0.12,12.37
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0048,48,3,33.33,1,3,100,3,3,16.13,0.06,75.2,0,0,0,12.59,15.74,8.29,1.77,0,0.12,0.18,0,1.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.93,-115.37,-115.3,-115.42,-115.5,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,1.77
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0048,48,4,50,1,2,100,1,1,13.75,0.06,25.92,0,0,0,50,11.1,1.77,0.43,0,0.04,0.05,0,0.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.89,-115.86,-114.83,-116.4,-115.74,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.43
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0048,48,5,0,0,1,100,1,1,10.59,0.04,NaN,0,0,0,18.18,11.38,1.55,0,0,0.01,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.45,-115.14,-114.29,-116.23,-115.28,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0048,48,6,NaN,0,0,100,0,0,11.35,0.04,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.58,-115.46,-114.75,-115.39,-115.29,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0048,48,7,NaN,0,0,100,0,0,9.8,0.04,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.62,-115.01,-114.7,-115.07,-115.1,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0048,48,8,NaN,0,0,100,0,0,9.42,0.04,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.33,-114.81,-114.24,-114.97,-114.84,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0049,49,1,18.28,17,93,100,60,59,171.83,0.62,34.24,0.04,0.04,0.06,19.17,16.06,13.14,132.33,1.67,4.09,11.33,0.15,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.42,-114.92,-115.62,-116.15,-115.78,0.04,0,0,NaN,0,NaN,NaN,1,60,0,0,NaN,0,0,0,25,0,NaN,0,0,0.41,167.8
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0049,49,2,20,10,50,100,42,42,136.88,0.54,37.1,0.02,0.02,0.01,21.79,15.24,10.7,105.4,0,2.48,4.42,0.12,0.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.42,-115.97,-116.42,-116.53,-116.34,0.02,0,0,NaN,0,NaN,NaN,0,42,0,0,NaN,0,0,0,12,0,NaN,0,0,0.17,105.4
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0049,49,3,16.67,4,24,100,20,20,75.03,0.19,94.4,0.05,0.05,0.03,11.82,15.79,11.9,96.87,0,0.94,1.68,0.03,2.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.02,-115.26,-114.46,-116.13,-115.47,0.05,0,0,NaN,0,NaN,NaN,0,20,0,0,NaN,0,0,0,3,0,NaN,0,0,0.05,96.87
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0049,49,4,0,0,1,100,1,1,37.57,0.08,21.48,0,0,0,32.18,13.8,6.9,0.07,0,0.01,0.01,0,1.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.19,-115.78,-116.38,-116.71,-116.01,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.07
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0049,49,5,NaN,0,0,100,0,0,28,0.06,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.5,-114.86,-115.5,-117,-115.72,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0049,49,6,NaN,0,0,100,0,0,29.04,0.06,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.65,-115.31,-115.31,-115.83,-115.52,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0049,49,7,NaN,0,0,100,0,0,30.71,0.06,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.59,-114.69,-114.47,-115.47,-115.06,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY CLINTON-HNRT,0049,49,8,NaN,0,0,100,0,0,28.59,0.06,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.87,-114.67,-114.31,-115.51,-114.84,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0016,16,1,11.54,3,26,100,11,11,183.51,0.46,75.65,0.01,0.02,0.07,1.32,17.12,13.39,105.6,0,9.64,17.57,0.13,5.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.19,-115.94,-115.66,-115.36,-115.79,0.02,0,0,NaN,0,NaN,NaN,0,11,0,0,NaN,0,0,0,10,0,NaN,0,0,0.33,253.84
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0016,16,2,0,0,6,100,4,4,37.12,0.09,20.91,0,0,0,5.42,16.61,10.89,0.28,0,4.75,5.46,0.05,15.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.47,-116.06,-116.36,-115.51,-116.1,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,0.28
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0016,16,3,0,0,1,100,0,0,31.57,0.08,0,0,0,0,0,17.3,12.78,0,NaN,0.01,0.01,0,3.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.61,-106.66,-115.46,-107.37,-110.52,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0016,16,4,NaN,0,0,100,0,0,29.18,0.08,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.86,-115.23,-115.42,-115.85,-115.59,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0016,16,5,NaN,0,0,100,0,0,19.04,0.06,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.89,-115.1,-115,-115.42,-115.35,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0016,16,6,NaN,0,0,100,0,0,19.25,0.06,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.33,-115.74,-115.74,-115.5,-115.58,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0016,16,7,NaN,0,0,100,0,0,13.69,0.07,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.35,-114.55,-114.55,-112.41,-114.22,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0016,16,8,NaN,0,0,100,0,0,15.83,0.07,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.34,-115.2,-115.03,-114.67,-115.06,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0017,17,1,21.05,8,38,100,29,29,102,0.28,89.89,0,0,0.01,2.01,16.61,12.37,68.5,0,9.95,18.33,0.14,3.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.92,-113.51,-115.04,-115.62,-115.02,0,0,0,NaN,0,NaN,NaN,0,29,0,0,NaN,0,0,0,17,0,NaN,0,0,0.12,84.25
