DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0115,115,1,25,1,4,100,4,4,240.16,0.55,70.36,0,0,0,15.36,15.81,15.64,100.24,0,0.15,7.71,0.04,15.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.78,-115.13,-115.11,-115.28,-114.83,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,174.12
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_STEPHENSON_01-HNRT,0012,12,1,NaN,0,0,100,0,0,1.28,0,NaN,0,0,0,3.2,16.53,14.7,0,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.34,-115.97,-115.33,-116.47,-116.03,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.57
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_01-HNRT,0014,14,1,0,0,7,100,7,7,13.83,0.05,24.52,0,0,0,3.56,16.35,7.61,6.03,0,0.18,0.52,0.01,1.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.25,-116.21,-115.6,-115.95,-116,0,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,6.2
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_04-HNRT,0030,30,1,0,0,2,100,2,2,105.85,0.3,75.12,0.06,0.05,0,0.24,17.41,13.24,93.12,0,0.07,1.08,0.01,1.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-118.01,-118.22,-118.2,-118.55,-118.24,0.05,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,96.38
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_1_Y4_MICRO-HNRT,0040,40,1,NaN,0,0,100,0,0,0.03,0,NaN,0,0,0,1.53,16.88,17.51,0,NaN,0,0.02,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.29,-116.61,-115.9,-116.67,-116.37,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.01
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_1_Y5_MICRO-HNRT,0048,48,1,NaN,0,0,100,0,0,0.01,0,NaN,0,0,0,3.45,11.45,8.65,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.02,-118.52,-117.91,-118.59,-118.01,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.01
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_2_Y1_MICRO-HNRT,0036,36,1,NaN,0,0,100,0,0,49.79,0.25,113.26,0.07,0.07,0.07,1.35,14.99,14.05,14.08,NaN,6.74,14.5,0.08,8.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.92,-116.43,-115.58,-117.03,-116.24,0.07,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,40.12
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_5_B4_MICRO-HNRT,0013,13,1,0,0,1,100,0,0,0,0,NaN,0,0,0,4.23,11.32,4.6,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.26,-116.54,-116.63,-116.92,-116.59,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_5_B4_MICRO-HNRT,0015,15,1,NaN,0,0,100,0,0,0,0,NaN,0,0,0,0.72,16.55,10.31,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.59,-116.01,-116.98,-116.71,-116.32,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0010,10,1,0,0,3,100,2,2,0.25,0.01,7.59,0,0,0,1.32,13.72,8.74,0.3,0,0.03,0.08,0,8.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.82,-116.7,-116.92,-117.5,-116.73,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.31
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0008,8,1,NaN,0,0,100,0,0,0.04,0,NaN,0,0,0,3.28,14.96,7,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.75,-117.38,-116.46,-117.44,-117.01,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.03
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CHAPINAVE_04-HNRT,0008,8,1,0,0,1,100,0,0,0,0,NaN,0,0,0,2.7,17.51,7.05,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.48,-115.27,-114,-115.28,-115.01,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_DUDLEYAVE_01-HNRT,0014,14,1,NaN,0,0,100,0,0,0,0,NaN,0,0,0,0,15.75,4.14,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.05,-116.61,-115.54,-115.87,-116.02,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FERRYAVE_04-HNRT,0209,209,1,NaN,0,0,100,0,0,52.35,0.18,NaN,0,0,0,0.48,16.94,13.84,0,NaN,0,0.66,0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.19,-115.38,-115.83,-116.48,-115.72,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,75.22
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORTAVE_02-HNRT,0028,28,1,0,0,8,100,11,11,22.69,0.08,63.81,0.01,0.02,0.03,0.01,18.53,12.82,9.64,0,6.08,22.59,0.11,5.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.22,-116.27,-115.94,-116.63,-116.26,0.02,1,20.83,69.89,0,0,0,0,11,0,0,NaN,0,0,0,1,0,NaN,0,0,1,9.65
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORTAVE_03-HNRT,0031,31,1,NaN,0,0,100,0,0,0,0,NaN,0,0,0,0,15.68,2.31,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.88,-116.28,-116.39,-116.43,-116.5,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_01-HNRT,0165,165,1,0,0,4,100,4,4,1.42,0,38.45,0,0,0,0.38,17.82,14.68,0.29,0,0.04,0.63,0,6.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.03,-116.92,-116.69,-116.88,-116.63,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,2,0,NaN,0,0,0.02,0.78
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_02-HNRT,0052,52,1,NaN,0,0,100,0,0,0,0,NaN,0,0,0,0,16.98,6.26,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.81,-115.96,-113.97,-116.4,-115.54,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_01-HNRT,0109,109,1,0,0,16,100,22,22,19.04,0.02,54.48,0,0,0.01,0.03,18.86,23.05,6.11,0,6.74,16.7,0.04,33.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.49,-115.58,-114.45,-115.95,-114.62,0,1,19.04,54.48,0,0,0,0,22,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.99,6.11
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_01-HNRT,0111,111,1,0,0,1,100,1,1,45.29,0.2,33.01,0,0,0,0.42,15.99,15.16,28.9,0,0.01,0.71,0.02,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.27,-115.86,-115.07,-115.84,-115.76,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,28.9
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_02-HNRT,0063,63,1,0,0,6,100,10,10,72.2,0.08,230.74,0.01,0.01,0,0.02,18.64,19.43,33.33,0,1.52,18.99,0.06,77.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.55,-113.06,-115.44,-114.24,-114.57,0.01,1,72.12,232.19,0,0,0,0,10,0,0,NaN,0,0,0,1,0,NaN,0,0,1,33.33
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_ORLEANSAVE_04_HNRT,0070,70,1,25,1,4,100,4,4,0.25,0,28.91,0,0,0,5.53,16.68,11.47,0.06,0,0.02,0.06,0,1.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.19,-115.77,-115.53,-116.33,-115.71,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,0,3,0,0.01,0.13
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PINEAVE_02-HNRT,0219,219,1,0,0,1,100,1,1,1.25,0,NaN,0,0,0,9.59,17.3,15.15,0,0,0,0.02,0,1.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.83,-115.85,-116.21,-115.99,-115.97,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,1
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_RAINBOW_05_HNRT,0073,73,1,0,0,18,100,16,16,305.57,0.49,108.51,0,0,0.01,0.35,16.72,13.28,161.89,0,4.76,13.34,0.09,9.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.11,-116.75,-115.45,-116.41,-115.93,0,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,0,1,0,0,1,0,1.23,162.51
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_03-HNRT,0146,146,1,NaN,0,0,100,0,0,0.42,0,NaN,0,0,0,0.29,17.43,17.11,0,NaN,0,0.37,0,240.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.08,-115.78,-115.96,-116.02,-115.71,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.18
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_01_HNRT,0076,76,1,0,0,15,100,25,25,31.49,0.12,54.08,0.02,0.03,0.03,0.01,18.76,16.64,20.79,0,21.04,37.33,0.2,5.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.39,-116.02,-114.93,-116.03,-115.09,0.03,2,26.19,40.23,0,0,0,0,25,0,0,NaN,0,0,0,1,0,NaN,0,0,2,20.81
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_01_HNRT,0077,77,1,NaN,0,0,100,4,4,72.97,0.11,274.31,0,0,0,0.01,18.61,17.87,88.2,0,7.45,36.34,0.09,97.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.17,-114.82,-114.52,-115.71,-114.8,0,1,72.97,274.31,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,88.2
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_03-HNRT,0112,112,1,0,0,10,100,10,10,202.43,0.42,39.99,0,0,0,0.05,16.97,16.7,90.35,0,2.2,8.08,0.04,10.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.64,-115.36,-115.42,-115.84,-115.32,0,0,0,NaN,0,NaN,NaN,0,10,0,0,NaN,0,0,0,1,0,0,1,0,0.15,90.36
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_03-HNRT,0113,113,1,NaN,0,0,100,0,0,0,0,NaN,0,0,0,0,17.07,7.08,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.41,-115.78,-116.12,-116.61,-115.98,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_05-HNRT,0116,116,1,0,0,1,100,5,5,492.38,1.39,112,0,0,0,0.93,17.02,14.8,629.36,0,13.55,27.58,0.18,6.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.16,-115.42,-113.78,-116.1,-115.11,0,1,492.38,112,0,NaN,NaN,0,5,0,0,NaN,0,0,NaN,0,0,0,1,0,1,629.36
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0120,120,1,NaN,0,0,100,0,0,0,0,NaN,0,0,0,0,18.79,10.97,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.45,-116.15,-115.96,-115.75,-116.08,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,215,1,0,0,7,100,1,1,7.56,0.03,32.02,0,0,0,0.22,17.07,11.44,4.84,0,0,0.2,0,2.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.42,-116.15,-115.38,-115.57,-115.63,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,6,0,NaN,0,0,0.01,4.84
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,216,1,3.57,1,28,100,24,24,516.27,1.36,60.37,0.11,0.11,0.11,0.3,17.29,14.88,308.25,0,9.07,29.7,0.15,14.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.25,-116.11,-115.17,-115.92,-115.61,0.11,0,0,NaN,0,NaN,NaN,0,24,0,0,NaN,0,0,0,6,0,0,1,0,1.28,308.46
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,1,0,0,2,100,2,2,0.23,0.01,12.05,0,0,0,9.43,14.86,2.49,0.2,0,0.01,0.02,0,0.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.31,-115.89,-115.81,-116.65,-116.17,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.2
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0038,38,1,0,0,3,100,1,1,40.02,0.07,108.88,0,0,0,0.53,16.65,14.44,34.57,0,0,0.14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.66,-115.1,-114.61,-115.02,-114.6,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,34.57
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0039,39,1,0,0,1,100,0,0,19.97,0.05,113.55,0,0,0,3.14,16.34,9.74,23.9,NaN,0,0.07,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.6,-115.22,-113.64,-115.96,-114.86,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,23.91
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_76ST_01-HNRT,0044,44,1,0,0,18,100,24,24,331.69,0.29,48.47,0,0,0.02,0.03,17.82,21.19,156.02,0,2.36,19.5,0.06,7.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-110.19,-114.6,-110.45,-114.66,-112.47,0,1,331.48,48.48,0,0,0,0,24,0,0,NaN,0,0,0,1,0,NaN,0,0,0.98,156.17
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_76ST_01-HNRT,0045,45,1,0,0,9,100,3,3,3.19,0.01,103.7,0,0,0,3.27,16.29,11.18,2.95,0,0.01,0.15,0,1.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.07,-114.56,-114.18,-114.61,-114.35,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,8,0,NaN,0,0,0.01,2.95
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_79ST_02-HNRT,0069,69,1,NaN,0,0,100,0,0,0.17,0,NaN,0,0,0,0,15.08,4.56,0,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.31,-115.43,-116.03,-114.9,-115.67,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.17
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_01-HNRT,0090,90,1,15.79,3,19,100,16,16,15,0.08,20.02,0.03,0.06,0.13,3.81,15.94,17.67,17.32,0,0.6,3.83,0.03,3.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.56,-116.55,-116.34,-115.89,-116.34,0.06,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,0,1,0,NaN,0,0,0.07,17.32
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0074,74,1,0,0,1,100,4,4,298.19,0.71,60.84,0,0,0,0.03,17.63,17.29,172.16,0,4.7,27.72,0.09,24.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.81,-116.53,-116.44,-116.38,-116.29,0,1,298.17,60.84,0,NaN,NaN,0,4,0,0,NaN,0,0,0,1,0,NaN,0,0,1,172.16
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0075,75,1,0,0,2,100,2,2,17.58,0.04,107.72,0,0,0,1.17,15.6,12.71,22.26,0,0,0.07,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.73,-116.98,-116.96,-116.66,-116.83,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,22.26
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_KRUJIPKWY_02-HNRT,0009,9,1,12.9,4,31,100,30,30,576.53,0.9,162.31,0.05,0.06,0.18,0.6,16.16,17.88,515.33,0,2.7,17.4,0.08,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.31,-116.05,-116.7,-116.68,-116.43,0.06,0,0,NaN,0,NaN,NaN,0,30,0,0,NaN,0,0,0,1,0,NaN,0,0,0.6,587.33
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_KRUJIPKWY_03-HNRT,0122,122,1,NaN,0,0,100,0,0,0,0,NaN,0,0,0,3.72,13.03,10.06,0,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.19,-116.13,-114.99,-115.37,-115.67,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_MANGAVE_01- HRNT,0112,112,1,66.67,58,87,100,68,68,0,0,NaN,0,0,0,9.09,16.9,4.63,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.37,-115.52,-115.36,-114.95,-115.3,0,1,0,NaN,0,NaN,NaN,0,68,0,0,NaN,0,0,0,29,0,NaN,0,0,0.03,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0028,28,1,0,0,1,100,1,1,0.14,0,0,0,0,0,0.12,18.44,12.85,0,0,0,0.23,0,8.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.73,-114.92,-116.06,-116.07,-115.45,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.08
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0040,40,1,0,0,3,100,2,2,1.83,0.01,43.42,0,0,0,3.87,14.05,12.95,0.85,0,0,0.23,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.47,-115.5,-115.66,-115.86,-115.37,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,0,1,0,0.01,0.85
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,181,10,0,0,643,100,523,523,2631.73,2.29,163.31,2.36,1.34,0.03,0.35,8.09,13.23,2335.98,0,653.66,760.82,11.18,5.64,0.19,NaN,0,0,NaN,NaN,NaN,-90.49,-90.35,-90.57,-90.5,-90.5,0.89,6,613.94,667.2,0,0,0,0,523,1,533,0,0,516,0,83,0,0,1,0,6.77,2763.52
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,181,11,0,0,122,100,97,97,336.81,0.46,104.48,0.26,0.28,0.47,0.29,8.77,18.97,139.95,0,10.95,20.19,0.23,1.75,0,NaN,0,0,NaN,NaN,NaN,-93.09,-93.06,-93.08,-93.13,-93.11,0.34,1,132.72,NaN,0,0,0,0,97,0,118,0,0,124,1.41,71,1,NaN,0,0,0.94,174.73
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,182,10,0,0,161,100,99,99,851.37,0.5,283.2,0.2,0.17,0.08,0.33,8.56,18.37,863.24,0,36.08,82.95,0.61,7.27,0,NaN,0,0,NaN,NaN,NaN,-90.25,-90.37,-90.34,-90.33,-90.23,0.17,0,0,NaN,0,NaN,NaN,0,99,0,659,0,0,645,0,51,0,0,2,0,1.93,909.77
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,182,11,0,0,38,100,17,17,1121.52,1.05,243.19,0.09,0.12,0.25,0.61,8.21,15.28,1036.57,0,234.59,273.26,2.8,27.19,0,NaN,0,0,NaN,NaN,NaN,-92.75,-92.88,-92.66,-92.7,-92.71,0.12,1,979.28,244.45,0,0,NaN,0,17,0,82,0,0,89,0,20,0,NaN,0,0,0.44,1046.91
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,183,10,1.14,1,88,100,28,28,445.41,0.24,215.74,0.05,0.07,0.2,1.19,8.58,18.38,378.38,0,32.98,48.5,0.37,6.15,0,NaN,0,0,NaN,NaN,NaN,-90.65,-90.7,-90.7,-90.82,-90.68,0.08,0,0,NaN,1,100,0,0,28,0,173,0,0,179,0,54,0,0,1,0,0.62,407.85
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,183,11,0,0,12,100,5,5,58.54,0.05,403.58,0.06,0.1,1.23,2.72,8.99,22.01,29.46,0,1.62,12.61,0.08,10.99,0,NaN,0,0,NaN,NaN,NaN,-93.53,-93.7,-93.6,-93.79,-93.72,0.11,0,0,NaN,0,NaN,NaN,0,5,0,54,0,0,55,0,8,0,NaN,0,0,0.02,89.51
