DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,2088,187,0,0,249,100,176,176,178.91,2.46,13.44,1.6,1.26,0.21,1.46,7.92,9.79,125.29,0,0.13,19.18,0.42,1.13,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,194.47
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,2088,188,2.92,7,240,100,210,210,75.07,1.06,12.95,0.5,0.43,0.17,0.2,8.67,10.81,44.26,0,0.33,17.52,0.65,2.73,0,NaN,0,0.34,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,72.93
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,2088,189,2.35,10,425,100,313,313,1439.79,14.48,10.9,3.67,3.12,1.81,2.8,7.98,11.49,762.95,0,0.85,99.49,1.68,1.94,0.06,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1489.08
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,3088,187,0.07,1,1407,100,1156,1156,6753.8,2.23,321.78,1.38,0.9,0.05,0.06,8,11.5,6044.07,0,305.59,448.92,2.95,2.36,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6659.09
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,3088,188,0.45,1,224,100,174,174,2754.01,0.85,345.1,0.4,0.32,0.02,0.2,7.74,12.95,2482.38,0,82.32,134.46,0.76,2.2,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2717.94
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,3088,189,20.93,18,86,100,36,36,6436.17,2.01,396.53,0.14,0.12,0.02,1.43,7.74,14.47,2711.63,0,35.84,97.86,0.37,9.19,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6288.18
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSITOWN,3083,153,0,0,111,100,48,48,995.23,0.34,88.17,0.01,0.01,0.01,0.11,7.47,8.33,978.05,0,87.19,107.69,0.79,1.8,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,979.21
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSITOWN,3083,154,3.76,7,186,100,111,111,6291.27,1.97,596.05,1.06,0.77,0.05,0.52,7.36,14.21,6386.98,0,378.89,565.21,2.75,5.38,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6389.8
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSITOWN,3083,155,0.5,5,992,100,575,575,5948.88,3.55,203.92,0.11,0.15,0.23,0.78,7.72,10.2,5865.7,0,109.43,152.36,2.19,0.92,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5908.2
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,2244,162,0,0,29,100,18,18,73.17,0.43,31.2,0.03,0.03,0.01,1.46,8.04,14.02,7.49,0,0.05,13.4,0.16,7.79,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,190.23
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,2244,163,9.29,21,226,100,81,81,55.43,0.85,14.51,0.33,0.28,0.11,24.88,8.6,13.12,23.16,0,0.52,14.74,0.29,2.14,0.89,NaN,0,0.18,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,81.25
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,2244,164,0.57,2,353,100,221,221,596.86,3.71,37.02,0.23,0.22,0.19,8.4,8.31,11.17,472.9,0,0.57,45.49,0.93,3.27,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,605.4
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,2244,165,0,0,174,100,117,117,298.83,1.91,49.66,0.19,0.15,0.07,14.67,8.13,13.67,113.68,0,2.79,34.75,0.55,3.49,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,502.09
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3092,165,0,0,435,100,342,342,3581.58,1.33,267.61,0.55,0.38,0.17,0.47,7.89,15.11,2342.15,0,217.69,666.7,3.12,3.26,0,NaN,0,0.39,NaN,NaN,NaN,0,3,0,0,3,0,6702.02,1128.38,1146.46,2274.51,NaN,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,3324.75
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3244,162,17.61,25,142,100,61,61,240.77,0.39,39.48,0.51,0.49,0.38,0.26,7.76,12.63,125.12,0,23.16,33.22,0.18,1.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,129.17
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3244,163,0.4,2,503,100,312,312,3764.22,1.06,378.82,0.74,0.54,0.07,0.27,7.74,15.83,3356.21,0,168.38,256.61,1.31,2.59,0.57,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3669.01
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3244,164,0,0,194,100,57,57,8576.94,3.36,332.02,0.97,0.74,0.11,0.81,7.69,13.9,8779.44,0,136.23,202.31,1.4,9.24,0,NaN,0,0.19,0,NaN,0,0,4,0,0,4,0,7147.83,822.92,817.39,937.01,NaN,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,9193.71
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WESTWOOD,3064,159,0,0,105,100,45,45,343.31,0.15,142.81,0.03,0.04,0.13,0.49,7.95,11.72,326.64,0,18.57,26.99,0.22,0.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,339.87
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WESTWOOD,3064,160,0.74,3,403,100,146,146,1779.03,0.75,180.86,0.26,0.29,0.39,0.65,8.29,16.35,1437.28,0,63.06,99.02,0.6,1.69,0,NaN,0,0.38,NaN,NaN,NaN,0,1,0,0,1,0,9250,500,500,NaN,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1766.94
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WESTWOOD,3064,161,0.17,1,599,100,405,405,3949.16,1.54,176.09,0.68,0.51,0.23,0.58,7.99,14.07,3584.29,0,198.78,409.27,2.5,2.16,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8666.67,31333.33,31333.33,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3906.01
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,2279,43,0.63,1,158,100,107,105,168.86,1.25,17.78,0.24,0.2,0.08,7.69,8.43,11.66,38.76,1.87,0.67,28,0.44,2.8,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,194.97
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,2279,44,0,0,251,100,183,183,333.94,2.19,14.68,0.35,0.29,0.09,2.93,8.21,12.61,110.89,0,0.27,34.27,0.49,5.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,430.62
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,2279,45,1.07,3,280,100,160,160,870.66,8.52,27.14,0.79,0.67,0.32,8.11,9,11.69,662.77,0,0.56,37.64,0.7,1.62,0.29,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1278.3
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,3279,43,0.65,1,154,100,81,81,1109.49,0.58,307.38,0.03,0.04,0.1,0.3,6.92,8.94,931.56,0,7.73,265.23,1.35,14.5,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1070.67
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,3279,44,0.86,2,232,100,162,162,1282.47,0.57,240.84,0.17,0.2,0.26,0.23,7.87,17.42,610.04,0,85.26,139.3,0.63,2.32,0,NaN,0,0.24,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1162.01
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,3279,45,1.65,8,485,100,320,320,4762.68,2.09,170.67,0.38,0.33,0.21,1.1,7.53,7.79,1738.54,0,39.52,106.31,2.25,0.63,0.37,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7969.78,710.34,736.26,4702.83,NaN,0,0,0,NaN,497.24,NaN,753.49,0.03,0.06,0,0,0,4328.48
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_PD,3077,55,0.56,4,709,100,544,544,5909.35,2.15,128.37,1.57,0.94,0.14,0.76,7.59,10.72,4895.24,0,561.64,796.71,8.7,1.55,0,NaN,0,0.29,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6064.22
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_PD,3077,56,0.95,5,528,100,431,431,5101.58,2.32,204.37,0.53,0.41,0.11,0.6,7.64,14.98,5168.4,0,124.28,215.29,1.28,1.7,0.23,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5501.86
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_PD,3077,57,2.53,19,752,100,519,519,2067.14,1.17,155.05,0.18,0.23,0.35,2.08,6.82,8.18,1938.15,0,53.12,88.9,2.09,0.71,0.21,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2050.25
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,2255,156,5.45,12,220,100,166,166,351.97,3.54,8.71,1.47,1.14,0.46,0.65,8.21,12.23,41.24,0,0.93,67.65,1.13,2.92,0.06,NaN,0,0.06,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,370.88
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,2255,157,6.19,7,113,100,72,72,140.17,1.32,18.22,0.69,0.62,0.23,3.85,8.14,9.87,95.42,0,1.33,11.25,0.27,2.42,0,NaN,0,0.18,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,142.17
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,2255,158,1.07,5,468,100,391,390,651.95,6.33,14.06,2.47,1.8,0.68,8.9,8.39,11.29,300.28,0.26,15.66,104.49,1.73,3.56,0.22,NaN,0,0.33,0,NaN,0,0,4,0,0,4,0,3240.26,2019.61,1000,1807.14,1.12,0,0,0,NaN,84.42,NaN,126.76,0.03,0.03,0,0,0,721.64
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,156,0.55,1,183,100,166,166,361.29,0.15,434.97,0.07,0.07,0.07,0.73,8.22,18.29,305.13,0,12.92,33.04,0.1,1.76,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,327.15
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,157,0,0,161,100,122,122,2227.46,0.76,91.18,0.06,0.1,0.6,0.16,8.07,19.63,2168.72,0,9.94,19.52,0.06,4.96,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2202.05
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,158,0.55,4,725,100,577,577,6468.55,1.97,174.55,1.22,0.86,0.21,0.22,7.94,11.68,2669.92,0,496.16,684.42,5.73,3.66,0.05,NaN,0,0.05,NaN,NaN,NaN,0,3,0,0,3,0,6888.89,927.54,975.31,1071.43,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,6369.87
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,200,0.38,1,264,100,213,213,2509.01,17.61,20.66,2.34,1.17,0.64,1.36,8.52,13.24,1434.93,0,0.44,506.5,5.83,5.54,0.05,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3136.69,2563.91,1300.66,3510.55,8.4,0.1,0,1.43,NaN,34.51,NaN,37.42,194.07,126.78,0,0,0,2454.99
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,201,0.37,1,267,100,180,180,471.62,5.37,16.82,1.95,1.51,0.48,2.24,8.5,12.46,199.18,0,17.78,69.72,1.22,3.37,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,461.07
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,202,0,0,97,100,66,66,267.04,2.87,14.18,0.46,0.31,0.05,5.32,8.57,11.24,101.89,0,0.12,40.95,0.57,6.65,0.29,NaN,0,1.71,NaN,NaN,NaN,0,3,0,0,3,0,3509.16,2750,2784.45,1729.25,12.55,0,0,0.03,NaN,41174.39,NaN,86.4,1.76,0.23,0,0,0,263.57
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,200,0.57,7,1228,100,1108,1108,16050.72,4.68,303.72,2.54,1.48,0.46,0.17,7.63,11.42,9580.69,0,946.59,1423.82,10.73,1.89,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,15997.67
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,201,0.09,2,2307,100,1956,1956,40604.01,12,316.11,1.7,1.44,0.98,0.2,7.61,12.47,37565.91,0,1946.24,2461.02,17.9,3.66,0,NaN,0,0.19,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,40293.48
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,202,1.13,3,265,100,250,250,4468.09,1.47,316.41,0.23,0.25,0.31,0.11,7.54,18.45,4514.47,0,372.25,514.62,1.41,28.74,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4720.31
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,413,2.86,2,70,100,70,70,310.23,4.54,17.78,0.51,0.47,0.41,0.37,7.66,13.9,341.38,0,83.24,132.87,1.46,9.06,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,355.69
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,414,0.83,5,606,100,627,627,3519.13,26.66,29.17,0.91,1.04,1.24,0.59,7.75,10.58,4301.67,0,174.55,292.24,5.07,2.71,0.06,NaN,0,0.05,NaN,NaN,NaN,0,4,0,0,4,0,3091.95,1982.14,988.51,1080,1.02,0,0,0,NaN,333.33,NaN,38.96,0.03,0.02,0,0,0,4711.97
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,415,2.78,5,180,100,168,168,58.95,1.27,8.44,0.3,0.23,0.07,7.73,8.14,11.72,53.43,0,5.7,20.78,0.38,1.14,0,NaN,0,0,NaN,NaN,NaN,0,9,0,0,9,0,3512.36,2204.65,1125.68,1927.46,3.05,0,0,0,NaN,0,NaN,86.96,0.04,0.05,0,0,0,57.37
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,413,0,0,160,100,163,163,3194.6,0.84,482.97,0.63,0.45,0.01,0.08,7.48,14.27,3109.25,0,191.2,255.75,1.04,7.89,0,NaN,0,0.91,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3111.01
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,414,0.37,2,541,100,536,536,5671.35,2.37,401.42,0.32,0.23,0.02,0.08,7.68,13.36,4341.55,0,511.66,1018.88,5.05,9.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4563.22
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,415,4.35,1,23,100,18,18,149.34,0.04,166.55,0,0.01,0.02,0.07,7.31,17.21,138.39,0,172.42,234.95,0.56,51.11,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,8924.53,695.06,808.77,2717.96,272.88,0,0,0,NaN,401.88,NaN,108.19,1.48,0.68,0,0,0,143.27
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,479,0,0,102,100,92,92,134.61,1.31,28.51,0.11,0.15,0.23,1.91,7.96,13.43,151.42,0,49.44,72.52,0.82,15.44,2.31,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,179.04
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,480,3.08,16,519,100,435,435,4138.8,21.85,26.15,1.58,1.53,1.47,0.17,7.74,13.65,2736.17,0,163.65,649.75,9.38,5.93,0.52,NaN,0,0.1,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4331.98
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,481,0.86,2,232,100,202,202,626.48,5.46,21.38,0.42,0.44,0.47,1.99,8.14,11.25,449.92,0,24.64,85.77,1.44,3.11,0.51,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,687.44
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,479,0.4,1,250,100,244,244,5212.71,1.34,610.44,0.24,0.18,0.02,0.09,7.28,11.06,4614.43,0,147.2,248.15,1.67,7.15,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5117.27
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,480,0.92,10,1090,100,975,975,4011.05,2.37,150.77,1.53,0.97,0.07,0.06,7.45,10.78,3642.39,0,530.42,698.29,4.34,3.38,0.66,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3753.7
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,481,2.05,6,292,100,272,272,6747.53,2.85,224.22,0.48,0.29,0.05,0.35,7.6,6.88,6444.57,0,283.37,443.06,6.42,1.2,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6641.35
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,2029,242,0,0,72,100,26,26,93.37,1.03,15.87,0.1,0.09,0.04,15.33,8.66,12.14,20.58,0,1.88,27.89,0.49,2.87,0,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,3428.57,2529.41,1333.33,1220,6.83,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,140.01
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,2029,243,1.63,3,184,100,134,133,250.18,2.64,22.28,0.3,0.25,0.13,9.62,8.28,12.3,149.93,0.75,12.86,62.71,0.94,3.79,0.12,NaN,0,0.11,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,293.48
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,2029,244,1.27,1,79,100,30,30,154.58,1.92,22.02,0.03,0.03,0.01,5.8,8.71,8.32,215.99,0,24.96,37.08,0.77,1.03,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,225.17
