DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,333,2.58,17,659,100,329,329,3240.86,1.06,190.42,0.32,0.29,0.24,1.82,8.08,15.79,1417.8,0,261.62,699.46,5.81,8.14,3.61,NaN,0,0.68,0,NaN,0,NaN,0,0,NaN,0,0,8091.74,701.75,685.02,6663.37,34.82,0,0,0,NaN,236.92,NaN,500,0.16,0.12,0,0,0,3209.4
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,334,3.65,62,1700,100,1256,1256,3782.52,3.27,106.27,1.09,0.99,0.88,7.06,6.21,9.64,2798.81,0,308.5,830.42,8.88,2.93,9.83,NaN,0,1.08,0,NaN,0,0,2,0,0,2,0,7360,2038.46,1750,1744.68,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,3488.88
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,440,2.44,11,450,100,281,281,14061.49,6.4,198.35,1.49,1.1,0.03,0.36,7.34,12.17,13913.68,0,150.03,247.45,1.89,1.42,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13914.88
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,441,0.99,9,910,100,576,576,12960.65,4.36,293.11,1.93,1.22,0.04,0.5,7.76,12.8,12848.3,0,636.47,1015.75,8.57,2.68,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12870.65
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,442,1.05,3,285,100,163,163,7453.74,3.24,221.7,0.26,0.2,0.04,0.46,7.47,10.73,7742.37,0,320.4,375.28,3.23,2.64,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7746.27
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,446,0.58,2,344,100,121,121,2626.54,16.11,35.06,0.89,0.68,0.37,0.61,8.17,13.23,2181.77,0,442.71,678.89,8.26,12.35,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3050.63
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,447,0.41,3,733,100,423,423,702.56,9.69,13,1.49,1.25,0.87,1.06,8.04,10.32,362.98,0,22.69,181.55,3.46,3.31,0,NaN,0,0.07,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,707.47
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,448,3.46,22,636,100,201,200,1847.11,21.04,16.47,1.51,1.25,0.72,2.26,8.14,10.61,1004.6,0.5,53.65,160.6,2.98,2.77,0,100,0,0.2,0,NaN,0,0,1,0,0,1,0,NaN,2000,1000,4100,NaN,0,0,0,NaN,141500,NaN,0,0,0,0,0,0,2902.03
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,446,0.27,1,372,100,321,321,2187.39,0.91,402.5,0.21,0.13,0.03,0.12,7.83,12.34,1425.92,0,231.21,388.26,1.66,11.13,0.56,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1693.58
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,447,0,0,179,100,151,151,64284,17.98,674.65,2.33,1.89,0.04,0.18,7.36,15.37,72836.49,0,1188.81,2101.01,5.74,80.09,0.45,NaN,0.46,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,73053.77
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,448,0.21,1,480,100,381,381,9082.78,4.04,242.36,0.36,0.3,0.12,0.1,7.67,11.72,4953.46,0,128.7,252.1,2,2.86,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,9300,755.81,727.27,3311.48,NaN,0,0,0,NaN,0,NaN,0,0.02,0.04,0,0,0,7951.02
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,350,4.1,5,122,100,88,88,4522.56,27.06,24.48,0.47,0.46,0.45,0.05,7.93,15.06,4658.8,0,626.25,1982.96,18.06,15.07,0.42,NaN,0,2,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4692.31
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,351,0,0,219,100,152,152,4018.53,30.79,23.95,0.81,0.78,0.73,0.19,7.64,11.9,4589.1,0,255.67,402.89,6.02,5.35,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4893.46
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,352,0,0,51,100,35,35,157.69,1.64,10.78,0.14,0.12,0.03,0.57,8.61,12.87,9.3,0,0.89,15.5,0.23,8.44,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,185.83
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,350,1.28,10,783,100,650,650,19346.84,4.91,400.31,1.2,0.75,0.07,0.1,7.87,10.79,11719.42,0,426.54,1020.48,8.53,3.12,1.22,NaN,0,0.38,NaN,NaN,NaN,0,1,0,0,1,0,7342.47,596.49,575.34,1957.75,NaN,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,18902.67
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,351,1.73,8,463,100,332,332,34656.94,18.02,167.8,1.27,0.93,0.14,0.13,7.46,17.38,34396.73,0,1897.88,2514.91,18.77,9.58,0,NaN,0,0.28,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,34508.37
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,352,2.19,14,638,100,569,569,29324.39,7.91,305.79,2.35,1.69,0.14,0.06,7.47,17.49,22483.89,0,363.2,1113.77,4.74,15.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,29087.82
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,81,0.9,9,999,100,853,853,1859.52,0.92,180.69,0.27,0.26,0.25,1.44,8.13,15.1,1723.07,0,206.96,336.28,3.86,5.28,0.35,NaN,0,1.1,0,NaN,0,0,1,0,0,1,0,9136.74,886.08,994.97,1266.36,21.85,0,0,0,NaN,0,NaN,146.97,0.36,0.31,0,0,0,1842.2
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,82,0.16,1,617,100,218,218,1248.19,0.58,144.23,0.23,0.43,1.04,2.97,7.87,10.57,1114.85,0,95.74,152.49,3.36,3.41,1.4,NaN,0,1.99,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7961.72,667.79,711.9,3343.75,49.15,0,0,0,NaN,0,NaN,35.87,0.06,0.07,0,0,0,1238.86
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,83,0.35,1,284,100,273,273,14364.31,5.78,244.25,0.25,0.17,0.03,0.22,7.48,6.57,12227.53,0,707.7,1123.05,15.39,8.76,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14242.24
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,287,1.71,9,526,100,331,331,8148.35,2.75,305.41,0.43,0.3,0.05,0.38,7.74,11.02,4925.13,0,66.06,804.78,4.27,7.24,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8054.23
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,288,0.5,10,2007,100,1864,1864,71216.71,22.29,259.86,1.55,1.22,0.42,0.3,7.52,14.05,68465.42,0,2052.18,2749.67,14.57,4.84,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,72647.9
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,289,2.41,38,1574,100,830,827,28957.21,8.84,286.45,0.62,0.53,0.39,1.13,7.4,8.57,24012.98,0.36,734.57,1113.58,14.12,1.8,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6500,5375,5375,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,28701.8
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,484,6,6,100,100,81,81,3999.83,1,166.05,0.24,0.22,0.15,0.11,7.19,13.66,3909.53,0,181.61,233.86,1.1,4.08,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3913
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,485,0,0,35,100,24,24,5448.06,1.77,253.58,0.14,0.11,0.04,0.06,7.39,15.48,5456.12,0,1938.16,2342.27,7.05,31.84,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5456.97
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,486,0,0,45,100,42,42,4262.16,1.11,269.98,0.07,0.09,0.16,0.07,6.83,11.26,4169.89,0,78.41,101.98,0.55,1.89,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4184.36
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,90,0.8,6,751,100,640,639,1189.96,10.57,23.15,0.83,0.69,0.43,1.23,8.39,12.38,739.64,0.16,10.79,109.84,1.72,3.17,0.14,NaN,0,0.06,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2051.01
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,91,1.13,7,618,100,438,438,2603.01,16.62,30.31,0.54,0.55,0.58,0.77,8.38,11.99,2234.37,0,5.32,71.27,1.25,1.96,0.15,NaN,0,0.2,NaN,NaN,NaN,0,1,0,0,1,0,3318.18,2000,984.85,1300,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,2676.6
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,92,2.05,6,293,100,244,244,126.88,2.81,7.23,2.42,1.87,0.49,14.98,8.47,8.59,113.29,0,1.37,98.95,2.45,6.3,0.6,NaN,0,0.27,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,129.46
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,90,2.71,12,442,100,212,212,2913.15,1.65,294.66,0.41,0.29,0.08,1.8,7.76,10,1960.36,0,463.89,603.59,3.57,4.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2047.89
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,91,1.63,2,123,100,98,98,131.92,0.08,555.27,0.01,0.02,0.82,0.25,6.02,18.81,31.17,0,2.44,3.3,0.03,2.05,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,31.34
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,92,9.21,7,76,100,25,25,1236.57,0.39,400.9,0.04,0.04,0.03,1.08,7.42,4.2,1219.56,0,55.63,61.22,1.01,1.74,7.69,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1219.86
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,180,0.34,1,297,100,294,294,1325.43,0.44,160.46,0.09,0.1,0.15,0.2,8.66,15.73,639.45,0,13.68,44.99,0.2,1.07,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1303.93
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,181,2.94,4,136,100,122,122,2154.12,1.02,102.12,0.14,0.12,0.03,0.13,7.27,11.37,2150.45,0,40.83,67.32,0.32,1.52,0,NaN,7.14,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2155.48
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,182,0.5,4,793,100,689,689,12597.11,5.72,132.96,0.97,0.67,0.09,0.3,7.68,12.34,12399.59,0,399.94,591.64,2.88,2.23,0,NaN,0,0.48,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12796.31
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,27,2.39,41,1716,100,997,997,28420.07,16.77,170.09,1.46,1.23,0.72,0.44,7.08,7.98,28090.16,0,387.49,564.03,8,1,0.6,NaN,0,0.6,NaN,NaN,NaN,0,9,0,0,9,0,7758.55,672.47,1609.46,1165.68,355.94,0,0,0,NaN,79.53,NaN,6.65,4.79,0.25,0,0,0,28606.23
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,28,1.23,4,326,100,245,245,1099.73,0.59,146.41,0.01,0.01,0.03,0.23,8.03,9.54,1240.64,0,32.58,43.58,0.32,1.43,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1240.66
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,29,14.16,98,692,100,440,440,17277.1,9.45,152.46,1.81,1.48,0.86,3.34,6.61,4.37,16084.42,0,171.7,378.64,7.44,1.13,0.32,NaN,0,0.31,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17224.58
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,284,0,0,140,100,128,128,10017.11,3.17,343.68,0.6,0.42,0.01,0.06,7.24,11.2,6074.77,0,239.24,317.33,2.49,4.05,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9945.74
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,285,0,0,188,100,102,102,6155.27,1.44,308.56,1.63,1.16,0,0.05,7.37,11.62,6045.12,0,274.09,322.05,1.82,3.47,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6045.49
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,286,0,0,15,100,0,0,73.18,0.02,387.95,0,0,0.08,0,8.09,12.44,72.18,NaN,2.03,2.81,0.02,1.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,72.18
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,84,1.81,10,552,100,455,454,7699.42,3.32,286.08,1.48,0.83,0.04,0.94,7.19,7.06,7106.54,0.22,598.52,1027.05,12.15,1.34,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7634.11
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,85,0.99,3,303,100,261,261,8183.97,4.6,224.33,0.44,0.34,0.05,0.5,7.23,6.02,8108.65,0,161.56,217.28,4.23,2.15,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8152.16
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,86,31.53,64,203,100,147,146,12115.75,6.21,222.54,1.51,1.05,0.06,0.9,6.74,8.78,12427.03,0.68,778.05,997.78,9.29,13.5,0,NaN,0,0,NaN,NaN,NaN,0,18,0,0,18,0,7733.08,665.46,753.75,1440.92,155.88,0,0,0.01,NaN,297.74,NaN,78.65,21.84,5.09,0,0,0,12906.17
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,25,0.75,4,534,100,310,310,812.94,9.21,27.3,0.79,0.62,0.4,0.58,8.47,9.26,814.53,0,2.73,116.6,2.51,1.38,0.43,100,0,0.26,0,NaN,0,0,4,0,0,4,0,3254.78,2517.73,1231.48,342.47,2.98,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,1198.58
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,26,7.71,88,1142,100,848,846,2286.45,24.66,21.4,4.74,3.71,1.94,8.14,8.16,12.91,2034.74,0.24,56.59,382.9,5.39,5.83,0.74,NaN,0,0.12,0,NaN,0,0,2,0,0,2,0,4394.63,1765.96,3066.12,956.79,23.89,0,0,0,NaN,4952.76,NaN,155.28,0.18,0.03,0,0,0,3503.77
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,25,0.87,12,1380,100,983,983,65564.52,32.7,138.64,2.22,1.9,1.16,0.37,7.34,10.23,64579.99,0,2384.74,3368.12,30.37,3.58,0.4,NaN,0,0.34,0,NaN,0,0,35,0,0,35,0,8177.51,692.91,954.84,1042.26,243.56,0,0,0.01,NaN,47.16,NaN,30.8,27.04,7.87,0,0,0,66336.24
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,26,0.89,14,1573,100,1035,1035,63558.7,27.13,173.63,0.92,1.45,2.54,0.39,7.41,9.21,50060.45,0,1106.3,3649.82,40.09,3,0.24,NaN,0,0.1,0,NaN,0,0,4,0,0,4,0,7412.2,973.5,939,5597.89,39.32,0,0,0,NaN,0,NaN,951.98,0.37,0.21,0,0,0,61678.01
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,260,0,0,422,100,256,256,2964.5,1.37,299.37,1.51,1.1,0.04,0.31,7.41,10.91,2380.11,0,279.91,392.91,2.56,3.25,4.55,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3213.38
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,261,0.34,2,592,100,379,379,3579.61,2.06,164.04,0.53,0.41,0.11,1.58,8.2,13.51,3374.26,0,142.59,248.96,1.67,2.06,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3571.18
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,262,0,0,186,100,83,83,4138.89,1.27,328.71,0.17,0.17,0.17,0.49,8.83,16.68,4475.77,0,67.29,100.4,0.52,3.19,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4654.39
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,478,1.72,1,58,100,33,33,1100.35,0.58,319.31,0,0.01,0.03,0.47,7.1,10.52,1085.97,0,31.83,41.1,0.29,2.32,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1095.14
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,479,0,0,102,100,59,59,2014.86,0.52,329.72,0.01,0.01,0.02,0.58,8.1,18.55,1733.99,0,163.03,241.55,0.77,26.86,0.64,100,0,0.32,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2025.53
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,480,1.25,5,400,100,270,270,15116.57,3.52,119.98,0.02,0.03,0.05,0.65,7.82,14.94,10929.65,0,329.42,1172.5,6.26,8.75,0.08,100,0,0.42,0,NaN,0,0,5,0,0,5,0,7269.82,651.06,676.62,1348.08,16.38,0,0,0,NaN,6.19,NaN,35.26,0.45,0.35,0,0,0,14936.28
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,324,1.55,3,194,100,113,111,291.06,0.11,161.65,0,0,0.04,1.21,8.73,18.42,254.54,1.77,150.49,181.04,0.69,17.1,1.75,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,284.39
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,325,0,0,47,100,27,27,34.75,0.02,193.17,0,0,0.06,2.59,9.63,19.69,25.88,0,8.11,11.58,0.06,1.65,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5750,2500,2500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,33.84
