DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0214,214,4,0,0,1,100,1,1,2.52,0.02,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.66,-114.3,-114.98,-115.44,-114.84,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0214,214,5,NaN,0,0,100,0,0,2.11,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.11,-114.71,-114.8,-115.29,-114.73,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0214,214,6,NaN,0,0,100,0,0,1.89,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.43,-114.81,-115.19,-115.64,-115.02,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0214,214,7,NaN,0,0,100,0,0,1.59,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.18,-114.59,-115.19,-115.48,-114.86,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0214,214,8,NaN,0,0,100,0,0,1.5,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.37,-114.61,-115.08,-115.18,-114.81,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,215,3,0,0,1,100,1,1,9.08,0.02,NaN,0,0,0,0,16.43,3.76,0,0,0,0.24,0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.25,-115.88,-115.88,-115.44,-115.61,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,0,1,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,215,5,NaN,0,0,100,0,0,1.95,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.03,-115.4,-114.52,-115.31,-115.06,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,215,6,0,0,1,100,1,1,2.22,0.01,NaN,0,0,0,0,13.81,2.43,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.89,-115.47,-115.08,-115.11,-115.14,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,215,7,NaN,0,0,100,0,0,1.55,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.09,-115.19,-114.7,-114.76,-114.93,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,215,8,NaN,0,0,100,0,0,1.21,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.95,-114.8,-114.5,-114.14,-114.6,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,216,5,NaN,0,0,100,0,0,37.82,0.16,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.18,-114.68,-114.53,-114.66,-114.76,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,216,8,NaN,0,0,100,0,0,23.64,0.14,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.78,-115.26,-115.12,-115.01,-115.04,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0091,91,2,NaN,0,0,100,0,0,419.33,0.22,NaN,0,0,0,NaN,0,15.78,0,NaN,0,5.17,0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.19,-116.11,-115.97,-116.17,-116.11,0,0,416.89,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0091,91,3,NaN,0,0,100,0,0,83.12,0.06,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.82,-116.68,-116.05,-116.21,-116.19,0,0,81.93,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0091,91,4,NaN,0,0,100,0,0,16.56,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.87,-115.95,-115.42,-116.07,-115.83,0,0,15.65,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0091,91,5,NaN,0,0,100,0,0,6.77,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.19,-115.7,-114.61,-115.87,-115.34,0,0,6.04,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0091,91,6,NaN,0,0,100,0,0,10.88,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.54,-116.06,-115.38,-115.31,-115.57,0,0,10.12,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0091,91,7,NaN,0,0,100,0,0,46.33,0.04,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.45,-115.91,-115.03,-115.56,-115.49,0,0,45.7,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0091,91,8,NaN,0,0,100,0,0,122.98,0.07,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.18,-115.39,-114.84,-114.75,-115.04,0,0,122.39,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,2,NaN,0,0,100,0,0,10.97,0.03,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.08,-115.69,-116.43,-116.32,-116.13,0,0,2.04,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,3,NaN,0,0,100,0,0,8.08,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.86,-115.84,-116.1,-116.04,-115.96,0,0,0.88,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,4,NaN,0,0,100,0,0,8.05,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.28,-115.48,-115.92,-116.29,-115.74,0,0,0.25,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,5,NaN,0,0,100,0,0,4.31,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.5,-115.31,-115.66,-116.63,-115.77,0,0,0.07,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,6,NaN,0,0,100,0,0,3.95,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.29,-115.4,-115.44,-116.03,-115.54,0,0,0.32,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,7,NaN,0,0,100,0,0,4.01,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.67,-115.23,-115.44,-115.61,-115.49,0,0,0.19,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,8,NaN,0,0,100,0,0,3.18,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.73,-115.05,-115.23,-115.16,-115.29,0,0,0.17,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,93,2,NaN,0,0,100,0,0,2639.67,1.17,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.17,-115.42,-114.86,-115.48,-115.23,0,0,2639.31,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,93,3,NaN,0,0,100,0,0,1551.72,0.71,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.99,-115.39,-114.92,-115.66,-115.24,0,0,1551.47,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,93,4,NaN,0,0,100,0,0,462.86,0.22,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.75,-115.26,-114.88,-115.61,-115.12,0,0,462.73,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,93,5,NaN,0,0,100,0,0,183.99,0.1,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.47,-115.35,-114.64,-115.67,-115.03,0,0,183.99,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,93,6,NaN,0,0,100,0,0,59.3,0.03,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.03,-115.1,-114.87,-115.54,-115.14,0,0,59.3,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,93,7,NaN,0,0,100,0,0,12.76,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.52,-114.9,-114.38,-115.35,-114.79,0,0,12.76,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,93,8,NaN,0,0,100,0,0,7.64,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.93,-114.78,-114.53,-115.4,-114.91,0,0,7.64,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0166,166,2,NaN,0,0,100,0,0,0.66,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.71,-114.64,-114.94,-115.74,-115.01,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0166,166,3,NaN,0,0,100,0,0,0.68,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.67,-114.53,-115.11,-115.13,-115.11,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0166,166,4,NaN,0,0,100,0,0,0.55,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.17,-114.97,-115.72,-115.3,-115.29,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0166,166,5,NaN,0,0,100,0,0,0.58,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.31,-114.5,-112.64,-115.81,-114.57,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0166,166,6,NaN,0,0,100,0,0,0.43,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.19,-114.14,-114.33,-114.72,-114.34,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0166,166,7,NaN,0,0,100,0,0,0.41,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.81,-113.89,-114.75,-115.2,-114.66,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0166,166,8,NaN,0,0,100,0,0,0.41,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.12,-113.92,-113.34,-114.83,-114.05,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0167,167,2,NaN,0,0,100,0,0,172.34,0.07,NaN,0,0,0,NaN,0,21,0,NaN,0,0.02,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.73,-115.48,-114.94,-114.28,-114.86,0,0,170.08,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0167,167,3,NaN,0,0,100,0,0,33.75,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.8,-115.64,-115.72,-114.61,-115.44,0,0,32.05,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0167,167,4,NaN,0,0,100,0,0,24.83,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.81,-115.09,-115.17,-115.58,-115.16,0,0,23.49,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0167,167,5,NaN,0,0,100,0,0,10.17,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.2,-114.94,-114.98,-115.56,-115.17,0,0,8.42,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0167,167,6,NaN,0,0,100,0,0,6.02,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.25,-115.5,-114.17,-114.97,-114.72,0,0,4.78,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0167,167,7,NaN,0,0,100,0,0,3.7,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.25,-114.73,-115.04,-113.8,-114.45,0,0,2.5,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0167,167,8,NaN,0,0,100,0,0,2.7,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.64,-115.01,-114.17,-114.81,-114.41,0,0,1.64,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0168,168,2,NaN,0,0,100,0,0,1.13,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.81,-114.43,-115.27,-114.89,-114.85,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0168,168,3,NaN,0,0,100,0,0,0.91,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.45,-114.64,-115.49,-115.29,-115.22,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0168,168,4,NaN,0,0,100,0,0,0.85,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.62,-114.42,-115.47,-115.42,-115.23,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0168,168,5,NaN,0,0,100,0,0,0.82,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.75,-114.57,-115,-115.21,-115.13,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0168,168,6,NaN,0,0,100,0,0,0.84,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.95,-114.52,-114.27,-115.2,-114.48,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0168,168,7,NaN,0,0,100,0,0,0.79,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.66,-114.11,-114.9,-114.91,-114.64,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
