DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PARKVIEWDR_04-HNRT,0108,108,0,0,8,100,3,3,3.44,0,15.33,0,0,0,2.33,17.11,15.19,1.67,0,0.67,1.03,0,23.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.67
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PARKVIEWDR_04-HNRT,0109,109,0,0,37,100,41,41,746.08,0.08,261.79,0,0,0.03,0.08,18.2,18.57,797.08,0,8.83,24.21,0.01,26.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,797.08
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0131,131,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0132,132,0,0,3,100,3,3,0,0,NaN,0,0,0,41.52,17.36,8.95,0.01,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.01
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0133,133,6.67,1,15,100,14,14,12.51,0.01,53.75,0,0,0,2.34,16.48,14.3,7.46,0,0,0.33,0,5.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9.43
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0038,38,15.38,2,13,100,13,13,1378.61,0.23,115.86,0.06,0.06,0.1,0.33,16.64,17.19,831.45,0,21.91,58.54,0.03,24.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,858.3
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0039,39,2.86,1,35,100,35,35,48.71,0.01,50.27,0.07,0.27,0.68,1.09,16.32,17.77,23.84,0,5.34,33.89,0.02,6.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,24.3
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0040,40,4.65,2,43,100,31,31,2425.22,0.63,127.44,0.04,0.04,0.05,0.38,16.92,13.87,1753.75,0,53.46,100.96,0.09,5.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1753.75
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0041,41,8,2,25,100,29,29,354.78,0.04,94.36,0.02,0.02,0.03,0.2,17.99,23.9,183.64,0,3.74,22.96,0.01,30.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,183.64
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0042,42,3.7,2,54,100,44,44,176.7,0.06,72.65,0.01,0.01,0.02,5.45,16.37,15.04,126.31,0,1.53,5.86,0.01,2.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,126.31
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0043,43,10,3,30,100,14,14,51.4,0.02,44.32,0.01,0.01,0.03,6.39,15.44,16.73,32.78,0,1.23,4.29,0,7.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,32.78
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0044,44,0,0,8,100,14,14,2102.12,0.11,262.25,0,0,0,0.02,17.26,23.49,1033.48,0,25.96,85.51,0.02,101.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1033.48
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0045,45,0,0,12,100,11,11,26.99,0.01,28.68,0,0,0,4.93,15.89,14.88,16.2,0,10.77,16.52,0.01,7.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,16.2
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0046,46,5,1,20,100,4,4,15.22,0.01,25.9,0,0,0,3.55,16.17,14.31,7.36,0,7.45,10.93,0.01,7.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,7.36
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0047,47,5.26,1,19,100,6,6,11.23,0,23.61,0.01,0.03,0.23,13.02,15.31,13.26,6.39,0,0.05,0.23,0,9.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6.39
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0048,48,0,0,30,100,20,20,112.86,0.06,65.07,0.03,0.04,0.05,2.46,16.15,15.53,79.85,0,0.53,3.88,0,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,81.44
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,19.05,12,63,100,59,59,49.33,0.02,44.81,0.04,0.04,0.03,30.42,16.15,15.48,43.29,0,38.31,41.92,0.02,27.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,98339.24,NaN,9511.96,0.27,0.2,0,0,0,43.43
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,11.11,1,9,100,2,2,7.11,0.01,14.06,0,0,0,5.53,15.42,15.53,4.6,0,0.23,0.58,0,9.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.6
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,3.85,1,26,100,25,25,58.13,0.02,26.84,0,0,0.02,1.73,15.54,15.52,29.2,0,7.35,11.65,0.01,15.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,29.21
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,5.88,1,17,100,7,7,39.08,0.02,56.75,0,0,0,1.77,16.15,13.45,29.64,0,0.09,0.55,0,7.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,31.01
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,2052,181,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,2052,182,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,2052,183,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,181,0.95,43,4511,100,2857,2855,29794.13,12.62,173.84,1.06,1.2,1.43,0.54,8.05,15.04,24499.35,0.07,2127.75,4030.38,19.35,4.24,0.08,NaN,0,0.15,0,NaN,0,0,11,0,0,11,0,9410.89,720.55,949.82,1440.22,261.2,0,0,0.02,NaN,38.99,NaN,9.61,55.36,1.23,0,0,0,29449.46
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,182,0.5,28,5586,100,2131,2130,27959.64,10.71,172.95,1.15,1.05,0.87,1.06,8.53,16.64,18346.46,0.05,2156.85,3838.43,20.68,7.48,0.24,NaN,0,0.3,0,NaN,0,0,5,0,0,5,0,9546.2,702.31,717.82,1248.2,NaN,0,0,0,NaN,50,NaN,0,0.17,0.07,0,0,0,27784.15
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,183,1.24,20,1613,100,557,557,5697.52,1.97,187.3,1.17,0.99,0.6,0.87,8.77,18.7,4651.15,0,791.29,1198.73,4.55,16.29,0.44,NaN,0,1.14,0,NaN,0,0,2,0,0,2,0,7400.33,854.37,797.34,1170.97,37.45,0,0,0,NaN,0,NaN,12.94,0.15,0.1,0,0,0,5654.01
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,64,7.03,51,725,100,247,247,265.3,5.19,14.35,3.36,2.82,1.42,12.59,8.64,11.79,324.52,0,4.37,31.28,0.81,1.39,0.58,NaN,0,5.19,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,395.59
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,65,2.79,40,1436,100,556,556,574.53,11.47,10.48,6.66,5.04,2.94,14.18,8.81,10.85,450.03,0,4.63,118.59,2.99,1.45,0.24,NaN,0,0.33,0,NaN,0,0,5,0,0,5,0,3571.49,2953.46,2443.91,2215.02,12.28,0,0,0.03,NaN,6171.89,NaN,165.46,2.32,0.71,0,0,0,894.03
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,66,7.78,124,1593,100,451,451,866.5,18.23,5.21,10.21,7.81,4.7,19.72,8.67,10.69,464.12,0,5.57,204.69,5.01,2.06,0.34,NaN,0,2.67,0,NaN,0,0,8,0,0,8,0,3506.36,2616.94,2034.36,1688.97,8.59,0,0,0.01,NaN,8682.29,NaN,99.64,0.39,0.14,0,0,0,1239.26
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,3265,64,0.91,12,1315,100,348,348,2734.7,1.16,212.43,0.36,0.32,0.22,1.37,8.12,9.65,2287.74,0,100.4,215.5,5.55,1.37,0.83,NaN,0,0.64,0,NaN,0,NaN,0,0,NaN,0,0,8000,3000,3000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2577.87
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,3265,65,1.14,42,3697,100,2144,2139,13619.1,7.41,218.89,0.79,1.11,1.56,1.63,8.13,10.01,12780.21,0.23,596.7,807.94,15.27,0.73,1.03,NaN,0,0.71,0,NaN,0,0,1,0,0,1,0,10139.32,1266.67,2775.36,6147.16,65.54,0,0,0,NaN,322.61,NaN,3094.28,1.09,0.22,0,0,0,13196.96
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,3265,66,1.05,19,1806,100,631,631,8248.36,2.66,210.01,1.41,1,0.31,0.96,8.32,11.22,3155.02,0,337.43,918.69,11.49,5.65,0.38,NaN,0,0.21,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7804.97
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,196,0.36,3,835,100,746,746,666.05,7.82,12.91,3.02,2.5,0.7,2.8,8.88,14.14,400.62,0,6.01,37.82,0.56,1.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,654.45
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,197,3.96,20,505,100,270,268,1451.81,20.56,8.22,4.38,3.73,1.31,2.12,7.96,14.91,134.55,0.74,19.52,126.55,1.36,8.95,0.79,NaN,0,0.5,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1431.52
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,198,4.03,104,2583,100,1601,1601,3409.55,44.57,6.5,20.47,16.12,8.72,5.7,8.3,14.09,2196.23,0,142.86,474.59,6.52,3.91,0.31,NaN,0.16,2.36,0,NaN,0,0,14,0,0,14,0,3552.6,1707.63,1273.36,1301.12,12.18,0,0,0.01,NaN,8879.53,NaN,74.38,0.5,0.16,0,0,0,3344.92
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,199,0.11,2,1767,100,1578,1578,3718.36,33.12,12.54,9.32,7.12,3.55,0.78,8.32,14.41,2060.05,0,73.76,374.79,5.09,6.49,0,NaN,0,0.1,0,NaN,0,0,23,0,0,23,0,3357.39,1574.18,1336.94,1296.36,32.93,0,0,0.03,NaN,11479.71,NaN,75.92,3.93,0.98,0,0,0,3655.12
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,2170,112,1.24,9,726,100,212,212,2459.82,25.16,19.11,4.9,4.11,1.29,1.86,8.7,12.77,2176.35,0,8.33,94.06,1.68,2.87,0.19,NaN,0,0.25,0,NaN,0,0,2,0,0,2,0,3000,4250,1583.33,1333.33,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2782.35
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,2170,113,0.93,22,2355,100,1538,1538,6077.48,58.79,11.79,19.42,15.93,9.51,2.42,7.97,11.34,5298.57,0,47.04,502.92,9.83,4.01,0.12,NaN,0,0.31,0,NaN,0,0,10,0,0,10,0,3520.2,2065.97,3904.34,1719.82,8.35,0,0,0.05,NaN,67170.19,NaN,143.61,3.83,0.89,0,0,0,7636.36
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,2170,114,0.99,5,507,100,479,479,321.39,5.67,9.87,2.94,2.42,0.67,10.42,8.6,12.22,193.36,0,1.46,39.89,0.67,2.58,0,NaN,0,0.14,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,331.38
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,2170,115,4.88,233,4776,100,2839,2837,4048.28,46.6,7.5,19.34,15.4,9.56,6.53,8.48,11.58,2723.71,0.07,49.38,514.8,11,3.23,0.27,NaN,0,0.53,0,NaN,0,0,9,0,0,9,0,3611.3,1263.76,1832.77,1063.38,18.43,0,0,0.02,NaN,15925.99,NaN,59.33,1.78,0.19,0,0,0,5784.74
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3170,112,3.85,162,4206,100,1677,1676,43085.65,44.93,47.68,2.01,2.92,5.58,1.75,7.61,15.24,34430.51,0.06,2339.83,3175.98,27.39,2.35,0.34,NaN,0,0.59,0,NaN,0,0,3,0,0,3,0,8971.51,730.26,945.63,1347.06,24.58,0,0,0,NaN,68.57,NaN,14.2,1.85,0.19,0,0,0,43269.66
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3170,113,0.96,53,5540,100,3336,3335,105245.08,33.33,215.79,0.43,0.74,1.28,1.11,7.73,15.68,99861.16,0.03,5467.75,7737.06,42.91,3.85,0.13,NaN,0,0.39,3.23,NaN,3.23,0,7,0,0,7,0,11527.71,721.24,3339.96,2050.85,NaN,0,0,0,NaN,6.94,NaN,1830.51,0.04,0.03,0,0,0,103467.99
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3170,114,1.69,2,118,100,89,89,305.18,0.17,303.46,0.07,0.08,0.13,0.76,8.29,12.05,221.17,0,44.39,52.61,0.47,7.21,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,284.39
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3268,115,0.99,46,4664,100,2802,2801,71761.62,23.47,242.5,0.33,1.01,2.08,0.6,7.8,12.56,68004.51,0.04,1968.8,2805.01,63.4,0.41,0.25,NaN,0,0.22,0,NaN,0,0,2,0,0,2,0,9338.03,735.62,1366.54,10524.89,52.43,0,0,0,NaN,0,NaN,1180.78,0.57,0.1,0,0,0,70008.08
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,2090,46,1.01,11,1084,100,591,591,483.79,8.76,3.52,26.72,24.68,22.17,10.02,8.83,12.89,353.23,0,25.3,142.6,2.7,0.86,1.11,NaN,0,0.45,0,NaN,0,0,4,0,0,4,0,3366.91,3494.12,1780.82,1981.6,1.55,0,0,0,NaN,0,NaN,259.26,0.02,0.02,0,0,0,903.45
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,2090,47,7.59,147,1936,100,1212,1212,998.09,13.84,1.52,40.61,44.69,49.13,10.36,8.43,15.11,519.14,0,90.69,261.11,4.11,0.49,1.71,NaN,0,0.49,0,NaN,0,0,7,0,0,7,0,3330.69,4006.85,2611.43,4648.85,2.1,0,0,0,NaN,1710.68,NaN,148.29,0.21,0.15,0,0,0,1518.94
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,2090,48,7.89,3,38,100,10,10,6.23,0.58,1.04,5.49,5.04,2.34,32.63,7.34,11.16,1.09,0,0.15,1.61,0.13,0.32,6,NaN,0,1.04,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8100,16500,28000,29250,NaN,0,0,0,NaN,0,NaN,5250,0,0,0,0,0,6.24
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,3090,46,1.37,63,4594,100,2235,2235,18955.12,8.98,172.98,1.77,1.47,0.97,3.17,8.35,10.22,15621.21,0,525.43,1078.37,27.48,0.88,0.93,NaN,0,0.42,0,NaN,0,0,5,0,0,5,0,8915.34,682.26,886,5156.11,239.24,0,0,0.01,NaN,774.54,NaN,3618.86,23.92,1.64,0,0,0,18421.63
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,3090,47,2.82,185,6557,100,3208,3204,34717.06,16.05,134.68,1.85,3.07,5.28,2.29,7.79,9.51,20498.6,0.12,898.4,1753.84,31.01,1.19,0.97,NaN,0,0.29,0,NaN,0,0,6,0,0,6,0,9207.31,811.09,1123.79,2177.47,260.35,0,0,0.01,NaN,979.58,NaN,62.63,16.34,1.39,0,0,0,34014.24
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,3090,48,1.34,134,10016,100,5430,5415,30637.17,17.59,122.04,0.98,4.81,10.2,4.52,7.07,10.12,27979.49,0.28,1273.11,2077.81,41.31,0.7,1.36,100,0,0.64,0,NaN,0,0,12,0,0,12,0,9038.34,812.62,925.55,11687.06,68.75,0,0,0,NaN,55.19,NaN,635.93,5.96,5.31,0,0,0,30834.27
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLENTOWN,3340,109,0.49,26,5305,100,4292,4291,52271.32,15.61,254.74,1.98,1.42,0.36,0.22,7.78,20.75,48663.54,0.02,2148.82,3048.83,10.19,3.12,0,100,0,0.27,0,NaN,0,NaN,0,0,NaN,0,0,7713.29,4611.11,3192.31,1054.05,0,0,0,0,NaN,0,NaN,0,0.06,0.03,0,0,0,52704.76
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLENTOWN,3340,110,0.7,17,2422,100,1601,1601,43393.03,13.06,329.75,2.73,2.03,0.4,0.3,7.79,21.13,36962.71,0,1111.73,1644.62,4.74,3.15,1.1,100,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6500,1200,1200,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,43408.36
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLENTOWN,3340,111,0.43,12,2774,100,1656,1656,44344.43,15.29,217.21,1.51,1.12,0.27,1.85,7.67,19.53,44951.5,0,1304.45,1743.35,7.19,3.53,0,NaN,0,2.78,NaN,NaN,NaN,NaN,0,0,NaN,0,0,18000,4000,4000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,45603.84
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLEN_ROAD,2123,1,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLEN_ROAD,2123,2,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
