DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,122,10,3.68,83,2256,100,1613,1613,31656.32,16.66,243.47,2.55,1.68,0.21,0.61,8.1,13.89,23353.8,0,1321.01,2184.66,21.17,3.63,0.35,100,0,0.35,0,NaN,0,-89.92,-89.72,-89.87,-89.95,-89.92,0.77,13,19087.73,338.17,0,0,0,0,1613,8,2299,0,0,1819,0,534,0,0.44,459,2,17.27,27516.09
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,122,11,0,0,688,100,497,497,5622.18,4.44,486.1,0.22,0.22,0.22,0.29,7.95,17.04,8429.08,0,393.3,577.09,6.32,8.9,0,100,0,0.61,0,NaN,0,-92.6,-92.57,-92.63,-92.75,-92.74,0.17,5,2962.62,575.94,0,0,0,0,497,0,300,0,0,340,0.53,374,2,1.18,85,1,5.46,8767.52
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,123,10,0.48,9,1882,100,1178,1178,62482.82,45.33,179.1,2.13,1.87,1.2,0.68,7.25,12.36,57800.32,0,1252.13,3967.72,45.47,3.17,0.13,100,0,1.58,0,NaN,0,-88.8,-88.83,-88.91,-88.84,-88.81,0.97,17,53772.14,179.22,5,0.79,0,0,1178,1,778,0,0,575,0.25,789,2,0,242,0,15.29,63114.67
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,123,11,0.34,2,580,100,307,307,8976.83,8.53,281.2,0.48,0.38,0.16,0.23,7.6,14.64,5634.92,0,359.9,485.58,7.7,3.91,0,100,0,0,0,NaN,0,-92.64,-92.63,-92.71,-92.55,-92.51,0.28,6,6643.37,310.57,0,0,0,0,307,0,104,0,0,119,0.55,364,2,0,46,0,4.05,5877.61
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,124,10,0.72,32,4446,100,3525,3520,39021.45,21.37,210.22,1.04,1.4,1.98,0.73,7.47,11.89,36215.88,0.14,1570.93,2500.03,30.81,2.1,0.31,100,0,0.13,0,NaN,0,-87.41,-87.36,-87.33,-87.49,-87.25,0.59,30,25183.32,275.3,0,0,0,5,3525,3,976,0,0,794,0.17,1162,2,0.96,311,3,31.94,38421.77
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,124,11,0.48,7,1451,100,1094,1094,5759.87,5.72,212.62,0.31,0.34,0.4,0.4,8.23,13.94,4297.93,0,305.14,469.2,8.18,4.44,0,100,0,0,0,NaN,0,-90.98,-90.75,-90.53,-90.77,-90.77,0.28,8,1875.37,209.21,0,0,0,0,1094,0,172,0,0,179,0.31,643,2,0,39,0,6.78,4398.43
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,190,7,4.71,70,1487,100,593,593,1203.22,12.03,22.53,3.34,2.5,1.27,2.67,8.62,10.68,812.29,0,3.58,169.84,3.75,2.73,0.26,NaN,0,0.3,0,NaN,0,-98.5,-98.9,-98.56,-98.77,-98.68,2.5,2,0.73,3.05,0,NaN,0,0,593,6,2329,0.04,1,2750,0,717,0,0,102,0,2.64,1671.77
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,191,7,3.49,16,458,100,48,48,37.18,1.22,5.32,1.25,1.13,0.1,1.95,8.94,10.39,31.47,0,0.28,4.49,0.1,1.09,0,NaN,0,0.46,0,NaN,0,-102.21,-102.17,-102.23,-102.05,-102.17,1.21,2,29.33,5.28,6,21.43,0,0,48,0,106,0,0,166,0,377,0,0,15,0,0.42,36.54
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,192,7,15.28,44,288,100,78,78,153.71,2,12.44,0.82,0.72,0.31,14.87,9.38,12.4,66.75,0,1.39,21.62,0.44,2.23,1.49,NaN,0,0,0,NaN,0,-96.41,-97.58,-96.03,-94.33,-96.09,0.77,1,0,NaN,0,NaN,0,0,78,5,336,0.16,1,612,0.76,132,1,0,2,0,0.25,223.57
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,190,10,0.67,16,2392,100,1349,1346,10489.07,7.33,210.64,1.94,1.26,0.44,1.34,7.07,13.49,9245.76,0.22,437.84,640.3,9.34,1.06,0.8,NaN,0,0.35,0,NaN,0,-78.75,-78.6,-78.5,-78.44,-78.17,0.68,6,470.3,127.03,1,0.69,0,3,1349,8,1001,0,0,606,0,1221,0,1.21,165,2,10.33,10646.69
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,190,11,0,0,563,100,204,204,1270.52,1.68,220.88,0.32,0.35,0.43,0.73,7.56,16.14,548.07,0,100.2,136.94,2.17,2.5,0,NaN,0,0,NaN,NaN,NaN,-83.62,-83.63,-83.74,-83.73,-83.54,0.38,2,209.97,537.86,0,NaN,0,0,204,0,72,0,0,83,0.21,476,1,0,20,0,1.07,596.35
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,191,10,0.97,9,930,100,644,643,1959.88,2.03,165.14,0.37,0.35,0.3,1.1,7.83,17.6,1958.36,0.16,110.24,159.28,0.88,1.47,1.34,NaN,0,0,0,NaN,0,-89.92,-89.88,-89.96,-90.2,-90.07,0.34,5,929.47,239.31,0,0,0,1,644,3,224,0,0,129,0,316,0,0.24,411,1,2.38,2007.43
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,191,11,0,0,120,100,79,79,179.73,0.26,242.02,0.06,0.1,0.65,0.61,8.88,22.82,118.74,0,6.01,9.02,0.08,1.11,0,NaN,0,0,0,NaN,0,-93.24,-93.44,-93.42,-93.68,-93.54,0.11,1,48.08,NaN,0,0,0,0,79,0,22,0,0,23,0,84,0,0,27,0,0.17,125.69
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,192,10,1.2,33,2742,100,1532,1529,11855.16,10.05,137.28,1.4,1.64,1.96,1.74,7.37,14.1,10550.82,0.2,442.17,919.33,12.14,1.36,0.88,NaN,0,0.64,0,NaN,0,-79.55,-79.18,-79.41,-80.05,-79.33,0.87,3,53.48,59,0,0,0,3,1532,15,1695,0.24,3,1244,0.18,1104,2,1.41,213,3,11.04,12398.42
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,192,11,1.26,9,715,100,646,646,2260.65,3.06,160.17,0.89,0.81,0.67,0.85,8.11,16.02,1493.89,0,125.14,175.46,3.42,1.17,1.42,NaN,0,0.57,0,NaN,0,-84.62,-84.41,-85.02,-84.86,-84.71,0.85,1,0.02,NaN,0,0,0,0,646,2,141,0,0,179,0.24,415,1,3.03,33,1,1.88,1562.13
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,67,10,0.76,28,3707,100,1684,1683,20845.8,17.5,162.92,1.43,1.55,1.73,0.93,7.49,12.17,20520.01,0.06,1700.45,2334.09,35.59,2.15,0.09,NaN,0,0.29,0,NaN,0,-86.48,-86.31,-86.58,-86.36,-86.24,0.72,12,7807.6,225.9,2,0.47,0,1,1684,2,2184,0,0,2076,0.1,2002,2,0,67,0,21.4,21812.99
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,67,11,0.78,7,897,100,683,683,5073.48,5.51,234.83,0.52,0.51,0.49,0.75,8.15,17.11,3604.03,0,410.7,552.73,6.61,7.54,0.41,NaN,0,0.66,0,NaN,0,-90.69,-90.68,-90.89,-90.91,-90.75,0.43,2,658.21,192.09,0,0,0,0,683,1,244,0,0,299,0,536,0,0,6,0,4.81,3852.44
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,68,10,1.76,9,512,100,297,295,6228.32,5.14,219.51,0.7,0.43,0.09,0.63,7.74,9.36,6147.15,0.67,406.04,503.33,8.45,1.4,0.66,NaN,0,0.38,0,NaN,0,-90.34,-90.32,-90.43,-90.38,-90.3,0.29,4,4666.89,250.63,0,0,0,2,297,2,305,0.4,1,247,0,208,0,1.89,53,1,4.71,6243.96
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,68,11,2.22,2,90,100,77,77,204.32,0.28,164.06,0.06,0.09,0.36,0.6,9.44,12.82,113.05,0,33.52,39.14,0.8,4.32,0,NaN,0,6.67,NaN,NaN,NaN,-94,-94.05,-94.08,-94.11,-94.08,0.1,0,2.4,NaN,0,NaN,NaN,0,77,0,10,0,0,14,0,48,0,0,5,0,0.27,113.7
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,69,10,2.22,50,2253,100,1259,1259,12865.81,9.66,155.55,1.15,1.26,1.41,1.01,7.53,13.19,8150.4,0,498.94,1097.14,13.4,2.58,0.56,NaN,0,0.32,0,NaN,0,-84.8,-84.44,-84.42,-84.9,-84.56,0.63,3,754.58,333.74,0,0,0,0,1259,13,2306,0,0,2154,0.24,836,2,0.26,381,1,10.14,11836.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,69,11,0.5,4,800,100,638,638,3592.22,3.39,225.15,0.66,0.66,0.66,0.34,8.29,15.5,3731.87,0,231.33,523.27,6.96,7.75,0,NaN,0,0,0,NaN,0,-89.49,-89.41,-89.53,-89.69,-89.57,0.54,1,2.71,323.58,0,0,0,0,638,0,456,0.22,1,465,0.26,384,1,2.33,86,2,4.03,4465.8
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,175,10,0.47,17,3649,100,1268,1267,27098.96,19.3,228.32,1.73,1.41,0.88,0.79,8.03,12.13,23886.89,0.08,1138.84,1628.08,20.91,1.76,0.69,NaN,0,0.15,0,NaN,0,-89.09,-88.98,-89.17,-89.12,-88.98,0.68,11,16380.09,302.67,0,0,0,1,1268,10,1445,0,0,1297,0.53,2249,12,0.41,242,1,16.41,26881.92
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,175,11,0.1,1,1014,100,681,681,4314.65,4.95,358.04,0.68,0.58,0.39,0.47,8.36,14.98,4130.23,0,254.74,397.18,5.38,4.69,0,NaN,0,0.59,0,NaN,0,-92.31,-92.28,-92.32,-92.33,-92.33,0.6,2,1765.65,539.5,0,0,0,0,681,0,313,0,0,351,0.73,686,5,0,22,0,4.43,4485.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,176,10,0.59,30,5112,100,2675,2673,28353.33,17.11,153.5,1.65,1.89,2.28,1.21,8.3,14.69,18283.47,0.07,1572.4,3205.05,30.31,2.65,0.21,100,0.02,0.16,0,NaN,0,-85.23,-85.5,-85.57,-85.47,-85.61,0.83,4,2031.75,395.12,0,0,0,2,2675,10,4834,0,0,4579,0.48,2068,10,0.77,908,7,19.91,29169.99
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,176,11,0.36,9,2474,100,2112,2112,13121.35,10.14,166.65,0.74,0.87,1.11,0.85,8.79,17.04,10191.46,0,914.49,1591.93,16.95,10.03,0,NaN,0.07,0.15,0,NaN,0,-88.32,-88.62,-88.7,-88.58,-88.47,0.55,2,26.78,0,0,0,0,0,2112,0,1207,0,0,1428,0.5,1006,5,0.59,169,1,10.74,11969.6
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,177,10,0.83,68,8189,100,5376,5372,43218.52,27.52,148.77,0.25,2.46,5.41,1.1,7.77,10.65,34010.87,0.07,1162.37,2334.6,53.54,1.01,0.35,100,0,0.29,0,NaN,0,-80.45,-80.36,-80.72,-80.64,-80.36,1.15,21,16795.51,161.09,1,0.12,0,4,5376,13,3702,0.06,2,3451,0.99,2732,27,1.29,2486,32,32.48,43125.02
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,177,11,0.63,16,2550,100,1952,1952,10234.44,9.87,197.11,1.13,1.28,1.53,0.8,8.5,15.21,8855.83,0,755.07,1154.6,21.45,4.86,0.62,NaN,0,0.56,0,NaN,0,-84.87,-85.14,-85.31,-85.33,-85.24,0.84,2,895.62,NaN,0,0,0,0,1952,6,972,0,0,1106,0.57,1236,7,1.47,273,4,11.03,10261.07
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,16,7,1.18,8,678,100,546,545,428.53,5.04,13.09,2.11,1.62,0.75,2.46,8.53,11.51,109.37,0.18,2.7,129.19,2.62,3.62,1,NaN,0,0.09,0,NaN,0,-100.63,-100.58,-100.63,-100.78,-100.65,1.66,1,7.43,8.3,0,NaN,0,1,546,9,903,0.1,1,1034,0,122,0,0,303,0,0.94,475.65
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,17,7,2.23,28,1256,100,982,981,801.45,11.34,14.44,4.73,3.71,1.87,5,8.53,10.53,620.87,0.1,5.05,84.54,1.84,1.57,0.25,NaN,0,0.22,5.88,NaN,5.88,-100.23,-100.29,-100.13,-100.35,-100.25,3.77,2,2.82,4.42,8,61.54,0,1,982,3,1222,0.08,1,1320,0.58,172,1,2.32,302,7,2.22,1149.28
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,18,7,0,0,406,100,212,212,1170.73,8.05,21.06,0.54,0.41,0.25,4.16,8.67,11.38,242.97,0,0.59,207.79,3.32,4.13,0.62,NaN,0,0,0,NaN,0,-100.6,-100.82,-100.71,-100.89,-100.75,0.39,0,0,NaN,0,NaN,NaN,0,212,7,1123,0,0,1403,0,172,0,0,4,0,1.2,1342.36
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,10,1.02,3,293,100,156,156,2276.25,1.71,217.03,0.53,0.41,0.19,0.98,8.26,11.6,2222.27,0,85.21,162.76,2.53,1.8,0.57,NaN,0,0,0,NaN,0,-89.24,-89.51,-89,-89.07,-88.96,0.36,0,0,NaN,0,NaN,NaN,0,156,2,351,0,0,217,0.68,146,1,0,28,0,1.47,2325.16
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,11,0,0,63,100,11,11,131.86,0.16,156.62,0.03,0.08,2.14,0.57,9.93,16.75,14.26,0,1.74,2.71,0.05,1.2,0,NaN,0,0,0,NaN,0,-93.2,-93.31,-93.09,-93.18,-93.12,0.09,0,0,NaN,0,NaN,NaN,0,11,0,16,0,0,21,0,48,0,0,3,0,0.07,14.91
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,10,2.74,16,583,100,461,459,1103.13,1.38,157.66,0.2,0.19,0.16,1.26,7.78,9.06,609.5,0.43,15.41,44.04,0.9,0.6,0,NaN,0,0,NaN,NaN,NaN,-89.91,-89.98,-89.83,-89.86,-89.85,0.19,1,0.03,NaN,0,0,0,2,461,0,71,0,0,23,0,221,0,1.55,193,3,0.97,747.19
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,11,0,0,165,100,67,67,106.83,0.23,126.24,0.27,0.33,1.34,0.6,8.83,11.3,59.14,0,2.9,10.21,0.21,1.6,0,NaN,NaN,NaN,NaN,NaN,NaN,-93.36,-93.47,-93.35,-93.42,-93.3,0.45,1,0,NaN,0,0,0,0,67,0,1,NaN,0,0,0,142,0,0,4,0,0.11,107.45
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,10,1.99,12,604,100,300,298,2734.91,2.2,156.55,1.07,0.79,0.42,4.51,7.21,8.08,2323.74,0.67,107.67,195.54,5.77,0.88,0.98,NaN,0,0.56,0,NaN,0,-77.53,-78.27,-78.38,-78.31,-78.36,0.62,2,195.36,228.99,0,0,0,2,300,8,814,0.7,4,572,0,318,0,0,1,0,3.75,2577.56
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,11,0.41,1,241,100,111,111,467.09,0.7,198.17,0.28,0.36,0.78,1.64,8.39,10.74,403.97,0,25.08,32.28,1.35,1.47,1.32,NaN,0,0,0,NaN,0,-85.38,-86.06,-86.23,-85.97,-86.12,0.39,0,0,NaN,0,0,NaN,0,111,1,76,0,0,85,0,187,0,0,2,0,0.52,404.62
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,2311,128,7,5.58,28,502,100,299,299,614.13,6.54,22.38,1.14,0.97,0.29,11.44,8.36,13.69,619.27,0,5.93,30.71,0.58,1.14,0,NaN,0,0.95,NaN,NaN,NaN,-94.44,-96.03,-94.42,-96.03,-95.23,1.03,0,0.25,NaN,0,NaN,NaN,0,299,0,97,0.52,2,382,0,125,0,0,82,0,1.23,641.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,10,2.94,176,5986,100,3142,3134,45491.46,38.12,114.51,0.65,3.62,8.08,3.34,7.16,11.09,33765.38,0.25,1276.3,3216.78,62.92,1.05,1.11,100,0,0.48,0,NaN,0,-81.12,-80.93,-80.9,-80.97,-80.39,1.86,7,764.15,97.44,4,1.37,0,8,3142,71,6376,0.07,4,5584,0.18,1635,3,2.4,1041,25,35.36,43609.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,11,1.41,58,4122,100,3963,3960,26195.78,26.22,142.43,2.97,5.48,9.55,1.01,7.84,13.01,25524.19,0.08,1638.8,2566.29,56.36,2.23,0.89,100,0,0.15,0,NaN,0,-83.69,-83.66,-83.62,-83.73,-83.25,3.63,2,315.1,158.39,0,NaN,0,3,3963,11,1230,0,0,1432,0.44,1597,7,2.71,369,10,28.5,27551.49
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,10,1.74,53,3043,100,1716,1715,29492.44,33.43,94.78,1.54,3.46,7.41,1.76,7.5,8.96,18582.56,0.06,506.56,1076.47,46.55,0.76,1.26,100,0,0.22,0,NaN,0,-86.01,-86.28,-86.06,-86.17,-85.95,2.5,7,2306.91,37.93,3,0.56,0,1,1716,15,1193,0.32,3,945,0.6,1008,6,0.4,248,1,15.59,32893.15
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,11,0.86,13,1520,100,1325,1325,12826.7,19.3,111.63,2.53,3.59,5.32,1.65,8.03,10.49,8953.94,0,1234.54,1523.14,53.45,2.57,3.6,NaN,0,0,0,NaN,0,-88.49,-88.76,-88.89,-88.75,-88.62,2.65,1,0.09,NaN,0,NaN,0,0,1325,8,222,0,0,222,0.31,641,2,2.13,47,1,10.16,9396.47
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,10,2.43,39,1605,100,1201,1201,21765.95,12.04,220.07,0.98,1.01,1.06,1.5,7.43,7.26,21292.35,0,980.12,1350.33,37.93,1.16,3.66,NaN,0,1.03,0,NaN,0,-77.68,-77.25,-77.24,-77.83,-77.24,0.44,14,17754.6,252.1,2,0.67,0,0,1201,10,273,0.47,1,215,0,400,0,0,421,0,12.13,22011.3
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,11,0.75,5,664,100,524,524,5806.54,5.45,207.14,0.46,0.7,1.04,0.69,7.61,9.95,5189.66,0,292.68,389.22,15.41,1.55,3.23,NaN,0,0,NaN,NaN,NaN,-80.41,-80.05,-80.09,-80.51,-80.35,0.59,4,3724,233.75,0,0,0,0,524,1,31,0,0,38,0.4,252,1,0.76,132,1,4.41,5296.47
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,10,1.03,55,5315,100,3939,3936,23488.1,28.86,107.59,2.12,5.62,11.78,1.53,7.87,12.53,22639.15,0.08,2518.42,3907.92,47.29,3,0.91,100,0,0.11,0,NaN,0,-87.08,-86.8,-86.8,-86.61,-86.27,3.46,6,1586.75,143.76,1,0.78,0,3,3939,17,1870,0.06,1,1805,0.09,1101,1,0.36,1946,7,28.67,25728.51
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,11,0.31,4,1272,100,1090,1090,5690.61,10.86,85.39,3.31,3.11,2.68,1.5,8.15,17.99,2997.2,0,457.98,873.16,8.59,13.19,0.17,100,0,0,0,NaN,0,-90.31,-90.29,-90.33,-90.29,-90.11,2.57,1,33.51,NaN,0,0,0,0,1090,1,584,0,0,640,0.14,713,1,0.38,261,1,4.11,3258.34
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,10,0.94,50,5323,100,3798,3798,32020.3,25.6,148.11,1.47,3.28,6.51,0.94,8.01,14.15,30531.06,0,2029.58,3220.2,32.92,2.54,0.15,100,0.04,0.16,0,NaN,0,-87.15,-87.14,-87.17,-87.13,-87.13,1.67,11,11848.63,264.58,3,0.94,0,0,3798,4,2642,0,0,2400,0,1172,0,0.9,1553,14,29.89,32687.51
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,11,0.28,5,1794,100,1613,1613,5427.25,7.28,165.7,0.83,0.9,1.01,0.48,8.29,15.96,4106.64,0,743.25,960.68,13.48,5.96,0.27,100,0,0.58,0,NaN,0,-91.36,-91.42,-91.42,-91.44,-91.35,0.66,2,36.28,86.49,0,0,0,0,1613,1,367,0,0,523,0,987,0,1.49,335,5,5.85,4375.25
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,10,0.83,7,841,100,662,662,6587.93,6.29,187.49,0.32,0.24,0.14,0.79,7.84,9.29,5022.48,0,492.09,927.31,16.5,3.11,0.31,100,0,0,0,NaN,0,-78.91,-78.94,-79.33,-79.46,-78.94,0.16,4,3766.12,168.12,0,0,0,0,662,1,323,0,0,308,0,178,0,0.27,371,1,4.52,6004.62
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,11,0.93,1,107,100,81,81,1240.26,2.1,140.88,0.16,0.17,0.18,0.83,7.57,11.67,1682.96,0,178.06,253.32,4.81,5.83,2.7,NaN,0,0,NaN,NaN,NaN,-85.19,-85.48,-85.7,-85.78,-85.44,0.17,2,643.62,150.74,0,0,0,0,81,1,37,0,0,61,0,50,0,0,26,0,1.01,1748.44
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,10,0,0,489,100,250,250,726.01,0.73,218.3,0.07,0.08,0.11,2.06,8.1,18.27,707.98,0,79.41,106.83,0.92,13.83,0,100,0,0,0,NaN,0,-83.88,-84.18,-83.36,-83.86,-83.61,0.08,4,153.51,288.32,0,0,0,0,250,0,41,0,0,39,0.86,232,2,0,4,0,1.91,766.61
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,11,0,0,59,100,18,18,85.11,0.13,259.8,0.01,0.02,0.97,2.08,9.25,18.86,37.41,0,5.16,6.07,0.06,7.55,0,NaN,0,0,NaN,NaN,NaN,-88.89,-89.46,-88.55,-89.02,-89.07,0.02,1,3.97,117.19,0,NaN,0,0,18,0,3,0,0,5,0,48,0,0,1,0,0.04,37.62
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,10,0.87,12,1378,100,1020,1020,4254.65,3.62,103.83,1.03,0.71,0.09,1.34,8.13,17.32,3995.75,0,200.47,379.29,3.15,6.92,1.3,100,0,0.58,0,NaN,0,-85.65,-85.63,-85.79,-85.84,-85.77,0.55,7,671.89,142,0,0,0,0,1020,6,460,0,0,373,0,312,0,0.44,227,1,5.78,4406.8
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,11,0,0,170,100,148,148,967.23,1.34,147.37,0.45,0.4,0.24,1.21,7.75,16.16,761.47,0,134.23,169.03,1.55,20.31,2.56,100,0,0,0,NaN,0,-90.08,-90.14,-90.21,-90.2,-90.09,0.49,2,458.36,141.44,0,NaN,0,0,148,1,39,0,0,59,1.67,60,1,0,43,0,1.47,769.18
