DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,219,2.17,64,2945,100,1635,1635,18861.39,12.23,122.96,1.2,1.27,1.43,1.55,7.24,10.68,18478.73,0,167.45,282.73,3.99,0.48,0.53,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,18929
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,220,2.12,82,3870,100,2073,2072,18029.16,8.61,124.87,1.19,1.4,1.72,1.15,7.84,15.35,17536.33,0.05,538.34,745.55,7.1,0.84,0.15,NaN,0,0.07,0,NaN,0,0,3,0,0,3,0,7284.09,1271.55,939.39,1545.45,331.78,0,0,0,NaN,0,NaN,18.18,0.2,0.05,0,0,0,17849.01
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,337,0.82,2,243,100,208,208,828.94,3.78,39.98,0.09,0.06,0.04,0.19,8.64,7.07,756.98,0,14.99,44.34,2.73,0.19,0,NaN,1.14,0,0,NaN,0,0,2,0,0,2,0,3587.45,2650.19,3112.79,1384.96,14.14,0,0,0.02,NaN,32719.38,NaN,96.92,1.18,0.15,0,0,0,831.44
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,338,0.63,8,1275,100,860,860,2858.34,15.88,38.72,0.94,0.89,0.83,3.57,8.5,11.79,1996.98,0,30.26,431.93,7.43,4.81,0.35,NaN,0,0.29,0,NaN,0,0,2,0,0,2,0,3148.94,2161.29,1031.91,1386.36,2.73,0,0,0,NaN,0,NaN,0,0.03,0.01,0,0,0,3617.53
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,339,0.5,5,996,100,879,879,1056.83,11.42,22.51,2.05,1.67,0.99,0.72,8.65,11.3,483.66,0,5.89,103.82,1.94,2.12,4.8,NaN,0,0.59,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1083.14
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,337,20.65,19,92,100,23,23,92.67,0.1,375.19,0.1,0.11,0.29,0.19,7.87,13.69,75.21,0,2.24,4.16,0.06,0.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,80.57
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,338,1.52,22,1444,100,1233,1232,19337.31,15.52,180.99,1.18,1,0.67,0.39,7.59,10.73,18469.57,0.08,875.69,1376.77,17.46,1.91,0.05,NaN,0,0.42,0,NaN,0,0,3,0,0,3,0,7949.07,746.48,833.33,1828.83,21.85,0,0,0,NaN,0,NaN,35.71,0.1,0.05,0,0,0,20325.91
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,339,10.3,17,165,100,68,68,711.61,0.36,278.77,0.13,0.12,0.06,0.17,7.87,14.71,606.48,0,33.99,50.56,0.41,3.55,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,13000,2500,2500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,659.01
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,462,4.99,17,341,100,318,317,222.94,3.72,13.42,0.81,0.76,0.65,4.97,8.59,10.8,185.03,0.31,1.44,23.87,0.55,0.92,0.92,NaN,0,0.25,0,NaN,0,0,2,0,0,2,0,3619.05,2702.33,3235.29,1007.85,128.82,0,0,0.02,NaN,3993.63,NaN,181.07,18.95,0.38,0,0,0,776.43
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,463,1.15,4,347,100,221,221,317.65,2.96,18.86,0.37,0.3,0.09,6.82,8.6,14,194.8,0,9.07,51.23,0.67,5.29,0.51,NaN,0,0.38,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,358.59
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,464,1.6,5,312,100,234,234,177.43,2.7,18.52,0.74,0.58,0.16,8.83,8.56,11.29,94.32,0,8.8,39.25,0.82,2.54,0.36,NaN,0,0.44,0,NaN,0,0,1,0,0,1,0,12500,2400,884.62,750,NaN,0,0,0,NaN,800,NaN,0,0,0,0,0,0,214.61
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,462,0.99,37,3750,100,3114,3112,31219.35,11.84,259.99,1.43,1.06,0.53,1.34,7.62,11.74,27762.38,0.06,1305.79,1912.02,14.61,1.37,0.15,100,0,0.44,0,NaN,0,0,7,0,0,7,0,9290.3,961.25,1912.18,1885.88,192.53,0,0,0.01,NaN,714.08,NaN,35.34,7.48,0.86,0,0,0,30793.1
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,463,0.37,7,1914,100,1290,1290,31676.32,11.55,228.8,1.12,0.76,0.19,0.28,7.49,12.2,31389.95,0,3465.43,4608.36,37.32,5.39,0,100,0,0,0,NaN,0,0,1,0,0,1,0,8928.22,2123.81,1801.98,1686.27,NaN,0,0,0,NaN,270,NaN,78.95,0.12,0.04,0,0,0,32174.71
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,464,2.24,91,4057,100,3545,3537,72521.16,25.45,128.2,0.79,1.94,4.22,1.48,7.47,8.58,73081.17,0.23,1798.27,2649.62,42.44,1.11,0.82,100,0,0.18,0,NaN,0,0,2,0,0,2,0,8059.52,718.75,720.93,6575.76,NaN,0,0,0,NaN,0,NaN,2242.42,0.01,0,0,0,0,74277.86
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,2119,54,1.64,6,365,100,291,291,150.02,2.29,14.88,0.43,0.37,0.1,7.82,9.1,11.69,120.21,0,1.88,10.66,0.22,0.92,0.74,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,230.83
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,2119,55,2.7,11,407,100,82,82,138.47,2.37,9.47,0.63,0.52,0.27,14.39,8.89,10.71,59.29,0,1.09,31.14,0.75,1.14,0.43,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,155.48
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,2119,56,3,13,434,100,193,193,120.87,2.06,42.43,0.45,0.36,0.15,15.98,8.8,11.14,136,0,1.02,54.45,1.01,2.73,0,NaN,0,0.21,0,NaN,0,0,1,0,0,1,0,5700,2166.67,1062.5,2700,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,272.42
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,54,2.32,7,302,100,146,145,927.11,0.46,217.64,0.07,0.1,0.31,0.79,7.99,10.15,816.65,0.68,33.57,44.67,0.5,0.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,839.46
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,55,1.06,24,2273,100,1307,1307,9599.99,4.98,229.33,0.8,0.67,0.44,0.7,8.19,10.98,9076.57,0,297.6,426.43,4.45,1.02,0.47,NaN,0,0.26,0,NaN,0,0,1,0,0,1,0,6269.74,592.59,572.37,1408.16,NaN,0,0,0,NaN,0,NaN,0,0.06,0.01,0,0,0,9508.17
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,56,0.76,12,1587,100,1037,1037,6944.25,3.51,247.08,1.1,0.83,0.47,1.03,8.13,9.48,6505.89,0,811.76,956.93,14.91,1.93,1.61,NaN,0,0.68,0,NaN,0,0,1,0,0,1,0,7914.93,784,793.15,2075.52,16.38,0,0,0,NaN,32.93,NaN,83.12,0.65,0.1,0,0,0,6744.6
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,200,9.03,163,1805,100,1394,1393,14615.12,6.72,179.64,1.31,0.9,0.24,0.19,7.75,11.35,13643.89,0.07,806.39,1187.14,9.49,1.9,0,NaN,0,0,0,NaN,0,0,7,0,0,7,0,7374.63,679.49,676.99,2054.17,49.15,0,0,0,NaN,0,NaN,0,0.23,0.04,0,0,0,14480.46
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,201,27.75,48,173,100,118,118,400.91,0.31,148.25,0.1,0.1,0.11,0.37,7.83,15.07,391.63,0,28.78,43.27,0.3,1.16,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,396.28
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,202,4.37,10,229,100,190,189,988.33,0.67,160.25,0.15,0.16,0.23,0.45,7.02,10.09,979.75,0.53,12.2,19.16,0.21,0.41,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,982.51
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,230,1.74,23,1324,100,957,957,540.56,10.13,10.73,2.63,2.02,0.79,7.11,8.43,10.71,429.19,0,10.6,93.49,1.99,2.28,0.29,100,0,0.27,0,NaN,0,NaN,0,0,NaN,0,0,3000,15250,7625,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,693.34
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,231,0.59,3,511,100,310,310,622.96,9.18,33.67,0.59,0.49,0.19,1.14,8.45,11.8,1540.41,0,6.76,40.13,0.8,1.9,0,100,0,0.4,0,NaN,0,NaN,0,0,NaN,0,0,3000,3833.33,1916.67,444.44,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1683.96
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,232,1.06,7,659,100,518,517,444.08,7.49,7.11,1.93,1.69,1.28,9.43,8.41,9.53,290.5,0.19,2.76,50.62,1.5,0.53,0.33,100,0,0.4,0,NaN,0,0,1,0,0,1,0,3334.36,2000,1084.01,1377.83,17.77,0,0,0,NaN,892.49,NaN,62.03,0.34,0.13,0,0,0,527.27
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,3650,230,0.79,9,1134,100,606,606,9629.75,3.79,324.19,0.83,0.66,0.24,5.79,7.73,15.39,5628.59,0,382.84,635.37,2.59,5.24,0,100,0,1.89,0,NaN,0,NaN,0,0,NaN,0,0,7300,800,800,692.31,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,9376.25
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,3650,231,0.92,15,1639,100,924,923,58378.26,18.24,362.65,2.42,1.92,0.34,0.26,7.61,17.23,55807.23,0.11,1845.93,2559.71,10.14,17.21,0.59,100,0,0.35,0,NaN,0,0,4,0,0,4,0,7011.83,652.99,653.85,974.23,0,0,0,0,NaN,0,NaN,0,0.03,0.03,0,0,0,56868.33
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,3650,232,0.34,5,1462,100,1229,1229,37336.52,9.55,342.78,1.97,1.32,0.2,0.19,7.64,14.56,34235.74,0,3365.5,4382.71,16.21,16.19,0,100,0.17,0,0,NaN,0,0,1,0,0,1,0,6600,640.62,625,1000,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,37002.14
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CELORON SOUTH,3603,152,1.02,19,1858,100,987,987,8557.15,4.38,179.99,1.44,1.07,0.45,1.27,7.99,15.81,8154.37,0,260.07,696.08,3.14,2.14,0.48,NaN,0,0.24,0,NaN,0,0,2,0,0,2,0,9520.98,617.24,631.7,1072,406.32,0,0,0,NaN,0,NaN,15.69,0.39,0.07,0,0,0,8493.73
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CELORON SOUTH,3603,153,0.78,28,3596,100,1716,1715,18448.23,9.04,191.26,1.35,1,0.35,0.5,7.7,14.74,18128.67,0.06,392.36,543.67,3.12,0.98,0.79,NaN,0,0.96,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,18285.96
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CELORON SOUTH,3603,154,1.66,148,8894,100,5351,5346,51627.72,35.55,71.28,2.09,3.51,5.93,0.85,7.48,13.65,48414.54,0.09,1096.71,1690.09,12.15,0.7,0.48,NaN,0,0.52,0,NaN,0,0,1,0,0,1,0,8026.06,760.9,1180.95,1006.16,212.67,0,0,0,NaN,8.09,NaN,19.1,4.08,0.36,0,0,0,51291.97
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CENTER CORNERS,3230,452,1.32,12,909,100,306,306,6460.69,2.23,348.59,0.67,0.56,0.31,0.98,8.88,16.07,5964.39,0,230.33,342.46,2.54,2.12,0,NaN,0,0.19,0,NaN,0,0,1,0,0,1,0,6875,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,6421.26
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CENTER CORNERS,3230,453,1.61,14,868,100,279,279,2013.94,0.86,253.39,0.31,0.26,0.11,1.32,8.08,16.55,1969.88,0,159.92,197.47,1.15,2.48,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,5000,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1998.48
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CENTER CORNERS,3230,454,1.02,14,1374,100,771,771,6477.39,2.57,195.94,0.91,0.68,0.22,1.09,8.03,12.62,6702.32,0,254.78,323.6,3.17,1.24,0.39,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,6000,1250,1250,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,6715.56
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHERRY CREEK,3223,481,0.11,1,912,100,649,648,2119.38,0.93,224.36,0.47,0.36,0.11,0.48,8.46,14.28,2051.93,0.15,135.14,178.93,1.26,1.45,0,NaN,0,0,0,NaN,0,0,5,0,0,5,0,9256.25,5444.44,3906.25,1409.84,0,0,0,0,NaN,0,NaN,0,0.03,0.01,0,0,0,2099.89
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHERRY CREEK,3223,482,1.01,3,298,100,210,210,1307.8,0.73,112.91,0.16,0.13,0.04,0.75,8.07,12.45,1288.85,0,79.04,109.45,0.76,1.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1306.5
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHERRY CREEK,3223,483,1.34,16,1196,100,862,861,22249.59,4.58,223.34,1.06,0.78,0.19,0.67,7.55,17.31,21951.96,0.12,1254.77,1418.2,3.76,4.85,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,22058.36
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHESTNUT_AND_425,3101,305,1.5,7,467,100,360,360,12389.12,3.88,246.79,0.75,0.58,0.13,0.1,7.7,12.74,12276.33,0,152.59,208.94,1.68,1.71,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12295.94
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHESTNUT_AND_425,3101,306,0.52,2,385,100,234,234,1756.79,0.63,353,0.43,0.32,0.05,0.4,7.97,11.7,1695.02,0,214.96,265.41,1.55,2.32,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1735.6
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHESTNUT_AND_425,3101,307,0.58,5,856,100,601,601,12304.46,6.5,273.58,0.73,0.57,0.12,0.38,7.7,8.65,12262.86,0,98.16,128.68,1.95,0.71,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12263.62
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,2157,16,6.28,172,2739,100,1394,1393,1037.24,24.26,9.66,9.36,10.67,11.74,5,7.8,6.74,847.13,0.07,8.12,171.79,8.27,0.41,2.83,NaN,0,0.88,0,NaN,0,0,7,0,0,7,0,3371.74,2579.71,2270.67,2858.12,6.31,0,0,0.01,NaN,4702.88,NaN,192.1,0.48,0.18,0,0,0,1503.34
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,2157,17,2.91,35,1202,100,283,283,333.49,14.94,4.08,5.73,4.56,1.56,0,6.91,8,356.22,0,4.15,28.22,1.17,0.5,5.64,NaN,0,0.46,0,NaN,0,NaN,0,0,NaN,0,0,3738.37,2339.29,1903.41,4888.89,6.06,0,0,0,NaN,9636.36,NaN,112.68,0.05,0.01,0,0,0,439.93
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,2157,18,0.54,12,2242,100,1155,1154,1233.99,21.2,15.84,4.96,3.77,2.59,0,7.84,9.6,1502.08,0.09,16.38,308.78,6.88,1.34,3.48,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,4000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2470.05
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,3157,16,1.17,38,3261,100,1356,1355,20053.22,12.83,145.91,1.41,1.18,0.73,0.5,7.55,12.31,18667.02,0.07,644.77,1117.73,7.35,2.49,0.96,NaN,0,0.17,0,NaN,0,NaN,0,0,NaN,0,0,10142.86,1357.14,1357.14,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,19838.4
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,3157,17,1,18,1795,100,382,381,8197.1,3.9,233.54,0.26,0.27,0.29,2.99,7.33,7.13,7871.63,0.26,187.84,357.42,5.87,1.55,3.2,NaN,0,0,0,NaN,0,0,1,0,0,1,0,9280.86,716.67,816.57,1037.97,49.15,0,0,0,NaN,0,NaN,1366.97,0.1,0.07,0,0,0,8192.29
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,3157,18,0.9,45,4995,100,3350,3350,38239.02,14.43,202.54,1.04,1.65,2.54,2.42,7.68,13.93,28996.62,0,2253.81,8571.09,67.16,2.79,0.15,NaN,0,0.18,0,NaN,0,0,20,0,0,20,0,8562.9,710.61,942.47,2117.12,339.6,0,0,0.01,NaN,184.33,NaN,122.95,28.63,0.91,0,0,0,36794.67
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON ST KIRKLAND,2129,215,0.97,7,718,100,632,632,712.47,10.84,13.55,1.84,1.26,0.6,17.08,8.66,10.64,345.07,0,7.53,121.15,2.85,1.5,1.19,NaN,0,0.98,0,NaN,0,0,4,0,0,4,0,3476.54,3774.65,2788.34,652.87,81.76,0,0,0.02,NaN,35932.5,NaN,60.08,10.76,0.08,0,0,0,1053
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON ST KIRKLAND,2129,216,3,10,333,100,252,252,399.68,13.2,4.34,4.61,3.55,0.69,8.59,7.75,10.9,310.66,0,17.27,56.26,1.15,1.33,0.36,NaN,0,2.16,0,NaN,0,0,2,0,0,2,0,3575.09,4571.43,2280.14,1127.27,13.6,0,0,0,NaN,8124,NaN,57.32,0.21,0.03,0,0,0,363.18
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON ST KIRKLAND,2129,217,1.34,2,149,100,114,114,135.34,2.42,7.78,0.84,0.74,0.44,15.61,8.88,12.32,26.16,0,0.94,32.84,0.54,3.03,0,NaN,0,0.67,0,NaN,0,NaN,0,0,NaN,0,0,NaN,27000,13500,2000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,159.76
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON_ST_KIRKLAND,3129,215,0.74,48,6445,100,4836,4832,22355.64,10.06,186.15,1.24,1.64,2.25,2.49,8.77,14.48,19991.33,0.08,1047.94,1762.35,19.74,2.03,0.42,NaN,0,0.92,0,NaN,0,0,7,0,0,7,0,8305.3,701.03,1528.43,2966.34,135.49,0,0,0.01,NaN,695.26,NaN,500.88,13.95,8.52,0,0,0,22130.85
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON_ST_KIRKLAND,3129,216,0.89,33,3724,100,2571,2571,9904.01,3.73,173.51,1.22,1,0.61,1.91,9.15,18,7963.79,0,1026.21,1621.61,7.74,13.71,0.19,NaN,0,0.63,0,NaN,0,0,5,0,0,5,0,8473.54,847.02,1710.66,1363.32,236.49,0,0,0.01,NaN,311.21,NaN,1.74,18.11,1.1,0,0,0,9855.85
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON_ST_KIRKLAND,3129,217,1.23,3,244,100,162,162,2571.75,0.8,184.94,0.23,0.2,0.08,0.56,8.22,18.75,2054.27,0,198.21,371.76,1.11,39.46,0,NaN,0,0.44,0,NaN,0,0,2,0,0,2,0,6680.97,602.23,629.23,1707.36,29.81,0,0,0,NaN,0,NaN,78.55,1.76,1.65,0,0,0,2528.37
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,275,0.4,2,502,100,258,258,1846.83,0.6,249.74,0.16,0.15,0.12,0.66,7.98,16.04,1666.19,0,87.48,244.81,0.87,3.26,0,NaN,0,0.87,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1823.85
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,276,1.29,2,155,100,120,120,6600.2,1.59,270.51,0.07,0.09,0.14,0.27,7.88,15.65,6499.65,0,153.91,206.63,0.78,4.52,0,NaN,0,1.67,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6531.21
09/27/2025,12,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,277,0.74,8,1087,100,798,798,10742.24,4.01,264.94,0.97,0.71,0.19,0.25,7.63,14.51,9689.49,0,378.34,595.51,3.15,2.52,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,7233.13,772.73,791.41,1988.44,0,0,0,0,NaN,0,NaN,51.72,0.07,0.04,0,0,0,10630.2
