Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430413_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430413_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430413_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430413_0001_0002_08,2025-09-27T15:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,50,1,2,0.2
143,Florida,VCP Far Edge,NR,,,1430414_0001_0001_01,2025-09-27T15:00:00-04:00,3600,36,NaN,0,0,0,0,0,41,100,42.7,38,89,162.79
143,Florida,VCP Far Edge,NR,,,1430414_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,26.3
143,Florida,VCP Far Edge,NR,,,1430414_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,29.02
143,Florida,VCP Far Edge,NR,,,1430414_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,30
143,Florida,VCP Far Edge,NR,,,1430414_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,39.6
143,Florida,VCP Far Edge,NR,,,1430414_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,38.89
143,Florida,VCP Far Edge,NR,,,1430414_0001_0001_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,41.17
143,Florida,VCP Far Edge,NR,,,1430414_0001_0001_08,2025-09-27T15:00:00-04:00,3600,90,NaN,0,0,0,10,9,90,100,45.81,93,203,208.87
143,Florida,VCP Far Edge,NR,,,1430415_0001_0002_01,2025-09-27T15:00:00-04:00,3600,8,NaN,0,0,0,18.18,2,11,100,69.7,23,33,13.61
143,Florida,VCP Far Edge,NR,,,1430415_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.17
143,Florida,VCP Far Edge,NR,,,1430415_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.36
143,Florida,VCP Far Edge,NR,,,1430415_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.1
143,Florida,VCP Far Edge,NR,,,1430415_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.37
143,Florida,VCP Far Edge,NR,,,1430415_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.89
143,Florida,VCP Far Edge,NR,,,1430415_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.63
143,Florida,VCP Far Edge,NR,,,1430415_0001_0002_08,2025-09-27T15:00:00-04:00,3600,7,NaN,0,0,0,0,0,6,100,38.46,5,13,22.19
143,Florida,VCP Far Edge,NR,,,1430416_0001_0001_01,2025-09-27T15:00:00-04:00,3600,3,NaN,0,0,0,0,0,18,100,13.79,4,29,2.26
143,Florida,VCP Far Edge,NR,,,1430416_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.47
143,Florida,VCP Far Edge,NR,,,1430416_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.38
143,Florida,VCP Far Edge,NR,,,1430416_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.35
143,Florida,VCP Far Edge,NR,,,1430416_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.66
143,Florida,VCP Far Edge,NR,,,1430416_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.18
143,Florida,VCP Far Edge,NR,,,1430416_0001_0001_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.99
143,Florida,VCP Far Edge,NR,,,1430416_0001_0001_08,2025-09-27T15:00:00-04:00,3600,16,NaN,0,0,0,3.23,1,31,100,38.36,28,73,8.71
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_01,2025-09-27T15:00:00-04:00,3600,21,NaN,0,0,0,6.06,2,33,100,28.41,25,88,73.2
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.95
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.89
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.96
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.55
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.97
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.04
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_08,2025-09-27T15:00:00-04:00,3600,52,NaN,0,0,0,2.17,1,46,100,41.67,70,168,119.71
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_01,2025-09-27T15:00:00-04:00,3600,11,NaN,0,0,0,15.38,2,13,100,67.31,35,52,43.93
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.25
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.75
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.42
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.72
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.3
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,18.17
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_08,2025-09-27T15:00:00-04:00,3600,20,NaN,0,0,0,23.53,4,17,100,65.17,58,89,96.16
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_08,2025-09-27T15:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,0,0,2,0.38
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_01,2025-09-27T15:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,33.33,1,3,12.9
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_08,2025-09-27T15:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,0,0,2,0.15
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_08,2025-09-27T15:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,0,0,2,0.03
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_01,2025-09-27T15:00:00-04:00,3600,6,NaN,0,0,0,4.17,1,24,100,14.29,4,28,2.26
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.69
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.09
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.01
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.49
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.27
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.67
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_08,2025-09-27T15:00:00-04:00,3600,13,NaN,0,0,0,3.7,1,27,100,6.06,2,33,41.76
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_01,2025-09-27T15:00:00-04:00,3600,15,NaN,0,0,0,6.67,1,15,100,28.57,14,49,16.58
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.23
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.28
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.06
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.9
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.36
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.12
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_08,2025-09-27T15:00:00-04:00,3600,17,NaN,0,0,0,6.67,1,15,100,26.53,13,49,18.37
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_01,2025-09-27T15:00:00-04:00,3600,3,NaN,0,0,0,0,0,4,100,36.84,7,19,10.76
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.38
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.57
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.35
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.41
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.47
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.3
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_08,2025-09-27T15:00:00-04:00,3600,13,NaN,0,0,0,18.75,3,16,100,32.5,13,40,7.4
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_01,2025-09-27T15:00:00-04:00,3600,5,NaN,0,0,0,14.29,1,7,100,44.44,8,18,15.75
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.88
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.75
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.64
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.25
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.14
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.1
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_08,2025-09-27T15:00:00-04:00,3600,7,NaN,0,0,0,0,0,6,100,35.71,5,14,7.98
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_01,2025-09-27T15:00:00-04:00,3600,2,NaN,0,0,0,0,0,5,100,16.67,1,6,0.54
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.34
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.33
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.41
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.16
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.1
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.09
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_08,2025-09-27T15:00:00-04:00,3600,3,NaN,0,0,0,16.67,1,6,100,58.33,7,12,0.26
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,100,1,1,100,80,4,5,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_08,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_08,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_01,2025-09-27T15:00:00-04:00,3600,4,NaN,0,0,0,0,0,4,100,68,17,25,52.68
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.35
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.24
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.3
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.16
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.21
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.27
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_08,2025-09-27T15:00:00-04:00,3600,8,NaN,0,0,0,28.57,2,7,100,57.14,12,21,14.77
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_01,2025-09-27T15:00:00-04:00,3600,12,NaN,0,0,0,0,0,7,100,30.77,8,26,22.45
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.59
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.37
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.58
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.64
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.46
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.91
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_08,2025-09-27T15:00:00-04:00,3600,20,NaN,0,0,0,36,9,25,100,37.66,29,77,21.58
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_01,2025-09-27T15:00:00-04:00,3600,23,NaN,0,0,0,9.09,3,33,100,44.74,34,76,110.45
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,70.76
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,66.41
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,60.33
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,66.39
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,98.44
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,135.46
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_08,2025-09-27T15:00:00-04:00,3600,76,NaN,0,0,0,5.49,5,91,100,47.44,111,234,687.3
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_01,2025-09-27T15:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,20,1,5,1.18
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.27
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.38
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.27
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.18
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.92
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.84
