Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000120046-46-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-117.07,-115.83,-115.88,-116.06,-116.21,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120046-46-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.29,-116.67,-114.75,-115.81,-115.63,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120046-46-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.72,-116.64,-115.44,-115.14,-115.99,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120046-46-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.78,-116.59,-114.63,-115.87,-115.72,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120047-47-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.14,-115.15,-115.56,-115.45,-114.83,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.42,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120047-47-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.25,-113.8,-115.04,-115.13,-114.56,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.98,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120047-47-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.95,-114.05,-114.65,-115.24,-114.47,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120047-47-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-111.26,-114.97,-114.22,-115.45,-113.98,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.68,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120047-47-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.09,-114.53,-114.87,-115.04,-114.38,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.9,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120047-47-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-111.43,-115.08,-114.12,-115.46,-114.02,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.51,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120048-48-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.56,-116.53,-116.06,-117.25,-116.35,0.02,0.08,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,15.8,0,5.31,0,4.56,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120048-48-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.51,-115.08,-114.76,-116.58,-115.48,0.01,0.01,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,9.81,0,7.28,0,0.38,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120048-48-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.84,-115.96,-114.78,-117.14,-115.68,0.01,0.01,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.7,0,2.25,0,0.29,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120048-48-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.25,-116.06,-115.22,-116.93,-115.62,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,9.2,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120048-48-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.25,-115.69,-116.36,-116.68,-115.74,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.88,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120048-48-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.19,-116,-115.81,-116.7,-115.67,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,9.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120034-34-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.5,-114.73,-114.69,-114.81,-114.68,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.89,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120034-34-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.49,-114.07,-114,-114.36,-114.23,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.33,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120034-34-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.07,-114.54,-113.99,-114.4,-114.25,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.31,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120034-34-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.87,-114.53,-113.65,-114.17,-114.06,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120034-34-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.12,-114.69,-114.16,-113.69,-114.16,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.17,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120035-35-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.13,-115.64,-115.47,-114.19,-115.11,0.11,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,50.38,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120035-35-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.72,-115.92,-115.58,-115.95,-115.54,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.48,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120036-36-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.3,-116.21,-115.11,-115.7,-115.33,0.04,0.01,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,12.56,0,11.6,0,1.17,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120036-36-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.73,-116.27,-114.78,-116.24,-115.5,0.04,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,8.9,0,9.04,0,0.32,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120036-36-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.95,-115.44,-114,-116.05,-114.86,0.04,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.97,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120036-36-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.65,-114.78,-114.29,-115.79,-114.88,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.34,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120036-36-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.33,-114.54,-114.31,-115.29,-114.62,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.62,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120013-13-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.24,-113.9,-115.06,-115.68,-114.72,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,8.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120013-13-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.74,-115.3,-114.14,-115.64,-114.7,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,8.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120013-13-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.23,-115.95,-115.14,-115.71,-115.26,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,5.68,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120013-13-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.86,-115.21,-114.81,-115.64,-114.88,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,6.86,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120014-14-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.83,-115.65,-114.39,-116.4,-115.32,0,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0.19,43.95,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.42,14,10.88,0,0.02,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120014-14-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.34,-115.61,-114.82,-116.31,-115.52,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120014-14-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.91,-115.15,-114.93,-116.38,-115.34,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120014-14-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.49,-115.33,-112.75,-116.03,-114.9,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120014-14-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.53,-115.67,-114.34,-116.51,-115.26,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120014-14-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.76,-115.56,-114.69,-116.27,-115.32,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120014-14-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.89,-115.78,-113.91,-116.14,-115.18,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.01,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120015-15-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.06,-114.92,-115.01,-115.75,-114.94,0.07,0,NaN,0,0,0.01,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,33.56,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120019-19-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.74,-114.58,-114.06,-115.25,-114.66,0.42,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,93.33,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120019-19-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.83,-114.69,-114.45,-115.13,-114.77,0.43,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,72.71,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120019-19-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.24,-114.92,-114.19,-115.21,-114.89,0.42,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,87.8,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120019-19-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.11,-114.86,-114.07,-115,-114.51,0.41,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,91.55,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120019-19-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.86,-114.8,-114.72,-114.85,-114.81,0.55,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,49.9,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120019-19-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.25,-115.12,-115.17,-114.39,-114.98,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120020-20-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.94,-114.86,-114.82,-116.11,-115.43,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.2,14.75,2.5,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120020-20-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.48,-115.47,-114.91,-116.14,-115.25,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.25,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120020-20-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.3,-115.31,-115.35,-115.94,-115.48,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.86,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120020-20-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.98,-115.38,-114.94,-115.83,-115.28,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.46,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120021-21-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.05,-116.47,-115.62,-116.88,-116,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,24.49,0,4.97,0,0.21,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120021-21-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.43,-116.34,-116.06,-116.39,-116.06,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,4.7,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120016-16-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115,-115.69,-116.12,-116.03,-115.71,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120016-16-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.8,-115.52,-115.56,-115.97,-115.71,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120016-16-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.53,-115.3,-115.2,-115.65,-115.17,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120016-16-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.7,-115.7,-114.88,-115.75,-115.01,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120016-16-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.03,-115.56,-115.56,-115.59,-115.43,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
