Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.82,-115.31,-115.44,-114.09,-115.16,0.04,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.1,15.02,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,14.51,17.48,15.82,0.03,0.08,7.28
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.92,-114.44,-115.09,-114.19,-114.91,0.04,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.94,113.84,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.02,14.35,17.68,12.59,0.43,0.67,6.51
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.94,-114.73,-115.01,-114.62,-115.07,0.93,0.35,7.14,1,14,0.14,100,0,0,NaN,0,NaN,NaN,,88.38,120.66,0,0,5,NaN,0,0,NaN,0,0,0,9,0,NaN,0,0,0.25,547.6,17.1,18.16,13.5,91.55,14.68
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-116.54,-115.61,-115.71,-115.27,-115.78,0.23,0.08,0,0,14,0.05,100,0,0,NaN,0,NaN,NaN,,50.1,126.02,0,0,11,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.17,158.24,17.12,17.37,6.01,17.82,5.44
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.16,-115.63,-115.64,-115.23,-115.67,0.14,0.03,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,16.6,152.31,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,95.17,17.23,15,3.57,4.61,11.93
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-115.89,-115.34,-114.25,-114.7,-115.05,0.59,0.11,6.67,3,45,0.01,100,0,0,NaN,0,NaN,NaN,,89.88,82.29,0,0,40,NaN,0,0,NaN,0,0,0,12,0,NaN,0,0,0.16,162.55,14.81,9.89,2.77,6.71,2.18
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-115.66,-115.57,-115.19,-115.08,-115.37,0.14,0.03,7.69,2,26,0.12,100,0,0,NaN,0,NaN,NaN,,24.05,31.75,0,0,21,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.07,42.52,15.5,12.29,1.13,2.35,1.56
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.59,-115.36,-114.31,-114.62,-114.97,0.08,0,0,0,2,0.05,100,0,0,NaN,0,NaN,NaN,,0.28,28.79,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,19.14,16.76,12.17,0.02,0.07,1.83
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.47,-114.76,-114.24,-115.52,-115,0.08,0,0,0,1,0.07,100,0,0,NaN,0,NaN,NaN,,2.85,52.64,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,21.06,16.72,14.14,0.22,0.39,6.85
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-113.09,-113.51,-113.98,-114.08,-113.66,0.86,0.11,18.18,2,11,0.03,100,1,1280.44,383.07,0,NaN,NaN,,1194.97,361.09,0,0,4,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,1.02,1334.9,18.19,16.37,7.19,34.84,4.09
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-115.66,-114.51,-116.15,-115.17,-115.37,0.19,0.06,5.71,2,35,0,100,0,204.02,NaN,0,NaN,NaN,,11.47,42.61,0,0,30,NaN,0,0,NaN,0,0,0,15,0,NaN,0,0,0.07,228.12,16.37,10.34,3.43,6.12,4.25
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.48,-114.43,-116.15,-114.94,-115.25,0.09,0,0,0,3,0,100,0,133.83,NaN,0,NaN,NaN,,0.38,87.84,0,0,3,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,139.23,16.73,10.25,0.04,0.07,2.14
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-114.8,-114.7,-114.41,-114.26,-114.54,1.96,2.03,11.11,1,9,0.71,100,0,0,NaN,0,NaN,NaN,,14.96,73.94,0,0,6,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.09,730.71,16.27,13.91,59.54,426.02,52.93
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-114.33,-115.28,-113.91,-115.11,-114.66,0.64,1.06,8.7,6,69,0.07,100,0,0,NaN,0,NaN,NaN,,241.33,132.11,0,0,61,NaN,0,0,NaN,0,0,0,9,0,NaN,0,0,0.76,338.85,15.91,14.39,153.85,208.08,20.8
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-115.58,-115.58,-115.22,-115.24,-115.41,0.56,0.31,4.35,2,46,0.07,100,0,0,NaN,0,NaN,NaN,,159.3,117.39,0,0,34,NaN,0,0,NaN,0,0,0,12,0,NaN,0,0,0.81,328.08,16.62,14.74,22.25,52.44,13.32
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-115.14,-115.25,-115.01,-115.11,-115.13,0.61,0.43,13.04,3,23,0.04,100,0,0,NaN,0,NaN,NaN,,613.62,351.8,0,0,22,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.71,436.57,16.47,13.38,42.82,69.42,12.38
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-115.47,-115.15,-115.14,-114.78,-115.13,0.5,0.17,16.67,5,30,0.04,100,0,0,NaN,0,NaN,NaN,,90.84,67.47,0,0,31,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.41,277.14,15.97,13.03,13.11,22.8,5.76
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-114.51,-115.78,-114.37,-115.32,-115,0.42,0.25,0,0,18,0.03,100,0,0,NaN,0,NaN,NaN,,55.17,63.51,0,0,15,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.22,236.91,15.63,12.97,21.41,36.02,8.52
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-114.96,-115.51,-114.83,-115.17,-115.12,0.23,0.06,12.5,2,16,0.04,100,0,0,NaN,0,NaN,NaN,,10.41,43.95,0,0,9,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.07,134.51,15.97,13.49,5.7,6.91,10.97
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-8,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-114.65,-115.73,-114.69,-115.41,-115.12,0.19,0,0,0,3,0.02,100,0,0,NaN,0,NaN,NaN,,1.3,26.69,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,117.88,16.65,13.4,0.28,0.48,2.28
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-116.33,-115.32,-116.73,-116.78,-116.29,0.64,0.2,9.09,2,22,0.68,100,0,0,NaN,0,NaN,NaN,,60.03,99.4,0,0,18,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.18,264.19,16.64,16.46,3.03,17.69,9.15
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-114.25,-114.98,-114.84,-115.69,-114.94,0.26,1.04,3.33,1,30,0.01,100,0,0,NaN,0,NaN,NaN,,66.84,95.64,0,0,27,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.3,102.19,15.53,12.63,140.61,164.68,17.65
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-115.25,-115.1,-115.39,-115.5,-115.31,0.25,0.08,6.67,1,15,0.05,100,0,0,NaN,0,NaN,NaN,,197.88,287.47,0,0,13,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.17,134.3,16.35,14.84,12.44,16.49,26.72
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.44,-114.21,-114.08,-115.01,-114.68,0.18,0.02,0,0,5,0,100,0,0,NaN,0,NaN,NaN,,43.56,93.6,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.12,71.43,15.59,8.34,0.64,1.5,1.82
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-114.9,-113.67,-115.37,-115.27,-114.8,0.11,0,0,0,3,0.01,100,0,0,NaN,0,NaN,NaN,,0.37,79.53,0,0,1,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,62.14,16.54,10.55,0.04,0.19,4.3
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.98,-113.44,-113.94,-115.28,-114.16,0.09,0.01,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.03,14.04,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,36.57,15.8,14.74,0.04,1.17,5.02
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-113.94,-114.67,-114.11,-114.59,-114.33,1.18,0.57,0,0,20,0.5,100,0,0,NaN,0,NaN,NaN,,60.57,79.2,0,0,16,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.25,344.71,15.97,13.3,12.4,56.66,9.04
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-112.61,-113.86,-112.54,-113.95,-113.24,0.52,1.67,12.5,6,48,0.04,100,0,0,NaN,0,NaN,NaN,,171.14,84.9,0,0,40,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.52,158.01,15.28,10.37,231.81,267.96,18.14
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-113.43,-113.96,-113,-113.77,-113.54,0.33,0.26,5.77,3,52,0.04,100,0,0,NaN,0,NaN,NaN,,52.2,55.86,0,0,34,NaN,0,0,NaN,0,0,0,17,0,NaN,0,0,0.39,102.18,15.91,12.21,29.34,37.75,16.76
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-113.64,-113.72,-112.89,-113.68,-113.48,0.25,0.31,0,0,10,0.04,100,0,0,NaN,0,NaN,NaN,,40.63,78.92,0,0,10,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.21,74.39,15.75,12.07,49.96,55.18,26.52
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-113.6,-113.41,-112.77,-113.19,-113.24,0.14,0.01,10,1,10,0.02,100,0,0,NaN,0,NaN,NaN,,4.99,100.91,0,0,5,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.03,41.35,16.03,12.36,0.48,0.72,7.87
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-112.48,-114.22,-112.01,-113.44,-113.04,0.16,0,0,0,5,0.02,100,0,0,NaN,0,NaN,NaN,,18.86,114.04,0,0,4,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.03,51.8,16.05,10.39,0.28,0.57,3.91
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.75,-113.94,-112.77,-113.48,-113.24,0.13,0.01,0,0,8,0.01,100,0,0,NaN,0,NaN,NaN,,2.06,43.06,NaN,0,0,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.02,30.96,15.62,12.47,0.51,1.07,10.41
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-115.99,-115.32,-115.66,-116.19,-115.79,0.1,0.04,0,0,17,0,100,0,0,NaN,0,NaN,NaN,,15.9,54.25,0,0,12,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.08,33.29,16.71,13.36,2.19,5.32,4.45
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-116.04,-115.41,-115.83,-115.85,-115.78,0.04,0,18.18,2,11,0.33,100,0,0,NaN,0,NaN,NaN,,5.7,36.28,0,0,4,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.01,8.78,15.8,10.26,0.17,0.35,2.19
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.55,-115.12,-115.5,-115.21,-115.34,0.01,0.01,7.69,1,13,0,100,0,0,NaN,0,NaN,NaN,,5.86,154.31,NaN,0,0,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.01,9.96,17.16,15.08,0.51,1.02,5.46
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,62,-115.13,-115.15,-114.83,-114.41,-114.88,0.8,0.75,15.38,14,91,0.21,100,0,0.39,25.74,0,NaN,0,,113.77,43.64,0,0,62,NaN,0,0,NaN,0,0,0,26,0,0,3,0,0.44,326.41,16.8,14.09,125.99,136.33,27.5
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,56,-115.51,-115.72,-115.14,-114.62,-115.25,0.48,0.33,14.81,12,81,0.09,100,0,0.12,NaN,0,NaN,NaN,,156.55,104.71,0,0,56,NaN,0,0,NaN,0,0,0,11,0,NaN,0,0,0.53,221.41,16.46,13.11,17.06,44.32,6.42
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-114.94,-115.33,-114.8,-114.37,-114.86,0.36,0.4,6.78,4,59,0.05,100,0,0.1,NaN,1,100,0,,93.01,85.67,0,0,45,NaN,0,0,NaN,0,0,0,20,0,0,2,0,0.23,168.51,16.78,12.45,39.57,66.56,11.98
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-114.78,-114.98,-114.56,-114.34,-114.67,0.16,0.15,0,0,35,0.03,100,0,0.1,NaN,0,NaN,NaN,,12.38,35.77,0,0,24,NaN,0,0,NaN,0,0,0,9,0,NaN,0,0,0.16,51.76,17.02,13.58,13.72,23.47,15.84
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-114.84,-114.52,-114.19,-113.72,-114.32,0.17,0.05,11.11,2,18,0.02,100,0,0.08,NaN,0,NaN,NaN,,30.12,68.88,0,0,16,NaN,0,0,NaN,0,0,0,3,0,0,2,0,0.11,51.95,16.29,10.33,3.08,4.2,3.67
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-114.52,-114.89,-114.16,-114.05,-114.41,0.08,0,16.67,1,6,0.01,100,0,0.06,NaN,0,NaN,NaN,,0.89,44.5,0,0,5,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,22.55,16.7,12.22,0.07,0.13,4.31
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.45,-115.92,-115.32,-115.84,-115.63,2.65,0.22,23.81,5,21,0.02,100,1,633.55,60.56,5,100,0,,636.11,60.47,0,0,5,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.99,669.65,17.68,14.5,16.69,41.03,8.31
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-115.96,-115.96,-115.82,-115.94,-115.92,0.29,0.01,0,0,26,0.04,100,0,44.76,NaN,0,NaN,NaN,,15.82,122.54,0,0,15,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.02,59.01,16.12,12.84,0.52,1.57,3.07
070,Upstate New York,VCP Far Edge,NR,,,07000020077-77-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-116.06,-116.27,-115.19,-115.73,-115.81,0.05,0.04,0,0,33,0,100,0,0,NaN,0,NaN,NaN,,28.39,226.46,0,0,5,NaN,0,0,NaN,0,0,0,29,0,NaN,0,0,0.1,30.12,16,14.91,1.61,7.79,5.96
070,Upstate New York,VCP Far Edge,NR,,,07000020077-77-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.01,-116.29,-115.46,-116.12,-115.97,0.01,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,2.15,48.51,0,0,2,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,9.25,16.15,16.03,0.46,0.83,4.4
070,Upstate New York,VCP Far Edge,NR,,,07000020079-79-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-116.69,-116.62,-116.15,-115.74,-116.3,0.07,0.04,2.94,1,34,0.02,100,0,0,NaN,0,NaN,NaN,,9.95,67.14,0,0,5,NaN,0,0,NaN,0,0,0,28,0,NaN,0,0,0.06,27.11,15.83,15.08,2.08,7.11,5.62
070,Upstate New York,VCP Far Edge,NR,,,07000020079-79-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.83,-116.73,-116.67,-115.93,-116.54,0,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0.64,25.62,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.02,2.49,16.15,17.64,0.41,0.67,21.49
070,Upstate New York,VCP Far Edge,NR,,,07000020089-89-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.78,-115.55,-115.94,-114.97,-115.81,0.15,0.01,NaN,0,0,0.01,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,66.52,17.4,14.83,0,1.61,1.36
070,Upstate New York,VCP Far Edge,NR,,,07000020090-90-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.19,-115.7,-113.27,-115.18,-115.08,0.11,0.22,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,90.19,17.07,15.6,0,51.33,43.12
070,Upstate New York,VCP Far Edge,NR,,,07000020091-91-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.81,-115.29,-115.19,-114.47,-115.19,0.05,0.06,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,14.27,16.32,14.06,0,11.44,17.34
070,Upstate New York,VCP Far Edge,NR,,,07000020091-91-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-116.04,-115.26,-115.79,-114.88,-115.49,0.05,0.01,18.18,2,11,0.01,100,0,0,NaN,0,NaN,NaN,,4.34,16.79,0,0,11,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.03,9.76,15.2,11.79,0.28,0.56,1.47
070,Upstate New York,VCP Far Edge,NR,,,07000020189-189-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-113.98,-115.09,-115.12,-115.25,-114.86,0.02,0,0,0,15,0,100,0,0,NaN,0,NaN,NaN,,5.28,53.39,0,0,14,NaN,0,0,NaN,0,0,0,1,0,0,12,0,0.03,9.87,16.16,15.75,0.23,0.56,7.04
070,Upstate New York,VCP Far Edge,NR,,,07000020044-44-1,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.42,-114.84,-115.23,-115.52,-115.25,0.13,0.02,0,0,3,0.02,100,0,0,NaN,0,NaN,NaN,,1.86,51.22,0,0,2,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.02,94.26,17.62,16.09,0.19,2.9,5.76
