Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437512_0001_0002_11,2025-09-27T11:00:00-04:00,3600,1047,177.56,8992.61,14,63.45,0.8,8,1004,100,11.86,322,2716,10852.49
143,Florida,VCP Far Edge,NR,,,1437512_0001_0003_10,2025-09-27T11:00:00-04:00,3600,476,330.57,13697.44,19,80.72,2.17,11,508,100,16.3,229,1405,16890.21
143,Florida,VCP Far Edge,NR,,,1437512_0001_0003_11,2025-09-27T11:00:00-04:00,3600,123,108.69,919.47,5,78.73,0,0,114,100,16.48,44,267,1538.38
143,Florida,VCP Far Edge,NR,,,1438814_0001_0001_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0001_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0002_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0002_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0003_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0003_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0007_10,2025-09-27T11:00:00-04:00,3600,264,NaN,0,0,0,0,0,238,100,32.52,717,2205,2546.96
143,Florida,VCP Far Edge,NR,,,1438814_0001_0007_11,2025-09-27T11:00:00-04:00,3600,126,NaN,0,0,0,0.85,1,118,100,36.59,101,276,913.5
143,Florida,VCP Far Edge,NR,,,1438814_0001_0008_10,2025-09-27T11:00:00-04:00,3600,121,NaN,0,0,0,3.7,3,81,100,47.99,930,1938,1065.12
143,Florida,VCP Far Edge,NR,,,1438814_0001_0008_11,2025-09-27T11:00:00-04:00,3600,16,NaN,0,0,0,5.88,1,17,100,50,91,182,179.41
143,Florida,VCP Far Edge,NR,,,1438814_0001_0009_10,2025-09-27T11:00:00-04:00,3600,521,NaN,0,0,0,1.1,5,456,100,37.42,1496,3998,4811.71
143,Florida,VCP Far Edge,NR,,,1438814_0001_0009_11,2025-09-27T11:00:00-04:00,3600,232,NaN,0,0,0,3.36,5,149,100,42.51,227,534,1432.05
143,Florida,VCP Far Edge,NR,,,1439273_0001_0001_08,2025-09-27T11:00:00-04:00,3600,194,NaN,0,0,0,12.92,23,178,100,12.43,423,3404,2893.82
143,Florida,VCP Far Edge,NR,,,1439273_0001_0002_08,2025-09-27T11:00:00-04:00,3600,121,NaN,0,0,0,0,0,121,100,31.03,961,3097,1254.28
143,Florida,VCP Far Edge,NR,,,1439273_0001_0003_08,2025-09-27T11:00:00-04:00,3600,414,NaN,0,0,0,0,0,407,100,8.43,429,5091,4587.02
143,Florida,VCP Far Edge,NR,,,1437778_0001_0001_10,2025-09-27T11:00:00-04:00,3600,85,29.81,901.71,1,41.16,0,0,81,100,41.78,183,438,2202.16
143,Florida,VCP Far Edge,NR,,,1437778_0001_0001_11,2025-09-27T11:00:00-04:00,3600,11,39.6,1047.75,1,99.91,0,0,11,100,55.56,40,72,1153.57
143,Florida,VCP Far Edge,NR,,,1437778_0001_0002_10,2025-09-27T11:00:00-04:00,3600,325,567.4,3051.18,3,71.11,0.95,3,317,100,38.2,450,1178,4381.65
143,Florida,VCP Far Edge,NR,,,1437778_0001_0002_11,2025-09-27T11:00:00-04:00,3600,71,NaN,0.14,2,0.12,0,0,70,100,39.17,47,120,143.32
143,Florida,VCP Far Edge,NR,,,1437778_0001_0003_10,2025-09-27T11:00:00-04:00,3600,340,306.33,4080.88,6,42.73,0.6,2,334,100,46.53,489,1051,9633.54
143,Florida,VCP Far Edge,NR,,,1437778_0001_0003_11,2025-09-27T11:00:00-04:00,3600,81,15.68,1.34,2,0.74,0,0,81,100,66.12,162,245,402.06
143,Florida,VCP Far Edge,NR,,,1437870_0001_0001_10,2025-09-27T11:00:00-04:00,3600,695,196.32,10312.09,8,60.03,1.31,9,685,100,38.26,800,2091,16821.1
143,Florida,VCP Far Edge,NR,,,1437870_0001_0001_11,2025-09-27T11:00:00-04:00,3600,53,329.82,927.83,2,17.48,0,0,44,100,54.37,87,160,6364.66
143,Florida,VCP Far Edge,NR,,,1437870_0001_0002_10,2025-09-27T11:00:00-04:00,3600,813,72.72,12439.55,14,35.79,1.26,10,792,100,29.21,860,2944,32324.98
143,Florida,VCP Far Edge,NR,,,1437870_0001_0002_11,2025-09-27T11:00:00-04:00,3600,374,380.95,464.79,8,15.94,0,0,367,100,25.37,138,544,5909.64
143,Florida,VCP Far Edge,NR,,,1437870_0001_0003_10,2025-09-27T11:00:00-04:00,3600,485,150.99,2572.46,10,25.44,1.41,7,496,100,22.15,423,1910,9266.77
143,Florida,VCP Far Edge,NR,,,1437870_0001_0003_11,2025-09-27T11:00:00-04:00,3600,65,199.87,394.65,4,41.56,0,0,61,100,28.32,32,113,2385.64
143,Florida,VCP Far Edge,NR,,,1437686_0001_0001_10,2025-09-27T11:00:00-04:00,3600,972,185.95,393.85,6,2.94,2.23,22,987,100,49.38,2470,5002,12600.96
143,Florida,VCP Far Edge,NR,,,1437686_0001_0001_11,2025-09-27T11:00:00-04:00,3600,455,137.28,123.88,5,8.08,0,0,422,100,44.84,535,1193,2683.92
143,Florida,VCP Far Edge,NR,,,1437686_0001_0002_10,2025-09-27T11:00:00-04:00,3600,93,147.57,110.41,2,19.44,3.19,3,94,100,51.91,312,601,567.4
143,Florida,VCP Far Edge,NR,,,1437686_0001_0002_11,2025-09-27T11:00:00-04:00,3600,57,NaN,0.06,1,0.14,1.85,1,54,100,43.85,82,187,55.83
143,Florida,VCP Far Edge,NR,,,1437686_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1035,84.03,8188.35,14,46.67,1.9,20,1052,100,47.59,1945,4087,19035.25
143,Florida,VCP Far Edge,NR,,,1437686_0001_0003_11,2025-09-27T11:00:00-04:00,3600,366,100.14,4237.06,10,71.31,0.3,1,332,100,44.57,435,976,4514.23
143,Florida,VCP Far Edge,NR,,,1437921_0001_0001_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437921_0001_0001_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437921_0001_0001_10,2025-09-27T11:00:00-04:00,3600,440,112.87,969.18,2,5.94,1.3,6,461,100,35.83,1191,3324,14391.59
143,Florida,VCP Far Edge,NR,,,1437921_0001_0001_11,2025-09-27T11:00:00-04:00,3600,339,NaN,0.05,2,0,1.32,4,303,100,36.13,258,714,5853.21
143,Florida,VCP Far Edge,NR,,,1437921_0001_0002_10,2025-09-27T11:00:00-04:00,3600,193,102.49,3.55,1,0.07,0.52,1,193,100,21.59,500,2316,3947.08
143,Florida,VCP Far Edge,NR,,,1437921_0001_0002_11,2025-09-27T11:00:00-04:00,3600,228,NaN,0,0,0,0.48,1,207,100,26.51,101,381,2766.01
143,Florida,VCP Far Edge,NR,,,1437921_0001_0003_10,2025-09-27T11:00:00-04:00,3600,75,NaN,0,0,0,3.26,3,92,100,46.2,340,736,859.03
143,Florida,VCP Far Edge,NR,,,1437921_0001_0003_11,2025-09-27T11:00:00-04:00,3600,38,NaN,0,0,0,2.94,1,34,100,47.62,90,189,603.48
143,Florida,VCP Far Edge,NR,,,1437420_0001_0001_10,2025-09-27T11:00:00-04:00,3600,866,164.92,265.35,4,2.63,1.96,18,920,100,40.87,1935,4735,9800.98
143,Florida,VCP Far Edge,NR,,,1437420_0001_0001_11,2025-09-27T11:00:00-04:00,3600,59,149.57,2328.14,2,85.06,0,0,57,100,38.6,105,272,3310.86
143,Florida,VCP Far Edge,NR,,,1437420_0001_0002_10,2025-09-27T11:00:00-04:00,3600,1120,108.14,52.25,3,0.45,2.63,25,952,100,58.6,5425,9258,12245.17
143,Florida,VCP Far Edge,NR,,,1437420_0001_0002_11,2025-09-27T11:00:00-04:00,3600,206,NaN,0.01,1,0,2.07,3,145,100,63.04,759,1204,2570.6
143,Florida,VCP Far Edge,NR,,,1437420_0001_0003_10,2025-09-27T11:00:00-04:00,3600,944,113.29,10814.87,9,56.97,1.38,14,1016,100,58.06,4558,7851,19117.05
143,Florida,VCP Far Edge,NR,,,1437420_0001_0003_11,2025-09-27T11:00:00-04:00,3600,275,12.99,1.31,3,0.12,1.15,2,174,100,61.52,678,1102,1536.42
143,Florida,VCP Far Edge,NR,,,1437814_0001_0001_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0001_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0001_10,2025-09-27T11:00:00-04:00,3600,830,129.46,344.87,2,3.73,6.84,51,746,100,23.22,1753,7548,9319.25
143,Florida,VCP Far Edge,NR,,,1437814_0001_0001_11,2025-09-27T11:00:00-04:00,3600,216,NaN,0,0,0,5.98,11,184,100,19.53,184,942,4147.21
143,Florida,VCP Far Edge,NR,,,1437814_0001_0002_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0002_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0002_10,2025-09-27T11:00:00-04:00,3600,740,97.45,130.51,3,1.36,2.22,17,766,100,53.33,3653,6850,9905.73
143,Florida,VCP Far Edge,NR,,,1437814_0001_0002_11,2025-09-27T11:00:00-04:00,3600,322,4.05,0.46,2,0.01,0,0,288,100,54.09,727,1344,3890.17
143,Florida,VCP Far Edge,NR,,,1437814_0001_0003_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0003_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0003_10,2025-09-27T11:00:00-04:00,3600,2946,209.28,1576.79,8,5,3.9,115,2951,100,35.9,7434,20706,31220.76
143,Florida,VCP Far Edge,NR,,,1437814_0001_0003_11,2025-09-27T11:00:00-04:00,3600,772,167.55,3278.21,3,29.51,0.84,6,715,100,37.99,1324,3485,12504.4
143,Florida,VCP Far Edge,NR,,,1437814_0001_0004_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0004_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0004_10,2025-09-27T11:00:00-04:00,3600,1692,229.65,2737.54,6,8.91,1.76,32,1819,100,26.4,7033,26642,30123.66
143,Florida,VCP Far Edge,NR,,,1437814_0001_0004_11,2025-09-27T11:00:00-04:00,3600,1269,238.5,128.67,3,1.26,1.72,19,1107,100,25.29,1721,6805,11996.08
143,Florida,VCP Far Edge,NR,,,1437570_0001_0001_10,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,92.31,48,52,0
143,Florida,VCP Far Edge,NR,,,1437570_0001_0001_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,60,60,0
143,Florida,VCP Far Edge,NR,,,1437570_0001_0002_10,2025-09-27T11:00:00-04:00,3600,29,NaN,0,1,0,0,0,30,100,49.79,118,237,161.46
143,Florida,VCP Far Edge,NR,,,1437570_0001_0002_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,53,53,7.96
143,Florida,VCP Far Edge,NR,,,1437570_0001_0003_10,2025-09-27T11:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,74.6,47,63,1.48
143,Florida,VCP Far Edge,NR,,,1437570_0001_0003_11,2025-09-27T11:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,97.92,47,48,0.02
143,Florida,VCP Far Edge,NR,,,1439570_0001_0001_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439570_0001_0001_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,0,0,0,3,100,90.2,92,102,14.22
143,Florida,VCP Far Edge,NR,,,1439570_0001_0002_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439570_0001_0002_08,2025-09-27T11:00:00-04:00,3600,53,NaN,0,0,0,1.92,1,52,100,31.32,119,380,341.88
143,Florida,VCP Far Edge,NR,,,1439570_0001_0003_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439570_0001_0003_08,2025-09-27T11:00:00-04:00,3600,36,NaN,0,0,0,2.63,1,38,100,54.87,62,113,11.61
143,Florida,VCP Far Edge,NR,,,1437247_0001_0001_10,2025-09-27T11:00:00-04:00,3600,214,526.43,4879.15,4,75.92,3.39,6,177,100,29.88,798,2671,6685.7
143,Florida,VCP Far Edge,NR,,,1437247_0001_0001_11,2025-09-27T11:00:00-04:00,3600,27,200.87,2776.64,2,94.52,9.09,2,22,100,36.79,71,193,2085.24
143,Florida,VCP Far Edge,NR,,,1437247_0001_0002_10,2025-09-27T11:00:00-04:00,3600,1133,392.5,3322.66,12,26.73,1.54,17,1106,100,50.81,5540,10903,14792.66
143,Florida,VCP Far Edge,NR,,,1437247_0001_0002_11,2025-09-27T11:00:00-04:00,3600,141,183.15,7584.83,3,90.12,6.02,8,133,100,44.66,339,759,6173.13
143,Florida,VCP Far Edge,NR,,,1437247_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1266,123.77,18126.5,18,66.43,0.96,12,1253,100,33.74,1615,4787,29702.85
143,Florida,VCP Far Edge,NR,,,1437247_0001_0003_11,2025-09-27T11:00:00-04:00,3600,115,116.16,4548.01,8,77.94,1.01,1,99,100,34.81,102,293,3874
143,Florida,VCP Far Edge,NR,,,1437247_0001_0004_10,2025-09-27T11:00:00-04:00,3600,348,197.16,8609.88,10,87.89,0.95,3,315,100,46.38,736,1587,9631.21
143,Florida,VCP Far Edge,NR,,,1437247_0001_0004_11,2025-09-27T11:00:00-04:00,3600,25,73.81,11.98,3,34.44,0,0,26,100,60,81,135,450.05
143,Florida,VCP Far Edge,NR,,,1437614_0001_0001_10,2025-09-27T11:00:00-04:00,3600,772,87.99,5186.69,12,47.68,1.42,11,773,100,41.93,1127,2688,10842.19
143,Florida,VCP Far Edge,NR,,,1437614_0001_0001_11,2025-09-27T11:00:00-04:00,3600,35,NaN,0.13,2,0.33,0,0,33,100,50,52,104,270.6
143,Florida,VCP Far Edge,NR,,,1437614_0001_0002_10,2025-09-27T11:00:00-04:00,3600,848,168.86,10981.69,15,62.34,1.09,9,827,100,44.84,1246,2779,21557.02
143,Florida,VCP Far Edge,NR,,,1437614_0001_0002_11,2025-09-27T11:00:00-04:00,3600,149,52.86,27400.52,8,99.51,0,0,150,100,40.96,136,332,24117.55
143,Florida,VCP Far Edge,NR,,,1437614_0001_0003_10,2025-09-27T11:00:00-04:00,3600,468,135.88,43.22,6,0.86,1.1,5,454,100,40.21,497,1236,5160.31
143,Florida,VCP Far Edge,NR,,,1437614_0001_0003_11,2025-09-27T11:00:00-04:00,3600,66,258.55,395.34,3,96.45,0,0,65,100,42.11,64,152,425.67
143,Florida,VCP Far Edge,NR,,,1437722_0001_0001_10,2025-09-27T11:00:00-04:00,3600,392,73.11,2669.11,11,38.67,1.26,5,398,100,32.75,708,2162,8335.37
143,Florida,VCP Far Edge,NR,,,1437722_0001_0001_11,2025-09-27T11:00:00-04:00,3600,258,79.35,3995.91,9,91.57,0,0,250,100,23.41,92,393,2452.04
143,Florida,VCP Far Edge,NR,,,1437722_0001_0002_10,2025-09-27T11:00:00-04:00,3600,258,161.61,3420.48,6,35.61,6.44,17,264,100,37.57,780,2076,11090.13
143,Florida,VCP Far Edge,NR,,,1437722_0001_0002_11,2025-09-27T11:00:00-04:00,3600,235,81.85,4702.04,9,61.24,2.63,6,228,100,36.28,242,667,6970.25
143,Florida,VCP Far Edge,NR,,,1437722_0001_0003_10,2025-09-27T11:00:00-04:00,3600,860,124.98,5529.85,5,23.85,1.63,14,860,100,40.43,2393,5919,23243.66
143,Florida,VCP Far Edge,NR,,,1437722_0001_0003_11,2025-09-27T11:00:00-04:00,3600,331,62.12,7176.62,5,62.35,1.37,4,291,100,32.17,285,886,12371.87
143,Florida,VCP Far Edge,NR,,,1437114_0001_0001_10,2025-09-27T11:00:00-04:00,3600,693,134.24,8152.92,7,39.93,3.16,20,633,100,43.41,3352,7721,22186.39
143,Florida,VCP Far Edge,NR,,,1437114_0001_0001_11,2025-09-27T11:00:00-04:00,3600,212,111.38,1027.9,3,28.85,0,0,212,100,46.38,866,1867,3293.71
143,Florida,VCP Far Edge,NR,,,1437114_0001_0002_10,2025-09-27T11:00:00-04:00,3600,921,140.46,4331.48,10,22.33,1.06,10,943,100,33.84,2157,6374,25394.74
143,Florida,VCP Far Edge,NR,,,1437114_0001_0002_11,2025-09-27T11:00:00-04:00,3600,412,162.02,11883.01,11,88.4,0.71,3,420,100,35.93,567,1578,8453.81
143,Florida,VCP Far Edge,NR,,,1437114_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1275,64.63,19847.84,11,47.99,0.78,10,1286,100,38.76,3588,9256,59736.25
143,Florida,VCP Far Edge,NR,,,1437114_0001_0003_11,2025-09-27T11:00:00-04:00,3600,543,174.02,39566.92,4,86.01,1.05,5,478,100,44.11,891,2020,27301.92
143,Florida,VCP Far Edge,NR,,,1439114_0001_0001_08,2025-09-27T11:00:00-04:00,3600,97,13.44,0.2,1,0.03,2.63,3,114,100,70.16,1709,2436,497.01
143,Florida,VCP Far Edge,NR,,,1439114_0001_0002_08,2025-09-27T11:00:00-04:00,3600,103,NaN,0,0,0,0,0,105,100,20.5,197,961,577.3
143,Florida,VCP Far Edge,NR,,,1439114_0001_0003_08,2025-09-27T11:00:00-04:00,3600,210,NaN,0,0,0,0,0,254,100,15.17,330,2176,1375.88
143,Florida,VCP Far Edge,NR,,,1437058_0001_0001_08,2025-09-27T11:00:00-04:00,3600,36,NaN,0,0,0,5.26,1,19,100,38.65,240,621,197.49
143,Florida,VCP Far Edge,NR,,,1437058_0001_0001_10,2025-09-27T11:00:00-04:00,3600,233,67.25,3400.95,6,69.3,1.29,3,233,100,57.09,922,1615,5334.38
143,Florida,VCP Far Edge,NR,,,1437058_0001_0001_11,2025-09-27T11:00:00-04:00,3600,57,181.55,1109.58,2,97.95,0,0,58,100,58.8,157,267,1011.25
143,Florida,VCP Far Edge,NR,,,1437058_0001_0002_08,2025-09-27T11:00:00-04:00,3600,114,NaN,0,0,0,4.41,3,68,100,41.14,578,1405,407.1
143,Florida,VCP Far Edge,NR,,,1437058_0001_0002_10,2025-09-27T11:00:00-04:00,3600,82,13.16,24.78,2,6.6,8.82,3,34,100,51.07,547,1071,701.54
143,Florida,VCP Far Edge,NR,,,1437058_0001_0002_11,2025-09-27T11:00:00-04:00,3600,11,NaN,0,0,0,0,0,3,100,62.69,84,134,48.48
143,Florida,VCP Far Edge,NR,,,1437058_0001_0003_08,2025-09-27T11:00:00-04:00,3600,40,38.54,722.9,3,86.73,0,0,40,100,30.41,66,217,610.48
143,Florida,VCP Far Edge,NR,,,1437058_0001_0003_10,2025-09-27T11:00:00-04:00,3600,376,108.35,11072.94,9,81.48,0,0,375,100,41.82,509,1217,13579.15
143,Florida,VCP Far Edge,NR,,,1437058_0001_0003_11,2025-09-27T11:00:00-04:00,3600,11,NaN,2.46,1,4.1,0,0,10,100,65.52,38,58,546.84
143,Florida,VCP Far Edge,NR,,,1439058_0001_0001_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439058_0001_0002_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439058_0001_0003_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437210_0001_0001_10,2025-09-27T11:00:00-04:00,3600,1639,66.54,11269.55,12,27.97,1.26,20,1590,100,30.25,3807,12585,37792.13
143,Florida,VCP Far Edge,NR,,,1437210_0001_0001_11,2025-09-27T11:00:00-04:00,3600,801,92.57,10350.48,10,52.69,0.53,4,759,100,28.51,702,2462,23483.96
143,Florida,VCP Far Edge,NR,,,1437210_0001_0002_10,2025-09-27T11:00:00-04:00,3600,578,92.89,1680.04,10,17.71,2.33,13,559,100,33.03,1832,5547,9907.29
143,Florida,VCP Far Edge,NR,,,1437210_0001_0002_11,2025-09-27T11:00:00-04:00,3600,446,50.15,13086.64,13,80.49,1.37,6,439,100,30.29,348,1149,16400.34
143,Florida,VCP Far Edge,NR,,,1437210_0001_0003_10,2025-09-27T11:00:00-04:00,3600,813,271.21,1122.26,4,8.64,5.87,48,818,100,35.97,2393,6653,13202.02
143,Florida,VCP Far Edge,NR,,,1437210_0001_0003_11,2025-09-27T11:00:00-04:00,3600,353,70.57,3693.42,5,63.6,0.59,2,340,100,32.48,304,936,5880.19
143,Florida,VCP Far Edge,NR,,,1437210_0001_0004_10,2025-09-27T11:00:00-04:00,3600,1767,144.22,4233.63,18,14.9,2.48,43,1733,100,37.86,4797,12671,27026.07
143,Florida,VCP Far Edge,NR,,,1437210_0001_0004_11,2025-09-27T11:00:00-04:00,3600,537,53.46,1558.31,7,10.84,0.98,5,508,100,40.11,643,1603,17019.15
143,Florida,VCP Far Edge,NR,,,1439210_0001_0001_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439210_0001_0002_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439210_0001_0003_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439210_0001_0004_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437119_0001_0001_10,2025-09-27T11:00:00-04:00,3600,604,212.16,1793.86,2,15.58,3.09,19,615,100,60.68,4444,7324,11088.82
143,Florida,VCP Far Edge,NR,,,1437119_0001_0001_11,2025-09-27T11:00:00-04:00,3600,114,22.16,0.14,1,0.03,3.03,3,99,100,67.1,414,617,1176.59
143,Florida,VCP Far Edge,NR,,,1437119_0001_0002_10,2025-09-27T11:00:00-04:00,3600,699,163.37,8366.92,9,51.89,10.62,82,772,100,61.98,5260,8487,15797.97
143,Florida,VCP Far Edge,NR,,,1437119_0001_0002_11,2025-09-27T11:00:00-04:00,3600,144,228.6,378.93,3,39.51,0.71,1,140,100,57.33,309,539,1686.13
143,Florida,VCP Far Edge,NR,,,1437119_0001_0003_10,2025-09-27T11:00:00-04:00,3600,461,139.08,379.22,5,9.71,2.03,9,444,100,58.56,3472,5929,3739.25
143,Florida,VCP Far Edge,NR,,,1437119_0001_0003_11,2025-09-27T11:00:00-04:00,3600,51,NaN,0.03,1,0.02,0,0,44,100,65.36,266,407,477.79
143,Florida,VCP Far Edge,NR,,,1437603_0001_0001_10,2025-09-27T11:00:00-04:00,3600,569,120.48,74.32,4,1.44,3.87,21,543,100,53.59,3299,6156,4979.37
143,Florida,VCP Far Edge,NR,,,1437603_0001_0001_11,2025-09-27T11:00:00-04:00,3600,38,88.01,1772.86,2,87.36,1.96,1,51,100,61.64,188,305,2419.32
143,Florida,VCP Far Edge,NR,,,1437603_0001_0002_10,2025-09-27T11:00:00-04:00,3600,712,228.58,2258.66,8,19.46,5.41,36,666,100,45.26,2528,5585,11287.3
143,Florida,VCP Far Edge,NR,,,1437603_0001_0002_11,2025-09-27T11:00:00-04:00,3600,91,66.75,1.56,2,0.34,1.39,1,72,100,51.12,182,356,1102.28
143,Florida,VCP Far Edge,NR,,,1437603_0001_0003_10,2025-09-27T11:00:00-04:00,3600,1132,126.07,9311.79,8,45.38,5.55,63,1135,100,49.15,3162,6433,19534.81
143,Florida,VCP Far Edge,NR,,,1437603_0001_0003_11,2025-09-27T11:00:00-04:00,3600,79,2.83,0.03,1,0.01,8,6,75,100,53.25,164,308,1289.57
143,Florida,VCP Far Edge,NR,,,1437672_0001_0001_10,2025-09-27T11:00:00-04:00,3600,717,210.02,18083.93,21,59.31,1.24,9,724,100,34.11,1433,4201,33261.6
143,Florida,VCP Far Edge,NR,,,1437672_0001_0001_11,2025-09-27T11:00:00-04:00,3600,319,145.3,21457.55,10,90.82,0.32,1,309,100,39.39,299,759,22052.49
143,Florida,VCP Far Edge,NR,,,1437672_0001_0002_10,2025-09-27T11:00:00-04:00,3600,277,212.55,7666.29,6,70.23,4.58,12,262,100,38.62,750,1942,13262.51
143,Florida,VCP Far Edge,NR,,,1437672_0001_0002_11,2025-09-27T11:00:00-04:00,3600,103,193.77,6397.35,8,91.5,6.74,6,89,100,40.24,132,328,5046.75
143,Florida,VCP Far Edge,NR,,,1437672_0001_0003_10,2025-09-27T11:00:00-04:00,3600,43,169.65,149.86,1,10.84,26.32,25,95,100,44.79,516,1152,1753.86
143,Florida,VCP Far Edge,NR,,,1437672_0001_0003_11,2025-09-27T11:00:00-04:00,3600,90,64.46,788.99,3,64.51,3.33,2,60,100,58.01,221,381,895.64
143,Florida,VCP Far Edge,NR,,,1437447_0001_0001_10,2025-09-27T11:00:00-04:00,3600,927,150.78,9928.97,16,32.99,6.05,60,992,100,44.36,1313,2960,31287.28
