Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090023165-312-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,286,-91.46,-91.51,-91.48,-91.41,-91.39,9.61,13.22,1.23,4,324,0.31,100,7,10652.35,292.74,0,0,0,,13912.57,247.71,0,0,286,0,0,266,0,0,273,0,109,0,0,18,0,4.44,12904.88,7.75,14.41,535.03,828.54,9.05
070,Upstate New York,VCP Far Edge,NR,,,07090023165-313-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,729,-82.7,-83,-82.85,-83.03,-83.24,33.28,19.28,0.47,4,844,0.31,100,13,37332.46,210.81,0,0,0,,43592.21,205.92,0,0,729,1.91,6,314,0,0,275,0,119,0,0,42,0,8.46,40309.2,7.62,8.63,405.41,823.33,1.01
070,Upstate New York,VCP Far Edge,NR,,,07090023165-313-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,194,-90.7,-91.07,-91.03,-91.12,-91.09,8.96,1.41,2.42,5,207,0.68,100,4,5368.27,299.06,0,0,0,,1352.26,269.56,0,0,194,0,0,89,0,0,93,1.64,61,1,0,11,0,2.03,9343.25,7.71,14.44,44.27,97.84,4.13
070,Upstate New York,VCP Far Edge,NR,,,07090023566-401-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,166,-90.17,-90,-90.26,-90.17,-90.14,3.92,2.04,0.3,1,330,0.4,100,0,0,NaN,0,NaN,NaN,,4814.53,239.34,0,0,166,0,0,430,0,0,437,0,141,0,0,34,0,4.09,4200.63,8.08,13.22,151.03,228.66,2.17
070,Upstate New York,VCP Far Edge,NR,,,07090023566-401-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,62,-93.17,-93.12,-93.27,-93.22,-93.28,2.24,0.28,0,0,88,0.1,100,0,0,NaN,0,NaN,NaN,,371.47,149.95,0,0,62,0,0,42,0,0,48,0,50,0,0,8,0,0.35,1163.17,9.27,16.44,16.48,22.2,2.8
070,Upstate New York,VCP Far Edge,NR,,,07090023566-402-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,188,-90.38,-90.44,-90.54,-90.56,-90.45,0.81,1.89,0.78,2,256,0.56,100,0,0,NaN,0,NaN,NaN,,817.47,209.88,0,0,188,0,0,197,0,0,175,1.41,71,1,0,44,0,1.81,921.93,7.89,14.21,75.95,212.15,5.63
070,Upstate New York,VCP Far Edge,NR,,,07090023566-402-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,128,-93.12,-93.24,-93.27,-93.22,-93.31,0.44,3.36,0,0,157,0.03,100,0,0,NaN,0,NaN,NaN,,173.37,136.04,0,0,128,0,0,18,0,0,31,0,31,0,0,24,0,0.28,302.44,9.09,13.81,5.67,378.1,2.02
070,Upstate New York,VCP Far Edge,NR,,,07090023566-403-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,181,-90.34,-90.29,-90.45,-90.33,-90.28,1.49,2.41,0,0,226,0.06,100,4,1804.48,247.03,0,0,0,,2043.22,228.04,0,0,181,0,0,65,0,0,62,0,53,0,0,5,0,3,2110.22,7.58,11.12,174.17,205.03,6.6
070,Upstate New York,VCP Far Edge,NR,,,07090023566-403-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-94.01,-94.02,-94.14,-94.05,-94.01,0.3,0.04,0,0,20,0.04,100,0,58.19,NaN,0,NaN,NaN,,177.64,172.41,0,0,16,0,0,15,0,0,15,0,6,0,0,1,0,0.05,236.99,9.2,12.87,1.39,2.1,1.4
070,Upstate New York,VCP Far Edge,NR,,,07090023297-365-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,379,-90.22,-90.35,-90.36,-90.34,-90.31,1.4,4.24,0,0,446,0.49,100,4,1277.33,607.8,0,0,0,,2655.57,357.35,0,0,379,0,0,403,0,0,398,1.32,76,1,0,12,0,4.82,2796.33,8.05,12.76,334.91,472.83,2.89
070,Upstate New York,VCP Far Edge,NR,,,07090023297-365-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,92,-93.2,-93.34,-93.37,-93.37,-93.35,0.41,0.23,0,0,100,0.08,100,2,194.94,368.62,0,0,0,,342.01,287.3,0,0,92,0,0,102,0,0,102,0,48,0,0,3,0,0.62,423.92,8.47,17.33,14.84,22.16,2.8
070,Upstate New York,VCP Far Edge,NR,,,07090023297-366-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,797,-88.47,-88.32,-88.56,-88.8,-88.82,10.44,13.77,3.9,38,975,0.9,100,13,12317.66,282.47,24,3.69,0,,15122.19,267.65,0,0,797,0,0,580,0,0,579,0,161,0,0,17,0,10.36,14868.88,7.53,12.58,985.57,1899.53,2.85
070,Upstate New York,VCP Far Edge,NR,,,07090023297-366-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,120,-92.51,-92.61,-92.65,-92.75,-92.7,1.46,0.93,2.31,3,130,0.27,100,1,350.8,255.65,0,0,0,,379.85,275.5,0,0,120,0,0,122,0,0,122,3.77,53,2,0,2,0,0.97,1561.72,7.92,15.59,55.52,76.96,9.75
070,Upstate New York,VCP Far Edge,NR,,,07090023297-367-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,541,-90.09,-90.05,-90.19,-90.36,-90.16,3.34,1.27,0,0,485,0.39,100,8,4282.31,250.45,0,0,0,,5318.24,252.68,0,0,541,0,0,47,0,0,42,0,7,0,0,6,0,4.3,4835.29,7.82,14.76,125.07,175.55,4.75
070,Upstate New York,VCP Far Edge,NR,,,07090023297-367-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,183,-92.03,-92.24,-92.22,-92.38,-92.32,3.32,2.7,0,0,161,0.16,100,3,1431.47,289.3,0,0,0,,2714.48,144.31,0,0,183,0,0,100,0,0,105,0,16,0,0,33,0,1.87,3283.73,7.73,16.17,238.06,298.35,20.56
070,Upstate New York,VCP Far Edge,NR,,,07090022161-300-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,211,-101.17,-101.51,-100.83,-101.12,-101.16,17.82,3.63,10.44,38,364,0.57,100,3,372.72,30.41,1,5,0,,526.24,17.66,0,0,211,0.2,2,1015,0,0,1062,1.23,81,1,0,11,0,2.01,2089.24,7.62,10.35,107.01,220.74,2.08
070,Upstate New York,VCP Far Edge,NR,,,07090022161-301-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,196,-100.34,-100.48,-99.56,-100.23,-100.16,27.44,2.02,4.27,14,328,1.2,100,2,1.14,7.63,0,0,0,,2140.57,19.09,0,0,196,0.3,3,1011,0,0,1066,0,103,0,0,26,0,1.85,2496.51,8.06,12.27,42.12,123.58,2.05
070,Upstate New York,VCP Far Edge,NR,,,07090023161-299-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,-89,-88.92,-88.94,-88.98,-88.87,35.19,20.16,2.46,45,1829,0.89,100,32,43063.59,166.12,27,2.73,0,,52359.79,163.86,0,0,1487,0,0,576,0,0,531,0.29,340,1,0,112,0,27.48,50294.84,7.41,10.89,955.44,1335.27,1.3
070,Upstate New York,VCP Far Edge,NR,,,07090023161-299-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,365,-93.18,-93.14,-92.98,-93.16,-93.11,8.85,2.27,0.68,3,438,0.35,100,4,4764.07,208.76,1,0.61,0,,1130.59,193.45,0,0,365,1.59,1,63,0,0,61,0,193,0,0,12,0,1.41,6419.87,7.97,13.44,65.98,117.45,1.92
070,Upstate New York,VCP Far Edge,NR,,,07090023161-300-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1627,-87.07,-87.06,-87.28,-87.23,-87.21,26.17,37.95,1.45,30,2064,0.86,100,22,27481.45,88.97,11,1.02,0,,34489.91,92.26,0,0,1627,0.29,2,684,0,0,596,0.24,412,1,0.93,107,1,21.02,34978.49,7.52,12.68,685.01,3488.35,6.98
070,Upstate New York,VCP Far Edge,NR,,,07090023161-300-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,736,-92.75,-92.65,-92.74,-92.71,-92.54,2.77,2.32,0.27,2,748,0.25,100,8,1503.85,300.25,0,0,0,,3219.59,262.43,0,0,736,0,0,118,0,0,119,0.93,214,2,0,8,0,7.23,2546.48,8.17,14.39,105.8,158.05,2.68
070,Upstate New York,VCP Far Edge,NR,,,07090023161-301-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,-85.48,-85.32,-85.27,-85.47,-85.04,21.81,47.68,1.52,33,2176,0.66,100,27,24438.92,176.28,18,1.81,0,,33451.92,161.28,0.2,4,2023,0.16,2,1228,0,0,1144,0,166,0,0.79,380,3,29.72,35650.21,7.33,11.56,3617.29,4776.32,5.93
070,Upstate New York,VCP Far Edge,NR,,,07090023161-301-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,459,-91.05,-90.99,-90.91,-91.12,-90.65,11.6,5.64,2.45,12,489,0.54,100,6,9537.92,250.89,10,14.08,0,,11992.31,246.33,0,0,459,0,0,253,0,0,260,0.88,114,1,0,21,0,6.33,12511.78,7.86,16.01,299.6,430.35,5.33
070,Upstate New York,VCP Far Edge,NR,,,07090022158-296-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,292,-100.26,-100.11,0,0,-100.18,15.7,5.09,7.03,31,441,2.69,100,2,20.33,13.33,0,0,0,,584.01,8.32,1.03,3,292,0.27,6,2260,0.26,6,2270,0.87,115,1,0,32,0,1.94,939.85,7.32,8.59,89.2,212.48,1.33
070,Upstate New York,VCP Far Edge,NR,,,07090022158-297-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,168,-100.07,-100.21,0,0,-100.14,3.84,10,6.72,18,268,0.81,100,0,0,NaN,0,NaN,NaN,,52.23,5.85,0.6,1,168,0.07,1,1483,0,0,1632,1.82,110,2,0,21,0,0.38,175.06,7.32,5.73,1.9,265.42,3.7
070,Upstate New York,VCP Far Edge,NR,,,07090022158-298-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,247,-100.42,-100.42,0,0,-100.42,15.38,3.54,3.12,10,320,2.41,100,0,0,NaN,0,NaN,NaN,,1636.49,25.97,0,0,247,0.09,2,2216,0.04,1,2274,0,60,0,2.5,40,1,1.41,1033.85,7.81,7.92,37.73,141.95,1.67
070,Upstate New York,VCP Far Edge,NR,,,07090023158-296-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,69,-89.64,-89.94,-89.92,-90.09,-89.86,0.74,0.61,4.44,4,90,0.03,100,0,14.44,NaN,0,NaN,NaN,,692.49,98.45,0,0,69,0,0,135,0,0,118,0,59,0,NaN,0,0,0.39,896.13,8.09,13.79,59.57,76.28,3.33
070,Upstate New York,VCP Far Edge,NR,,,07090023158-296-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-92.69,-92.74,-92.73,-92.78,-92.73,0.09,0.02,0,0,7,0.02,100,1,0.84,NaN,0,NaN,NaN,,0.82,NaN,0,0,5,0,0,10,0,0,12,0,3,0,NaN,0,0,0.51,33.01,7.31,15.21,0.66,2.95,0.66
070,Upstate New York,VCP Far Edge,NR,,,07090023158-297-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,409,-90.22,-90.06,-90.12,-90.25,-90.22,1.08,4.74,1.95,10,514,0.4,100,3,1.09,NaN,0,0,0,,701.81,319.26,0,0,409,0.32,2,630,0,0,481,0,50,0,0,48,0,2.34,1445.96,8.49,11.68,361.67,454.08,7.62
070,Upstate New York,VCP Far Edge,NR,,,07090023158-297-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,194,-92.98,-92.88,-92.96,-92.98,-92.96,0.17,0.89,0.51,1,195,0.2,100,1,0.06,NaN,0,NaN,NaN,,68.59,206.85,0,0,194,0,0,67,0,0,76,0,46,0,0,2,0,0.87,116.08,8.79,15.76,49.14,55.67,8.1
070,Upstate New York,VCP Far Edge,NR,,,07090023158-298-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,190,-86.98,-86.24,-85.77,-85.09,-85.51,2.55,0.83,1.32,3,228,0.29,100,2,39.19,168.6,0,0,1.28,,481.61,178.87,0.53,1,190,0,0,375,0,0,317,0,39,0,0,17,0,0.8,1771.07,8.37,9.87,8.72,39.18,1.11
070,Upstate New York,VCP Far Edge,NR,,,07090023158-298-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,57,-92.47,-92.51,-92.31,-92.14,-92.22,0.28,0.02,1.75,1,57,0.39,100,1,0.4,NaN,0,0,0,,12.97,145.67,0,0,57,0,0,32,0,0,31,0,19,0,NaN,0,0,0.14,128.93,10.03,15.4,0.42,1.06,1.08
070,Upstate New York,VCP Far Edge,NR,,,07090023270-445-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,82,-90.09,-90.02,-90.1,-89.97,-90.1,1.93,6.57,1.09,1,92,0.53,100,3,2280.24,432.68,1,1.89,0,,2942.16,391.34,0,0,82,0,0,95,0,0,88,0,12,0,NaN,0,0,3.14,2968.53,7.41,11.75,521.02,619.1,4.84
070,Upstate New York,VCP Far Edge,NR,,,07090023270-445-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-92.7,-92.75,-92.76,-92.7,-92.71,0.28,0.51,0,0,15,0.03,100,1,28.61,291.97,0,0,0,,249.78,327.33,0,0,17,0,0,75,0,0,82,0,3,0,NaN,0,0,0.88,287.97,7.48,13.36,30.85,47.88,4.88
070,Upstate New York,VCP Far Edge,NR,,,07090023270-456-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,84,-90.23,-90.28,-90.32,-90.31,-90.32,0.12,0.64,0,0,92,0.03,100,2,46.96,187.51,0,0,0,,81.19,146.79,0,0,84,0,0,1,0,0,1,0,12,0,NaN,0,0,1.06,83.94,7.49,8.63,39.74,51.89,1.54
070,Upstate New York,VCP Far Edge,NR,,,07090023270-456-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-93.39,-93.48,-93.46,-93.58,-93.45,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,0,0,2,0,0,2,NaN,0,0,NaN,0,0,0,0.75,10.87,21.61,0,0.02,NaN
070,Upstate New York,VCP Far Edge,NR,,,07090023270-457-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-90.51,-90.6,-90.67,-90.67,-90.67,0.8,0.24,0,0,10,0,100,2,1907.93,254.05,0,NaN,NaN,,1894.49,253.17,0,0,10,0,0,14,0,0,14,0,1,0,NaN,0,0,1.04,1910.78,7.18,13.56,27.18,38.55,8.1
070,Upstate New York,VCP Far Edge,NR,,,07090023270-457-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-93.47,-93.53,-93.62,-93.69,-93.57,0.01,0,0,0,5,0.01,100,0,12.36,NaN,0,NaN,NaN,,0.12,NaN,0,0,5,0,0,2,0,0,2,0,2,0,NaN,0,0,0.01,12.5,10.48,18.12,0.05,0.07,3.33
070,Upstate New York,VCP Far Edge,NR,,,07090022081-279-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,136,-98.49,-97.06,-99.08,-97.49,-98.03,5.88,9.28,0,0,261,0.71,100,1,430.51,30.3,0,NaN,NaN,,652.32,24.02,0,0,136,0.11,1,937,0,0,961,0,124,0,NaN,0,0,2.73,926.55,7.88,16.95,807.14,1204.89,20.36
070,Upstate New York,VCP Far Edge,NR,,,07090022081-280-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,120,-100.8,-99.95,-100.72,-100.2,-100.42,4.73,0.92,14.29,26,182,0.15,100,1,219.12,79.39,0,NaN,NaN,,814.88,39.73,0,0,120,0.64,3,467,0.21,1,478,0,61,0,0,1,0,2.28,739.86,7.89,13.95,37.79,83.7,6.76
070,Upstate New York,VCP Far Edge,NR,,,07090022081-78-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,77,-99.78,-99.26,-99.62,-99.38,-99.51,5.17,1.44,0,0,135,0.33,100,0,0,NaN,0,NaN,NaN,,282.47,33.06,1.3,1,77,0.06,1,1685,0,0,1695,0,46,0,NaN,0,0,0.86,665.45,8.24,11.89,5.19,76.85,1.75
070,Upstate New York,VCP Far Edge,NR,,,07090023081-278-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,404,-90.15,-90.08,-90.17,-90.16,-90.09,5.12,1.44,0.66,3,455,0.7,100,14,6980.14,512.81,0,0,0,,9219.77,476.69,0,0,404,0,0,146,0,0,137,0,55,0,0,13,0,7.77,9698.91,7.67,19.17,148.43,295.63,4.18
070,Upstate New York,VCP Far Edge,NR,,,07090023081-278-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,86,-93.07,-93.09,-93.19,-93.23,-93.04,1.71,1.76,3.66,3,82,0.2,100,1,725.45,552.86,0,0,0,,863.99,338.79,0,0,86,0,0,25,0,0,25,0,23,0,0,3,0,0.61,2156.33,7.44,14.05,88.09,157.09,11.35
070,Upstate New York,VCP Far Edge,NR,,,07090023081-279-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,242,-88.99,-88.89,-89.12,-89.52,-89.62,6.5,1.84,0.39,1,259,0.67,100,10,12474.3,225.93,0,0,0,,13939.26,222.52,0,0,242,0,0,496,0,0,468,0,25,0,NaN,0,0,7.74,13760.36,7.44,20.1,286.29,471.64,3.16
070,Upstate New York,VCP Far Edge,NR,,,07090023081-279-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-92.72,-92.84,-92.59,-92.77,-92.72,2.32,0.95,0,0,50,0.07,100,3,1141.36,175.14,0,0,0,,299.24,180.74,0,0,50,0,0,124,0,0,125,0,7,0,NaN,0,0,0.85,2493.08,7.42,16.17,70.9,110.49,24.47
070,Upstate New York,VCP Far Edge,NR,,,07090023081-280-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,93,-90.52,-90.55,-90.62,-90.65,-90.58,2.64,0.35,1.92,2,104,0.6,100,3,4770.05,298.73,0,0,0,,3710.69,299.7,0,0,93,0,0,68,0,0,62,0,15,0,0,4,0,1.81,4972.94,7.69,16.78,53.44,75.27,1.23
070,Upstate New York,VCP Far Edge,NR,,,07090023081-280-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-93.38,-93.44,-93.41,-93.46,-93.46,0.28,0.77,0,0,8,0.03,100,1,331.13,494.56,0,NaN,0,,1229.36,494.27,0,0,5,0,0,19,0,0,19,0,5,0,NaN,0,0,0.37,351.79,7.5,16.4,68.37,92.39,35.92
070,Upstate New York,VCP Far Edge,NR,,,07090022283-506-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-101.93,-102.06,-102.24,-102.47,-102.18,1.26,0.46,0,0,45,0.03,100,1,0.37,9.83,0,NaN,0,,341.77,51.98,0,0,37,0,0,292,0,0,306,0,10,0,0,9,0,0.59,260.09,8.53,14.07,22.63,38.31,6.24
070,Upstate New York,VCP Far Edge,NR,,,07090022283-507-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,72,-100.92,-100.97,-101.01,-101.09,-101,14.99,0.97,0.98,1,102,0.1,100,2,847.54,29.25,0,0,0,,1574.59,42.71,0,0,72,0.15,1,680,0.14,1,691,0,7,0,0,19,0,1.47,2918.23,7.88,13.29,33.74,82.55,5.3
070,Upstate New York,VCP Far Edge,NR,,,07090022283-508-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,134,-101.63,-101.24,-101.11,-100.88,-101.22,3.82,0.53,0.66,1,151,0.15,100,0,0,NaN,0,NaN,NaN,,276.82,23.78,0,0,134,1.19,10,839,0.11,1,875,5.88,17,1,0,42,0,0.38,475.22,8.02,10.69,2.3,23.24,1.1
070,Upstate New York,VCP Far Edge,NR,,,07090023283-506-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,356,-90.7,-90.81,-90.71,-90.85,-90.68,0.33,0.23,0,0,359,0.38,100,6,325.78,523.08,0,0,0,,164.23,538.22,0,0,356,0,0,215,0,0,204,0,11,0,0,46,0,2.79,469.35,8.53,19.08,19.92,47.6,2.48
070,Upstate New York,VCP Far Edge,NR,,,07090023283-506-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,54,-92.71,-92.91,-92.85,-93.03,-92.92,0.01,1.28,0,0,52,0.31,100,3,9.5,735.34,0,0,0,,228.01,735.34,0,0,54,0,0,30,0,0,31,0,6,0,NaN,0,0,1.73,12.05,7.41,19.5,102.75,164.27,16.69
070,Upstate New York,VCP Far Edge,NR,,,07090023283-507-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,319,-86.87,-87.31,-87.25,-87.02,-87.04,2.03,3.85,0.3,1,333,0.05,100,7,2353.83,538.11,0,0,0,,2599.88,513.06,0,0,319,0,0,49,0,0,38,0,32,0,0,7,0,3.83,3322.67,7.94,11.13,346.96,420.07,4.67
070,Upstate New York,VCP Far Edge,NR,,,07090023283-508-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,264,-79.5,-79.36,-79.3,-79.83,-79.79,1.74,0.52,1.39,4,288,0.09,100,4,1932.39,227.68,0,0,0,,2213.57,223.4,0,0,264,0,0,257,0,0,241,0,19,0,0,54,0,1.89,2389.37,8.01,10.09,10.18,19.42,0.44
