Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430837_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,84.37
143,Florida,VCP Far Edge,NR,,,1430837_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,101.89
143,Florida,VCP Far Edge,NR,,,1430837_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,94.27
143,Florida,VCP Far Edge,NR,,,1430837_0001_0002_07,2025-09-27T18:00:00-04:00,3600,26,NaN,0,0,0,22.73,5,22,100,40.28,58,144,236.64
143,Florida,VCP Far Edge,NR,,,1430838_0001_0003_01,2025-09-27T18:00:00-04:00,3600,11,NaN,0,0,0,0,0,11,100,48.1,38,79,206.9
143,Florida,VCP Far Edge,NR,,,1430838_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,49.06
143,Florida,VCP Far Edge,NR,,,1430838_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,82.7
143,Florida,VCP Far Edge,NR,,,1430838_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,40.24
143,Florida,VCP Far Edge,NR,,,1430838_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,38.18
143,Florida,VCP Far Edge,NR,,,1430838_0001_0003_07,2025-09-27T18:00:00-04:00,3600,21,NaN,0,0,0,0,0,18,100,35.37,29,82,116.26
143,Florida,VCP Far Edge,NR,,,1430839_0001_0001_01,2025-09-27T18:00:00-04:00,3600,17,NaN,0,0,0,9.09,2,22,100,36.84,77,209,214.41
143,Florida,VCP Far Edge,NR,,,1430839_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,42.45
143,Florida,VCP Far Edge,NR,,,1430839_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,64.75
143,Florida,VCP Far Edge,NR,,,1430839_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,71.58
143,Florida,VCP Far Edge,NR,,,1430839_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,42.48
143,Florida,VCP Far Edge,NR,,,1430839_0001_0001_07,2025-09-27T18:00:00-04:00,3600,28,NaN,0,0,0,0,0,22,100,38.11,93,244,236.53
143,Florida,VCP Far Edge,NR,,,1430840_0001_0002_01,2025-09-27T18:00:00-04:00,3600,9,NaN,0,0,0,0,0,5,100,42.42,14,33,49.07
143,Florida,VCP Far Edge,NR,,,1430840_0001_0002_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.82
143,Florida,VCP Far Edge,NR,,,1430840_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.49
143,Florida,VCP Far Edge,NR,,,1430840_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.81
143,Florida,VCP Far Edge,NR,,,1430840_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.39
143,Florida,VCP Far Edge,NR,,,1430840_0001_0002_07,2025-09-27T18:00:00-04:00,3600,13,NaN,0,0,0,8.33,1,12,100,68.35,54,79,76.08
143,Florida,VCP Far Edge,NR,,,1430841_0001_0003_01,2025-09-27T18:00:00-04:00,3600,25,NaN,0,0,0,13.64,3,22,100,36.68,84,229,296.86
143,Florida,VCP Far Edge,NR,,,1430841_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,54.36
143,Florida,VCP Far Edge,NR,,,1430841_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,104.55
143,Florida,VCP Far Edge,NR,,,1430841_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,75.39
143,Florida,VCP Far Edge,NR,,,1430841_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,68.17
143,Florida,VCP Far Edge,NR,,,1430841_0001_0003_07,2025-09-27T18:00:00-04:00,3600,33,NaN,0,0,0,16.67,5,30,100,30.2,74,245,361.39
143,Florida,VCP Far Edge,NR,,,1430845_0001_0001_01,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430845_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430845_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430845_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430845_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430845_0001_0001_07,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,1,0.68
143,Florida,VCP Far Edge,NR,,,1430846_0001_0002_01,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,NaN,NaN,0,0,100,0,0,1,3.55
143,Florida,VCP Far Edge,NR,,,1430846_0001_0002_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430846_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430846_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430846_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430846_0001_0002_07,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430847_0001_0003_01,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430847_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430847_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430847_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430847_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430847_0001_0003_07,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,50,1,2,0.08
143,Florida,VCP Far Edge,NR,,,1430848_0001_0001_01,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,762.4
143,Florida,VCP Far Edge,NR,,,1430848_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,584.25
143,Florida,VCP Far Edge,NR,,,1430848_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430848_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430848_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,602.25
143,Florida,VCP Far Edge,NR,,,1430848_0001_0001_07,2025-09-27T18:00:00-04:00,3600,0,NaN,0,1,0,NaN,0,0,100,97.78,132,135,2388.53
143,Florida,VCP Far Edge,NR,,,1430849_0001_0002_01,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430849_0001_0002_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430849_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430849_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430849_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430849_0001_0002_07,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430850_0001_0003_01,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430850_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430850_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430850_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430850_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430850_0001_0003_07,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430851_0001_0001_01,2025-09-27T18:00:00-04:00,3600,20,NaN,0,0,0,11.54,3,26,100,38.66,46,119,88.44
143,Florida,VCP Far Edge,NR,,,1430851_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.75
143,Florida,VCP Far Edge,NR,,,1430851_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,18.04
143,Florida,VCP Far Edge,NR,,,1430851_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.93
143,Florida,VCP Far Edge,NR,,,1430851_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.61
143,Florida,VCP Far Edge,NR,,,1430851_0001_0001_07,2025-09-27T18:00:00-04:00,3600,15,NaN,0,0,0,10.53,2,19,100,40,34,85,63.59
143,Florida,VCP Far Edge,NR,,,1430852_0001_0002_01,2025-09-27T18:00:00-04:00,3600,24,NaN,0,0,0,13.64,3,22,100,52.2,95,182,411.72
143,Florida,VCP Far Edge,NR,,,1430852_0001_0002_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,77.24
143,Florida,VCP Far Edge,NR,,,1430852_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,95.07
143,Florida,VCP Far Edge,NR,,,1430852_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,107.66
143,Florida,VCP Far Edge,NR,,,1430852_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,85.64
143,Florida,VCP Far Edge,NR,,,1430852_0001_0002_07,2025-09-27T18:00:00-04:00,3600,38,NaN,0,0,0,5.88,2,34,100,47.3,70,148,284.28
143,Florida,VCP Far Edge,NR,,,1430853_0001_0003_01,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,54.29,19,35,54.06
143,Florida,VCP Far Edge,NR,,,1430853_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.33
143,Florida,VCP Far Edge,NR,,,1430853_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.37
143,Florida,VCP Far Edge,NR,,,1430853_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.33
143,Florida,VCP Far Edge,NR,,,1430853_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.15
143,Florida,VCP Far Edge,NR,,,1430853_0001_0003_07,2025-09-27T18:00:00-04:00,3600,2,NaN,0,0,0,NaN,0,0,100,16.67,2,12,2.87
143,Florida,VCP Far Edge,NR,,,1430854_0001_0001_01,2025-09-27T18:00:00-04:00,3600,43,NaN,0,0,0,10.87,5,46,100,31.68,102,322,400.71
143,Florida,VCP Far Edge,NR,,,1430854_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,52.84
143,Florida,VCP Far Edge,NR,,,1430854_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,68.64
143,Florida,VCP Far Edge,NR,,,1430854_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,69.55
143,Florida,VCP Far Edge,NR,,,1430854_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,49.59
143,Florida,VCP Far Edge,NR,,,1430854_0001_0001_07,2025-09-27T18:00:00-04:00,3600,43,NaN,0,0,0,18.6,8,43,100,33.6,84,250,315.87
143,Florida,VCP Far Edge,NR,,,1430855_0001_0002_01,2025-09-27T18:00:00-04:00,3600,24,NaN,0,0,0,4,2,50,100,35.07,74,211,202.13
143,Florida,VCP Far Edge,NR,,,1430855_0001_0002_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,37.55
143,Florida,VCP Far Edge,NR,,,1430855_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,48.05
143,Florida,VCP Far Edge,NR,,,1430855_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,34.55
143,Florida,VCP Far Edge,NR,,,1430855_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.8
143,Florida,VCP Far Edge,NR,,,1430855_0001_0002_07,2025-09-27T18:00:00-04:00,3600,24,NaN,0,0,0,17.65,6,34,100,60.24,150,249,97.74
143,Florida,VCP Far Edge,NR,,,1430856_0001_0003_01,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,50,1,2,0.09
143,Florida,VCP Far Edge,NR,,,1430856_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430856_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430856_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430856_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430856_0001_0003_07,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,33.33,1,3,0.24
143,Florida,VCP Far Edge,NR,,,1430863_0001_0001_01,2025-09-27T18:00:00-04:00,3600,12,NaN,0,0,0,21.43,3,14,100,25.29,44,174,143.29
143,Florida,VCP Far Edge,NR,,,1430863_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,52.86
143,Florida,VCP Far Edge,NR,,,1430863_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,249.63
143,Florida,VCP Far Edge,NR,,,1430863_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,150.36
143,Florida,VCP Far Edge,NR,,,1430863_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,146.61
143,Florida,VCP Far Edge,NR,,,1430863_0001_0001_07,2025-09-27T18:00:00-04:00,3600,26,NaN,0,0,0,12.5,2,16,100,28.57,36,126,286.55
143,Florida,VCP Far Edge,NR,,,1430864_0001_0002_01,2025-09-27T18:00:00-04:00,3600,18,NaN,0,0,0,14.29,2,14,100,36.7,69,188,370.19
143,Florida,VCP Far Edge,NR,,,1430864_0001_0002_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,149.23
143,Florida,VCP Far Edge,NR,,,1430864_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,173.89
143,Florida,VCP Far Edge,NR,,,1430864_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,200.99
143,Florida,VCP Far Edge,NR,,,1430864_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,136.25
143,Florida,VCP Far Edge,NR,,,1430864_0001_0002_07,2025-09-27T18:00:00-04:00,3600,22,NaN,0,0,0,16.67,4,24,100,35.77,49,137,261.88
143,Florida,VCP Far Edge,NR,,,1430865_0001_0003_01,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,25,1,4,100,31.43,11,35,19.74
143,Florida,VCP Far Edge,NR,,,1430865_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.86
143,Florida,VCP Far Edge,NR,,,1430865_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,31.9
143,Florida,VCP Far Edge,NR,,,1430865_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,28.92
143,Florida,VCP Far Edge,NR,,,1430865_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.55
143,Florida,VCP Far Edge,NR,,,1430865_0001_0003_07,2025-09-27T18:00:00-04:00,3600,2,NaN,0,0,0,33.33,1,3,100,29.17,7,24,37.37
143,Florida,VCP Far Edge,NR,,,1430869_0001_0001_01,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,80,4,5,100,41.18,7,17,23.94
143,Florida,VCP Far Edge,NR,,,1430869_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.64
143,Florida,VCP Far Edge,NR,,,1430869_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.88
143,Florida,VCP Far Edge,NR,,,1430869_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.01
143,Florida,VCP Far Edge,NR,,,1430869_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.47
143,Florida,VCP Far Edge,NR,,,1430869_0001_0001_07,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,30.77,4,13,15.09
143,Florida,VCP Far Edge,NR,,,1430870_0001_0002_01,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,16.67,1,6,0.18
143,Florida,VCP Far Edge,NR,,,1430870_0001_0002_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430870_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430870_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1430870_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430870_0001_0002_07,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,100,1,1,100,12.5,1,8,1.27
143,Florida,VCP Far Edge,NR,,,1430871_0001_0003_01,2025-09-27T18:00:00-04:00,3600,6,NaN,0,0,0,20,1,5,100,31.82,7,22,1.16
143,Florida,VCP Far Edge,NR,,,1430871_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.29
143,Florida,VCP Far Edge,NR,,,1430871_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.27
143,Florida,VCP Far Edge,NR,,,1430871_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.21
143,Florida,VCP Far Edge,NR,,,1430871_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430871_0001_0003_07,2025-09-27T18:00:00-04:00,3600,2,NaN,0,0,0,0,0,4,100,25,3,12,0.08
143,Florida,VCP Far Edge,NR,,,1430878_0001_0001_01,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,3,0.23
143,Florida,VCP Far Edge,NR,,,1430878_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430878_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430878_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430878_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430878_0001_0001_07,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,28.57,2,7,0.22
143,Florida,VCP Far Edge,NR,,,1430879_0001_0002_01,2025-09-27T18:00:00-04:00,3600,5,NaN,0,0,0,28.57,2,7,100,40,12,30,13.06
143,Florida,VCP Far Edge,NR,,,1430879_0001_0002_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.71
143,Florida,VCP Far Edge,NR,,,1430879_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.02
143,Florida,VCP Far Edge,NR,,,1430879_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.84
143,Florida,VCP Far Edge,NR,,,1430879_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.17
143,Florida,VCP Far Edge,NR,,,1430879_0001_0002_07,2025-09-27T18:00:00-04:00,3600,4,NaN,0,0,0,33.33,1,3,100,30.77,4,13,4.91
143,Florida,VCP Far Edge,NR,,,1430880_0001_0003_01,2025-09-27T18:00:00-04:00,3600,11,NaN,0,0,0,11.76,4,34,100,23.33,14,60,20.07
143,Florida,VCP Far Edge,NR,,,1430880_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.34
143,Florida,VCP Far Edge,NR,,,1430880_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.77
143,Florida,VCP Far Edge,NR,,,1430880_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.35
143,Florida,VCP Far Edge,NR,,,1430880_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.12
143,Florida,VCP Far Edge,NR,,,1430880_0001_0003_07,2025-09-27T18:00:00-04:00,3600,13,NaN,0,0,0,7.69,2,26,100,30.61,15,49,7.61
143,Florida,VCP Far Edge,NR,,,1430884_0001_0001_01,2025-09-27T18:00:00-04:00,3600,17,NaN,0,0,0,20.69,6,29,100,46.11,77,167,279.89
