Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020097-97-6,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.29,-116.44,-115.33,-116.42,-116.12,0,0,NaN,0,0,0,100,0,0.58,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.93,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020097-97-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.36,-116.25,-115.12,-115.75,-115.87,0,0,NaN,0,0,0,100,0,0.39,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.72,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020097-97-8,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.35,-115.87,-115,-115.99,-115.8,0,0,NaN,0,0,0,100,0,0.19,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.65,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020086-86-1,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.42,-115.22,-114.25,-114.95,-114.96,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.06,4.68,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.22,16.57,11.8,0.05,0.08,5.41
070,Upstate New York,VCP Far Edge,NR,,,07000020086-86-2,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.59,-115.54,-114.67,-115.52,-115.33,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020086-86-3,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.31,-115.67,-114.93,-115.48,-115.35,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020086-86-4,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.38,-115.44,-114.89,-115.46,-115.04,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020086-86-5,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.75,-115.2,-115.01,-115.48,-115.11,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020086-86-6,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.34,-115.18,-114.44,-115.19,-114.79,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020086-86-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.82,-114.86,-114.01,-114.94,-114.66,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020086-86-8,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.43,-114.5,-113.75,-114.19,-114.22,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020087-87-1,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.67,-114.5,-115.8,-115.32,-115.32,0.07,0.03,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,22.36,140.91,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,30.57,16.41,12.62,1.21,3.8,3.2
070,Upstate New York,VCP Far Edge,NR,,,07000020087-87-2,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.42,-114.67,-116.29,-116.12,-115.88,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020087-87-3,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.78,-114.36,-115.92,-115.92,-115.49,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.59,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020087-87-4,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.28,-114.3,-115.81,-115.88,-115.32,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.61,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020087-87-5,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.05,-114.11,-114.5,-115.64,-114.82,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.12,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020087-87-6,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.36,-113.85,-115.51,-115.52,-114.81,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020087-87-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.41,-114.08,-115.55,-115.14,-115.04,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020087-87-8,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.32,-113.57,-114.74,-114.47,-114.27,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.07,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020088-88-1,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-117.1,-114.25,-116.78,-116.83,-116.24,0.1,0.11,0,0,10,0.01,100,0,0,NaN,0,NaN,NaN,,47.06,162.13,0,0,11,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.08,48.88,16.73,9.71,7.69,9.99,2.96
070,Upstate New York,VCP Far Edge,NR,,,07000020088-88-2,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-117.07,-115.3,-116.99,-117.19,-116.64,0.01,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.28,70.09,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,6.8,15.64,10.59,0.02,0.05,5.65
070,Upstate New York,VCP Far Edge,NR,,,07000020088-88-3,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.23,-114.56,-116.75,-116.84,-116.1,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,6.38,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020088-88-4,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.17,-114.7,-116.19,-116.64,-115.92,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.59,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020088-88-5,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.16,-114.91,-115.77,-116.36,-115.8,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.5,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020088-88-6,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116,-114.65,-116.26,-116.33,-115.81,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.23,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020088-88-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.02,-114.09,-116.12,-116.14,-115.59,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.75,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020088-88-8,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.06,-113.39,-115.69,-116.11,-115.31,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.85,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020047-47-1,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,82,-115.67,-115.82,-115.28,-115.06,-115.46,0.86,0.24,24.24,24,99,0.14,100,0,0,NaN,0,NaN,NaN,,85.83,30.34,0,0,82,NaN,0,0,NaN,0,0,4.17,24,1,NaN,0,0,0.42,209.05,16.05,13.01,6.23,45.32,21.64
070,Upstate New York,VCP Far Edge,NR,,,07000020047-47-2,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,67,-115.68,-116.08,-116.68,-115.42,-115.96,0.82,0.12,8.64,7,81,0.21,100,0,0,NaN,0,NaN,NaN,,306.32,89.24,0,0,67,NaN,0,0,NaN,0,0,0,9,0,NaN,0,0,0.22,269.46,15.16,11.23,5.49,14.87,2.01
070,Upstate New York,VCP Far Edge,NR,,,07000020047-47-3,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-115.76,-116.1,-116.34,-116.01,-116.05,0.23,0.03,8,2,25,0.13,100,0,0,NaN,0,NaN,NaN,,9.75,7.86,0,0,21,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.07,51.22,16.02,13.25,0.44,6.77,0.7
070,Upstate New York,VCP Far Edge,NR,,,07000020047-47-4,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.55,-115.92,-116.69,-115.94,-116.03,0.2,0.02,25,1,4,0.06,100,0,0,NaN,0,NaN,NaN,,7.68,30.67,0,0,5,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.02,46.71,15.25,13.52,0.34,4.89,2.26
070,Upstate New York,VCP Far Edge,NR,,,07000020047-47-5,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.41,-115.35,-115.61,-115.44,-115.45,0.14,0,NaN,0,0,0.1,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,24.94,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020047-47-6,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.28,-115.26,-116.09,-115.78,-115.6,0.13,0,NaN,0,0,0.06,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,21.15,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020047-47-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.15,-115.63,-115.71,-114.75,-115.31,0.13,0,NaN,0,0,0.04,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,19.53,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020047-47-8,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.09,-115.19,-115.27,-114.56,-115.03,0.13,0,NaN,0,0,0.02,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,22.89,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020048-48-1,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-116.31,-115.42,-115.28,-115.77,-115.7,0.45,0.18,9.09,3,33,0.07,100,0,0,NaN,0,NaN,NaN,,110.47,82.54,0,0,39,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.19,149.91,16.45,12.45,7.08,15.79,2.42
070,Upstate New York,VCP Far Edge,NR,,,07000020048-48-2,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-116.57,-115.85,-115.71,-116.03,-116.04,0.14,0.07,6.25,1,16,0,100,0,0,NaN,0,NaN,NaN,,12.37,35.05,0,0,16,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.12,35.84,16.67,13.59,5.18,10.85,5.07
070,Upstate New York,VCP Far Edge,NR,,,07000020048-48-3,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.93,-115.37,-115.3,-115.42,-115.5,0.06,0,33.33,1,3,0,100,0,0,NaN,0,NaN,NaN,,1.77,75.2,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,16.13,15.74,8.29,0.12,0.18,1.53
070,Upstate New York,VCP Far Edge,NR,,,07000020048-48-4,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.89,-115.86,-114.83,-116.4,-115.74,0.06,0,50,1,2,0,100,0,0,NaN,0,NaN,NaN,,0.43,25.92,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,13.75,11.1,1.77,0.04,0.05,0.32
070,Upstate New York,VCP Far Edge,NR,,,07000020048-48-5,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.45,-115.14,-114.29,-116.23,-115.28,0.04,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,10.59,11.38,1.55,0.01,0.01,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020048-48-6,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.58,-115.46,-114.75,-115.39,-115.29,0.04,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,11.35,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020048-48-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.62,-115.01,-114.7,-115.07,-115.1,0.04,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,9.8,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020048-48-8,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.33,-114.81,-114.24,-114.97,-114.84,0.04,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,9.42,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020049-49-1,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,60,-116.42,-114.92,-115.62,-116.15,-115.78,0.62,0.15,18.28,17,93,0.04,100,0,0,NaN,0,NaN,NaN,,132.33,34.24,1.67,1,60,NaN,0,0,NaN,0,0,0,25,0,NaN,0,0,0.41,171.83,16.06,13.14,4.09,11.33,1.33
070,Upstate New York,VCP Far Edge,NR,,,07000020049-49-2,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,42,-116.42,-115.97,-116.42,-116.53,-116.34,0.54,0.12,20,10,50,0.02,100,0,0,NaN,0,NaN,NaN,,105.4,37.1,0,0,42,NaN,0,0,NaN,0,0,0,12,0,NaN,0,0,0.17,136.88,15.24,10.7,2.48,4.42,0.61
070,Upstate New York,VCP Far Edge,NR,,,07000020049-49-3,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-116.02,-115.26,-114.46,-116.13,-115.47,0.19,0.03,16.67,4,24,0.05,100,0,0,NaN,0,NaN,NaN,,96.87,94.4,0,0,20,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.05,75.03,15.79,11.9,0.94,1.68,2.32
070,Upstate New York,VCP Far Edge,NR,,,07000020049-49-4,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.19,-115.78,-116.38,-116.71,-116.01,0.08,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.07,21.48,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,37.57,13.8,6.9,0.01,0.01,1.68
070,Upstate New York,VCP Far Edge,NR,,,07000020049-49-5,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.5,-114.86,-115.5,-117,-115.72,0.06,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,28,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020049-49-6,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.65,-115.31,-115.31,-115.83,-115.52,0.06,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,29.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020049-49-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.59,-114.69,-114.47,-115.47,-115.06,0.06,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,30.71,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020049-49-8,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.87,-114.67,-114.31,-115.51,-114.84,0.06,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,28.59,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020016-16-1,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-116.19,-115.94,-115.66,-115.36,-115.79,0.46,0.13,11.54,3,26,0.02,100,0,0,NaN,0,NaN,NaN,,105.6,75.65,0,0,11,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.33,183.51,17.12,13.39,9.64,17.57,5.25
070,Upstate New York,VCP Far Edge,NR,,,07000020016-16-2,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-116.47,-116.06,-116.36,-115.51,-116.1,0.09,0.05,0,0,6,0,100,0,0,NaN,0,NaN,NaN,,0.28,20.91,0,0,4,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,37.12,16.61,10.89,4.75,5.46,15.27
070,Upstate New York,VCP Far Edge,NR,,,07000020016-16-3,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.61,-106.66,-115.46,-107.37,-110.52,0.08,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,31.57,17.3,12.78,0.01,0.01,3.54
070,Upstate New York,VCP Far Edge,NR,,,07000020016-16-4,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.86,-115.23,-115.42,-115.85,-115.59,0.08,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,29.18,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020016-16-5,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.89,-115.1,-115,-115.42,-115.35,0.06,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,19.04,0,0,0,0,NaN
